Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1d,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2020-10-21,184.67474365234372,187.8923922587163,180.23349154568703,185.5358010407469,54515523,SBIN.NS,0.0034416370334100243,0.01832652562858606,0.06619223769485102,0.09222299086750965,339.98332055708306,1.6528439708392568,0.06683670316942436,1.5860072676698325,0.059749096723652695,0.027405948088014886,0.018495486979322795,0.09660932868395644,0.15976013976731615,0.8739925165981618,0.03334797283703599,0.34844727032177614,0.9440594655033179,1.1351237659699962,1.6679520207552134,1.4367394888755527,0.003427863919924764,-0.0014833104228376298,-0.0022110142951006456,0,0.1850911043122702,0.4606137802959359,0.8878792067360775,0.9051137259262471,0.04343645490399521,0.7029960321426397,0.5448841419283461,0.6739132856106279,0.9881172628707222,0.6161486752707548,0.443900233454277,0.9799478397695894,-0.3122080474752146,1.2433056478698046,-0.4466853397221371,-0.6575734477495292,0.8564392523527969,0.42269096511623777,1.0949763626343278,0.7665180848045279,0.16143296491113832,0.04839495110281629
2020-10-22,184.26687622070312,185.44517183225707,182.2728449405144,182.99793716585745,33721637,SBIN.NS,-0.0022110142951006456,0.05277013796048238,0.0597949598390602,0.08786136424113998,360.81856108669876,1.9272967356285449,0.43892870966124853,1.4883680259672962,0.05207328987334181,0.025136848280367108,0.05418729962468283,0.09183674391968588,0.16115212761106915,0.8231312589245947,0.03126100719084515,0.34912762151667504,-0.9983802069287121,0.750477689688516,1.209460276237157,1.4682637530587066,-0.0034572511936285335,0.0028651423177230785,-0.0024625127383070267,0,0.007958440543033997,0.9681937586901531,0.8228607504139438,0.8749999051855835,0.04946556765575284,0.7321219815709202,0.5883652098902866,0.6302152053704791,0.8924397940958934,0.5980852343749803,0.9877599201158858,0.9422828791739947,-0.302305443937958,1.0790173073037028,-0.5353792357073934,-0.651583321435353,-0.9850481912472229,-0.8778464532775848,0.7087171731765678,0.9139493697132101,-0.15314797861989565,0.2975767534352172
2020-10-23,183.8136749267578,186.3515390441385,182.6807011091992,184.9013270255647,32707020,SBIN.NS,-0.0024625127383070267,0.03436073493410094,0.022439230791085275,0.09837217967466792,389.3722838222945,2.0842075252128325,0.7679844727715653,1.3162230524412672,0.042351966586210876,0.022522733136756568,0.0349578848612313,0.1033733618384578,0.14328226029323257,0.7955841602410232,0.029822395515840382,0.3444870839349102,-1.0026446511452776,0.7417172994375153,0.8168037809690641,1.448561547048125,0.002845488039808009,-0.006584377295358253,-0.030540563667230947,0,5.8489739106093164e-05,0.6917327586133689,0.46244168001050506,0.9325150853421926,0.05777785579748669,0.7475166965357684,0.6264675840600606,0.5551145616440348,0.7733992340349827,0.5777918688490807,0.689493447858752,1.0157634117192642,-0.41688768524055037,0.9882242812818804,-0.5958169231444733,-0.6723430930404234,-0.9838285335901861,-0.9034447299049576,0.37879719999837386,0.8133276502734437,0.13554235710829254,-0.2472188827222803
2020-10-26,178.28475952148438,184.90132946953173,177.28775084700274,183.72303391764703,45470123,SBIN.NS,-0.030540563667230947,-0.03644032290578302,-0.010116431355996146,0.10920913447414711,-9808.273501598222,1.74233859554667,0.9628552973265863,0.7794832982200837,0.007245790043424627,-0.008253639951313119,-0.03578436623337744,0.11539559362193041,0.12989706867665446,0.5557810127452628,0.032341553280909915,0.32787424653267605,0.17623471050933995,1.105086511586272,0.26775979842939596,1.4892727292317995,-0.01372280171939824,-0.010103569297875897,-0.010476829678821548,0,-0.8802393099598075,-0.361956260424711,0.14856971554076454,0.9913992535154321,-2.898850514587799,0.7050981792084717,0.6480861245582729,0.325248531721882,0.3541128228541879,0.366451242359731,-0.39863241018449935,1.0916906044630195,-0.5022075173321331,0.24344865337331942,-0.4848733922206844,-0.7531512654981812,0.1367918698539599,0.3292212307513392,-0.08173406452267755,1.00467645482695,-0.6239653538675549,-0.4492564255937824
2020-10-27,176.42665100097656,179.05515816347437,174.25134712809432,178.7832417218029,37794381,SBIN.NS,-0.010476829678821548,-0.04224928334605,-0.005380018046059406,0.06609803706248658,-936.0163199519691,1.306411676416758,1.0315665731446206,0.2748451032721373,-0.0051367894247603685,-0.01874312380392973,-0.04136921990418585,0.06833144810908709,0.12384631943647421,0.4585228737669892,0.03195499857157443,0.31622810713555854,-0.5081079747540147,0.9253862338195178,-0.21477031647689024,1.5413083990740704,0.010284540688903391,-0.02632847862324737,-0.02181312679947572,0,-0.24746612883117658,-0.4473440134809949,0.1937801995846429,0.7326598990308841,-0.3133254972017473,0.651979882273869,0.6542397119516993,0.10921389197236026,0.20567829746248828,0.2936581682374431,-0.48332429437587504,0.7656345526454897,-0.5397536587120083,-0.05894492140647984,-0.5001841011370941,-0.8084958020073754,-0.5139407694816257,-0.28144188657403063,-0.4861485970170019,1.2471525452270757,0.47986384655247666,-1.3780259477670385
2020-10-28,172.61990356445312,176.7439313964192,171.35097830703958,176.7439313964192,46458319,SBIN.NS,-0.02181312679947572,-0.06750404717893572,-0.04917752155034972,0.01694511740394106,-312.44659410356013,0.6463134493823759,0.9545159483921717,-0.3082024990097958,-0.027944313863502934,-0.0394653224591327,-0.06527606238665873,0.01708950028122569,0.11571857929387958,0.25851488988181115,0.03247063959295092,0.31468474940006297,0.2379774380665612,1.1842459460412942,-0.8629066384737903,1.62535577573251,-0.013531751526031222,0.0001807836991363325,-0.009231346839964455,0,-0.6034514601671558,-0.8217152288661694,-0.2294536444500953,0.43936792272781117,-0.13089487277970666,0.5730209146961781,0.6425750905052837,-0.14033573020820791,-0.06719348418124198,0.15095523403103064,-0.8492892997792294,0.41253392109684417,-0.5906730013726654,-0.6801490515442402,-0.47627810705058177,-0.8126711460688517,0.19826281165386278,0.5993185195176126,-1.0269724844601975,1.634996763763598,-0.616613816496899,0.1567655063548694
2020-10-29,171.03372192382812,172.84648000215222,168.4958578481251,171.6228765974314,44822673,SBIN.NS,-0.009231346839964455,-0.07452437972379963,-0.02175424176331716,0.019532333181739484,-240.53952488155517,-0.0047559300178647845,0.7626615727101644,-0.7674175027280292,-0.037686824564180044,-0.04748928328079771,-0.07181515510701542,0.01972433725995737,0.10987954964942984,0.15701693641428582,0.031793834248323695,0.3135022522955804,0.053783461701099766,1.0813541342002333,-1.4281218026542124,1.6248296617228501,-0.0050255491286022155,-0.0010656855493661535,0.0029105066009847214,1,-0.2049989732004184,-0.9225857855962455,0.03648429743057803,0.45330203747359,-0.1095582059870397,0.495350234286765,0.6169211647325553,-0.33672449063620563,-0.18364049887310557,0.09541286409652847,-0.946008997971859,0.4293032658507961,-0.6265313373421004,-0.991946479047179,-0.5043331871029493,-0.8150233954552316,0.02178708456898975,0.24723332706746573,-1.4905241076420663,1.6124160041151439,-0.22309795543412456,0.08404589697990061
2020-10-30,171.53224182128906,174.02478430482168,168.72246112593524,171.62288526188007,41519686,SBIN.NS,0.0029105066009847214,-0.06915136038450793,-0.034790625450406946,0.02055326008130206,-269.30670176248947,-0.4750308544796553,0.5151230872722005,-0.9901539417518558,-0.03462346353453161,-0.04418223671092214,-0.06681457791626433,0.02076593287202355,0.11121763754195498,0.18868729547082383,0.031596111599370126,0.31356156379120426,-0.24483796955046316,0.9608138992056573,-0.9110541418852541,1.6413184928325038,-0.0024363388871728973,0.0069093146713085606,0.03530082559907366,1,0.17947497682361635,-0.8385951697291653,-0.09007404999332735,0.4579156232285107,-0.11769599916696097,0.4389662736842419,0.5845439982792001,-0.43139786204213787,-0.14638010143960142,0.11787861299926228,-0.8648997263902314,0.4351084078604522,-0.6155287685576941,-0.8888023539435705,-0.5114435747445993,-0.811125774510342,-0.26424761305017497,-0.16503231764900145,-1.0501547163385785,1.6699735748125675,-0.10296074522782067,0.5466682929021309
2020-11-02,177.69561767578125,178.78326978293606,172.2573433097604,174.2060527588191,52600119,SBIN.NS,0.03530082559907366,-0.0033099711182033977,-0.03975029402398639,0.029767986316121185,3060.709030837674,-0.34640110201038965,0.34281824941568245,-0.689219351426072,-0.0017947741036158371,-0.009603368782417188,-0.003304499202760658,0.0302154821337437,0.10538445548199128,0.4829692709858667,0.031874291989008735,0.3242992431405773,0.7282896559148099,1.1783435348231404,-0.33210457727832127,1.6503734815549256,0.00229500061940095,0.0315132174366622,0.04341999449810765,1,1.2016219976386175,0.14784689145921348,-0.13807949987247226,0.5112790115308493,0.8583600002846485,0.45277431499394816,0.561520326856764,-0.30079608409282044,0.24904578838015853,0.3561799356545537,0.11820975065569331,0.4987643667679633,-0.6513519766040283,0.030882857132083084,-0.4977615853920524,-0.7534095727041754,0.6700437461853324,0.5795951039401096,-0.5618719147361089,1.6909825209473657,0.1163565355297993,1.9524744775727831
2020-11-03,185.58111572265625,186.53281651805264,179.1005108644401,179.4630569625687,69890201,SBIN.NS,0.04341999449810765,0.050586853058725914,0.008337569712675926,0.08136621459308614,320.55679208563,0.38736736422777085,0.35172807237810017,0.035639291849670685,0.03902366266980328,0.03400215125264339,0.051888219096949406,0.08476808173646466,0.10888210977573272,0.858402888685583,0.032799811326903044,0.3530458876735284,1.9820131499377664,1.3688340275907418,0.5229006451732162,1.6887092661388101,0.01229430453308261,0.022658488512358667,0.010929149179001056,1,1.448513593803394,0.9531342273018086,0.33102419553269236,0.8166661218643826,0.051380574883896205,0.5374806632358188,0.5608705344168738,0.012555273766830471,0.7397954392248743,0.6561793650416752,0.9702923841913932,0.8724677798013781,-0.6260990773769695,1.199680709431843,-0.45578949775549915,-0.6049494955678707,1.8568172493716535,1.2268752015327549,0.15723601313441085,1.8453635815476872,0.5797174071501042,1.4253641899750769
2020-11-04,187.6204833984375,189.43324169214225,179.50839280015856,184.44815638445425,117577856,SBIN.NS,0.010929149179001056,0.08332912903720248,0.015825081858266705,0.07730891524926818,275.35561644737356,1.1205273462233833,0.5054879271471568,0.6150394190762265,0.04611506663718301,0.04546520572494983,0.08689947986434499,0.08037576939862467,0.11281483689787243,0.9087677463818837,0.035170655339651254,0.35171411380575895,3.440760274681285,1.8010732404822656,1.9109279733292797,1.686786542066332,0.008009485529747545,-0.0025811432214521268,0.054753376577838714,1,0.41878682409209084,1.4344200034358316,0.4032104797670883,0.7889797514608943,0.03794108873573042,0.6218669871152965,0.5780823656632248,0.2629852323896847,0.8220863854777497,0.7324786857412948,1.5018262533382642,0.838274167896397,-0.5981140308682052,1.3473721339468625,-0.35049225973319825,-0.6095426369969432,3.0,2.657516442122076,1.3188159135112794,1.8101980520301744,0.3790248689971916,-0.0303776439646116
2020-11-05,198.1797790527344,200.30977540932147,194.6449061952569,195.77788003806984,138023646,SBIN.NS,0.054753376577838714,0.1473138524550057,0.07278947273120612,0.13677069613095655,181.83649516345577,2.5245078703949275,0.909291915796711,1.6152159545982165,0.09746149178835739,0.10332333042211861,0.15871757232176753,0.14656520653677374,0.1416569961833266,1.1880104365775679,0.03739437803545573,0.39186694284754187,3.0108180195829775,1.6446599219580986,2.798849864553254,1.7677809365642947,0.017629285844443805,0.023588661136788182,0.002512257896009454,1,1.7907747820105222,2.3553082755651467,0.9578426703795512,1.1388450177003544,0.010237748827890735,0.7846215257350772,0.62609977402057,0.6949599593164947,1.4330015155012137,1.1277806767000056,2.5650377416172034,1.2882449576066255,-0.40680709256615016,2.186095620205523,-0.25176769345168737,-0.40331825360519546,2.6980146922381274,2.1007189572741374,2.03861490845325,2.147954431457749,0.8249207604141073,1.468705880302825
2020-11-06,198.67828369140625,201.0801964563072,196.7295742787808,198.497010648644,73147085,SBIN.NS,0.002512257896009454,0.14691560375003046,0.07776424336552251,0.13509669046627568,179.67612641487443,3.6354900428975157,1.454531541216872,2.1809585016806436,0.09448137185531613,0.10570250600640607,0.15825620642444171,0.1446474554969992,0.16658787022089605,1.0671563705690785,0.03524685466468686,0.392035045693267,0.6236851035793297,0.8105139413432716,2.659561435725431,1.7387709212264837,0.011749715515175936,-0.017917805774462114,0.0013676669445782262,1,0.1421769955957896,2.313311840009807,1.0017310725071404,1.1221792368487327,0.0095728485115855,0.9119682120966911,0.6914068737010931,0.9368402004198476,1.3864565703278626,1.1363665283547646,2.5126809184929626,1.2663299417926377,-0.2414891126881584,1.792652928015851,-0.34580781478997397,-0.40125034414381405,0.5016868667616357,-0.6942845205870919,1.8992746910413565,1.9814440158594986,0.5484981065368255,-0.9184999888537174
2020-11-09,198.9501953125,201.80528369946467,196.72956947483345,201.66933237827448,60359458,SBIN.NS,0.0013676669445782262,0.11298244509553505,0.1096724739773317,0.10157114110118586,178.4594657703538,4.486178540496496,2.060860941072797,2.4253175994236993,0.09031748915697135,0.10781370153644931,0.11961227808948727,0.10690866229208629,0.18612336505955795,0.9852560511576317,0.033907189004171945,0.3783315166573454,0.1774535450253949,0.6575129483174539,2.455939012064638,1.6707330730517636,0.015976331587139476,-0.02532451862409727,0.05409123103170614,1,0.10573077800827517,1.7973241760364664,1.306289929057257,0.9169620355284359,0.009188117672178706,1.007766614885491,0.76396220740015,1.038077506602566,1.3267931493471719,1.143021507650055,1.9089760862121243,1.0003069223370415,-0.11185852185400733,1.527683150781055,-0.4040651562450647,-0.4700407345826155,0.09039898361848947,-1.2010188273592686,1.7128245778476867,1.6502049687260687,0.7436191123166168,-1.3335537499696555
2020-11-10,210.00802612304688,212.99907979688223,202.1225310412968,202.2131744796921,135294550,SBIN.NS,0.05409123103170614,0.1236536816291335,0.17424053468785933,0.15364727365304173,147.01672141689983,5.983653997399728,2.8454195523381833,3.1382344450615443,0.14071903473377834,0.1670662570961008,0.13162390098406185,0.16607950726564757,0.22562252049369624,1.123692326572116,0.03675850410095957,0.41469862782710765,2.3183127598804765,1.2899874189219067,2.5643398754051545,1.743308044324144,0.013554232066476922,0.030462029235580657,0.01073208127682881,1,1.7598968612133878,1.9308815095014746,1.9169207970144493,1.2211696659552693,-0.00018770291984284492,1.1781949905481994,0.8581283852841253,1.3393607267089267,1.910297375953448,1.539009901644517,2.0625245600343716,1.3985097401843318,0.1499362899700053,1.9282079406449535,-0.27680603562898815,-0.28239146380970204,2.040175751470902,0.9164432700038597,1.78289740090644,1.9492294620376962,0.6280892518922797,1.8488406929357437
2020-11-11,212.27398681640625,216.94184757548425,206.4278442673113,210.95973986044655,107094861,SBIN.NS,0.01073208127682881,0.1234566137269614,0.20678574276416392,0.17959259791862875,143.1964819200656,7.269460362279688,3.7302277143264844,3.5392326479532032,0.14341516721275638,0.17774856075659384,0.13140091620813976,0.19672971361767688,0.26094721794908377,1.0495945438312342,0.0381213481061305,0.4065985742293548,1.291374421791178,1.0419417842790974,2.4463359797507946,1.7540374381646695,0.009302637490367565,-0.005585093154950125,-0.03210692292128516,0,0.3912926157293278,1.906772207659608,2.2018947836490037,1.3663390763405932,-0.0013264868280742329,1.3215819982801613,0.9639912688479576,1.5020068079155624,1.9193377582879372,1.5957762985390098,2.0340364711946006,1.595153584500241,0.383885020117294,1.6861559896695562,-0.21565956567113215,-0.32320092864782207,1.0934321033885022,0.08393430761612336,1.6697563987170496,1.9662240577742558,0.4274280402017063,-0.20766404098717425
2020-11-12,205.5667724609375,211.5035580378401,204.5244282494335,211.3675928814282,58859905,SBIN.NS,-0.03210692292128516,0.03659631422783737,0.18391016668284327,0.12550129829252907,193.2496330932937,7.658967219657853,4.515975615392758,3.142991604265095,0.09818543236387045,0.13932635859140619,0.03727420347076604,0.133716640855416,0.2693396772905292,0.8645412861245861,0.03914294538881529,0.42675892603493326,-0.1635556968612318,0.676930555178556,1.8540533633338319,1.7762430091792114,-0.004587327240413277,-0.023958714979683715,0.011616553200270692,1,-0.9582666899129196,0.6541657097497992,1.9580678519808012,1.037805859730854,0.013640503152145237,1.3585314424983126,1.05667894933143,1.3220922755061741,1.3724593813861825,1.3202629508537294,0.6445765856077713,1.155578916309706,0.43853715260435033,1.1195038763307743,-0.16971255313235273,-0.21854299780449976,-0.23789878034310602,-1.1375792110216745,1.178905622895534,2.031363072745069,-0.22500370727656704,-1.249207896111975
2020-11-13,207.9686737060547,209.0563258180464,199.4940377461328,203.93528963270177,70676525,SBIN.NS,0.011616553200270692,0.04570060953209864,0.1926162132821293,0.1737724781197967,182.17259334765438,8.06845938992467,5.22647237029914,2.8419870196255292,0.10207854403551098,0.15075403679340615,0.04676097378150579,0.18978483294047566,0.2798786103217119,0.8647243493104917,0.0396626826099853,0.3977773541032153,0.14274134152535228,0.817475463120017,1.8294981568613526,1.7831246969337067,0.0022943363271255195,0.007525465432301007,0.0008712632216941118,1,0.42261277313235923,0.7824437239798704,2.0164743787469472,1.3168069842899766,0.01028756660554028,1.397180559717468,1.1391122392227622,1.1854772736779742,1.4079261077590899,1.3866975646937019,0.7816373785897403,1.5271724017029458,0.5073647977363205,1.113762948347001,-0.14614807867775706,-0.36747046846276155,0.04307326564543179,-0.6629841497912246,1.15207257455987,2.0281931382129117,0.09899197242196825,0.5475741896073704
2020-11-17,217.71224975585935,218.98118875147085,209.373565081436,210.14399282270887,80501583,SBIN.NS,0.044915511234288594,0.036028486011797124,0.15968216764093068,0.16335186811505206,152.73811823362087,9.170532972524967,6.508936746810852,2.6615962257141152,0.1365706450863815,0.1980169336403259,0.0366853771021991,0.17745092424350695,0.31537099204639774,0.9330475805659671,0.03756873016134938,0.40266094638692207,0.43091053585340294,1.2389201128409026,1.6523215130024578,1.8142990677473847,0.012053681426341886,0.023046528259552543,0.04795721769273087,1,1.4694478069631949,0.6378050005407958,1.6726864038101823,1.2390396378313795,0.0013740759516626569,1.5052646709538589,1.2839828062574594,1.097333322081145,1.786264411736964,1.6791499005755046,0.6277583217312224,1.4214251288596866,0.7404258555085188,1.30644226162421,-0.23872908836431106,-0.3400860407303487,0.3139251623102112,0.7522476158912202,0.9978541508999776,2.1266228510464646,0.5581743820406881,1.4227581540494707
2020-11-18,228.40753173828125,229.3139108324808,215.62758097796893,216.98714961926825,104514060,SBIN.NS,0.04795721769273087,0.07325362242769926,0.19671023615466063,0.21597695504633743,137.0352079839238,10.592007656614499,7.325550928771581,3.2664567278429173,0.17894740954190924,0.2508873294147882,0.07600340090577729,0.2410737781834107,0.35283822558097877,1.0071655976255316,0.03902437151763198,0.4229215559783188,1.0186001193986562,1.6213519075572609,1.717838742261212,1.830990967025461,0.004962716492027381,0.03887052862392045,-0.04983239910455809,0,1.5535718380172217,1.169700674501404,1.9975708480192491,1.5387337203708045,-0.00337018543495356,1.6570660677510198,1.376249884893282,1.349586536757823,2.2486391265530354,2.00860226414803,1.2031053495596182,1.8339096064863596,0.9871237142459798,1.5176175137415826,-0.17285748792338362,-0.23392700227116567,0.8503395961273112,1.992970457461319,1.0457984630986559,2.159578296111284,0.22226429234146633,2.2805541865666528
2020-11-19,217.30438232421875,228.22625289843012,216.62459802080616,224.78200966175703,82284278,SBIN.NS,-0.04983239910455809,0.05552814624442632,0.09212446047226382,0.16270291890836922,205.4146519941065,10.699270687681206,8.000294880553506,2.6989758071277006,0.11215485714184181,0.18479900199898336,0.05709877001406771,0.17668706627962827,0.36258214177500714,0.8093226174703256,0.042778966176774756,0.4712821418074052,0.33946978191906163,1.190008933714149,1.3155964693686766,1.89242867560421,-0.012956239372488106,-0.025313640188069305,0.012435367301933153,1,-1.5204234397539564,0.9097488896967039,1.0143564212942529,1.215667404161499,0.01733301431004805,1.6554503093274413,1.4496083872954149,1.099758482886031,1.4621879052639326,1.5479661351641594,0.9195578582576172,1.3883771678998151,1.0471184966472336,0.9182763277127892,-0.0036056214746904977,0.018554250536022387,0.22526470431112802,0.5755596715189164,0.715308759049219,2.371728259944426,-0.6251188434349522,-1.3225479562912072
2020-11-20,220.0235137939453,222.42541273786705,212.0473754094131,218.8905399845017,84411129,SBIN.NS,0.012435367301933153,0.05634696034608873,0.10204756987818729,0.177349300505403,193.15524608321303,10.878290436812193,8.575893991805245,2.3023964450069485,0.1157328534398816,0.19435955026577,0.05796469185993414,0.19404810189768007,0.3713231914317608,0.8116768790918631,0.04290596366870965,0.47011209686582883,0.3362867682794512,1.1741240545941438,1.3851044164527342,1.8946867596660557,0.006816027431926412,-0.0004788696268584469,-0.01682458427138534,0,0.4371851904550906,0.9177017959238531,1.1014321079727443,1.2936948083240263,0.013572562755436677,1.6620224034052664,1.5095223675371485,0.9252329841890261,1.4916915436637321,1.5956564001405433,0.9284001454035319,1.493437292193916,1.0998107309559817,0.92118126278579,0.0021271684820512874,0.012398807804377871,0.22176375760329584,0.521834234370065,0.7690107903005109,2.3334731034811633,0.3126092907847088,0.072456958660436
2020-11-23,216.3526763916016,223.10519754563808,215.808857259944,220.7032985960955,57538324,SBIN.NS,-0.01682458427138534,0.03865111285300909,0.08385531866222382,0.16298722897232454,232.45904400055542,10.601748619143109,8.981064917272818,1.6206837018702913,0.0866299207787784,0.17028731751678206,0.0394077843668299,0.1770216578163144,0.36593531528927464,0.7367356118944052,0.04231265802360762,0.47689451639934843,-0.47579112809896024,0.7029738791976747,1.1082946912833707,1.8861366227414955,0.0052277864790618534,-0.02668490380541672,0.02134579356876291,1,-0.4836019723282824,0.6596653470235978,0.9273182381711086,1.2016086009742624,0.02549343415797658,1.616941937411319,1.547595964946497,0.6298024161402316,1.1494369531233946,1.4224651352610849,0.6516153642106816,1.3691750458695224,1.058177796713979,0.693070930643788,-0.02468286150784292,0.04787407605473688,-0.5268491384582626,-1.024637209026529,0.5412096171689819,2.2547851135411845,0.23650856960536393,-1.3916942419104557
2020-11-24,221.02053833007807,222.06286871234343,217.07778390451531,217.98416296048407,47636611,SBIN.NS,0.02134579356876291,0.015081395187483337,0.05110988119928061,0.21487358620831842,203.59254834087312,10.636632208720783,9.31217837556241,1.3244538331583726,0.09778059341949308,0.19024377898074674,0.01519569329667303,0.23970517122886092,0.35803367592734436,0.773104459144049,0.03934123773877508,0.4578795034052057,-0.7959190170908709,0.6328186123929758,1.1233683016704155,1.8672976417134919,0.009907106958531581,0.0028462761088935626,-0.003491881047944369,0,0.7189676255218741,0.31762155580014156,0.619097956865558,1.4957128215429047,0.016633654908848567,1.6080160284119311,1.5759391117284285,0.5007189370836258,1.2698634000457858,1.5404402475153847,0.2920539115046906,1.7715739347348105,1.0003164518561602,0.799516956914869,-0.15916901927644309,-0.052031795490802106,-0.8197980278820519,-1.2483309354543992,0.551791883965907,2.14031818126731,0.45830520141005904,0.2667518360224128
2020-11-25,220.25010681152344,226.5041166580236,218.9811816870948,222.47073269439687,74767232,SBIN.NS,-0.003491881047944369,-0.036367703553191875,0.03688591887450727,0.22185853483919546,211.79667405688397,10.48128854997276,9.546000410444481,0.9352881395282786,0.08116522892041944,0.18115400184159824,-0.035714342975804,0.24839476100639857,0.336804212493349,0.7409863829183021,0.03876918286603673,0.4545260362416031,-0.02140022944654327,1.078464044408527,0.8344821206837246,1.7437255859728322,-0.015185397205090293,0.02298728459173191,0.01003187758009122,1,-0.06583249369499157,-0.4276674078655144,0.4845053591367176,1.524318278758332,0.019101705504864785,1.5779270072369866,1.591987488552586,0.33186966426323516,1.0730448309459053,1.4669556102426433,-0.46278394535835177,1.81042491806088,0.854371371413764,0.7001012741760521,-0.18476546770229013,-0.06954736413346405,-0.10216904729286458,0.21637526001709328,0.3141918421657505,1.6216594157680404,-0.7372927210683883,1.389213349566131
2020-11-26,222.4707489013672,223.1958549525417,217.66693687136447,221.1565019631276,64248318,SBIN.NS,0.01003187758009122,0.02349657313145753,0.07902471937588362,0.25370353921876243,199.36745597314004,10.417280909403047,9.720256510236196,0.6970243991668514,0.07845079112336828,0.1876076979546355,0.023774792398987277,0.28878967203397066,0.3063214339619166,0.7561061108545271,0.036578217867372344,0.4390673755440894,-0.3824729476922622,0.9776019846329788,0.9462650634370653,1.723439163070164,0.009951532476185488,-0.007118983221931455,-0.004901000428149126,0,0.3616073658865991,0.4412768044753503,0.8762775610155324,1.6948619244706413,0.015250140408737876,1.5587397997408083,1.6005629485983353,0.22826036202386102,1.0366321137754688,1.4958771560325719,0.42119762850134373,2.052101835126277,0.6476045977339543,0.7430024084787713,-0.28395121004195334,-0.150896983566591,-0.4361638217510217,-0.1156964720865189,0.4048747014920899,1.5244542244377783,0.4629412283542857,-0.3013610583020979
2020-11-27,221.38308715820312,223.19584529255891,219.38905597646112,222.4707392727672,54355703,SBIN.NS,-0.004901000428149126,0.006160205401375154,0.06250716574746383,0.2580338856305778,211.78725947439415,10.161651981759519,9.808535604540861,0.3531163772186581,0.06036597463291815,0.17624680116110025,0.006179218488125082,0.2943826788543997,0.2650881227413811,0.7277204048549957,0.03414960190485525,0.4366685994977379,-0.7271734353797509,0.9103399270333339,0.7123880006481176,1.7330173570517282,-0.0013908030691388337,-0.0024907145690907127,0.015438133170898451,1,-0.11202836892797827,0.18839933159091482,0.718730474261539,1.7038730643436324,0.019027984986413785,1.51854786740448,1.5987079283189312,0.0789862947709834,0.8252958008540897,1.4091770762793954,0.15855742918440505,2.062299597392464,0.3695134005471122,0.6549313125221088,-0.3938721047250774,-0.16320586361552133,-0.7539976611902027,-0.3369779767121353,0.2118540482995343,1.5469992552061382,-0.07996428324656896,-0.04048044250030232
2020-12-01,224.8273468017578,225.64308248970352,221.383103328852,222.06288767888935,37003272,SBIN.NS,0.015438133170898451,0.038422922843659175,0.07707403569666806,0.2705615122004916,192.19983574944337,10.120326360649898,9.870893755762669,0.24943260488722885,0.06484372089164725,0.18820096523372998,0.03917062895407386,0.3107002183064469,0.23070730576148563,0.7810648786245428,0.03166929883938608,0.4354337333817481,-1.2251525120693996,0.6654998165253351,0.788318362177103,1.7257643024659983,0.01074476242399418,-0.0031047942589087323,-0.004444553337074462,0,0.5333296561198134,0.6571128458560006,0.8522589266579125,1.7590930531708096,0.012956081443596088,1.5030758348509363,1.5938258790473012,0.033862476701949945,0.8731716353362011,1.4745766164067546,0.6493447424125658,2.139649205769451,0.13766103759837667,0.813242952969299,-0.5059743162860703,-0.16934855116642988,-1.2105840535793624,-1.1412417536964026,0.2737916108953079,1.5032619650279326,0.501004000111544,-0.07495933963307141
2020-12-02,223.83030700683597,227.36519365329045,221.24713497352943,225.0992459941197,56723083,SBIN.NS,-0.004444553337074462,0.012632575937821609,0.027713971125305138,0.23081613326434353,203.30525358547905,9.893081444679666,9.875331293546068,0.01775015113359757,0.050605159231222,0.17604196765161562,0.012712703977590056,0.25962761453819794,0.2044274005712882,0.7475458724701383,0.031213448077885928,0.43140055114562387,-0.584805710943007,0.9878710483718136,0.4997118536292555,1.7246077981933374,0.0003584815807498976,-0.00506279346674441,0.03716279378141832,1,-0.09978533981984697,0.2796093376070598,0.3871109708632807,1.5173609518344695,0.016352012745090648,1.4672293649869155,1.582202267824779,-0.0668776727140051,0.7066719522416509,1.383730938680846,0.25299511401182,1.7907209233686268,-0.03962907183136443,0.7091415790680324,-0.525412000181705,-0.19035202082867053,-0.6129601492326481,-0.07514965079278269,0.035096323443426315,1.4844370599976648,0.0017736192198132589,-0.18537123980517267
