Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1d,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2022-04-26,7626.44384765625,7781.495018935314,7552.414750327054,7716.387995225598,801963,MARUTI.NS,-0.0007080552084757914,0.06150478129685363,0.04511677602578413,0.045249069299734976,361.5528522237953,37.49980291480006,-11.670031293379171,49.169834208179225,0.03229969825325507,0.014162396425628554,0.0634355811178422,0.04628842578342063,0.08267334982224131,0.8906905710571029,0.029019647084849227,0.2308974740987845,1.4066980318595663,1.0609009025217269,1.5157386620987898,1.0400466494675487,0.014455140840464372,-0.015742076007182287,-0.015081375375566402,0,-0.07872449276790282,1.3195039995878497,0.7163842051291538,0.46803259267443464,0.05952953900488623,0.14665181425818058,-0.26370369410853683,1.0159166836389035,0.6407075518961678,0.056861656421110636,1.3607854791883134,0.4478580862292365,-0.5417236730843888,1.017649619870749,0.4148188198955931,-0.4531898444667683,1.2559587299840016,0.1250819170592283,0.8260434767496019,1.3127475976773602,1.384025688932787,-1.016476853522382
2022-04-27,7512.28955078125,7586.17406113346,7446.314526630682,7572.670381940088,570519,MARUTI.NS,-0.015081375375566402,0.01574913178182751,0.02905021569974905,0.049069738687662984,851.0872127071692,38.543249818356344,-1.627375071032069,40.170624889388414,0.014787460938408659,0.0015953999276046016,0.01587380298563912,0.05029359428297031,0.08063837822223408,0.6833799397311205,0.028729597785917018,0.22685116343472106,-0.044241806321672544,0.7491984959274112,0.8248161725369516,1.0727550684555816,-0.00948629657994312,-0.0049049026385595725,0.012726206346438841,1,-0.86961187082607,0.2766530593733266,0.42117530990471774,0.5132530842916767,0.07584242284945349,0.15006397513171568,-0.1789523347100572,0.817802633112754,0.2154421734100696,-0.15926775525145623,0.26135991802005293,0.4960449387677613,-0.5718331466719734,0.37278286809253813,0.37758316961391597,-0.4901085353190865,-0.05733185479067982,-0.6484317754546154,0.28408852511675653,1.4454950266973068,-1.02288040978176,-0.32378696954442093
2022-04-28,7608.50341796875,7658.515353609371,7491.359281194167,7565.918694422155,561932,MARUTI.NS,0.012726206346438841,0.0011352068084771237,0.03480184437393955,0.05348315386475532,436.96596372643546,46.59670617292795,8.017441177759936,38.57926499516802,0.024786758411985854,0.01664335206752865,0.0011358513996178043,0.0549392199691241,0.07859849371830506,0.8153592039666947,0.02751340806045587,0.22882273384904536,-0.13750618575985296,0.7811656791556162,1.2859470709329544,1.0730649591036625,0.012055547873445796,-0.00021017963935251668,-0.02183224455966514,0,0.6648606678636935,-0.05520929678971549,0.5212866330998827,0.5662868555876887,0.0618176806712135,0.21135823119025474,-0.09750602404784199,0.7797353944428137,0.45274429886852974,0.09008504715283719,-0.07815501648436317,0.5527610592133357,-0.6023328258857078,0.774952870693931,0.22074425841797068,-0.46631915952925507,-0.14294266861034796,-0.5679925167377764,0.6497816024598463,1.4361575178916024,1.1385874057591556,-0.021670715802313535
2022-04-29,7444.19287109375,7664.785320580329,7355.647499496079,7637.295685944133,1162749,MARUTI.NS,-0.02183224455966514,-0.023902783019577992,0.032701307832689035,0.036772826320283405,-31151.35244754064,39.26798355274332,14.267549652756614,25.000433899986703,0.001880075988471841,-0.0036459521180187693,-0.02361937407970227,0.03745731107073835,0.07762481119629633,0.5242200394371019,0.02990825081583479,0.2427755545057743,2.7206468111845923,1.5304629182106224,0.07111214521731261,1.0901141685205935,-0.008297570200330234,-0.012786945719990894,-0.010819182185938477,0,-1.2365928095260492,-0.6218525055757219,0.4788806315419477,0.339829766730057,-0.9942750066929891,0.14589180613613184,-0.04638980966811836,0.4868871740277662,-0.10148647154335004,-0.25752324201403065,-0.6464409651726808,0.31382860535317975,-0.6173059552820881,-0.12830741980539137,0.529504505318103,-0.32210517699746294,2.4068071220355556,1.2827408391177055,-0.30511011257974585,1.4986825563660178,-0.9006703044566504,-0.8264950336498754
2022-05-02,7364.0869140625,7475.251132517027,7276.843310843641,7393.264507192646,544053,MARUTI.NS,-0.010819182185938477,-0.03571465098320689,0.008054884345588195,0.004746204803097269,-799.6861710674845,26.688389673436177,16.751717656892527,9.93667201654365,-0.009373295278468752,-0.011846952352583706,-0.03508440808137159,0.0047574858734760195,0.07613643676217588,0.3768881802579268,0.02979479483232341,0.2356814982497219,-0.3692933300016151,0.747075976816536,-0.49073734367850685,1.1121589429213639,-0.0019578324241160947,-0.00864176134671635,-0.03151399069907105,0,-0.6300459951279621,-0.8847797739979755,0.027424694396658657,-0.09107344829572467,0.024391241446069915,0.036824146122061974,-0.029188729181593136,0.16370765616560878,-0.3746662190004573,-0.4014790201677664,-0.9051281466227281,-0.13027675180527132,-0.6409903395565522,-0.5884076266018409,0.5139063714425032,-0.3903660436059532,-0.3497699969471602,-0.6479495580914629,-0.7520751522964071,1.5806828281457785,-0.25836118875166625,-0.5655561216209857
2022-05-04,7135.6337890625,7472.357789857882,7095.701572362142,7378.796578341655,599211,MARUTI.NS,-0.03151399069907105,-0.06652058647380207,-0.005015805176948554,-0.021846915651032923,-200.30109388096844,-1.6957396015022823,13.062226205213566,-14.757965806715848,-0.038219803237276695,-0.03955579173585455,-0.0643563459455071,-0.021610000216247927,0.08434262763535194,0.0468506933111367,0.03368690626129391,0.25977155655773154,-0.13212796688757925,0.8713352822655697,-1.0243077123404514,1.137328702675665,-0.023203310190181764,-0.005124200022690584,0.0013169982976745903,1,-1.7517684060733294,-1.5709573203984752,-0.20958026809527108,-0.449342404348559,0.04450764957982076,-0.20360253229822334,-0.06800894129185205,-0.36356695146062196,-1.0681000106800127,-0.875878649273914,-1.566256252618348,-0.48897299577823605,-0.5132925907618491,-1.6062362314502017,1.0112193377444718,-0.14451250400231036,-0.12913786275313555,-0.33529296692373833,-1.165443401684816,1.6737862090499827,-2.366796928047971,-0.3415341912891501
2022-05-05,7145.03759765625,7270.766588751981,7118.512513921748,7185.886320801574,524174,MARUTI.NS,0.0013169982976745903,-0.05012221280056098,-0.034373081018733466,-0.0387135338149076,-210.62180545012637,-23.164531486335363,5.816874666903781,-28.981406153239146,-0.03464839237978179,-0.0354228395718994,-0.048886820807753195,-0.03797374233119155,0.09004677061534191,0.11521782354870434,0.031998102628667376,0.25044786459285956,-0.5284266670876198,0.7726350402211715,-0.4405444698284196,1.161189688742319,0.00030280236440618743,0.0009653873143993313,-0.017485362465428554,0,0.04449343287078957,-1.1943591535459475,-0.7443734556001598,-0.6743338847477099,0.044164905351183614,-0.38670735577231924,-0.1393432873230793,-0.6646987542430058,-0.9796343254578199,-0.8084772281120319,-1.2056138005907384,-0.7093872643171195,-0.4249681332569463,-1.3909912868737122,0.7888951230227829,-0.23716795253820813,-0.4888106704510062,-0.5816524550870061,-0.7065211562036399,1.7582812901938067,-0.014705752752310102,0.04839006832833267
2022-05-06,7021.18994140625,7098.98068675932,6902.936196517768,7054.708003083465,650559,MARUTI.NS,-0.017485362465428554,-0.08033378161242852,-0.07919857480395143,-0.06585982167206657,-141.60017525573818,-49.60041187774368,-5.266582642025712,-44.33382923571797,-0.04838878267908664,-0.04894752251736967,-0.07719172145936892,-0.06373790125119938,0.10058339298457715,0.018918767370411933,0.032818389603306984,0.2523829660241119,0.0827192878044365,0.934510877840555,-1.0087116142198007,1.1572961505653705,-0.016402205362178027,0.0014968466610027556,0.01107280300187213,1,-0.98431025529815,-1.8598633938847902,-1.5506942762335933,-1.0353775321885417,0.04648396824968727,-0.6115398942510277,-0.24603149949405212,-0.9875490525333444,-1.3072991966643104,-1.0431002081557281,-1.838070506292784,-1.0553818341348882,-0.2611933340951166,-1.6861394762573492,0.8892062650623092,-0.21588242076970293,0.06575688747729438,-0.1808800775980019,-1.1600418432686381,1.7239401300113262,-1.6881723969282485,0.08108258313601993
2022-05-09,7099.3662109375,7161.290413678111,6877.230877436182,6946.196095912575,570578,MARUTI.NS,0.01107280300187213,-0.04742873405089123,-0.0713315170704692,-0.053120081506007236,-210.8471090195627,-63.51075351093732,-16.915416815808037,-46.595336695129284,-0.03537263736654672,-0.03520079901593798,-0.04632156449025293,-0.05173386358052645,0.10554741220050423,0.16486494903967253,0.03346432979402389,0.2571312151097244,-0.3982466514716291,0.9876461577075202,-0.4271079220332032,1.171048050355898,-0.0066885009232451696,0.018905358967842012,0.02092011686396763,1,0.582000093188008,-1.1168518395188423,-1.3981156920512425,-0.8639335925025152,0.044145531070561315,-0.7311003495858391,-0.35813399053100226,-1.029207204266233,-0.9903620582499528,-0.8096645119001115,-1.1304957057004235,-0.8921936343478145,-0.1851989885097464,-1.2306392918972289,0.9665312568674315,-0.16600638501475282,-0.3701682489963333,-0.0508874408690347,-0.7006237535341983,1.7637385246219492,-0.7119624481769804,1.2005098716822036
2022-05-10,7249.4501953125,7306.455107573704,7089.576276622026,7089.576276622026,663616,MARUTI.NS,0.02092011686396763,-0.015689435000985116,-0.051404085984192036,-0.02992341518993855,-662.9658095659734,-61.712888475565705,-25.874911147759573,-35.83797732780613,-0.014175037612492947,-0.011937241075048233,-0.015566996979773484,-0.029480142218612726,0.10646578660419949,0.36685828316668073,0.03239086630255581,0.2696689927800294,0.05484938100833667,1.103034501741609,0.1877914028650365,1.1620930916359025,-0.003798172823006312,0.025333947262422496,-0.01602062278459018,0,1.1130247817805148,-0.40737620216433135,-1.032271317158469,-0.5560873969347476,0.029034545868936522,-0.7191167095431265,-0.44565558833385255,-0.7954515354973958,-0.48229621211152995,-0.4156570806264294,-0.43300561936568743,-0.5940150311464923,-0.17305457367277732,-0.6116274702875526,0.8243694833493602,-0.0377414554100427,0.0366828124786152,0.23182248708162873,-0.21914195307467718,1.7083344784109469,-0.42573548054980637,1.597821672702459
2022-05-11,7134.23486328125,7291.552345136006,7086.152026887302,7252.440092276634,605312,MARUTI.NS,-0.01602062278459018,-0.0001960670865042608,-0.0667166535603063,-0.03246287496987694,-301.01317160674984,-68.79199063580927,-34.458327045369515,-34.333663590439755,-0.028814086433967212,-0.02429936173412439,-0.0001960478666092058,-0.031941611638978795,0.10967387432896449,0.2372748376925216,0.03236421134088969,0.27123842560122974,-0.21079251790080225,1.0040875988931202,-0.49227551104328343,1.135053534722987,-0.004502112641840228,-0.010910483916748384,-0.01949533301027877,0,-0.9031278069953617,-0.06119545864338534,-1.2999326658719481,-0.5912736830118998,0.04117150784860383,-0.7809384579496178,-0.529686409598272,-0.7587971610477064,-0.8310178951308731,-0.6300217932411811,-0.0845653343131253,-0.6284855000391233,-0.12518721831354226,-1.0081883129756866,0.8159755982486436,-0.020379156560975067,-0.20937118281559228,-0.017915908065228515,-0.7576420769865833,1.5803069288775389,-0.49154218572821684,-0.7153973055942582
2022-05-12,6996.49755859375,7064.3056048526905,6955.166558659415,6965.487416625857,571754,MARUTI.NS,-0.01949533301027877,-0.021008398394457714,-0.07113061119501873,-0.041095210544800975,-176.76619726429487,-84.5419326949941,-44.47504817529443,-40.06688451969967,-0.04561096199347048,-0.040715972236553655,-0.0207892592631318,-0.040262251556268835,0.11782489715870904,0.11289198553652947,0.03201370480421795,0.2765705953349727,-0.43394772759813294,0.9336835390988166,-1.0910895277433994,1.1412248731279016,-0.022462147872579268,0.006139028845785668,-0.021135361625541565,0,-1.0847655736890374,-0.522484678556966,-1.3688516003313471,-0.7047336014113175,0.04522007445024812,-0.9141522921455475,-0.6267171022783349,-0.8745962521362939,-1.225619967402277,-0.9110883088487269,-0.5475566509180789,-0.7388473823483933,-2.7478131694798567e-05,-1.3806828019492188,0.7661323961434195,0.03462386764881995,-0.4162717108009335,-0.1951165191821717,-1.2240316788996362,1.5909277770588612,-2.259430260056858,0.37436202277023456
2022-05-13,6850.17578125,7079.786375798791,6811.979564374384,7079.786375798791,703097,MARUTI.NS,-0.021135361625541565,-0.0246583975545707,-0.10499217916699913,-0.06321575712081123,-120.06796286068032,-107.59058255573746,-57.098155051383046,-50.49242750435441,-0.06238535901193665,-0.05765208830479884,-0.024356862808642132,-0.0612590881984838,0.13199393216963048,0.027361917426909722,0.03355050761218098,0.2841180734230447,0.3089203484042308,1.1287996205958404,-1.6337161058303413,1.149458275826456,-0.0016365617019766783,-0.019254202233303843,0.02030096068984934,1,-1.165603232710136,-0.598747451015974,-1.9522637779432994,-0.9952893074297444,0.0464889610015257,-1.1062984157670166,-0.7473358528199257,-1.0875409463741004,-1.6115638733681668,-1.1972883409874793,-0.623000256427026,-1.0171366377870399,0.21899555930124964,-1.6270370721601561,0.9557990473224737,0.11178838283166692,0.25918821549991705,0.29141678339880545,-1.6362774148116388,1.6096513062275777,-0.1874307183939982,-1.2397748803020943
2022-05-16,6990.662109375,7046.364787692884,6896.522077452228,6903.273917248334,369545,MARUTI.NS,0.02030096068984934,-0.01543023986659354,-0.06285897391748474,-0.049889374103210295,-229.2705705834024,-113.21565148445916,-68.32165433799827,-44.89399714646089,-0.04175273182568706,-0.03559638445300928,-0.015311803664252,-0.048665339070318,0.13728820530475597,0.19587531767202238,0.03223468994321862,0.29361088338653374,-1.5240943403513871,0.6342325810654771,-1.2261226199210933,1.140858897264296,0.003803986233609079,0.015961149150165523,0.038596386655965154,1,1.0878697679524074,-0.3891817321135685,-1.19471330445354,-0.8149328688044433,0.04300724077309778,-1.1501765565801458,-0.853991674713659,-0.9613643100855284,-1.1122042462206976,-0.8170196644201511,-0.41452489922115326,-0.8448813791654535,0.2980487613958152,-1.103571664440499,0.781965368852776,0.2080925036845842,-1.4139514344115254,-0.9390542328868761,-1.304610494904421,1.5597717527889647,0.35543607599879545,0.9989636027445452
2022-05-17,7265.7509765625,7315.762912024575,6997.847622422591,7021.913296628403,811448,MARUTI.NS,0.038596386655965154,0.00224602992540392,-0.013443405075581193,0.008438720571169567,7195.577775145496,-94.38813885827858,-73.53495124205433,-20.853187616224247,-0.003776792106690796,0.0031049861905509957,0.002248554140083625,0.00847442694163214,0.13736541834041238,0.47250551010348685,0.032844921784977395,0.31862562204718736,0.8571505453340448,1.3253947201645393,-0.44438230050042676,1.1734020020666371,0.025981475212963467,0.008109671624429115,0.0044704258076281676,1,2.0563500757816926,0.008503390087337054,-0.3165233250100108,-0.03952084075792015,0.2915591180212105,-0.9895347245342714,-0.9037436795846342,-0.4475814286322181,-0.20851997346950318,-0.15567111575045425,-0.013726715585051662,-0.07791367095779739,0.29465161519513206,-0.255856253034691,0.8533340056742208,0.46034099071405044,0.7547542079683898,0.7792825613685984,-0.6857052490637693,1.6764378709295322,2.5190701513741516,0.49744152842866884
2022-05-18,7298.3046875,7369.295555410801,7243.373929822249,7297.774374182627,576970,MARUTI.NS,0.0044704258076281676,0.022737078517622314,0.022541011431118044,-0.0009180949223647169,1931.7144198423605,-75.96471312072208,-74.0209036177879,-1.9438095029341866,-0.00018234535729055867,0.007677160293808383,0.022997536156706966,-0.000917673602168656,0.136344444461678,0.49866261248846266,0.030639102163621416,0.3152892148657546,-0.4940658173633469,0.9512123064586222,0.06429998661330512,1.1732456222608512,-0.0011692453072036017,0.005842237745653837,-0.021642605789235464,0,0.2175802324782131,0.4679452262921958,0.3221681682197786,-0.16414821758005302,0.1147422808069743,-0.8329403075963966,-0.9086261958972934,-0.042991368662675854,-0.12067315541067256,-0.07825795199469202,0.45819180973922585,-0.2042336329078277,0.27408529279608573,-0.17091291192850058,0.5672235975169372,0.4259680363154877,-0.4808438798544726,-0.1497763521505385,-0.28173286676445275,1.6591155446045889,-0.1542681785336588,0.3576303127674269
2022-05-19,7142.04736328125,7258.227417778791,7123.238667647139,7185.886280724517,363255,MARUTI.NS,-0.021642605789235464,0.020589805738665798,-0.000418592655791986,-0.004117399535065907,-681.4316070284837,-73.12968220281255,-73.84265933479283,0.7129771319802813,-0.019890994036225296,-0.014310134748400039,0.020803238115723044,-0.004108934667332864,0.13730831894656859,0.3551362787860975,0.030403117502798373,0.3178262662261126,-1.5694216082842345,0.6430851374581094,-0.28241320966714273,1.1497901713054166,-0.026891070897403772,0.009276483224476523,0.02428894330884156,1,-1.1873547982651835,0.41888456571668636,-0.08299716049285047,-0.20482952044907976,0.027813454673098606,-0.806988726220813,-0.9066493598765202,0.01674433693342089,-0.5852846949099867,-0.4553338049648912,0.40735118490748107,-0.24516266720027705,0.2847223621121571,-0.6055115692464162,0.5326023536884245,0.4490165025537813,-1.455582844782387,-0.913144198964678,-0.5504499711969728,1.5494040524031558,-2.641252380820359,0.5715763745123666
2022-05-20,7317.64404296875,7377.735228583033,7185.886618296792,7253.935329360867,742204,MARUTI.NS,0.02428894330884156,0.06601411067304884,0.041355713118478035,-0.010502730365684025,1326.500042008174,-56.0674051017113,-70.28760848817653,14.22020338646523,0.006154713195249961,0.007730889334577329,0.06824179067028968,-0.010447769275242602,0.13160497785348935,0.5467665683748055,0.03001150168745842,0.310701541618778,0.4846693724396555,1.296008761544753,0.43696839152094175,1.1316210607506945,0.02848156086057151,-0.007941390804033836,0.04015641046115266,1,1.2768637914467234,1.423407192954256,0.6575337252032912,-0.29009659704272794,0.09424864120510763,-0.6627389898423901,-0.8728444894527352,0.3060413730414047,0.033731875128865434,-0.0794306923213121,1.4713015189154741,-0.33063464970998646,0.18981493478061526,-0.016434342067231437,0.47836170307865117,0.3729552151449283,0.41776208981615465,0.7173842949216975,0.013064277575727907,1.4628108646315652,2.707136111409542,-0.5282813732869591
2022-05-23,7617.47412109375,7672.839113571493,7500.426060564373,7523.575225723371,1161175,MARUTI.NS,0.04015641046115266,0.08586956044435207,0.07043932057775856,0.002313548775679093,314.2359289987975,-18.142510484305603,-59.85858888740235,41.716078403096745,0.04742943581500425,0.045989160387718275,0.08966418372276186,0.0023162270947234553,0.13132443400395968,0.8611623090153525,0.031203392004545923,0.3278690406632242,2.4159006504107507,1.588452093157635,1.5383838912233927,1.1264053054720593,-0.0031680351601504043,0.0437249020734681,-0.012076535987912269,0,2.106423059848596,1.846057129438705,1.1678112402930818,-0.11821794528166724,0.060322537497800456,-0.3452450135930879,-0.7750610214318157,0.8905708717701889,1.010127009366904,0.5729602322128969,1.933235035117254,-0.1577677992525463,0.1812022298059029,0.9483019331848691,0.6254442594616964,0.5415885204573556,2.15021299181089,1.4370786185701956,0.8755059152944443,1.4292230946185391,-0.3325731410948962,2.719164927585187
2022-05-24,7526.03466796875,7660.39656389671,7515.086947705136,7638.25998623139,581609,MARUTI.NS,-0.012076535987912269,0.03519663780047449,0.037442667725878544,-0.012968732480622974,431.0875933479971,4.483162946531593,-46.99023852061556,51.473401467147156,0.03560956428696027,0.031313814483471925,0.035823370804457744,-0.01288500082487365,0.12739078319450467,0.7795301464831276,0.029945850509882566,0.33031581417340045,-0.3634315087799409,0.8490114337414929,1.1503769755538076,1.1325493997981024,-0.005538061057189644,-0.005804408261546893,-0.0019756329093763097,0,-0.6739745993736684,0.7216452776178811,0.5843920405054484,-0.32001316552297104,0.06434322233821929,-0.15636644451263026,-0.654830459053269,1.095254006457128,0.7275329243171592,0.31866414589055914,0.7226573277025731,-0.3603880199014417,0.11447191972769595,0.698165911373961,0.46033434243426685,0.5612021558800994,-0.3641114493270498,-0.4051078728544471,0.5670933062685207,1.441014482820054,-0.5609530719634456,-0.39455135160010185
2022-05-25,7511.1806640625,7580.8692965038,7423.213648288,7562.060599858743,454335,MARUTI.NS,-0.0019756329093763097,0.028750579083470004,0.05148765760109234,-0.015937051167689818,461.08285344042815,20.973805203851953,-33.39742977572207,54.37123497957402,0.034385900307488004,0.027714968771848758,0.02916786646727676,-0.015810728329202384,0.1230176699074383,0.7795200098763109,0.028802989923609287,0.3302935348605118,-0.8871545419863546,0.6878490076540206,0.7528414304825953,1.1308376811275977,-0.006180277818558741,0.005013258127686986,0.002276690808080603,1,-0.13710428846820716,0.5753607106993116,0.829831101862422,-0.3568717293227745,0.06760830983168774,-0.019286943128962616,-0.5281831818412166,1.1524647477165038,0.6957018855983116,0.25423010431035126,0.5697216811913272,-0.3969639070710598,0.0408016106437408,0.6964846254338315,0.3099461484660199,0.5555305186984644,-0.838189498853652,-0.8064132674242374,0.2513689479095837,1.4215661805847757,-0.6240577334508133,0.28425866542129113
2022-05-26,7528.30078125,7562.011938543521,7349.859314942345,7523.47803891736,476799,MARUTI.NS,0.002276690808080603,0.05266987568078607,0.07325968141945177,-0.01295230515113337,432.3772743325956,35.02051369729088,-19.71384108111948,54.73435477841036,0.03662927411416694,0.02815112422468724,0.05408160970124043,-0.012868785028347318,0.12354000900488034,0.7964972595454481,0.028663247604046364,0.3304611150180468,-0.7474609750186473,0.6978658841809514,1.2551038607520093,1.1159310820700075,0.008967062770830264,-0.007729933252761692,0.017520266819515445,1,0.09125801412521224,1.0975860770687145,1.2076524579276469,-0.31508385745328715,0.06667426465315064,0.09714063825337634,-0.4009576889979642,1.15575941947295,0.7467373592893841,0.25969611099136175,1.1209660736134832,-0.3553099342248296,0.04542984913283469,0.7492486541943973,0.2874315552397637,0.5516266231772973,-0.7128866132559651,-0.7815559771726607,0.6419882528986632,1.3507979105865955,0.844596173346848,-0.5147868102733965
2022-05-27,7661.36083984375,7683.496945750453,7555.30854189563,7644.047005556347,431411,MARUTI.NS,0.017520266819515445,0.045901199191459886,0.11191530986450879,0.019649337043948462,299.57761958139713,56.24115307487409,-4.522842249920766,60.763995324794855,0.05456755538480751,0.044599968700215875,0.04697096426892533,0.019843655926041537,0.12600532921242505,0.9330575200737355,0.02711097532522786,0.3317761255887347,-0.9126622685848735,0.6946301019956339,1.710423164823663,1.147294307949873,0.011210771015034579,0.0046582130462368525,0.008892771951901647,1,0.9002333043444026,0.9450401181393403,1.8700241306792804,0.11968580723046193,0.06222943277133432,0.27321019733800783,-0.2599254982201998,1.27782657812059,1.1659768123311394,0.5389718509879055,0.9586067070278155,0.08506118464383054,0.08139391998174826,1.1673248047456388,0.08448592299393866,0.5593849373511578,-0.8558467009268387,-0.7831182175370383,0.9975969873813685,1.4617152162146076,1.055961207615144,0.26428539326407374
2022-05-30,7729.79541015625,7774.2611918122975,7669.125401501188,7697.290407110532,389517,MARUTI.NS,0.008892771951901647,0.014637560682208955,0.10050712112656104,0.015815902649411233,263.4143061167554,77.6852533178544,11.918776863634267,65.76647645422014,0.061900109506249246,0.05228727476548167,0.014745214394817241,0.015941636025430306,0.13665275362974943,0.9529737444878938,0.025235607495461262,0.33032218443766226,-1.1031456379690956,0.8345585131751647,1.8483434358760606,1.1359298643791798,0.018716945110386057,-0.012368364968931738,-0.005951046717689324,0,0.4404589463555054,0.25698418104356846,1.6559869289292346,0.06965122219171974,0.061024571475549426,0.4506282128702778,-0.10746683135790217,1.3768986393664706,1.3325499142280683,0.6675904937431684,0.23996842827487389,0.03365146459675827,0.24844654215500087,1.2276711641825016,-0.16048154029577935,0.5390140327486166,-1.0267125256327345,-0.43395827948890087,1.1047988592428255,1.4042932813494502,1.7638126628647055,-0.8004317110876313
2022-05-31,7683.931640625,7812.843463579871,7619.933748429751,7729.795737013547,2494005,MARUTI.NS,-0.005951046717689324,0.02076304995243208,0.055959687752906453,0.03169710049138691,303.0461242797559,89.9422362428486,27.523468739477135,62.418767503371456,0.0532854182720961,0.04472521597071055,0.02098010168997355,0.03220480362111111,0.14487604510616928,0.8678000613079065,0.025348815735035786,0.32109264235870105,3.9092712711128277,2.9368413169175143,-0.5940995429717826,1.0808408791535675,-0.004623104079880039,-0.0009542068395733388,-0.0033887206794584067,0,-0.3446370064135867,0.39358244801006326,0.8789495765801296,0.28272708679345343,0.062345848837856765,0.551165276880425,0.03704015371136588,1.3020959000218189,1.1285103126438818,0.5371855724868406,0.3808577540065029,0.25390843981307754,0.37676792797108266,0.9716575202037079,-0.15009781039590786,0.4396402003927037,3.0,3.0,-0.803919017655592,1.1780620777053468,-0.4750379488262966,-0.08035566958750617
2022-06-01,7657.93701171875,7782.846054620698,7600.739468492588,7692.323074894856,522004,MARUTI.NS,-0.0033887206794584067,0.01934996218235006,0.04810054126581997,0.039127561997867065,333.69020955813403,96.44665718309807,41.30810642820133,55.13855075489674,0.04597780763322823,0.04051847007685594,0.019538386070037106,0.039903127310340736,0.14930635418149657,0.8079427388424325,0.025214227995943892,0.3185192787740548,-0.347845570724312,0.6050486167906428,-1.0819566265076719,1.0663913427757978,-0.003733367056413342,0.0005925096289051447,-0.0017650074288544724,0,-0.20950576761008044,0.36395159367288754,0.7397227687214617,0.38302062109553786,0.06337188577126011,0.6035353407015092,0.16442982619165752,1.1463114659034968,0.9546776593491273,0.4639685126184593,0.3502219962920344,0.35879137467541916,0.4440907279934035,0.7893717473171902,-0.17163764607553342,0.408217131378257,-0.34387642756617115,-0.9740378921440234,-1.177982893908621,1.1127079252093484,-0.38710937821759067,0.014023323733606471
2022-06-02,7644.4326171875,7689.380671655037,7577.107320016231,7644.046891980202,352848,MARUTI.NS,-0.0017650074288544724,0.015308263945414728,0.06797813962620096,0.06887654526808361,353.70032361804874,99.36633263312888,52.91975166918684,46.44658096394204,0.04058430865553864,0.03808536078652769,0.015426035610417888,0.07130394344296187,0.15195629052212428,0.7670788324464239,0.023849193677027047,0.29504663598289227,-0.6875434273964891,0.4210812726667359,-1.3081909132258756,1.0097732984030516,0.006349802260260305,-0.008176868201404673,-0.028196875888156794,0,-0.12256557478232032,0.2755617916707864,1.0808930030110637,0.7788502174478433,0.06403791893383434,0.626003564113393,0.2714147312409242,0.9623512847868736,0.8265504582870752,0.421378137730683,0.25908483774952973,0.7805231895271202,0.4826999023818443,0.6652037899155059,-0.35232355269405724,0.16305995220371408,-0.6473586920967144,-1.4100378140788081,-1.3436712138219447,0.8844563116053998,0.5817734523852646,-0.5365345578246747
2022-06-03,7431.89404296875,7711.565061836095,7408.696840520706,7668.160380437393,591905,MARUTI.NS,-0.028196875888156794,-0.03040887876225735,0.015492320429202693,0.03936267108225209,-21601.70462876548,83.5668036875486,59.04916207285919,24.51764161468941,0.008832879083485512,0.009386304053071504,-0.029951179910706283,0.040147646725693376,0.1459624456432353,0.5605147375036114,0.026694071326666315,0.3145873520535394,-0.17032069876455116,0.6803069412329645,-1.6946365863086155,0.897436118926747,-0.0026315095876877827,-0.025835264136863746,0.0007136499879395323,1,-1.5168461158913245,-0.7267651445034707,0.17311681739099619,0.3878934123520222,-0.6698433506134404,0.4934130268373426,0.3273483547833778,0.5040731685939462,0.0843669469908711,-0.06734026707536059,-0.7489272368930923,0.36391055728654825,0.38287346960866675,0.03480069727125298,0.012265998460548641,0.35892026411552486,-0.1866900293698376,-0.7862334875426545,-1.630295081036404,0.4424036662018687,-0.2770001154007016,-1.6307566435238714
