Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1d,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2023-01-19,274.3431396484375,277.2340097387525,273.9301432486104,275.8711504141537,8667564,ITC.NS,-0.007498339699786775,0.006948808346520129,-0.0039060730386250323,-0.008991482597802601,-841.2929339537451,-1.243294967343104,-1.5283061271418372,0.28501115979873326,-0.0004964176205890514,-0.01565636257590597,0.006973007334141634,-0.008951180101668288,0.03420651576693765,0.4854876297845907,0.014922696377525262,0.16711741387665072,-0.06516267691089062,0.7285275987247,1.069962945129492,0.7102861329860813,-0.0031703874707042848,-0.005246457443152705,0.007349057309454259,1,-0.711611460658468,-0.06501540497059194,-0.5624653724812319,-0.9414469208262995,-0.6596247386209912,-1.4660927354442475,-1.6979962315097112,0.32067532525800346,-0.5920182489618482,-1.3543277910155296,-0.07894775602923583,-0.9328188196878361,-1.3762564168746079,-0.4671530197538173,-1.1816667559733482,-0.6528515003151311,-0.06600636288868997,-0.7996065018734307,0.33656787569938246,0.2725949594009125,-0.28944947474924776,-0.6540584193794885
2023-01-20,276.3667297363281,276.8623149347169,271.9478489744216,274.21923750517345,13608325,ITC.NS,0.007349057309454259,0.01763833100313897,-0.0013439529583598744,0.006446317780214959,3355.445439592813,-1.008581025207377,-1.4243611067549453,0.4157800815475683,0.005680667063671985,-0.007115748767301255,0.017794804989585522,0.0064671400048568195,0.030715565646358436,0.6849442438754326,0.01520929427642343,0.1667570812376363,1.5862001892808675,1.1705594638263788,2.0648245903888975,0.6964963266432664,-0.004438812272184146,0.010440673751689568,0.009370069166744623,1,0.42796811092732984,0.30298425645699206,-0.4940947216849324,-0.6356956704915155,1.991187604438703,-1.3780101311107344,-1.6543029309043602,0.46588951720722577,-0.3869387558997692,-1.164432942763349,0.28820037730998654,-0.6427639082679756,-1.4501247603523018,0.18605811363800803,-1.1113715419879435,-0.6585179790650483,1.4716599893387572,0.46621341898261676,1.1518009818239718,0.21257731141692837,-0.40369831586466814,0.7622297808943956
2023-01-23,278.9684753417969,279.2988828966497,275.08646143199167,277.52305354205777,7399204,ITC.NS,0.009370069166744623,0.022607161366294516,-0.0008878879229040471,0.03326349953278388,553.8311277371798,-0.6056478766567466,-1.2606184607353055,0.6549705840785589,0.014667928465727842,0.00279377337624398,0.022864639863934944,0.033822915209398285,0.033236854651040544,0.94131517918073,0.015071786832326347,0.15633226246811396,-0.5061785509473757,0.6495678732570087,2.221809794017,0.708730157060699,0.005029606393094338,0.005805435437813377,0.0035468313986735485,1,0.5770167853483351,0.47096751703712186,-0.4820509370516982,-0.10857607786267265,0.2158135687133322,-1.2317132405224882,-1.5877730792833782,0.7273688680118069,-0.09357484312425861,-0.9494498001829791,0.45717348627610077,-0.13212491401428325,-1.3859775505555916,1.0164652147882207,-1.139602761417939,-0.8560202480586977,-0.4792257209194934,-1.0187516990147103,1.2721451460585873,0.29798563959570395,0.4644160954471806,0.33992409639273324
2023-01-24,279.9596862792969,281.4464157834227,278.8446456954824,279.0098233197633,12776694,ITC.NS,0.0035468313986735485,0.01996499120905216,0.016509815314995638,0.012916900565418173,435.4038172307623,-0.20398658432605998,-1.0492920854534564,0.8453055011273964,0.017386801327527568,0.006733446722163583,0.02016562463649807,0.013000684077988156,0.03701481252823432,0.9697255001430899,0.01425508438595644,0.13404761510643934,1.201913801343527,1.1512430018886892,2.5365681743837425,0.7083784142886778,-1.379810823647804e-05,0.0035566056807062882,0.0008847457026017144,1,0.12694393601124804,0.37562587981854684,-0.03927733139094,-0.506107641605463,0.13733582925508353,-1.0876371792827138,-1.5036359454655164,0.9326445423822293,-0.006498991641918193,-0.866511793138749,0.3612607435662521,-0.5184343549145201,-1.2961769925172628,1.1009018015925545,-1.3302518318660592,-1.2748798972969986,1.1100566810069163,0.4136145871830594,1.515477052271125,0.31304906681773287,-0.004939558252835955,0.13901096590138945
2023-01-25,280.2074890136719,281.652911075375,276.90362228328684,279.91838889505897,12978859,ITC.NS,0.0008847457026017144,0.01365236387768735,0.02220513487386755,0.01814466168886768,413.3865870417152,0.1327976843085139,-0.8128741315010625,0.9456718158095764,0.01754667101974161,0.007914927414856665,0.01374598295282592,0.018310276219565047,0.04035727535547517,0.9347833411742226,0.014603372232897037,0.13282898086837194,1.1473358945333367,1.170729545529742,2.5806803522291903,0.6685501265433154,-0.012571672991636754,0.009289539272021646,0.019701316045780466,1,-0.08066904168880912,0.1524810630165528,0.10413220008667523,-0.40234437515760885,0.12124588784324498,-0.9682359827767116,-1.4108717591988271,1.0370559048698147,-0.004353704552358751,-0.8457373510238186,0.13767666152990898,-0.4183336558973107,-1.2176810165577883,0.9795296652550263,-1.2393197958047253,-1.292238506637481,1.067824899106463,0.4714275519654499,1.5387171340761567,0.0951121634083968,-1.1646560602982252,0.6556056713257249
2023-01-27,285.7826843261719,288.1366877827789,282.0658477850524,282.313640378076,21850457,ITC.NS,0.019701316045780466,0.04085201962325472,0.04780082796977481,0.034100756788174626,220.9753819927546,0.8398915643292639,-0.4823209923349972,1.322212556664261,0.036137551026335535,0.027828607893454205,0.041697943285164074,0.03468885340187855,0.0524490096333478,1.1890034965190042,0.01610875833612028,0.14784183992182062,2.8306182419176706,1.59228465099286,2.7314983749152173,0.5230672785062958,-0.016204838949638832,0.02817753705380087,-0.003474222517326151,0,1.3581123369808719,1.0874366565276763,0.7529792946699175,-0.09206873051724142,-0.0020492067718404115,-0.718075364214067,-1.2832789403423805,1.4361354658466854,0.6007533461021352,-0.41093789888209725,1.0847004730369636,-0.11589693272981523,-0.9384057104248426,1.7886018098308318,-0.8727359707332173,-1.0081308565903833,2.6195774822907825,1.6642324845594487,1.6526869673389541,-0.766150935360454,-1.4923141728948535,2.3281396544820447
2023-01-30,284.7915344238281,290.5319667310704,282.3549422107496,286.52605636311534,14634225,ITC.NS,-0.003474222517326151,0.030028739796474194,0.04766707079961312,0.027789967504233883,250.41054980578437,1.3052449930550551,-0.12480779525698671,1.4300527883120417,0.030499573952170955,0.024035748553516312,0.030484149432667973,0.0281797105907462,0.05932660193294679,1.0140960877321552,0.01783782039606878,0.1488027587877369,0.9908979889355035,1.0507138778070857,1.8179179312149896,0.5178777405319459,0.002530238851503625,-0.004784576896748994,0.021660297380720193,1,-0.43392786526464266,0.7068554177425328,0.7434882393716598,-0.22124230279865617,0.01569538983789543,-0.5560854110409181,-1.146965331760726,1.5386506883569384,0.40901785305182287,-0.5066913631712971,0.6959715464920897,-0.2423203256188271,-0.7792532580724641,1.2189895509131603,-0.45333124987568946,-0.9872747513624551,0.9162109940873593,0.1231249982502562,0.9024797958302928,-0.7931524742931941,0.22531770598580025,-0.6160979423115834
2023-01-31,291.0274963378906,293.2162957418547,281.69415097777846,285.7826497364645,17794183,ITC.NS,0.021660297380720193,0.04231896801045002,0.06492612937674436,0.060846356365720444,179.05733127827628,2.152419199667918,0.3306376037279942,1.8217815959399237,0.050004322447908534,0.04551778147089336,0.04322718178575147,0.06273561908009584,0.07544337368006612,1.1628060226993921,0.020407023113392805,0.15703315725454778,1.5379829188452585,1.1116581743619351,2.0644277351788345,0.5288735373026986,0.0007477066778470427,0.02126485510514238,0.02536035987329975,1,1.5061790572688019,1.1292770601262405,1.1782319246400381,0.4253760070487545,-0.03055940380071134,-0.256823397145662,-0.9743706571641998,1.9388920655854371,1.0466612578521135,-0.03074627180143029,1.1274442226447274,0.39949841046501494,-0.40670525585461115,1.6930604470758917,0.1659110202339373,-0.8295451553742602,1.4296467738506953,0.29690844977443553,1.0990270984880068,-0.7216457670906246,0.061644423555604795,1.6958386834804047
2023-02-01,298.50244140625,302.054073629555,271.82390533497494,291.5643807227044,67003785,ITC.NS,0.02536035987329975,0.06413249648507599,0.08409748769412811,0.08229325440721864,149.03130089745753,3.3879225954910908,0.9420946020806136,2.445827993410477,0.07213297528149942,0.07102725900395868,0.06623366161531652,0.08577417120777975,0.10048384295529358,1.2178564549287012,0.030746236427818124,0.17529450570092492,4.021304126248429,2.495271559922658,2.9620190691381523,0.5156598298956415,-0.0025992997802722563,0.02670071435584272,0.046495079130152314,1,1.7734171651630817,1.8754804992377232,1.65708281763068,0.842155079071725,-0.05056635633208335,0.18417838714702198,-0.7424954136891497,2.5639948921415954,1.7632226204919217,0.5415402575765111,1.902468708129226,0.824759650454006,0.17196449060379884,1.8565187050739687,2.6106119672724875,-0.4849860510330419,3.0,3.0,1.8237442369888264,-0.7990566589520497,-0.25381146852652087,2.156201586711817
2023-02-02,312.70904541015625,317.7474075810031,297.676547703515,298.66769190565753,57892084,ITC.NS,0.046495079130152314,0.1097428299126265,0.12339519379031394,0.134059945545508,127.58657479394937,5.450591129903614,1.843793907645214,3.6067972222584004,0.11462772161820078,0.1194262136850941,0.11599103404013067,0.1434613630053645,0.1442566593848235,1.2946095667751207,0.033993999296626415,0.22560288459512637,2.536216233668057,1.6155202998654934,2.9948792053355175,0.5325417313808499,-0.00033499535771969267,0.04667347813795691,0.0054000331619296306,1,3.0,3.0,2.6229890850299435,1.845563427258842,-0.06633285796963516,0.9269016016004434,-0.3979745430046769,3.0,3.0,1.6320163509068777,3.0,1.88644990029653,1.1806562579000903,2.080993279584312,3.0,0.46200613926153383,2.285843885662879,1.644376390028399,1.8304081681749746,-0.688901725881772,-0.04218577988342346,3.0
2023-02-03,314.4022521972656,315.7237777677234,307.257679322767,315.4347038656046,23153980,ITC.NS,0.0054000331619296306,0.0954415470287757,0.1362935666520303,0.15192003460641704,126.12025432281425,7.1395976042138045,2.902954646958932,4.2366429572548725,0.1129303581870349,0.12283817967774624,0.10014451343885278,0.16406714762260366,0.1775835959274989,1.1359278715875327,0.0328931487634431,0.21504259482569776,0.35763506052253197,0.64146175791137,2.5815436111163157,0.4958226009374956,0.013740758205234283,-0.0014129453102428658,0.00719850858074895,1,0.22861442708207425,2.8308578661372983,2.890224617925541,2.166706590759497,-0.06221995008121009,1.529967358744829,0.009405041281154906,3.0,2.9745410832113683,1.693453776116497,2.9169029654215306,2.2385240499893797,1.9315640375025067,1.5507417638255339,2.9741707825917065,0.2592480054889509,0.30559779964953593,-1.0208440035040056,1.4803064310794993,-0.9172761579945231,1.273767372580077,-0.32454848295506294
2023-02-06,316.67364501953125,320.6382741400663,313.5349824805341,315.9302934201292,26783409,ITC.NS,0.00719850858074895,0.10611427812685076,0.13614301792332498,0.13958600219415426,124.25754577230607,8.562724068720627,4.034908531311271,4.527815537409356,0.1131030693579842,0.1280817032798509,0.11194894068815975,0.14979768658989578,0.20511156943709027,1.0514221829045782,0.03129371543796919,0.21034814943739724,0.5256029924179934,0.6952127085569287,2.348872574169718,0.5405953222535435,-0.005022725956678951,0.009913770737891046,-0.026830212504413795,0,0.37596079167905266,3.0,2.828134078502563,1.9048516640475375,-0.06303343924653358,2.024692610757412,0.4472810352159701,3.0,2.920498254051189,1.7927828949308666,3.0,1.951913711785864,2.5232858425877245,1.2760281181498232,2.56819479777833,0.17005047584070182,0.48013070812266045,-0.8694185425625565,1.2915942915269025,-0.6267310843554018,-0.47480340076280525,0.6523380192329212
2023-02-07,308.2901916503906,317.0866732187602,304.3255879818235,317.0866732187602,21438758,ITC.NS,-0.026830212504413795,0.05762376824171665,0.09994273625216653,0.1079688524605513,173.41186778825607,8.91136277848858,5.010199380746734,3.901163397741847,0.07812643526429564,0.09607605442397227,0.05931637226627395,0.11401304608077223,0.2162229990730092,0.8613234281239232,0.033377817133671085,0.2402582882167099,0.1645767337328097,0.5461491260170273,1.789950411759289,0.5532246768799948,-0.0024290993398515346,-0.02548637480701502,0.006143107210091922,1,-2.185033868948538,1.547881784936536,1.9195117658703715,1.2850984535131653,-0.03162566926676562,2.123056190543753,0.8243433304399498,3.0,1.811368392005922,1.0628785642978595,1.5565421787688076,1.287293785872325,2.7236342434389957,0.6673232551646695,2.9753486855340205,0.7332072765120882,0.15526375254603944,-1.271256160677294,0.8422849811111144,-0.5398208331637256,-0.22698797273070007,-2.357248673116891
2023-02-08,310.1898803710937,311.63530234613074,306.8860138388054,309.5290913583647,10821785,ITC.NS,0.006143107210091922,0.03840651557850893,0.10253901206358486,0.1051979555393545,166.94897372532336,9.234500893166398,5.8550596832306665,3.379441209935732,0.07820629948029834,0.10068065849822272,0.03915357914589901,0.1109305034374537,0.22452693233215165,0.8483158954160774,0.030791736162034324,0.2399015413548784,-0.5083518649251393,0.3862439775865255,1.6608992093287687,0.5679357810533019,0.00843982073038998,0.0013498310316280397,-0.0034677288231795425,0,0.3088625336430687,0.9226692450733764,1.9675956047623486,1.2250811967551274,-0.03568414142547067,2.2078508753173396,1.1486233827201906,3.0,1.805133973269946,1.1598744627545836,0.913585476085973,1.2242104349536753,2.8517289767588463,0.6301536717461885,2.3673570101208226,0.723923137401781,-0.47228413616586296,-1.6968368697307834,0.7427809793316572,-0.43674028270858506,0.7875489235168012,-0.0660365948517809
2023-02-09,309.1160888671875,313.86537687881804,307.38156697190806,308.90960377475056,12318006,ITC.NS,-0.0034677288231795425,-0.011556292374822794,0.0981865375378038,0.11558109855540105,176.40235892231215,9.29677672181134,6.543403090946802,2.753373630864539,0.06796597207745392,0.09467270664895588,-0.011489774906434658,0.12252554605715349,0.22788305547876375,0.7982493451944589,0.029575582159899857,0.2321886522928769,-0.44592622454531494,0.6516364467546203,1.3664153291177326,0.5659721631170714,0.0012162679944837883,-0.0041561026509475945,-0.007779028286122755,0,-0.417076992652388,-0.7625394968217545,1.8509356555608543,1.415339954929774,-0.02961994636177811,2.1987437063944024,1.4080713300796253,2.42563669190951,1.4817038442695074,1.0193870298912848,-0.7629000597847367,1.4258553378957666,2.868290571854876,0.470597805438134,2.0774057591354547,0.5766990809399603,-0.4069920572120996,-0.9603877015216926,0.4996673653877894,-0.44361540758068335,0.1064963864499327,-0.5352079764082616
2023-02-10,306.7207946777344,311.3461600776877,305.85352066847634,307.42286491190487,10674456,ITC.NS,-0.007779028286122755,-0.02473535382287524,0.07070619320590049,0.11261264412554854,204.17592999690766,9.048544552823955,7.044431383322233,2.0041131695017222,0.053452702237906324,0.08417338566465338,-0.024431941774741728,0.11919832092863825,0.22545896700499665,0.7370839490128676,0.028220024802891125,0.23407025186581012,-0.567139138742416,0.6505925527168946,1.1366562965893408,0.5697734023708619,-0.00206709283308457,-0.006601253769599736,0.007645345296866763,1,-0.7485245985222347,-1.202378103898883,1.182740903960403,1.3489207530651375,-0.011683042949068311,2.083474981185617,1.5901454974588864,1.7332744695815734,1.026607688994922,0.7788211793909147,-1.1867431701038103,1.3556478552439386,2.764043728847338,0.2719995678248267,1.7691657839295254,0.6111729464332291,-0.5194024569380843,-0.963791452964712,0.3087513070710258,-0.41147386570096006,-0.20932856431569627,-0.7413511836342319
2023-02-13,309.07476806640625,309.8594270901421,305.6057244252545,308.0836239591265,10282470,ITC.NS,0.007645345296866763,-0.02428851710675726,0.08182576102009348,0.12615236647254227,189.29641631826956,8.938724695843803,7.423290045826548,1.515434650017255,0.05473802961235141,0.09013565334807327,-0.023995924740299546,0.13445500802303023,0.22105131781959161,0.7476258913643993,0.0261061092586626,0.2305383085299478,-0.5733170263049645,0.7844964883523008,1.12409526064024,0.5523300816375907,-0.0048052775756446476,0.010299444652513855,0.032212220570775725,1,0.4206088431067071,-1.1785646673842174,1.453631451070036,1.5944188489989066,-0.020951204774610807,2.019377264407742,1.7208564354783458,1.2858256919206947,1.0623857271403523,0.9067606799051422,-1.1638008071011856,1.6181212021388958,2.625702696397818,0.3071791148681865,1.3048601722501634,0.5438489395544918,-0.5242969705054332,-0.6000611095605428,0.2977851799868166,-0.5258477644249769,-0.4652902371107956,0.7000126935046256
2023-02-14,319.1928405761719,320.18401098988426,308.7031194861325,309.7355973927891,30246745,ITC.NS,0.032212220570775725,0.03475391596843244,0.09237768421014908,0.16170505239048247,153.75566957756394,9.55795737624419,7.850223511910077,1.707733864334113,0.08069943796724277,0.1225723375095289,0.03536489068113191,0.1755134752951144,0.2228960174357176,0.8620497077320645,0.026703898581977224,0.24482841230186708,0.6287840655297535,2.034257228967895,1.291025994343829,0.6087102632382411,0.008904589905162998,0.026791905305575372,0.005196854378342698,1,2.2508145383931586,0.8229596237654098,1.7021159780368549,2.2377397707824676,-0.04317183418482622,2.203117173018147,1.8662533146383158,1.4549216015385724,1.8474104918591485,1.6168587764699753,0.8119723482156462,2.3221699359173003,2.621318883969891,0.6782641380964871,1.4236059842899045,0.8099827636084466,0.618343543867042,2.8059314889684397,0.43303487609159913,-0.12414862068825674,0.8330483198263696,2.0861328751517805
2023-02-15,320.85595703125,321.4016217851001,317.79178430847446,320.4781768449944,12679568,ITC.NS,0.005196854378342698,0.03380766313668307,0.07221417871519203,0.1625006679652362,150.21766347981918,10.066858853017152,8.293550580131493,1.773308272885659,0.07785832508419377,0.1250771541044693,0.03438563710523379,0.17644910427553184,0.22338588779887827,0.8485373487616737,0.02452350439996495,0.24470881500768485,-0.48467093652663323,0.8319790575600176,1.283192908923289,0.6022007617246062,0.004785004379327248,0.0023153210962562525,0.0009152340610418919,1,0.22286977748154213,0.784722414094613,1.2169798233941027,2.2217122130908926,-0.045142125592358515,2.3419331639654097,2.0130707609217153,1.5067254540415105,1.7452324869048974,1.6564206257316054,0.7732881399874161,2.304766439336842,2.5904182785863603,0.633191699027657,0.9520219658743229,0.8043538905485873,-0.4433478440689295,-0.4819846706741268,0.42538220185226666,-0.16118334308163043,0.4446527824791262,0.002972170077686263
2023-02-16,321.1497497558594,323.41640413620297,319.84852470474647,320.6880273125074,10151755,ITC.NS,0.0009152340610418919,0.03819062602090439,0.02663433364608158,0.15722690047036206,149.59666599080361,10.374285254696815,8.709697515044558,1.6645877396522568,0.07079811660064794,0.12293836084278453,0.038929260954262856,0.1702611165762311,0.2216840650480409,0.8193649330875697,0.022715554785732738,0.24580893548129723,-0.6328699601866783,0.685605174763707,1.2547750382159977,0.6034951740656543,0.00110951785824931,0.00024564538804877265,0.002219528128049951,1,-0.09888873280882461,0.9265782936584074,0.11960751110887448,2.0963126054000383,-0.04526321331640801,2.4077639716893926,2.1441439742422284,1.4012181592316357,1.5187231013753868,1.5940856234034055,0.9178790378331411,2.1662002467141988,2.518215965427958,0.5373924024719267,0.5628726346560207,0.8215264591651712,-0.5831581472300514,-0.8775040244964822,0.40179773385104317,-0.14284690433904276,0.09136070344274554,-0.1688282930212149
2023-02-17,321.86334228515625,322.8287716643076,318.3794315586062,319.8905256882678,7967611,ITC.NS,0.002219528128049951,0.04818918243507732,0.02345382861220214,0.15224905556444573,148.0426543164009,10.553845682797714,9.07852714859519,1.4753185342025237,0.06474227290367596,0.12210961592954095,0.049369158759946075,0.16445021312555785,0.21388301446283112,0.8026994596381422,0.021486326262973438,0.2464867354308661,-0.7674645645673428,0.558517998273024,1.2226214483467717,0.6283300185250397,-0.005094522761127012,0.005420569708925123,0.0016938626553454096,1,-0.011797470762218642,1.2558399387668917,0.042277498306184845,1.9799827247484565,-0.05310910627766228,2.42841227945143,2.2521284088794387,1.2227297855176007,1.3229444424548542,1.5608727692858757,1.2557062646354682,2.0387021859314385,2.329603165068832,0.47931065914342896,0.3020779536439062,0.8341512833377105,-0.7077555522242749,-1.2145038544348852,0.37349182392922514,0.04902142665224483,-0.5169758365278485,0.2696958250553356
2023-02-20,322.40899658203125,325.3052846255775,320.10038432075044,322.9546879209602,8105569,ITC.NS,0.0016938626553454096,0.04223769979355587,0.017949182686798727,0.1614412579195778,146.83423626375014,10.61778316231073,9.3863783513383,1.23140481097243,0.058486401830607715,0.12085256199463679,0.043142404017787905,0.17520342223679686,0.204126104725668,0.7865209322894271,0.02074247138897082,0.24156432508360615,-0.7336900130309191,0.5860753951974952,1.1996971600014188,0.6273892269386486,-0.005565979846782634,0.0051858984485744644,-0.004698043198125091,0,-0.047650564894832596,1.0455614845828645,-0.09254746866421319,2.1198841245595594,-0.052507506903984605,2.4106356960020374,2.3327514728608123,0.9973646955038374,1.1250994251094306,1.5188576531084474,1.0399619384366565,2.1940053413913687,2.1105406262119892,0.42437265264125673,0.14496935689563478,0.742730293559334,-0.6758650777863997,-1.1356485296360344,0.3534625102005366,0.05169464452549738,-0.5578427201740054,0.24459385627475458
2023-02-21,320.8978576660156,323.96202984256394,320.43613527827057,323.2064962108482,8577674,ITC.NS,-0.004698043198125091,0.0053274360246550355,0.04008135199308739,0.1493941574119985,158.7426919664823,10.426329557092458,9.594368592489133,0.8319609646033257,0.046323589916533736,0.11270344834460766,0.005341652045722789,0.1611305672436516,0.19186771264843402,0.7414350454128471,0.01952647525605157,0.2453522280835552,-0.7099196880105443,0.9032519717872245,1.0243069125477915,0.6343506107787573,-0.0010036299610954843,-0.00406138991930831,0.004177211209104846,1,-0.5349226207601293,-0.20799481236379205,0.43877738816484735,1.8788734250910994,-0.043348793008870026,2.312431439052691,2.3732073997818093,0.6350782094342368,0.7519895043039564,1.3291338057538464,-0.22059572638836936,1.9290547186062834,1.8499327360506634,0.2757842946307514,-0.11383217275223695,0.8143972721686124,-0.6542954654691742,-0.27547152015869336,0.2077074050332435,0.11383124520452749,-0.1098201688556583,-0.5443065594212715
2023-02-22,322.2411193847656,323.12257986608466,319.0090621451135,320.6880408252716,9306194,ITC.NS,0.004177211209104846,0.00430779285541716,0.03811545599210022,0.14420129945435872,154.51064599106604,10.26466650427659,9.728428174846625,0.5362383294299651,0.04351035314369178,0.11451772048003295,0.0043170847327629325,0.15511660946617845,0.1770504819580329,0.7457511138207755,0.01855444739016811,0.24541001779512253,-0.6493180555288581,1.0549134602451127,1.0500017568086282,0.5770712867113023,-0.015398310946496917,0.013063134320180553,0.009721986155145856,1,0.1418002473264027,-0.2461433637492693,0.38573852395504443,1.7661366626274493,-0.04443620342825734,2.2276020589186847,2.384973584095787,0.36726750324445345,0.6625524461243233,1.3568339450706446,-0.25821907588027365,1.8065452474757253,1.5460066766906992,0.28776629665055053,-0.3201692131576246,0.8148596900504286,-0.5966890071116957,0.13612596068386235,0.22637563745641823,-0.3108163737082111,-1.5118342620752483,0.9134933813774343
2023-02-23,325.38922119140625,330.7620059629958,321.6114727530318,322.74481324821056,19555814,ITC.NS,0.009721986155145856,0.013114544949521101,0.05130517097042554,0.150376454210831,146.1238693089186,10.272161789303539,9.83717489773801,0.4349868915655293,0.046052343066699475,0.12229266856056742,0.013200917761168274,0.16227170245785816,0.15900056475307645,0.7896363490168579,0.01967451835554119,0.24528971671728383,-0.03167208255852723,1.827206887196577,1.2073604626191703,0.6143431473557651,-0.0024554471223785586,0.011230473268473557,-0.00647068503384572,0,0.5613600496954836,0.04859164188475866,0.7003458978416681,1.8558208865768007,-0.04697670731472919,2.1988304769344604,2.3868787052082037,0.2740717452220826,0.7341552002460826,1.5116376543154364,0.03373247367978066,1.9053250012167313,1.1841174549050124,0.42743636798370027,-0.08006283310517139,0.8120297082669385,-0.011557385973173871,2.211366528401908,0.35227051539324383,-0.017579279206676977,-0.24542081521593512,0.7520290018645281
2023-02-24,323.29052734375,326.5645693953837,319.8485741021876,326.5645693953837,13407431,ITC.NS,-0.00647068503384572,0.0044243317876252455,0.05261351422270263,0.14302102347438364,164.26873074019989,9.993555317767402,9.868450981743889,0.12510433602351334,0.033077139678172385,0.11172480039631916,0.004434133593658185,0.15375405732990965,0.14199884212900105,0.732939502761036,0.019931789536361592,0.24895698442614433,-0.38851543898275614,1.1371349483302557,0.9693137157135497,0.62700108227845,-0.002598803690668268,-0.004841232307167486,-0.007559093976717315,0,-0.681603704308997,-0.24934603771773153,0.725879598258149,1.7067026804605983,-0.03714191636988435,2.0825473297378863,2.361309804776149,-0.006312950204377129,0.33721609010036047,1.272065277204614,-0.2613633308517548,1.7432332139362487,0.8463381909761911,0.2388780255211161,-0.024726155477713542,0.8808242587410174,-0.3528722135981071,0.3464244837569661,0.15208961798144796,0.08962599088568016,-0.26005063892810637,-0.6232018825585288
2023-02-27,320.85595703125,324.71764796537934,317.41400412221884,323.29049611026613,8455904,ITC.NS,-0.007559093976717315,-0.004828624844437373,0.03740907494911842,0.11576061345188592,194.43033460215247,9.467176486731773,9.788196082741466,-0.3210195960096929,0.019423326301569066,0.10001828675168833,-0.0048169857765929525,0.12272707420246642,0.11479590473315993,0.6691987736558904,0.020440356341009498,0.24908161637171597,-0.6712276793940626,0.7129404563008995,0.8267962772373945,0.6243625546756751,-0.004194194796816341,-0.0049403957985696394,-0.014495148389126888,0,-0.768895111520216,-0.572233807005476,0.347912451430307,1.213363476512533,-0.01888765811548877,1.8939401148789274,2.298078226524471,-0.409284088872769,-0.08239456779618287,1.010857866480131,-0.5781653558401505,1.2141830232167494,0.3097696570932258,0.02568714505277134,0.0846603728419711,0.8835701904111446,-0.6190363223936548,-0.7960447492488332,0.028200242306933618,0.07918595127915096,-0.41731120151734674,-0.6334402434300553
2023-02-28,316.2386474609375,322.57686075128794,314.8115224748693,321.1077513280003,16997837,ITC.NS,-0.014495148389126888,-0.014625730035439193,-0.00929829401078417,0.10473968758008502,311.0969668919527,8.578550981174885,9.54626706242815,-0.9677160812532648,0.0007451864012619769,0.081592771919347,-0.014519293581346848,0.11042151621792806,0.08989579883580072,0.5082894463469102,0.021247668199987906,0.25689494899138293,-0.14149870581474855,1.2549497085045327,0.4968809644137921,0.6457864322393869,-0.005115779048087727,-0.011191447689537308,0.005295383628178664,1,-1.2917406240765639,-0.9127917138819509,-0.8065758176748308,1.0119787865882766,0.054419241360129766,1.598516168878787,2.1818189117034237,-0.9906258197587638,-0.6559754620927696,0.6053388353048498,-0.9091165270406866,1.002371244129934,-0.18013638469667861,-0.5056396798164899,0.2563714961515784,1.0274340868988723,-0.11592279928235485,0.6743518521008252,-0.25162550999470595,0.25961010557440617,-0.5059611877196419,-1.1596438996446847
2023-03-01,317.9176940917969,319.344845870841,313.6362653607752,314.18193008554056,8065784,ITC.NS,0.005295383628178664,-0.013507557616365308,-0.009199764760948172,0.08837477382754348,270.9307234014008,7.9185141940273525,9.22071648874799,-1.3022022947206384,0.002977422345944003,0.08459283273512352,-0.01341673992823511,0.09239744729372923,0.07305853798641979,0.5407539273027545,0.020711545356564543,0.2496657576547834,-0.6988343955117071,0.6066070953421465,0.6537364652302892,0.6361881729258998,0.008456491641293511,-8.453633845899831e-05,-0.008352788613227339,0,0.21551843371861182,-0.8928561235916336,-0.8220461326218772,0.7170092719174784,0.02763830940898431,1.3797355831412106,2.041411000232942,-1.2919223823225663,-0.6023124979715101,0.6646935556189395,-0.8890014910423774,0.6961931504494986,-0.5093571329753429,-0.41166623890190324,0.14369945825113187,0.8939359083479275,-0.6428427753890111,-1.0901584179182153,-0.13167052786761024,0.19259419736957298,0.8379943826965032,-0.2085201701254735
