Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1d,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2023-12-19,3406.310302734375,3431.6706396778222,3384.0167076919533,3396.575066877133,1311700,LT.NS,0.0021027310631748166,0.045773785260569806,0.053869570533548794,0.1181617829359515,137.62120888919014,114.26351660964883,97.71434318171605,16.549173427932786,0.06861574991176145,0.1225715097495299,0.04683757408090461,0.12542617139004686,0.20484763558493813,0.8349599311499529,0.01624003974634154,0.205324201908533,-0.9712315605624705,0.6798615543344505,1.6903560736707604,1.0212506841960036,0.001607082806947435,0.0004614966470201146,-0.023261020895836693,0,0.012554771927444678,1.1980192438604953,0.8524564469706908,1.642653880934745,0.037677020065642906,2.8144483489564505,2.6403386081793108,1.4430765758527662,1.6844728234772892,1.9567828515553063,1.2051701761462752,1.682603604755633,3.0,0.533319124398132,-0.7103777869769701,0.6021547593618046,-0.9517940556010555,-0.8593960975729091,0.871520474290312,1.1704814621974278,0.1616017789902953,-0.09149388488759641
2023-12-20,3327.990478515625,3421.546193005729,3322.198060540597,3412.2002712292715,1876048,LT.NS,-0.023261020895836693,0.005485234600312978,0.00769370971931872,0.10141918149533212,207.89783050894897,108.42057067671067,99.85558868071499,8.56498199599568,0.03859527906755367,0.09447968236414739,0.005500306043823455,0.10674046966761441,0.1989766658808969,0.6939688701521213,0.018386235618113332,0.2250466987623904,-0.047818419085734976,0.9367352396572795,1.306967014209186,1.1153799766043762,-0.014222122733049722,-0.007397949974583127,0.0016514313149396727,1,-2.0759286096578586,-0.13844571580455192,-0.2906444979631668,1.2916489553881907,0.061336050693062694,2.5731965001293533,2.676284025529904,0.702477011925744,0.6765023180693223,1.241401937806474,-0.15311211437278763,1.30649858151669,3.0,0.04899612190606831,-0.08306967519642994,1.205290092865634,-0.044276220388071566,-0.18638119037470155,0.5478438494507772,1.6675856482937332,-2.3147678429622753,-0.8289729886644405
2023-12-21,3333.490966796875,3348.8726882593187,3244.754379686792,3300.293952382983,2292802,LT.NS,0.0016514313149396727,-0.002610406743918693,0.020222617985999017,0.10759712974162437,203.8855181056084,103.04598736505841,100.49366841758368,2.552318947474731,0.03493745866880826,0.09384102546399986,-0.0026070025949497255,0.11359901907875192,0.19163225349505916,0.6823151271855654,0.020072979529849756,0.22281705188784587,0.5589417108556689,1.1602175669173924,1.4372236488716081,1.124053039996325,0.004947534816775346,-0.003909860236344317,0.015589677260972429,1,-0.013013766172222682,-0.4038752212082235,0.024869426826171215,1.4166563862889043,0.05990269998171865,2.3597212023314835,2.6541988255066755,0.14756506039046227,0.5566073283827127,1.225708877073309,-0.41633145597962484,1.4396900820254868,2.915829018899953,0.012596768262008345,0.4076413537799091,1.1284062644823096,0.5504251912153452,0.4015930731506363,0.6599633352008631,1.7068714538525875,0.6957916255110492,-0.4965527236842173
2023-12-22,3385.8662109375,3403.438358694349,3318.3524947976507,3333.3446625198667,1681707,LT.NS,0.015589677260972429,-0.0028855452404665245,0.02902590638320045,0.12076687692066443,175.20733049994658,101.83890040144888,100.76271481435673,1.076185587092155,0.04437525573755785,0.10818140634610951,-0.0028813860562656446,0.12836183451830863,0.18019012577498064,0.7462690757704074,0.020478107328371745,0.22545827499510415,-0.5011677318432319,0.9416383733985719,1.4986347821673405,1.1314667371737264,0.004429103580375731,0.010578293884280231,0.0034730672364317932,1,1.1315501962562928,-0.41195316525546327,0.24494431237234682,1.6792276580455416,0.050214367975147854,2.2893023991669814,2.6196337721956606,0.012636704456346034,0.8734766296224835,1.5823413870463219,-0.42429744758329685,1.7220807397012574,2.5176464790216047,0.2361612916680744,0.5224012423684317,1.2019287288960452,-0.4962855192467622,-0.1797125057953206,0.7114600524572583,1.738495323593938,0.6086304122262689,0.8641377924043961
2023-12-26,3397.64599609375,3415.461525028665,3385.8662657807404,3385.8662657807404,1072263,LT.NS,0.0034730672364317932,-0.0004441140203180858,0.03032582087406317,0.13620177060098618,170.49382762485408,100.67231768856118,100.74463538919763,-0.0723177006364466,0.041195990717475706,0.10919994336980321,-0.0004440154162842491,0.14591308184178287,0.1659687399020549,0.7482153611685378,0.018847565656904642,0.2163348619707828,-1.6019706381807282,0.6510780227627111,1.4905820578981523,1.1302586362909441,0.004297627887901326,-0.0013843637994334903,0.015340007946097623,1,0.12829413509176552,-0.32913159932294384,0.2786588864252323,1.9775756591092477,0.048630805249727044,2.22265273689632,2.5762990026570547,-0.09222684307167285,0.7649401730185181,1.5990396474454094,-0.3423851359091497,2.0473409859182388,2.0545664461110995,0.24378397767701313,0.043926359974718866,0.9101670297015806,-1.5682487187928071,-0.9442964378340649,0.7017567839215344,1.7239265365632348,0.5818442260953108,-0.2574642579627445
2023-12-27,3450.167724609375,3455.035342731002,3411.37271310934,3417.0679213823096,1389266,LT.NS,0.015340007946097623,0.012793162862604762,0.05856694812317448,0.1487219721688765,154.18712832210161,102.80083302086678,101.15587491553147,1.6449581053353057,0.049557084779750626,0.12304649022739422,0.012875345455108489,0.1603503346708013,0.14910492338212603,0.8323638392056698,0.018303734712019966,0.21800271567143004,-1.0807433216408076,0.835690342953622,1.5586813350049895,1.133411602388247,0.009903547502138933,0.004115212302370214,-0.007349174316978457,0,1.103192164757774,0.11171677913404494,0.9811024865316875,2.2083523005520305,0.043144592025511415,2.262283679760934,2.5502677315000426,0.06764267395349517,1.0426366768867,1.932339720216919,0.09695177301213827,2.301907142977803,1.5258194951918156,0.5358646344796961,-0.11627228122503261,0.955571873572704,-1.0506886114712974,-0.4509042551163713,0.7569329392649518,1.7300758065711361,1.469398919237486,0.2568318932121589
2023-12-28,3424.90478515625,3465.6953293619786,3407.819398258132,3451.141198921605,3371121,LT.NS,-0.007349174316978457,0.02870500944146294,0.03419024404177592,0.14276526237758544,175.17764936634882,101.28167655252719,101.18103524293062,0.10064130959656836,0.03521461339089038,0.1118042838970037,0.02912096872460146,0.15345900965923787,0.12830823378911324,0.7744532626703361,0.0182333881305621,0.2218627203254255,2.057535675395412,1.7187041629487194,1.0401700612909137,1.2221847704907782,0.0057075621422148105,-0.01432486984382312,0.0022572219776077675,1,-0.76957364096473,0.6375460185032413,0.373309764741266,2.0659405528531884,0.05029630235678208,2.18535301219496,2.511456221970297,-0.0753921942932201,0.558348696422719,1.6381217964997488,0.6287502210168312,2.143866720779682,0.8869525649374063,0.333644191725091,-0.1369490916031253,1.0693378053081675,2.0083419136112943,1.8809574915244767,0.3155463326465493,2.1754180209313168,0.7981344670153909,-1.4713031914034636
2023-12-29,3432.644287109375,3446.273617801244,3402.4650548630925,3437.5119052136138,968577,LT.NS,0.0022572219776077675,0.029310800104131195,0.02670039336021259,0.1340176785140323,171.94620412421256,99.55464327527443,100.85575684939938,-1.3011135741249547,0.03123010613947419,0.11133770663663656,0.029744589470952043,0.14341303330932664,0.10386070901841334,0.8006922101209362,0.017468285632500347,0.22184237880935964,-1.5823529856801117,0.5708974041292788,1.1093861016936577,1.2203380080781827,-0.0021741548367498844,0.004910425760340668,-0.00015605646345127525,0,0.02003464464641196,0.6518144694944599,0.18501796393737133,1.8708394355210416,0.0493902748108527,2.103983935142655,2.461699348272866,-0.20584677648553862,0.4216120203689927,1.6128105005309177,0.6434527313534883,1.9295514978919777,0.14116814451589837,0.42201262845649545,-0.3605623622804272,1.0608303937422674,-1.5273433642339878,-1.148227978500334,0.3712753642265728,2.144390280970535,-0.4587160024061083,0.33205631774217986
2024-01-01,3432.108642578125,3444.3264109890674,3403.487144521857,3444.3264109890674,777080,LT.NS,-0.00015605646345127525,0.013565066379707376,0.010679521139240854,0.12564265087553317,172.4988444775229,97.02429919772248,100.08946531906402,-3.0651661213415338,0.02604581366128733,0.10795749353749895,0.013657489327619121,0.13387690595767188,0.08579570531692053,0.8035794573292075,0.01672810049807507,0.22286317913495576,-1.6450888846409089,0.5127002640563387,0.915286073307587,1.285998237646051,0.0004830551173010514,-0.0007772644929863338,-0.025089042552368677,0,-0.18588334323574,0.12081061202622984,-0.21861150647666014,1.6870960350395363,0.0535701062391974,1.9996780610423863,2.398245924596255,-0.3711694835501481,0.24329508054614785,1.5150203578789714,0.10620635330276254,1.7297523394829297,-0.40864843233159687,0.42717042113380815,-0.5743466067924737,1.084407910741733,-1.5742377901745865,-1.2925564113628745,0.20289905242697712,2.460074340686163,-0.03804684658187098,-0.20659077387603464
2024-01-02,3347.071533203125,3432.1086757607013,3341.132944262997,3431.719361397301,1511464,LT.NS,-0.025089042552368677,-0.014997043409093002,-0.015441157429411025,0.07469442029991535,382.90402581735196,87.1525587971023,97.50208401467168,-10.34952521756938,-0.0011867496399614597,0.07784660622843886,-0.014885147819628686,0.07755482168979921,0.07883260082849006,0.48494595348257774,0.018490114151034822,0.23515461950268232,-0.4876225966237657,0.9426021152707299,0.5786417371199056,1.3062167566632912,-0.0035062758581720864,-0.020509086272940336,0.0006542176451943459,1,-2.2519685763275934,-0.847431584544869,-0.8771201067488619,0.6694243803830944,0.12389154905034863,1.6721965313831537,2.2743254501950863,-1.049217235886345,-0.679708837959752,0.7646032170050019,-0.8516841665042606,0.6537097068684828,-0.619162138359839,-0.6893843326369347,-0.05603527704586245,1.4593950574712284,-0.45439804827440844,-0.16029491706813412,-0.08778377104226362,2.538168212177766,-0.6953019209632308,-2.040629489331597
2024-01-03,3349.261962890625,3374.0868143241737,3321.273159803781,3342.1064694655865,1283859,LT.NS,0.0006542176451943459,-0.029682833709996182,-0.016889670847391413,0.03755311202806615,373.64504178854867,78.59983283098018,93.72163377793339,-15.121800946953215,-0.0023431006342069516,0.07594828346369598,-0.02924662502608466,0.03826714009091825,0.07070842259294292,0.46686249603253416,0.01811678454324541,0.19951285067239513,-0.8102637223358767,0.8113262204312104,0.7392165167928126,1.2507396115171192,-0.006875448193459907,0.00925361304768847,0.005319542575122976,1,-0.11350356428539407,-1.3489322855253063,-0.9169502263759408,-0.07051668800748047,0.11876661005847208,1.3924336650234028,2.1141382874990957,-1.4914543619498544,-0.7223483003361545,0.7122685229948207,-1.3370408260239297,-0.09519845217623044,-0.8636141580933405,-0.7570270690983708,-0.16182501760247112,0.3347564544449529,-0.7683813084293005,-0.5079309991266171,0.04463310377302078,2.241027522018359,-1.2340269772089605,0.7340950497482552
2024-01-04,3367.1259765625,3387.959523891567,3332.371232106536,3349.943380354553,1651616,LT.NS,0.005319542575122976,-0.0170141168178947,0.01169089262356833,0.042299442261280226,312.54849652922803,72.42830408683449,89.46296783971363,-17.03466375287914,0.0020134248204095595,0.07867557098961608,-0.01687019412748847,0.04320681219233924,0.06898741143447482,0.5291853945313187,0.017819127955059126,0.19982588054148298,-0.19639008407553774,1.3335408930277384,0.9693037186446595,1.2567533074185915,0.006543017882762483,-0.002903416789537763,0.01810786913107211,1,0.27809531320561964,-0.9203764799189339,-0.20274691868437017,0.022762701732631126,0.09865559277804493,1.190537616617525,1.943028256438465,-1.6634593657873504,-0.5759748484263311,0.7747746151167981,-0.922632698722095,-0.002301432176895867,-0.9140002035058253,-0.5400249509668293,-0.2457001106095368,0.3427042216492139,-0.1796643734711544,0.8604814660789009,0.23665390761802607,2.256516292187075,0.950318251651574,-0.3957159094998622
2024-01-05,3428.65283203125,3460.876559768114,3368.3918134451965,3373.210707955109,2069018,LT.NS,0.01810786913107211,-0.00116346966443028,0.028147330439700916,0.03749247147395925,216.26541557180508,71.67579221258302,85.9055327142875,-14.229740501704484,0.017871057179491556,0.09453822979052995,-0.001162793096014636,0.0382041809051914,0.06584089209179894,0.7714279319693109,0.018811886102823874,0.19410270587138043,0.4731622628440758,1.4184886214069667,1.309813903796425,1.2713840504367029,0.0024072823978970102,0.015047288685488831,-0.005923404930581331,0,1.3319076831665388,-0.38544814343097744,0.2061156202417396,-0.07311295081696688,0.06693147990125928,1.1579369196570715,1.8005572422886738,-1.4007374513521313,-0.042086932251937686,1.1575590092911312,-0.39795169775495043,-0.09778200928724996,-1.007655279331335,0.30558946039998813,0.04652276420558366,0.16121468059764846,0.46427765912821284,1.0758757543825976,0.5221262746845373,2.314141559190002,0.27515404045988096,1.269427043020615
2024-01-08,3408.403564453125,3465.6952855965674,3397.597357443314,3446.2735373493792,1993855,LT.NS,-0.005923404930581331,-0.0069308181315602966,0.006634248248146981,0.042446543495118456,257.62875108060416,68.65407304888822,82.45524078120766,-13.801167732319442,0.010069405449398383,0.08413195146383767,-0.006906855403969181,0.043360280488972336,0.06259496714522528,0.6608660553497292,0.01906441697576672,0.19076035549985393,0.39860660282989746,1.1715035537800367,0.8039464827679507,1.2803549313107185,-0.009152465005292239,0.005794998772593369,0.015544962455716817,1,-0.6617131103083559,-0.5796223153924083,-0.3424023843426594,0.023419722394823622,0.08382630665201873,1.0559426245778378,1.6653134555526494,-1.3583589662216613,-0.3103036485709918,0.8946964660877929,-0.5893623152487647,-0.0016310445876825922,-1.103415885971808,-0.08771257679623383,0.12025300453454305,0.054749095199170025,0.38850670754587585,0.4253637577441662,0.08157040685447127,2.3400157763056595,-1.5908131166748074,0.4039584276905197
2024-01-09,3461.801025390625,3498.600263172331,3426.9003486756465,3434.0556041731197,1807271,LT.NS,0.015544962455716817,0.033703186876525106,0.01870614346743205,0.05120511708706411,202.14700778110955,69.7638731743532,79.91696725983677,-10.153094085483573,0.023381767503410922,0.09642197912253136,0.034277574007420375,0.052538764828439444,0.06252217082836173,0.8739756184666002,0.019741618846897763,0.19586169643739948,0.07098917163512555,1.026203268617459,1.13631139046639,1.2881852269707281,0.001479387172036867,0.013639237755728922,-0.0029429977835480096,0,1.1105563186876504,0.7926249862329572,-0.04268071944171732,0.1932957406775141,0.06387859272732184,1.0817246722989102,1.56364447780268,-1.022658258789677,0.13654080740084,1.187281678829218,0.7873101834055893,0.16880182809661792,-1.102874072319542,0.6574383348804171,0.3190240821474663,0.21323106280275891,0.06685068682790296,0.042793181137180156,0.3617779939225328,2.358906868668968,0.12806148905724393,1.1256665186100425
2024-01-10,3451.6279296875,3464.721774594502,3426.803077845156,3455.9600621795576,1534821,LT.NS,-0.0029429977835480096,0.030105971447782646,0.0004231377377864946,0.046088966557947225,217.88148029402072,69.0268158014701,77.73893696816343,-8.712121166693336,0.017400979093150193,0.0888783258438477,0.030563738498533777,0.04716756970713987,0.053637576487581703,0.8244176980512696,0.018624595812248998,0.19674880874070882,-0.34679456749547116,0.8473512244852666,0.7166663588577373,1.2806914278612176,0.003421854015216792,-0.007325336888228643,-0.011531469042478492,0,-0.4219147437200213,0.6663889497843845,-0.5155167693767057,0.08793205663928642,0.06780162506336261,1.0505421509208572,1.476021049382684,-0.8916652402079089,-0.07320028002147475,0.9940544734164716,0.6584189132466025,0.06300082242912358,-1.3659886162986592,0.4756671323157441,-0.008951930229553715,0.2386563800067835,-0.34384758041722857,-0.4293991755922605,-0.010211183089453341,2.301503740375649,0.4446090324919768,-0.8227293480935782
2024-01-11,3412.05419921875,3465.3058912719607,3407.868000308086,3451.6278374986227,1105348,LT.NS,-0.011531469042478492,0.013254959830181117,-0.003759156987713533,0.04745861681848243,323.3043967213455,64.50584003544827,75.0923175816204,-10.586477546172134,0.004222639098240055,0.07258284072427701,0.013343196235894084,0.04860280570312292,0.048555364765420876,0.5869654490011624,0.018573035528890405,0.19547779819000013,-0.9936570210033621,0.6494167723325804,0.305453405361393,1.2888336942749588,0.001317434984659037,-0.013229423640723673,0.018081681709938204,1,-1.1278408025738862,0.09284410753550373,-0.6278094066133083,0.11177490250253577,0.10203547167540235,0.9035288891252214,1.3743309408685342,-1.0659247204027926,-0.5302049984976432,0.588430143143437,0.07829962401079145,0.08696237003394926,-1.5112092913731237,-0.37809533605527,-0.02487385699833912,0.19629360346626604,-0.9722624802258935,-0.9443957747318418,-0.3793179215250463,2.320539565221376,0.10330955875548808,-1.362777100381856
2024-01-12,3474.31103515625,3483.900099910731,3401.5401468115224,3412.2489063003786,1782631,LT.NS,0.018081681709938204,0.013228772409047034,0.012065302744616794,0.04851276876400043,222.71183140911046,65.19501299969943,73.11285666523622,-7.917843665536793,0.020561797519130565,0.08789355507294716,0.013316659738323633,0.04970877521837247,0.04987617199498312,0.9122569294451625,0.01896891300149284,0.19651259532314796,0.14689509218292135,1.0838077823171075,0.9659423619427223,1.306030044292293,0.011361703346499745,0.00324295578507325,-0.00724143263449328,0,1.3113627641245256,0.0871772149425439,-0.22717359493780023,0.12840097374315046,0.06717552270188878,0.9174892840313744,1.29646401245366,-0.8213939278250713,0.025059858533686176,0.9572415353511858,0.07266631780918227,0.10373587658889659,-1.4628047329951492,0.7821204318848308,0.09072362566681305,0.22665039187551742,0.1348347207195016,0.19481104652441386,0.19577967156713713,2.380005818831649,1.721324507655471,0.1627502312833044
2024-01-15,3449.242919921875,3510.23407983068,3444.375301806993,3481.417923196578,1783518,LT.NS,-0.00724143263449328,0.011910744705135045,0.004979926573574895,0.03152426347033592,276.7770567078128,62.99226452849598,71.08873823788818,-8.0964737093922,0.012401273339352148,0.07579564227448676,0.011981960086731247,0.03202641583418964,0.05113038572173549,0.7425421432735309,0.019105029286210894,0.19722241417989894,0.23478490672780267,1.1128085056520867,0.04722850721783477,1.2668533506119033,0.009224398809286917,-0.018927393173418863,0.008557500560681311,1,-0.7746926164149498,0.03934859721606787,-0.41194585915896764,-0.21629456290973856,0.08390686286592482,0.8424585798160801,1.2182080139662186,-0.8396267618438885,-0.26247849083115327,0.6536199231718305,0.024745503074459163,-0.23954391790265936,-1.4170570006505991,0.1634066457718723,0.12919355831621956,0.2460740343877024,0.22210881648978756,0.2763445464372888,-0.6274569888079968,2.171555412047391,1.3621310798365693,-1.8695733368210397
2024-01-16,3478.886474609375,3493.9760899322923,3444.326387902048,3454.061623594253,1791818,LT.NS,0.008557500560681311,0.004923282810099684,0.038626469686624754,0.024216948273496946,235.03202538840887,62.91333188905219,69.45365696812098,-6.5403250790687935,0.019908666493689164,0.08073986487116303,0.004935422080424745,0.024512560013298268,0.05435871341679454,0.8662460945504683,0.01831950045016533,0.19207409018697616,0.24725579375920254,1.1201472443079237,0.91513361288594,1.2518064897182586,-0.002952587985615914,0.012253569362539473,-0.0007138226564797289,0,0.5261438909636725,-0.19883069918945587,0.45383740091491304,-0.3698398043707869,0.06827875238677163,0.833173662102755,1.153858680047154,-0.6968111078870594,-0.007185005517653884,0.7689755484111842,-0.21302065984777863,-0.3904828376235403,-1.3136766414878274,0.6060389210615817,-0.10103795975422242,0.0793798415664666,0.2363481416470516,0.298836024400064,0.1404841873609793,2.080206061251486,-0.6149802784008485,0.9995737178916022
2024-01-17,3476.404052734375,3518.7523293447257,3453.7696290288427,3460.876398845912,2699076,LT.NS,-0.0007138226564797289,0.007152457937168042,0.03725842938495074,0.022471489600734033,240.1463089134182,61.93650107451276,67.95022578939934,-6.013724714886578,0.018134786582965967,0.07567642757281479,0.007178097857470478,0.02272587542573623,0.056909310983951966,0.8186611517415812,0.018380571734130893,0.19218314745410034,1.6223591863380575,1.4729102916476715,-0.6593251635329467,1.075800599342579,-0.021115770473744744,0.022002535874755202,0.006990506059175959,1,-0.23367828627316298,-0.1219405099318647,0.4160806639944923,-0.40905034597882034,0.07045473498118328,0.7962751553275459,1.094590961201377,-0.6479100941738124,-0.07165355927322839,0.6387770433216664,-0.13643836790333924,-0.42885579916781097,-1.2321655199050672,0.4283323406687823,-0.0830356047436785,0.07969525822735202,1.569231899480526,1.2243263556161033,-1.276271933285296,1.2372211213237896,-3.0,1.8763805009784926
2024-01-18,3500.791015625,3521.1862883837,3431.6708370628826,3476.258267388991,2148898,LT.NS,0.006990506059175959,0.025674433038822553,0.0389293928690035,0.027359264596735128,213.92061983565225,62.410747463804,66.84233012428028,-4.4315826604762805,0.022689180415210286,0.0791876830541185,0.026006860156725597,0.027736965952509296,0.0557920369287027,0.9066741718751913,0.019228201493518136,0.1932569301200377,0.678452272486414,1.0527681866865584,0.5327619218915822,1.0328060739710607,-0.0050982455047793645,0.012256004983107742,0.013808515500929007,1,0.39939447773203307,0.5052313080989044,0.4547013413284464,-0.31569902812685635,0.06371403292601538,0.8043301090123908,1.0490466933179494,-0.5009971588680866,0.08328488796835658,0.7193679694074683,0.49469135405984954,-0.33724707182695507,-1.260074981616462,0.7428330184595909,0.1646984780251886,0.110445025310909,0.6468052090657417,0.11563677281073088,-0.21063105008489985,1.0297790460675644,-0.9335078742559467,0.980774958333457
2024-01-19,3549.467041015625,3559.056343533904,3507.6055262696923,3507.6055262696923,1913923,LT.NS,0.013808515500929007,0.02140126682981326,0.034630039238860356,0.06442880099350085,181.24177359776255,65.95406221633175,66.66467654269057,-0.7106143263588223,0.033648138163073105,0.08971465140240253,0.021631916399792006,0.06654963826662885,0.05910058895104526,1.0693367656783401,0.018624609268867123,0.1757602813707278,0.33042311795212603,0.9257424109527181,1.6757574230982382,1.0129453091808864,0.007434254509367264,0.006278022268408585,-0.026401457413057,0,0.9610893633304087,0.36075377882252413,0.3404291510567298,0.4313972327578442,0.053097160201916446,0.9071146545709491,1.0348343760088305,-0.15586898909760463,0.46206586438044706,0.9717386467975395,0.3482589820192279,0.41097474384480037,-1.159528319774726,1.3250276663357525,-0.012736278448824063,-0.4443224773631115,0.3063306628137808,-0.21986305707707962,0.8161658947535976,0.9350426497699602,1.0705911591158768,0.43738748975664943
2024-01-23,3456.982177734375,3564.4105981536663,3442.5739814436324,3541.289413495488,1742142,LT.NS,-0.026401457413057,0.0022412420512495142,0.014151986756384722,0.036375912265504184,438.7939725777694,60.60084038215746,65.45190931058396,-4.8510689284265,0.00567404949615824,0.0578145419434859,0.0022437555116225916,0.03704561139284013,0.05780098006621527,0.5981652817938078,0.02127230928555703,0.20331428165462992,0.03733197456540691,0.8460403053383512,0.42947553811635936,1.0490636489551584,-0.017900098054810153,-0.007623115231022732,0.010700116977447743,1,-2.3306445921361707,-0.28656401826047695,-0.18759563340864385,-0.14470840389438405,0.14031219128291686,0.734608023732957,0.9863135126135543,-0.5381903993599566,-0.5128076862091067,0.1824637452018038,-0.30013328238025255,-0.16837767605343046,-1.1958421180200733,-0.3858753052143644,0.7604696329875771,0.42468432292630703,0.029414122853081905,-0.4245614242080686,-0.3136258339452299,1.103504817392918,-2.9272263612700353,-0.8243797605856251
2024-01-24,3494.1708984375,3522.159702264737,3428.458054669205,3475.4792926342952,3711521,LT.NS,0.010700116977447743,0.004383858468015841,0.009307141278115444,0.031486351981979396,309.73225353939745,58.682734438456464,64.09807433615846,-5.4153398977019975,0.015067493885604799,0.06561114220994613,0.004393481632608109,0.0319872909183887,0.058430722898407686,0.7578693731344434,0.021815327134969732,0.1997901733780773,2.568987169916054,1.5191775898935456,2.36901910151321,1.0213322012100305,0.010079006802925212,0.00040610277340526364,0.0011834004815627181,1,0.7070894852449283,-0.21017801565090846,-0.3103962914414332,-0.2486422425560394,0.09650036976766857,0.6692767787375793,0.9334644108065585,-0.5871870088978023,-0.18435114078934298,0.3715544651892571,-0.22422298119396836,-0.2711641471922436,-1.1760101448661795,0.1956604747146022,0.9150132943502359,0.30989664434319136,2.4807976224889767,1.3454483826623151,1.4312670226431758,0.9694926163229738,1.4713087533370237,-0.09262913377481993
2024-01-25,3498.308349609375,3522.451782540132,3470.4169934066963,3504.587529324063,2206540,LT.NS,0.0011834004815627181,0.0062810816060582305,0.013433539543226318,0.029196685227110362,300.5774263526692,56.84124885595202,62.646709240117175,-5.805460384165158,0.015559306399322903,0.06333585527733065,0.00630084896425398,0.029627086998279317,0.060161092172840755,0.7586273925117842,0.020867492220593028,0.19966256927783413,0.4362072286906663,0.9411138286503551,2.7338613316005236,1.0085986282753658,-0.004735247364061254,0.00595936447749944,0.03137982584990717,1,-0.07577481268359548,-0.14541872401273828,-0.20287156438140888,-0.3002150671224675,0.09365701932655575,0.6066306237621422,0.8777348305242221,-0.6198123585884427,-0.16770949279276182,0.31159099439583476,-0.15977775649901294,-0.32195410180874473,-1.126014566475181,0.19774014666368897,0.6342594586799644,0.3028611850962349,0.4059028199422748,-0.18110149421974125,1.7443784394876036,0.9076243762635532,-0.8528455703954846,0.4128637414038646
2024-01-29,3609.8251953125,3634.990873257705,3504.7821030654054,3508.5787497050296,2072982,LT.NS,0.03137982584990717,0.030670401396789608,0.056344834435611904,0.04523650313091993,188.47696240797808,63.64665668807447,62.846698729708635,0.7999579583658374,0.04512741100611928,0.09296630251615823,0.031145583726892134,0.04627527802904163,0.07332155173884418,1.1154726671204873,0.022574999631619935,0.2204335790963544,0.38773509607615064,0.8899127577420936,2.710250073229127,1.0631287595758128,0.01786996821930258,0.012381748703260826,-0.020351172522094313,0,2.410205593965824,0.689567716125348,0.9055398047945422,0.02662713640681917,0.05561421318365739,0.8122995392660344,0.8774226707382625,-0.004718476846864029,0.8651071918439309,1.037783350744314,0.6822400920880455,0.0024090649973882417,-0.7376972807100659,1.499890554273168,1.1287675911500317,0.9595847817349701,0.3790885840442095,-0.30898591519557417,1.7105084740283005,1.1648544082190442,2.658204364135245,1.014693320834342
2024-01-30,3537.103515625,3638.933946536785,3528.925774380857,3617.5651500117424,1454989,LT.NS,-0.020351172522094313,-0.0034892866262338034,0.017911980203579585,0.03223450492580411,310.24728344868424,62.45205126309247,62.767769236385405,-0.3157179732929336,0.02252658090940063,0.06737170918582702,-0.0034832061398962777,0.03275966413870135,0.07599995294295513,0.7964025639109134,0.024114076589639242,0.2318045378597496,-0.6549133310464703,0.6502352394590932,1.8652926793169657,1.1073878488355187,-0.009963166019046519,-0.00931808353667125,-0.043180964184642144,0,-1.8320654889877,-0.4706960244730597,-0.08016891808812612,-0.23942149051878728,0.09675693289635438,0.769827450625918,0.867914689090602,-0.10374481498884418,0.08267517230145625,0.4082420896875086,-0.4821335173506059,-0.26202004299920245,-0.6559656084637489,0.34606169922393937,1.5696242723126566,1.3174876263733435,-0.6526157329731223,-0.9417632003838482,0.9609995887077668,1.3715383333422242,-1.6436058052886262,-0.9836358850780496
2024-01-31,3387.61865234375,3444.326400457558,3297.3730646833724,3426.802976147712,9637606,LT.NS,-0.043180964184642144,-0.020268793397818813,-0.018027551346569293,-0.01320368123644586,-721.1455709317951,48.87968411552174,59.99015221221268,-11.110468096690937,-0.020057204925492123,0.01969467548791415,-0.020064762218729215,-0.013116895023090547,0.07801071133089298,0.24289165444964617,0.03125662145867205,0.2787147057666104,4.047738187507473,2.5250966298983455,-1.1891749118479071,0.9761373473976477,0.009415559590485083,-0.05237184354756273,-0.023773397783098043,0,-3.0,-1.039468146102371,-1.0073091874809068,-1.1645259237811298,-0.2521791617340896,0.345694295092144,0.768754232957703,-1.0999275911223465,-1.403203110900518,-0.7618573829877222,-1.0385407845174621,-1.154970239750632,-0.592288741296974,-1.6723399537349193,3.0,2.7571537901887546,3.0,3.0,-1.7812642136216397,0.7544339938553846,1.339421026360973,-3.0
