Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1d,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2022-10-19,863.2695922851562,871.5433254629044,856.9312832993331,870.9626804865298,5529462,ICICIBANK.NS,-0.005366163720240156,0.026983401656758027,0.0277898418861524,-0.007927173251463016,469.20209722863115,2.390022050476091,0.5679059905806015,1.8221160598954893,0.021138771301141057,0.016371790429843713,0.02735075030158507,-0.00789583607333566,0.08988764173809781,0.735168827353735,0.0209817400894946,0.24625435811835306,-1.9028935075058064,0.6531895703945212,-0.7763585069204542,1.1325618591653899,0.0014457922593648584,-0.007003612889473349,-0.0038747723179650547,0,-0.378816146386404,0.5792369827441041,0.3208366903379643,-0.32111316370646864,0.0017725412024821273,-0.1638020970415087,-0.3243161667057592,0.3748965821627645,0.27304339124774596,-0.09695130792483368,0.5669761655629009,-0.35998724006812394,-0.8663911669398306,0.5340082237941655,-0.5272521643449913,-0.04341883017110898,-1.8170421468209124,-1.1407988750019724,-0.7755304220622541,0.8915978292931371,0.13924947870616528,-0.7002032739741039
2022-10-20,859.9310913085938,864.4307795695652,851.6573585482091,860.9471461376742,8107159,ICICIBANK.NS,-0.0038747723179650547,0.040240860469915304,0.003607507135106038,-0.03113136675509117,596.7391019967432,2.976569574701557,1.0496387074047926,1.9269308672967644,0.01874065651840784,0.01116360900492075,0.04106149455765351,-0.030651775419286764,0.07998780417246566,0.7342939240837277,0.020235305010149113,0.23575176815480917,-0.9410074553194369,1.0428378370730005,-1.0329142426970275,1.1197580930158129,0.0029478254394111857,-0.007175623710543625,0.0206043978976607,1,-0.2834582293004833,0.9188901045680282,-0.0933360371053992,-0.6054963791460529,0.012238120418673747,-0.12103259042141332,-0.2858626588994664,0.3957980790924674,0.2207133958403519,-0.17770306854878473,0.9170113258191586,-0.6361214619002216,-1.0911453050982634,0.5343237310852382,-0.6798078855159961,-0.18258338466991836,-0.8898813221198132,0.1368114217880072,-0.9660456675667444,0.7883729705539317,0.2734765018612189,-0.7093217282276912
2022-10-21,877.833251953125,880.591123605288,857.0764493698978,859.3021074302151,17022807,ICICIBANK.NS,0.0206043978976607,0.04152732853852977,0.027492445287158763,-0.008889397819518195,293.30674180855146,4.830286922023902,1.8057683503286146,3.024518571695287,0.03972544647139764,0.030567751799698728,0.04240164877584074,-0.008850003938434714,0.08165836234544394,0.9864835067760092,0.020751240308813475,0.24784755633197242,1.918272453082289,1.7845885284304646,-0.24436269252992068,1.1258994466270842,0.0007029866326317706,0.019812905636994352,0.020890278640361557,1,1.1974019936777673,0.9554948098264249,0.3220528069204703,-0.3286508922226762,-0.012920921333516376,0.015461243035962973,-0.2253345360893509,0.6227194773626756,0.6853433499203726,0.1284495901423883,0.9550580318281956,-0.3672676031546554,-1.0548917732715497,1.2918332892221938,-0.5757894661969333,-0.025631882493039836,1.8510267417900086,2.553466203114989,-0.36000162158418525,0.8876873089608951,0.07909673742745965,1.6392164572424923
2022-10-24,896.3643188476562,903.3316449004476,887.9454689948104,895.1063433668068,4390050,ICICIBANK.NS,0.020890278640361557,0.04538452113709217,0.0492894842009086,0.025032712892293297,214.99872451713782,7.705845314822682,2.9857837432274286,4.720061571595253,0.059000731001626505,0.050472098166867596,0.04643015707176357,0.025348662096151164,0.09803016404280125,1.101863024281649,0.021405467527991044,0.25388715638676845,-1.8728094207883672,0.5087314236924303,0.10628064254447411,1.1453745795706969,0.008748972260095097,0.010869428216279446,-0.0013503567434732207,0,1.206819801957522,1.0550393287580002,0.7001677809132202,0.09147743174481641,-0.01941175085074784,0.22711517396422268,-0.1307505538744989,0.9724183493283753,1.1094041020246557,0.44143140088650085,1.0586718850603412,0.05222321528587598,-0.6898432548823601,1.634772158481254,-0.44410387975335225,0.051470560374764086,-1.7634806021371483,-1.5924636877830065,-0.08785386291785965,1.130787657181547,0.7801975985973006,0.8587629474081633
2022-10-25,895.1547241210938,912.7665582070068,893.1226144069194,911.6053273434834,15838120,ICICIBANK.NS,-0.0013503567434732207,0.030903383756343827,0.06066522616391136,0.04737239530522541,221.30054242456214,9.774467891508266,4.343520572883596,5.4309473186246695,0.053716714964660905,0.04750193057575247,0.03138585044589948,0.048512397480032554,0.10901231596138147,0.9927582217745977,0.021502439372375344,0.23757064908554795,1.5819387546586585,1.5561866370662651,-0.7654732635785556,1.154134700276317,-0.004204950452158822,0.003502722486305865,-0.0007028822381911627,0,-0.13437506434985932,0.6858195975271663,0.8976606632339317,0.367890051479389,-0.01889421969268009,0.3790155551350276,-0.02193437996665268,1.1177456980626677,0.9912073706589261,0.39496635257880325,0.6763884439232123,0.33607005567604575,-0.44519176209724826,1.307592732952278,-0.4254803283740984,-0.16443490190847762,1.5184355115971042,1.792726241373876,-0.7499224422752555,1.2497385205504543,-0.35706860135302415,0.22021699788757898
2022-10-27,894.5257568359375,903.5251925773456,890.509850700247,896.1223975772693,16080842,ICICIBANK.NS,-0.0007028822381911627,0.03556666523839275,0.06255006689515072,0.0709924300809292,224.99348681640424,11.233619609565608,5.721540380219999,5.512079229345609,0.048684920391027564,0.045581930486837896,0.03620672479386555,0.07357309897612163,0.11469686109027596,0.9244660222454425,0.02058854941023861,0.21751863230344393,1.5106052576023228,1.308684040935707,-1.6512473542656805,1.160518476256838,0.0045545202832827395,-0.00598848717742731,-0.01806570073308217,0,-0.09218489379505038,0.8113386090323719,0.9344281742851464,0.6592603321617169,-0.01860258066808445,0.48601776845125,0.08848151655851273,1.1337242704438402,0.8810603649022468,0.3660305463965292,0.8058100847190524,0.6422424565959544,-0.3184033061303136,1.1056627571835422,-0.6102352333831628,-0.4283112558874201,1.441277484028677,0.988034095983583,-1.4150582159759093,1.3321505723397984,0.40812213700570815,-0.5994572046664757
2022-10-28,878.5106201171875,897.5256067312196,871.8820179674705,888.3326220800642,9854094,ICICIBANK.NS,-0.01806570073308217,0.021375736823275773,0.06161659729319108,0.06284734747852863,414.80419265242307,10.97125042410255,6.7714823889965094,4.1997680351060405,0.026512286286904496,0.026198425547864,0.021605834463224838,0.06486427260728034,0.11194810931819708,0.7368265658828326,0.022060671894305304,0.225478642224281,-0.21926517515945693,0.7797698515490312,-1.9547182617078562,1.181267427054914,0.0028066628790527496,-0.021381120170831346,0.0009358861756170713,1,-1.1318902121036476,0.44723202376734944,0.9205076574215201,0.559463268329746,-0.0029619187738818757,0.46672993643026106,0.17259650520211745,0.8645717710841442,0.39505796078011685,0.06382174803507487,0.4323425483244581,0.5365522870054846,-0.37911053479965917,0.5488918801710643,-0.31254824590178515,-0.32521106054301935,-0.19079587779247056,-0.711992205457754,-1.631366804775449,1.5774136558534313,0.25260490259426926,-1.9213223406530096
2022-10-31,879.3331909179688,887.4133170073659,875.3656568181832,883.1071176224569,9000840,ICICIBANK.NS,0.0009358861756170713,0.0017072251012320654,0.043234553639761794,0.06736720615115392,400.7692231279746,10.706280209638635,7.558441953124936,3.1478382565136993,0.023723032621545848,0.026568638787910492,0.0017086832396773222,0.06968820215250426,0.10532974764201372,0.7252263311422122,0.02092815118912836,0.22435836996851186,-0.3988667576983646,0.8158263370064209,-1.2686839247731865,1.160699143595896,0.012592609626880552,-0.013680345033940621,-0.00011016089158581238,0,0.0397621838720078,-0.05097578151888594,0.6214717607672867,0.6233551424228734,-0.004215453638829298,0.4502756478028249,0.23614906803004412,0.6584090481861541,0.3535047224618561,0.07997341244102825,-0.06994056721303282,0.604533019486327,-0.5214476371710275,0.5268694940937025,-0.5365548400435103,-0.33334330022733205,-0.35490594042288315,-0.6379025960027338,-1.105912281385874,1.3427837176719095,1.1042922281411633,-1.4550974324519095
2022-11-01,879.236328125,891.2356151901904,870.4788129913081,891.2356151901904,9823761,ICICIBANK.NS,-0.00011016089158581238,-0.019293214430715286,0.026091306706376948,0.07387088845423843,403.04797000272697,10.368946625538229,8.120542887607595,2.2484037379306336,0.02093039383161477,0.02591083385409987,-0.019108291531143906,0.07666778627976178,0.10338656121740712,0.7024479157170257,0.021287430843037962,0.22188855231551471,-0.11722413045249967,0.8105726761019819,-1.617970348637751,1.1473908605698722,0.007367843877008389,-0.008563957618170932,-0.004301515165887672,0,-0.03247728165335179,-0.6005371122067475,0.3317516106872263,0.7098462842781187,-0.004113646205636604,0.4306343587215349,0.2825001147459167,0.48491548984150434,0.3058386440458623,0.07839284836908095,-0.6146242315219658,0.6967645424875046,-0.5593769721917793,0.46486114738605755,-0.4568341448506662,-0.35939047584953365,-0.07880595487850599,-0.6633377301536056,-1.365349416869197,1.1862307795502345,0.6472605589775583,-0.9382931629409869
2022-11-02,875.46240234375,890.9936952377803,873.1883129460064,890.8485192322834,7690974,ICICIBANK.NS,-0.004301515165887672,-0.02224437285312963,0.00865901090321399,0.04834815454621588,529.332951264289,9.685435389057375,8.433521387897551,1.2519140011598235,0.013340215735092587,0.020716722897955675,-0.02199879109913494,0.04953599245107854,0.09408789911664257,0.641784606313236,0.021240404820906333,0.21369370780398161,-0.7270216236764364,0.7331648303674296,-1.7605029932690859,1.1467741995945435,-0.0034531529072475455,-0.0003415285046012972,0.004356631835882817,1,-0.3042031307579204,-0.6763193357710089,0.03163680893187032,0.39712718410671377,0.006215937990188219,0.3871687463198542,0.30994884214979584,0.2884227872973908,0.14476564108533432,0.0037652337941200963,-0.6896875332060802,0.3671977487282823,-0.7688598607823703,0.2859217989455998,-0.4603878474957849,-0.46248511008981835,-0.6704810551667735,-0.9467839857270531,-1.4646960641928881,1.1729878785739583,-0.29979656017234246,-0.06857949830235785
2022-11-03,879.2847900390625,884.3166921482643,868.059636799892,871.9303670762977,9022366,ICICIBANK.NS,0.004356631835882817,-0.01718485877905568,0.01838180645933726,0.06866676553702704,419.97749388293335,9.344465371622277,8.615710184642497,0.7287551869797806,0.015432983406002299,0.0238702775827202,-0.017038041308932717,0.07107922916090148,0.09123317027022892,0.6691597843228558,0.020793520643901088,0.20314358271089314,-0.3418358836788532,0.9938270007061811,-1.1787793923739087,1.1431859018298283,-0.001668738878993079,0.0062643105961830165,-0.0036936976113080603,0,0.2547228977647629,-0.5327158615578066,0.21715982066150225,0.6548387368598629,-0.0029040841214757218,0.36899316180550285,0.32789091094320777,0.18616031143193695,0.20082087173910443,0.06045365501344214,-0.5483974806322612,0.6383462297747252,-0.8353961740902045,0.37137530015195375,-0.5472603711173558,-0.5992811147930958,-0.29225743356024475,-0.0005453380085010451,-1.0077008516471615,1.1550885865266012,-0.15072441607893486,0.6223515320498656
2022-11-04,876.04296875,883.8812325567034,871.1078115500653,877.0106512647051,7099336,ICICIBANK.NS,-0.0036936976113080603,-0.002812855657281507,0.018562881165994163,0.04247795073418155,547.30211210791,8.712227159727945,8.635013579659587,0.07721358006835821,0.010568341051663266,0.019144532186209817,-0.00280890328549277,0.04339305006932892,0.0911409405205494,0.6159560236190511,0.020031847374257183,0.19185851388146763,-0.8182449741121155,0.8325268989386916,-1.4630855839509989,1.1373537860129967,0.0035638102334325083,-0.007747010672934386,0.013386266590073121,1,-0.2798367180698867,-0.13456819292143632,0.2274879325606959,0.3311727265663118,0.007532950441357103,0.32885397440074654,0.33359715300527054,0.05250112633080107,0.09288631915774553,-0.010904046095719103,-0.15307214430566482,0.29887638231318603,-0.839370538642434,0.21093157900165665,-0.7017100494137518,-0.7486553305635858,-0.7538575843611848,-0.6026107802731389,-1.2176979129912886,1.102875987625011,0.30553572140636037,-0.8606153148310357
2022-11-07,887.8487548828125,890.3647059309873,874.2528266341956,880.8330562747467,11100219,ICICIBANK.NS,0.013386266590073121,0.009637524757174429,0.011344749858406392,0.035556654891173226,304.3421149203833,9.059371304482625,8.719885124624195,0.33948617985842944,0.022193032105438437,0.03185192783810331,0.00968411525095969,0.036196352056676595,0.0922867038826938,0.7404791933369743,0.019549698055703425,0.18491989407154935,0.3092057264738324,1.2406178727350565,-0.7803064012201912,1.149139035247572,0.0047164462855731094,0.007966414055672643,-0.007658709980516344,0,0.8545541859431888,0.20144109559747866,0.09958832973234805,0.2502082357663664,-0.012618009261224599,0.3622382036090685,0.3453335439599261,0.11494902844897305,0.3743190259808451,0.20262221450921078,0.18506646604647747,0.21548600308936702,-0.8134838724040245,0.5923085590849724,-0.7979018781522175,-0.8402482765447338,0.34426234512524584,0.8995916245209977,-0.6839349144458109,1.2376817539378464,0.4117832983815063,0.8112847815551937
2022-11-09,881.074951171875,892.1065557341796,876.4784591146905,890.2679352862438,11590409,ICICIBANK.NS,-0.007658709980516344,0.002088975668243924,-0.01720423876247148,0.031178485165048772,458.08886257166847,8.687749226657616,8.71345794503088,-0.025708718373264716,0.012772275036839087,0.02310153829097028,0.002091159098027706,0.03166962517790006,0.0914297255225315,0.6396949948591014,0.01943833638666605,0.18701373466227925,0.3936612029754204,1.2461919910034778,-1.3673150445000186,1.1526074272510665,-0.0025193100341803654,-0.004754934523571917,0.00021964218361101502,1,-0.5450019923619287,-0.010295872939794518,-0.42247221849362676,0.20163861332829175,3.9800107349742395e-05,0.34104548675318397,0.35024024693414374,0.03913989641775632,0.15520279459199943,0.06402420080099051,-0.028437143249779123,0.16584154293963163,-0.8369241858704113,0.28502842064309225,-0.8150111552821175,-0.806880311860529,0.4236793513419311,0.9131686223621764,-1.1292677611494017,1.275173225900421,-0.22800496203331158,-0.5502594150602225
2022-11-10,881.2684936523438,883.4457793492138,874.7366365617335,878.2202700516638,10009741,ICICIBANK.NS,0.00021964218361101502,0.0066101330177424245,-0.015634239835387254,0.03230488762204811,452.6078072483152,8.313025925075067,8.633371541039718,-0.3203456159646514,0.010740576817690695,0.02241064296267603,0.00663202816368802,0.03283235510649862,0.08684895608260064,0.6236696133396875,0.01816052610373856,0.18687289855707853,-0.04818578673902504,1.0251245794140933,-0.6631832370771346,1.1355154690190083,-0.007119006002546902,0.008303383623542195,-0.004567402978673875,0,-0.025949506976547815,0.10765510081222196,-0.38886966326188444,0.22086574164983275,-0.0004459428612266221,0.31861149177628334,0.3494277905262271,-0.023380332962699982,0.1090054633750352,0.056163953309572974,0.09045051901647067,0.1856623895400972,-0.9555128984014789,0.23606829608154054,-1.0806492868478643,-0.8053806027558588,-0.008203890163560395,0.09017645614231587,-0.5794734056225124,1.0766961536444106,-0.6330446224596136,0.8419766910309963
2022-11-11,877.2525634765625,898.0093650303661,874.3011436475601,895.9772553940439,17921457,ICICIBANK.NS,-0.004567402978673875,-0.002313901796814362,-0.019498760575869956,0.040463583349850354,687.8882239490734,7.604344852262102,8.427566203284195,-0.8232213510220934,0.004006338406884025,0.01659425817725091,-0.0023112267896840955,0.0412933885950062,0.07977751291409313,0.5502188932763304,0.019414578855683755,0.18107318480764337,2.026204988220923,1.5524165123356317,-1.5928800050088892,1.0516090437183991,0.01767602773148285,-0.02315567359811846,-0.012878242367891816,0,-0.3456298303400853,-0.14204736291297312,-0.45661304609368697,0.32976245259429043,0.018951654983276826,0.26966703459479513,0.3383470719549654,-0.13282407846859443,-0.050048930912767436,-0.03659553873615447,-0.16041132161222424,0.29800772816398813,-1.1395517871227236,0.011713208581743281,-0.8051269242040463,-0.8853472948835848,1.991001952174815,2.041000775547851,-1.28813380945789,0.10006326964155637,1.5468871493273306,-2.5109252891828504
2022-11-14,866.0275268554688,877.2526210297223,862.4470895379831,875.7527248604484,12641308,ICICIBANK.NS,-0.012878242367891816,-0.011498446553398104,-0.014311302210679678,0.030173063951388884,-1218.0007927317042,6.067006676127562,7.955454297852869,-1.888447621725307,-0.011104938616786297,0.0034140913063864797,-0.01143259206659919,0.030632883919419207,0.06173113685874614,0.320107984691797,0.019323513638147508,0.1876937836359742,0.5957238509658687,0.999105418963278,-1.986412979245889,1.057514740479644,-0.0011204729970374992,-0.011693325657215255,0.018543133206549205,1,-0.896353883052569,-0.39924020634900526,-0.35740615678937154,0.20355837793131326,-0.13833270237987638,0.1562906760911561,0.30519183494835456,-0.36570478143691926,-0.40840811861438014,-0.2508451231679967,-0.41648654363969567,0.16814684721934758,-1.6114730729650626,-0.6892100123913428,-0.817918461893819,-0.7863321610099362,0.6020731291373468,-0.019102558806740198,-1.576633549329376,0.171660101578338,-0.10369384514192492,-1.2905119411939918
2022-11-15,882.2362060546875,884.1231988683949,869.7530773449218,871.4465218331568,15176911,ICICIBANK.NS,0.018543133206549205,-0.0063415799369218664,0.0032959448202525858,0.06584842828906086,498.37025536942866,6.08639981697263,7.581643401676822,-1.495243584704192,0.005101604642149704,0.021338708074244206,-0.006321514556683505,0.06806481648489315,0.050154123675935185,0.6017185481120769,0.01917418288700792,0.18386900064451267,1.1437985296550781,1.1268896804099258,-1.0675338224127406,1.0700358510916481,0.00404274135870096,0.014217255016048216,0.0020818108506075877,1,1.1926425172005155,-0.257840289144226,-0.036262278422702326,0.6659527181582888,0.0037651940899660484,0.16190825008512327,0.27975995717770247,-0.2807733752044166,-0.02025322710828737,0.0488254339668394,-0.2759964916021846,0.6507490518747908,-1.9087636901584049,0.17197337611672842,-0.8436107668977635,-0.8394166880647925,1.1243226688021026,0.458654911581719,-0.864133986608384,0.3195006972708842,0.34911312003370243,1.463336016918853
2022-11-16,884.0747680664062,888.4293396104207,878.7525139570553,883.0587131853342,13008311,ICICIBANK.NS,0.0020818108506075877,0.0033989408942022175,0.005487916562446063,0.048612309310622034,443.69573404420197,6.178899106980111,7.301094542737481,-1.1221954357573694,0.005621939231361228,0.02252327488946304,0.003404723843915214,0.049813269004249205,0.044964340492170386,0.625031061721904,0.01804249434450416,0.17419539009274693,0.5304065526876963,0.9459526498606818,-0.3340833035205298,1.0699481500840693,0.000339553496785159,0.0017185062148677298,0.006763418500856044,1,0.09550064569648203,0.00991834665332326,-0.0003226893817947214,0.4478540752012981,-0.0007457557433648398,0.17255886266917153,0.26160848559210237,-0.20136253778714577,-0.007802768926253649,0.07083993366708698,-0.007935777493721267,0.4210541856139514,-2.0306383681221924,0.24209627176483328,-1.0786435378741708,-0.9814306632853161,0.5283599569464872,-0.2191427070811783,-0.2984973651866623,0.31947014939986684,0.02237179019233645,0.13250710072306232
2022-11-17,890.0744018554688,892.4936082418244,880.9297899025129,883.4941722971123,12584194,ICICIBANK.NS,0.006763418500856044,0.009942717211447209,0.01655285022918959,0.038342641769678845,331.86443542778306,6.65955852127604,7.172787338445192,-0.5132288171691526,0.011172024707926553,0.02860249363876899,0.00999231025113545,0.039087206568596766,0.04453513231690717,0.7508586845196201,0.01726368928534364,0.16673517143990757,0.3674671477333421,0.8820839222622395,0.41005650910725594,1.050563667584635,-0.0035778894143715548,0.010522219126230466,0.0005977101483988178,1,0.4024634249831919,0.18911796775885012,0.20012430867130326,0.3177060568020337,-0.009652049518983966,0.21232468230798746,0.2555645961021407,-0.0716759936696141,0.12273899821484174,0.1726672072172317,0.1729649411662651,0.28581546474274494,-2.0210162472331508,0.6228350102440352,-1.2359044167156752,-1.093522401642477,0.36819666413672053,-0.4565581558424295,0.2723883752706024,0.09531480551127722,-0.3244146486833502,1.0606745488933933
2022-11-18,890.6065673828125,892.2032671366974,881.1232906726319,890.0743538190685,10874061,ICICIBANK.NS,0.0005977101483988178,0.015107830338519809,0.012793928541705368,0.025809571280802385,324.8750782747611,7.002703078574996,7.138770486471153,-0.13606740789615746,0.010207929007276295,0.028373371906853295,0.01522253050287814,0.026145522289133805,0.04172686268846167,0.7446368681846507,0.016611714902604133,0.1616015907152412,-0.1576782053615836,0.8457725261117386,1.0476859575216781,1.0317325232993588,-0.001978088841936149,0.0026385687405999078,0.001140203923913021,1,-0.00666047920588059,0.3305815368470875,0.1266658652985386,0.1594119193065759,-0.010098104806455474,0.24086630031575482,0.25684661785519675,0.006941727171301053,0.09800887256607639,0.1702947981716926,0.31662637146477157,0.12322730233910374,-2.0694324692244632,0.5999168087709432,-1.365114687664162,-1.1724585023053176,-0.1384682884454278,-0.5868013950001948,0.7594049271741395,-0.1233521497533483,-0.1787042487249922,0.22021242190773294
2022-11-21,891.6226196289062,894.9127044717741,884.5101182909174,884.5101182909174,9245704,ICICIBANK.NS,0.001140203923913021,0.02912627663032477,0.017627830076926546,0.032315938924955774,311.75060909446495,7.272798246191769,7.165576038415276,0.10722220777649305,0.009545899038478467,0.02850769856723878,0.02955459495193291,0.03284376931277855,0.0358011321759324,0.7666367921430114,0.015936017377035747,0.15981776306935463,-0.6339313287636831,0.7592238759131938,1.4709604485331353,1.0092587431128799,-0.008100449774708418,0.00931565368218425,0.002493202281728325,1,0.028067088554072087,0.7164333126644752,0.2136391589298691,0.2468018238911634,-0.010913576431197194,0.2631313094644471,0.2626636629620548,0.055941230338490695,0.07989942962145824,0.17352044530231495,0.7122675782572465,0.21276526171780585,-2.1944635071505245,0.6623370488052908,-1.497388136565114,-1.2015764142063419,-0.596690746458474,-0.9068450446758414,1.0775704667334238,-0.3838381401224483,-0.7158936236044611,0.9227540954290501
2022-11-22,893.848388671875,896.5578880157866,890.6550480500273,893.8967609871374,11256509,ICICIBANK.NS,0.002493202281728325,0.013076345705503771,0.006734765768581848,0.03868391352464922,286.1239795712369,7.579084603208912,7.248277751374004,0.3308068518349083,0.011149270374456677,0.030502330308457726,0.013162214991285115,0.03944187819941236,0.03683771462773094,0.8026591222372874,0.014657337023762106,0.15861774781462265,0.013921356174788896,0.9879542090940723,1.9894222636149428,1.0054238476356288,0.004628601630860599,-0.002160504179144085,0.004051512713747491,1,0.11456393429523971,0.2653064590324823,0.004603464149032201,0.3300204954598559,-0.013669707453438337,0.28738813873486485,0.27254691300900746,0.10013877805154804,0.11466590686352132,0.20654725864119178,0.2503738297310836,0.2985485442548836,-2.13808097848715,0.7662289147007503,-1.752143453296922,-1.222207827748751,0.027505526382384994,-0.04761078921498316,1.4614564578761708,-0.42521991724355906,0.40387354144161264,-0.2968124569157488
2022-11-23,897.4771728515625,901.7349405392832,893.8483633697614,897.0417039012154,10959704,ICICIBANK.NS,0.004051512713747491,0.015046047568643636,0.018444988462845816,0.022131028340735954,253.50594758807648,8.022156873289077,7.403053575757019,0.6191032975320585,0.01519036368416038,0.03408138227129842,0.01515980918047144,0.02237773615288674,0.03725297259517041,0.9077624582938563,0.013823329218101985,0.1436008154849505,-0.20006187901706887,0.9977849304623445,2.342152980591723,1.0092465885531472,0.0012626606067816233,0.002777176803852691,0.012216808974451251,1,0.21656050041724886,0.316102243509125,0.22054164711426372,0.115205518338279,-0.016757477324562536,0.3214388868440168,0.28780513386663115,0.15842755190265753,0.20721758129158452,0.265295152214012,0.302113498155279,0.07822173523716638,-2.099250087287458,1.0785306056536954,-1.9077926322770815,-1.4636987108550157,-0.1792637819684692,-0.011131995362338382,1.712119510574178,-0.3772820865167371,0.1043755843735161,0.22741417101956757
2022-11-24,908.5087280273438,910.2506038474994,897.5739271502308,897.5739271502308,10844395,ICICIBANK.NS,0.012216808974451251,0.020499438042238922,0.030442155253686053,0.013457558674825539,197.54207985129742,9.157882775570442,7.7540194157197035,1.4038633598507388,0.02689323105656327,0.04605375972528747,0.020710994646567116,0.013548519195074604,0.043440706393144665,1.119079045657676,0.013709386071707044,0.13110403613911073,-0.16386985812207308,1.0195862108752038,2.358995173900026,1.0102023922266512,0.011801042862214367,0.00029536724427305094,-0.00914860298556332,0,0.7580460768405556,0.4647875107541664,0.44281057143122543,0.003036662140173761,-0.02188816727879186,0.40825326422276753,0.31879641481956805,0.326946828354114,0.48282630809060695,0.46244850087526,0.45396453251786467,-0.03538346432492753,-1.9178514546332177,1.7057379306314997,-1.9127138510038264,-1.6682948493684053,-0.14304331986527738,0.0773982054754003,1.7072359195474776,-0.3643509452922471,1.0271244714158736,-0.032150472063657544
2022-11-25,900.2350463867188,912.4278817096288,897.5255471136236,909.911871692526,9815055,ICICIBANK.NS,-0.00914860298556332,0.010753124908276835,0.025860955246796512,0.005659312432735505,279.98786850808494,9.283324388355595,8.059880410246883,1.2234439781087119,0.01721321935091291,0.03605880138440587,0.010811147544309119,0.00567535659336782,0.04516201326040994,0.8811437557413412,0.014197842344105788,0.13531193922162138,-0.467274070003976,0.941557710871244,1.7011349248247578,0.9983295700230786,0.0015488019469054911,-0.010694817767268387,0.00760296912290325,1,-0.6686301424595252,0.18835481002881255,0.35182868854345317,-0.09800690536669603,-0.015265189055459042,0.41608551124778437,0.3452696848424838,0.28103461220449166,0.2452772860065337,0.29489367439624276,0.17246221365107534,-0.13687887636726662,-1.8529237720662297,0.9750453912308047,-1.791964246278291,-1.6037516401438303,-0.43334957147099473,-0.21163660539952442,1.2015910774240104,-0.504385567470782,0.11597717812680848,-1.1920258768486809
2022-11-28,907.1055908203124,913.2987233260214,894.0902495019402,894.1386218139668,9381474,ICICIBANK.NS,0.00760296912290325,0.01721589010726711,0.04634216673759175,0.01396516379382998,231.06822341152153,9.823889602324584,8.412682248662424,1.41120735366216,0.023323322536902058,0.043517355128128044,0.017364937643518097,0.014063132210828222,0.049675977201993717,0.9695090836776921,0.015035007178473205,0.13759957091688893,-0.6288783654555541,0.8976260984217332,1.7665365123586956,0.9407571415044729,0.0026972005940332764,0.0050655584019963385,0.009925003161566807,1,0.4473246562827395,0.3645609136686411,0.7332563496379005,0.008786385023376876,-0.01950564674733848,0.4553553489214115,0.3749204070665959,0.3171911237444201,0.3869654822759665,0.4162050420318039,0.3517631860191311,-0.02958072563345617,-1.7206243251831408,1.2339931943738416,-1.603185231267427,-1.570481350140379,-0.5852519499692914,-0.3720617830358423,1.2437094286731625,-1.1775602710353499,0.2187703901944015,0.4768746617404335
2022-11-29,916.1534423828124,919.201666001015,903.3800210752162,903.3800210752162,13096845,ICICIBANK.NS,0.009925003161566807,0.024647690987105564,0.0377240366926093,0.04195586768847893,194.6026914322377,10.857222135607117,8.901590226051363,1.9556319095557537,0.03138830687625571,0.053242282783655615,0.02495395639083653,0.04284845442233087,0.057220762990313104,1.0485475068126844,0.015204272420653267,0.12297721707907908,0.7767001361668946,1.2104858391444644,1.883818133811201,0.9332231017585899,0.0029746977400658824,0.0071489465097882565,0.006474883635328667,1,0.6026752265648478,0.5690961526580656,0.5651253797695996,0.36979714907211214,-0.02296886764810535,0.5321359497388294,0.4152485518749179,0.43374714180105833,0.5763913179081166,0.5748291795710323,0.5613159520982877,0.33985099619853765,-1.5177401244603104,1.4611541517917486,-1.5533555102112384,-1.823340633236431,0.7752244704976231,0.8146566014535361,1.3212868852780706,-1.262893396112198,0.24065677995008974,0.7048361722226139
