Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1d,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2020-12-24,1065.0723876953125,1077.0065537760645,1056.4125203121318,1077.0065537760645,7313885,INFY.NS,-0.01365985906973278,0.06419070297755879,0.05684205999268703,0.08084873246443917,193.3543063804555,24.7363142893671,18.338101915287517,6.398212374079584,0.06204464646183694,0.09346104574107539,0.06629572514315885,0.08420687885919276,0.13219503622548226,0.9693417259329523,0.024847146444245877,0.26033001908632997,-0.7848278397526988,0.6000091717364164,1.493735586028172,0.7265978624335834,0.01083363406633502,-0.021531554424719455,0.0034322405408924927,1,-0.6268231551263039,0.968680400802001,0.4513901024210765,0.32752530805842345,0.0802229402926488,0.7872917548625106,0.4830244128087059,1.1004305860992358,0.6670506913119916,0.3527296492080065,0.9902451150934164,0.2907642374530842,-0.1883015118064783,1.0198316326233727,-0.3807196038493707,-0.5224468211196096,-0.7632964617334226,-1.078817324016753,0.932947897380081,-0.4725623204237423,0.5109103709145185,-1.3012802637129612
2020-12-28,1068.7342529296875,1075.3691003370095,1065.0290128337692,1067.1400719584235,4607051,INFY.NS,0.0034322405408924927,0.04156781192949182,0.06417839093119018,0.10591589093285851,188.343667610167,26.261517525488784,19.92278503732777,6.338732488161014,0.059908611800826295,0.0944354666878997,0.04244384958353775,0.11172836613826043,0.13714090014277677,0.9368398613284277,0.0227504201776978,0.2433381954575331,-1.250130136150794,0.46480012857276465,1.6042769305833524,0.7207854881369574,0.008974658395164679,-0.0030365629913287227,0.00803053881368497,1,0.048551446528875206,0.5564665854403638,0.5420638030408017,0.5362829006888389,0.07927575513050407,0.8672754334155894,0.5730990138597413,1.0849076365806414,0.6310171704640858,0.36098433925934337,0.5505817105872495,0.521804483323312,-0.14601567304004678,0.9112621196138307,-0.5098371383037573,-0.6077652861135006,-1.1864243756631196,-1.4254726137769997,1.014610953428585,-0.5219767096567464,0.41805591527864755,-0.259592570996089
2020-12-29,1077.351318359375,1080.9271822212474,1064.1676607314378,1064.1676607314378,6878105,INFY.NS,0.00803053881368497,0.06015984261983024,0.07104888054594369,0.11614498256247582,177.76599356765345,27.8446020037303,21.507148430608275,6.337453573122026,0.06163666900446785,0.10064171390819432,0.06200628684629672,0.12315869875567165,0.13706539358468106,0.9496880459208527,0.021633490090235657,0.24207902291702732,-0.8292900480579474,0.7545217188580468,1.839038259802785,0.7204853651616747,0.004272454296258275,0.004952298019908761,-0.002803148598936491,0,0.23015560999956503,0.8911879932687811,0.6266605117399106,0.6203385429963588,0.07746652909937236,0.9498839037696647,0.6628964171185848,1.0799469256213872,0.6565934113758883,0.41898955833226703,0.9070769505802263,0.6166538032170376,-0.14633300199922483,0.9488046737349725,-0.5778624972104118,-0.6123817509736875,-0.795556396012874,-0.6631727343963897,1.1913353500184205,-0.5228509974009465,0.18493190309808513,0.1906481540085569
2020-12-30,1074.3355712890625,1079.9364543014929,1066.8820674740116,1079.6779099346709,5194690,INFY.NS,-0.002803148598936491,0.021319960706902463,0.07682646482808413,0.1252703908301516,186.16712854333272,28.527020538011584,22.911122852088937,5.615897685922647,0.053790591042072844,0.09499928379281619,0.021548854846379806,0.13345488744439193,0.14203188590736007,0.8787219376722037,0.0204218049029551,0.2357680881958864,-1.223208563233155,0.6514195385407185,1.3554039584097557,0.7261561906889049,0.003535836164182277,-0.005370717918819163,0.007192265831023031,1,-0.199267276130191,0.18437064166386155,0.6972665148339745,0.6948566839602837,0.07860730056579573,0.9831838360451146,0.7419554961452303,0.9462918388535281,0.5295387892638997,0.3639957298513654,0.16215224491974314,0.7016029211579835,-0.10378939205241638,0.7172540803365446,-0.6515814585549795,-0.6428530762210555,-1.1531916853409783,-0.930516870393936,0.8115994139118637,-0.47118293776477294,0.14809608366067398,-0.392129527038017
2020-12-31,1082.09033203125,1084.330663561485,1067.6141656769555,1071.0608619341854,7430470,INFY.NS,0.007192265831023031,0.002192037516930946,0.07445099857678099,0.09863217899576199,176.19528314126103,29.35519807520984,24.19993789671312,5.155260178496722,0.05626818834143599,0.10038300535403555,0.0021944417875983113,0.10366027546050627,0.14719118413765436,0.8822796091429871,0.019631837565976702,0.21306401847452638,-0.5978769498901144,1.1822846346992244,1.6101789534848858,0.7019064091993796,-1.4318227638304822e-05,0.007202315886770733,0.0036960276717960747,1,0.19767146282759712,-0.1638813016059713,0.6653169859903083,0.4692395464638377,0.07688825150905375,1.024113869371634,0.8140094063717812,0.8602573259215612,0.5676365555823385,0.414398422172858,-0.19435278188118402,0.4476932538566778,-0.05960621532650041,0.7263560158858461,-0.6988352353987547,-0.7571828150608112,-0.5749211004376288,0.46351817814750523,1.0058314270914592,-0.6834006363485996,-0.02825879567844282,0.3198081384861713
2021-01-01,1086.09716796875,1090.448664611065,1082.0904672170202,1083.899961941162,4253550,INFY.NS,0.0036960276717960747,0.019547924258459835,0.08373862723601869,0.09965135437545909,171.58553665546856,29.989156584265857,25.35778163422367,4.631374950042186,0.05423829766682409,0.10205683023256817,0.019740235984271992,0.10478567223173196,0.14701072282063485,0.8689410991672984,0.017977590157324592,0.21297150651898084,-1.4190151074120725,0.7498184485852528,1.7448967229230947,0.7098616466126652,0.002624978069994666,0.0018326564167075253,0.021815842151962386,1,0.05829958269065397,0.15273214363952903,0.7799592885670099,0.47657120870904957,0.07600697153146595,1.0542158603478375,0.8781178154470471,0.7633620881810899,0.5335737909012668,0.42922282521410554,0.12957997255074247,0.4560626731825232,-0.06101918881419123,0.6810426237732099,-0.7996343578803209,-0.7550833987864991,-1.3252730020334444,-0.6728951255653672,1.105527960854936,-0.6106124752192452,0.10294825415189034,0.014595648667235266
2021-01-04,1110.0516357421875,1111.5595653851517,1086.700289165247,1093.4644096695797,7208454,INFY.NS,0.021815842151962386,0.03793152586952983,0.07949933779902163,0.13421363198479574,151.51854756892777,32.05498866776907,26.69722304093275,5.357765626836315,0.0706129885856901,0.12300134091419146,0.038660109095631556,0.14363711101540488,0.15324011902288912,0.9607996198119817,0.018302759490828713,0.21084759062952158,-0.4674640670303413,1.1639579168519414,1.9454021875648135,0.7221547993381695,0.008127554493474463,0.015946489667617296,0.004298967960271063,1,0.7789632918107617,0.48787756434856727,0.7241212692539507,0.7660433138965854,0.07270966236174417,1.157502121813568,0.9487103233872137,0.8892462198867004,0.7940913978089231,0.6286520974452589,0.478681604393828,0.7840362079045154,-0.007581294766925322,0.974581808294108,-0.7829852168253865,-0.7634276429589782,-0.44688162883522026,0.41747562286036827,1.2547764759709368,-0.49972540916053654,0.3766196226467657,0.8152933119811463
2021-01-05,1114.833984375,1119.3146475877952,1098.6775951199795,1104.666187996577,8145280,INFY.NS,0.004298967960271063,0.034199955016115835,0.09435979763594607,0.13125920384808476,148.5900576456226,33.689716958398776,28.095721824425958,5.593995133972818,0.06855187789022543,0.12448117909858314,0.03479149779359325,0.14026330364620754,0.15873441381806805,0.9318652536733181,0.018262522472044174,0.21094371949185758,-0.18719892529991072,1.2635219346072548,2.075487896199351,0.703090176495667,0.00470131235786493,0.000993521424818549,-0.009084225945536031,0,0.07818505824543147,0.4185072352089601,0.9086349090463778,0.7385930145011389,0.07209896472966007,1.2361636423808438,1.021962344909715,0.926162704758992,0.7583722021987258,0.6407053136539905,0.40599455103760096,0.7527531409857929,0.039553609230733144,0.877502563423584,-0.7889731211661929,-0.7603460789770665,-0.18764451245738814,0.6783017414253995,1.3478230595028589,-0.6669939609551179,0.20611556069857737,-0.037421549103312544
2021-01-06,1104.75244140625,1121.8997785672482,1092.6459823290795,1120.176430213074,7161715,INFY.NS,-0.009084225945536031,0.027918877669516295,0.04923883837641869,0.1144056249896404,170.60644238516284,33.78233293835501,29.23304404721177,4.549288891143242,0.05328880135908598,0.111035994169707,0.028312261950603768,0.12120682216525425,0.15960446407658663,0.8338803940566172,0.019502616113353854,0.21739519709122954,-0.4210853290471283,1.04705061356362,1.474577632819748,0.7076416856759948,-0.0037571814216639365,-0.006425487750919232,-0.01568254583426274,0,-0.4525883971262244,0.302552447826126,0.3370513406392443,0.5941670344965944,0.07540626240628093,1.2310614587168158,1.0794031796064478,0.7344586682278872,0.5111657244662077,0.5093588003954201,0.2850290495250212,0.5885562066951308,0.04694742623935021,0.5582878779964087,-0.7144273435016997,-0.7246279440851415,-0.40309124101929494,0.10606351770956383,0.8776573888425111,-0.6241609227392588,-0.21685978160552033,-0.460214930261311
2021-01-07,1087.562255859375,1118.1516939897044,1081.8321006374272,1116.7299103354087,10954918,INFY.NS,-0.01568254583426274,0.005044066004230568,0.00723610352116152,0.0901460651707454,234.37483628531842,32.09861461192213,29.806158160153846,2.2924564517682846,0.033209163420694354,0.09051042790475639,0.005056808721184414,0.09433411613147613,0.15880994607134558,0.7091126169501702,0.021622149337483614,0.2289323551637481,0.7505453715521615,1.4519857521688428,0.8140486307632869,0.7247483577528855,-0.0006293676223474675,-0.015226412683543576,0.03881208988189261,1,-0.7148146459042858,-0.11786374028996158,-0.19487488355704333,0.38751980101494476,0.08528432222915874,1.1309978383070638,1.1038492071536294,0.32739245999937716,0.18683119074227406,0.31004534719067095,-0.1474310670347816,0.3582231131207056,0.04000554245328965,0.1528761859655604,-0.5841721004022347,-0.6628943330094671,0.6809716295381109,1.1726564495199845,0.3633759703177114,-0.4698878009623049,-0.06434835717174325,-0.9597366960187464
2021-01-08,1130.6026611328125,1134.6525928560131,1101.435011419496,1101.435011419496,13186251,INFY.NS,0.03881208988189261,0.04016012821432723,0.05970805247278692,0.11019050466737475,166.92515447345988,33.847088541949006,30.61434423651288,3.2327443054361247,0.0677896944749301,0.12907179166772442,0.040977450707562424,0.11649074689866579,0.16521943289374946,0.9103009754217284,0.023579242196525463,0.2540531013413943,1.3224349999363751,1.4131168915843837,1.3488294437305643,0.8022864366332823,0.014738082534464191,0.02698792616251012,0.04769713938469909,1,1.4476785890461288,0.5278357208133857,0.4702932725418893,0.5562413014148159,0.07447255545296307,1.2154467191178604,1.1413899254281317,0.49361592023589457,0.7433983973226863,0.6813672036861339,0.5210102995445228,0.5462720883942194,0.09524113952312054,0.8046306987539187,-0.46371960725080796,-0.5313088611892752,1.205483934568124,1.0677217578746543,0.7771743420163685,0.22349414921045924,0.7027909112686409,1.4479673446973047
2021-01-11,1185.8359375,1191.99692878399,1154.6433749666262,1156.4528696665477,20528626,INFY.NS,0.04769713938469909,0.0660414254470639,0.10397295131659372,0.16424725185017303,139.51419517034583,39.2373270458545,32.33894079838121,6.89838624747329,0.11033113640149894,0.1781202222237197,0.06827096985190484,0.17850566677916668,0.1874505297177224,1.088588021424341,0.026386580815183133,0.2894779167301481,2.6461609155656127,1.711380852493106,2.0501716487870083,0.8521247749379364,0.00953808562855032,0.039569500315131886,-0.0032386968261075757,0,1.7816217988060425,0.9976423677084002,1.0289985491841107,1.011754749878969,0.06998840089883819,1.4919578199105519,1.230586362003761,1.1434302047571456,1.422637900845052,1.15089085944098,1.0226247697950746,1.0727133920006684,0.28727637876024625,1.376677900781605,-0.28922807280541984,-0.3466881254423127,2.3981452256277436,1.8386958773607096,1.3161441491810575,0.6681852684332205,0.4400595739632777,2.1360405221577117
2021-01-12,1182.0015869140625,1187.3870506780231,1171.8769150378166,1187.3870506780231,8309868,INFY.NS,-0.0032386968261075757,0.05850376066068542,0.09270371567680115,0.1649126454216762,143.9211141035196,42.70742523384433,34.41263768547384,8.294787548370493,0.09756686153561822,0.16808805124710569,0.060248972923729216,0.17929009782256622,0.19952979058718046,0.9889839319156125,0.024692143761695384,0.28914731005389915,-0.23562601373316217,0.690861123933675,1.4768547795008686,0.8149101345815413,0.0054186068221036155,-0.00765437444075249,0.0111639794810122,1,-0.23160721762600453,0.8527370616155011,0.8825161629519134,1.013074275291637,0.07054307589048463,1.6612649771268237,1.3382037774744648,1.3818246852852316,1.2102886263121988,1.0483331476078093,0.8668322115278765,1.0745334575350198,0.3912341710575476,1.0483858402028914,-0.3986037775369103,-0.3475880537491756,-0.24627625655336502,-0.8346389596735163,0.8668321025239386,0.3328874706429281,0.2362747829753756,-0.5359472079666033
2021-01-13,1195.2713623046875,1200.139842468759,1171.8768872321662,1183.8110536129675,14442997,INFY.NS,0.0111639794810122,0.07875196608723369,0.10667084375674982,0.17491657570375713,139.29505668246077,45.998026406776944,36.72971542973446,9.268310977042482,0.09965815311941606,0.17490169350869467,0.08193593198419657,0.19114684188027642,0.20696742141080748,0.9815161364048962,0.024315030860208517,0.28830509556468376,1.0951109765257299,1.0710788479718836,1.8919132985029334,0.79782682785184,9.608621670051523e-05,0.011087319319541744,-0.012075686830744657,0,0.33907586740222717,1.2158376054950109,1.0557248817363742,1.0931110126365176,0.06966545049693565,1.81676990188401,1.4576604705005007,1.5413921592544209,1.2374631546401538,1.1084815046566088,1.2605498609591677,1.1702060573789943,0.4547985172099423,1.0197796200836897,-0.42455270089724545,-0.3511487836646,0.9735519769052363,0.16553396189771635,1.1839988949103928,0.1785882147852035,-0.029610318672772615,0.5254107049200638
2021-01-14,1180.9244384765625,1192.5570396581995,1136.074256291206,1171.8768597797336,27521697,INFY.NS,-0.012075686830744657,0.08235882509075172,0.08740289109498225,0.17142162175408937,158.76539119731981,46.90745475361973,38.76526329451151,8.142191459108219,0.07771032671505207,0.1547752575873791,0.08584536849655033,0.1869911048055546,0.206100536951197,0.877050578638004,0.028012743048262727,0.29112836434900274,2.8725513623158836,1.6384022400721119,0.5854919198610988,0.8154471358371476,0.002109021789565324,-0.013795482608463836,-0.018818880498821643,0,-0.574904978366648,1.2761999043357826,0.807967398248741,1.058685596896257,0.0726196535494451,1.8439794451094056,1.5588643215175066,1.332154092318067,0.8806148130981671,0.9095390033131573,1.3266194752910336,1.1292578161717752,0.44613821667538656,0.678358352395279,-0.1919774398161492,-0.3356403310513308,2.5669526693424727,1.7048419268852932,0.16740982081959196,0.33671255428388996,0.0719623761737855,-0.884584113571792
2021-01-15,1158.9085693359375,1175.7112147298128,1154.6433245021933,1171.8768069574498,15018441,INFY.NS,-0.018818880498821643,0.02472785471003741,0.06488798292436461,0.14303500917294165,206.45515421786058,45.32916028190971,40.07804269199115,5.251117589918557,0.049950524049372946,0.12847364343761303,0.025036123809193622,0.15377019349920307,0.19297929106190226,0.7588387788892347,0.02776257867827211,0.3056475259411072,0.6701492558042851,0.8749799540626291,-0.22680229033743363,0.8503355363287813,-0.01115432296065278,-0.00933396330169052,-0.024765752632150834,0,-0.8387656257507022,0.22371803650348793,0.5200691203753702,0.814572486464756,0.08007024946793427,1.7418966335434514,1.6173699546877178,0.8180798467371573,0.43211407651216854,0.6524179382200489,0.20326864059133684,0.8422038613401857,0.33085408681567424,0.29324817162888195,-0.20990600038280335,-0.25917237397337783,0.5636636389373967,-0.35228240267589833,-0.4645684868701445,0.6500524258899554,-0.589168292093608,-0.6287334187168578
2021-01-18,1130.559814453125,1154.6435692146697,1125.3466428316106,1152.9202206039013,8861765,INFY.NS,-0.024765752632150834,-0.047735037306812465,0.01830638814025152,0.12386085752823259,353.84364025535615,41.31459402103587,40.3253529578001,0.9892410632357738,0.019402670205347805,0.09703931224018403,-0.046613634566860185,0.13185837047056492,0.18103757230443118,0.6071748254153594,0.028622376347592154,0.32221898629645407,-0.3245669374401175,0.5975182202714194,-0.7450395271847114,0.8956496287234654,-0.010614788200058034,-0.015258621521790633,0.0034996552396233914,1,-1.0710131312348428,-1.0970051106321306,-0.07258391614647879,0.6495626758202512,0.10343618977676466,1.5168877749452783,1.615209801338856,0.06596425931923922,-0.0609737078917701,0.3464180877053557,-1.1175813660239844,0.6528065169454321,0.22594212673075864,-0.20050872789167967,-0.15762930747334344,-0.17201582040667437,-0.3409278828259479,-1.1055002507600686,-0.8660360171338338,1.055053645836699,-0.5600145595436647,-0.9614802192891445
2021-01-19,1134.5233154296875,1146.8883187154604,1130.516509507651,1137.4099028583078,5585744,INFY.NS,0.0034996552396233914,-0.040996685241081424,0.017507075419603894,0.10130538117889655,329.2062886578732,38.01463370627607,39.8632091074953,-1.8485754012192288,0.017468490261967062,0.09714434034442876,-0.04016768844475915,0.10661452941811023,0.16221545819660396,0.6076869643384751,0.026643473527883085,0.31380387708241714,-0.8307766757062178,0.3909907350128328,-0.58476723707154,0.8463922410478599,0.01665525875641371,-0.0105972265444496,0.01716840387120623,1,0.04997439367198967,-0.9658736107987163,-0.0814913751309382,0.4563388212615262,0.09928706667988567,1.3331950549640217,1.5737696987980232,-0.43262078252997327,-0.09207707118953742,0.3465366915865425,-0.9902254326982667,0.4355064579663815,0.06090329681977831,-0.19841604946540425,-0.2853907264035705,-0.21571362310314146,-0.7998227052859581,-1.6628237387502658,-0.7384962903921302,0.6068423745758529,0.7998818067526805,-0.6934673701818924
2021-01-20,1154.16943359375,1161.8814805840243,1137.883875806407,1137.883875806407,8225838,INFY.NS,0.01716840387120623,-0.03499226085088746,0.04375970523634622,0.1290352769267563,250.98274138292516,36.56319121969409,39.20320552993506,-2.6400143102409714,0.030352057080483608,0.11238169889112037,-0.034387110749215966,0.13773025908482728,0.15509090117209198,0.6957049501363358,0.025858460768806556,0.3113662039606807,-0.3576582460790155,0.6306853559505369,-0.1811655769377724,0.8573361638212762,0.008472274336760961,0.009904816692486142,0.00018665716479030321,1,0.5894637535860362,-0.849635537671751,0.2524350780688997,0.690783380852263,0.0865511669665741,1.2476747201059193,1.5222974537433414,-0.56842169391503,0.11654834356374083,0.49361524040475674,-0.8766724174832972,0.7003382712795229,-0.0016446129020709892,0.08933562019306635,-0.3374319780527111,-0.22804032427263568,-0.36724950605556783,-1.0243028311601672,-0.421923122711862,0.7035369687520332,0.3892409810475663,0.4742309568042137
2021-01-21,1154.3848876953125,1172.7817160773957,1150.3350610151126,1163.2601740602263,6142421,INFY.NS,0.00018665716479030321,-0.02272991685535245,0.05962890823539916,0.09318520077755517,250.37662780011587,35.02653385831195,38.36787119561044,-3.3413373372984907,0.027121304438010085,0.10801330544723964,-0.022473538455590747,0.09766500485705265,0.1529625092036717,0.6773068746008721,0.024999108471098628,0.29217526097988583,-0.6370300686106799,0.7006423909691172,0.1710394734556874,0.8626581396651561,-0.003718184091801354,0.0033941789363562376,0.0008579631834682252,1,-0.08387455275800054,-0.6236077955918061,0.45355509680023176,0.383746607561576,0.08628132860914381,1.1591138066903044,1.4622456491935278,-0.6876707297456343,0.06393657096642939,0.4497191412217434,-0.6545069910587239,0.3553949646732443,-0.020328317053954836,0.028968878182949152,-0.39424433646048807,-0.32840723981522335,-0.6208850645251389,-0.8356363238903316,-0.14578247387369167,0.7490133210327079,-0.221003131641034,0.10200172385293499
2021-01-22,1155.375732421875,1168.4301164859517,1143.053855513784,1143.441566797093,9646591,INFY.NS,0.0008579631834682252,-0.00305307317306275,0.021674781536974906,0.06772297494002899,247.44510955116212,33.5024789937263,37.39479275523362,-3.8923137615073173,0.02388954222537576,0.1049734347814919,-0.0030484172846240165,0.07006883153267007,0.1459696500907822,0.6636610227572528,0.024575799272682802,0.2812565138326815,-0.05505341279827924,1.2540300765223475,0.7349481225756966,0.8517462734590047,-0.015085386074712022,0.013706884556294551,-0.011815637538706847,0,-0.05862974588143662,-0.2646788740872744,-0.02887639957397006,0.16558822870283865,0.08627512100478688,1.0723659542532238,1.3958074222931027,-0.7799529260634642,0.011308853246013734,0.41885557489486414,-0.2961677416970061,0.11769969213300262,-0.08180847475619701,-0.015820891112287416,-0.4234475556775852,-0.38513990636065704,-0.08804113965103978,0.6645701040922933,0.2960898016014781,0.6475543265885566,-0.7860021396761855,0.6901590532216857
2021-01-25,1141.8045654296875,1161.4507810538796,1131.378327696567,1158.9519046092023,6542611,INFY.NS,-0.011815637538706847,0.009897041920381268,-0.03783799538643109,0.06956719647105496,347.31419397488423,30.844024066326938,36.08463901745228,-5.240614951125345,0.008597258944927022,0.08827513960566402,0.009946179611913575,0.07204409636458053,0.1370091766737621,0.5627495117746624,0.025063867425914287,0.2799309405752122,-0.6164596962615058,0.9050955774397982,0.21118943369105317,0.8555632834795,-0.009297255190251277,-0.0038612473607886402,-0.01835495340056579,0,-0.5576865365020592,-0.028086578755394588,-0.7815480955061622,0.18101757532096227,0.1024100333956397,0.9285703421712869,1.3121321819490572,-1.0111214766203052,-0.23761245273777726,0.25459716563388396,-0.05605996181275349,0.1344534279470006,-0.1606288454297056,-0.3471698937550923,-0.39460137874701096,-0.39123515737470244,-0.6012666508420949,-0.27617512802440247,-0.11545545928207974,0.679901479602079,-0.49613119035647874,-0.3164642628910036
2021-01-27,1121.0379638671875,1143.9154524750704,1107.337325131923,1137.0650805150267,8133665,INFY.NS,-0.01835495340056579,-0.011957566719807994,-0.05295425196088942,0.04778000252959684,1037.059658049458,26.753095163050148,34.21833024657185,-7.465235083521705,-0.011653645088180897,0.06538818332134899,-0.011886359124662516,0.04893986582176213,0.12944714682145414,0.4099737199750361,0.0264749138055103,0.28981355057207386,-0.35060966212039896,1.051102131274236,-0.41507657368673917,0.86934149901136,-0.019244480891583437,-0.0016249275345811692,-0.019246166908002772,0,-0.8108071586057046,-0.4255549897390245,-0.9666647499774412,-0.006084744550666684,0.21309478503568474,0.7128986802323898,1.1994702717215393,-1.3914245827270784,-0.5670438448189856,0.029759676216767464,-0.45760221566266673,-0.06501688745781711,-0.22708113000975536,-0.847966554421806,-0.307093985922983,-0.33813131854502054,-0.35633455421837795,0.13343502499737386,-0.6071420187616761,0.8023415473550898,-0.9856372051412277,-0.18747285543739442
2021-01-28,1099.6685791015625,1117.1174817647843,1096.5235523990264,1113.1107808566571,4660690,INFY.NS,-0.019246166908002772,-0.048372137499016976,-0.08336439834990444,0.02050329680790898,-863.6515000769889,21.538392591851334,31.68234271562775,-10.143950123776417,-0.031575106286246934,0.042641948472425195,-0.047220843756438424,0.02071493333871155,0.1230228677306854,0.24333953622858653,0.02636314348157261,0.29826846975265725,-0.9531582567300875,0.6634249443531508,-0.8155305831260129,0.88402969262137,-0.010793693167934581,-0.009704221654504182,-0.029541988234905708,0,-0.8422689085526844,-1.0845678962918275,-1.3421907650830442,-0.24031023041869365,-0.0926534044079446,0.44116457956933897,1.051882627619567,-1.8412414434694568,-0.8898455296007659,-0.19368518855485417,-1.104043104342703,-0.30867158056330096,-0.28343954995039194,-1.3894986969504006,-0.31687714403103634,-0.2926307881622144,-0.9073122683172574,-0.9338929165931866,-0.9196007493863334,0.9321844013403711,-0.5612161764917728,-0.6506675315772429
2021-01-29,1067.6573486328125,1112.550548750536,1060.720829969721,1108.3283245723426,12183519,INFY.NS,-0.029541988234905708,-0.07810078289871289,-0.1008306997540654,-0.006235542828060158,-218.27565125739926,14.653745211303885,28.27662321476298,-13.622878003459096,-0.05916792861256415,0.010386386238554923,-0.07512878935521095,-0.006216142176356465,0.12763968160756117,0.036445658063604246,0.030005806957097488,0.31637060852376375,0.3249370844683021,1.4797649218516271,-1.608222179957073,0.9359137041671454,-0.013328858232496075,-0.017067327154211553,0.01748084689210377,1,-1.2424341979936862,-1.6123739374286026,-1.5510098488629027,-0.4697076425025924,0.011746663206615382,0.08495841594226415,0.8585432315961836,-2.4097458774702676,-1.3341300213856717,-0.5104333540812667,-1.6045915341239678,-0.5408306456455722,-0.2419158533530837,-2.0492277965089425,-0.0870502223174846,-0.19599459384641785,0.2682580517983966,1.310481222346201,-1.5346738158746929,1.3958795487228064,-0.6866460795829137,-1.0699087901644169
2021-02-01,1086.4849853515625,1101.176466884617,1069.337648278541,1077.566678701436,8880279,INFY.NS,0.01748084689210377,-0.06147789919007739,-0.06453097236314016,0.004053038233020473,-504.30236533254254,10.594716201700976,24.74024181215058,-14.145525610449603,-0.042593155840243035,0.02568902030729503,-0.059626271469199965,0.004061262900356022,0.1275410635197583,0.1660435889054306,0.029667855940005927,0.3214068473111664,-0.30570238139999906,1.0990236471765733,-0.9212723847606014,0.8115905060120854,0.04633334971971787,-0.020122859852156973,0.008174923166282325,1,0.6099809488489462,-1.300214701367866,-1.0868737909684119,-0.3799925683908434,-0.03384326493820489,-0.12469770823466107,0.6597732212574652,-2.459068116259662,-1.056322591822961,-0.35831366684742477,-1.3095419258415542,-0.45049259163416233,-0.24339189140963355,-1.6095526689149593,-0.11226383639067779,-0.16882489977591336,-0.31385621290852883,0.25406203673703254,-0.9902281318656025,0.2629661244715005,2.249264637538412,-1.2385937255246489
2021-02-02,1095.4033203125,1115.351098962238,1088.8114916842712,1102.9429695181907,6892490,INFY.NS,0.008174923166282325,-0.04148733848508825,-0.03159029656470701,0.008531933727506925,-1015.8403684035832,8.005261889617259,21.393245827643916,-13.387983938026657,-0.03411096267433833,0.031180828248584813,-0.04063851776571381,0.008568434407351111,0.12998584818317732,0.23757941228902968,0.02901640937321007,0.322394893975692,-0.6618255610550505,0.8456909502016938,-0.40276616584407915,0.7637950121316924,0.025349539675742865,-0.011186928797884514,0.010485596420541721,1,0.24417239562336648,-0.9320484809045178,-0.6683299024184357,-0.3404940758873655,-0.11553236524310788,-0.25786102528138044,0.4727121186323245,-2.295302476849416,-0.9118621438423086,-0.3032006265708672,-0.9555139263918657,-0.4103341901646288,-0.22220441411081457,-1.3647380541669867,-0.15755377559183595,-0.16321987092792126,-0.6404528132415545,-0.4457505906262088,-0.5779844653369731,-0.172869686939263,1.2083785728531822,-0.7213720230617421
2021-02-03,1106.94970703125,1123.6230806340604,1096.911182244754,1100.917988040116,8182968,INFY.NS,0.010485596420541721,-0.012646788663980725,-0.024604355383788676,-0.0027983120039137954,6290.832282574739,6.806338370367939,18.47586433618872,-11.669525965820782,-0.023590351162965817,0.038994321483715844,-0.012567154092924748,-0.0027944003783784144,0.13094155717020603,0.31984060925515306,0.028284347089574165,0.31522382030467183,-0.428802278757786,1.0028160331388674,0.20577288762465396,0.7740679631203976,0.009654368913945022,0.0030124587401114122,-0.004133969286357139,0,0.3320040998322728,-0.41011799392224046,-0.5779084583774067,-0.43643497253670355,1.0564316186486293,-0.3190569813146845,0.31015486096133127,-1.9809688387637234,-0.7366491671806568,-0.22515623476533744,-0.4418302413098369,-0.5069264393926121,-0.21439329378681687,-1.090157303346983,-0.20802549593071915,-0.2035591493807106,-0.4268279670731654,-0.014223588900115464,-0.09777176152521104,-0.07870092155637481,0.43393083774196156,0.09707679800091817
2021-02-04,1102.383056640625,1114.4896233101597,1096.092897007922,1107.2515377462862,5032240,INFY.NS,-0.004133969286357139,0.002465408957664889,-0.045906728541352,-0.011231249250541855,-3516.3275422849783,5.4251545179106415,15.865722372533105,-10.440567854622463,-0.027516843908461208,0.03237846710577519,0.0024684505774277277,-0.011168414229276724,0.13131126457684253,0.2904456712290781,0.026839732725562292,0.3150833837352355,-0.964105559039415,0.6111315459608269,-0.1353476558638751,0.7704122523997744,0.007121340982025425,-0.009620337632426167,-0.005683107056832304,0,-0.24525066763872394,-0.13785485450671156,-0.8418615077411692,-0.5069648757710762,-0.518482304740286,-0.3894388954783471,0.16512944687666906,-1.756885719761851,-0.7967026616169751,-0.29023666165753265,-0.1679526148640057,-0.5771420770648898,-0.21184937973710452,-1.177502488282619,-0.3042437396990028,-0.20627760733533482,-0.9168560694154894,-1.0909824445366687,-0.3644015851519234,-0.11195962326634072,0.3069169473889469,-0.6309193249170099
