Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2024-03-14,696.8216552734375,701.8726723020275,691.4834480743144,700.0054686474973,52432158,HDFCBANK.NS,-0.003395379377066487,0.008868005618148505,0.03215088870069042,0.04281502368099792,986.6233507511507,-2.182834806036567,-6.4415367068626725,4.258701900826106,0.016514007831539335,-0.021529206967405234,0.008907442870360605,0.04374480892026922,0.048009059668949375,0.8439769065549948,0.015447419630862625,0.17996926880561814,0.7975236825325013,0.9336303367633936,1.5160714292561985,1.2588976022284761,0.006748394232673185,-0.011890916695471238,-0.0019255214618235153,0,-0.2493887722287356,0.36210591132758035,0.8792504568866442,0.8460656829064781,0.21664488620461972,-0.001282011262995998,-0.4508128470827211,1.176696257859307,0.6163151049594063,-0.23714114778192175,0.35691864139688023,0.8486588873408052,-0.7097498581583711,1.0915377216561981,-0.10238097500653781,0.0354188266202723,0.6704948638799031,-0.20599601644665758,0.9720164695438503,0.1672788268988109,0.9173430889619011,-1.1344734567517638
2024-03-15,695.481201171875,698.665014815619,690.5020104857863,694.2124563732988,143613804,HDFCBANK.NS,-0.0019255214618235153,0.004519197006172482,0.034491609483296104,0.048375511415381774,1491.6091895498328,-1.5967008612219615,-5.472569537734531,3.875868676512569,0.01319283980329633,-0.020164609632426278,0.0045294239770579114,0.04956470486264797,0.048135362787075794,0.7740779136048932,0.014978527396170699,0.17727184596937864,3.7461819474358298,1.9145292628786457,-0.5402342984603267,1.2484594840155119,-0.005583024746448362,0.005044658732373241,-0.0045538433492214965,0,-0.12539566782743422,0.21572780411786135,0.9305749070164919,0.9289095680372763,0.3341091262415019,0.05377905713330912,-0.3488558717168318,1.0647649422687189,0.5131823642232735,-0.20709684689854388,0.20625890076154074,0.9375998303277336,-0.7047175054370579,0.8775802077692761,-0.21611005622976967,-0.006621874973671895,3.0,2.4116509510223283,-0.5394883120587931,0.10390678828908506,-1.0131749558678784,0.7089838852620111
2024-03-18,692.3212890625,697.0849990233024,687.4139255734966,692.7760944963727,21437856,HDFCBANK.NS,-0.0045538433492214965,0.012700883672150902,0.010636913626763384,0.022377693490069975,-4982.358788670067,-1.3713558492378297,-4.6523268000351905,3.280970950797361,0.00767046261896609,-0.02162237467903161,0.012781882450610738,0.02262995221502817,0.04777612050104377,0.6605501354761236,0.014903180962676822,0.1643052711460532,-0.9979050678561479,0.30982271552858354,-0.7835198209954363,1.247748234154515,0.001467800056624233,-0.0063852882779662804,0.0022795138585271057,1,-0.33999446414026246,0.49736457912434073,0.3483411461580222,0.5124523914438825,-1.1497568654614656,0.07465475097899214,-0.26279709923696204,0.8978886844349587,0.34445909004835534,-0.23547545318537685,0.4967234524777726,0.49626359983993046,-0.7091714846026018,0.5366139146497126,-0.23395865335334404,-0.1975792546913622,-1.0149770699227552,-1.8547439497740823,-0.7132649570809778,0.09582098041181976,0.09538247646696922,-0.5331244636373347
2024-03-19,693.9012451171875,695.361508487081,687.2703309378574,687.2703309378574,36183594,HDFCBANK.NS,0.0022795138585271057,-0.007012985225675621,0.011554437180696629,0.020528698593164668,3901.139964740825,-1.053139122104426,-3.9324892644490377,2.8793501423446117,0.008836491791974765,-0.016174551244437563,-0.006988451629538206,0.02074086164956679,0.04699350479674544,0.6880364495092245,0.014441403496912074,0.16399552583032542,-0.4348263353159055,0.5711968886936495,-0.27210668373384483,1.2838300832918967,-0.010860963960358783,0.01622314612438481,-0.012706701210274285,0,0.2228244578465418,-0.17532582508250935,0.37050164175492734,0.4806090988691266,0.8895716402807253,0.10453803395626829,-0.18746922711483668,0.7852605468576798,0.37873323250704294,-0.12066988243211316,-0.1930685536455856,0.46305548312171385,-0.7218430096977639,0.6159362699690777,-0.346434707375893,-0.20437735857028244,-0.48409261040273655,-1.1532815115952657,-0.33247467822808285,0.2971199050589078,-1.8381359386651102,1.9168596189471578
2024-03-20,685.1398315429688,695.002424269405,682.0757097447741,693.757641226056,43606094,HDFCBANK.NS,-0.012706701210274285,-0.02030193153985871,-0.006824653046654852,0.0097959553400362,-413.3278315832215,-1.4907386196201742,-3.444139135483265,1.9534005158630907,-0.0030947245714758598,-0.025273175397186654,-0.020097234913783346,0.009844092766176038,0.04567848935304554,0.432249848554383,0.015191568605625204,0.17051426838318717,-0.12509328841285502,0.7334339105214441,-0.8079269307013949,1.263798546507204,0.0009918508439663014,-0.01396020086523084,0.010219724974278713,1,-1.024489811638925,-0.6280527374307256,-0.07663263720713563,0.30680411708692407,-0.10104965502850755,0.06209503904193919,-0.13645546050884771,0.5316019010167645,0.014195843136843207,-0.3097605084893235,-0.6496410235366902,0.28260783178213417,-0.7444213252644183,-0.1493501677598833,-0.16092264390657526,-0.1102441460903025,-0.18827055476783464,-0.7184143450716626,-0.7226367329055622,0.17865317129791577,0.014690530441325709,-1.3560943755598267
2024-03-21,692.1776733398438,694.8108929167894,688.6108811083764,690.6695449843953,28922860,HDFCBANK.NS,0.010219724974278713,-0.006686827188513435,0.002181178429635037,-0.005896533692993813,-11761.137075455748,-1.2551754772437107,-3.0063464038353542,1.7511709265916435,0.006914131467740781,-0.012331604450164124,-0.006664520108479399,-0.005879183257424092,0.04606723045369989,0.6500878476879547,0.0148950828208353,0.14821481030200054,-0.6516859456081026,0.5282439989379474,-0.38441575886201174,1.284160223987864,0.007883528864675105,9.601078160273967e-05,-0.0020079862769274027,0,0.8722616061503856,-0.16430802901536423,0.1409107721682769,0.05430785016703122,-2.6580389512047935,0.08322900406714268,-0.09105154728599371,0.473181942718734,0.31376134473415657,-0.042439017024873696,-0.18186629535941093,0.023776663387287907,-0.7336332268829778,0.4950900180851512,-0.23028543926718528,-0.434648812596071,-0.6770206000573993,-1.251592646151866,-0.41127348102912437,0.29069773449020614,1.0993226107207066,0.16987718606798277
2024-03-22,690.7891845703125,694.5714568199686,688.3474837448974,689.9034770136652,45980326,HDFCBANK.NS,-0.0020079862769274027,-0.00676929200361735,-0.0022500949974448036,0.0025676408115666354,-2064.5058164664156,-1.1670761025552565,-2.6384923435793346,1.471416241024078,0.004079607643607597,-0.011508355509893486,-0.006746431957695642,0.0025709400243620895,0.04494256922341534,0.5907737967388413,0.014136345158708704,0.14371341480510508,0.008142818841338054,1.305289712930844,-0.9957490351219825,1.2757228780930345,0.0038450866714008036,-0.006913251311884002,-0.012167766664900253,0,-0.1439480806898484,-0.1721648473725739,0.031629822378622954,0.18551047372908105,-0.46101549545697884,0.08978837830698197,-0.05330827577372937,0.3935711839775667,0.2234088919662017,-0.02739571998944439,-0.18983593142676447,0.15790484180162334,-0.7517049493180209,0.3125708939758754,-0.4124694974170642,-0.4992818241622445,-0.047830026470707186,0.7978390400717419,-0.8645176934711749,0.23806136092161123,0.44991842214549654,-0.5859399642245462
2024-03-26,682.4347534179688,688.4432464905726,680.8787600753138,683.2964992802526,56844290,HDFCBANK.NS,-0.012167766664900253,-0.014383215319296152,-0.0016823316471452885,0.004112456271768831,-325.51216976390464,-1.7512027117178377,-2.4610344172070353,0.7098317054891976,-0.008229408189311616,-0.020368575372546882,-0.014280271025493119,0.004120924023836681,0.04431646232327199,0.31430358476538234,0.014337770728484725,0.1419281554580479,0.3739891728983761,1.343600550492395,-1.5830505656794134,1.2723842172394513,-0.004174507484794188,-0.006856189226500169,0.010676625080152038,1,-0.9897078560898213,-0.443350244802463,0.04211121357598425,0.20568156487348638,-0.06729998325617677,0.03172460569368052,-0.03575253219462571,0.18337783256022958,-0.15618912180422628,-0.21456928793007035,-0.464185725668179,0.17875197303079055,-0.7597505820296233,-0.5222737902554796,-0.35835640110467193,-0.5238763346094013,0.30855592123340997,0.8978181328180144,-1.3053461564821853,0.21520929929676982,-0.8320196016178074,-0.5815922901948246
2024-03-27,689.7598876953125,693.2309499256703,680.4478889511747,681.5490768981103,62168668,HDFCBANK.NS,0.010676625080152038,-0.005986104097671131,-0.012999089323346761,0.014049713235562884,-1979.349042826041,-1.6045538425076984,-2.289738302267168,0.6851844597594696,0.0017748287061838397,-0.007010297860322701,-0.005968223073552159,0.01414887430721068,0.04322879335232237,0.5410566330574791,0.014765121804049331,0.14650836875038004,0.5125394216182223,1.3086915255488625,-0.7341437310434445,1.2873124191539589,0.005391158338500764,0.003736519997374582,0.0049851527848191485,1,0.9077108854509459,-0.15871120192059252,-0.2352550977649885,0.35947739230803877,-0.4396857664012165,0.04302928591129587,-0.01925626948360513,0.1725827528001814,0.14541148743273752,0.06109139761505066,-0.17605914186675925,0.33779699460143686,-0.7766234196546605,0.15552782248704605,-0.2492893428821367,-0.45624383388861245,0.44012916245318257,0.7996121991138352,-0.6806856172782962,0.29724724875267544,0.693471689088656,0.5701653334181203
2024-03-28,693.20703125,699.2394862002545,689.7598723903825,689.7598723903825,55592142,HDFCBANK.NS,0.0049851527848191485,0.011705749897422279,-0.00859618164243634,0.01783890470195081,2244.231106951279,-1.196386680302453,-2.071067977874225,0.8746812975717719,0.005810914982701032,0.0006185216702327967,0.011774530301155384,0.017998968332467724,0.041910706988904006,0.6386498916431906,0.014556140243087191,0.14726612923262583,0.21199758969450663,1.114033984426473,-0.046601918760338985,1.2845198454392044,0.009145057280234776,-0.006761854779320698,0.015488234908235598,1,0.43856925128466595,0.45573837248081533,-0.1278350179858123,0.415602450016926,0.5131362558222179,0.07927219479698039,0.001811924682870286,0.22050305461023115,0.26613911220997044,0.2178917721382266,0.4541198281300197,0.39636522762806714,-0.7981561812300364,0.4459394092645029,-0.29597906211660174,-0.4437074781970347,0.15327927816291873,0.2835782423969043,-0.17255996108552274,0.2775861432947993,1.2892315516011108,-0.5657958558754717
2024-04-01,704.0271606445312,705.6071157662267,696.8935177463561,698.0425707036562,25199570,HDFCBANK.NS,0.015488234908235598,0.016974259831379342,0.010287432642865949,0.03483984192226683,372.59084599232267,0.00018066834297769674,-1.6568182486307845,1.6569989169737622,0.01934714758607803,0.019086463902111106,0.017119141170087504,0.035453859219228834,0.04115904607438338,0.9700582115317605,0.014769848067268462,0.15538238027351656,-0.9882295818855321,0.5126344246009223,0.2294724564533563,1.3014767614952545,0.006032745520934439,0.007636756804724842,0.00654097438736357,1,1.3019441251784967,0.6361523382404799,0.3284074966253708,0.6822135498353854,0.08950475987089676,0.1905249385677032,0.042828236555476885,0.4291294344219591,0.6753053684450614,0.5987840118205561,0.6413204613359363,0.6768944945771325,-0.8089774301689155,1.4335787274268992,-0.23893396643321668,-0.32458993672881137,-0.9871337073561465,-1.293136649279106,0.027743196760232302,0.3714401798823378,0.7864318966517331,0.995059317766438
2024-04-02,708.6472778320312,715.685132245699,700.5561005197442,701.4657698820595,41225446,HDFCBANK.NS,0.00654097438736357,0.025523220495670376,0.018753928492052912,0.04897929573091994,294.515974218007,1.3062165072435619,-1.0642112974559155,2.370427804699477,0.023314360798072586,0.028611269161188613,0.02585172677946157,0.0501986069203888,0.03893827499729148,1.09875176287841,0.015563636353418172,0.1524604471831416,-0.3305489913507814,0.8551928423749338,0.6749057213425046,1.308190472220248,-0.00038736104211539534,0.007047716411968236,0.0014515994152280093,1,0.5613456931445356,0.9307201260046162,0.5303886000225214,0.9020647407607271,0.07119808154471399,0.31209809043714604,0.10205886610295678,0.618876777038757,0.7918852903906052,0.7923473928816916,0.9489992293700776,0.9119651038053352,-0.848070806188253,1.8011186060407325,-0.03965684386510193,-0.3655602740957238,-0.3532032434141951,-0.3898214435127179,0.35656849535260887,0.40726034622803126,-0.2345737421370813,0.9282257315948763
2024-04-03,709.6766967773438,716.0682276845824,704.4581222201347,704.7932359077813,45584386,HDFCBANK.NS,0.0014515994152280093,0.039142586575798465,0.024759371256502377,0.05469713739057712,282.00726264000133,2.3966971913959014,-0.3720295996855521,2.7687267910814537,0.02297795229935673,0.030896394991345,0.0399187515332915,0.05622067647907647,0.04330189971689294,1.0306453631269314,0.015650213929868914,0.15061780872360886,-0.18177040519526516,0.9919559546735327,1.1522485202272041,1.2982516447797265,-0.0008309754048160305,0.00253041460130192,0.030102877747181418,1,0.137075639076861,1.3988516785812732,0.671396588717986,0.9862645738151091,0.06778791902517821,0.4127958094344058,0.17135497603212532,0.7227202893354736,0.7768820628874329,0.8343086013461424,1.4432134769868568,1.0031298860792426,-0.7619058896640815,1.5819562045110171,-0.01561566097694535,-0.3907982431376715,-0.21455235511013884,-0.03463112802185178,0.7065232570673309,0.346704714738126,-0.303343148815763,0.43511131484744053
2024-04-04,731.3648071289062,732.5138601668406,720.065912216293,720.065912216293,88935066,HDFCBANK.NS,0.030102877747181418,0.05856883924282796,0.05258273514515685,0.0654991626304473,174.01513650540477,4.953855280341941,0.6931473763199465,4.260707904021994,0.05079970481239382,0.061788988274361856,0.060317974668848695,0.0676918432604825,0.06355192697692831,1.2993416915719338,0.017324689635897908,0.1692064612338632,1.3709125350130673,1.7333796139272286,1.9500593592581181,1.3133980681548565,0.0035595696965144527,0.025427745784316766,0.014266732508333815,1,2.4772207878666355,2.0493513150240936,1.338987179127156,1.1497729775761323,0.043011886981984514,0.6528124808166214,0.2790395695503935,1.1198915395503743,1.6103109709434669,1.4641596486028101,2.1404789004147617,1.181363389716179,-0.3731518887021308,2.345947253941713,0.40018330271337704,-0.12001030343595266,1.2719922595745141,1.8983716803280866,1.2900673402855625,0.4308986731739571,0.39437701018311533,2.857447487402451
2024-04-05,741.873779296875,744.2436536910523,732.5856834129139,736.8227616793371,59055902,HDFCBANK.NS,0.014266732508333815,0.06785041896634238,0.0795561688637647,0.07840390483418716,156.51657281106904,7.739195092427167,2.1023569195413905,5.636838172885776,0.061928490729002084,0.0758657884252869,0.07020521410338043,0.08155941753684037,0.08566857438919831,1.2228845719745092,0.017116692557276242,0.17337195211547618,0.19811647383719574,1.1356888069043902,2.1577651475330963,1.3132377985566686,-4.22476898839797e-05,0.014322213771591158,-0.0019056621357118604,0,1.1676928478467745,2.3331391864429873,1.971838991818632,1.3444197109199896,0.038724836894579506,0.9127840297172342,0.421950011118976,1.4796215532306698,1.9252556665086344,1.7375054083151562,2.4479215594915282,1.395848103023706,0.049797476165719966,2.0928528933451522,0.34960133696525053,-0.05995719431368153,0.15165650320396962,0.3357849300026263,1.4343786877668605,0.4264892491208614,-0.18808715243900995,1.6639994299872998
2024-04-08,740.4613647460938,745.5602472863112,738.0436253706997,744.4590593119542,20482940,HDFCBANK.NS,-0.0019056621357118604,0.05045652192239476,0.06743078175377411,0.07082585368139802,162.0621939535136,9.72057418226143,3.6260003720853984,6.094573810176032,0.05614303300660972,0.07204228074335628,0.051751134243467556,0.07339428192842412,0.09983699876822177,1.0623469625419077,0.01621626574650198,0.17428911661157284,-1.1924678966804916,0.4011798792982271,1.7001391794487852,1.3071231395546383,0.006755296273493474,-0.010735666209342399,0.001260032918006811,1,-0.15554351945225758,1.7239547662490766,1.6628164459970654,1.2144361718319674,0.03956513828178714,1.0938793906079032,0.5760483865967319,1.5883426661217854,1.7325311329585582,1.6419882088974136,1.7882583260609461,1.2528601405462534,0.31922978326071316,1.6073546281240687,0.12767883673394892,-0.04720109957092508,-1.174708712007805,-1.5703223159561668,1.0845888945229614,0.3878473756367857,0.9006712922549787,-0.9907082153375539
2024-04-09,741.3949584960938,744.4111567395224,737.4451291623751,744.4111567395224,21884494,HDFCBANK.NS,0.001260032918006811,0.04517558045303814,0.07069880094870849,0.07087199310141609,160.53540244125008,11.23663565797483,5.148127429263285,6.088508228711545,0.053788437627534824,0.07201701132775584,0.04621153807892653,0.0734438088606062,0.11101991385139907,0.9844935990450417,0.01528917802496881,0.17428198899782915,-1.0562691222851683,0.46376696201453715,1.6882444646704458,1.3058155015476434,-0.0010395619844089984,0.002617509072067711,-0.007909512019926577,0,0.10623707694242843,1.531859591667875,1.7255323054822225,1.206825061206069,0.03835823314033986,1.2287293551911491,0.7291039224498022,1.5729928684030656,1.6463122914219304,1.6254108574016697,1.5826498761055372,1.2447016255557877,0.5303014646767331,1.3696762624230794,-0.10083473424754291,-0.04787237622151338,-1.0369871301651847,-1.3950418449269446,1.068377778371573,0.3768492902381776,-0.3513856371668054,0.42962197685723275
2024-04-10,735.5540161132812,742.041335404094,733.9261958559255,742.041335404094,27807400,HDFCBANK.NS,-0.007909512019926577,0.035814469017883564,0.0749570555936821,0.060539193931336985,192.43157895734834,11.830436160739964,6.484589175558622,5.345846985181343,0.041639153759726266,0.06207950797430639,0.03646353255425594,0.06240923674899501,0.11429338254377291,0.864318150648651,0.014826867830876628,0.1786146368158839,-0.7897314628895531,0.6372996992443389,1.305411035724164,1.2907602181214568,0.004892486360835239,-0.014224538782194523,-0.011390273709138077,0,-0.6414938586011711,1.2091590748295444,1.8129558389182703,1.0370149180963295,0.04130951409431273,1.2748864321779538,0.8618670249240449,1.3654241629358792,1.2753547722397363,1.41046229638101,1.2400174551305523,1.0593571497620042,0.5891420905992439,1.0154753023018148,-0.21419758238263945,0.014390423617980633,-0.7736992592321105,-0.9375350566396653,0.7826093235051269,0.28684407143227025,0.6037322746401904,-1.352004830390515
2024-04-12,727.223388671875,732.4419626511461,724.5901691674342,728.2048847735614,41084208,HDFCBANK.NS,-0.011390273709138077,-0.0056786824384358996,0.05289015680439211,0.06188445023739888,276.94923625066133,11.49629321275711,7.486929982998319,4.00936322975879,0.027772345078851846,0.049118089973761325,-0.005662589198527468,0.0638394112342886,0.11661119327767279,0.7381619148062466,0.015007328309634981,0.17718757255610687,-0.2818273672551015,1.2061245782401808,0.9196872255897615,1.2780006634451875,-0.01035502147176367,0.0018434506017650544,-0.016093793923482317,0,-0.9195143279652935,-0.18127156821941892,1.2845584187325283,1.0525021889224222,0.06065377233011812,1.2336368555843393,0.9590478064120447,1.0066547893469768,0.8610675347722669,1.139507294925588,-0.1991317635698354,1.076323042986325,0.6294437468877806,0.650549836301952,-0.16880296173247133,-0.006707626514266923,-0.27802714731491296,0.5353184811262122,0.49934045621498846,0.20968367482340872,-1.840469393934395,0.34774749086524437
2024-04-15,715.61328125,722.9384424882777,714.3445949763995,716.9778144689066,23415248,HDFCBANK.NS,-0.016093793923482317,-0.036039208870251964,0.031811210096090475,0.023797273557562934,812.6340391333165,10.177326000908693,8.025009186580395,2.152316814328298,0.010191732185211633,0.0316506936576042,-0.03539752823150577,0.02408268820517767,0.11633860620643766,0.5876040423514006,0.01561694784137289,0.17470620322086927,-0.8260986698159994,0.8693288080449505,0.7396309047461593,1.3303430359520265,-0.011024443666037696,-0.0014275020671236406,0.009687408404858214,1,-1.2956736153106516,-1.1940437613304569,0.7830676482043831,0.4510177137851843,0.18172037582906514,1.1012105888060049,1.007571809603144,0.5144130404642635,0.33981213284814726,0.7813139848121999,-1.2102393838549494,0.43406140029891394,0.6202160037567713,0.21669890652831075,-0.018775941163599687,-0.043007293916338396,-0.7987442956208946,-0.3356113412019684,0.3710309332921181,0.5072533251843016,-1.9258696221742369,0.0010440097692236971
2024-04-16,722.5794067382812,724.3269187314523,709.6526921569106,711.9268363888184,20744886,HDFCBANK.NS,0.009687408404858214,-0.024446138329681833,0.02601038359271313,0.03290243685851247,416.75100325429986,9.583668526293081,8.336741054522932,1.2469274717701495,0.018174345250830726,0.041022181738957775,-0.02414975157271615,0.0334497077226108,0.116373126982496,0.6561730420251088,0.016111953949324215,0.17717417407912905,-0.8474787815409439,0.7686921843588405,0.8675426799081715,1.2768348909361966,-0.005610032105390299,0.016850493136292798,-0.009687408404858235,0,0.8250417332480935,-0.7977229044226197,0.6503466092956836,0.5953562574361493,0.0918338325522076,1.03933703670909,1.0325730774933077,0.27796146165052066,0.5813971814534225,0.9687254088716222,-0.818273117231454,0.5859750960239304,0.617444369431634,0.4217582234575556,0.10375263660749111,-0.006340582695884758,-0.8131173521568024,-0.5927271099204245,0.47347766808054326,0.1946219038796643,-1.0491389511852585,1.9361463172922568
2024-04-18,715.61328125,727.1755203466597,713.8658277959437,722.8427124294902,34234884,HDFCBANK.NS,-0.009687408404858235,-0.03539357965254699,0.009782000800491082,0.026610407830720585,1037.3473495219487,8.453634357357714,8.360119715089889,0.09351464226782547,0.006930277975424115,0.03058301123907814,-0.03477455160794651,0.026967626270438583,0.11486099271752814,0.5603362186888574,0.016579489639975215,0.18070019264671772,-0.3229364946593526,1.1621857642390423,0.5331778729195132,1.282824348098608,-0.006888920065700564,-0.0008501340124724907,0.0241916268551896,1,-0.766760791134888,-1.1609641969083273,0.26920369674220873,0.4964979833458177,0.23166196858417917,0.9293028435881219,1.028163617718552,-0.0235281137425879,0.25256208006520087,0.7574578597748408,-1.1780480877719144,0.48177759297436956,0.5859447754109259,0.1495411807954442,0.21852853224338034,0.04495972624907213,-0.2951913687920834,0.42595116460859705,0.2294824418240953,0.2263257577668693,-1.2448998346090467,0.06432313015229145
2024-04-19,733.13623046875,734.8836839791993,708.6951417404246,711.7113984519393,34576434,HDFCBANK.NS,0.0241916268551896,-0.0032924407774307263,0.03252202824045293,0.05272755614773381,286.20422941889683,8.869784340942601,8.462052640260431,0.40773170068217013,0.02863286668928211,0.05458020958705556,-0.003287026637835533,0.05414241137420661,0.11513332691137194,0.7486931235064836,0.018788288330416108,0.19681603905508752,-0.3499783880749082,1.1222058962325694,0.728577663220349,0.9125947073794246,0.006848265696137249,0.017941935826166676,-0.012551526461678399,0,2.000934032965976,-0.06423585436722659,0.8153391245061072,0.9049126343442137,0.061424201879650954,0.9656148933821264,1.0323719851354316,0.06685587623303892,0.9054117231219904,1.2383051881239378,-0.08009262476329276,0.9165399609785627,0.5890342807471284,0.7048988033882663,0.7608287548856065,0.27849234098557357,-0.32010354683201736,0.31934457139489925,0.3810935467924891,-1.8974630907994756,0.9498061324438372,2.0298570722723617
2024-04-22,723.9917602539062,745.6320734709891,722.124614867159,745.6320734709891,42298438,HDFCBANK.NS,-0.012551526461678399,-0.004453693529971098,-0.01013237596840698,0.04472987303527687,520.7105431709056,8.365274204493744,8.442696953107093,-0.07742274861334941,0.01366286315101295,0.040461150761822884,-0.004443790544017889,0.04574533773805012,0.11291330235271303,0.621003131308069,0.020818081374678356,0.20230653804130735,0.07564539299929395,1.362094028661964,0.3314611010252621,0.8111251164924697,0.008515605079627573,-0.01945874762389518,-0.003046565086336165,0,-0.9975804270726519,-0.09909215816364939,-0.1988848207403437,0.7767370813266824,0.11426798855280083,0.916588348020643,1.024786899563385,-0.057448603492820695,0.462014297316639,0.9515459052538998,-0.11549715518105948,0.7789177147840147,0.5452599286376932,0.33545197194037574,1.2528713887671885,0.3570376786694015,0.10203811299380264,0.935961701561071,0.08580670398998554,-2.443610166030093,1.2122265287043552,-1.8833797435183397
2024-04-23,721.7894287109375,730.838140600938,719.7068030516607,730.7424105369589,26827060,HDFCBANK.NS,-0.003046565086336165,0.008593535307174924,-0.027445673563076867,0.03940379409041348,661.2314020303844,7.698987402372609,8.293955042960198,-0.5949676405875888,0.00799320471756193,0.03639052411660071,0.008630565729788042,0.040190421605368565,0.10619603486854134,0.575268391399516,0.020153636536587118,0.20309670749680686,-0.753622025606866,0.8453104441745906,0.04515676733201674,0.8457630358407338,0.0014137138340638612,-0.004242231990444059,0.002715787121463071,1,-0.21688858349102064,0.3541818742258327,-0.6088434558843439,0.6923525031636852,0.1456610236981816,0.8540693052039835,1.0048869259491415,-0.19098880725095382,0.2988604165178813,0.8702910289120076,0.3484119560709615,0.6888940006235423,0.41736434031010816,0.20669084752256103,1.0809997640068336,0.3674139395220384,-0.7131780413795333,-0.4022143665023359,-0.12637105497849724,-2.217223103717069,0.08144496442296112,-0.29017501960309117
2024-04-24,723.7523193359375,728.5639528503503,722.4836330693169,725.332274400053,22441580,HDFCBANK.NS,0.002715787121463071,0.0016219140237797762,-0.02282422430590195,0.05482628242215085,545.7665115016396,7.2458139474074414,8.084326823849647,-0.8385128764422056,0.00851092511303575,0.038042236234104854,0.001623230037721024,0.05635709094012453,0.10153852349010921,0.5838196658814412,0.018667151389879916,0.19604807399631205,-0.9684620330798372,0.6996447326982869,0.1760997364120131,0.7469729123260325,0.001536747364098986,0.0015678784673926974,-0.0006285518902476389,0,0.2552415289464178,0.11749046337947938,-0.4908972965648943,0.9359101579483424,0.1191615678834578,0.8129802465491321,0.9799027268344894,-0.25081335012287787,0.3221927806565825,0.9049119179469909,0.10544564841565138,0.9500938216930124,0.3301526718404258,0.23722443847803454,0.7100341842885183,0.2625984105831496,-0.9181152778095752,-0.7754682303680013,-0.021310332110271467,-2.722218670870746,0.10067187131467313,0.31822782633451585
2024-04-25,723.2975463867188,727.5824894434112,721.1430939897369,721.1430939897369,35445204,HDFCBANK.NS,-0.0006285518902476389,0.010680770538390387,-0.0247128091141565,0.0439780055576246,575.2979081641321,6.771911957426823,7.821843850565083,-1.0499318931382593,0.005599605180300005,0.03585785059387847,0.010738013586466977,0.044959371337012,0.09516093032564026,0.5588435312805179,0.01737541397070965,0.19433723278623424,-0.2148354025876998,1.0967722523396992,-0.23263029348266293,0.6909039930620532,0.007468967297299811,-0.00578889122000197,-0.0006289472162222655,0,-0.023319613831000487,0.42793752617437986,-0.531021267264693,0.7669827399559696,0.12556798054165327,0.7703278176090171,0.9506128693451371,-0.3028910638893569,0.2379811730190533,0.8599388993069698,0.4244872634775786,0.7685455939752484,0.21060353552734087,0.16620499585009038,0.39242744219163916,0.2356999828683989,-0.17755349802509998,0.24972102137803334,-0.3293350397257005,-2.9676251409355343,1.0398754749493797,-0.4518936510501647
2024-04-26,722.8427734375,731.5563134799157,720.8080127488288,727.6304456461381,24854694,HDFCBANK.NS,-0.0006289472162222655,-0.014139803533021496,-0.017432244310452222,0.045357044618329616,610.8962044700138,6.287170254713146,7.514909131394696,-1.22773887668155,0.002152328362953204,0.03370113537030672,-0.01404030602152695,0.04640140520892144,0.08183680059750134,0.5263002505870072,0.017050764385462443,0.19402892325830817,-0.7259505826014464,0.8183047642958269,-0.6823088030441302,0.6575375422758682,-0.006685928069119567,0.0037673014941798557,0.012963675274701183,1,-0.024533014887502674,-0.4245360599814367,-0.34805734281795103,0.7901724704261573,0.13336309380514658,0.7267260125563011,0.9177450726520189,-0.3466571250112022,0.13620558347988215,0.8152182931020413,-0.4446991502441117,0.7933777231550824,-0.041613482891131065,0.0721292967068172,0.3123987808087162,0.2292601209506728,-0.6774974282697476,-0.4692229202082231,-0.6684743443163075,-3.0,-1.2171947301630779,0.545616122171243
