Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1d,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2022-01-07,3353.952880859375,3363.874960866469,3304.254934309088,3324.795641594086,2460591,TCS.NS,0.012022078188040219,0.030337515076369604,0.048544809114544944,0.0675620735635022,189.8347702579809,62.43643491643297,47.86343575031017,14.572999166122806,0.04299248860882732,0.07384285403176305,0.03080238659369261,0.0698966698355965,0.11251933371691221,0.8820897901599042,0.016924391769644324,0.15320366473065772,0.6818975594410479,1.135097275230681,1.2978656919972182,0.6503626938599322,0.0037571168401497185,0.009578589558733933,0.0068146535402783285,1,0.8190558070566898,0.8722828230835875,0.8752149215205781,0.6600022308252228,0.07157426297345654,0.9161680333500286,0.637515912490854,0.9792057907107325,0.9114367258703129,0.8322630852151147,0.8711542318810063,0.6372241875540455,0.41823229904528253,0.8562900734718091,-0.7780251428605516,-0.924480530335233,0.7091975675690252,0.3876517598394692,0.7108239099988864,-0.06932409088963336,0.28416613594757173,0.776923257560826
2022-01-10,3376.886962890625,3462.3132338266632,3360.4804916552907,3462.3132338266632,3937092,TCS.NS,0.0068146535402783285,0.016135284483163245,0.048518225027242755,0.06469237732108828,177.0440163668428,65.44698486696598,51.38014557364133,14.066839293324648,0.04629845644579711,0.07843171667819937,0.01626616114908508,0.06683079255465252,0.11833326804271932,0.8912547773892543,0.018846700710824345,0.15199508918571553,2.286982219222469,1.5837548602679745,1.6667152922330406,0.658590862340638,0.010643475643964555,-0.0001950422623818648,0.009248634648238711,1,0.44288544208918074,0.37257440271564674,0.8766965659037881,0.6223116232061497,0.0697266936961569,0.9816182128617453,0.7215239158383626,0.9422906594226111,1.0097297462170263,0.9197093473114865,0.3613869637924591,0.598156048634744,0.5563424120360791,0.8895596317975554,-0.31004659879635105,-0.9405677611080797,2.3384351090314053,1.6835427263014,0.9729872908414289,-0.017010606046842305,0.9795492240218158,-0.05506888302222365
2022-01-11,3408.263427734375,3416.1838370410696,3356.128630733851,3356.128630733851,1906106,TCS.NS,0.009248634648238711,0.00798646576790379,0.054943652283193,0.081434511968048,163.68444862298497,69.56280911925569,55.016678282764204,14.546130836491486,0.051877245927276494,0.08532575467603509,0.008018442656390734,0.08484217107891467,0.12579124050767618,0.9124074595171093,0.01853283440309579,0.14834038132230284,-0.2545306647004402,0.8044601245890032,1.7197162448216818,0.6913569053787915,0.0029090757855369247,0.0072374250156375265,-0.014403918354333082,0,0.6326360318568279,0.09010632888680677,1.035537712249371,0.8761880307954366,0.06779720918354279,1.0723922978781328,0.8082891489717551,0.9741708271688471,1.1758952180358717,1.0517258408345558,0.07649112895164252,0.8636437641291823,0.7347396318308055,0.9592760724616501,-0.38320324677874157,-1.000772788520464,-0.24035856327593044,-0.562571215077154,1.0123646524538286,0.20348918958063728,0.19788131239967885,0.6003520692555869
2022-01-12,3359.52294921875,3419.665276673529,3339.200046881566,3416.183815460321,3203744,TCS.NS,-0.014403918354333082,-0.00027211668473152797,0.0437417889374348,0.06311812979231549,230.568794081955,68.10658984422798,57.634660595056964,10.47192924917102,0.03281816452899666,0.06753548684672195,-0.0002720796643445045,0.06515265806196413,0.12321249172014202,0.7663541989195227,0.0194883348347733,0.1612909258872925,1.2277950660054129,1.2028029199360315,1.197310021158184,0.6547515275250593,0.008635720331115329,-0.020058169432410053,0.009796625890508634,1,-1.1762349973971926,-0.19910242585710566,0.7752838957214485,0.6076832693383656,0.0773934538168989,1.0395197344717826,0.8705438543204056,0.7009267429760394,0.6372382364260352,0.7314309926512872,-0.21289620809691234,0.5831590579450573,0.6735826863293463,0.5216211714700981,-0.14931079058582067,-0.7577099310139598,1.27507983475851,0.5872964184565644,0.6407246298379536,-0.053623274984442665,0.7717757549578098,-1.7865642392350825
2022-01-13,3392.5966796875,3414.442932824278,3356.9988253640686,3410.0911065015357,6684507,TCS.NS,0.009796625890508634,0.023478073912732864,0.043024827326180556,0.08777415908424634,200.54552996866613,68.82789409811812,59.8733072956692,8.954586802448922,0.03859100474419219,0.0755838183008668,0.023755853540355476,0.09174153427657639,0.1218569970706788,0.8166909219157015,0.018982860066204366,0.14902914907911138,3.281329292609301,1.8372065474790074,1.9366526752474145,0.6565589363710983,0.002492514833041471,0.00816014300283774,0.01786208863378906,1,0.669578946493607,0.6624456103245353,0.7582418466595428,0.9749657157847472,0.07307550380944215,1.0553030830497798,0.923701992456897,0.5995838345265844,0.8039208916479168,0.8814909327073835,0.6564498508642481,0.9680852082874377,0.6426824802744153,0.6744202667634649,-0.2682105110407941,-0.9755234970982296,3.0,2.3862000825258702,1.1621736308522133,-0.045275135867693356,0.1493939833272004,0.6763973404877318
2022-01-14,3453.739990234375,3461.4428081583696,3359.653628525893,3375.146173409217,3348123,TCS.NS,0.01786208863378906,0.029318084358481523,0.059655599434851096,0.10249020585813605,168.97107020270658,73.48618409452774,62.59588265544092,10.890301439086826,0.051930406447955546,0.09210031960386988,0.029752090419777,0.1079264506678328,0.1237568587311371,0.9196163912076563,0.020090178697457564,0.1562853072083794,0.7877087282082245,0.8774104052229265,2.0555612778649284,0.6523332044578306,-0.00011232987251458901,0.017935365139482844,0.012770598104080358,1,1.2967591200563335,0.8849086854038041,1.1516721835485804,1.1948772446832576,0.06853060289375014,1.1592445143479748,0.9885826400217564,0.731578606867777,1.1915783720405095,1.1904832217448196,0.8846316329160531,1.203141134108582,0.6916177664013203,0.987502496062032,0.0033845124638689746,-0.8362413309811985,0.8045567859522104,-0.3581052774304402,1.2426098369792329,-0.07729216542522974,-0.10843809588732374,1.5341194377183174
2022-01-17,3498.129150390625,3518.887450996019,3448.649002943904,3475.10802715091,3442604,TCS.NS,0.012770598104080358,0.03527402892228372,0.051409313405447035,0.11449334761086133,155.37534776294933,79.83940773273162,66.04458767089906,13.794820061832553,0.058962100388029404,0.10303703264273878,0.035903537439173405,0.12130518168073956,0.12392557100993816,0.9757863926509642,0.019867728297120357,0.1578286931811379,0.803592952270439,0.9261739145219898,2.164328845746728,0.6399336256377355,0.0028634646353713476,0.010938170798081735,-0.0071288259454183,0,0.9082608917127538,1.1047151801806854,0.9638120163257134,1.3771712737134862,0.06657282448706572,1.3013171828445984,1.0710350434921379,0.9295932015271839,1.4028738244406056,1.4003433629747146,1.1112218813102872,1.4007543877992594,0.7014631811240096,1.1589824374123916,-0.046294340943908295,-0.8018574132113578,0.8444645907662814,-0.21157271474183215,1.3198751609678443,-0.165397859020822,0.19657302881894553,0.9222808191758747
2022-01-18,3473.2802734375,3517.755818179657,3464.0543151392512,3511.010486284599,2389041,TCS.NS,-0.0071288259454183,0.018896568328626705,0.026883034096530412,0.11505223376849502,176.32975881881842,81.92490720534533,69.22065157778832,12.704255627557018,0.04617084575154595,0.09227677408286517,0.01907623840752959,0.12193203877982484,0.12231821657821762,0.8774650010697426,0.01940339506370809,0.1572532509407508,-0.03234452283327577,0.6264523336168273,1.6735039088332904,0.6386609480487285,-0.010710847446216868,-0.0002882259610121323,-0.017460233233712603,0,-0.6217542733715469,0.5091262190426549,0.39133921979724295,1.3885578139698926,0.06957476977048528,1.3487944382442538,1.1471299823991175,0.8584158518764307,1.042509333531422,1.2100924117277239,0.5005154179588381,1.4132932907896985,0.6703132196753043,0.862852790803766,-0.1553270801609415,-0.806194793269447,-0.013314610280857215,-1.0748345620279733,0.9708470396253555,-0.1785229782770976,-1.173926948772297,-0.062122844555186484
2022-01-19,3413.162353515625,3498.0413840088618,3409.544075814221,3498.0413840088618,3102539,TCS.NS,-0.017460233233712603,0.01584025344924712,0.015568136764515593,0.08324469906576133,271.853097924973,77.82949685872154,70.94242063397496,6.887076224746579,0.02415941260161203,0.07093308664653453,0.015966375318063664,0.08680771684612965,0.11543285285643265,0.709294078797998,0.020569569378320624,0.17251252681370463,0.46735492741061296,0.8178861774043864,1.1863510730913303,0.660262650152867,-0.009689027834056424,-0.011062930038593616,-0.022762179494296184,0,-1.4079898232733004,0.4011736394948755,0.12969012466606278,0.9171806759181457,0.08325734818408237,1.259528231660838,1.1887050311811775,0.4677740041389656,0.41083253476853154,0.8215586990497892,0.3909008306705291,0.9072362871856802,0.5104807788801158,0.3555389825157956,0.13111700979536714,-0.5225287120345246,0.4967106805804524,-0.5251518841841802,0.6247165361449883,-0.03245909141227644,-1.0639656573051082,-1.0024745650570908
2022-01-20,3336.348876953125,3417.8273982491137,3322.7908711039217,3409.1084508046006,6176776,TCS.NS,-0.022762179494296184,-0.01671855193555753,0.006759521977175267,0.05428007628306015,1067.8565919553089,67.60632541568293,70.27520159031656,-2.668876174633624,-0.0011142773718073595,0.04484015699564625,-0.016579572535440956,0.05578025976068779,0.10771079132275126,0.4896549142558202,0.022035419211293122,0.19543318528583803,2.3379800386207843,1.6730993625197959,0.3326437540152027,0.7028706746605903,-0.010163883876396832,-0.015618283576921247,0.001814580671534052,1,-1.8053111928660759,-0.7844155555139753,-0.0702675295314544,0.4933058532542552,0.1972473170586382,1.0364542859490984,1.1740243456326027,-0.1752475691807773,-0.31780501641534903,0.34620265902083286,-0.7921668876782079,0.46604988354132665,0.33107517157709504,-0.305945713747191,0.49295574058126385,-0.0997999783953996,2.394972159824755,1.9239887207878348,0.022744708923869362,0.2607947908784847,-1.1044164422633822,-1.3980428155761484
2022-01-21,3342.408447265625,3358.1461897142185,3288.002301262677,3319.3032369219345,3112358,TCS.NS,0.001814580671534052,-0.03276605989781259,-0.0034479755393309187,0.047333335883692505,875.0579558919427,59.30966023121482,68.08209331849622,-8.7724330872814,-0.00150305443280363,0.04473287921907465,-0.03223506786369146,0.04847144399213188,0.09943995310280278,0.4848848034828647,0.021860878545109774,0.19414417775239898,0.2212736474132153,0.8539493192183772,0.6726672640186208,0.6973566690054875,-0.00790692279190989,0.007328526011783903,-0.016345114606718694,0,0.08443213219555462,-1.3658823214396898,-0.3110600405422336,0.3961803324360735,0.1690884911847799,0.8574217540550266,1.124082526050189,-0.5846626608614228,-0.3226373553953064,0.35468000160028645,-1.358539923265237,0.3667873833451472,0.13677935746231665,-0.31587602295503664,0.45383959570316235,-0.11980511924710535,0.23839516795057464,-0.4253780900684991,0.26627567403650404,0.2179063773494012,-0.8791076742019301,0.6248227995806095
2022-01-24,3288.220458984375,3356.4896498685425,3260.973747148441,3348.0759503995805,3258414,TCS.NS,-0.016345114606718694,-0.06188177260861164,-0.026607743686328032,0.028751718968495352,-952.8085589867067,47.810841887829156,64.02784303236281,-16.217001144533654,-0.01873544127945248,0.02638849654496478,-0.06000598673802826,0.029169039600984936,0.09399173470747257,0.3006692680184893,0.0231313690013816,0.20455673590724405,0.2670685136901764,0.9031517487985007,0.14350670492048861,0.6721473758756796,-0.02692721026213864,0.001753939110630466,-0.00038467362736873664,0,-1.3059847168082488,-2.4019321728790684,-0.8718482038411854,0.11971047965815093,-0.09324260532699345,0.6059273691480196,1.0307273742189749,-1.083473083945161,-0.8265622805448766,0.013490822711706107,-2.3459059157305377,0.08715129248933048,0.010424034831354867,-0.8707561792584555,0.7669861303883636,0.07445020776823058,0.2842757714647952,-0.2839455781977587,-0.10919108969924395,0.03722131323459843,-2.7594368759409593,0.13318081975697102
2022-01-25,3286.955810546875,3321.395651890112,3245.36647509271,3286.607137805823,3330501,TCS.NS,-0.00038467362736873664,-0.05513762029056209,-0.03624105196193529,0.02152580771354622,-905.281309622716,38.156059642152286,58.85348635432071,-20.697426712168422,-0.020003390259549003,0.024750832760457753,-0.053645098645097256,0.021759159264815198,0.08912289374269732,0.2755527292762745,0.02313897619726079,0.2036506600425445,0.2586253089553261,0.8773440000910404,-0.4161468183106631,0.6597247642843105,0.0074854055398087425,-0.005322981032691531,-0.03252673115915557,0,-0.0771178435178966,-2.1276086952240765,-1.0996787644125252,0.015860517949549884,-0.08580124427265447,0.39513986887012176,0.9114851842610108,-1.376711745735804,-0.858013308746975,-0.009100448993534477,-2.086929265108641,-0.016447876289829702,-0.1035521874185339,-0.9398633004281256,0.7687877497295541,0.06121984025264231,0.2725471271669364,-0.3606806706958339,-0.5038554942445065,-0.05370609772737892,0.680932659540793,-0.48794905009027706
2022-01-27,3181.761962890625,3255.1318220283392,3160.7057895166804,3253.039359743761,5718297,TCS.NS,-0.03252673115915557,-0.07020411821600518,-0.0543638647667579,-0.013824130837898033,-165.55080149845713,21.765412660657603,51.43587161558809,-29.67045895493049,-0.05088590544817251,-0.008578777232504442,-0.06779647923476395,-0.013729016337403865,0.09347397585320831,-0.04438580346773491,0.026007358101981223,0.23423741618566352,1.7128312427919838,1.3239038215075827,-1.355613264034223,0.6723227974610315,-0.009759199363728934,-0.025965398941953412,0.011118169368611661,1,-2.507609992762734,-2.6330890412078234,-1.5344350885980378,-0.5228557679469706,0.020795435128852385,0.029001905328665388,0.738709861238215,-1.9634825798011943,-1.7697515269219637,-0.6508031017962013,-2.562350836832401,-0.5436963902101227,0.016860500853222927,-1.8934949420703249,1.463581328273536,0.6243687350909738,1.735466352089806,0.9149850955571969,-1.1631789684976435,0.0313433156245117,-1.038773454279395,-2.275161632923417
2022-01-28,3217.334716796875,3251.9925272060564,3178.927717028313,3178.927717028313,3143862,TCS.NS,0.011118169368611661,-0.03632376935309731,-0.05304232128865476,0.0004960935392886514,-278.05059783555447,11.513411346758403,43.45137956182215,-31.937968215063748,-0.039810729777122855,0.0015568215389385465,-0.03567197692614754,0.0004962166140398683,0.09653622332878393,0.08760837741150121,0.02531846230588506,0.23750794967407504,-0.06613039777379258,0.8467889989308012,-0.9111818163389803,0.6733355920413667,-0.0004794310858279706,0.011440987382630673,0.012442415167654554,1,0.8066454339190056,-1.4048163143591281,-1.4914179697793937,-0.29378541654814927,0.004863374007943261,-0.1995676469522862,0.552020250593359,-2.0892538216963588,-1.4271595612624879,-0.44546949974157507,-1.3965503975729932,-0.32140209008678294,0.10642877988328171,-1.4795349390425543,1.2876633355503337,0.68521232261818,-0.06854288621322607,-0.45474127227321154,-0.8415935409270421,0.03593541860596985,-0.111129580791548,0.986259448448079
2022-01-31,3257.6162109375,3276.579918555537,3244.6684909350897,3268.7328671273835,2739393,TCS.NS,0.012442415167654554,-0.0256959348569768,-0.058461994754789325,0.0024249212051802526,-682.1090534395844,6.56334818216601,36.07377328589092,-29.510425103724913,-0.027845394279384372,0.012630706445003304,-0.025368604006937634,0.002427863704568267,0.09624292141277772,0.2106759243107566,0.02409622881804018,0.23867247570330533,-0.418479606548919,0.7529748961365313,-0.5202903051854703,0.6783124791352961,0.01381485185545943,0.003071628756691022,0.017090005269015166,1,0.9055894814409404,-1.0167857306287484,-1.6102873163755635,-0.2572383235776043,-0.05278824623537852,-0.30743612812371574,0.3794024685971456,-1.903845740799839,-1.0610614596523236,-0.2182064817274365,-1.0198491357699468,-0.28546020541772726,0.1097852255417884,-1.0988599687689593,0.9862010433086332,0.7070959395301394,-0.4264530254863909,-0.7213137392058346,-0.5595567004826264,0.06786054891517429,1.3108512376313888,0.2615338668229341
2022-02-01,3313.767333984375,3320.1758467757945,3257.748085519211,3287.043839901456,2105169,TCS.NS,0.017090005269015166,0.007739185018757067,-0.054142587589854706,0.018283609949076914,1393.8739112967116,7.089589442340184,30.276936517180776,-23.18734707484059,-0.010954636316257593,0.028144077346179186,0.007769209917236175,0.018451778491318516,0.09648465988670499,0.38646240418818095,0.023046693974550125,0.24582201188815225,-0.8633374916226786,0.6178146296385644,-0.2047975784796728,0.6917411854394482,0.013575374822651254,0.007699359396409549,0.014509942786427515,1,1.2490417711498778,0.17972943103254338,-1.4901175624282257,-0.001028547596201709,0.2451481326393044,-0.28845818143573165,0.24462309924640857,-1.469044368556721,-0.5472825331357389,0.1019900009773657,0.16684743280498468,-0.032417927726393556,0.1271187041027451,-0.5637077658717811,0.7288018117010802,0.8385214586251963,-0.8786374029043118,-1.1052091302085452,-0.3330227526681005,0.15947551966877302,1.2761527523183127,0.6647882132445075
2022-02-02,3362.200439453125,3369.00126096906,3313.766644280028,3337.525775843539,1984212,TCS.NS,0.014509942786427515,0.0226338014325532,-0.03250381885800888,0.011776668602019738,473.34626505039995,11.28470323693682,26.478489861131987,-15.193786624195166,0.003784864419971168,0.0409295375987615,0.022891889408677812,0.011846286584590304,0.09619189671790099,0.539347019334393,0.021876490603617967,0.24006888068801394,-0.9190034726706305,0.6322798013349493,0.10793391654501681,0.7121767692897177,0.01149155699474709,0.006325922851799875,-0.008228248125312221,0,1.045187275596617,0.7083652302351046,-0.9525012769342758,-0.09828508992144354,0.11256895108964339,-0.1831229645640526,0.158359769363413,-0.93266126426996,-0.09888841545678509,0.36954187891147544,0.7039708041174937,-0.12873112088087724,0.12939985685895875,-0.10026616087582761,0.444567834143011,0.733753165105797,-0.934027859874858,-1.0575905719642742,-0.11071669054954973,0.3003945280245536,1.0614389478895154,0.5426070536090266
2022-02-03,3334.64892578125,3385.131549382014,3327.194182693847,3357.6668632762744,1960538,TCS.NS,-0.008228248125312221,0.04693228446639665,-0.02327183374960851,-0.013849032886790692,839.0368007098735,12.245031150765499,23.63179811905869,-11.386766968293191,-0.004057245948008603,0.03024525528574462,0.04805103734150107,-0.013753576199863726,0.09625581391021328,0.45784934142478706,0.021432853640916377,0.2337533225774525,-0.9521667609011486,0.8214654374435503,-0.28002778471623285,0.7142488970350768,-0.01243929691182117,0.000656505973847886,-0.002539623397909647,0,-0.6829502784261953,1.5626161814475212,-0.7221489808085388,-0.5000118432482203,0.16487690557687956,-0.15408921632436387,0.0949205060151264,-0.6787376988811468,-0.33383213911775067,0.1574306332353888,1.5891308678584855,-0.5206455291549777,0.13928855307751534,-0.34486870414977966,0.3388811544920504,0.620905681869867,-0.9652832659623066,-0.5138101130493592,-0.3863364988002295,0.3126999793956904,-1.3481567025174963,0.04134763413271679
2022-02-04,3326.19091796875,3334.735528375889,3286.171037442491,3326.539803558479,2307366,TCS.NS,-0.002539623397909647,0.03327449169987525,-0.0030492776532219626,-0.010243320383002536,1126.8477476716414,12.183167426975615,21.342071980642075,-9.15890455366646,-0.0067660612768905,0.025559957348512352,0.03383427922608262,-0.010191036250092766,0.09596371140651075,0.4294935431558202,0.020569124623087326,0.23301966225997794,-0.734037867907897,1.0396652043070909,-0.7542903806367938,0.7139777616801072,-0.002503012582150695,-0.0007525280770485485,-0.00945495582126243,0,-0.2601245247803989,1.0690640812493306,-0.23210533560907393,-0.43801338770625237,0.2515536576347091,-0.15020498822013154,0.04448836042250374,-0.5339915661338938,-0.41749635465777163,0.0644204927956926,1.0752467086470165,-0.4605865790679966,0.13611003589256077,-0.43148375023586805,0.13422615232920482,0.613479439873532,-0.7385351505444854,0.11676527064908544,-0.7264741869850005,0.3099353794589466,-0.35346991783529674,-0.08881585118276401
2022-02-07,3294.89013671875,3340.9262203657618,3274.9672572822224,3305.352873326484,1919149,TCS.NS,-0.00945495582126243,0.011377120710958475,-0.014318814146018408,-0.0057447114973090746,-3069.6514882036454,9.498930763869794,18.97344373728762,-9.474512973417827,-0.015244394911888892,0.014065107315856196,0.011442086288772302,-0.00572824219443846,0.09710423753407775,0.34300999318861786,0.020665065104692352,0.23024870147877805,-0.9806382603487245,0.9337621396682935,-1.0943946798779918,0.7164794037532505,-0.017432174227495423,0.0030348379753762696,-0.009451775926760747,0,-0.7846099526437963,0.2771283518837153,-0.5105807709641399,-0.36099310628776665,-0.4043991094005408,-0.20950743468750352,-0.008908965604758616,-0.5596714239762653,-0.6735266042641771,-0.1671067506192634,0.26542092222799946,-0.38571301053515633,0.169282662627288,-0.6919871659896765,0.1650892626041151,0.5672325378984706,-0.9832325643838278,-0.18538940440060286,-0.9673290159847077,0.3232451541324641,-1.9052334104336548,0.23972321795523793
2022-02-08,3263.894287109375,3312.938365711903,3244.3202929778845,3305.832508802573,2946443,TCS.NS,-0.009451775926760747,-0.01516466048481746,-0.007425475466060442,-0.02721856561211005,-617.4493166262422,4.815043030331253,16.141763595896347,-11.326720565565093,-0.02285830597914673,0.0031925101408212253,-0.015050256052537736,-0.0268514785237306,0.09923715323721502,0.26965979742983404,0.02088292093183015,0.2278032204413223,-0.21048526926830524,1.3251126041446672,-1.4726519180492617,0.7092638078442022,0.003082940476216172,-0.011638394028278848,0.004557659004218113,1,-0.7778636019105918,-0.6844587588163294,-0.3411081104962082,-0.6979511663969662,-0.019026377533703825,-0.316793744829318,-0.07496447490884611,-0.6868412802043482,-0.8990326689953658,-0.3847412925211841,-0.6943246620948128,-0.7092370363880853,0.2282867493995127,-0.9087506003573267,0.2254962411043078,0.5267597269076587,-0.20706407708457134,0.9326727375803897,-1.229843031777042,0.2682118348081034,0.2582020393596402,-1.0528503001793406
2022-02-09,3278.803955078125,3293.974839092935,3266.205118089426,3269.605422582937,1638721,TCS.NS,0.004557659004218113,-0.025116944267026868,-0.002483142834473659,-0.029475560148170262,-1123.9499069809503,2.279833355917617,13.369377547900601,-11.089544191982984,-0.016488743333410993,0.006493467367016503,-0.024804138205563042,-0.02904539266204531,0.09878417393975814,0.33308314808132766,0.019239464942896984,0.2269231696599718,-1.1299103630359812,0.7606238344437362,-1.0811442117869952,0.6999080235680968,0.0113475249468573,-0.0033845647537264515,0.002602496605617071,1,0.29799454452387547,-1.0427743027062213,-0.22147772399895366,-0.7285619995040866,-0.09756305010857107,-0.3729047509043831,-0.14026090402032804,-0.6747033013963795,-0.7040506042300212,-0.31176336266376986,-1.0454782583656843,-0.738020930866281,0.21618830328354444,-0.7147868440441246,-0.1746515486335691,0.5122183783851498,-1.1352368280198306,-0.6895774516120846,-0.9511107198505625,0.1979469239817042,1.1347250317525954,-0.3237019162675834
2022-02-10,3287.34814453125,3304.3064532399912,3276.580160242393,3304.3064532399912,2112459,TCS.NS,0.002602496605617071,-0.014286199536097563,0.03264608493029901,-0.036121698190791966,-2068.9268636784686,0.9491647257177647,10.885334983464036,-9.936170257746271,-0.012857263732709234,0.008043421056562083,-0.014184636014994645,-0.03547709435227042,0.09936303392602186,0.3706031486288778,0.017755430542200506,0.2241430665092912,-0.7421545549184639,0.9668767457899194,-0.6928245488180848,0.6976233194662278,0.00810099920504003,-0.003048949350796227,-0.02020084610384592,0,0.14574672365572774,-0.6490689816220175,0.6359034833198547,-0.8295616513426681,-0.24425117095738633,-0.40039553208858425,-0.19876250806951556,-0.6015191479849119,-0.5933241231169663,-0.2751914418092515,-0.6594179210491113,-0.8332749429934807,0.23104022981007866,-0.6006281723312094,-0.5372803631123685,0.46185780103146773,-0.7453199992696149,-0.10123780597939254,-0.6785250509495147,0.1777012060989234,0.78939570519499,-0.2957870485835761
2022-02-11,3221.607177734375,3271.7847587121223,3217.291341678276,3271.7847587121223,3851488,TCS.NS,-0.02020084610384592,-0.031947422242033854,0.0013270694578414815,-0.041918625940304814,-279.68076776144875,-5.348492261519823,7.638569534467265,-12.987061795987088,-0.03010833175245864,-0.012424217962216155,-0.03144249467743798,-0.04105218912597308,0.10205050892096382,0.20496637331052467,0.018601507830126807,0.22912061106699697,0.6978162750571761,1.5445170376620314,-1.200783675987045,0.7140453814097631,-0.013213208134273142,-0.01076601586196227,0.010446016696132255,1,-1.5989207327115325,-1.2765880501228601,-0.13879950453129117,-0.91593080687003,0.03724875979166672,-0.5469325101913088,-0.27744978049895086,-0.8095987952874314,-1.1099279566163394,-0.6925083481463741,-1.2724147093288403,-0.9141344330261879,0.3016332756308843,-1.0971995597138677,-0.32093782734673293,0.5556856976709913,0.706086078752211,1.5480015243229006,-1.04275379914941,0.29024050718058747,-1.460199595580507,-0.979431982988564
2022-02-14,3255.4365234375,3307.314253104599,3234.729026301473,3246.935550929026,5951745,TCS.NS,0.010446016696132255,-0.012046449724639212,-0.0006693290136808227,-0.04126923513468104,-629.1114760040837,-7.5229652608268225,4.606262575408448,-12.12922783623527,-0.016989394133988367,-0.0025854076339839605,-0.011974181731151834,-0.04042925499256045,0.09654885463970787,0.32403318819899135,0.01946409559816726,0.2295523886573627,2.07296924817492,1.8034655293034494,-0.1489393757586805,0.5901115382855828,-0.031094690696753635,0.028795352455707943,0.02226138831668234,1,0.7532956840565986,-0.5549510101027028,-0.19090469859639872,-0.8986066125117871,-0.016961115560092048,-0.5943301947412376,-0.35095009932101073,-0.7545970879938929,-0.7125049701883448,-0.48388653032198964,-0.5663422183486825,-0.8975022511670677,0.14862852576678984,-0.7364044772863166,-0.10048990406491437,0.5650203735862442,2.071147212392018,2.2583836376892585,-0.29815108509051413,-0.5911420720134305,-3.0,2.490866178362542
2022-02-15,3328.7197265625,3343.7162732725105,3267.861432131778,3300.993431710489,3931683,TCS.NS,0.02226138831668234,0.019666714518803783,0.0045020540339864275,-0.03686993545178796,735.6519324100004,-3.2949268741203923,3.0260246855026804,-6.320951559623072,0.007716657289746909,0.018302713614816835,0.019861378387514117,-0.03619851639827443,0.08123306062150107,0.5949940483678441,0.020033591330730408,0.23478638211804947,0.5510717939549573,1.1242312177629585,0.7425197053807997,0.6113797613377377,0.02981034961442144,0.004035943884022838,-0.0012316855505440398,0,1.64434493086199,0.5835799925361053,-0.06724200146765275,-0.8237341052274181,0.19719020504149326,-0.4887567106106135,-0.38709097036825824,-0.3680833899772137,0.027938311040163068,-0.048322052254145494,0.576514481132106,-0.8269816564582712,-0.2712611888851566,0.07447957755821658,0.04737385516031084,0.6621475740816652,0.5378233483627937,0.3300453622419066,0.33156758272859266,-0.4396653519697267,2.9812149939122454,0.3168943940695901
2022-02-16,3324.622314453125,3360.3700030533696,3318.4317759153946,3351.5637799839137,3256906,TCS.NS,-0.0012316855505440398,0.013877369964041602,-0.011239574302985165,-0.0508722191064123,829.0975537304978,-0.2716712479718808,2.3664854988077684,-2.638156746779649,0.008746102680903034,0.015776478855958898,0.013974107632765742,-0.049599894251510124,0.0658528849064838,0.6328127491046607,0.019065768537115137,0.22880492719881945,0.021956121845376295,0.852402139604207,0.22165978925484325,0.6135380388820145,-0.001744791023833279,-0.00016118988752242746,-0.007608074337393959,0,-0.1496633077844706,0.37354325909574987,-0.45729238491592183,-1.0404840808241387,0.21158331978718725,-0.4125562059278284,-0.3995443200444198,-0.12358374467566446,0.05769832410365273,-0.09679281249993438,0.3629538913569464,-1.0294334756300656,-0.6913323386402839,0.1863883316725854,-0.191509203121444,0.5497684974417066,0.0022548280947493177,-0.440764530850932,-0.04424287496672309,-0.4245589625817173,-0.23307640432950416,-0.04755776422058603
