Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1d,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2022-04-26,729.9901123046875,732.4996998435784,713.3884475614509,719.0832241767336,4987848,BHARTIARTL.NS,0.022666618262745252,0.04433744635277171,-0.007639788201887558,0.06832714397526161,323.90656192760576,5.619314510262825,7.704371002653173,-2.085056492390348,0.00918371203394086,0.05132772771739469,0.045335039875596284,0.07071552932396852,0.07640267154834295,0.6202014517009379,0.022305561557640546,0.23239730252989685,-0.6511310007222705,0.9416275807574088,-0.5997764561990067,0.7700118522419284,0.014455140840464372,0.011535988489761336,-0.005037096850126305,0,1.2671032608991193,1.090577576983953,-0.4330763095012764,0.5681897859155908,-0.019813440637996248,0.00819320341226103,0.2573112007387958,-0.6808494205699895,-0.12124969931260221,0.30886663104269657,1.0905226855343442,0.5370420874562598,-0.6414029263270009,0.08307293323240707,-0.7004448653373694,-0.54043716450054,-0.6065813750645177,-0.137081366242537,-0.792732921566218,-0.6352174124772423,1.384025688932787,0.7496930901615545
2022-04-27,726.3223266601562,735.0574870455849,720.4345546200922,723.9092956745744,4571399,BHARTIARTL.NS,-0.005037096850126305,0.017629521412619104,-0.007348439890589838,0.05905195488742886,401.58487996084335,5.93660012675457,7.350816827473452,-1.4142167007188826,0.002811814192912765,0.04521867618079134,0.017785838673615162,0.06083035463008457,0.07353587666949732,0.5382373110957828,0.022113485802102414,0.23411698558094882,-0.7316170454694098,0.9358279880881194,-0.876408542727927,0.769034729875872,-0.00948629657994312,0.0022581946777526602,-0.006867269945550735,0,-0.38841898987437934,0.31004896406222504,-0.4266749706225664,0.42637686668717867,0.00042125962820139997,0.037630568097563696,0.21425751604363955,-0.47534623447014385,-0.288357711505922,0.2005373989607481,0.2936463143099803,0.39282416741547704,-0.6988101502788683,-0.18439797597213126,-0.7374356939336935,-0.5076199733916645,-0.689310851206839,-0.1501789269482631,-1.0008143294500924,-0.6377814206386165,-1.02288040978176,0.10416653856737715
2022-04-28,721.3515625,728.0598013823328,718.6972280359897,724.8746118079,6101866,BHARTIARTL.NS,-0.006867269945550735,0.01564341109059147,0.007656179290598704,0.019319807787672845,617.835085973609,5.721003965910768,7.024854255160916,-1.303850289250148,-0.0035465647117101096,0.03713773424931821,0.015766409781920787,0.019507642970677086,0.07342606980101601,0.45169883501430347,0.021027646663964245,0.20895941347728228,-0.030083684358906786,1.249645342372046,-1.1632460113636203,0.7525972081863136,0.012055547873445796,-0.01594024161826249,-0.011235674107668191,0,-0.5007469314805578,0.24735976250775207,-0.12411983270640557,-0.169681750735745,0.060624992567123524,0.012243449473041528,0.1743071166721121,-0.4398311427988066,-0.45625604297799444,0.057833819560506705,0.230632163884887,-0.19926843159313873,-0.7009774469824411,-0.4688094855291649,-0.9573500576298003,-0.9381033527338075,0.012903692340419666,0.5322052096958317,-1.2147236332982867,-0.7077980630908655,1.1385874057591556,-1.1560137621634363
2022-04-29,713.2920532226562,734.5267286907191,709.9620582418761,725.8398159992388,7219115,BHARTIARTL.NS,-0.011235674107668191,0.00033839412883037226,-0.002230243632670629,-0.02135360353216322,10342.56953670909,4.843969151491137,6.58867723442696,-1.7447080829358228,-0.013989537161900212,0.024148644595500368,0.00033845139058241713,-0.021127229503842604,0.07464591721075597,0.3125880465451044,0.023021666453224687,0.18516511453380655,0.7389872488208536,1.3646070684196923,-1.4609137452232188,0.7473589366319994,-0.008297570200330234,-0.005034410866120022,0.003174842340010372,1,-0.7569491490428351,-0.20258478434690888,-0.3289428458852014,-0.7763905972435968,2.7620746368377063,-0.08092688539255671,0.12226737499510873,-0.5698971869432992,-0.7286053699970338,-0.16808596627819916,-0.2183144189659975,-0.7782450070506541,-0.6766964296486986,-0.9200745366377062,-0.5448070703759129,-1.339419492686538,0.7806990795619396,0.7777211484690613,-1.4334621631122182,-0.7282630454512349,-0.9006703044566504,-0.39845627733778616
2022-05-02,715.5602416992188,717.1046169997137,704.9429045198787,708.4659536032354,3938533,BHARTIARTL.NS,0.003174842340010372,0.002701419699410352,0.016113534146532427,-0.010933432723535851,1875.000025217954,4.282569797566339,6.127455747054836,-1.8448859494884973,-0.009955873652829461,0.026557414382295086,0.002705071821504257,-0.010873879984202639,0.07498521968226708,0.3672288526323562,0.02215500933220644,0.18426489213813801,-1.1563245441934489,0.7342869046038331,-1.0964311231336945,0.7697469685677025,-0.0019578324241160947,0.004681877913437292,-0.02589375275179892,0,0.10791167947574964,-0.1321054264217601,0.043863118970956225,-0.6190485278336748,0.4014045060150876,-0.14138400120825875,0.06755590637974611,-0.5967286541628479,-0.6204071475571638,-0.12997873656111572,-0.1484288244468646,-0.6303136124749963,-0.6700825399638721,-0.7377238889045332,-0.7232879004731013,-1.3436339330360587,-1.1214318508194612,-0.590258939853192,-1.1414123957442686,-0.6279444635236029,-0.25836118875166625,0.27410221949904184
2022-05-04,697.26953125,713.6298359411713,692.0573602025448,711.3616101384596,6785271,BHARTIARTL.NS,-0.02589375275179892,-0.04585895131513385,-0.0015215049623621595,-0.04407251394395173,-303.4292932243111,2.3348347716469107,5.368931551973251,-3.0340967803263403,-0.03293165444019297,0.0003005613157254228,-0.044823320895928,-0.04311543251668859,0.0803865789984246,0.09033392326798229,0.024198957167820456,0.20160986410827572,0.536003203867658,1.185565308078813,-1.3545135476043695,0.7930296868816484,-0.023203310190181764,-0.007492838937061316,-0.004787236627743181,0,-1.6178029653183592,-1.5371471218358654,-0.3143674864433438,-1.1065923680676906,-0.20681302320514902,-0.3434828176695696,-0.019820250416965283,-0.947915760210374,-1.2130685370950927,-0.5797046337018974,-1.5097089191977207,-1.0832580083485248,-0.5636353237379496,-1.623993885338263,-0.30196717712297294,-1.0373036031973868,0.5803488049005411,0.3960635244448348,-1.3298794313773865,-0.5241765856661778,-2.366796928047971,-0.5653622978103156
2022-05-05,693.9395141601562,707.5972352058784,689.4030037879235,700.7442502625586,4836692,BHARTIARTL.NS,-0.004787236627743181,-0.04560909109275073,-0.027979569680131683,-0.053550873316358265,-247.13366433482122,0.516581353612537,4.398461512301108,-3.8818801586885714,-0.03439288966966725,-0.0045304295358205016,-0.04458463042008598,-0.05214228088839723,0.08283242859055968,0.08478955338046289,0.024568904483489022,0.2002569104961007,-0.5994794810797994,0.8373346003045481,-1.493010688173664,0.7967062896269971,0.00030280236440618743,-0.005028481175979516,-0.012174868379791147,0,-0.35779909759944234,-1.515787499332725,-0.8528290884378353,-1.2377547872088528,-0.18997831750005473,-0.5312153373755247,-0.13036574601485662,-1.1931922661570766,-1.2421749001059221,-0.6621225079190574,-1.489240537364685,-1.2021775270080346,-0.5164884999845438,-1.6256540551253251,-0.2272574693567304,-1.0538813062956254,-0.5594136927369039,-0.3624030862667785,-1.424100867300793,-0.5061663901626527,-0.014705752752310102,-0.3957560344926339
2022-05-06,685.5421142578125,698.7172872201317,683.1290832326179,686.5073266678904,5912312,BHARTIARTL.NS,-0.012174868379791147,-0.05091668952699108,-0.03527327843639954,-0.07791226106708236,-164.3341170705982,-1.583741189520083,3.20202097193687,-4.785762161456953,-0.04245427629871934,-0.016514021087472908,-0.04964215800418048,-0.07495441450434115,0.08791063801369949,0.01707464241013107,0.02458567607020427,0.19539109307774666,-0.017807555606152367,1.0303094707175955,-1.6537510040365162,0.7962879287435716,-0.016402205362178027,0.0008860097548842975,0.0017583478999833,1,-0.7973819998328463,-1.652738887635653,-0.9980324998186961,-1.5857087041751723,-0.16442902081499527,-0.7466924471760917,-0.26557679264011075,-1.4510676903956383,-1.441110687626987,-0.8663018967585612,-1.6181789617848863,-1.51346410460121,-0.41724551703825996,-1.8246029845545344,-0.22516721691632863,-1.1308931759452971,0.023956997297308734,0.057725314957311376,-1.5335312483881394,-0.5067699850043522,-1.6881723969282485,0.01584991806163102
2022-05-09,686.7485961914062,695.4355074573552,679.9438608154571,681.536425867082,4819274,BHARTIARTL.NS,0.0017583478999833,-0.037922667519339634,-0.037584273390509224,-0.07458985350763227,-178.78611406182586,-3.1150011338585273,1.9386165507777906,-5.053617684636318,-0.03660308228235587,-0.014825477437113821,-0.03721260725018116,-0.0718759248914711,0.08434685157955847,0.0660409179845829,0.024277880558513657,0.19618821860793068,-0.617680385653049,0.9164877091133368,-1.3027118862366953,0.7849449861839614,-0.0066885009232451696,0.007008453164771392,0.011389703947618766,1,0.043825102985774994,-1.268399522367606,-1.0376481645326987,-1.52208953814899,-0.16796441202877946,-0.901209154135406,-0.40751507058540276,-1.5167087441805447,-1.278476264110728,-0.8327891297438228,-1.2537805679808862,-1.45658198170855,-0.490153344195573,-1.654899187821034,-0.28656695260662013,-1.1089397685342486,-0.5729948206089955,-0.18706919179881334,-1.2537364246293332,-0.5555604194734916,-0.7119624481769804,0.45601632408988335
2022-05-10,694.6151733398438,703.1572800821932,685.4456549310848,686.2660619607954,6746893,BHARTIARTL.NS,0.011389703947618766,-0.02970780591173116,-0.027006386212320897,-0.07493637816850443,-352.50542565302635,-3.6516744102156053,0.8205583585791115,-4.472232768794717,-0.022739110819615438,-0.0041031049211668336,-0.029270866572515764,-0.07219748705401796,0.08174906950032623,0.22184257314972022,0.024202336783261915,0.19585136126593886,0.553151247680497,1.159242357899581,-0.8093059307831532,0.7817525511615704,-0.003798172823006312,0.014358935241756493,0.00443675491100012,1,0.6197934308750517,-1.023028355046414,-0.8154208900503085,-1.512901317085884,-0.21571642314867925,-0.952211419759109,-0.5324123243396626,-1.3321509585620914,-0.9129917877757108,-0.6468974378620455,-1.0185221972738234,-1.4479338782326057,-0.5434159617749587,-1.1453215748477095,-0.2988672321032781,-1.1063116359223308,0.6106360105653685,0.34383043052038675,-0.870366289617435,-0.5694313079203219,-0.42573548054980637,0.9663151463785395
2022-05-11,697.703857421875,709.4312132879244,691.9608899676339,694.6152244391194,6919703,BHARTIARTL.NS,0.00443675491100012,0.0006227017510677151,-0.045236249564066126,-0.05326959181374333,-514.3839264013284,-3.7841396497042297,-0.1003812430775568,-3.683758406626673,-0.015770630313302614,-0.00018528861180455714,0.0006228956700522481,-0.051875628544472474,0.07650670167174882,0.29386602782895693,0.024221134188786003,0.19113309169196024,0.6128358162666236,1.183467217953462,-0.2173503503719538,0.7748326784602483,-0.004502112641840228,0.007925138908006928,-0.02443680120930973,0,0.202424303252561,-0.14465095403308803,-1.1776941974108444,-1.1852964764061504,-0.26006165601498293,-0.9608773293630282,-0.6343648761311802,-1.0892546364765672,-0.727038168124564,-0.5768078825749686,-0.16093424432700276,-1.1534425780278228,-0.6483849603825123,-0.9069720779343639,-0.29245277532171426,-1.17739283630354,0.6702352028252706,0.39541828882387686,-0.4139565340905241,-0.5994903868534104,-0.49154218572821684,0.5141562242185044
2022-05-12,680.86083984375,697.65549999315,676.8551848818329,690.3681582698481,6754953,BHARTIARTL.NS,-0.02443680120930973,-0.019026862830498842,-0.06463595392324943,-0.07731283897526331,-165.88444346913445,-5.188401400268276,-1.1179852745157008,-4.070416125752575,-0.036075462689284854,-0.025251733100385088,-0.01884699465807882,-0.07439975552363987,0.07826766724136418,0.03907579003173436,0.02559374384056754,0.205354116560809,0.4577726355182527,1.084153007393959,-0.7157563410381267,0.7893015219906716,-0.022462147872579268,-0.00670739370630339,-0.022218301051264096,0,-1.5300151628894083,-0.7064220650634507,-1.5579219897669223,-1.523078872288923,-0.16209719220575292,-1.0980979847349073,-0.7458420245282507,-1.1942486353218418,-1.241741379220218,-0.9984851680073988,-0.7121351858153961,-1.4558482355769005,-0.6123041347208547,-1.7095537395537252,-0.007180364158313148,-0.9291274786352826,0.5106528860710521,0.17596871581985557,-0.7899372206669162,-0.5361827117478006,-2.259430260056858,-0.513733553349881
2022-05-13,665.9000854492188,688.1964692326734,660.9292178219819,688.1964692326734,11938252,BHARTIARTL.NS,-0.022218301051264096,-0.029070295501971648,-0.0799869850289628,-0.09420269486510346,-100.6527485952044,-7.422929887023088,-2.3789741970171785,-5.043955690005909,-0.053910872965306056,-0.046703093517208805,-0.02865181934133798,-0.08990172870261637,0.09264952805929765,-0.08187962847260247,0.02813931819518364,0.21516150405745457,2.7360910277653656,1.605506861050201,-1.7314654551690503,0.786543889203965,-0.0016365617019766783,-0.0209310734452691,0.004771867652935447,1,-1.384470131855994,-0.9891943019021125,-1.8515138818050678,-1.7504076696540967,-0.14348637449203225,-1.3165329966707437,-0.8826922174546934,-1.4699513496071308,-1.6848247681389887,-1.3524950286305217,-0.9853522643043653,-1.6552025519969946,-0.3232239248668942,-2.073961939292768,0.518751994628644,-0.7572586898465832,2.7697020689624123,1.3056923735297383,-1.5508663668947538,-0.5477476456994678,-0.1874307183939982,-1.4986376423419168
2022-05-16,669.0852661132812,673.7182739800495,656.0066495110898,661.990919428391,5412233,BHARTIARTL.NS,0.004771867652935447,-0.026056775749019667,-0.06397944326835918,-0.06755893808542865,-120.53652095143391,-8.834948564275805,-3.670169070468904,-5.164779493806901,-0.04628253989364539,-0.04232053959722437,-0.025720227425411468,-0.06532736882277368,0.10158423862048518,0.04439251086425738,0.027800832982742916,0.20770114189933606,-0.47021909346475865,0.7164338833328383,-1.1191196195171351,0.75352277620677,0.003803986233609079,0.0019054773855339989,0.019782785465476585,1,0.2365424501659369,-0.8952462917497641,-1.5148671427010496,-1.3524424049014705,-0.14866885291107307,-1.447854115748453,-1.0208459583584069,-1.4926511416659831,-1.475702831609589,-1.2674635623067194,-0.8946155536805894,-1.3031916473289153,-0.1432128555929179,-1.6560754000961702,0.44589876601303735,-0.8775458846387126,-0.4264753145651609,-0.6301734817794601,-1.076217788897751,-0.6912838905731896,0.35543607599879545,0.09967518843582909
2022-05-17,682.4534301757812,685.3008185988165,666.8169771803033,670.8226322903909,4847812,BHARTIARTL.NS,0.019782785465476585,-0.017663694231161802,-0.047371500142892944,-0.04642690143555334,-299.4465776656456,-8.774141579197249,-4.6909635722145735,-4.083178006982675,-0.025722862251844614,-0.02407080108782922,-0.01750860567238477,-0.04536565958060801,0.1045270997152524,0.2539120254755218,0.027233344778099834,0.2224706642383777,-0.669688805012512,0.6756917948739821,-0.5294742846626906,0.7296954009112032,0.025981475212963467,0.0008242224936887178,-0.01553622710321656,0,1.129110914921078,-0.6471579122102731,-1.1692790740333407,-1.039629874446783,-0.19805901214565774,-1.4291990115403623,-1.1270890293988782,-1.1636383560604817,-0.9408340446142909,-0.951378261424101,-0.6540240933338959,-1.0198293671992666,-0.08308485649565686,-0.9806210385915596,0.32575510471583347,-0.6228920152709985,-0.6242978317575116,-0.717425333229038,-0.6224781877980179,-0.7938803676924918,2.5190701513741516,0.023081126134592393
2022-05-18,671.9326171875,701.8542007575712,665.2243794111871,695.9181210974632,18992703,BHARTIARTL.NS,-0.01553622710321656,-0.037636676245378406,-0.03701397449431075,-0.046794193099577164,-177.442541072979,-9.465777694463554,-5.64592639666437,-3.8198512977991843,-0.03893149101030802,-0.039754733079015,-0.03693721907974501,-0.04571622443232004,0.11091628635322809,0.1490011314810397,0.031240335603628534,0.22274369239370861,3.6432390825709406,1.9806367181814073,-2.1466745545453887,0.7307393935036425,-0.0011692453072036017,-0.01468181349657362,-0.031964053748583375,0,-0.9856284440969271,-1.216822061007123,-0.9529045811614777,-1.0383044769335015,-0.16335021608434255,-1.4857211410604443,-1.2242075180424201,-1.0771815790837043,-1.2690898145847902,-1.207560648958982,-1.202816496417038,-1.0183895097709361,0.04548814662119879,-1.3038548006346224,1.146825228342026,-0.6136056033209469,3.0,2.094347094900584,-1.8328197741783196,-0.7877659197592901,-0.1542681785336588,-1.0571481852654905
2022-05-19,650.7945556640625,668.8922908048874,644.6171718379017,661.1705904781354,7322668,BHARTIARTL.NS,-0.031964053748583375,-0.04516392878465213,-0.06419079161515087,-0.07049953320525612,-94.3057193004332,-11.586012861348536,-6.833943689601203,-4.7520691717473325,-0.06496361001413808,-0.07048966585552074,-0.044159220827838186,-0.06807182545512769,0.12558316932787467,-0.01729551309960943,0.03355069008903082,0.24486830970396736,0.1981650913722339,0.7547015410172655,-2.2960397421811956,0.758345755613251,-0.026891070897403772,-0.011571324269642209,0.020042546206129472,1,-1.9474464443636943,-1.4227003518696137,-1.487925771484982,-1.3674849943086682,-0.1395612894702557,-1.682073631125033,-1.3447575364939692,-1.3408112510853711,-1.9121329983617956,-1.7084884747799172,-1.3983760230630797,-1.3152976918721218,0.3390489429960566,-1.812111035771483,1.608329210549543,-0.23926792214726145,0.21434978885396572,-0.5502237645539756,-1.9248875276466617,-0.666680389243662,-2.641252380820359,-0.8358847192464178
2022-05-20,663.9697265625,667.4444681246371,659.2401615750211,664.5488305188902,5577407,BHARTIARTL.NS,0.020042546206129472,-0.002903081527258584,-0.03197337702923029,-0.0721278150891532,-183.44833189116508,-12.064120651353505,-7.879979081951665,-4.184141569401841,-0.04285837495952416,-0.05199869195186513,-0.0028988716609287257,-0.06958803247762535,0.13090443225206289,0.17259798448231062,0.031843792075317436,0.24282779972987253,-0.3064930468806336,0.6615698075547634,-1.6026930516831934,0.7541333611406754,0.02848156086057151,-0.0014363490161860282,-0.0029845531893636307,0,1.1340695737343434,-0.2123409371000163,-0.8343333458172452,-1.380043197880963,-0.1603570428046087,-1.7124459008496444,-1.4475170516693134,-1.1647971200991987,-1.3412327866691718,-1.387903748138941,-0.22776914160100267,-1.3262849952139348,0.44443952861837893,-1.2040999586007302,1.2481521230740389,-0.27397683246169385,-0.27056084261826907,-0.7447501434455106,-1.4015475856533197,-0.6857342847004868,2.707136111409542,-0.13848196901713228
2022-05-23,661.9910278320312,669.7610362705032,655.9584491760132,658.0819286453118,3788601,BHARTIARTL.NS,-0.0029845531893636307,-0.010659502369557719,-0.036716278118577354,-0.07023120865499356,-170.77659286148167,-12.459068583259636,-8.79579698221326,-3.663271601046377,-0.04218577029252735,-0.054898075757337406,-0.010602891201685671,-0.06782173269530278,0.13470525321329044,0.1868290635575218,0.030460458666138404,0.24277432094562063,-0.800388453656666,0.46739163878203244,-1.6572957410047775,0.7540765376183503,-0.0031680351601504043,-0.0005956122047442182,-0.011216768884429872,0,-0.2408722483848896,-0.4454204744508591,-0.9302941896908736,-1.34486348267284,-0.1570311517521877,-1.734459791625236,-1.5341156542249503,-1.0067030433305304,-1.3188335442137424,-1.427684286768755,-0.4568234651166021,-1.2948625663002964,0.5189714984641352,-1.155506868871759,0.9602034042198301,-0.2739854052320033,-0.7559883022059561,-1.1672055004998994,-1.4577829543242333,-0.6880352431606759,-0.3325731410948962,-0.08925605468286368
2022-05-24,654.6071166992188,665.2727028368208,652.3388320206833,665.2727028368208,4053608,BHARTIARTL.NS,-0.011216768884429872,-0.041659056719464134,-0.05932275095062592,-0.08551732039351641,-133.67021457093273,-13.215546984000184,-9.679746982570645,-3.535800001429539,-0.04880782064600975,-0.06509714710879533,-0.04080324348196196,-0.08196275784984242,0.1395245556029034,0.15018472601396302,0.02933127252600344,0.242667524211205,-0.7349479887651772,0.5100804487491086,-1.7221203275548262,0.7519955252122008,-0.005538061057189644,-0.007052171751071309,0.014637133581097172,1,-0.7339981550252827,-1.3578659295226656,-1.3815296579201497,-1.553083906152196,-0.14672995323346327,-1.7917606835080897,-1.6154692912764452,-0.9672480452601752,-1.481834373645616,-1.5880111652784024,-1.3362002805903364,-1.4797095551928583,0.613251050175992,-1.2691792932709527,0.7270070036967208,-0.27455459180792613,-0.6840251295900734,-1.0654249937066684,-1.5222629952309057,-0.6989909322090516,-0.5609530719634456,-0.5511829604785009
2022-05-25,664.2591552734375,665.9000280612418,655.9100448281281,657.5509176159325,4188088,BHARTIARTL.NS,0.014637133581097172,-0.011485696035150374,-0.049122372280528834,-0.07169200358184961,-236.63774715502717,-12.887661776562936,-10.321329941369104,-2.5663318351938322,-0.03015109448486919,-0.0510623575735385,-0.011419987239466356,-0.06918245986545968,0.1309946307994539,0.26982953957075545,0.027317831918353196,0.2507644315058806,-0.6793599098683673,0.8399569809868861,-1.3272876315768025,0.7445963965354111,-0.006180277818558741,0.019238946174383743,0.007888152503140575,1,0.8044688899263043,-0.48894214614539994,-1.181856615115253,-1.3491508683603513,-0.17546206864227729,-1.7445148952077894,-1.6694237708822142,-0.6857710510644188,-1.0156650863298557,-1.3513810986083867,-0.4986673363452029,-1.2988838167212753,0.4413971155528311,-0.8973834929145856,0.31498337819578076,-0.13770075476012933,-0.6236483568473148,-0.3423318417388754,-1.234877766759857,-0.7327557364683213,-0.6240577334508133,1.3127202926192347
2022-05-26,669.5196533203125,671.305272824895,652.3871319793465,665.9966042403704,5780597,BHARTIARTL.NS,0.007888152503140575,0.028366510216573427,-0.016797418568078648,-0.08647046934145446,-354.0790687311167,-12.064262846466022,-10.669916522388487,-1.3943463240775351,-0.018400099929917757,-0.04351574238993405,0.028772671026946695,-0.08283736719866075,0.11972961763183448,0.34631956324710195,0.027256938586284005,0.2362007572200571,-0.2379054431012186,1.235788140404042,-0.8264237943843947,0.6848926808645797,0.008967062770830264,0.0017466768425456695,-0.01342497909815726,0,0.40461046581394444,0.6820345532337162,-0.5353728894535809,-1.5461933121588982,-0.20833022889960745,-1.6516803239830335,-1.691498064186587,-0.3457527053231841,-0.7206020092748432,-1.2215356040380672,0.6688628358270269,-1.473590497856872,0.21582778849613007,-0.6580575828702647,0.3015364992849375,-0.38266573765481854,-0.1792184553618593,0.5210442758259426,-0.8580656571690486,-0.9931837731546992,0.844596173346848,0.06979396181256245
2022-05-27,660.5914306640625,675.6487214633454,652.4836224417451,672.8013329262284,7131633,BHARTIARTL.NS,-0.01342497909815726,-0.005101015087713259,-0.008004096614971928,-0.09485835158948543,-216.21196079980774,-11.993888137669728,-10.934710845444735,-1.0591772922249927,-0.027156855792185297,-0.05585410850831718,-0.005088027003772533,-0.09049824517765237,0.11023146233944421,0.2536378887131235,0.02861758053237714,0.23838923233486967,0.14087476142135444,1.429613166300271,-1.2684979672745704,0.6373860731648597,0.011210771015034579,-0.020570568412580578,0.02117975483694249,1,-0.8701196107456116,-0.3172473203987907,-0.3655515669883865,-1.651019395588718,-0.16977151577616262,-1.6336803199432928,-1.7047065543932003,-0.2513502445112774,-0.9438629683153408,-1.418742753426346,-0.3302483890844474,-1.5656257407656025,0.026221552486671008,-0.9518705437618005,0.5760933899233053,-0.3442289679146837,0.19832022561128862,0.9395662896102802,-1.2034641833487378,-1.1983623816073743,1.055961207615144,-1.509646845048202
2022-05-30,674.7318115234375,679.268322225118,659.2401621026723,663.5353696703474,4675033,BHARTIARTL.NS,0.02117975483694249,0.01906329293859288,0.008403790569035337,-0.06681132680699207,-841.4202388971684,-10.67406118173767,-10.882580912703322,0.20851973096565146,-0.003503119835891577,-0.03553629451238849,0.019246157660370855,-0.06462833575211457,0.09980850526658665,0.4649015900344887,0.028239880934610887,0.25418096539983187,-0.5342264232943699,0.9049983392671769,-0.8063073349467756,0.661477427774232,0.018716945110386057,0.008798918129532832,0.0016437247027132997,1,1.1924112401843983,0.39874096546956483,-0.04043071369221552,-1.2501054735139847,-0.34411099590153815,-1.4978156436207408,-1.6850836599980676,0.11756537572161926,-0.3497983169533122,-1.081669705438783,0.38230958077197924,-1.2102959248297063,-0.18104280826053945,-0.28955635387009826,0.49470520041791155,-0.07726069061875705,-0.4815499210600309,-0.216467077729953,-0.8529028092451247,-1.091796468668245,1.7638126628647055,0.5695689486221261
2022-05-31,675.841796875,682.0191214601576,668.506146608263,673.2357113711842,44593174,BHARTIARTL.NS,0.0016437247027132997,0.03192378652573609,-0.009735270193727955,-0.05393192799661066,-1030.3499026111472,-9.42982116050689,-10.592028962264035,1.1622078017571447,0.0010723044409084448,-0.03363502868664303,0.03243881655741032,-0.0525033977014826,0.0845294636109087,0.5126855701562745,0.027100272010099118,0.25295145357328896,3.943277508530484,3.3595122085355973,2.43047401318461,0.6470845671587339,-0.004623104079880039,0.004635264005172251,-0.007957893166062775,0,0.025835555461435154,0.7772238597583853,-0.4193429904335771,-1.0652257897058692,-0.3960240719651053,-1.3721313217730764,-1.6417883419787767,0.3942506242219743,-0.23831457277935553,-1.0484271198355435,0.7661184383981089,-1.0430178440885747,-0.4839424470715976,-0.14279393139139077,0.257540984765125,-0.09825509001314978,3.0,3.0,1.642839641388035,-1.1527251025893996,-0.4750379488262966,0.2718663980545685
2022-06-01,670.48486328125,681.6330554846562,667.2031173310667,677.1447939515957,3749781,BHARTIARTL.NS,-0.007957893166062775,0.009328759778576227,-0.0021569362565741846,-0.06506466350268382,-504.3223249625844,-8.77486061960792,-10.228595293732813,1.4537346741248918,-0.004888502181740861,-0.040546584635063665,0.009372408281297595,-0.06299312872795959,0.07897292895942928,0.4380990138500219,0.026544107190836778,0.25270637834891685,-0.5059375274672863,0.2843749887191333,1.9047239867492414,0.649636268756633,-0.003733367056413342,-0.005532562521635477,0.0018696739920569254,1,-0.5483621461093,0.10265487468350468,-0.2713838984225917,-1.2159441312140034,-0.24840344735514813,-1.3051451421602276,-1.5926204878782144,0.47525528428537533,-0.3957243993350352,-1.1604185806644987,0.08555617520988179,-1.1794838596303971,-0.5909482382835168,-0.3843268317596346,0.13935924347484505,-0.10269874145567369,-0.45199800936597456,-1.5201798811131477,1.2273595736300316,-1.1400179814359572,-0.38710937821759067,-0.4516123863185221
2022-06-02,671.7396240234375,672.7048364844492,659.2883597116298,664.9348879556841,3466993,BHARTIARTL.NS,0.0018696739920569254,0.0033102812674927103,0.0316767914840661,-0.03730123675882805,-593.651766393082,-8.06162161104146,-9.795200557194544,1.7335789461530844,-0.0013810857386622466,-0.038425649584560184,0.0033157662991902814,-0.03661411560719552,0.07391038971664714,0.48131405146208894,0.025624952621687586,0.23908502065741394,-0.5273508951349012,0.27249116087819447,1.845068323496486,0.6182103531661295,0.006349802260260305,-0.0020558395057936854,-0.013671622047327985,0,0.03982472740669014,-0.07879012571098194,0.42297446959365087,-0.8297507478422185,-0.2729829647543498,-1.2338462686470957,-1.5379251135202763,0.5529017485579815,-0.31075363404960116,-1.1233396277236973,-0.09489548582871563,-0.8269333107030089,-0.6871762926021573,-0.25069017889861644,-0.053768512990686364,-0.33304732079585436,-0.4721407653600779,-1.5326387807344737,1.1721834087237892,-1.2740416730515216,0.5817734523852646,-0.2034045362848001
2022-06-03,662.6183471679688,676.4208734256513,661.4118316050264,672.8013267368241,6673615,BHARTIARTL.NS,-0.013671622047327985,0.0030636383183219955,-0.0020373767693914386,-0.046185622178412905,-275.196551062925,-8.138569013187066,-9.463874248393049,1.3253052352059829,-0.013259573941769909,-0.05062329365556417,0.0030683360543577454,-0.04513529832653229,0.07287994431028853,0.3180627871322612,0.0255341488044808,0.2424519626458392,-0.1841801568762058,0.5283219880315263,1.3071292603962332,0.7485273346802059,-0.0026315095876877827,-0.011701865189470641,-0.005184589129931734,0,-0.8814143206170799,-0.0847138645301329,-0.2808757917702922,-0.9501378046192179,-0.18556809519638376,-1.2379473689805809,-1.4952267118701303,0.4277238836296477,-0.6155983911371198,-1.316442476756969,-0.10076010646956547,-0.9378415997345295,-0.7025530386109319,-0.770267391814436,-0.0770248947127358,-0.27540449774533715,-0.13455616352342079,-0.9906674951664411,0.7471715806546744,-0.7097712469182772,-0.2770001154007016,-0.8810117364879423
