date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2024-10-28,0.010126136,0.0151689965,0.23825591968337714,0.13361015151652744,0.13361015151652744,0.08307061917083161,0.00014885195733306127,0.0005117702,0.00036291823752897663,1.0108550317858553,1.0108550473810987,1.154053,0.010126136,106
2024-10-29,-0.009895473,0.0288281,0.23409943551668427,0.26301788536392134,0.26301788536392134,0.1294077338473939,0.00020510506748858142,-0.0013221356,-0.0015272406295657461,1.009311212910711,1.0093112284821366,1.1426331,-0.009895473,107
2024-10-30,0.0006338524,0.020126171,0.23302148354379543,0.18532723474625365,0.18532723474625365,-0.0776906506176677,0.00016138746919718743,0.00016671451,5.327042381715174e-06,1.0093165895543184,1.009316605125827,1.1433573,0.0006338524,108
2024-10-31,0.00092146767,0.009029086,0.23270258646162498,0.08337029935739276,0.08337029935739276,-0.10195693538886089,0.0001978509806457676,0.00017077306,-2.7077925357758245e-05,1.009289259355044,1.0092892749261313,1.1444108,0.00092146767,109
2024-11-01,-0.013444118,0.0076485043,0.2133213464794682,0.08403842203532384,0.08403842203532384,0.0006681226779310795,8.256180871181371e-06,-0.0011208402,-0.0011290963801628875,1.008149674505769,1.008149690059275,1.1290252,-0.013444118,109
2024-11-04,0.02520341,0.017204521,0.21232123378046103,0.19082081102161783,0.19082081102161783,0.10678238898629398,0.00017822629830164025,0.0021180548,0.0019398284790821641,1.0101053119555528,1.0101053275392298,1.1574806,0.02520341,110
2024-11-05,-0.0014802306,0.013105106,0.20566768344878952,0.1549096300080395,0.1549096300080395,-0.03591118101357832,9.279782913987737e-05,-0.00028245882,-0.0003752566446307043,1.0097262632254647,1.009726278803294,1.1557673,-0.0014802306,111
2024-11-06,-0.0049689007,0.004684057,0.19788241069045753,0.059810550365803704,0.059810550365803704,-0.0950990796422358,0.00018770859472177083,-0.00076973054,-0.0009574391356455451,1.0087595117847634,1.008759527347678,1.1500244,-0.0049689007,112
2024-11-07,0.0045130206,0.0062594786,0.19388865717668308,0.08325366471087627,0.08325366471087627,0.023443114345072562,6.353921213321105e-05,0.00026992624,0.00020638702830165907,1.0089677066626717,1.008967722228798,1.1552145,0.0045130206,113
2024-11-08,0.006731606,0.010401905,0.18700627564251576,0.1487203873560234,0.1487203873560234,0.06546672264514712,0.0001259249057733353,0.00056043087,0.00043450596228978677,1.0094061091469746,1.0094061247198645,1.162991,0.006731606,114
2024-11-11,-0.027609842,0.0035308823,0.18439794292953457,0.051920767207072366,0.051920767207072366,-0.09679962014895102,0.0001902343317524178,-0.0041061463,-0.004296380615200161,1.0050693163067708,1.0050693318127537,1.1308811,-0.027609842,115
2024-11-12,-0.021680186,-0.004823683,0.19912235410188794,-0.06082872482817768,-0.06082872482817768,-0.11274949203525005,0.00021359681495256217,-0.0011256519,-0.0013392486923260191,1.0037232785392098,1.0037232940244265,1.1063634,-0.021680186,116
2024-11-13,0.0067574508,0.0013633668,0.2130715807258202,0.0,0.0,0.06082872482817768,0.00011967281250234912,-0.0004110471,-0.0005307199179469444,1.0031905826031822,1.0031905980801805,1.1138396,0.0067574508,117
2024-11-14,0.0072692777,8.9166686e-05,0.2119099792540477,0.0,0.0,0.0,0.0,0.0,0.0,1.0031905826031822,1.0031905980801805,1.1219364,0.0072692777,117
2024-11-18,0.021553662,-0.006567128,0.2057880275493397,-0.07753633639215092,-0.07753633639215092,-0.07753633639215092,0.00016114991450269934,0.0,-0.00016114991450269934,1.0030289185265657,1.00302893400107,1.1461183,0.021553662,118
2024-11-19,-0.0006028652,-0.012281511,0.21701097241432155,-0.13039424351239806,-0.13039424351239806,-0.05285790712024714,0.00012188330768618374,4.6743957e-05,-7.513935091334036e-05,1.0029535515846804,1.002953567058022,1.1454273,-0.0006028652,119
2024-11-21,0.0025238458,-0.008988731,0.1967768712370249,-0.11607007558843424,-0.11607007558843424,0.014324167923963821,4.666253489225814e-05,-0.00032909497,-0.00037575750292993793,1.002576684262582,1.0025766997301098,1.1483183,0.0025238458,120
2024-11-22,0.022656053,-0.009976272,0.1945059307499228,-0.1318477034789915,-0.1318477034789915,-0.015777627890557255,5.34761138891336e-05,-0.0026296899,-0.0026831659861539956,0.9998866046048576,0.9998866200308834,1.1743346,0.022656053,121
2024-11-25,-2.7892178e-05,-0.003538955,0.2046906046697648,0.0,0.0,0.1318477034789915,0.00020795014255669907,3.6775198e-06,-0.00020427262278532675,0.999682355145647,0.9996823705685217,1.1743019,-2.7892178e-05,122
2024-11-26,0.014870225,-0.001886826,0.20337601539056072,0.0,0.0,0.0,0.0,0.0,0.0,0.999682355145647,0.9996823705685217,1.1917639,0.014870225,122
2024-11-27,-0.010622894,0.016340446,0.2079396292674441,0.18895542816134692,0.18895542816134692,0.18895542816134692,0.00027231253761269224,-0.0,-0.00027231253761269224,0.9994101291067106,0.9994101445253855,1.1791039,-0.010622894,123
2024-11-28,0.0016159883,0.013749067,0.2108957771290179,0.15456368273547602,0.15456368273547602,-0.034391745425870895,9.006117189159132e-05,0.00030534976,0.00021528859205687903,0.9996252907062932,0.9996253061282876,1.1810093,0.0016159883,124
2024-11-29,0.00480455,0.034743503,0.20871422244436375,0.3987856447005369,0.3987856447005369,0.24422196196506088,0.00033166714886639437,0.000742609,0.0004109418234930543,1.0000360785460658,1.0000360939743977,1.1866834,0.00480455,125
2024-12-02,0.01189764,0.035873115,0.2052352282540483,0.4258290420034016,0.4258290420034016,0.027043397302864702,6.964422178005818e-05,0.0047446084,0.00467496419909859,1.0047112114110757,1.0047112269115346,1.2008022,0.01189764,126
2024-12-03,0.018338135,0.033627033,0.2079250667442203,0.388906192402614,0.388906192402614,-0.03692284960078762,9.460573036654144e-05,0.0078089107,0.00771430495243089,1.012461860085027,1.0124618757050612,1.2228227,0.018338135,127
2024-12-04,0.0030329695,0.030303206,0.21464383056821698,0.3288681129022055,0.3288681129022055,-0.06003807950040846,0.00013360612500111952,0.0011795406,0.0010459345212613473,1.0135208288959505,1.0135208445323223,1.2265314,0.0030329695,128
2024-12-05,-0.005320356,0.031975083,0.2063302412947547,0.37553975050128907,0.37553975050128907,0.04667163759908355,9.986125837093765e-05,-0.0017496955,-0.0018495567699057477,1.0116462645854256,1.011646280192877,1.2200058,-0.005320356,129
2024-12-06,0.007595619,0.03733821,0.1942014927009634,0.4950149921907583,0.4950149921907583,0.11947524168946921,0.0001934214789892605,0.0028524569,0.00265903539801882,1.014336267813232,1.014336283462184,1.2292725,0.007595619,130
2024-12-09,-0.0010165358,0.034326036,0.19434624566023698,0.4544031581713457,0.4544031581713457,-0.040611834019412596,0.00010110957993822908,-0.00050320046,-0.0006043100355069599,1.0137232942272136,1.013723309866709,1.2280228,-0.0010165358,131
2024-12-10,-0.0026800921,0.02353755,0.1928512585045079,0.3164363070903912,0.3164363070903912,-0.13796685108095447,0.0002495364857706077,-0.0012178423,-0.0014673788206520325,1.0122357781352629,1.0122357937518094,1.2247317,-0.0026800921,132
2024-12-11,-0.0020686365,0.020688666,0.19379607796812715,0.2754308143639096,0.2754308143639096,-0.04100549272648163,0.00010179593727327136,-0.0006545917,-0.0007563876503739431,1.0114701354934148,1.0114701510981492,1.2221981,-0.0020686365,133
2024-12-12,0.0067006783,0.017781755,0.19397050299248725,0.23630517979964394,0.23630517979964394,-0.039125634564265654,9.850536274703386e-05,0.0018455733,0.0017470679451992905,1.0132372425446616,1.0132372581766584,1.2303877,0.0067006783,134
2024-12-13,-0.0035055631,0.02011445,0.16227130510464222,0.3819396127449238,0.3819396127449238,0.14563443294527983,0.00022385769833716907,-0.00082838273,-0.0010522404320808068,1.012171073350766,1.0121710889663142,1.2260745,-0.0035055631,135
2024-12-16,-0.017277868,0.019601697,0.13737685645710834,0.5193217710912932,0.5193217710912932,0.1373821583463694,0.00021436929871067057,-0.0065991026,-0.006813471933647242,1.005274674150441,1.0052746896595932,1.2048905,-0.017277868,136
2024-12-17,-0.012376879,0.017674474,0.1562917556574894,0.36177984127223767,0.36177984127223767,-0.15754192981905552,0.0002767741276741175,-0.0064275833,-0.006704357412350192,0.9985349534373525,0.9985349688425259,1.1899776,-0.012376879,137
2024-12-18,-0.009544474,0.017938208,0.16492721365491708,0.3297345170544859,0.3297345170544859,-0.03204532421775175,8.578099306587761e-05,-0.0034529984,-0.003538779346234246,0.9950013585676355,0.9950013739182934,1.1786199,-0.009544474,138
2024-12-19,-0.012342429,0.017628368,0.1558923729139682,0.36268732361926675,0.36268732361926675,0.032952806564780834,7.920628146501472e-05,-0.0040697246,-0.004148930867325982,0.990873166718043,0.9908731820050121,1.1640728,-0.012342429,139
2024-12-20,0.016515527,0.022413835,0.16259247896709333,0.4239213293080246,0.4239213293080246,0.061234005688757864,0.00012022325564738868,0.005989972,0.005869748780684503,0.9966893432801992,0.9966893586568989,1.183298,0.016515527,140
2024-12-23,-0.0016116131,0.04703916,0.17101255946368377,0.8042175304986742,0.8042175304986742,0.38029620119064955,0.00047060692841060007,-0.00068319717,-0.0011538040979752644,0.9955393590315142,0.9955393743904722,1.181391,-0.0016116131,141
2024-12-24,-0.004095984,0.016688496,0.1537754994872879,0.35286851300317984,0.35286851300317984,-0.45134901749549433,0.0006533479082360147,-0.003294062,-0.003947410010449516,0.9916095569998767,0.9916095722982067,1.176552,-0.004095984,142
2024-12-26,0.004179424,-0.0007042531,0.15450306384555273,0.0,0.0,-0.35286851300317984,0.0005314295916813889,0.0014747872,0.0009433576566171369,0.9925449994678472,0.992545014780609,1.1814694,0.004179424,143
2024-12-27,-0.01138103,-0.008114081,0.14627900821741377,-0.18960305132111088,-0.18960305132111088,-0.18960305132111088,0.00032042295184931893,-0.0,-0.00032042295184931893,0.9922269652692745,0.9922269805771297,1.1680231,-0.01138103,144
2024-12-30,-0.0028444894,-0.015071806,0.14693758909003152,-0.3490353929837844,-0.3490353929837844,-0.1594323416626735,0.00027937871298200855,0.00053932384,0.0002599451259113156,0.992484889832694,0.9924849051445284,1.1647006,-0.0028444894,145
2024-12-31,0.0055686776,-0.013676312,0.1469745054560111,-0.316559231866221,-0.316559231866221,0.03247616111756341,7.845302734347662e-05,-0.0019436656,-0.002022118583953107,0.9904779676926707,0.9904779829735427,1.1711864,0.0055686776,146
2025-01-01,0.0061513125,-0.024405792,0.14733513858189815,-0.5621474493342015,-0.5621474493342015,-0.24558821746798049,0.0003945043796808368,-0.0019472548,-0.0023417591370777134,0.9881585068617522,0.9881585221068402,1.1783907,0.0061513125,147
2025-01-02,-0.02514989,-0.022753421,0.1427018759264285,-0.5586725671177661,-0.5586725671177661,0.0034748822164353266,2.02940760176837e-05,0.014137946,0.014117651993222886,1.0021089847757692,1.002109000236082,1.1487544,-0.02514989,147
2025-01-03,-0.022372825,-0.0073729213,0.1481353972819818,-0.16799328067432664,-0.16799328067432664,0.3906792864434395,0.00048091317241281804,0.012499083,0.0120181696611157,1.0141525005737329,1.0141525162198501,1.1230534,-0.022372825,148
2025-01-06,0.0016940056,-0.022024583,0.16027026657081336,-0.428718062852459,-0.428718062852459,-0.26072478217813233,0.00041416915620536503,-0.00028458153,-0.0006987506886743844,1.013443860815536,1.0134438764507205,1.1249559,0.0016940056,149
2025-01-07,-0.011209978,-0.023699213,0.16139903213996643,-0.4548854787853057,-0.4548854787853057,-0.026167415932846716,7.472262036741619e-05,0.0048059197,0.004731197093904606,1.0182386634646619,1.0182386791738196,1.1123452,-0.011209978,150
2025-01-08,-0.015764376,-0.03860694,0.15794549649278947,-0.7737860740544302,-0.7737860740544302,-0.3189005952691245,0.0004886333488228256,0.007170986,0.0066823525696692535,1.0250428932140017,1.0250429090281334,1.0948098,-0.015764376,151
2025-01-09,-0.0066475286,-0.045359973,0.16164547142891864,-0.8679919673164792,-0.8679919673164792,-0.09420589326204898,0.0001863790348224027,0.005143765,0.004957385859633269,1.0301244263583382,1.0301244422508669,1.087532,-0.0066475286,152
2025-01-10,-0.01575642,-0.030494135,0.16140039229441983,-0.5852981470465605,-0.5852981470465605,0.28269382026991874,0.0003718099360665928,0.013676447,0.013304636926452194,1.0438298578401057,1.0438298739440788,1.0703964,-0.01575642,153
2025-01-13,0.00961113,-0.053415466,0.16442199019691936,-0.9879096446468921,-0.9879096446468921,-0.40261149760033166,0.0005933691321050222,-0.005625376,-0.006218745144281297,1.0373385459802067,1.0373385619840332,1.0806842,0.00961113,154
2025-01-14,-0.0021582935,-0.041051734,0.1674378222272795,-0.732140412459857,-0.732140412459857,0.2557692321870352,0.0003438035913952248,0.002132199,0.0017883954147599084,1.0391937174793915,1.039193733511839,1.0783517,-0.0021582935,155
2025-01-15,0.005462737,-0.02442563,0.16775027336008388,-0.43399956770010173,-0.43399956770010173,0.2981408447597552,0.00038771059975582366,-0.0039994903,-0.004387200890636027,1.0346345658765226,1.0346345818386324,1.0842425,0.005462737,156
2025-01-16,-0.009304378,-0.036973823,0.16708156525050336,-0.6622276200227241,-0.6622276200227241,-0.22822805232262233,0.0003717759395604035,0.004038096,0.003666320000344048,1.0384278672784428,1.038427883299075,1.0741543,-0.009304378,157
2025-01-17,0.008819938,-0.01191527,0.1657616240592109,-0.2168232823955623,-0.2168232823955623,0.44540433762716175,0.0005347145170358245,-0.0058408063,-0.006375520807543141,1.0318073488034765,1.0318073647219688,1.0836282,0.008819938,158
2025-01-20,-0.005373956,0.0009173043,0.17100973566476424,0.0,0.0,0.2168232823955623,0.0003025271460834887,0.0011651989,0.0008626717146065089,1.0326974598182124,1.032697475750437,1.0778048,-0.005373956,159
2025-01-21,0.014296988,0.009930443,0.16850288230143617,0.17487348297679556,0.17487348297679556,0.17487348297679556,0.0002567836164637969,0.0,-0.0002567836164637969,1.0324322800297674,1.0324322959579009,1.0932142,0.014296988,160
2025-01-22,-0.00069042406,0.032714013,0.16546373544963036,0.5974453389100428,0.5974453389100428,0.42257185593324725,0.0005123680452393259,-0.00012073686,-0.0006331049075392897,1.0317786420865784,1.0317786580046278,1.0924594,-0.00069042406,161
2025-01-23,-0.009111017,0.029715426,0.1656330598947902,0.5415741400458841,0.5415741400458841,-0.0558711988641587,0.00012683833784025473,-0.0054433346,-0.005570172917308028,1.026031456637771,1.026031472467154,1.082506,-0.009111017,162
2025-01-24,-0.0121968575,0.040034797,0.16665419585067484,0.7207342004548418,0.7207342004548418,0.1791600604089577,0.0002615311152472601,-0.006605502,-0.006867033333255302,1.018985664424071,1.018985680144753,1.0693028,-0.0121968575,163
2025-01-27,0.024605872,0.047331236,0.1663177498191981,0.8555406544095017,0.8555406544095017,0.13480645395465984,0.00021138764216234777,0.017734293,0.017522905252439474,1.036841253675368,1.0368412696715221,1.095614,0.024605872,164
2025-01-28,0.004122199,0.053236555,0.19151453714686112,0.7257323131552929,0.7257323131552929,-0.12980834125420881,0.00023802492359153892,0.0035267088,0.003288683886067346,1.04025109679874,1.0402511128475005,1.1001303,0.004122199,165
2025-01-29,0.00843031,0.047578346,0.1930116236714204,0.6385757412096863,0.6385757412096863,-0.08715657194560655,0.00017581060423926083,0.006118148,0.00594233749539181,1.0464326198958696,1.0464326360399971,1.1094048,0.00843031,166
2025-01-30,0.004277017,0.063156664,0.1947067457275362,0.8329658425042158,0.8329658425042158,0.1943901012945295,0.00027825604453162464,0.0027311991,0.002452943098922808,1.0489994595693308,1.0489994757530592,1.1141497,0.004277017,167
2025-01-31,-0.004602286,0.060814846,0.1938082010839074,0.8095344162202358,0.8095344162202358,-0.023431426283979984,6.937683899981851e-05,-0.003833547,-0.003902923840704392,1.0449052945696917,1.0449053106902562,1.109022,-0.004602286,168
2025-02-01,-0.0076877056,0.059288558,0.17681111966281013,0.9482475745733949,0.9482475745733949,0.13871315835315912,0.00021590622823478318,-0.0062234625,-0.00643936875026466,1.0381767640688535,1.0381767800856119,1.1004962,-0.0076877056,169
2025-02-03,0.025244797,0.062447283,0.16251166805141676,1.0,1.0,0.051752425426605075,0.00010711354975204902,0.023938317,0.023831203302102276,1.0629177655968969,1.062917781995354,1.128278,0.025244797,170
2025-02-04,0.00977247,0.06530069,0.18499345403152,0.9540585762079602,0.9540585762079602,-0.045941423792039804,0.00011028921698763995,0.00977247,0.009662181003935785,1.073187869440393,1.073187885997295,1.139304,0.00977247,171
2025-02-05,0.0034753685,0.046805907,0.1830418245866394,0.6985057694409341,0.6985057694409341,-0.2555528067670261,0.000407465052828764,0.003315705,0.002908240054696227,1.0763089573885136,1.0763089739935672,1.1432636,0.0034753685,172
2025-02-06,-0.0063855904,0.03946897,0.17291075849340612,0.6600574955366664,0.6600574955366664,-0.03844827390426775,9.731141640928636e-05,-0.0044603716,-0.004557682981483015,1.0714034823706062,1.0714034988999792,1.1359632,-0.0063855904,173
2025-02-07,-0.0098593645,0.036926124,0.17275351281116388,0.6186570360864303,0.6186570360864303,-0.04140045945023607,0.0001024831684680818,-0.0065077473,-0.0066102305094154715,1.0643212583835462,1.0643212748036561,1.1247633,-0.0098593645,174
2025-02-10,-0.008398843,0.030576255,0.16646000423387794,0.5517400320315643,0.5517400320315643,-0.066917004054866,0.00014458888459178995,-0.0051960032,-0.0053405921279189306,1.0586371526494462,1.058637168981863,1.1153165,-0.008398843,175
2025-02-11,0.0031688542,0.029265415,0.16824429032812863,0.516944621446042,0.516944621446042,-0.03479541058552227,9.079078991637263e-05,0.0017483837,0.0016575929537720915,1.0603919421342793,1.0603919584937687,1.1188507,0.0031688542,176
2025-02-12,-0.005345933,0.013951289,0.16779512888847076,0.24775682503629556,0.24775682503629556,-0.26918779640974644,0.00042510691731528793,-0.0027635514,-0.0031886583443667127,1.0570107145196936,1.057010730827018,1.1128694,-0.005345933,177
2025-02-13,-0.0016802248,0.00940159,0.16894827374777216,0.16468869107176443,0.16468869107176443,-0.08306813396453114,0.00016961583103315198,-0.00041628716,-0.0005859029938399907,1.0563914087775357,1.0563914250753055,1.1109996,-0.0016802248,178
2025-02-14,0.013188177,0.0038638413,0.1651297140413097,0.07084983227025768,0.07084983227025768,-0.09383885880150675,0.0001858320844489893,0.0021719437,0.0019861115782391467,1.058489519985661,1.0584895363158,1.1256516,0.013188177,179
2025-02-17,0.0033135677,-0.0063394103,0.16803695547971148,-0.11225592121090944,-0.11225592121090944,-0.18310575348116712,0.0003116614334602399,0.00023476573,-7.68957052231325e-05,1.0584081266875502,1.0584081430164336,1.1293815,0.0033135677,180
2025-02-18,0.002405578,-0.00045805797,0.16609876495220188,0.0,0.0,0.11225592121090944,0.00018481804119414627,-0.0002700404,-0.00045485842685206773,1.0579267008320776,1.0579267171535336,1.1320983,0.002405578,181
2025-02-19,-0.023490405,0.0027354453,0.1605492756452093,0.053061721306476996,0.053061721306476996,0.053061721306476996,0.00010895474263265168,-0.0,-0.00010895474263265168,1.0578114347006642,1.057811451020342,1.1055049,-0.023490405,182
2025-02-20,0.0031955966,0.011640675,0.181752974752037,0.17619157053686582,0.17619157053686582,0.12312984923038883,0.00019774010606890769,0.00016956385,-2.8176256728714712e-05,1.0577816295341096,1.0577816458533276,1.1090376,0.0031955966,183
2025-02-21,-0.009140686,-0.0021177717,0.1785713073683757,0.0,0.0,-0.17619157053686582,0.00030229330101162147,-0.0016105118,-0.0019128050984919065,1.0557582994400456,1.0557583157280481,1.0989003,-0.009140686,184
2025-02-24,0.003125515,-0.004468471,0.1760982361020694,-0.07204750039861177,-0.07204750039861177,-0.07204750039861177,0.0001526445442409852,0.0,-0.0001526445442409852,1.0555971436955989,1.0555971599811151,1.102335,0.003125515,185
2025-02-25,0.010848292,0.0063181296,0.15588805590200744,0.12999685705688827,0.12999685705688827,0.20204435745550003,0.00028658334606839213,-0.00078159233,-0.0010681756769637565,1.0544695805020308,1.0544695967701514,1.1142935,0.010848292,186
2025-02-27,0.018467931,0.033123173,0.15946394631283958,0.6512937638185442,0.6512937638185442,0.521296906761656,0.0006080966584215837,0.0024007729,0.0017926762204785868,1.0563599030442148,1.0563599193414988,1.1348721,0.018467931,187
2025-02-28,-0.017968081,0.05596161,0.1686777360701348,0.983432755422504,0.983432755422504,0.33213899160395977,0.0004223308859164992,-0.011702499,-0.012124830238312033,1.043551718549244,1.043551734648926,1.1144806,-0.017968081,188
2025-03-03,0.004953626,0.040997602,0.18008755432958282,0.6320640061421178,0.6320640061421178,-0.3513687492803862,0.0005295492141732244,0.0048715584,0.0043420091838351224,1.0480828296949918,1.0480828458645788,1.1200013,0.004953626,189
2025-03-04,-0.011764788,0.044198357,0.18000458490792584,0.6820386580144345,0.6820386580144345,0.049974651872316755,0.00010459599668447348,-0.007436099,-0.007540694993234318,1.0401795567486158,1.040179572796273,1.1068248,-0.011764788,190
2025-03-05,0.00070969685,0.03490938,0.18274590228730125,0.5226570696779295,0.5226570696779295,-0.15938158833650506,0.00027930884103510823,0.00048404068,0.00020473183534819338,1.0403925146183606,1.0403925306693034,1.1076102,0.00070969685,191
2025-03-06,-0.0011535505,0.030698473,0.16003229867861976,0.5993375465738565,0.5993375465738565,0.07668047689592705,0.0001406607579441738,-0.00060291134,-0.0007435721008108926,1.039618907770598,1.0396189238096056,1.1063325,-0.0011535505,192
2025-03-07,-0.0010365247,0.040865757,0.15554642058560525,0.8445191555041617,0.8445191555041617,0.24518160893030516,0.00033267883797755544,-0.00062122813,-0.0009539069675805242,1.0386272080508472,1.038627224074555,1.1051857,-0.0010365247,193
2025-03-10,-0.0011859273,0.053437036,0.1546120979661372,1.0,1.0,0.15548084449583832,0.00023505929239933426,-0.0010015384,-0.0012365976519594067,1.0373428440841104,1.0373428600880035,1.103875,-0.0011859273,194
2025-03-11,0.015103461,0.064393744,0.15366266580480645,1.0,1.0,0.0,0.0,0.015103461,0.015103461220860481,1.0530103095702703,1.0530103277480791,1.1205474,0.015103461,194
2025-03-12,-0.0026626363,0.06703669,0.16004928582499964,1.0,1.0,0.0,0.0,-0.0026626363,-0.0026626363396644592,1.0502065025173526,1.050206544183375,1.1175637,-0.0026626363,194
2025-03-13,0.0022241964,0.058488682,0.15764884976336202,1.0,1.0,0.0,0.0,0.0022241964,0.002224196447059512,1.052542379092342,1.0525424098476264,1.1200495,0.0022241964,194
2025-03-17,0.0,0.046731055,0.15746369134625016,0.9423554177245369,0.9423554177245369,-0.0576445822754631,0.00012973008539033466,0.0,-0.00012973008539033466,1.0524058326796255,1.05240586343092,1.1200495,0.0,195
2025-03-18,0.019511426,0.03727451,0.15627750360430387,0.7631132832814039,0.7631132832814039,-0.17924213444313297,0.00030643236862110736,0.018386697,0.0180802650280149,1.071433609051502,1.0714336403587879,1.1419033,0.019511426,196
2025-03-19,0.01403442,0.031155225,0.16887868410633605,0.5461994043667248,0.5461994043667248,-0.21691387891467917,0.0003568528350858575,0.010709852,0.010352999145123493,1.0825261602900687,1.0825261919214788,1.1579292,0.01403442,197
2025-03-20,0.0009041862,0.019090053,0.16961232480677854,0.33178925534259673,0.33178925534259673,-0.21441014902412803,0.0003535378897507879,0.0004938659,0.0001403280360678938,1.0826780690601343,1.0826781006959831,1.1589762,0.0009041862,198
2025-03-21,0.016609456,0.020830698,0.16948240048790447,0.3625973454523007,0.3625973454523007,0.03080809010970398,7.579357619448039e-05,0.005510839,0.0054350455917878595,1.0885624737267048,1.088562505534496,1.1782261,0.016609456,199
2025-03-24,0.01184615,0.03346887,0.17722986982300465,0.5327668554434949,0.5327668554434949,0.17016950999119418,0.0002515521237244312,0.0042953826,0.004043830524982005,1.0929644358863106,1.0929644678227273,1.1921836,0.01184615,200
2025-03-25,-0.008213908,0.045175306,0.15521599175915604,0.9375580859869215,0.9375580859869215,0.4047912305434266,0.0004948678312826667,-0.0043760985,-0.004870966344885877,1.0876406429029513,1.0876406746838065,1.182391,-0.008213908,201
2025-03-26,0.010352783,0.04718764,0.16032405180887252,0.9179117163018775,0.9179117163018775,-0.019646369685043963,6.171566851053363e-05,0.009706336,0.00964462040506687,1.0981305240408732,1.0981305561282426,1.194632,0.010352783,202
2025-03-27,0.001560125,0.052508615,0.15594030357416275,1.0,1.0,0.08208828369812249,0.00014760146000349173,0.001432057,0.0012844555444184577,1.0995410238809726,1.0995410560095569,1.1964958,0.001560125,203
2025-03-28,-0.03356775,0.050144263,0.15613935922155928,1.0,1.0,0.0,0.0,-0.03356775,-0.033567748963832855,1.0626319313925574,1.0626319378660003,1.1563321,-0.03356775,203
2025-04-01,0.016298808,0.047145035,0.1989517582079999,0.5955392708729931,0.5955392708729931,-0.4044607291270069,0.0005956568710726656,0.016298808,0.015703151286371335,1.0793186013729437,1.07931860794804,1.1751789,0.016298808,204
2025-04-02,-0.0011415025,0.03231678,0.19690136972237296,0.4167740140518987,0.4167740140518987,-0.1787652568210944,0.00030578594383053834,-0.0006798096,-0.0009855955439453607,1.0782548297689332,1.078254836337549,1.1738374,-0.0011415025,205
2025-04-03,0.012430482,0.034865722,0.18451774001144589,0.5120264719205531,0.5120264719205531,0.09525245786865438,0.0001641235866097661,0.0051807016,0.005016578026816442,1.0836639792552607,1.0836639858568287,1.1884288,0.012430482,206
2025-04-04,-0.033345837,0.032874554,0.18739918286809581,0.46805241824439736,0.46805241824439736,-0.0439740536761557,0.00010692800174710524,-0.017073952,-0.017180879663333867,1.0650456788321867,1.0650456853203338,1.1487997,-0.033345837,207
2025-04-07,0.0064931647,0.020403808,0.2191706020005585,0.2123814742292421,0.2123814742292421,-0.2556709440151552,0.00040761835817996653,0.0030391414,0.0026315230602323614,1.0678483710962343,1.0678483776014551,1.1562591,0.0064931647,208
2025-04-08,-0.002348541,0.0055954605,0.21967455400982805,0.05797574452309375,0.05797574452309375,-0.15440572970614835,0.00027244361889962624,-0.00049878657,-0.0007712301875412888,1.067024814196728,1.067024820696932,1.1535436,-0.002348541,209
2025-04-09,0.023378951,0.010365807,0.21992695136665763,0.10715593585770913,0.10715593585770913,0.04918019133461538,0.00010346414572809738,0.0013554121,0.001251947921186044,1.0683606736947155,1.0683606802030574,1.1805123,0.023378951,210
2025-04-11,0.03167782,0.0067006946,0.23097449544430196,0.06280030775763888,0.06280030775763888,-0.04435562810007025,0.00010758231139189541,0.0033944664,0.0032868840477763956,1.0718722513503545,1.0718722578800883,1.2179084,0.03167782,211
2025-04-15,0.0069998675,-0.0053934604,0.24938411204953514,0.0,0.0,-0.06280030775763888,0.0001380430767950222,0.00043959386,0.0003015507826875344,1.0721954752666902,1.0721954817983932,1.2264335,0.0069998675,212
2025-04-16,0.015166652,-0.021516927,0.24686482510038857,-0.17653540406238744,-0.17653540406238744,-0.17653540406238744,0.00030276028878374497,0.0,-0.00030276028878374497,1.071870857054966,1.0718708635846912,1.2450343,0.015166652,213
2025-04-17,0.010642268,-0.015245538,0.24807256833356364,-0.12386690293387419,-0.12386690293387419,0.05266850112851325,0.00010840290128476544,-0.001878737,-0.001987139907621216,1.0697408996990958,1.0697409062158456,1.2582843,0.010642268,214
2025-04-21,0.017795175,-0.007483525,0.24846044890138116,-0.06061243045016568,-0.06061243045016568,0.06325447248370851,0.00012295543436062457,-0.0022042333,-0.00232718874920261,1.0672514107127542,1.0672514172143384,1.2806758,0.017795175,215
2025-04-22,-0.019457085,-0.0022308938,0.2508497967473661,0.0,0.0,0.06061243045016568,0.00011937871091806005,0.0011793412,0.0010599625158981174,1.068382657203149,1.0683826637116245,1.2557576,-0.019457085,216
2025-04-23,-0.0036972614,-0.018876191,0.26103176514258886,-0.1385152698410131,-0.1385152698410131,-0.1385152698410131,0.00025030670395174775,-0.0,-0.00025030670395174775,1.0681152338616653,1.0681152403685117,1.2511147,-0.0036972614,217
2025-04-24,-0.002925817,-0.025682513,0.26028190607871843,-0.18954815366701852,-0.18954815366701852,-0.05103288382600543,0.00011885529373834169,0.00040527032,0.00028641502150272694,1.0684211581093392,1.0684211646180493,1.2474542,-0.002925817,218
