date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-06-09,0.006014947,0.0018643953,0.1777812498266925,0.0,0.0,-0.05059394799850264,0.00011812383743678643,0.00030431992,0.0001861960874709724,1.0051379436885302,1.0051379436885302,1.3525244,0.006014947,48
2025-06-10,-0.0026998888,0.0019044036,0.165898763110403,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0051379436885302,1.0051379436885302,1.3488727,-0.0026998888,48
2025-06-11,-0.0086609535,0.00300835,0.15880109278112367,0.0596473834774082,0.0596473834774082,0.0596473834774082,0.00011806362644463625,-0.0,-0.00011806362644463625,1.0050192734578212,1.0050192734578212,1.3371902,-0.0086609535,49
2025-06-12,-0.009163503,0.0044703274,0.1569012083426221,0.09079391843956194,0.09079391843956194,0.031146534962153742,7.633619056112409e-05,-0.00054657896,-0.0006229151487260246,1.0043932317276227,1.0043932317276227,1.3249369,-0.009163503,50
2025-06-13,0.014883416,0.0044032983,0.1588830125183655,0.08721539982069879,0.08721539982069879,-0.003578518618863158,2.1528313331924908e-05,0.0013513236,0.0013297952474796543,1.0057288690737747,1.0057288690737747,1.3446565,0.014883416,50
2025-06-16,-0.0010290118,0.004112213,0.16665285048050898,0.07403210612415285,0.07403210612415285,-0.01318329369654593,4.7642034507709565e-05,-8.974568e-05,-0.00013738771204965098,1.0055906942855104,1.0055906942855104,1.3432728,-0.0010290118,51
2025-06-17,-0.0020612057,0.003198911,0.16672974355998826,0.05753683828303566,0.05753683828303566,-0.016495267841117198,5.5041934477647393e-05,-0.0001525954,-0.00020763733389090523,1.0053818961147634,1.0053818961147634,1.340504,-0.0020612057,52
2025-06-18,0.0065438575,0.0019479515,0.1627656916798754,0.0,0.0,-0.05753683828303566,0.0001295548882203316,0.00037651285,0.00024695796125026885,1.0056301831781058,1.0056301831781058,1.3492762,0.0065438575,53
2025-06-19,0.010842932,0.00068639626,0.15978557848820435,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.3639063,0.010842932,53
2025-06-20,0.0065689017,-0.0016742696,0.16187551494299246,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.3728657,0.0065689017,53
2025-06-23,0.017923698,-0.0012877902,0.15443079824807246,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.3974725,0.017923698,53
2025-06-24,-0.011443259,-0.0011150069,0.16121008894524513,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.3814808,-0.011443259,53
2025-06-25,0.0025442035,-0.001667554,0.1660055204507068,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.3849956,0.0025442035,53
2025-06-26,0.0018133136,0.00019505827,0.16534330264335495,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.387507,0.0018133136,53
2025-06-27,-0.0203145,0.00012118404,0.16536578954469855,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.3593204,-0.0203145,53
2025-06-30,0.009247547,-0.00014095695,0.18205691013522013,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.3718908,0.009247547,53
2025-07-01,-0.006662544,-5.114844e-05,0.181669177410278,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.3627505,-0.006662544,53
2025-07-02,-0.01978782,3.9339648e-06,0.17979015360149098,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.3357847,-0.01978782,53
2025-07-03,0.0015035991,0.00026850615,0.1953641882100136,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.3377931,0.0015035991,53
2025-07-04,0.009346706,0.00059445016,0.19457727972157576,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.3502971,0.009346706,53
2025-07-07,0.034157332,0.0009275234,0.18984027572045986,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.3964195,0.034157332,53
2025-07-08,0.0021554707,0.001108963,0.19628714171236583,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.3994294,0.0021554707,53
2025-07-09,-0.011504447,0.00040393244,0.1957453862798645,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.3833297,-0.011504447,53
2025-07-10,0.0075942073,0.00029418335,0.20032978686502473,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.3938351,0.0075942073,53
2025-07-11,-0.0075942073,0.00021995914,0.1981745334278987,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.38325,-0.0075942073,53
2025-07-14,-0.0071495627,0.0003093541,0.19717699319492296,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.3733604,-0.0071495627,53
2025-07-15,-0.0039839423,0.0004975782,0.19412069656957437,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.367889,-0.0039839423,53
2025-07-16,-0.0039538443,0.00066773815,0.19476203896292413,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.3624806,-0.0039538443,53
2025-07-17,-0.012904068,0.0009076455,0.19521658188324545,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.3448992,-0.012904068,53
2025-07-18,0.011473294,0.0008424107,0.19943518962616827,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.3603296,0.011473294,53
2025-07-21,-0.0023118888,0.0013425914,0.19986025267714105,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.3571846,-0.0023118888,53
2025-07-22,0.004710636,0.0016656821,0.19858383642835717,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.363578,0.004710636,53
2025-07-23,-0.01312481,0.001622783,0.18867485990250285,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.3456812,-0.01312481,53
2025-07-24,-0.008203083,0.0010982985,0.18986314701327942,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.3346424,-0.008203083,53
2025-07-25,-0.077277444,0.00055797613,0.19080849871124997,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2315047,-0.077277444,53
2025-07-28,0.0030970722,0.00017607078,0.31819400059234854,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2353187,0.0030970722,53
2025-07-29,-0.0066118427,0.0003600947,0.31490156932646096,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2271509,-0.0066118427,53
2025-07-30,0.009598157,0.00089667854,0.3112316656311818,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2389293,0.009598157,53
2025-07-31,0.006950433,0.002169937,0.31508081402855803,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2475404,0.006950433,53
2025-08-01,0.002306066,0.0033583501,0.31228537137251017,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2504174,0.002306066,53
2025-08-04,0.0030000152,0.0045928457,0.3124375016912646,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2541686,0.0030000152,53
2025-08-05,-0.0002995663,0.004956464,0.3101535658154176,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2537929,-0.0002995663,53
2025-08-06,-0.005157122,0.005280068,0.28067295725250657,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.247327,-0.005157122,53
2025-08-07,-0.019976342,0.0057681743,0.279536577775272,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.22241,-0.019976342,53
2025-08-08,0.011810924,0.005953306,0.2832349855769223,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2368478,0.011810924,53
2025-08-11,-0.008589855,0.006696502,0.28595665463816117,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2262233,-0.008589855,53
2025-08-12,0.014544118,0.006987708,0.2860637520170783,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2440577,0.014544118,53
2025-08-13,-0.004790859,0.007261059,0.29390353444355877,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2380975,-0.004790859,53
2025-08-14,0.011659559,0.0076198257,0.29389859649152145,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2525332,0.011659559,53
2025-08-18,0.014139619,0.006910222,0.2989793647464448,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2702435,0.014139619,53
2025-08-19,-0.0061274413,0.0073428024,0.3030631102184563,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2624602,-0.0061274413,53
2025-08-20,0.0001487112,0.006056863,0.29912197398402557,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2626479,0.0001487112,53
2025-08-21,-0.0155831035,0.0042605232,0.2993414910853731,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2429719,-0.0155831035,53
2025-08-22,-0.001662541,0.0024940765,0.3007260100446266,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2409054,-0.001662541,53
2025-08-25,-0.008913663,0.0027803876,0.29914249457512676,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2298445,-0.008913663,53
2025-08-26,-0.010740738,0.002597428,0.29928137817224815,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.216635,-0.010740738,53
2025-08-28,0.007989802,0.0019051172,0.1505769188786844,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2263557,0.007989802,53
2025-08-29,0.004225097,0.00091021194,0.1528832529501498,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2315372,0.004225097,53
2025-09-01,-0.013346814,0.00028860784,0.15190094053333703,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2151002,-0.013346814,53
2025-09-02,0.0090707205,0.0003211478,0.1546739554251915,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.226122,0.0090707205,53
2025-09-03,-0.0053710565,0.0002648476,0.15612083450927555,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2195364,-0.0053710565,53
2025-09-04,-0.0021564476,0.0004286798,0.15645909900811933,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2169065,-0.0021564476,53
2025-09-05,0.0023615926,0.000716677,0.15579086399574,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2197803,0.0023615926,53
2025-09-08,0.005267823,0.00083750294,0.1562727578480045,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.226206,0.005267823,53
2025-09-09,0.0065588327,0.000946807,0.1571249389659177,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2342484,0.0065588327,53
2025-09-10,-0.00050694763,0.0011338649,0.14317791520082843,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2336227,-0.00050694763,53
2025-09-11,0.0,0.0006243708,0.13744110897074363,0.0,0.0,0.0,0.0,0.0,0.0,1.0056301831781058,1.0056301831781058,1.2336227,0.0,53
2025-09-12,-0.0007607873,-0.0015124823,0.1340908859248744,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0056301831781058,1.0056301831781058,1.2326841,-0.0007607873,53
2025-09-15,0.025499165,0.012655951,0.12423137762511846,0.4100173075423413,0.4100173075423413,0.4100173075423413,0.000500020779520491,0.0,-0.000500020779520491,1.0051273471900037,1.0051273471900037,1.2641165,0.025499165,54
2025-09-16,0.014047388,0.011714915,0.1507707113197178,0.2576767128916455,0.2576767128916455,-0.15234059465069577,0.0002695854350844165,0.0057596723,0.005490086826690123,1.0106455835979575,1.0106455835979575,1.2818741,0.014047388,55
2025-09-17,0.0020950644,-4.2624597e-05,0.15298952240896488,0.0,0.0,-0.2576767128916455,0.00041021999023784753,0.00053984934,0.0001296293474182034,1.0107765929254304,1.0107765929254304,1.2845597,0.0020950644,56
2025-09-18,-0.011552869,-0.00058658235,0.14597499891279295,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0107765929254304,1.0107765929254304,1.2697194,-0.011552869,56
2025-09-19,-0.0045895833,-0.00045406393,0.1500598384220821,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0107765929254304,1.0107765929254304,1.2638919,-0.0045895833,56
2025-09-22,0.012778476,-0.000492054,0.1509759763678798,0.0,0.0,0.0,0.0,0.0,0.0,1.0107765929254304,1.0107765929254304,1.2800426,0.012778476,56
2025-09-23,-0.0080411695,-0.0016974472,0.14600338474486374,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0107765929254304,1.0107765929254304,1.2697496,-0.0080411695,56
