date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2024-11-26,-0.003262185,0.0037041132,0.22339803596314084,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0086129743091088,1.0086129743091088,1.1329533,-0.003262185,42
2024-11-27,-0.0110938465,0.002618642,0.2240862445479825,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0086129743091088,1.0086129743091088,1.1203845,-0.0110938465,42
2024-11-28,0.010632525,0.0013398884,0.20506775184483056,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1322969,0.010632525,42
2024-11-29,0.0034936233,0.00074227166,0.18025562211030202,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1362528,0.0034936233,42
2024-12-02,0.0028702184,0.002062573,0.17403344772038154,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1395141,0.0028702184,42
2024-12-03,0.005829805,0.0016410074,0.16587516738749414,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1461573,0.005829805,42
2024-12-04,0.015419444,0.0004132206,0.1667676800418079,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1638304,0.015419444,42
2024-12-05,-0.0058155893,0.00052242837,0.16773452809385708,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0086129743091088,1.0086129743091088,1.157062,-0.0058155893,42
2024-12-06,-0.0048660557,0.0006083984,0.1631621767030394,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0086129743091088,1.0086129743091088,1.1514317,-0.0048660557,42
2024-12-09,0.006144521,0.00065363117,0.16397497247895432,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1585066,0.006144521,42
2024-12-10,-0.0022196753,0.0007601347,0.15014388709672927,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0086129743091088,1.0086129743091088,1.1559352,-0.0022196753,42
2024-12-11,0.0013173715,0.00081257283,0.1376708567990667,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.157458,0.0013173715,42
2024-12-12,0.0117048295,0.00078320724,0.13619139314525136,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1710057,0.0117048295,42
2024-12-13,0.00089180877,0.00071949116,0.13982494227747733,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.17205,0.00089180877,42
2024-12-16,-0.009216979,0.0005569333,0.12792518751334475,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0086129743091088,1.0086129743091088,1.1612473,-0.009216979,42
2024-12-17,-0.014804386,0.000551446,0.13484692482093524,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0086129743091088,1.0086129743091088,1.1440557,-0.014804386,42
2024-12-18,-0.020953864,0.000492017,0.14646623643478077,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0086129743091088,1.0086129743091088,1.1200833,-0.020953864,42
2024-12-19,0.0011649159,0.0011670568,0.16536672095481336,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1213881,0.0011649159,42
2024-12-20,0.00649855,-0.00093051215,0.16536663224908815,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1286755,0.00649855,42
2024-12-23,0.00034698696,-0.0013916544,0.15020632114299748,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1290672,0.00034698696,42
2024-12-24,7.6975e-05,0.0007656376,0.13746001807450328,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1291541,7.6975e-05,42
2024-12-26,0.007831587,0.0007939188,0.13699406168420353,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1379972,0.007831587,42
2024-12-27,-0.009914869,0.00092925463,0.13920991591594323,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0086129743091088,1.0086129743091088,1.1267141,-0.009914869,42
2024-12-30,-0.010092071,0.00079270685,0.13810975794317398,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0086129743091088,1.0086129743091088,1.1153432,-0.010092071,42
2024-12-31,0.0015593083,0.0018126694,0.1372836563084759,0.0,0.0,0.0,0.0,0.0,0.0,1.0086129743091088,1.0086129743091088,1.1170824,0.0015593083,42
2025-01-01,0.005399632,0.0019062047,0.1367325128533886,0.05097954534661108,0.05097954534661108,0.05097954534661108,0.00010602158972744833,0.0,-0.00010602158972744833,1.0085060395581527,1.0085060395581527,1.1231141,0.005399632,43
2025-01-02,-0.019995622,0.0018521775,0.13780437369981224,0.0,0.0,-0.05097954534661108,0.0001187664760641011,-0.0010193677,-0.001138134191407934,1.00735822435229,1.00735822435229,1.1006567,-0.019995622,44
2025-01-03,-0.0007512163,0.0017090698,0.15031535526358197,0.0,0.0,0.0,0.0,-0.0,-0.0,1.00735822435229,1.00735822435229,1.0998299,-0.0007512163,44
2025-01-06,0.011913572,0.002200175,0.13736275224679817,0.05830278186921656,0.05830278186921656,0.05830278186921656,0.00011622329616782894,0.0,-0.00011622329616782894,1.007241145859034,1.007241145859034,1.1129328,0.011913572,45
2025-01-07,-0.01219054,0.0027081054,0.14530904068069428,0.06412838333260179,0.06412838333260179,0.005825601463385233,2.7272715047494406e-05,-0.00071074243,-0.0007380151467402734,1.00649778663697,1.00649778663697,1.0993656,-0.01219054,45
2025-01-08,-0.0010687443,0.001983195,0.14921608434806496,0.0,0.0,-0.06412838333260179,0.0001401632593753734,-6.853685e-05,-0.00020870010982453687,1.0062877304383606,1.0062877304383606,1.0981907,-0.0010687443,46
2025-01-09,-0.009991178,0.0022977784,0.14636596939670568,0.053628779888023885,0.053628779888023885,0.053628779888023885,0.00010974887913772748,-0.0,-0.00010974887913772748,1.006177291487855,1.006177291487855,1.0872184,-0.009991178,47
2025-01-10,-0.016212609,0.0025401113,0.1485292359176767,0.05757034851437201,0.05757034851437201,0.003941568626348126,2.1794692001483376e-05,-0.00086946244,-0.0008912571331888353,1.0052805287995639,1.0052805287995639,1.0695918,-0.016212609,47
2025-01-13,0.008542404,0.002869456,0.1543086208958677,0.060254460976308155,0.060254460976308155,0.0026841124619361445,1.7558294687756412e-05,0.00049178913,0.00047423083999719373,1.0057572638291694,1.0057572638291694,1.0787287,0.008542404,47
2025-01-14,-0.0016543244,0.005162216,0.1508504873352668,0.11342602806275408,0.11342602806275408,0.05317156708644592,0.0001091087291315578,-9.968042e-05,-0.00020878915199501515,1.0055472726229417,1.0055472726229417,1.0769441,-0.0016543244,48
2025-01-15,0.008724275,0.00476454,0.15013279888107658,0.10569144377386212,0.10569144377386212,-0.007734584288891955,3.412626448410636e-05,0.0009895599,0.0009554336569519054,1.006508006330862,1.006508006330862,1.0863397,0.008724275,48
2025-01-16,-0.019115265,0.002995399,0.15479733030468673,0.06250255352131093,0.06250255352131093,-0.043188890252551196,0.00010557788993013418,-0.00202032,-0.002125897813688641,1.004368273160743,1.004368273160743,1.065574,-0.019115265,49
2025-01-17,0.006101665,0.0033254353,0.15932114487952087,0.06550458115515725,0.06550458115515725,0.003002027633846327,1.8691751444199153e-05,0.00038136967,0.0003626779161491906,1.0047325353530994,1.0047325353530994,1.0720757,0.006101665,49
2025-01-20,-0.030301677,0.0034983722,0.14934432325815983,0.07842573067530022,0.07842573067530022,0.012921149520142963,4.380515359659401e-05,-0.0019848987,-0.0020287038530441065,1.0026942305873499,1.0026942305873499,1.03959,-0.030301677,50
2025-01-21,0.0035883542,0.0035326313,0.17663472832820762,0.056612994909493355,0.056612994909493355,-0.021812735765806862,6.614195441664083e-05,0.00028141928,0.00021527733045793252,1.0029100879245763,1.0029100879245763,1.0433204,0.0035883542,51
2025-01-22,0.001082475,0.009227561,0.17491606968633314,0.150798666352856,0.150798666352856,0.09418567144336264,0.0001628024917629525,6.1282146e-05,-0.00010152034585578142,1.002808272145588,1.002808272145588,1.0444497,0.001082475,52
2025-01-23,0.0061801784,0.007852298,0.17513660690352073,0.12800087131988652,0.12800087131988652,-0.02279779503296947,6.811740897403252e-05,0.0009319626,0.0008638452170808505,1.00367454327513,1.00367454327513,1.0509045,0.0061801784,53
2025-01-24,0.015387066,0.006562031,0.17788530164237704,0.10368791572349755,0.10368791572349755,-0.024312955596388977,7.111510522358667e-05,0.0019695577,0.0018984426159442162,1.0055799618006218,1.0055799618006218,1.0670749,0.015387066,54
2025-01-27,0.015314371,0.005298241,0.18526544056933594,0.07718144224651327,0.07718144224651327,-0.026506473476984274,7.537540631247344e-05,0.0015879152,0.0015125398279552383,1.007100941543039,1.007100941543039,1.0834165,0.015314371,55
2025-01-28,0.0038022855,0.003831413,0.1934044126227002,0.0512148880944358,0.0512148880944358,-0.02596655415207747,7.433494383216493e-05,0.00029346588,0.0002191309403373987,1.007321628519374,1.007321628519374,1.087536,0.0038022855,56
2025-01-29,0.0031507476,0.004065485,0.1919452625799605,0.05517312637601992,0.05517312637601992,0.00395823828158412,2.1846996417874707e-05,0.00016136518,0.00013951818746733456,1.0074621682071816,1.0074621682071816,1.0909625,0.0031507476,56
2025-01-30,-0.0022323339,0.0026326845,0.1922877110321772,0.0,0.0,-0.05517312637601992,0.00012569518089955862,-0.00012316483,-0.00024886001570346023,1.007211451156181,1.007211451156181,1.0885272,-0.0022323339,57
2025-01-31,0.0021926167,0.00010021153,0.1909410842018807,0.0,0.0,0.0,0.0,0.0,0.0,1.007211451156181,1.007211451156181,1.0909139,0.0021926167,57
2025-02-01,-0.002033112,0.001150754,0.17941782610416224,0.0,0.0,0.0,0.0,-0.0,-0.0,1.007211451156181,1.007211451156181,1.0886959,-0.002033112,57
2025-02-03,0.0120579,0.0021576975,0.17950378195190164,0.0,0.0,0.0,0.0,0.0,0.0,1.007211451156181,1.007211451156181,1.1018232,0.0120579,57
2025-02-04,-0.00039437093,0.0011585907,0.17962340162236254,0.0,0.0,0.0,0.0,-0.0,-0.0,1.007211451156181,1.007211451156181,1.1013887,-0.00039437093,57
2025-02-05,0.0037006293,0.0009141192,0.17470135747843504,0.0,0.0,0.0,0.0,0.0,0.0,1.007211451156181,1.007211451156181,1.1054645,0.0037006293,57
2025-02-06,-0.012256376,0.0004886843,0.17504624533809535,0.0,0.0,0.0,0.0,-0.0,-0.0,1.007211451156181,1.007211451156181,1.0919155,-0.012256376,57
2025-02-07,0.004524569,0.0012506633,0.17681465310753142,0.0,0.0,0.0,0.0,0.0,0.0,1.007211451156181,1.007211451156181,1.096856,0.004524569,57
2025-02-10,-0.00783186,0.0010906798,0.1672598637581981,0.0,0.0,0.0,0.0,-0.0,-0.0,1.007211451156181,1.007211451156181,1.0882655,-0.00783186,57
2025-02-11,-0.0007586939,0.0012342143,0.16785815430624046,0.0,0.0,0.0,0.0,-0.0,-0.0,1.007211451156181,1.007211451156181,1.0874399,-0.0007586939,57
2025-02-12,-0.0023192714,0.0013703762,0.16774903147993078,0.0,0.0,0.0,0.0,-0.0,-0.0,1.007211451156181,1.007211451156181,1.0849178,-0.0023192714,57
2025-02-13,0.008927849,0.001359626,0.1654043765351698,0.0,0.0,0.0,0.0,0.0,0.0,1.007211451156181,1.007211451156181,1.0946038,0.008927849,57
2025-02-14,-0.0071278806,0.0012641354,0.15325179566986907,0.0,0.0,0.0,0.0,-0.0,-0.0,1.007211451156181,1.007211451156181,1.0868015,-0.0071278806,57
2025-02-17,-0.0064951275,0.0012087908,0.1548243855508792,0.0,0.0,0.0,0.0,-0.0,-0.0,1.007211451156181,1.007211451156181,1.0797427,-0.0064951275,57
2025-02-18,0.014852408,0.0010885368,0.11285384824965101,0.0,0.0,0.0,0.0,0.0,0.0,1.007211451156181,1.007211451156181,1.0957794,0.014852408,57
2025-02-19,-0.009316901,0.00084840157,0.12108262006551425,0.0,0.0,0.0,0.0,-0.0,-0.0,1.007211451156181,1.007211451156181,1.0855701,-0.009316901,57
2025-02-20,-0.013693847,0.0007505054,0.12734899947517,0.0,0.0,0.0,0.0,-0.0,-0.0,1.007211451156181,1.007211451156181,1.0707045,-0.013693847,57
2025-02-21,-0.01191217,0.000560362,0.1366644755621439,0.0,0.0,0.0,0.0,-0.0,-0.0,1.007211451156181,1.007211451156181,1.05795,-0.01191217,57
2025-02-24,0.00474928,0.0014640063,0.13311581780895468,0.0,0.0,0.0,0.0,0.0,0.0,1.007211451156181,1.007211451156181,1.0629746,0.00474928,57
2025-02-25,-0.0013897617,0.0023035614,0.12254622017880253,0.07669551385234921,0.07669551385234921,0.07669551385234921,0.00014068019563129322,-0.0,-0.00014068019563129322,1.0070697564521902,1.0070697564521902,1.0614973,-0.0013897617,58
2025-02-27,-0.015124632,0.0015887395,0.12141911044985358,0.053882605969543806,0.053882605969543806,-0.022812907882805405,6.814754826931112e-05,-0.0011599915,-0.0012281390351986683,1.0058329347731232,1.0058329347731232,1.0454426,-0.015124632,59
2025-02-28,0.0017424442,0.0012843937,0.12916904876097243,0.0,0.0,-0.053882605969543806,0.0001235743700572108,9.388744e-05,-2.9686933678929242e-05,1.0058030746774966,1.0058030746774966,1.0472642,0.0017424442,60
2025-03-03,0.0034760116,0.0014600456,0.12977866407326805,0.0,0.0,0.0,0.0,0.0,0.0,1.0058030746774966,1.0058030746774966,1.0509045,0.0034760116,60
2025-03-04,0.0043691634,0.0009280469,0.13032444083197942,0.0,0.0,0.0,0.0,0.0,0.0,1.0058030746774966,1.0058030746774966,1.0554961,0.0043691634,60
2025-03-05,0.0019312699,0.0009090376,0.13194117659557467,0.0,0.0,0.0,0.0,0.0,0.0,1.0058030746774966,1.0058030746774966,1.0575346,0.0019312699,60
2025-03-06,-0.0028776226,0.00090342655,0.12369383571456513,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0058030746774966,1.0058030746774966,1.0544914,-0.0028776226,60
2025-03-07,0.00024693433,0.0010767274,0.12361082933218932,0.0,0.0,0.0,0.0,0.0,0.0,1.0058030746774966,1.0058030746774966,1.0547518,0.00024693433,60
2025-03-10,0.02483614,0.0011529538,0.12222995469981364,0.0,0.0,0.0,0.0,0.0,0.0,1.0058030746774966,1.0058030746774966,1.0809478,0.02483614,60
2025-03-11,-0.0011649724,0.0011708784,0.14736143982942626,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0058030746774966,1.0058030746774966,1.0796884,-0.0011649724,60
2025-03-12,0.004891749,0.00072984275,0.1463138991360008,0.0,0.0,0.0,0.0,0.0,0.0,1.0058030746774966,1.0058030746774966,1.08497,0.004891749,60
2025-03-13,0.015045748,0.000594354,0.14519894209140716,0.0,0.0,0.0,0.0,0.0,0.0,1.0058030746774966,1.0058030746774966,1.1012942,0.015045748,60
2025-03-17,0.0,0.00090873486,0.15391087920826307,0.0,0.0,0.0,0.0,0.0,0.0,1.0058030746774966,1.0058030746774966,1.1012942,0.0,60
2025-03-18,0.03416138,0.0028192643,0.15357332435522109,0.059768757365982965,0.059768757365982965,0.059768757365982965,0.00011822928574723408,0.0,-0.00011822928574723408,1.0056841592983752,1.0056841592983752,1.1389158,0.03416138,61
2025-03-19,0.0065281,0.0006279747,0.1892300394680877,0.0,0.0,-0.059768757365982965,0.00013317147508872982,0.00039017643,0.00025700495339320663,1.005942625108864,1.005942625108864,1.1463507,0.0065281,62
2025-03-20,0.016061673,-0.0011464248,0.18697636702882867,0.0,0.0,0.0,0.0,0.0,0.0,1.005942625108864,1.005942625108864,1.1647631,0.016061673,62
2025-03-21,0.011143126,-0.0014690764,0.1893271426686299,0.0,0.0,0.0,0.0,0.0,0.0,1.005942625108864,1.005942625108864,1.1777421,0.011143126,62
2025-03-24,-0.01069657,-9.9699944e-05,0.18710417719458497,0.0,0.0,0.0,0.0,-0.0,-0.0,1.005942625108864,1.005942625108864,1.1651443,-0.01069657,62
2025-03-25,-0.0058217584,-0.0016252582,0.1882934992054891,0.0,0.0,0.0,0.0,-0.0,-0.0,1.005942625108864,1.005942625108864,1.1583611,-0.0058217584,62
2025-03-26,0.0005612631,-0.0005683293,0.18145198144207372,0.0,0.0,0.0,0.0,0.0,0.0,1.005942625108864,1.005942625108864,1.1590112,0.0005612631,62
2025-03-27,0.008715105,0.00069636246,0.17318681071029468,0.0,0.0,0.0,0.0,0.0,0.0,1.005942625108864,1.005942625108864,1.1691122,0.008715105,62
2025-03-28,-0.022424795,-0.0032102333,0.17379713566839208,-0.053139977890334734,-0.053139977890334734,-0.053139977890334734,0.0001223494480927976,-0.0,-0.0001223494480927976,1.0058195485838688,1.0058195485838688,1.1428951,-0.022424795,63
2025-04-01,0.009661565,-0.0063136998,0.19567060735350295,-0.08245229419833584,-0.08245229419833584,-0.02931231630800111,8.070414869215721e-05,-0.0005134153,-0.0005941194666745925,1.0052219716100932,1.0052219716100932,1.1539372,0.009661565,64
2025-04-02,-0.0012777897,-0.0104687335,0.18484995773668708,-0.15318824376340742,-0.15318824376340742,-0.07073594956507158,0.00015059537807728265,0.000105356696,-4.523868236473862e-05,1.0051764966926136,1.0051764966926136,1.1524627,-0.0012777897,65
2025-04-03,0.0043154885,-0.016763488,0.18572546846033344,-0.24299171315889062,-0.24299171315889062,-0.0898034693954832,0.00017979495385913756,-0.0006610821,-0.0008408770539823046,1.0043312668413424,1.0043312668413424,1.1574361,0.0043154885,66
2025-04-04,-0.036414824,-0.01871839,0.185684205513818,-0.27144919846534143,-0.27144919846534143,-0.028457485306450814,7.909398244535946e-05,0.0088485,0.008769406455589174,1.013138655936331,1.013138655936331,1.1152884,-0.036414824,67
2025-04-07,0.00954613,-0.0149978,0.2319244007028339,-0.1394134493700887,-0.1394134493700887,0.13203574909525273,0.0002081690187408102,-0.0025912893,-0.0027994583657784834,1.0103024164502765,1.0103024164502765,1.1259351,0.00954613,68
2025-04-08,0.00069210405,-0.008769012,0.23303402061962672,-0.0807387488103305,-0.0807387488103305,0.05867470055975821,0.00011673328377506537,-9.648861e-05,-0.00021322189682829035,1.0100869978526708,1.0100869978526708,1.1267143,0.00069210405,69
2025-04-09,0.008306404,-0.0016764947,0.23224689036687582,0.0,0.0,0.0807387488103305,0.00014587849451002473,-0.0006706486,-0.000816527081911981,1.009262234463837,1.009262234463837,1.1360732,0.008306404,70
2025-04-11,0.028966786,0.0023784768,0.23258722466597473,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.1689817,0.028966786,70
2025-04-15,0.0045814808,0.0019505501,0.2374700608793544,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.1743373,0.0045814808,70
2025-04-16,0.036412314,0.0011018165,0.2368082570320536,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2170976,0.036412314,70
2025-04-17,0.0022014845,0.00127443,0.26079870563385754,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.219777,0.0022014845,70
2025-04-21,0.0047411197,0.001410489,0.2588366828348385,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2255601,0.0047411197,70
2025-04-22,0.0055615995,0.0012605097,0.2582309114373025,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2323761,0.0055615995,70
2025-04-23,-0.015351767,0.0002595765,0.23701702595636187,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.213457,-0.015351767,70
2025-04-24,0.0014960147,0.00023893245,0.24546831608394265,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2152723,0.0014960147,70
2025-04-25,0.016940031,0.00023865445,0.24094547727208593,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.235859,0.016940031,70
2025-04-28,0.00069961604,-0.001293543,0.24431842376789936,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2367237,0.00069961604,70
2025-04-29,-0.0019601772,-0.00095567823,0.23997851094573644,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2342995,-0.0019601772,70
2025-04-30,0.0021699404,-0.0019305439,0.23863457485577166,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2369779,0.0021699404,70
2025-05-02,-0.00048951636,-0.0007852059,0.23848779644910553,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2363724,-0.00048951636,70
2025-05-05,0.0015378471,0.00054450997,0.23797129257971716,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2382736,0.0015378471,70
2025-05-06,0.0026509436,-0.00051717774,0.22067519894318655,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2415563,0.0026509436,70
2025-05-07,6.9653215e-05,0.00039090525,0.21975741994147224,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2416427,6.9653215e-05,70
2025-05-08,-0.033001136,0.0014113726,0.21944647680599663,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2006671,-0.033001136,70
2025-05-09,0.042016447,0.0030630042,0.25194510547382326,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.251115,0.042016447,70
2025-05-12,-0.012434645,0.004425703,0.24840616099754576,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2355578,-0.012434645,70
2025-05-13,-0.0030803916,0.0018912214,0.25524566809785615,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2317518,-0.0030803916,70
2025-05-14,0.017101625,0.0028267724,0.25624872287008316,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2528168,0.017101625,70
2025-05-15,0.0022032335,0.0021875545,0.25956835722503857,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2555771,0.0022032335,70
2025-05-16,-0.0034446674,0.0024329897,0.2450302724285125,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.251252,-0.0034446674,70
2025-05-19,-0.0074814023,0.0028363583,0.2461156756823199,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2418909,-0.0074814023,70
2025-05-20,0.004509396,0.0033445996,0.21805086963109047,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2474911,0.004509396,70
2025-05-21,-0.0018013534,0.004609413,0.21833594026337652,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2452439,-0.0018013534,70
2025-05-22,0.0053253076,0.0040040743,0.2181700309886377,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2518753,0.0053253076,70
2025-05-23,0.0074215936,0.004710149,0.21811028768270116,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2611662,0.0074215936,70
2025-05-26,-0.009769545,0.0023212498,0.2113020493505313,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2488452,-0.009769545,70
2025-05-27,0.0051031318,0.0011743756,0.21497739366362403,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2552183,0.0051031318,70
2025-05-28,0.0018554329,0.0037460153,0.20832409466484061,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2575471,0.0018554329,70
2025-05-29,-0.007373406,0.0031941943,0.20835231786974853,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2482748,-0.007373406,70
2025-05-30,0.003245508,0.0025402654,0.21003499155575828,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.252326,0.003245508,70
2025-06-02,-0.008724648,0.0028149588,0.21016148591992379,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2413999,-0.008724648,70
2025-06-03,-0.0048102103,0.002518233,0.21253933159020505,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2354285,-0.0048102103,70
2025-06-04,0.016494913,0.0030218177,0.21317181819532022,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2558067,0.016494913,70
2025-06-05,0.0033624643,0.0018495026,0.22027253408783215,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2600292,0.0033624643,70
2025-06-06,-0.017205322,0.0018108338,0.22045157180990374,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.23835,-0.017205322,70
2025-06-09,-0.008328543,0.00034560106,0.19656524894522204,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2280364,-0.008328543,70
2025-06-10,0.00567649,0.0015878233,0.13677745708750072,0.0,0.0,0.0,0.0,0.0,0.0,1.009262234463837,1.009262234463837,1.2350074,0.00567649,70
2025-06-11,-0.0040613795,0.001308728,0.13198844196283008,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2299916,-0.0040613795,70
2025-06-12,-0.0064055454,-0.0001335479,0.13230565363622132,0.0,0.0,0.0,0.0,-0.0,-0.0,1.009262234463837,1.009262234463837,1.2221128,-0.0064055454,70
2025-06-13,0.007597716,0.0016807644,0.11896622712817889,0.059378532476131035,0.059378532476131035,0.059378532476131035,0.00011769640998972311,0.0,-0.00011769640998972311,1.0091434479221022,1.0091434479221022,1.231398,0.007597716,71
2025-06-16,-0.002596501,0.0016860045,0.1221475914339457,0.056501360707706866,0.056501360707706866,-0.0028771717684241693,1.897183128890012e-05,-0.00015417642,-0.00017314825263597435,1.0089687164974355,1.0089687164974355,1.2282007,-0.002596501,71
2025-06-17,-0.007475887,0.00037356527,0.12196873851546831,0.0,0.0,-0.056501360707706866,0.000127867906688325,-0.0004223978,-0.0005502657097378595,1.0084135156105487,1.0084135156105487,1.2190187,-0.007475887,72
2025-06-18,-0.0009205626,0.002550935,0.12196514593359686,0.08574284736402048,0.08574284736402048,0.08574284736402048,0.00015223851720784157,-0.0,-0.00015223851720784157,1.0082599962321999,1.0082599962321999,1.2178966,-0.0009205626,73
2025-06-19,0.011133082,0.002633912,0.12047134152087073,0.09074104492929143,0.09074104492929143,0.004998197565270951,2.4963025921009918e-05,0.0009545822,0.0009296191553725074,1.0091972940382932,1.0091972940382932,1.2314556,0.011133082,73
2025-06-20,-0.0049171047,0.0032085045,0.1273260246923377,0.09895512697171968,0.09895512697171968,0.008214082042428253,3.33582475436114e-05,-0.00044618323,-0.0004795414761760466,1.008713342078157,1.008713342078157,1.2254004,-0.0049171047,73
2025-06-23,0.0028127215,0.0025513847,0.12640966498222694,0.07983354171113076,0.07983354171113076,-0.019121585260588922,6.0624952933406684e-05,0.0002783332,0.000217708249071026,1.0089329472936757,1.0089329472936757,1.2288471,0.0028127215,74
2025-06-24,0.0011930042,0.003030408,0.12366170945774749,0.09908333325074524,0.09908333325074524,0.01924979153961448,5.607967885045018e-05,9.5241754e-05,3.916207517430503e-05,1.0089724592016034,1.0089724592016034,1.2303132,0.0011930042,75
2025-06-25,0.009284819,0.0032363953,0.12005148993125471,0.11227846286723875,0.11227846286723875,0.013195129616493509,4.437055894748472e-05,0.0009199708,0.0008756002412213276,1.009855915730266,1.009855915730266,1.2417364,0.009284819,76
2025-06-26,0.015924206,0.0020307591,0.1232595324838818,0.06683245028874615,0.06683245028874615,-0.045446012578492595,0.00010944566980553555,0.0017879454,0.0016784997255300195,1.011550958607644,1.011550958607644,1.2615101,0.015924206,77
