date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-07-01,-0.0018677649,0.0023142383,0.1462382479366746,0.054107334392098576,0.054107334392098576,0.0006464721074402741,8.113245282922439e-06,-9.985232e-05,-0.00010796556264501488,0.9965820190325967,0.9965820190325967,0.90289396,-0.0018677649,40
2025-07-02,-0.0065943454,0.0022835273,0.13887514050895816,0.05920074696202188,0.05920074696202188,0.0050934125699233015,2.5235597284093822e-05,-0.00035680245,-0.00038203805220085417,0.9962012867791871,0.9962012867791871,0.89693993,-0.0065943454,40
2025-07-03,0.0055713453,0.0023394066,0.14095638380267458,0.05887165204882795,0.05887165204882795,-0.00032909491319392525,5.771716005735808e-06,0.0003298278,0.0003240560864828445,0.9965241118695298,0.9965241118695298,0.9019371,0.0055713453,40
2025-07-04,-0.0023713347,0.002329329,0.14157044918551878,0.058110635281983146,0.058110635281983146,-0.0007610167668448062,9.037737487237118e-06,-0.0001396044,-0.00014864213285909888,0.996375986400096,0.996375986400096,0.89979833,-0.0023713347,40
2025-07-07,-0.0016134814,0.002177098,0.14145418554832878,0.05440219109267898,0.05440219109267898,-0.003708444189304168,2.198125159970894e-05,-9.3760435e-05,-0.00011574168613783493,0.9962606641634028,0.9962606641634028,0.8983465,-0.0016134814,40
2025-07-08,-0.006597929,0.0021526369,0.1363565040684632,0.05788806922458185,0.05788806922458185,0.0034858781319028753,2.033029216543707e-05,-0.0003589418,-0.0003792720823475805,0.9958828103067445,0.9958828103067445,0.8924193,-0.006597929,40
2025-07-09,-0.00053208857,0.0021754657,0.13084403461746297,0.0635351981107231,0.0635351981107231,0.005647128886141245,2.6785208123397475e-05,-3.080158e-05,-5.758678870195189e-05,0.9958254606137755,0.9958254606137755,0.8919444,-0.00053208857,40
2025-07-10,-0.034901258,0.0021635024,0.13020956691781788,0.06380307267894343,0.06380307267894343,0.0002678745682203332,5.111236034537638e-06,-0.0022174583,-0.002222569564266707,0.9936121692536934,0.9936121692536934,0.86081445,-0.034901258,40
2025-07-11,-0.013346499,0.002295074,0.17056820291747538,0.0,0.0,-0.06380307267894343,0.00013964468609940761,-0.0008515476,-0.0009911922644491172,0.9926273085576667,0.9926273085576667,0.8493256,-0.013346499,41
2025-07-14,0.009142968,0.002399012,0.17314712968254573,0.0,0.0,0.0,0.0,0.0,0.0,0.9926273085576667,0.9926273085576667,0.85709095,0.009142968,41
2025-07-15,-0.002533096,0.0025384652,0.1673328242171926,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9926273085576667,0.9926273085576667,0.85491985,-0.002533096,41
2025-07-16,-0.0074197045,0.0025707604,0.1644115081370557,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9926273085576667,0.9926273085576667,0.8485766,-0.0074197045,41
2025-07-17,-0.0060321246,0.0026129722,0.1568045782392811,0.05313581064421481,0.05313581064421481,0.05313581064421481,0.00010905861233961486,-0.0,-0.00010905861233961486,0.9925190540008251,0.9925190540008251,0.8434579,-0.0060321246,42
2025-07-18,-0.009987333,0.0026567574,0.15624818636211824,0.05441165398942313,0.05441165398942313,0.001275843345208319,1.1673843167919958e-05,-0.00053068507,-0.0005423589084820936,0.9919807524500495,0.9919807524500495,0.83503395,-0.009987333,42
2025-07-21,0.00044320535,0.002690722,0.15599898241139662,0.05528347109714032,0.05528347109714032,0.0008718171077171863,9.512699408186018e-06,2.4115536e-05,1.4602836371670128e-05,0.9919952381826613,0.9919952381826613,0.83540404,0.00044320535,42
2025-07-22,0.006152745,0.0025999993,0.15362475889156188,0.05508340877505507,0.05508340877505507,-0.0002000623220852482,4.4435640455754784e-06,0.0003401451,0.000335701546339917,0.9923282525180811,0.9923282525180811,0.84054404,0.006152745,42
2025-07-23,-0.009830788,0.0027246517,0.15673969000128174,0.05545274285312306,0.05545274285312306,0.0003693340780679885,6.042789827561724e-06,-0.0005415133,-0.0005475561098861459,0.9917848971204022,0.9917848971204022,0.8322809,-0.009830788,42
2025-07-24,-0.003883132,0.0026959465,0.1432260084881859,0.06571091191443922,0.06571091191443922,0.010258169061316158,3.8088670886928055e-05,-0.00021533032,-0.00025341899211226576,0.9915335599913817,0.9915335599913817,0.82904905,-0.003883132,43
2025-07-25,-0.018181957,0.0027813525,0.14276507875564867,0.06823105058865371,0.06823105058865371,0.002520138674214495,1.695291898471934e-05,-0.001194753,-0.0012117059045962772,0.9903321129221347,0.9903321129221347,0.8139753,-0.018181957,43
2025-07-28,-0.0075954385,0.0028153313,0.14939929123922194,0.063067039346808,0.063067039346808,-0.005164011241845706,2.6727491786762287e-05,-0.00051824475,-0.000544972241187527,0.9897924094110355,0.9897924094110355,0.8077928,-0.0075954385,43
2025-07-29,-0.000785684,0.0027474985,0.14417263163488464,0.06609092178597523,0.06609092178597523,0.003023882439167222,1.8767887537077637e-05,-4.9550763e-05,-6.831865046097767e-05,0.989724788129388,0.989724788129388,0.8071581,-0.000785684,43
2025-07-30,-0.0055168895,0.0027217204,0.14452566563697775,0.06515136997334328,0.06515136997334328,-0.0009395518126319446,1.0136124194047715e-05,-0.0003646163,-0.00037475243371949284,0.9893538863563239,0.9893538863563239,0.8027051,-0.0055168895,43
2025-07-31,-0.011192571,0.002823286,0.14399011960524188,0.06808626215908588,0.06808626215908588,0.0029348921857425964,1.8456497600343824e-05,-0.0007292114,-0.0007476678708550006,0.9886141782425898,0.9886141782425898,0.7937208,-0.011192571,43
2025-08-01,0.023497999,0.002871402,0.1452266182776762,0.06807247872624148,0.06807247872624148,-1.3783432844402532e-05,1.1275785933868785e-06,0.0015998909,0.0015987632998306616,0.9901947383084563,0.9901947383084563,0.8123717,0.023497999,43
2025-08-04,-0.0034210815,0.0028591957,0.1721619934668134,0.0,0.0,-0.06807247872624148,0.00014641266044805462,-0.00023288149,-0.00037929414849373214,0.9898191632383466,0.9898191632383466,0.8095925,-0.0034210815,44
2025-08-05,-0.010367239,0.0029460408,0.17201283478985385,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9898191632383466,0.9898191632383466,0.80119926,-0.010367239,44
2025-08-06,0.0048360685,0.0029047672,0.17251480570459346,0.0,0.0,0.0,0.0,0.0,0.0,0.9898191632383466,0.9898191632383466,0.8050739,0.0048360685,44
2025-08-07,-0.0034848924,0.0028672647,0.17584101906750282,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9898191632383466,0.9898191632383466,0.8022683,-0.0034848924,44
2025-08-08,0.0014480306,0.002978768,0.17525708406265875,0.0,0.0,0.0,0.0,0.0,0.0,0.9898191632383466,0.9898191632383466,0.80343,0.0014480306,44
2025-08-11,-0.0017774439,0.0030415808,0.14037553871392572,0.07717675041941754,0.07717675041941754,0.07717675041941754,0.00014130185099580473,-0.0,-0.00014130185099580473,0.98967929995843,0.98967929995843,0.80200195,-0.0017774439,45
2025-08-12,0.00026350585,0.00286081,0.13575349733269657,0.07761701775634633,0.07761701775634633,0.0004402673369287846,6.625405286962694e-06,2.0336525e-05,1.3711119980376618e-05,0.9896928695700536,0.9896928695700536,0.80221325,0.00026350585,45
2025-08-13,-0.0045885104,0.003055825,0.12964730567850288,0.09090158963961104,0.09090158963961104,0.013284571883264706,4.4554328634799055e-05,-0.0003561465,-0.0004007008414207255,0.9892962988044688,0.9892962988044688,0.7985323,-0.0045885104,46
2025-08-14,-0.0036794248,0.0030439135,0.1297232082107172,0.09044133238662583,0.09044133238662583,-0.0004602572529852078,6.896799607964161e-06,-0.00033446556,-0.0003413623556874859,0.988958590289436,0.988958590289436,0.79559416,-0.0036794248,46
2025-08-18,0.001659031,0.0030806232,0.12888041511538995,0.09273309121244201,0.09273309121244201,0.002291758825816184,1.6082806262906868e-05,0.00015004497,0.0001339621662797665,0.989091073324552,0.989091073324552,0.7969141,0.001659031,46
2025-08-19,0.026952567,0.0030294452,0.1293542219623718,0.09052569901843692,0.09052569901843692,-0.0022073921940050922,1.630446735643583e-05,0.0024993948,0.0024830903499213535,0.9915470758239175,0.9915470758239175,0.81839305,0.026952567,46
2025-08-20,0.0012901581,0.0031315812,0.1607386180156941,0.060602874860049186,0.060602874860049186,-0.029922824158387734,8.184739193031405e-05,0.00011679247,3.494507915955196e-05,0.9915817255149726,0.9915817255149726,0.81944895,0.0012901581,47
2025-08-21,-0.015788328,0.0032806392,0.16084948538793314,0.06339997993185661,0.06339997993185661,0.002797105071807429,1.7966925303010063e-05,-0.00095681805,-0.0009747849792675356,0.9906151465432245,0.9906151465432245,0.8065112,-0.015788328,47
2025-08-22,0.02796171,0.0031658483,0.1663668927909707,0.05719081649988308,0.05719081649988308,-0.006209163431973537,2.9854846127563924e-05,0.0017727718,0.0017429169761610684,0.992341706498977,0.992341706498977,0.8290627,0.02796171,47
2025-08-25,0.0052717347,0.0027409655,0.19188096571346264,0.0,0.0,-0.05719081649988308,0.00012899181182234344,0.00030149482,0.00017250300426298025,0.9925128884246035,0.9925128884246035,0.83343333,0.0052717347,48
2025-08-26,-0.02031785,0.002433903,0.19221754480352718,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.81649977,-0.02031785,48
2025-08-28,-0.0029134052,0.0021883594,0.19480339061516477,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.81412095,-0.0029134052,48
2025-08-29,0.009004026,0.0019389528,0.19318498422707786,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.8214513,0.009004026,48
2025-09-01,-0.00035346355,0.0021200757,0.19526021031576676,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.821161,-0.00035346355,48
2025-09-02,-0.0045096423,0.0019555022,0.19399652333855213,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.81745785,-0.0045096423,48
2025-09-03,-0.00058120606,0.0013575236,0.1901691078438551,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.81698275,-0.00058120606,48
2025-09-04,-0.015430001,0.0009912201,0.1733891484695244,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.8043767,-0.015430001,48
2025-09-05,-0.009658381,0.0007963859,0.18108759310715228,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.79660773,-0.009658381,48
2025-09-08,0.010019089,0.0008503103,0.18062729909897915,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.804589,0.010019089,48
2025-09-09,0.019677952,0.0008497798,0.18319620211709947,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.8204217,0.019677952,48
2025-09-10,0.004555531,0.0008227854,0.1942533264130677,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.8241592,0.004555531,48
2025-09-11,0.0029404091,0.00083313807,0.19459611490389775,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.82658255,0.0029404091,48
2025-09-12,-0.0068852925,0.0010854838,0.19435759999306532,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.82089126,-0.0068852925,48
2025-09-15,0.01080308,0.0010240218,0.19640096594211226,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.8297594,0.01080308,48
2025-09-16,0.0085780155,0.0012815595,0.19787015451608947,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.83687717,0.0085780155,48
2025-09-17,0.0012284683,0.0010756718,0.19805724967486865,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.8379052,0.0012284683,48
2025-09-18,-0.0023637675,0.000916909,0.19808426056819853,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.8359246,-0.0023637675,48
2025-09-19,-0.03056457,0.00074503396,0.17841821607093133,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.810375,-0.03056457,48
2025-09-22,-0.0037157214,0.0006867611,0.20799935778909312,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.80736387,-0.0037157214,48
2025-09-23,-0.008855711,0.0008643751,0.20120522366723342,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.8002141,-0.008855711,48
2025-09-24,-0.026032727,0.00079629757,0.1771534054878639,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.77938235,-0.026032727,48
2025-09-25,-0.019910092,0.0008754652,0.19339945988637533,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.76386476,-0.019910092,48
2025-09-26,-0.001035408,0.0007600087,0.19296861617897565,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.76307386,-0.001035408,48
2025-09-29,-0.0026622796,0.001357538,0.1930940756430136,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.76104236,-0.0026622796,48
2025-09-30,0.00889265,0.003074287,0.18835754473909885,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.76781005,0.00889265,48
2025-10-01,-0.00422967,0.0028654402,0.19278773042096195,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.7645625,-0.00422967,48
2025-10-03,0.029372511,0.00243024,0.19276580532254475,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.78701955,0.029372511,48
2025-10-06,-0.004931219,0.0006286029,0.22187345066376293,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9925128884246035,0.9925128884246035,0.7831386,-0.004931219,48
2025-10-07,0.017831162,-0.001412216,0.21684763560561413,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.79710287,0.017831162,48
2025-10-08,0.011332171,-0.002136549,0.2237531693340642,0.0,0.0,0.0,0.0,0.0,0.0,0.9925128884246035,0.9925128884246035,0.8061358,0.011332171,48
2025-10-09,-0.010968866,-0.0053899065,0.22449245763234577,-0.053474622110076545,-0.053474622110076545,-0.053474622110076545,0.00012290183808946737,-0.0,-0.00012290183808946737,0.9923909067662886,0.9923909067662886,0.79729337,-0.010968866,49
2025-10-10,-0.006992007,-0.0074802735,0.2163291062888332,-0.07992038524522353,-0.07992038524522353,-0.026445763135146988,7.525866892730277e-05,0.00037389496,0.0002986362909937145,0.9926872707059012,0.9926872707059012,0.7917187,-0.006992007,50
2025-10-13,-0.015718753,-0.008362013,0.2161212392060647,-0.08951296446820976,-0.08951296446820976,-0.00959257922298623,3.8984685821073575e-05,0.0012562488,0.0012172641114689537,0.9938956332944436,0.9938956332944436,0.77927387,-0.015718753,50
2025-10-14,0.0069266814,-0.007446568,0.2203558287638149,-0.0766791125879602,-0.0766791125879602,0.012833851880249561,4.362420030020012e-05,-0.0006200278,-0.0006636519715198113,0.9932360324979228,0.9932360324979228,0.7846716,0.0069266814,51
2025-10-15,0.00030303313,-0.006846828,0.22215213448383309,-0.06936788233694362,-0.06936788233694362,0.007311230251016584,3.114245359949182e-05,-2.323631e-05,-5.437876448023944e-05,0.9931820215496383,0.9931820215496383,0.78490937,0.00030303313,51
2025-10-16,-0.0028654675,-0.009199538,0.2176533940606615,-0.09709685135637355,-0.09709685135637355,-0.027728969019429936,7.771275079237588e-05,0.00019877142,0.00012105866960821383,0.993302254843846,0.993302254843846,0.7826602,-0.0028654675,52
2025-10-17,0.017733958,-0.009381475,0.21404162218397735,-0.10238696249957055,-0.10238696249957055,-0.005290111143196996,2.7115346325025624e-05,-0.0017219115,-0.001749026827906654,0.991564942551904,0.991564942551904,0.79653984,0.017733958,52
2025-10-20,-0.0028229493,-0.009609996,0.22503178844169106,-0.09488673064916345,-0.09488673064916345,0.007500231850407102,3.161383780677027e-05,0.0002890332,0.0002574193583612501,0.9918201905631893,0.9918201905631893,0.79429126,-0.0028229493,52
2025-10-21,0.021876175,-0.008612527,0.22503853007680788,-0.08503286555713972,-0.08503286555713972,0.009853865092023725,3.718024358877826e-05,-0.0020757588,-0.002112939006246421,0.9897245349953655,0.9897245349953655,0.8116673,0.021876175,52
2025-10-23,-0.0032592358,-0.008481879,0.21571941705509992,-0.09113466260139681,-0.09113466260139681,-0.00610179704425709,2.9542098933968005e-05,0.00027714216,0.0002476000579128533,0.9899695908475481,0.9899695908475481,0.8090219,-0.0032592358,52
2025-10-24,0.0070590577,-0.007162209,0.21562630561219265,-0.07702177419046405,-0.07702177419046405,0.014112888410932764,4.623808273896313e-05,-0.0006433248,-0.0006895628881625805,0.9892869445572902,0.9892869445572902,0.81473285,0.0070590577,53
2025-10-27,-0.008790834,-0.0046541407,0.21432310023439197,-0.050660741834003306,-0.050660741834003306,0.026361032356460742,6.850537805266393e-05,0.00067708566,0.000608580278154391,0.9898890050811833,0.9898890050811833,0.80757064,-0.008790834,54
2025-10-28,-9.801007e-05,-0.0029726299,0.1953645726014896,0.0,0.0,0.050660741834003306,0.0001055700408024648,4.9652626e-06,-0.00010060477816941493,0.9897894175174148,0.9897894175174148,0.8074915,-9.801007e-05,55
2025-10-29,-0.0073200935,-0.0020431294,0.17984784189145986,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.80158055,-0.0073200935,55
2025-10-30,0.007450827,-0.0017782288,0.18265233253148036,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.807553,0.007450827,55
2025-10-31,-0.013564337,-0.0012340577,0.18247999209166296,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.7965991,-0.013564337,55
2025-11-03,-0.008856471,-0.0009810174,0.18928725466085541,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.78954405,-0.008856471,55
2025-11-04,0.0068987324,-0.0005975395,0.1916941366718591,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.7949909,0.0068987324,55
2025-11-06,-0.0063636974,1.589593e-05,0.16595692449757307,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.78993183,-0.0063636974,55
2025-11-07,0.01110187,4.5652967e-05,0.16659250101878345,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.7987015,0.01110187,55
2025-11-10,0.0071804193,0.00016783667,0.15958100830155658,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.80443656,0.0071804193,55
2025-11-11,0.027450316,-0.00013328379,0.15667947359814402,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8265186,0.027450316,55
2025-11-12,-0.008368839,-0.00027882366,0.17706302913815097,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8196016,-0.008368839,55
2025-11-13,9.665533e-05,-0.00072397816,0.17794031397630175,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8196808,9.665533e-05,55
2025-11-14,-0.0012242567,-0.00072572276,0.1670483893092706,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8186773,-0.0012242567,55
2025-11-17,-0.004879245,-0.00079907326,0.1667083506959224,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8146828,-0.004879245,55
2025-11-18,0.019439729,-0.0008240588,0.1682832025729257,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.83052,0.019439729,55
2025-11-19,-0.0009216127,-0.0005803852,0.17745839055546217,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8297546,-0.0009216127,55
2025-11-20,0.0018426181,-0.00075066334,0.16977601643838686,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8312835,0.0018426181,55
2025-11-21,-0.0029880472,-0.00065622467,0.16891468384648836,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8287996,-0.0029880472,55
2025-11-24,-0.0070282533,-0.00060180423,0.1545046605486067,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.82297456,-0.0070282533,55
2025-11-25,0.013912708,-0.0009106315,0.15627901160163263,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8344243,0.013912708,55
2025-11-26,-0.00834993,-0.0004059967,0.1611805795073215,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8274569,-0.00834993,55
2025-11-27,0.00028683982,-0.0005271315,0.1608595682720333,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.82769424,0.00028683982,55
2025-11-28,-0.0013075164,-0.00059488683,0.16082726460376523,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.82661206,-0.0013075164,55
2025-12-01,0.0007337544,-0.00072764175,0.15825612915822682,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8272186,0.0007337544,55
2025-12-02,0.014028745,-0.00074905774,0.15685562838414593,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.83882344,0.014028745,55
2025-12-03,0.015353113,-0.00090490363,0.15339860364511027,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.851702,0.015353113,55
2025-12-04,0.0027832168,-0.0010621141,0.15370721086315506,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8540724,0.0027832168,55
2025-12-05,-0.00052507437,-0.0011905896,0.15329625202249247,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8536239,-0.00052507437,55
2025-12-08,-0.008751303,-0.0014162593,0.15003992398676994,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8461536,-0.008751303,55
2025-12-09,-0.0059711398,-0.0008361222,0.15333143862683024,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8411011,-0.0059711398,55
2025-12-10,0.00084624893,-0.0008255354,0.15525491878824063,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8418129,0.00084624893,55
2025-12-11,0.008920286,-0.0008744624,0.12669976227227556,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.84932214,0.008920286,55
2025-12-12,0.0030073603,-0.0011082477,0.12498338041068174,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8518764,0.0030073603,55
2025-12-15,-0.00780061,-0.0013680059,0.12491469261078542,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8452312,-0.00780061,55
2025-12-16,0.0039545977,-0.0013763095,0.1287860913609047,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.84857374,0.0039545977,55
2025-12-17,0.01938934,-0.0010951351,0.1269401547876252,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.86502707,0.01938934,55
2025-12-18,0.00036570604,-0.0010748514,0.12685703752309288,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.86534345,0.00036570604,55
2025-12-19,0.012986619,-0.0012639434,0.12657900421167434,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8765814,0.012986619,55
2025-12-22,-0.0044913795,-0.0012118173,0.13187305059860474,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8726443,-0.0044913795,55
2025-12-23,0.0027153678,-0.0011823586,0.1327277450453992,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8750138,0.0027153678,55
2025-12-24,-0.011820114,-0.0009614496,0.12835595729930677,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.86467105,-0.011820114,55
2025-12-26,-0.00872706,-0.0010036406,0.13144047712956325,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.857125,-0.00872706,55
2025-12-29,-0.0014464684,-0.0009359218,0.13179327458305576,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.85588515,-0.0014464684,55
2025-12-30,-0.012583556,-0.0008768727,0.13214815662109097,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.84511507,-0.012583556,55
2025-12-31,0.0065904194,-0.00087935885,0.14039733075375507,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8506847,0.0065904194,55
2026-01-01,0.007193528,-0.00090826896,0.14160798649157494,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.85680413,0.007193528,55
2026-01-02,-0.010700886,-0.0009986429,0.13605361836969518,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.84763557,-0.010700886,55
2026-01-05,0.0122685665,-0.0010870547,0.13161660234699007,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.85803485,0.0122685665,55
2026-01-06,0.012150235,-0.0009068543,0.1379450757643007,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.86846024,0.012150235,55
2026-01-07,-0.028219398,-0.0012442729,0.1436201428096315,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.84395283,-0.028219398,55
2026-01-08,0.0012165345,-0.0013688164,0.17160937158297246,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8449795,0.0012165345,55
2026-01-09,0.009864475,-0.0005195382,0.17035677282141048,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.85331476,0.009864475,55
2026-01-12,0.008728281,-0.0010835488,0.17341890924033612,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8607627,0.008728281,55
2026-01-13,-0.02337384,-0.0012549266,0.17331098394131692,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8406434,-0.02337384,55
2026-01-14,0.0,-0.0009490674,0.1911228570171466,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8406434,0.0,55
2026-01-16,-0.013531662,-0.0009931821,0.18938753648321804,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8292681,-0.013531662,55
2026-01-19,-0.019566847,-0.00083574036,0.19396855146653236,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9897894175174148,0.9897894175174148,0.8130419,-0.019566847,55
2026-01-20,0.006522207,-0.0009721919,0.18943523059481202,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8183447,0.006522207,55
2026-01-21,0.008863371,-0.0011720652,0.19182741702400405,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.82559794,0.008863371,55
2026-01-22,0.0038334304,-0.0010595127,0.18828541220020642,0.0,0.0,0.0,0.0,0.0,0.0,0.9897894175174148,0.9897894175174148,0.8287628,0.0038334304,55
