date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-06-13,0.010335472,0.00459872,0.16777095657834795,0.0816908491554303,0.0816908491554303,-0.003523986152991737,2.1336461645880218e-05,0.00088073564,0.0008593991736459048,1.0001606534280132,1.0001606534280132,1.0286541,0.010335472,77
2025-06-16,-0.0019148436,0.005018421,0.17008542200795862,0.08673670320770348,0.08673670320770348,0.005045854052273174,2.5099688965776928e-05,-0.0001564252,-0.0001815248905326668,0.9999790993748846,0.9999790993748846,1.0266844,-0.0019148436,77
2025-06-17,-0.003600206,0.005628949,0.17010502597323254,0.0972664419306824,0.0972664419306824,0.010529738722978924,3.869218833108706e-05,-0.00031226999,-0.0003509621737740682,0.9996281445364393,0.9996281445364393,1.0229882,-0.003600206,78
2025-06-18,0.00024045842,0.00513445,0.1703077185553631,0.08851059384762659,0.08851059384762659,-0.008755848083055809,3.683641056119071e-05,2.3388535e-05,-1.3447875733217945e-05,0.9996147016613722,0.9996147016613722,1.0232341,0.00024045842,78
2025-06-19,0.0061110496,0.0047289,0.17000770100837725,0.0818074635525101,0.0818074635525101,-0.006703130295116488,3.1271627467388336e-05,0.00054089265,0.0005096210243028756,1.0001241263295413,1.0001241263295413,1.0294871,0.0061110496,78
2025-06-20,-0.011171931,0.0044140005,0.16286683099091517,0.08320263776874401,0.08320263776874401,0.0013951742162339048,1.2253385121970533e-05,-0.00091394736,-0.0009262007401241353,0.9991978106235189,0.9991978106235189,1.0179858,-0.011171931,78
2025-06-23,0.0010867156,0.004685503,0.14363157106389754,0.11356026560293678,0.11356026560293678,0.03035762783419277,7.506889995913225e-05,9.0417605e-05,1.534870499252138e-05,0.9992131470159433,0.9992131470159433,1.0190921,0.0010867156,79
2025-06-24,0.004815123,0.0039067673,0.1314535316554583,0.1130428340421087,0.1130428340421087,-0.0005174315608280772,7.342085602578281e-06,0.00054680667,0.0005394645809318157,0.9997521871175599,0.9997521871175599,1.0239991,0.004815123,79
2025-06-25,0.009442456,0.00391906,0.11633869701783107,0.14477831315394954,0.14477831315394954,0.03173547911184084,7.727670848020259e-05,0.001067402,0.0009901252492179639,1.000742067000986,1.000742067000986,1.0336682,0.009442456,80
2025-06-26,-0.003933427,0.004098003,0.11231120575989746,0.16244115747904248,0.16244115747904248,0.017662844325092936,5.313528629403973e-05,-0.0005694749,-0.0006226101696715918,1.0001189948128528,1.0001189948128528,1.0296023,-0.003933427,81
2025-06-27,-0.00526883,0.004260211,0.1124992249366477,0.16830694272225352,0.16830694272225352,0.005865785243211047,2.7381729082511257e-05,-0.00085587485,-0.0008832565813598498,0.9992356331285414,0.9992356331285414,1.0241776,-0.00526883,81
2025-06-30,-0.0032469805,0.00501745,0.11378594583384478,0.19376521598125807,0.19376521598125807,0.025458273259004544,6.698610998989813e-05,-0.0005464894,-0.0006134754865646529,0.998622626562315,0.998622626562315,1.0208521,-0.0032469805,82
2025-07-01,-0.0051929387,0.005957433,0.1136542178318912,0.23059933882492342,0.23059933882492342,0.03683412284366536,8.523907999588816e-05,-0.0010062109,-0.0010914500013281282,0.9975326798952273,0.9975326798952273,1.0155509,-0.0051929387,83
2025-07-02,0.00096819736,0.0060837916,0.11343126338369132,0.23641705084619752,0.23641705084619752,0.005817712021274096,2.7251279987807547e-05,0.00022326567,0.00019601438978645655,0.9977282106547691,0.9977282106547691,1.0165341,0.00096819736,83
2025-07-03,-0.001937333,0.0060759652,0.11351943687456126,0.2357462693624662,0.2357462693624662,-0.0006707814837313142,8.4412871113246e-06,-0.00045801856,-0.0004664598503334647,0.9972628105029536,0.9972628105029536,1.0145648,-0.001937333,83
2025-07-04,0.00868844,0.0057168105,0.11194315831381066,0.22810178666294986,0.22810178666294986,-0.007644482699516342,3.388194691008419e-05,0.0020482673,0.0020143853374981276,0.9992716820860629,0.9992716820860629,1.0233798,0.00868844,83
2025-07-07,0.0025199992,0.005267506,0.11507409341478916,0.1988931926274489,0.1988931926274489,-0.029208594035500968,8.05093684647544e-05,0.0005748163,0.0004943069409165219,0.9997656290143793,0.9997656290143793,1.0259587,0.0025199992,84
2025-07-08,0.005378578,0.0047197533,0.11408893502262556,0.18130185570253465,0.18130185570253465,-0.01759133692491424,5.739862948266113e-05,0.0010697625,0.00101236388169619,1.0007777556273547,1.0007777556273547,1.0314769,0.005378578,85
2025-07-09,-0.0062178974,0.005136473,0.11070637134776938,0.20955102558815644,0.20955102558815644,0.02824916988562179,7.1637594688172e-05,-0.0011273164,-0.0011989539783331105,0.999577869155818,0.999577869155818,1.0250633,-0.0062178974,86
2025-07-10,-0.00012001522,0.0046608364,0.11214211047119442,0.18530895847956994,0.18530895847956994,-0.024242067108586507,7.097590176407875e-05,-2.5149311e-05,-9.612521287771569e-05,0.9994817845203575,0.9994817845203575,1.0249403,-0.00012001522,87
2025-07-11,0.0062186415,0.0043165986,0.10498956086657821,0.19580304244251526,0.19580304244251526,0.010494083962945322,3.861324794235965e-05,0.00115237,0.0011137567606976317,1.000594964115061,1.000594964115061,1.031314,0.0062186415,88
2025-07-14,0.006417192,0.004225366,0.08929338586656964,0.26496940887331716,0.26496940887331716,0.0691663664308019,0.00013084243913957035,0.0012565057,0.0011256632867657288,1.001721297131088,1.001721297131088,1.0379322,0.006417192,89
2025-07-15,0.0059052655,0.003909312,0.08506438476950838,0.2701312494133974,0.2701312494133974,0.005161840540080231,2.5430327263717623e-05,0.0015647147,0.0015392843811017824,1.003263231077979,1.003263231077979,1.0440614,0.0059052655,89
2025-07-16,-0.0015320476,0.0031106542,0.086559290611656,0.20758423131760684,0.20758423131760684,-0.06254701809579055,0.00013763777066767223,-0.00041385397,-0.0005514917368330062,1.0027099396961712,1.0027099396961712,1.0424619,-0.0015320476,90
2025-07-17,-0.0028345364,0.002024895,0.08557027352044526,0.13826959214312579,0.13826959214312579,-0.06931463917448105,0.00014836697430352597,-0.00058840506,-0.000736772036748034,1.0019711710516337,1.0019711710516337,1.0395069,-0.0028345364,91
2025-07-18,-0.006288207,0.0013116687,0.08648676628914384,0.08767884655627245,0.08767884655627245,-0.050590745586853336,0.00011811849619277218,-0.0008694678,-0.0009875862924849281,1.000981638057638,1.000981638057638,1.0329703,-0.006288207,92
2025-07-21,-0.009807512,0.0009275245,0.08744456635722046,0.06064985252513986,0.06064985252513986,-0.02702899403113259,7.637751390694803e-05,-0.0008599114,-0.0009362888928456527,1.000044430067982,1.000044430067982,1.0228394,-0.009807512,93
2025-07-22,-0.0025272006,0.0010401412,0.08541796579024034,0.0712793712862035,0.0712793712862035,0.01062951876106364,3.891263584591357e-05,-0.00015327435,-0.00019218698396798132,0.9998522345451334,0.9998522345451334,1.0202545,-0.0025272006,94
2025-07-23,-0.012122844,0.0012068637,0.08586114698558957,0.0818530463620455,0.0818530463620455,0.010573675075842004,3.8789343022714756e-05,-0.0008641087,-0.0009028980181822287,0.9989494699440875,0.9989494699440875,1.007886,-0.012122844,95
2025-07-24,-0.0013425833,0.001226248,0.09338919531721117,0.07029995467647411,0.07029995467647411,-0.011553091685571393,4.381023752574625e-05,-0.000109894536,-0.00015370477337927374,0.9987959266421924,0.9987959266421924,1.0065329,-0.0013425833,96
2025-07-25,0.001220626,0.0019861509,0.08611531106477979,0.13391261418095848,0.13391261418095848,0.06361265950448437,0.00012343775792079934,8.580995e-05,-3.762780592343726e-05,0.9987583441429077,0.9987583441429077,1.0077615,0.001220626,97
2025-07-28,-0.0035437166,0.0026802719,0.08595149376672742,0.18140196793644525,0.18140196793644525,0.04748935375548677,0.00010104066116487402,-0.00047454835,-0.0005755890068293901,0.9981834698195399,0.9981834698195399,1.0041902,-0.0035437166,98
2025-07-29,-0.0020832426,0.0029150816,0.08511857657547481,0.20117407403058274,0.20117407403058274,0.019772106094137487,5.7032848031622815e-05,-0.0003779043,-0.00043493715163635976,0.9977493227443661,0.9977493227443661,1.0020982,-0.0020832426,99
2025-07-30,0.01061575,0.0031916886,0.08482781399248703,0.22177570117090928,0.22177570117090928,0.02060162714032654,5.853162275560512e-05,0.0021356137,0.002077082077619356,0.9998217299805952,0.9998217299805952,1.0127362,0.01061575,100
2025-07-31,0.010864367,0.0034792922,0.09171205095474022,0.2068274084538624,0.2068274084538624,-0.014948292717046868,5.164220425212149e-05,0.0024094526,0.0023578103682128215,1.002179120021908,1.002179120021908,1.023739,0.010864367,101
2025-08-01,0.0009600642,0.0031631645,0.09893292614420812,0.16158835914103156,0.16158835914103156,-0.04523904931283085,0.00010909270816826938,0.00019856758,8.947486900380136e-05,1.0022687898673903,1.0022687898673903,1.0247219,0.0009600642,102
2025-08-04,-0.0064982763,0.0024095583,0.09861139006671234,0.12389485657797542,0.12389485657797542,-0.03769350256305615,9.597563984075583e-05,-0.0010500458,-0.001146021470038388,1.001120168315453,1.001120168315453,1.018063,-0.0064982763,103
2025-08-05,-0.0052048815,0.002161088,0.09681552787532026,0.11527958580166849,0.11527958580166849,-0.00861527077630693,3.646943093073785e-05,-0.00064485805,-0.0006813274843504768,1.000438077629642,1.000438077629642,1.0127641,-0.0052048815,103
2025-08-06,0.0038760002,0.0025067488,0.09770108452234794,0.1313052364870649,0.1313052364870649,0.016025650685396423,5.001300137626153e-05,0.0004468237,0.00039681068614920456,1.000835062149676,1.000835062149676,1.0166895,0.0038760002,104
2025-08-07,0.0021736708,0.0035444805,0.09672540285849546,0.18942683639264415,0.18942683639264415,0.058121599905579246,0.00011597458676539682,0.00028541434,0.0001694397518121419,1.0010046433942115,1.0010046433942115,1.0188994,0.0021736708,105
2025-08-08,0.0056534866,0.003582634,0.095094755080328,0.19808852713864378,0.19808852713864378,0.008661690745999623,3.4425391192348815e-05,0.0010709221,0.0010364967330072205,1.0020421814368146,1.0020421814368146,1.0246598,0.0056534866,105
2025-08-11,-0.0012002627,0.0029237918,0.09718353096854446,0.15478579212714666,0.15478579212714666,-0.04330273501149712,0.0001057739653994008,-0.00023775827,-0.00034353223679556093,1.0016979476448622,1.0016979476448622,1.0234299,-0.0012002627,106
2025-08-12,-0.0054187337,0.0023975084,0.09469652551123466,0.13367864821524525,0.13367864821524525,-0.02110714391190141,6.471314467815828e-05,-0.000838743,-0.0009034561435724623,1.0007929574800585,1.0007929574800585,1.0178841,-0.0054187337,107
2025-08-13,-0.006419982,0.0016396276,0.09298838588994264,0.09481079999757488,0.09481079999757488,-0.038867848217670364,9.805150738000403e-05,-0.00085821445,-0.0009562659583800985,0.9998359332434338,0.9998359332434338,1.0113493,-0.006419982,108
2025-08-14,-0.012595747,0.0015463831,0.09146927077695338,0.09241376752677584,0.09241376752677584,-0.002397032470799046,1.7087278984113325e-05,-0.0011942128,-0.0012113000975023944,0.9986248318800096,0.9986248318800096,0.9986106,-0.012595747,108
2025-08-18,0.0068678493,0.0022476483,0.09886638945814841,0.11497436365221461,0.11497436365221461,0.022560596125438773,6.20035630717074e-05,0.0006346838,0.0005726802568816448,0.9991967246052591,0.9991967246052591,1.005469,0.0068678493,109
2025-08-19,-0.007483344,0.004888779,0.1032564062307738,0.22926428215855316,0.22926428215855316,0.11428991850633854,0.0001872521047863745,-0.00086039276,-0.0010476448610808337,0.9981499212915176,0.9981499212915176,0.99794465,-0.007483344,110
2025-08-20,-0.0012321278,0.0054627676,0.10398916726610784,0.2525844003208297,0.2525844003208297,0.023320118162276526,6.332618681111182e-05,-0.00028248288,-0.0003458090711697265,0.9978047519943476,0.9978047519943476,0.996715,-0.0012321278,111
2025-08-21,-0.018038746,0.006417414,0.09984523495953376,0.32186621047501407,0.32186621047501407,0.06928181015418439,0.0001309949536055319,-0.0045563057,-0.004687300660106539,0.993127741121667,0.993127741121667,0.9787355,-0.018038746,112
2025-08-22,0.002632866,0.006540264,0.1149290595540524,0.24757431023924345,0.24757431023924345,-0.07429190023577062,0.0001561358137642086,0.0008474306,0.0006912947949367523,0.9938142851598116,0.9938142851598116,0.9813124,0.002632866,113
2025-08-25,0.009966473,0.005815763,0.10997502960403889,0.2404299307479909,0.2404299307479909,-0.007144379491252545,3.250885326902091e-05,0.0024674428,0.0024349339162882165,0.9962341572692389,0.9962341572692389,0.9910926,0.009966473,113
2025-08-26,-0.006092715,0.005584555,0.11632002446267199,0.2063714538181168,0.2063714538181168,-0.0340584769298741,8.945735206583995e-05,-0.0014648711,-0.0015543284596664692,0.9946856821661034,0.9946856821661034,0.9850542,-0.006092715,114
2025-08-28,0.02183521,0.0048244623,0.11748585424068003,0.17476230638979917,0.17476230638979917,-0.031609147428317635,8.49776412668168e-05,0.004506164,0.004421186589139468,0.9990833731645052,0.9990833731645052,1.0065631,0.02183521,115
2025-08-29,-0.009563565,0.004942043,0.14017643871366658,0.12575535830178997,0.12575535830178997,-0.049006948088009206,0.00011546849397206041,-0.0016713508,-0.0017868192878850672,0.9972981917231296,0.9972981917231296,0.99693674,-0.009563565,116
2025-09-01,0.0022151328,0.0047739185,0.14384047304679362,0.11536731975400735,0.11536731975400735,-0.010388038547782613,4.0974944852811216e-05,0.0002785648,0.00023758986543439615,0.997535139666299,0.997535139666299,0.9991451,0.0022151328,117
2025-09-02,0.012217559,0.0060227467,0.1389784383259783,0.1559084831524851,0.1559084831524851,0.04054116339847774,9.085092269844915e-05,0.0014095071,0.0013186562010549794,0.9988505455639902,0.9988505455639902,1.0113522,0.012217559,118
2025-09-03,0.010028456,0.006082448,0.14038665649815346,0.15431095536301956,0.15431095536301956,-0.001597527789465536,1.3589850943833995e-05,0.0015635213,0.0015499314839576182,1.000398695472328,1.000398695472328,1.0214945,0.010028456,118
2025-09-04,-0.020772034,0.005314829,0.14482691027982916,0.12669537320000074,0.12669537320000074,-0.02761558216301882,7.749700797741678e-05,-0.0032053525,-0.003282849470805576,0.9971145371443021,0.9971145371443021,1.000276,-0.020772034,119
2025-09-05,0.0004908709,0.0026607306,0.1596627210587729,0.052187183512557966,0.052187183512557966,-0.07450818968744277,0.0001564712628411705,6.219107e-05,-9.428018975692041e-05,0.9970205289965308,0.9970205289965308,1.000767,0.0004908709,120
2025-09-08,0.006115447,0.0011236672,0.15893149019719893,0.0,0.0,-0.052187183512557966,0.0001207729136960513,0.00031914795,0.00019837503447961741,0.9972183129783474,0.9972183129783474,1.0068871,0.006115447,121
2025-09-09,0.0072895098,-0.002507405,0.1598519451549574,0.0,0.0,0.0,0.0,0.0,0.0,0.9972183129783474,0.9972183129783474,1.0142268,0.0072895098,121
2025-09-10,0.0048303963,-0.0145913325,0.16176846191693792,-0.27879003512980904,-0.27879003512980904,-0.27879003512980904,0.0004374705396811738,0.0,-0.0004374705396811738,0.9967820593447888,0.9967820593447888,1.0191258,0.0048303963,122
2025-09-11,-0.0031371138,-0.02155864,0.16143668772032285,-0.4136060651670672,-0.4136060651670672,-0.13481603003725817,0.0002451027534650034,0.000874596,0.0006294932541689509,0.9974095269270231,0.9974095269270231,1.0159287,-0.0031371138,123
2025-09-12,-0.0026621057,-0.023912441,0.16171238511431055,-0.4572011881204462,-0.4572011881204462,-0.04359512295337897,0.00010627705350922925,0.0011010631,0.0009947860452492298,0.9984017360058088,0.9984017360058088,1.0132242,-0.0026621057,124
2025-09-15,0.0010899282,-0.027409585,0.16093158253662543,-0.5291635282545075,-0.5291635282545075,-0.07196234013406133,0.00015251169440550437,-0.0004983165,-0.0006508281779776298,0.9977519480230744,0.9977519480230744,1.0143286,0.0010899282,125
2025-09-16,-0.009241403,-0.029343091,0.15942558108668137,-0.577244557462558,-0.577244557462558,-0.04808102920805046,0.00011391127065119249,0.0048902137,0.004776302449849276,1.002517513096759,1.002517513096759,1.0049548,-0.009241403,126
2025-09-17,0.0054821856,-0.028599812,0.15657505217527107,-0.583294724003883,-0.583294724003883,-0.006050166541325064,2.9391061655267596e-05,-0.003164562,-0.0031939529926991307,0.9993155192855703,0.9993155192855703,1.0104642,0.0054821856,126
2025-09-18,-0.002189269,-0.023049295,0.15595173182842875,-0.47385694030304265,-0.47385694030304265,0.1094377837008404,0.0001814319216490408,0.0012769891,0.0010955571965470293,1.0004103265943447,1.0004103265943447,1.008252,-0.002189269,127
2025-09-19,-0.009050832,-0.020605143,0.153799597875973,-0.435547214562589,-0.435547214562589,0.03830972574045366,8.748921536207888e-05,0.0042887996,0.004201310379725688,1.0046133608834502,1.0046133608834502,0.9991265,-0.009050832,128
2025-09-22,-0.009257642,-0.0137324715,0.1571140872988656,-0.27815601580970173,-0.27815601580970173,0.15739119875288726,0.0002372184691508838,0.00403214,0.0037949216628889015,1.0084257898894946,1.0084257898894946,0.989877,-0.009257642,129
2025-09-23,-0.005471356,-0.013151909,0.14741058280119884,-0.3026226852616257,-0.3026226852616257,-0.024466669451923995,7.141661161894716e-05,0.0015218906,0.0014504740221205838,1.0098884853009658,1.0098884853009658,0.984461,-0.005471356,130
2025-09-24,-0.0022468518,-0.0049058907,0.14859892904912553,-0.11108527927448092,-0.11108527927448092,0.1915374059871448,0.0002751395519627665,0.0006799483,0.0004048087570080127,1.0102972970034172,1.0102972970034172,0.9822491,-0.0022468518,131
2025-09-25,0.01241937,0.0054939575,0.14464636456042881,0.13129260278190227,0.13129260278190227,0.2423778820563832,0.0003297214541713988,-0.0013796092,-0.001709330678557912,1.008570364839185,1.008570364839185,0.99444795,0.01241937,132
2025-09-26,0.0052933013,0.008659158,0.14934302224085658,0.19412246249018894,0.19412246249018894,0.06282985970828667,0.00012238288001491617,0.0006949713,0.0005725884187840026,1.0091478605496207,1.0091478605496207,0.9997118,0.0052933013,133
2025-09-29,-0.0140952105,0.008024248,0.13022639143703485,0.23657908622720636,0.23657908622720636,0.04245662373701742,9.369993988659333e-05,-0.002736197,-0.0028298970259377,1.00629207602032,1.00629207602032,0.9856207,-0.0140952105,134
2025-09-30,0.010035484,0.007412348,0.13491494732789241,0.20361307622186367,0.20361307622186367,-0.03296601000534269,8.746860884393281e-05,0.0023741857,0.0022867171060267583,1.0085931813242148,1.0085931813242148,0.9955119,0.010035484,135
2025-10-01,-0.003210322,0.0067699924,0.13932675614034715,0.1743769730261533,0.1743769730261533,-0.029236103195710378,8.05610436766991e-05,-0.00065366353,-0.0007342245774164447,1.0078526474218719,1.0078526474218719,0.992316,-0.003210322,136
2025-10-03,-0.008819403,0.0065035326,0.13250834621835192,0.18519653681012394,0.18519653681012394,0.010819563783970643,3.933063205146321e-05,-0.0015379009,-0.0015772315157558871,1.0062630304631202,1.0062630304631202,0.9835644,-0.008819403,137
2025-10-06,-0.002373293,0.00680575,0.12918474967433657,0.20390294809914128,0.20390294809914128,0.018706411289017344,5.507992986719857e-05,-0.00043952564,-0.0004946055699711646,1.005765327163397,1.005765327163397,0.9812301,-0.002373293,138
2025-10-07,-0.00012513375,0.0069790133,0.11029677266156018,0.2868391468536055,0.2868391468536055,0.08293619875446423,0.00014868102202034237,-2.551514e-05,-0.00017419616282585224,1.0055901267027019,1.0055901267027019,0.9811073,-0.00012513375,139
2025-10-08,0.00037511418,0.0067322077,0.11022379741827816,0.27706187797514703,0.27706187797514703,-0.009777268878458478,3.9451068111009744e-05,0.000107597436,6.814636788818627e-05,1.0056586540174208,1.0056586540174208,0.98147535,0.00037511418,139
2025-10-09,0.0072257193,0.0066902465,0.10750156655411286,0.2894559885100624,0.2894559885100624,0.012394110534915348,4.270662890281399e-05,0.0020019715,0.001959264843151906,1.0076290056624486,1.0076290056624486,0.98856723,0.0072257193,140
2025-10-10,-0.0088523915,0.0067631127,0.1074413649352627,0.29293657326674594,0.29293657326674594,0.003480584756683558,2.0312863417437263e-05,-0.0025623776,-0.002582690465279391,1.0050266118369853,1.0050266118369853,0.9798161,-0.0088523915,140
2025-10-13,-0.0061554764,0.0067308545,0.10818550987200014,0.2875424807021711,0.2875424807021711,-0.005394092564574848,2.7432832540407725e-05,-0.0018031641,-0.0018305969700677543,1.0031868131665191,1.0031868131665191,0.9737848,-0.0061554764,140
2025-10-14,0.0077821487,0.006488,0.10909443308547984,0.27256850290693246,0.27256850290693246,-0.014973977795238624,5.169941351858367e-05,0.0022376985,0.00218599911539706,1.005379778652679,1.005379778652679,0.9813629,0.0077821487,141
2025-10-15,0.0130429445,0.0062440904,0.1139309205574314,0.2405226457315675,0.2405226457315675,-0.032045857175364956,8.578197313698255e-05,0.0035550958,0.003469313781426826,1.0088677565743265,1.0088677565743265,0.99416274,0.0130429445,142
2025-10-16,0.017129904,0.00662174,0.12391335281591269,0.21562837052968092,0.21562837052968092,-0.024894275201886584,7.225292876335045e-05,0.00412013,0.004047877163142244,1.0129515293267943,1.0129515293267943,1.0111927,0.017129904,143
2025-10-17,0.00218131,0.0061131073,0.13430988557615814,0.1694400481014924,0.1694400481014924,-0.046188322428188516,0.00011070891666906597,0.00047035233,0.000359643413343181,1.0133158306723526,1.0133158306723526,1.0133984,0.00218131,144
2025-10-20,-0.0004842556,0.0040067,0.1332499260812017,0.11282955890387864,0.11282955890387864,-0.05661048919761377,0.000128045976308577,-8.205229e-05,-0.00021009826727205167,1.013102934772129,1.013102934772129,1.0129077,-0.0004842556,145
2025-10-21,0.007480737,0.0017992783,0.13301161815039478,0.05084979370002633,0.05084979370002633,-0.0619797652038523,0.0001367289518277057,0.0008440482,0.0007073192679052345,1.0138195219982646,1.0138195219982646,1.020485,0.007480737,146
2025-10-23,0.0020413883,0.00042959218,0.1308567934576073,0.0,0.0,-0.05084979370002633,0.00011855033996756405,0.00010380418,-1.474615898690403e-05,1.0138045720544093,1.0138045720544093,1.0225682,0.0020413883,147
2025-10-24,0.009194641,-0.003003799,0.12565681949227406,-0.09511931866755027,-0.09511931866755027,-0.09511931866755027,0.00018773869794045642,0.0,-0.00018773869794045642,1.0136142417040859,1.0136142417040859,1.0319704,0.009194641,148
2025-10-27,-0.0065589305,-0.012865915,0.12556259922780155,-0.4080281125208836,-0.4080281125208836,-0.31290879385333337,0.00048103645601172253,0.000623881,0.00014284454594503835,1.0137590309702056,1.0137590309702056,1.0252017,-0.0065589305,149
2025-10-28,0.008814873,-0.012889301,0.12824489773132974,-0.39184940583733047,-0.39184940583733047,0.016178706683553146,5.0308872237870425e-05,-0.003596716,-0.003647024966999957,1.0100618264737355,1.0100618264737355,1.0342388,0.008814873,150
2025-10-29,-0.006783,-0.009184408,0.12530034075118487,-0.29249380252367185,-0.29249380252367185,0.09935560331365861,0.00016917822969131466,0.0026579145,0.0024887363045198443,1.0125756040110903,1.0125756040110903,1.0272236,-0.006783,151
2025-10-30,0.0038137166,-0.0054858136,0.1279988871867161,-0.16741665606830936,-0.16741665606830936,0.1250771464553625,0.0002000316795864766,-0.0011154885,-0.0013155201501184766,1.0112435404004954,1.0112435404004954,1.0311412,0.0038137166,152
2025-10-31,-0.01534253,-0.00036561594,0.11584871616028387,0.0,0.0,0.16741665606830936,0.00024847965023919866,0.002568595,0.002320115461130888,1.0135897421735474,1.0135897421735474,1.0153209,-0.01534253,153
2025-11-03,-0.012274642,-0.0006841336,0.1264759429432548,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0135897421735474,1.0135897421735474,1.0028582,-0.012274642,153
2025-11-04,-0.0034297083,9.72508e-05,0.13358382921522208,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0135897421735474,1.0135897421735474,0.9994187,-0.0034297083,153
2025-11-06,-0.008502272,0.0004393736,0.1302540824075914,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0135897421735474,1.0135897421735474,0.9909214,-0.008502272,153
2025-11-07,0.0037055186,0.0006556256,0.13364703204444223,0.0,0.0,0.0,0.0,0.0,0.0,1.0135897421735474,1.0135897421735474,0.99459326,0.0037055186,153
2025-11-10,0.003200443,0.0011513822,0.13405759170934134,0.0,0.0,0.0,0.0,0.0,0.0,1.0135897421735474,1.0135897421735474,0.9977764,0.003200443,153
2025-11-11,0.0003685692,0.0010223421,0.13431897791299333,0.0,0.0,0.0,0.0,0.0,0.0,1.0135897421735474,1.0135897421735474,0.99814415,0.0003685692,153
2025-11-12,-0.003199104,0.000581492,0.13238143789413537,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0135897421735474,1.0135897421735474,0.994951,-0.003199104,153
2025-11-13,0.006020689,0.0016858606,0.12892632032819196,0.0507117364049925,0.0507117364049925,0.0507117364049925,0.00010564231356358947,0.0,-0.00010564231356358947,1.0134826642081798,1.0134826642081798,1.0009413,0.006020689,154
2025-11-14,-0.0025758692,0.0030452008,0.1276501849808713,0.09344219844969921,0.09344219844969921,0.042730462044706714,9.41046204375533e-05,-0.0001306268,-0.00022473141543608732,1.0132549028145323,1.0132549028145323,0.99836296,-0.0025758692,155
2025-11-17,-0.0030752062,0.0027896282,0.12617446175180277,0.08761398045801778,0.08761398045801778,-0.005828217991681428,2.873687614947156e-05,-0.00028735405,-0.0003160909268192907,1.0129346221331976,1.0129346221331976,0.9952928,-0.0030752062,155
2025-11-18,-0.0056832707,0.0033350354,0.11904749635676912,0.11766029164755912,0.11766029164755912,0.030046311189541333,7.456639513074086e-05,-0.00049793394,-0.000572500337955343,1.0123547167196998,1.0123547167196998,0.9896363,-0.0056832707,156
2025-11-19,0.004697173,0.0032050526,0.10385716575483482,0.14857037837236145,0.14857037837236145,0.030910086724802333,7.595726912765109e-05,0.00055267074,0.0004767134699978093,1.012837319849576,1.012837319849576,0.9942848,0.004697173,157
2025-11-20,0.005901899,0.00346526,0.10512368392311276,0.1567850595973586,0.1567850595973586,0.008214681224997161,3.335968919016832e-05,0.00087684736,0.0008434876743525971,1.0136916356449934,1.0136916356449934,1.0001531,0.005901899,157
2025-11-21,-0.010599072,0.003367581,0.10760297198232831,0.14542514774957155,0.14542514774957155,-0.011359911847787063,4.334613792512232e-05,-0.0016617761,-0.001705122237279151,1.0119631674953113,1.0119631674953113,0.9895524,-0.010599072,158
2025-11-24,-0.00683789,0.0034278263,0.1087032038765352,0.14504545548722436,0.14504545548722436,-0.00037969226234718656,6.225780090605274e-06,-0.0009944012,-0.001000626949100112,1.010950569878419,1.010950569878419,0.98278594,-0.00683789,158
2025-11-25,0.0037355896,0.003657736,0.10943167007633979,0.1527201327574965,0.1527201327574965,0.007674677270272129,3.204525325131455e-05,0.0005418303,0.0005097850657286044,1.0114659373811328,1.0114659373811328,0.98645717,0.0037355896,158
2025-11-26,0.004959072,0.003806254,0.10424491326406451,0.17512897833631239,0.17512897833631239,0.022408845578815895,6.173779609736598e-05,0.0007573502,0.0006956123828037402,1.0121695256119592,1.0121695256119592,0.9913491,0.004959072,159
2025-11-27,-0.00012366171,0.0036427565,0.10562763593238231,0.1632469309978854,0.1632469309978854,-0.011882047338426988,4.459537064541678e-05,-2.165675e-05,-6.625212024083908e-05,1.0121024672348442,1.0121024672348442,0.9912265,-0.00012366171,160
2025-11-28,0.0,0.003400799,0.09920344164541414,0.1727815937082802,0.1727815937082802,0.009534662710394798,3.645421094437401e-05,0.0,-3.645421094437401e-05,1.0120655718380063,1.0120655718380063,0.9912265,0.0,160
2025-12-01,-0.008196708,0.0035335738,0.09792184350384858,0.18425743069996037,0.18425743069996037,0.011475836991680172,4.0755953510603684e-05,-0.0014162402,-0.0014569961902325367,1.0105909961555728,1.0105909961555728,0.9831017,-0.008196708,161
2025-12-02,-0.0011229748,0.003800088,0.0982559979707571,0.19680925823388148,0.19680925823388148,0.012551827533921117,4.303690414743169e-05,-0.00020691645,-0.00024995335164347337,1.0103383955489431,1.0103383955489431,0.9819977,-0.0011229748,162
2025-12-03,0.0063467287,0.0042188913,0.08658514093841423,0.2813724680647089,0.2813724680647089,0.08456320983082741,0.00015074623287221231,0.001249095,0.0010983487264762278,1.0114480994390043,1.0114480994390043,0.98823017,0.0063467287,163
