date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2026-03-10,-0.01909059,0.0019946648,1.0,1.0,0.0,0.0,-0.01909059,-0.01909058913588524,1.5611952222114815,1.5611942950611593,1.070083,-0.01909059,53
2026-03-11,-0.0025877072,0.004318037,1.0,1.0,0.0,0.0,-0.0025877072,-0.002587707247585058,1.557155261673791,1.557154381268941,1.0673139,-0.0025877072,53
2026-03-12,-0.013751628,0.0017626672,1.0,1.0,0.0,0.0,-0.013751628,-0.013751627877354622,1.535741844868416,1.5357409736701382,1.0526366,-0.013751628,53
2026-03-13,0.004311689,-0.004761281,-1.0,-1.0,-2.0,0.0024262640687119285,0.004311689,0.00188542510695345,1.53863737110053,1.5386364982596732,1.0571753,0.004311689,54
2026-03-16,-7.335108e-05,-0.0050225058,-1.0,-1.0,0.0,0.0,7.335108e-05,7.335108239203691e-05,1.5387501743192793,1.5387493589122285,1.0570977,-7.335108e-05,54
2026-03-17,0.013356185,0.013273977,1.0,1.0,2.0,0.0019262640687119283,-0.013356185,-0.01528244865559452,1.515234303786458,1.5152335008408235,1.0712165,0.013356185,55
2026-03-18,-0.026298704,0.020987168,1.0,1.0,0.0,0.0,-0.026298704,-0.026298703625798225,1.4753856087298791,1.47538482407833,1.0430448,-0.026298704,55
2026-03-19,0.016870748,0.017115453,1.0,1.0,0.0,0.0,0.016870748,0.01687074825167656,1.5002764514201885,1.5002756700196997,1.0606418,0.016870748,55
2026-03-20,-0.06371741,0.016477633,1.0,1.0,0.0,0.0,-0.06371741,-0.06371740996837616,1.4046826993432866,1.4046819900874743,0.9930604,-0.06371741,55
2026-03-23,0.0119702695,0.016941624,1.0,1.0,0.0,0.0,0.0119702695,0.011970269493758678,1.4214971468144113,1.4214964120618505,1.0049477,0.0119702695,55
2026-03-24,0.03522313,0.030758811,1.0,1.0,0.0,0.0,0.03522313,0.03522313013672829,1.4715667205101537,1.4715659651727975,1.0403451,0.03522313,55
2026-03-25,-0.014412807,0.040835578,1.0,1.0,0.0,0.0,-0.014412807,-0.014412807300686836,1.4503572937502909,1.4503565684865127,1.0253508,-0.014412807,55
2026-03-27,-0.007588725,0.021492535,1.0,1.0,0.0,0.0,-0.007588725,-0.007588725071400404,1.4393509033023346,1.439350211232769,1.0175697,-0.007588725,55
2026-03-30,0.028466847,0.020211956,1.0,1.0,0.0,0.0,0.028466847,0.02846684679389,1.4803246474152896,1.4803239731786855,1.0465367,0.028466847,55
2026-04-01,0.007767104,0.014351739,1.0,1.0,0.0,0.0,0.007767104,0.00776710407808423,1.4918224492439534,1.4918218035476476,1.0546652,0.007767104,55
2026-04-02,0.035697058,0.000271874,1.0,1.0,0.0,0.0,0.035697058,0.03569705784320831,1.5450761881960717,1.5450754527606474,1.0923136,0.035697058,55
2026-04-06,-0.0036570667,-0.00595035,-1.0,-1.0,-2.0,0.0024262640687119285,-0.0036570667,-0.006083330797631673,1.5356769786357312,1.5356762476742039,1.0883191,-0.0036570667,56
2026-04-07,0.060065515,-0.019482628,-1.0,-1.0,0.0,0.0,-0.060065515,-0.06006551533937454,1.4434357609608475,1.4434350624632157,1.1536895,0.060065515,56
2026-04-08,-0.011800052,-0.0063608508,-1.0,-1.0,0.0,0.0,0.011800052,0.011800051666796207,1.4604683761735824,1.460467670777947,1.1400759,-0.011800052,56
2026-04-09,0.014578573,0.005626502,1.0,1.0,2.0,0.0019262640687119283,-0.014578573,-0.016504837474454574,1.4363635829882568,1.4363628892350617,1.1566966,0.014578573,57
2026-04-10,-0.014691236,-0.01650803,-1.0,-1.0,-2.0,0.0024262640687119285,-0.014691236,-0.017117500497628384,1.41177662864168,1.4117759467638056,1.1397033,-0.014691236,58
2026-04-13,0.018502012,-0.028918302,-1.0,-1.0,0.0,0.0,-0.018502012,-0.01850201189517975,1.385655941702326,1.385655251403453,1.1607901,0.018502012,58
2026-04-15,-0.013536075,-0.025027221,-1.0,-1.0,0.0,0.0,0.013536075,0.013536075130105019,1.4044123130245236,1.4044115849908747,1.1450775,-0.013536075,58
2026-04-16,0.014353838,-0.02611239,-1.0,-1.0,0.0,0.0,-0.014353838,-0.014353837817907333,1.3842536430768024,1.3842528888703256,1.1615138,0.014353838,58
2026-04-17,-0.002854354,-0.019996371,-1.0,-1.0,0.0,0.0,0.002854354,0.002854353981092572,1.3882047836271572,1.3882040366145114,1.1581985,-0.002854354,58
2026-04-20,-0.007406003,-0.022927992,-1.0,-1.0,0.0,0.0,0.007406003,0.007406002841889858,1.3984858231497599,1.3984850796548014,1.1496209,-0.007406003,58
2026-04-21,-0.005618735,-0.014174579,-1.0,-1.0,0.0,0.0,0.005618735,0.00561873521655798,1.406343483479402,1.4063427970216886,1.1431614,-0.005618735,58
2026-04-22,0.00042638238,-0.017298065,-1.0,-1.0,0.0,0.0,-0.00042638238,-0.0004263823793735355,1.4057438022640674,1.4057431572336796,1.1436489,0.00042638238,58
2026-04-23,-0.010489066,-0.017208783,-1.0,-1.0,0.0,0.0,0.010489066,0.010489066131412983,1.4204887982654795,1.420488090173685,1.1316531,-0.010489066,58
2026-04-24,0.0071849665,-0.021259481,-1.0,-1.0,0.0,0.0,-0.0071849665,-0.007184966467320919,1.4102826113928713,1.4102819308785584,1.139784,0.0071849665,58
2026-04-27,-0.0055989358,-0.027596174,-1.0,-1.0,0.0,0.0,0.0055989358,0.005598935764282942,1.41817864651685,1.4181780088190763,1.1334023,-0.0055989358,58
2026-04-28,0.005148633,-0.027395902,-1.0,-1.0,0.0,0.0,-0.005148633,-0.005148632917553186,1.410876942140741,1.4108763308399204,1.1392379,0.005148633,58
2026-04-29,-0.012374086,-0.016439818,-1.0,-1.0,0.0,0.0,0.012374086,0.012374086305499077,1.428335194746078,1.4283346363241194,1.1251408,-0.012374086,58
2026-04-30,0.0,-0.0053228377,-1.0,-1.0,0.0,0.0,-0.0,-0.0,1.428335194746078,1.4283346363241194,1.1251408,0.0,58
2026-05-04,0.0024265968,0.014654538,1.0,1.0,2.0,0.0019262640687119283,-0.0024265968,-0.00435286089279168,1.42211785033507,1.4221172943438443,1.127871,0.0024265968,59
2026-05-05,-0.0032061331,0.02204305,1.0,1.0,0.0,0.0,-0.0032061331,-0.0032061331439763308,1.4175583501671325,1.4175577969518265,1.124255,-0.0032061331,59
2026-05-06,-0.01202264,0.011581143,1.0,1.0,0.0,0.0,-0.01202264,-0.012022639624774456,1.4005155926214936,1.4005150104117854,1.1107385,-0.01202264,59
2026-05-07,0.045717675,0.0067401594,1.0,1.0,0.0,0.0,0.045717675,0.04571767523884773,1.464543967042504,1.464543300824923,1.1615189,0.045717675,59
2026-05-08,-0.06965843,0.0029418515,1.0,1.0,0.0,0.0,-0.06965843,-0.06965842843055725,1.3625261795776809,1.362525516120958,1.0806094,-0.06965843,59
2026-05-11,-0.036392283,-0.0003465726,-1.0,-1.0,-2.0,0.0024262640687119285,-0.036392283,-0.0388185467632901,1.3096348933595376,1.3096342556572405,1.0412836,-0.036392283,60
2026-05-12,0.008691426,0.003833246,1.0,1.0,2.0,0.0019262640687119283,-0.008691426,-0.01061769043527954,1.2957295954786059,1.2957289645472343,1.0503339,0.008691426,61
2026-05-13,0.010819658,0.01392208,1.0,1.0,0.0,0.0,0.010819658,0.01081965770572424,1.3097489666954787,1.309748308423028,1.0616981,0.010819658,61
2026-05-14,0.008164474,0.019093523,1.0,1.0,0.0,0.0,0.008164474,0.008164473809301853,1.320442444919757,1.320441714183925,1.0703664,0.008164474,61
2026-05-15,0.0001439313,0.019715736,1.0,1.0,0.0,0.0,0.0001439313,0.00014393130550161004,1.3206324375896992,1.3206317670836865,1.0705204,0.0001439313,61
2026-05-18,-0.016369473,0.014986994,1.0,1.0,0.0,0.0,-0.016369473,-0.016369473189115524,1.299014395069116,1.2990137207797159,1.0529965,-0.016369473,61
2026-05-19,0.0010720453,0.01141311,1.0,1.0,0.0,0.0,0.0010720453,0.0010720452992245555,1.3004070023354057,1.300406322332706,1.0541254,0.0010720453,61
2026-05-20,-0.0056901886,0.008288788,1.0,1.0,0.0,0.0,-0.0056901886,-0.005690188612788916,1.2930074042802246,1.2930067650853698,1.0481272,-0.0056901886,61
2026-05-21,-0.0008085607,0.008756126,1.0,1.0,0.0,0.0,-0.0008085607,-0.0008085606968961656,1.291961959944343,1.291961290634301,1.0472797,-0.0008085607,61
2026-05-22,0.019274795,0.008677045,1.0,1.0,0.0,0.0,0.019274795,0.019274795427918434,1.3168643081457896,1.3168635802120665,1.0674659,0.019274795,61
2026-05-25,-0.0128978565,0.0068515013,1.0,1.0,0.0,0.0,-0.0128978565,-0.012897856533527374,1.299879591036606,1.299878862680264,1.053698,-0.0128978565,61
2026-05-26,0.0077634896,0.0016169203,1.0,1.0,0.0,0.0,0.0077634896,0.007763489615172148,1.309971212717612,1.309970458731664,1.0618783,0.0077634896,61
2026-05-27,0.0,0.0025680566,1.0,1.0,0.0,0.0,0.0,0.0,1.309971212717612,1.309970458731664,1.0618783,0.0,61
2026-05-29,-0.012420681,0.0050992975,1.0,1.0,0.0,0.0,-0.012420681,-0.012420681305229664,1.2937005131455883,1.2936997331444926,1.0486891,-0.012420681,61
2026-06-01,0.013205709,0.0071655447,1.0,1.0,0.0,0.0,0.013205709,0.01320570893585682,1.3107848202732122,1.3107839552707945,1.0625379,0.013205709,61
2026-06-02,0.0026202833,0.009017879,1.0,1.0,0.0,0.0,0.0026202833,0.002620283281430602,1.3142195213743275,1.314218580554358,1.0653222,0.0026202833,61
2026-06-03,0.03418683,0.005405271,1.0,1.0,0.0,0.0,0.03418683,0.03418682888150215,1.359148533951829,1.3591475462806606,1.1017421,0.03418683,61
2026-06-04,0.0068778493,0.0066737863,1.0,1.0,0.0,0.0,0.0068778493,0.006877849344164133,1.3684966205252969,1.3684955583404694,1.1093198,0.0068778493,61
2026-06-05,-0.016042829,0.0042662877,1.0,1.0,0.0,0.0,-0.016042829,-0.01604282855987549,1.3465420638574406,1.3465410187130622,1.0915232,-0.016042829,61
2026-06-08,-0.02109199,0.017972654,1.0,1.0,0.0,0.0,-0.02109199,-0.021091990172863007,1.3181408018466927,1.3181397887790094,1.0685008,-0.02109199,61
2026-06-09,-0.015416992,0.014414016,1.0,1.0,0.0,0.0,-0.015416992,-0.015416991896927357,1.2978190517445987,1.2978180383363858,1.0520277,-0.015416992,61
2026-06-10,-0.0041898205,0.021221668,1.0,1.0,0.0,0.0,-0.0041898205,-0.004189820494502783,1.2923813860184534,1.2923804137212285,1.0476198,-0.0041898205,61
2026-06-11,0.03869316,0.015726421,1.0,1.0,0.0,0.0,0.03869316,0.03869315981864929,1.3423877440502796,1.3423866956158361,1.0881556,0.03869316,61
2026-06-12,0.02350276,0.008906022,1.0,1.0,0.0,0.0,0.02350276,0.023502759635448456,1.3739374905252886,1.373936487460719,1.1137302,0.02350276,61
2026-06-15,0.012642985,0.030650772,1.0,1.0,0.0,0.0,0.012642985,0.012642985209822655,1.3913081542197467,1.3913071461509205,1.1278111,0.012642985,61
2026-06-16,0.009749424,0.03951761,1.0,1.0,0.0,0.0,0.009749424,0.00974942371249199,1.4048725913807998,1.404871589032964,1.1388066,0.009749424,61
2026-06-17,0.0016878088,0.042868868,1.0,1.0,0.0,0.0,0.0016878088,0.001687808777205646,1.4072436863406275,1.4072427436317807,1.1407286,0.0016878088,61
2026-06-18,0.0072663566,0.04913234,1.0,1.0,0.0,0.0,0.0072663566,0.007266356609761715,1.417469285021707,1.4174682712435087,1.1490176,0.0072663566,61
2026-06-19,-0.010782177,0.04034716,1.0,1.0,0.0,0.0,-0.010782177,-0.01078217662870884,1.4021858729041063,1.4021848779773707,1.1366286,-0.010782177,61
2026-06-22,-0.015488052,0.005410149,1.0,1.0,0.0,0.0,-0.015488052,-0.015488051809370518,1.3804687781053842,1.3804677659409412,1.1190245,-0.015488052,61
2026-06-23,0.004287814,0.018715484,1.0,1.0,0.0,0.0,0.004287814,0.004287813790142536,1.3863880058818725,1.38638695466459,1.1238227,0.004287814,61
2026-06-24,-0.0075450065,0.0048424886,1.0,1.0,0.0,0.0,-0.0075450065,-0.007545006461441517,1.3759277162046966,1.3759266561335874,1.1153435,-0.0075450065,61
2026-06-25,0.0,0.0004072967,1.0,1.0,0.0,0.0,0.0,0.0,1.3759277162046966,1.3759266561335874,1.1153435,0.0,61
2026-06-29,0.029214507,0.0009466945,1.0,1.0,0.0,0.0,0.029214507,0.029214506968855858,1.4161247583698053,1.4161236750178368,1.1479276,0.029214507,61
2026-06-30,-0.0012267957,-0.0048210374,-1.0,-1.0,-2.0,0.0024262640687119285,-0.0012267957,-0.003653059789579741,1.4109515699579762,1.4109504905635573,1.1465194,-0.0012267957,62
2026-07-01,0.018582199,-0.008881001,-1.0,-1.0,0.0,0.0,-0.018582199,-0.01858219876885414,1.384732950638361,1.3847319280948929,1.1678243,0.018582199,62
2026-07-02,-0.0044731754,-0.010659099,-1.0,-1.0,0.0,0.0,0.0044731754,0.004473175387829542,1.3909271510634797,1.3909260768743887,1.1626004,-0.0044731754,62
2026-07-03,0.0052092983,-0.016004357,-1.0,-1.0,0.0,0.0,-0.0052092983,-0.005209298338741064,1.3836813570563784,1.3836803279728154,1.1686567,0.0052092983,62
2026-07-06,0.026364334,-0.015643995,-1.0,-1.0,0.0,0.0,-0.026364334,-0.026364333927631378,1.3472015300187354,1.3472005177570456,1.1994675,0.026364334,62
2026-07-07,-0.0038736158,-0.014338238,-1.0,-1.0,0.0,0.0,0.0038736158,0.0038736157584935427,1.3524200318865578,1.35241905491248,1.1948214,-0.0038736158,62
2026-07-08,-0.0034183788,-0.0065449965,-1.0,-1.0,0.0,0.0,0.0034183788,0.0034183787647634745,1.3570430449555135,1.3570421354908542,1.190737,-0.0034183788,62
2026-07-09,0.0062581105,-0.003011798,-1.0,-1.0,0.0,0.0,-0.0062581105,-0.006258110515773296,1.3485504930647791,1.3485496158323913,1.1981888,0.0062581105,62
2026-07-10,0.0037231229,0.008835513,1.0,1.0,2.0,0.0019262640687119283,-0.0037231229,-0.005649386946712068,1.340932009512277,1.3409311372357142,1.2026498,0.0037231229,63
2026-07-13,-0.006059789,0.0066881576,1.0,1.0,0.0,0.0,-0.006059789,-0.006059789098799229,1.3328062755598098,1.3328053773480528,1.1953621,-0.006059789,63
2026-07-14,0.0012454158,0.010123957,1.0,1.0,0.0,0.0,0.0012454158,0.0012454157695174217,1.3344661251034735,1.3344652741826997,1.1968508,0.0012454158,63
2026-07-15,0.010081323,0.009449396,1.0,1.0,0.0,0.0,0.010081323,0.010081322863698006,1.3479192667054831,1.3479184494621288,1.2089165,0.010081323,63
2026-07-16,0.0026555338,0.00444004,1.0,1.0,0.0,0.0,0.0026555338,0.002655533840879798,1.351498674586401,1.3514978925194217,1.2121269,0.0026555338,63
2026-07-17,0.0011420149,0.00812104,1.0,1.0,0.0,0.0,0.0011420149,0.0011420148657634854,1.3530421198519966,1.3530413232037268,1.2135111,0.0011420149,63
2026-07-20,0.009708565,0.0020719268,1.0,1.0,0.0,0.0,0.009708565,0.009708564728498459,1.366178161407743,1.3661774124703834,1.2252926,0.009708565,63
2026-07-21,0.0048721735,0.0021371827,1.0,1.0,0.0,0.0,0.0048721735,0.00487217353656888,1.3728344585710979,1.3728336659056797,1.2312624,0.0048721735,63
2026-07-22,-0.0030397398,0.0019502682,1.0,1.0,0.0,0.0,-0.0030397398,-0.003039739793166518,1.3686614294035524,1.3686606087820274,1.2275198,-0.0030397398,63
2026-07-23,-0.0043309554,0.006379057,1.0,1.0,0.0,0.0,-0.0043309554,-0.004330955445766449,1.3627338483244336,1.362733000665017,1.2222035,-0.0043309554,63
2026-07-24,0.013401374,0.001849758,1.0,1.0,0.0,0.0,0.013401374,0.013401374220848083,1.3809963748955625,1.380995495570028,1.2385827,0.013401374,63
2026-07-27,0.022858635,-0.0008611218,-1.0,-1.0,-2.0,0.0024262640687119285,0.022858635,0.02043237052239067,1.409213404517507,1.4092125072252675,1.266895,0.022858635,64
2026-07-28,0.000103093844,-0.0023380104,-1.0,-1.0,0.0,0.0,-0.000103093844,-0.00010309384379070252,1.4090680920181142,1.4090672260911796,1.2670257,0.000103093844,64
2026-07-29,-4.1276533e-05,0.010252869,1.0,1.0,2.0,0.0019262640687119283,4.1276533e-05,-0.001884987535700814,1.4064120162277065,1.4064111519330333,1.2669734,-4.1276533e-05,65
2026-07-30,0.005182464,0.008266944,1.0,1.0,0.0,0.0,0.005182464,0.005182464141398668,1.4137007530471506,1.4136998272959895,1.2735394,0.005182464,65
