date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-05-20,0.0032237265,-0.032780506,0.2766322044886524,-0.21418062341053132,-0.21418062341053132,-0.021886348899548103,6.629034201411763e-05,-0.00061990414,-0.0006861944801619486,0.9717693582874846,0.9717693582874846,0.9718384,0.0032237265,147
2025-05-21,-0.013950693,-0.033179946,0.2738904879335135,-0.22115246425955398,-0.22115246425955398,-0.006971840849022665,3.202807767733269e-05,0.002987968,0.0029559399592275983,0.9746418501647995,0.9746418501647995,0.95828056,-0.013950693,147
2025-05-22,0.012270147,-0.030455016,0.27990541618074205,-0.194359702800805,-0.194359702800805,0.02679276145874898,6.922684757462673e-05,-0.0027135734,-0.002782800245643174,0.9719296165847469,0.9719296165847469,0.9700388,0.012270147,148
2025-05-23,0.005591216,-0.019585224,0.2811309153432489,-0.12390286001029992,-0.12390286001029992,0.07045684279050508,0.00013254421256924276,-0.0010867071,-0.0012192513230859696,0.9707445901137794,0.9707445901137794,0.9754625,0.005591216,149
2025-05-26,-0.008890847,-0.027250651,0.2809213628517012,-0.17265428330651877,-0.17265428330651877,-0.04875142329621886,0.0001150393481492892,0.0011016013,0.0009865619386419757,0.9717022897785283,0.9717022897785283,0.9667898,-0.008890847,150
2025-05-27,-0.006490313,-0.0317586,0.2840883346535509,-0.1967544383902223,-0.1967544383902223,-0.02410015508370353,7.069692917461914e-05,0.0011205804,0.0010498834311187693,0.972722463912547,0.972722463912547,0.960515,-0.006490313,151
2025-05-28,0.0034621216,-0.03439163,0.23168173140720358,-0.32036066721817474,-0.32036066721817474,-0.12360622882795244,0.00022920286760309393,-0.0006811878,-0.0009103906505053645,0.9718369064758645,0.9718369064758645,0.9638404,0.0034621216,152
2025-05-29,0.0021840327,-0.025453594,0.21981915912622624,-0.26338317298363534,-0.26338317298363534,0.056977494234539405,0.00011439997515026346,-0.00069967814,-0.0008140781200336279,0.9710457553140613,0.9710457553140613,0.9659455,0.0021840327,153
2025-05-30,-0.005080146,-0.026927792,0.21960937008607795,-0.27917016828809577,-0.27917016828809577,-0.015786995304460427,5.349667540463584e-05,0.001338025,0.0012845282975333654,0.9722930910649619,0.9722930910649619,0.96103835,-0.005080146,154
2025-06-02,-0.00581716,-0.01780093,0.21744444772490282,-0.18824180253305553,-0.18824180253305553,0.09092836575504024,0.00015875019466192507,0.0016239774,0.0014652272466787598,0.9737177213937479,0.9737177213937479,0.95544785,-0.00581716,155
2025-06-03,0.012725474,-0.020165594,0.21616831237758213,-0.2157729333920865,-0.2157729333920865,-0.027531130859030972,7.733618480202667e-05,-0.0023954662,-0.002472802387672038,0.9713099098873669,0.9713099098873669,0.96760637,0.012725474,156
2025-06-04,0.013189752,-0.021399433,0.21959267862544882,-0.2218893990208081,-0.2218893990208081,-0.00611646562872159,2.9584932926799794e-05,-0.0028459914,-0.002875576335791256,0.9685168340957752,0.9685168340957752,0.9803689,0.013189752,156
2025-06-05,0.00076232327,-0.019220281,0.2204623495555181,-0.19772468068415708,-0.19772468068415708,0.024164718336651014,6.478271875224827e-05,-0.00016915146,-0.00023393418136678456,0.968290264903051,0.968290264903051,0.9811163,0.00076232327,157
2025-06-06,0.0036649194,-0.031851858,0.22046100418535225,-0.32767341801701716,-0.32767341801701716,-0.12994873733286008,0.0002382238956726409,-0.00072464504,-0.0009628689361362971,0.9673579282858127,0.9673579282858127,0.98471206,0.0036649194,158
2025-06-09,-0.0071347957,-0.029132165,0.20535799697775453,-0.34539776761970514,-0.34539776761970514,-0.017724349602687983,5.76819220271384e-05,0.0023378828,0.0022802008388850417,0.9695636986453922,0.9695636986453922,0.97768635,-0.0071347957,159
2025-06-10,0.0072038,-0.021083327,0.15140299094480744,-0.4598754648855914,-0.4598754648855914,-0.11447769726588625,0.00021609583378355996,-0.0024881766,-0.0027042724049888183,0.9669417342902665,0.9669417342902665,0.9847294,0.0072038,160
2025-06-11,-0.0050509907,-0.014113129,0.14382910392967774,-0.3411141771195058,-0.3411141771195058,0.11876128776608558,0.00019257500603997885,0.0023228268,0.0021302517613003237,0.9690015636228131,0.9690015636228131,0.9797555,-0.0050509907,161
2025-06-12,-0.009548819,-0.009081958,0.14410854174841228,-0.2186603504572617,-0.2186603504572617,0.12245382666224411,0.00019694303338496682,0.0032572374,0.0030602943413975954,0.9719669936247733,0.9719669936247733,0.9704,-0.009548819,162
2025-06-13,0.0069093844,-0.005676499,0.12887552151621526,-0.17088726786592975,-0.17088726786592975,0.04777308259133195,0.00010144874814845586,-0.0015108085,-0.0016122572253266718,0.9703999328165228,0.9703999328165228,0.97710484,0.0069093844,163
2025-06-16,-0.0046009766,-0.006591019,0.1313403579343635,-0.19104082786295848,-0.19104082786295848,-0.020153559997028725,6.276268395703172e-05,0.0007862483,0.0007234856195271399,0.9711020032131056,0.9711020032131056,0.97260916,-0.0046009766,164
2025-06-17,-0.00076887733,-0.008235406,0.12720650851188958,-0.2544698657150711,-0.2544698657150711,-0.0634290378521126,0.00013904783338824947,0.00014688696,7.839126167309392e-06,0.97110961580423,0.97110961580423,0.9718613,-0.00076887733,165
2025-06-18,0.002235196,-0.009677085,0.12112534665649582,-0.32979532750013063,-0.32979532750013063,-0.07532546178505956,0.0001577372406599918,-0.00056879007,-0.0007265273109068968,0.9704040781464639,0.9704040781464639,0.9740336,0.002235196,166
2025-06-19,0.022694439,-0.00953561,0.12087344457329874,-0.32632975586502727,-0.32632975586502727,0.0034655716351033594,2.026337608232825e-05,-0.00748452,-0.007504783230270293,0.9631214058942045,0.9631214058942045,0.99613875,0.022694439,166
2025-06-20,-0.0064317295,-0.010937513,0.13254450858566713,-0.3112899516954433,-0.3112899516954433,0.015039804169583948,4.8085956727645835e-05,0.0020988649,0.0020507789190062067,0.965096554969856,0.965096554969856,0.98973185,-0.0064317295,167
2025-06-23,-0.004127107,-0.006870094,0.1300091659002555,-0.20322856642300308,-0.20322856642300308,0.10806138527244025,0.00017977217512571685,0.001284727,0.001104954836681546,0.9661629430761346,0.9661629430761346,0.98564714,-0.004127107,168
2025-06-24,0.011308874,-0.0039789253,0.1300337521704293,-0.1176585793643004,-0.1176585793643004,0.08556998705870268,0.00015202010464382187,-0.0022982862,-0.002450306289312363,0.9637955479402146,0.9637955479402146,0.99679375,0.011308874,169
2025-06-25,0.01890287,3.6224665e-05,0.1304060205306079,0.0,0.0,0.1176585793643004,0.00019126578224368837,-0.0022240847,-0.002415350470594247,0.9614676439099406,0.9614676439099406,1.0156361,0.01890287,170
2025-06-26,0.013352543,0.0011123621,0.13968376711578767,0.0,0.0,0.0,0.0,0.0,0.0,0.9614676439099406,0.9614676439099406,1.0291973,0.013352543,170
2025-06-27,-0.009814441,0.002851724,0.14425879446264955,0.06851613976324662,0.06851613976324662,0.06851613976324662,0.00012998238441703694,-0.0,-0.00012998238441703694,0.9613426700530453,0.9613426700530453,1.0190964,-0.009814441,171
2025-06-30,0.018356431,0.009748086,0.15079742652729694,0.21433915345212898,0.21433915345212898,0.14582301368888234,0.00022407342210666265,0.0012577119,0.0010336384829480855,0.9623363508321122,0.9623363508321122,1.0378034,0.018356431,172
2025-07-01,-0.0063008987,0.01780656,0.1571560894597579,0.3604853331976814,0.3604853331976814,0.1461461797455524,0.00022444299116118545,-0.0013505293,-0.0015749722502319396,0.9608206977841621,0.9608206977841621,1.0312643,-0.0063008987,173
2025-07-02,-0.00065856165,0.01796113,0.15751627905701884,0.361953484094511,0.361953484094511,0.001468150896829612,1.259751850101875e-05,-0.00023740182,-0.00024999934073366,0.9605804932431529,0.9605804932431529,1.0305852,-0.00065856165,173
2025-07-03,0.0062395786,0.016006364,0.15477994398254336,0.3340667953163182,0.3340667953163182,-0.02788668877819278,7.801249947622858e-05,0.0022584372,0.0021804247205309524,0.9626749666966802,0.9626749666966802,1.0370156,0.0062395786,174
2025-07-04,0.009254384,0.010344073,0.15105720124360741,0.2266620021639591,0.2266620021639591,-0.10740479315235912,0.0002058302094373654,0.0030915826,0.002885752353337054,0.9654530082473237,0.9654530082473237,1.0466125,0.009254384,175
2025-07-07,-0.0025332689,0.00953521,0.15245570613887083,0.20512231452638402,0.20512231452638402,-0.021539687637575078,6.559044361828057e-05,-0.00057419576,-0.0006397862011265585,0.9648353247348109,0.9648353247348109,1.0439612,-0.0025332689,176
2025-07-08,-0.012170488,0.007131518,0.1536291350406728,0.15107924575413254,0.15107924575413254,-0.054043068772251485,0.00012383860730464736,-0.0024964388,-0.002620277406730607,0.9623071885321927,0.9623071885321927,1.0312556,-0.012170488,177
2025-07-09,-0.0011857457,0.0027643663,0.15841831279250637,0.05507504141929698,0.05507504141929698,-0.09600420433483556,0.00018905384424071353,-0.00017914157,-0.0003681954149382521,0.961952871437613,0.961952871437613,1.0300328,-0.0011857457,178
2025-07-10,-0.01460648,-0.0009169018,0.15802644046705389,0.0,0.0,-0.05507504141929698,0.00012553433315074647,-0.00080445246,-0.0009299867915473004,0.961058267973085,0.961058267973085,1.0149876,-0.01460648,179
2025-07-11,-0.00772106,-0.0009258332,0.16636479342214044,0.0,0.0,0.0,0.0,-0.0,-0.0,0.961058267973085,0.961058267973085,1.0071508,-0.00772106,179
2025-07-14,0.0011451978,0.0011240516,0.16498574464927557,0.0,0.0,0.0,0.0,0.0,0.0,0.961058267973085,0.961058267973085,1.0083042,0.0011451978,179
2025-07-15,0.00013460396,-0.0014309969,0.1640021459994471,0.0,0.0,0.0,0.0,0.0,0.0,0.961058267973085,0.961058267973085,1.0084399,0.00013460396,179
2025-07-16,-0.0062119463,-0.0031272385,0.1626462642051525,-0.05910753128370212,-0.05910753128370212,-0.05910753128370212,0.00013210276028804735,-0.0,-0.00013210276028804735,0.9609313095230881,0.9609313095230881,1.0021756,-0.0062119463,180
2025-07-17,-0.00027098734,-0.0020865023,0.16469641614217886,0.0,0.0,0.05910753128370212,0.00011732587746712184,1.6017393e-05,-0.00010130848433084125,0.9608339590285743,0.9608339590285743,1.001904,-0.00027098734,181
2025-07-18,-0.032640852,0.00063992327,0.16478319991002036,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9608339590285743,0.9608339590285743,0.96920097,-0.032640852,181
2025-07-21,-0.01112136,0.00044271565,0.18402429963061506,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9608339590285743,0.9608339590285743,0.9584222,-0.01112136,181
2025-07-22,0.008317526,0.0021988517,0.1862819046903589,0.0,0.0,0.0,0.0,0.0,0.0,0.9608339590285743,0.9608339590285743,0.9663938,0.008317526,181
2025-07-23,-0.015349518,0.0020761502,0.18887670978024385,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9608339590285743,0.9608339590285743,0.95156014,-0.015349518,181
2025-07-24,-0.008015604,0.0003497919,0.1897516587009638,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9608339590285743,0.9608339590285743,0.9439328,-0.008015604,181
2025-07-25,-0.0029504187,0.00095852424,0.1751971633452718,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9608339590285743,0.9608339590285743,0.94114774,-0.0029504187,181
2025-07-28,0.021036906,-0.005386929,0.1648312931973778,-0.09913612201480919,-0.09913612201480919,-0.09913612201480919,0.00019369292580511245,0.0,-0.00019369292580511245,0.9606478522878371,0.9606478522878371,0.96094656,0.021036906,182
2025-07-29,-0.0049519045,-0.0050982484,0.18408321501644953,-0.07522507193286507,-0.07522507193286507,0.02391105008194412,6.434679342950509e-05,0.0004909126,0.0004265657920897491,0.9610576317998675,0.9610576317998675,0.9561881,-0.0049519045,183
2025-07-30,-0.014213002,0.0028558674,0.16823150191940925,0.05045374360941268,0.05045374360941268,0.12567881554227775,0.00020073841475842617,0.0010691741,0.0008684357333839116,0.9618922485891638,0.9618922485891638,0.94259775,-0.014213002,184
2025-07-31,0.002514503,-6.3233834e-05,0.17171284681144305,0.0,0.0,-0.05045374360941268,0.00011788992970674175,0.00012686609,8.976155631664515e-06,0.961900882683688,0.961900882683688,0.94496787,0.002514503,185
2025-08-01,0.0126908785,0.0031151194,0.1728324165537482,0.052142794045846416,0.052142794045846416,0.052142794045846416,0.00010766362843684762,0.0,-0.00010766362843684762,0.9617973209444617,0.9617973209444617,0.9569604,0.0126908785,186
2025-08-04,-0.014126963,0.0028462152,0.17872238800271506,0.0,0.0,-0.052142794045846416,0.00012069932694830924,-0.00073661935,-0.0008573186727921013,0.9609727541417745,0.9609727541417745,0.94344145,-0.014126963,187
2025-08-05,0.000790084,0.0053004953,0.17575399875106074,0.08579777571244973,0.08579777571244973,0.08579777571244973,0.00015230790160905463,0.0,-0.00015230790160905463,0.9608263903980877,0.9608263903980877,0.94418687,0.000790084,188
2025-08-06,-0.002443993,0.0050507938,0.17664064204322238,0.08093723615528706,0.08093723615528706,-0.004860539557162674,2.578067107618937e-05,-0.00020968917,-0.00023546984049984404,0.9606001447611926,0.9606001447611926,0.94187933,-0.002443993,188
2025-08-07,-0.015668463,0.0050544813,0.17476136690154725,0.08274766261323672,0.08274766261323672,0.0018104264579496682,1.4124362198772845e-05,-0.001268162,-0.0012822864050326375,0.959368380254893,0.959368380254893,0.9271215,-0.015668463,188
2025-08-08,0.013362561,0.0045952005,0.17853496758961004,0.07208217701765526,0.07208217701765526,-0.010665485595581461,4.165830245260913e-05,0.0011057206,0.001064062340501502,0.9603892080189903,0.9603892080189903,0.9395102,0.013362561,189
2025-08-11,-0.004192808,0.0042335577,0.18526675637092674,0.06167092958571613,0.06167092958571613,-0.010411247431939136,4.1032314812073e-05,-0.00030222675,-0.00034325906312955307,0.9600595457192059,0.9600595457192059,0.935571,-0.004192808,190
2025-08-12,0.001592375,0.0042863553,0.18470912261361078,0.06281762097646276,0.06281762097646276,0.0011466913907466347,1.1020014833061636e-05,9.820324e-05,8.718322856364897e-05,0.9601432468100151,0.9601432468100151,0.93706083,0.001592375,190
2025-08-13,-0.0023991105,0.004264518,0.18484834624934557,0.06240348337490325,0.06240348337490325,-0.00041413760155951246,6.519663051852767e-06,-0.0001507064,-0.00015722606379740107,0.9599922872666374,0.9599922872666374,0.9348127,-0.0023991105,190
2025-08-14,0.0057339175,0.004989437,0.18446252069749566,0.07331709597247117,0.07331709597247117,0.010913612597567922,3.9536594240720896e-05,0.00035781643,0.00031827983812915205,0.9602978334564339,0.9602978334564339,0.9401729,0.0057339175,191
2025-08-18,0.027412664,0.005232797,0.18678885790999844,0.07498975909960352,0.07498975909960352,0.001672663127132351,1.3525631343103583e-05,0.002009817,0.001996291302080177,0.9622148676687694,0.9622148676687694,0.96594554,0.027412664,191
2025-08-19,-0.0050121434,0.0062138587,0.21316656977324464,0.06837434610477358,0.06837434610477358,-0.006615412994829942,3.1022585154233135e-05,-0.0003758594,-0.00040688199542341904,0.9618233597633863,0.9618233597633863,0.9611041,-0.0050121434,191
2025-08-20,0.008316373,0.009252005,0.1833394914319069,0.13762389042426468,0.13762389042426468,0.0692495443194911,0.0001309523322433689,0.00056862656,0.00043767423268403023,0.9622443250643482,0.9622443250643482,0.969097,0.008316373,192
2025-08-21,-0.011009368,0.0110579105,0.1813796123545807,0.1680606877561702,0.1680606877561702,0.03043679733190552,7.519646962069477e-05,-0.001515152,-0.0015903485188715955,0.9607140212271895,0.9607140212271895,0.95842785,-0.011009368,193
2025-08-22,0.0024098442,0.009503356,0.18326014416069647,0.14148518380029132,0.14148518380029132,-0.026575503955878876,7.550806432906215e-05,0.0004050001,0.00032949202184621567,0.9610305688324596,0.9610305688324596,0.96073747,0.0024098442,194
2025-08-25,-0.019804038,0.002336637,0.17545982099765195,0.0,0.0,-0.14148518380029132,0.0002544702179447044,-0.002801978,-0.003056448247255408,0.9580932286347928,0.9580932286347928,0.94171095,-0.019804038,195
2025-08-26,0.00072187535,0.012084417,0.18651721141079586,0.1736832277887758,0.1736832277887758,0.1736832277887758,0.0002554620633777871,0.0,-0.0002554620633777871,0.9578484721616976,0.9578484721616976,0.9423908,0.00072187535,196
2025-08-28,-0.020926053,0.013627629,0.18624336205275027,0.19643944290383966,0.19643944290383966,0.02275621511506387,6.234540738806978e-05,-0.0036345043,-0.003696849682784536,0.954307450341231,0.954307450341231,0.92267025,-0.020926053,197
2025-08-29,-0.0024344209,0.011163025,0.18373056540583238,0.16534424561574654,0.16534424561574654,-0.031095197288093124,8.402778354119533e-05,-0.00047821627,-0.0005622440558543431,0.9537708966498191,0.9537708966498191,0.92042404,-0.0024344209,198
2025-09-01,0.009263396,0.011745687,0.18342013972042057,0.17456387536630585,0.17456387536630585,0.009219629750559316,3.572961286959585e-05,0.0015316491,0.001495919535222078,0.9551976611662437,0.9551976611662437,0.9289503,0.009263396,198
2025-09-02,0.0044540055,0.010025167,0.1814328949268636,0.1522753322517807,0.1522753322517807,-0.02228854311452516,6.709887560138949e-05,0.0007775084,0.000710409547596625,0.9558762427045783,0.9558762427045783,0.9330879,0.0044540055,199
2025-09-03,-0.009736876,0.013626513,0.1819538636510881,0.20579374839716535,0.20579374839716535,0.05351841614538466,0.00010959447352584791,-0.0014826861,-0.001592280617825653,0.9543542194902798,0.9543542194902798,0.9240025,-0.009736876,200
2025-09-04,0.011483916,0.017641857,0.17814572686733915,0.2779479590277684,0.2779479590277684,0.07215421063060307,0.00013477241962665652,0.002363318,0.002228545692120847,0.9564810414748822,0.9564810414748822,0.9346137,0.011483916,201
2025-09-05,0.0025422166,0.010734842,0.17758126276918115,0.1702046369819192,0.1702046369819192,-0.10774332204584922,0.00020632389910454766,0.0007066039,0.0005002800261049448,0.9569595498352801,0.9569595498352801,0.9369897,0.0025422166,202
2025-09-08,-0.001669973,0.012970136,0.17781902368134922,0.20509641837967682,0.20509641837967682,0.034891781397757615,8.224175354260296e-05,-0.00028423715,-0.00036647890038582774,0.9566088443517426,0.9566088443517426,0.935425,-0.001669973,203
2025-09-09,0.000581192,0.010942085,0.17772635576706808,0.17320738515792983,0.17320738515792983,-0.03188903322174699,8.549342443619253e-05,0.000119200406,3.37069811703418e-05,0.9566410887480467,0.9566410887480467,0.9359686,0.000581192,204
2025-09-10,0.004564811,0.008309335,0.16910667260444226,0.14528300278829903,0.14528300278829903,-0.027924382369630796,7.808407725002663e-05,0.000790659,0.000712574911739863,0.9573227671874279,0.9573227671874279,0.94024104,0.004564811,205
2025-09-11,0.008422441,0.00887503,0.1636082925794647,0.1657788848514658,0.1657788848514658,0.02049588206316677,5.834155626483437e-05,0.0012236375,0.0011652959333371354,0.9584383315149224,0.9584383315149224,0.94816023,0.008422441,206
2025-09-12,0.003077654,0.007717395,0.1651961102766378,0.14139729806285214,0.14139729806285214,-0.024381586788613657,7.124978131772399e-05,0.00051021005,0.00043896027360885027,0.9588590478671614,0.9588590478671614,0.9510783,0.003077654,207
2025-09-15,0.00427871,0.008019634,0.16536960389088307,0.14662673306512986,0.14662673306512986,0.00522943500227771,2.5621755442465918e-05,0.00060499803,0.0005793762738603397,0.959414588049472,0.959414588049472,0.9551476,0.00427871,207
2025-09-16,0.0060303523,0.006918149,0.16537894756060637,0.12647348110439705,0.12647348110439705,-0.02015325196073281,6.276205013673348e-05,0.0008842108,0.0008214487571345683,0.9602026979704019,0.9602026979704019,0.96090746,0.0060303523,208
2025-09-17,0.000848316,0.0082939165,0.16548205318188855,0.15143555733062078,0.15143555733062078,0.024962076226223734,6.614469284319771e-05,0.00010728948,4.1144788249977996e-05,0.960242205307087,0.960242205307087,0.9617226,0.000848316,209
2025-09-18,-0.005385443,0.008086454,0.1366364149843989,0.21656846287512987,0.21656846287512987,0.0651329055445091,0.00012547825960259075,-0.00081554754,-0.0009410257966611826,0.9593385926208502,0.9593385926208502,0.95654327,-0.005385443,210
2025-09-19,-0.012008792,0.009295397,0.13680083104609653,0.24834790250495373,0.24834790250495373,0.03177943962982385,7.734672534141112e-05,-0.0026007257,-0.0026780724655357316,0.9567694143508265,0.9567694143508265,0.9450563,-0.012008792,211
2025-09-22,-0.0005753299,0.010805023,0.13887673721201213,0.28011520721659217,0.28011520721659217,0.03176730471163844,7.732740035521233e-05,-0.00014288197,-0.00022020936724970484,0.9565587247634884,0.9565587247634884,0.9445126,-0.0005753299,212
2025-09-23,-0.0049048676,0.011583731,0.13440148902173665,0.32063453060983105,0.32063453060983105,0.04051932339323888,9.08182483502027e-05,-0.001373928,-0.0014647462886162397,0.9551576089215476,0.9551576089215476,0.9398799,-0.0049048676,213
2025-09-24,-0.007693971,0.013619672,0.13467111007354668,0.3754808216617562,0.3754808216617562,0.05484629105192518,0.00011144741961893978,-0.002466953,-0.0025784003135019295,0.9526948302432604,0.9526948302432604,0.9326485,-0.007693971,214
2025-09-25,0.0037817913,0.013729102,0.1197896601989766,0.47838050100471274,0.47838050100471274,0.10289967934295652,0.00017351159883815148,0.0014199901,0.0012464784918151488,0.9538823438584221,0.9538823438584221,0.9361756,0.0037817913,215
2025-09-26,-0.003490438,0.018116811,0.1205872651194474,0.6229438085622685,0.6229438085622685,0.14456330755755575,0.00022263148926951438,-0.0016697574,-0.0018923889066726758,0.9520772274926335,0.9520772274926335,0.93290794,-0.003490438,216
2025-09-29,-0.0064309062,0.022295533,0.09684355149234641,1.0,1.0,0.3770561914377315,0.00046738390393147213,-0.0040060934,-0.004473477271865699,0.9478181316543843,0.9478181316543843,0.9269085,-0.0064309062,217
2025-09-30,0.003439807,0.02762796,0.09923158353674058,1.0,1.0,0.0,0.0,0.003439807,0.0034398071002215147,0.9510784213459383,0.9510784431933678,0.93009686,0.003439807,217
2025-10-01,-0.0038797343,0.031322613,0.0948116803268594,1.0,1.0,0.0,0.0,-0.0038797343,-0.0038797343149781227,0.9473884977302545,0.9473885115210745,0.92648834,-0.0038797343,217
2025-10-03,0.008472164,0.030322041,0.09437933601427471,1.0,1.0,0.0,0.0,0.008472164,0.008472164161503315,0.9554149665476899,0.9554149425154034,0.93433774,0.008472164,217
2025-10-06,0.007101983,0.026007764,0.09263688206160961,1.0,1.0,0.0,0.0,0.007101983,0.007101982831954956,0.9622003357110892,0.962200283034541,0.9409734,0.007101983,217
2025-10-07,-0.012644618,0.019013293,0.08746899739237517,1.0,1.0,0.0,0.0,-0.012644618,-0.012644617818295956,0.9500337079810721,0.950033628190913,0.9290752,-0.012644618,217
2025-10-08,0.0075769243,0.013460403,0.09738263096880359,0.7096840909993517,0.7096840909993517,-0.2903159090006483,0.0004522491394158479,0.0075769243,0.007124675143641603,0.9568023895259465,0.9568023091673084,0.9361147,0.0075769243,218
2025-10-09,0.0028265333,0.009583307,0.10087323082483549,0.4709052832902611,0.4709052832902611,-0.2387788077090906,0.0003856125819764611,0.0020059457,0.0016203330763347869,0.9583527280852115,0.9583526475963655,0.9387607,0.0028265333,219
2025-10-10,-0.004860823,0.0062757917,0.10129838997367725,0.30579715280956665,0.30579715280956665,-0.16510813048069445,0.0002871737379672586,-0.0022889872,-0.0025761608995589075,0.9558838572591328,0.9558837769776389,0.93419755,-0.004860823,220
2025-10-13,0.00065434305,0.003099114,0.10139419215691621,0.15072364506730007,0.15072364506730007,-0.15507350774226658,0.00027336670251831065,0.00020009624,-7.32704612034152e-05,0.9558138192080545,0.9558137389324429,0.93480885,0.00065434305,221
2025-10-14,-0.0011635629,0.0026799778,0.09667864015701631,0.14336400811186203,0.14336400811186203,-0.007359636955438037,3.310349452799891e-05,-0.00017537645,-0.0002084799463350955,0.9556145511943197,0.9556144709354439,0.9337212,-0.0011635629,221
2025-10-15,0.017312689,0.00048034935,0.09577180892022308,0.0,0.0,-0.14336400811186203,0.00025709769182226004,0.0024820166,0.002224918879043848,0.9577407160503608,0.9577406356129156,0.9498864,0.017312689,222
2025-10-16,0.013143636,0.0013307326,0.11278635797704517,0.05230553577193094,0.05230553577193094,0.05230553577193094,0.0001078926679609032,0.0,-0.0001078926679609032,0.9576373828492915,0.9576373024205248,0.96237135,0.013143636,223
2025-10-17,0.034682274,0.0057257228,0.11987128425046771,0.1992370044973435,0.1992370044973435,0.14693146872541255,0.00022534045544541715,0.0018140748,0.0015887343588741934,0.9591588142627666,0.95915873370622,0.9957486,0.034682274,224
2025-10-20,-0.0010914156,0.0143521745,0.16750735273156545,0.2557525422441745,0.2557525422441745,0.05651553774683099,0.00011376215928670611,-0.00021745039,-0.00033121254904166456,0.9588411288269588,0.9588410482970935,0.9946618,-0.0010914156,225
2025-10-21,-0.011532236,0.017232636,0.16594573279190766,0.3128884560530872,0.3128884560530872,0.0571359138089127,0.00011461843079072721,-0.0029493985,-0.0030640169074211765,0.9559032233967022,0.9559031431135817,0.98319113,-0.011532236,226
2025-10-23,0.0022069183,0.013275634,0.16547303476649106,0.24242131182886123,0.24242131182886123,-0.07046714422422595,0.0001501745561879266,0.0006905192,0.0005403446714583647,0.9564197406098945,0.9564196602833935,0.985361,0.0022069183,227
2025-10-24,0.022142075,0.012227454,0.16523279009401678,0.22393066881960366,0.22393066881960366,-0.018490643009257568,5.930322477871773e-05,0.0053677107,0.005308407495968992,0.9614968063302409,0.9614967255773341,1.0071789,0.022142075,228
2025-10-27,0.0018849676,0.007936299,0.17644716007222727,0.1274555266873833,0.1274555266873833,-0.09647514213222036,0.0001897529608571741,0.00042210205,0.00023234908906725912,0.9617202092373328,0.9617201284656631,1.0090774,0.0018849676,229
2025-10-28,0.011567669,0.0038474728,0.17216580781299792,0.06490105510750131,0.06490105510750131,-0.06255447157988199,0.00013764970188132535,0.0014743634,0.0013367136782304286,0.9630057537956511,0.9630056729160128,1.0207502,0.011567669,230
2025-10-29,-0.010492255,0.0040134937,0.17414793724306712,0.06616920487460058,0.06616920487460058,0.0012681497670992692,1.1635707627197969e-05,-0.0006809584,-0.0006925940941378086,0.9623387816979515,0.9623387008743299,1.0100402,-0.010492255,230
2025-10-30,-0.0014117279,0.0023131894,0.1793819298540227,0.0,0.0,-0.06616920487460058,0.00014340550067464187,-9.3412906e-05,-0.000236818406373284,0.9621108821612786,0.9621108013567976,1.0086143,-0.0014117279,231
2025-10-31,-0.0011444147,-0.0021698794,0.17671150313338663,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9621108821612786,0.9621108013567976,1.00746,-0.0011444147,231
2025-11-03,-0.00784372,-0.003863572,0.17759196659335785,-0.06125088544400908,-0.06125088544400908,-0.06125088544400908,0.00013555888501221236,-0.0,-0.00013555888501221236,0.9619804594828346,0.9619803786893074,0.99955773,-0.00784372,232
2025-11-04,0.015492711,-0.006473908,0.18015584295371564,-0.09973321911125775,-0.09973321911125775,-0.038482333667248673,9.737155966701057e-05,-0.00094894227,-0.0010463138260716394,0.960973926027667,0.9609738453186751,1.0150436,0.015492711,233
2025-11-06,-0.012171917,-0.0093245255,0.18391848848471362,-0.13783070144684156,-0.13783070144684156,-0.03809748233558381,9.669130891595507e-05,0.0012139444,0.0011172530917447387,0.9620475771176075,0.9620474963184432,1.0026885,-0.012171917,234
2025-11-07,0.0076164245,-0.009573585,0.19143045890363888,-0.13062386716438376,-0.13062386716438376,0.0072068342824578024,3.0880255221939044e-05,-0.0010497771,-0.0010806573988567949,0.9610079332853431,0.9610078525734951,1.0103254,0.0076164245,234
2025-11-10,0.0027492198,-0.012581396,0.1835219738929746,-0.18677669661652893,-0.18677669661652893,-0.05615282945214517,0.00012729874702092575,-0.0003591137,-0.00048641245352957715,0.9605404870586524,0.9605404063860636,1.013103,0.0027492198,235
2025-11-11,0.012047071,-0.0075780572,0.18313910519863205,-0.11297067135068843,-0.11297067135068843,0.0738060252658405,0.00013693011804649,-0.0022501121,-0.0023870422455591835,0.9582476363374733,0.9582475558574535,1.0253079,0.012047071,236
2025-11-12,-0.0003969885,-0.0041800733,0.18517037760047383,-0.060955215997261045,-0.060955215997261045,0.05201545535342739,0.00010748429815232057,4.4848057e-05,-6.263624129298378e-05,0.9581876153073052,0.9581875348323263,1.0249009,-0.0003969885,237
