date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-06-04,0.0044297357,0.0019706606,0.20172335380825082,0.0,0.0,0.0,0.0,0.0,0.0,0.9890528147787068,0.9890528147787068,1.0101621,0.0044297357,121
2025-06-05,0.0037539674,0.00011715887,0.1996004927451181,0.0,0.0,0.0,0.0,0.0,0.0,0.9890528147787068,0.9890528147787068,1.0139543,0.0037539674,121
2025-06-06,0.006162075,0.0010293694,0.1991206095559586,0.0,0.0,0.0,0.0,0.0,0.0,0.9890528147787068,0.9890528147787068,1.0202023,0.006162075,121
2025-06-09,0.00024462573,0.0010534439,0.16740100935131266,0.0,0.0,0.0,0.0,0.0,0.0,0.9890528147787068,0.9890528147787068,1.0204518,0.00024462573,121
2025-06-10,0.0013578539,0.0006695477,0.10309494702658356,0.0,0.0,0.0,0.0,0.0,0.0,0.9890528147787068,0.9890528147787068,1.0218375,0.0013578539,121
2025-06-11,-0.022199716,-0.00062835135,0.0998079637706533,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9890528147787068,0.9890528147787068,0.999153,-0.022199716,121
2025-06-12,-0.004588868,-0.0014803786,0.12905553500126427,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9890528147787068,0.9890528147787068,0.99456805,-0.004588868,121
2025-06-13,0.011446718,-0.0014710258,0.12329706978993794,0.0,0.0,0.0,0.0,0.0,0.0,0.9890528147787068,0.9890528147787068,1.0059526,0.011446718,121
2025-06-16,-0.0017652177,-0.0026765862,0.12830555766309354,-0.08129433714432932,-0.08129433714432932,-0.08129433714432932,0.00016691211693060603,-0.0,-0.00016691211693060603,0.9888877298796358,0.9888877298796358,1.0041769,-0.0017652177,122
2025-06-17,-0.005758778,0.0009958836,0.12841425174506466,0.0,0.0,0.08129433714432932,0.00014658853264452372,0.00046815604,0.0003215675059061363,0.9892057240405543,0.9892057240405543,0.998394,-0.005758778,123
2025-06-18,0.0054274867,0.0016298691,0.1258711916615588,0.05143633830610347,0.05143633830610347,0.05143633830610347,0.00010666743232220019,0.0,-0.00010666743232220019,0.9891002080059325,0.9891002080059325,1.0038128,0.0054274867,124
2025-06-19,0.011231535,-0.0017708844,0.12564369104494133,-0.056089147518062724,-0.056089147518062724,-0.10752548582416618,0.00020600624813878925,0.00057770906,0.0003717028073669037,0.9894678593300155,0.9894678593300155,1.0150871,0.011231535,125
2025-06-20,-0.021613691,-0.0034824708,0.12347499869044426,-0.11420876145637782,-0.11420876145637782,-0.05811961393831509,0.00013050176313059172,0.0012122935,0.001081791751851274,0.9905382574989606,0.9905382574989606,0.9931473,-0.021613691,126
2025-06-23,0.005870531,0.0016930212,0.13979657122969405,0.0,0.0,0.11420876145637782,0.00018715514024070473,-0.00067046605,-0.0008576211884180364,0.9896887509013909,0.9896887509013909,0.99897766,0.005870531,127
2025-06-24,0.0041525057,0.0036080354,0.133377130091169,0.10140936336338274,0.10140936336338274,0.10140936336338274,0.00017169294241850557,0.0,-0.00017169294241850557,0.9895188283276701,0.9895188283276701,1.0031259,0.0041525057,128
2025-06-25,0.010935081,0.003924202,0.13388293013638067,0.10946391104195259,0.10946391104195259,0.008054547678569848,3.2973104867068904e-05,0.0011089196,0.0010759465147155245,0.9905834976622546,0.9905834976622546,1.0140952,0.010935081,128
2025-06-26,0.0053414823,-0.0021512737,0.13869434345666967,-0.05591755393540456,-0.05591755393540456,-0.16538146497735715,0.0002875482064673856,0.0005846995,0.0002971512980757102,0.9908778508344372,0.9908778508344372,1.019512,0.0053414823,129
2025-06-27,-0.0025581745,0.0013816176,0.1394932272180124,0.0,0.0,0.05591755393540456,0.00011293476142194047,0.00014304687,3.0112107775919888e-05,0.9909076882550744,0.9909076882550744,1.016904,-0.0025581745,130
2025-06-30,-0.00084510463,0.0042742854,0.1389036150467542,0.1107659876150654,0.1107659876150654,0.1107659876150654,0.00018302983033892663,-0.0,-0.00018302983033892663,0.9907263225890115,0.9907263225890115,1.0160446,-0.00084510463,131
2025-07-01,-0.019247517,0.001153363,0.1389277134354393,0.0,0.0,-0.1107659876150654,0.000210721327242693,-0.0021319701,-0.0023426914608751146,0.9884053564930181,0.9884053564930181,0.9964883,-0.019247517,132
2025-07-02,-0.0038720549,-0.00047113735,0.15383281817006836,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9884053564930181,0.9884053564930181,0.9926298,-0.0038720549,132
2025-07-03,0.003260284,-0.0034757843,0.153483687219885,-0.07377315834156482,-0.07377315834156482,-0.07377315834156482,0.00015533057556876742,0.0,-0.00015533057556876742,0.9882518269200988,0.9882518269200988,0.99586606,0.003260284,133
2025-07-04,-0.0036789877,-0.004793602,0.1530763653139565,-0.10228588277272772,-0.10228588277272772,-0.0285127244311629,7.91983708961114e-05,0.00027141056,0.0001922121939958826,0.9884417809719716,0.9884417809719716,0.9922023,-0.0036789877,134
2025-07-07,0.0069562253,-0.0035632737,0.15258255532593723,-0.07652607143827658,-0.07652607143827658,0.02575981133445114,6.74952083426248e-05,-0.00071152364,-0.0007790188450525235,0.9876717661973571,0.9876717661973571,0.99910426,0.0069562253,135
2025-07-08,-0.0074310233,-0.0036011217,0.15305186774950788,-0.07686533729343885,-0.07686533729343885,-0.0003392658551622657,5.865356378955475e-06,0.000568667,0.0005628016628727785,0.9882276295097454,0.9882276295097454,0.9916799,-0.0074310233,135
2025-07-09,-0.0013977485,-0.00238627,0.15452680741133695,0.0,0.0,0.07686533729343885,0.00014089966439970864,0.000107438405,-3.346125900608582e-05,0.9881945621690774,0.9881945621690774,0.9902938,-0.0013977485,136
2025-07-10,-0.009585014,-0.003913509,0.15423570478973583,-0.08225579763491278,-0.08225579763491278,-0.08225579763491278,0.00016837886809130222,-0.0,-0.00016837886809130222,0.9880281710872454,0.9880281710872454,0.9808018,-0.009585014,137
2025-07-11,-0.012705408,-0.0042387163,0.13900935227121794,-0.10967719065071084,-0.10967719065071084,-0.02742139301579806,7.712703268827538e-05,0.0010450934,0.0009679663733035173,0.9889845491327345,0.9889845491327345,0.96834034,-0.012705408,138
2025-07-14,-0.00054363295,-0.002996453,0.14424291613783496,-0.07200928502463613,-0.07200928502463613,0.03766790562607471,8.651326119760698e-05,5.9624133e-05,-2.688912776974676e-05,0.9889579562008306,0.9889579562008306,0.9678139,-0.00054363295,139
2025-07-15,0.0028009159,-0.0017300578,0.13711685997648482,0.0,0.0,0.07200928502463613,0.00013458261056273016,-0.00020169196,-0.00033627457124582263,0.9886253947881289,0.9886253947881289,0.9705247,0.0028009159,140
2025-07-16,-0.008541417,-0.00031149376,0.1379973530050311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9886253947881289,0.9886253947881289,0.9622351,-0.008541417,140
2025-07-17,-0.0026517785,-0.0008094845,0.13932184775688491,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9886253947881289,0.9886253947881289,0.9596835,-0.0026517785,140
2025-07-18,0.010907778,0.0006925914,0.1370086094231398,0.0,0.0,0.0,0.0,0.0,0.0,0.9886253947881289,0.9886253947881289,0.9701515,0.010907778,140
2025-07-21,-0.010965483,0.00058630726,0.1366344043212939,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9886253947881289,0.9886253947881289,0.9595133,-0.010965483,140
2025-07-22,0.0058421274,0.0022281797,0.12240155592525419,0.07436119208983115,0.07436119208983115,0.07436119208983115,0.00013765300115240907,0.0,-0.00013765300115240907,0.9884893075355209,0.9884893075355209,0.9651189,0.0058421274,141
2025-07-23,-0.0021256898,0.00056313246,0.12238076921697733,0.0,0.0,-0.07436119208983115,0.00015624329917486682,-0.00015806883,-0.0003143121250148855,0.9881786133607149,0.9881786133607149,0.96306735,-0.0021256898,142
2025-07-24,-0.009999524,0.002674417,0.12066117916498802,0.09184679690953196,0.09184679690953196,0.09184679690953196,0.00015989565389498605,-0.0,-0.00015989565389498605,0.9880206078951665,0.9880206078951665,0.95343715,-0.009999524,143
2025-07-25,-0.006030516,0.0014709692,0.11451696971539323,0.05608334149564174,0.05608334149564174,-0.03576345541389022,9.253290363638158e-05,-0.00055388355,-0.000646416457584635,0.9873819351137902,0.9873819351137902,0.94768745,-0.006030516,144
2025-07-28,0.021221466,0.003071115,0.11108986098218845,0.12442774225432582,0.12442774225432582,0.06834440075868409,0.00012975493111884914,0.0011901708,0.001060415831010279,0.9884289705490386,0.9884289705490386,0.9677988,0.021221466,145
2025-07-29,0.047350556,0.0046036188,0.13896554642724615,0.11919418712878602,0.11919418712878602,-0.005233555125539802,2.694178297404758e-05,0.0058917226,0.005864780844010072,0.9942258898411791,0.9942258898411791,1.0136247,0.047350556,145
2025-07-30,-0.007833975,0.008572329,0.21808054169617697,0.0901228655523999,0.0901228655523999,-0.029071321576386117,8.025133562509853e-05,-0.0009337643,-0.0010140156634082362,0.9932177292159142,0.9932177292159142,1.005684,-0.007833975,146
2025-07-31,-0.013621789,0.008752268,0.20923964123913685,0.09995457316200708,0.09995457316200708,0.00983170760960718,3.7130102709716104e-05,-0.0012276347,-0.0012647648288019355,0.9919615423646595,0.9919615423646595,0.9919848,-0.013621789,146
2025-08-01,0.012135772,-0.00026181468,0.2142333891776182,0.0,0.0,-0.09995457316200708,0.0001949013072512952,0.0012130259,0.001018124576520184,0.9929714827899038,0.9929714827899038,1.0040233,0.012135772,147
2025-08-04,0.0059036664,0.0049336203,0.21789504324045175,0.0519566364707483,0.0519566364707483,0.0519566364707483,0.000107401429298,0.0,-0.000107401429298,0.9928648362333999,0.9928648362333999,1.0099508,0.0059036664,148
2025-08-05,-0.006647572,0.0017054131,0.21810767086380714,0.0,0.0,-0.0519566364707483,0.00012039058841568708,-0.00034538546,-0.00046577604720172765,0.9924023835745736,0.9924023835745736,1.003237,-0.006647572,149
2025-08-06,0.003631419,-0.0019415646,0.21845108029471375,0.0,0.0,0.0,0.0,0.0,0.0,0.9924023835745736,0.9924023835745736,1.0068803,0.003631419,149
2025-08-07,-0.00938042,-0.0013078168,0.2169554278460455,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9924023835745736,0.9924023835745736,0.99743533,-0.00938042,149
2025-08-08,0.016712876,0.00028594641,0.21959535458149299,0.0,0.0,0.0,0.0,0.0,0.0,0.9924023835745736,0.9924023835745736,1.0141053,0.016712876,149
2025-08-11,0.004813394,-0.0007794212,0.22316128038252528,0.0,0.0,0.0,0.0,0.0,0.0,0.9924023835745736,0.9924023835745736,1.0189867,0.004813394,149
2025-08-12,0.0020596446,-0.0012750997,0.21738565061336865,0.0,0.0,0.0,0.0,0.0,0.0,0.9924023835745736,0.9924023835745736,1.0210855,0.0020596446,149
2025-08-13,-0.004531427,-0.0021353052,0.21712297817670093,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9924023835745736,0.9924023835745736,1.0164585,-0.004531427,149
2025-08-14,-0.011460559,-0.0018893675,0.21847129041577665,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9924023835745736,0.9924023835745736,1.0048094,-0.011460559,149
2025-08-18,-0.006098169,0.00011048035,0.22042336338928337,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9924023835745736,0.9924023835745736,0.9986819,-0.006098169,149
2025-08-19,-0.0057457816,0.0014384125,0.22163050046666943,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9924023835745736,0.9924023835745736,0.9929437,-0.0057457816,149
2025-08-20,0.005635034,0.0037948624,0.22074231960860397,0.0,0.0,0.0,0.0,0.0,0.0,0.9924023835745736,0.9924023835745736,0.998539,0.005635034,149
2025-08-21,-0.0046612243,0.003264727,0.21686210942311274,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9924023835745736,0.9924023835745736,0.99388456,-0.0046612243,149
2025-08-22,0.0020281174,0.0032572434,0.21753027051405438,0.0,0.0,0.0,0.0,0.0,0.0,0.9924023835745736,0.9924023835745736,0.9959003,0.0020281174,149
2025-08-25,-0.017300744,0.00072863477,0.21715426172912897,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9924023835745736,0.9924023835745736,0.9786705,-0.017300744,149
2025-08-26,0.005294747,-0.0011619175,0.2231893557445578,0.0,0.0,0.0,0.0,0.0,0.0,0.9924023835745736,0.9924023835745736,0.9838523,0.005294747,149
2025-08-28,0.0114229545,-0.0056038653,0.22198075502270562,-0.05686264273342563,-0.05686264273342563,-0.05686264273342563,0.00012845717269910372,0.0,-0.00012845717269910372,0.9922749023701997,0.9922749023701997,0.99509084,0.0114229545,150
2025-08-29,-0.0007223107,-0.0067707794,0.21406677025707757,-0.07387715353034564,-0.07387715353034564,-0.017014510796920013,5.616343008786788e-05,4.1072493e-05,-1.5090936756128199e-05,0.9922599280124034,0.9922599280124034,0.99437207,-0.0007223107,151
2025-09-01,-0.006552104,-0.011352046,0.13869917791869424,-0.2950505222368418,-0.2950505222368418,-0.22117336870649618,0.00036248176043173787,0.0004840508,0.00012156904408456269,0.9923805561033352,0.9923805561033352,0.98785686,-0.006552104,152
2025-09-02,0.0072188918,-0.014141484,0.13799324297309587,-0.3713208651448305,-0.3713208651448305,-0.07627034290798868,0.00015919787070495695,-0.0021299378,-0.0022891356256489236,0.9901088624181578,0.9901088624181578,0.994988,0.0072188918,153
2025-09-03,-0.002279847,-0.010920825,0.13266338904175115,-0.31025821769560613,-0.31025821769560613,0.06106264744922435,0.00011999062049805053,0.00084655476,0.0007265641375291454,0.9908282400098406,0.9908282400098406,0.99271965,-0.002279847,154
2025-09-04,-0.010915012,-0.009853271,0.12584815774157634,-0.3110689762446518,-0.3110689762446518,-0.0008107585490456648,9.35371595899972e-06,0.0033864721,0.003377118403059436,0.994174384293449,0.994174384293449,0.98188406,-0.010915012,154
2025-09-05,-0.0067766155,-0.0085321115,0.12838472752285351,-0.25882117285536366,-0.25882117285536366,0.05224780338928814,0.00010781143557878218,0.0021079949,0.0020001834281846696,0.9961629154216384,0.9961629154216384,0.9752302,-0.0067766155,155
2025-09-08,-0.0013041594,-0.0040223114,0.128449867093741,-0.12189289105993012,-0.12189289105993012,0.13692828179543354,0.00021384460462901372,0.00033754404,0.00012369943822089952,0.9962861402146526,0.9962861402146526,0.9739584,-0.0013041594,156
2025-09-09,0.007067202,-0.0027802703,0.12724735749835397,-0.08585379158157123,-0.08585379158157123,0.036039099478358885,8.40172640545248e-05,-0.0008614417,-0.0009454589806063055,0.995344192536133,0.995344192536133,0.9808415,0.007067202,157
2025-09-10,-0.0029056456,-0.0012153249,0.12724957514148452,0.0,0.0,0.08585379158157123,0.0001523786504716407,0.0002494607,9.708203832052838e-05,0.995440822579175,0.995440822579175,0.9779915,-0.0029056456,158
2025-09-11,0.011264967,-0.0015690831,0.1111805625862272,-0.06346849616484174,-0.06346849616484174,-0.06346849616484174,0.00013911082847117346,0.0,-0.00013911082847117346,0.995302345981652,0.995302345981652,0.98900855,0.011264967,159
2025-09-12,0.001786156,-0.0010091903,0.11766659215581836,0.0,0.0,0.06346849616484174,0.00012324370442996302,-0.00011336463,-0.00023660833364459255,0.9950668491520968,0.9950668491520968,0.99077505,0.001786156,160
2025-09-15,0.02249891,0.00058806094,0.1175738798886746,0.0,0.0,0.0,0.0,0.0,0.0,0.9950668491520968,0.9950668491520968,1.0130664,0.02249891,160
2025-09-16,0.0048141796,0.0037308675,0.1419384448865992,0.09259333939529653,0.09259333939529653,0.09259333939529653,0.00016082505893927132,0.0,-0.00016082505893927132,0.9949068174674334,0.9949068174674334,1.0179435,0.0048141796,161
2025-09-17,0.00013564489,0.0021307338,0.13690781015071338,0.05683851885758536,0.05683851885758536,-0.03575482053771117,9.25174107044411e-05,1.25598135e-05,-7.995759719166086e-05,0.994827267108879,0.994827267108879,1.0180815,0.00013564489,162
2025-09-18,-0.0028799141,-0.0036734785,0.1348236247837771,-0.10104515813255793,-0.10104515813255793,-0.1578836769901433,0.00027724529772731494,-0.00016369006,-0.000440935353797069,0.9943886125958894,0.9943886125958894,1.0151496,-0.0028799141,163
2025-09-19,-0.008442779,-0.0011963878,0.13345621124520377,0.0,0.0,0.10104515813255793,0.0001712477169458498,0.00085310196,0.0006818542387808929,0.9950666406863834,0.9950666406863834,1.0065789,-0.008442779,164
2025-09-22,0.0035880415,0.0009201919,0.13616010959282332,0.0,0.0,0.0,0.0,0.0,0.0,0.9950666406863834,0.9950666406863834,1.0101906,0.0035880415,164
2025-09-23,0.0044193976,0.004776178,0.13532025857071592,0.1304141946095446,0.1304141946095446,0.1304141946095446,0.0002062797767532628,0.0,-0.0002062797767532628,0.994861378561888,0.994861378561888,1.0146551,0.0044193976,165
2025-09-24,-0.008034903,0.0036464077,0.13581879953074696,0.09883606793227619,0.09883606793227619,-0.031578126677268406,8.492041105469944e-05,-0.0010478653,-0.0011327856658591914,0.9937344138527363,0.9937344138527363,1.0065025,-0.008034903,166
2025-09-25,0.023082506,0.0034796298,0.12399531690601713,0.11315987901526744,0.11315987901526744,0.014323811082991258,4.666181967154871e-05,0.002281384,0.002234722257251583,0.9959551342651699,0.9959551342651699,1.0297351,0.023082506,167
2025-09-26,-0.011081469,0.00356276,0.14376319557583836,0.08619084641299267,0.08619084641299267,-0.026969032602274776,7.626275446277032e-05,-0.0012539778,-0.0013302405216545977,0.9946302743878204,0.9946302743878204,1.0183241,-0.011081469,168
2025-09-29,-0.008002835,0.0035041487,0.14656675480574402,0.08156082040744246,0.08156082040744246,-0.0046300260055502085,2.5047944362922628e-05,-0.0006897712,-0.0007148191453588149,0.9939192936251344,0.9939192936251344,1.0101746,-0.008002835,168
2025-09-30,0.0030835103,0.0036406363,0.14971087009906164,0.08121582023650098,0.08121582023650098,-0.0003450001709414813,5.917599237891262e-06,0.00025149362,0.0002455760212155111,0.9941633763706722,0.9941633763706722,1.0132895,0.0030835103,168
2025-10-01,0.016965607,0.0037127505,0.14756462029304557,0.08525135312600104,0.08525135312600104,0.004035532889500065,2.208843847932336e-05,0.0013778757,0.001355787245349865,0.9955112503961494,0.9955112503961494,1.0304805,0.016965607,168
2025-10-03,0.0010441706,0.0031766891,0.15574435262714897,0.06548172445745792,0.06548172445745792,-0.01976962866854312,6.197075176256269e-05,8.9016954e-05,2.7046202244530176e-05,0.9955381751947643,0.9955381751947643,1.0315565,0.0010441706,169
2025-10-06,-0.0019553772,0.0039503784,0.15512455094074046,0.08208194271912549,0.08208194271912549,0.016600218261667563,5.111931419971449e-05,-0.00012804146,-0.00017916077228303118,0.9953598138064591,0.9953598138064591,1.0295393,-0.0019553772,170
2025-10-07,2.6835376e-05,0.0038799304,0.14909887451647258,0.08726602706930754,0.08726602706930754,0.0051840843501820555,2.549342307581784e-05,2.2026998e-06,-2.3290723314562195e-05,0.9953366311564373,0.9953366311564373,1.029567,2.6835376e-05,170
2025-10-08,0.010508141,0.0042322427,0.1458660239293586,0.09945629562377474,0.09945629562377474,0.012190268554467198,4.227775644429615e-05,0.00091700366,0.0008747259082094521,0.9962072778950997,0.9962072778950997,1.0403858,0.010508141,171
2025-10-09,0.003918846,0.0040519135,0.14750261499111592,0.09311737639421183,0.09311737639421183,-0.006338919229562909,3.0230457136045262e-05,0.00038975393,0.00035952347103915077,0.996565437793523,0.996565437793523,1.044463,0.003918846,171
2025-10-10,-0.0038392514,0.0038740034,0.14689218654300576,0.0897702869226591,0.0897702869226591,-0.003347089471552725,2.070664733526141e-05,-0.00035750103,-0.0003782076814944747,0.9961885290898377,0.9961885290898377,1.0404531,-0.0038392514,171
2025-10-13,-0.006707698,0.003904209,0.14737872266155685,0.08987387911697593,0.08987387911697593,0.00010359219431682609,3.131205258803388e-06,-0.00060215197,-0.0006052831709812451,0.995585552938055,0.995585552938055,1.0334741,-0.006707698,171
2025-10-14,0.022290606,0.0047256486,0.14780060709070922,0.10816306584986789,0.10816306584986789,0.018289186732891954,5.4306435144498605e-05,0.0020033433,0.00194903687506263,0.9975259858930108,0.9975259858930108,1.0565108,0.022290606,172
2025-10-15,0.008608129,0.0053080786,0.1627148485150361,0.10024275111999878,0.10024275111999878,-0.007920314729869107,3.4627080069959525e-05,0.0009310816,0.0008964545148293372,0.9984202225667241,0.9984202225667241,1.0656054,0.008608129,172
2025-10-16,-0.0058172974,0.003907385,0.1490617216018924,0.08792733762030061,0.08792733762030061,-0.012315413499698169,4.5620178732531305e-05,-0.00058314187,-0.0006287620462695827,0.9977924538245462,0.9977924538245462,1.0594065,-0.0058172974,173
2025-10-17,0.008635805,0.0037942631,0.15135729271203097,0.08281151815584797,0.08281151815584797,-0.005115819464452637,2.657842236420534e-05,0.0007593233,0.0007327448798265455,0.9985235811362155,0.9985235811362155,1.0685554,0.008635805,173
2025-10-20,0.0039943946,0.00444337,0.15285622727253237,0.09508591526363439,0.09508591526363439,0.012274397107786411,4.245503568282381e-05,0.00033078188,0.00028832684857578916,0.9988114822935932,0.9988114822935932,1.0728235,0.0039943946,174
2025-10-21,0.007813667,0.0039357194,0.1517951737402982,0.08540399803635747,0.08540399803635747,-0.009681917227276918,3.921061929177403e-05,0.0007429697,0.0007037590659423554,0.9995144049294247,0.9995144049294247,1.0812062,0.007813667,174
2025-10-23,-0.0035278518,0.004954392,0.14738500598376003,0.11403909737594453,0.11403909737594453,0.028635099339587064,7.227068564594556e-05,-0.00030129266,-0.00037356334652491677,0.9991410229834193,0.9991410229834193,1.0773919,-0.0035278518,175
2025-10-24,0.0048284866,0.003631229,0.14925884050762162,0.08149735632102637,0.08149735632102637,-0.032541741054918166,8.669227144062465e-05,0.00055063626,0.00046394399352058825,0.9996045684597125,0.9996045684597125,1.082594,0.0048284866,176
2025-10-27,0.012410525,0.004610464,0.14930813132226955,0.10340647107149813,0.10340647107149813,0.02190911475047176,6.0858928743742806e-05,0.001011425,0.0009505661184378039,1.000554758694326,1.000554758694326,1.0960296,0.012410525,177
2025-10-28,-0.0037069747,0.0029144455,0.14693296160803246,0.06749746684207088,0.06749746684207088,-0.03590900422942725,9.279392712702557e-05,-0.00038332518,-0.0004761191101926337,1.0000783754529174,1.0000783754529174,1.0919666,-0.0037069747,178
2025-10-29,0.0074003204,0.003534766,0.13263501799396787,0.10046487806400109,0.10046487806400109,0.03296741122193021,7.922931625679516e-05,0.0004995029,0.00042027355586006857,1.0004986819479078,1.0004986819479078,1.1000475,0.0074003204,179
2025-10-30,0.010825153,0.00427132,0.12378974877996061,0.13936790036838734,0.13936790036838734,0.03890302230438625,8.838771702962642e-05,0.0010875477,0.000999160028526013,1.001498340239503,1.001498340239503,1.1119556,0.010825153,180
2025-10-31,-0.012582203,0.0067514423,0.11866433936881962,0.23973205875794315,0.23973205875794315,0.10036415838955581,0.000170414391274604,-0.0017535551,-0.0019239695363892644,0.9995714879421378,0.9995714879421378,1.0979648,-0.012582203,181
2025-11-03,-0.014193972,0.003536886,0.13213517601663358,0.10128711001706936,0.10128711001706936,-0.1384449487408738,0.0002502079670893757,-0.00340275,-0.003652957974897584,0.9959200953037792,0.9959200953037792,1.0823803,-0.014193972,182
2025-11-04,-0.010965967,0.0053616324,0.13695911162846633,0.14291742480120298,0.14291742480120298,0.04163031478413362,9.247489107448004e-05,-0.0011107111,-0.0012031860260446681,0.9947218181620526,0.9947218181620526,1.070511,-0.010965967,183
2025-11-06,0.00023178915,0.007878685,0.14419174771866983,0.1894710885329133,0.1894710885329133,0.046553663731710326,9.969069559684932e-05,3.3126707e-05,-6.65639881752336e-05,0.9946556055107107,0.9946556055107107,1.070759,0.00023178915,184
2025-11-07,0.009229672,0.0053255325,0.143695498323207,0.12895753396176501,0.12895753396176501,-0.06051355457114829,0.00013437257699550179,0.001748756,0.001614383462892165,0.9962613610715202,0.9962613610715202,1.0806417,0.009229672,185
2025-11-10,0.00927162,0.0013135397,0.14560197655395,0.0,0.0,-0.12895753396176501,0.00023681846472818385,0.0011956453,0.0009588268443251776,0.9972166032084796,0.9972166032084796,1.090661,0.00927162,186
2025-11-11,-0.00010110851,-0.00059651805,0.14482856612003328,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9972166032084796,0.9972166032084796,1.0905508,-0.00010110851,186
2025-11-12,0.012039671,-0.0034187092,0.14492402826465892,-0.08138631120957858,-0.08138631120957858,-0.08138631120957858,0.00016705255604647639,0.0,-0.00016705255604647639,0.9970500156259817,0.9970500156259817,1.1036806,0.012039671,187
2025-11-13,0.00047458318,-0.00072465546,0.14704150784712822,0.0,0.0,0.08138631120957858,0.00014670597824408175,-3.8624574e-05,-0.00018533055203408437,0.9968652317961801,0.9968652317961801,1.1042044,0.00047458318,188
2025-11-14,0.0058017583,-0.00023833022,0.1433952737961956,0.0,0.0,0.0,0.0,0.0,0.0,0.9968652317961801,0.9968652317961801,1.1106108,0.0058017583,188
2025-11-17,-0.0070011206,0.00036490534,0.12694048004195102,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9968652317961801,0.9968652317961801,1.1028353,-0.0070011206,188
2025-11-18,0.0049880636,0.003262646,0.12875387639836183,0.09840549198152493,0.09840549198152493,0.09840549198152493,0.00016801147345927813,0.0,-0.00016801147345927813,0.9966977469997458,0.9966977469997458,1.1083363,0.0049880636,189
2025-11-19,0.004418491,-0.00027275027,0.12637387222210017,0.0,0.0,-0.09840549198152493,0.00019261284645465937,0.00043480378,0.00024219092998834524,0.9969391381540089,0.9969391381540089,1.1132334,0.004418491,190
2025-11-20,-0.00310087,-0.00040152494,0.12458173567116738,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9969391381540089,0.9969391381540089,1.1097815,-0.00310087,190
2025-11-21,-0.0028861586,-0.0009885061,0.12551289445310257,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9969391381540089,0.9969391381540089,1.1065785,-0.0028861586,190
2025-11-24,-0.004144892,-0.0006249462,0.12441028228860222,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9969391381540089,0.9969391381540089,1.1019918,-0.004144892,190
2025-11-25,0.016206468,-0.003239951,0.12470500706064988,-0.10416952331437056,-0.10416952331437056,-0.10416952331437056,0.00020109960413364615,0.0,-0.00020109960413364615,0.9967386540879808,0.9967386540879808,1.1198512,0.016206468,191
2025-11-26,0.004740094,-0.003127464,0.13433997160129568,-0.0866466611519225,-0.0866466611519225,0.017522862162448055,5.287185394444242e-05,-0.0004937733,-0.0005466451713746108,0.9961937917156012,0.9961937917156012,1.1251595,0.004740094,192
2025-11-27,-0.0028708116,-0.0034635728,0.12937703411804122,-0.10346177990939935,-0.10346177990939935,-0.01681511875747685,5.573387069399336e-05,0.00024874625,0.00019301237726812383,0.99638606944756,0.99638606944756,1.1219294,-0.0028708116,193
2025-11-28,0.0008841582,-0.0022047013,0.12902040753407665,-0.06622209937882902,-0.06622209937882902,0.037239680530570335,8.585975651440054e-05,-9.147658e-05,-0.00017733633344105287,0.9962093739953124,0.9962093739953124,1.1229213,0.0008841582,194
2025-12-01,-0.010538468,-0.0012757852,0.1272049118088356,0.0,0.0,0.06622209937882902,0.0001269337612912988,0.0006978795,0.0005709457668698396,0.9967781555203111,0.9967781555203111,1.1110874,-0.010538468,195
2025-12-02,-0.010600577,0.00061837095,0.12792957844674321,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9967781555203111,0.9967781555203111,1.0993093,-0.010600577,195
2025-12-03,-0.0011039146,-0.0016050591,0.1257484820750027,-0.05075227795352169,-0.05075227795352169,-0.05075227795352169,0.00011838782893515525,-0.0,-0.00011838782893515525,0.996660149118549,0.996660149118549,1.0980958,-0.0011039146,196
2025-12-04,0.013613095,-0.001138968,0.11525451346774546,0.0,0.0,0.05075227795352169,0.00010569975944677483,-0.00069089554,-0.0007965952996208716,0.9958662143284418,0.9958662143284418,1.1130443,0.013613095,197
