date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-07-17,-0.00027098734,-0.0020865023,-1.0,-1.0,0.0,0.0,0.00027098734,0.0002709873369894922,0.9385568443797859,0.9385570378375162,0.96675605,-0.00027098734,26
2025-07-18,-0.032640852,0.00063992327,1.0,1.0,2.0,0.0019262640687119283,0.032640852,0.03071458796538002,0.9673842311369983,0.9673844305367032,0.9352003,-0.032640852,27
2025-07-21,-0.01112136,0.00044271565,1.0,1.0,0.0,0.0,-0.01112136,-0.011121359653770924,0.9566256293065936,0.9566258003612461,0.9247996,-0.01112136,27
2025-07-22,0.008317526,0.0021988517,1.0,1.0,0.0,0.0,0.008317526,0.008317526429891586,0.9645823348062402,0.964582560739267,0.9324916,0.008317526,27
2025-07-23,-0.015349518,0.0020761502,1.0,1.0,0.0,0.0,-0.015349518,-0.015349517576396465,0.9497764711859606,0.9497766837693141,0.9181783,-0.015349518,27
2025-07-24,-0.008015604,0.0003497919,1.0,1.0,0.0,0.0,-0.008015604,-0.008015603758394718,0.9421634119128912,0.9421636502132571,0.9108185,-0.008015604,27
2025-07-25,-0.0029504187,0.00095852424,1.0,1.0,0.0,0.0,-0.0029504187,-0.0029504187405109406,0.939383624796263,0.9393838729230397,0.9081312,-0.0029504187,27
2025-07-28,0.021036906,-0.005386929,-1.0,-1.0,-2.0,0.0024262640687119285,0.021036906,0.01861064209915287,0.9568661572311513,0.9568664099757266,0.9272354,0.021036906,28
2025-07-29,-0.0049519045,-0.0050982484,-1.0,-1.0,0.0,0.0,0.0049519045,0.0049519045278429985,0.9616045143186898,0.9616047210838262,0.92264384,-0.0049519045,28
2025-07-30,-0.014213002,0.0028558674,1.0,1.0,2.0,0.0019262640687119283,0.014213002,0.012286738218139477,0.9734194972555047,0.9734197065611103,0.9095303,-0.014213002,29
2025-07-31,0.002514503,-6.3233834e-05,-1.0,-1.0,-2.0,0.0024262640687119285,0.002514503,8.823889620191653e-05,0.9735053907174841,0.9735056000415586,0.91181725,0.002514503,30
2025-08-01,0.0126908785,0.0031151194,1.0,1.0,2.0,0.0019262640687119283,-0.0126908785,-0.014617142541934185,0.9592755236560253,0.95927572992038,0.923389,0.0126908785,31
2025-08-04,-0.014126963,0.0028462152,1.0,1.0,0.0,0.0,-0.014126963,-0.01412696298211813,0.9457238800974493,0.9457240771941504,0.91034436,-0.014126963,31
2025-08-05,0.000790084,0.0053004953,1.0,1.0,0.0,0.0,0.000790084,0.0007900840137153864,0.9464711146657216,0.9464712786689272,0.9110637,0.000790084,31
2025-08-06,-0.002443993,0.0050507938,1.0,1.0,0.0,0.0,-0.002443993,-0.0024439929984509945,0.9441579683657254,0.9441581094906254,0.9088371,-0.002443993,31
2025-08-07,-0.015668463,0.0050544813,1.0,1.0,0.0,0.0,-0.015668463,-0.015668462961912155,0.9293644747599804,0.9293646031218825,0.894597,-0.015668463,31
2025-08-08,0.013362561,0.0045952005,1.0,1.0,0.0,0.0,0.013362561,0.013362561352550983,0.9417831325479317,0.9417832946499879,0.90655106,0.013362561,31
2025-08-11,-0.004192808,0.0042335577,1.0,1.0,0.0,0.0,-0.004192808,-0.004192808177322149,0.9378343967936831,0.9378345779509141,0.9027501,-0.004192808,31
2025-08-12,0.001592375,0.0042863553,1.0,1.0,0.0,0.0,0.001592375,0.0015923749888315797,0.9393278021205704,0.9393279622765045,0.9041876,0.001592375,31
2025-08-13,-0.0023991105,0.004264518,1.0,1.0,0.0,0.0,-0.0023991105,-0.0023991104681044817,0.9370742730466554,0.9370744107292237,0.90201837,-0.0023991105,31
2025-08-14,0.0057339175,0.004989437,1.0,1.0,0.0,0.0,0.0057339175,0.0057339174672961235,0.9424474258431079,0.9424475180610602,0.9071905,0.0057339175,31
2025-08-18,0.027412664,0.005232797,1.0,1.0,0.0,0.0,0.027412664,0.027412664145231247,0.968282410069612,0.9682825153481748,0.932059,0.027412664,31
2025-08-19,-0.0050121434,0.0062138587,1.0,1.0,0.0,0.0,-0.0050121434,-0.005012143403291702,0.963429228954059,0.9634293445263498,0.92738736,-0.0050121434,31
2025-08-20,0.008316373,0.009252005,1.0,1.0,0.0,0.0,0.008316373,0.008316373452544212,0.9714414895459859,0.9714415827505708,0.9350999,0.008316373,31
2025-08-21,-0.011009368,0.0110579105,1.0,1.0,0.0,0.0,-0.011009368,-0.011009368114173412,0.9607465063491569,0.9607466247646546,0.92480505,-0.011009368,31
2025-08-22,0.0024098442,0.009503356,1.0,1.0,0.0,0.0,0.0024098442,0.0024098441936075687,0.9630617284486814,0.9630618744398717,0.92703366,0.0024098442,31
2025-08-25,-0.019804038,0.002336637,1.0,1.0,0.0,0.0,-0.019804038,-0.019804038107395172,0.9439891957526028,0.9439893603786851,0.90867466,-0.019804038,31
2025-08-26,0.00072187535,0.012084417,1.0,1.0,0.0,0.0,0.00072187535,0.0007218753453344107,0.9446706912485752,0.9446708030242005,0.90933067,0.00072187535,31
2025-08-28,-0.020926053,0.013627629,1.0,1.0,0.0,0.0,-0.020926053,-0.02092605270445347,0.9249024572963962,0.9249025720117576,0.89030194,-0.020926053,31
2025-08-29,-0.0024344209,0.011163025,1.0,1.0,0.0,0.0,-0.0024344209,-0.0024344208650290966,0.9226508446889554,0.9226509698923331,0.88813454,-0.0024344209,31
2025-09-01,0.009263396,0.011745687,1.0,1.0,0.0,0.0,0.009263396,0.009263396263122559,0.931197725075814,0.9311978514390001,0.8963617,0.009263396,31
2025-09-02,0.0044540055,0.010025167,1.0,1.0,0.0,0.0,0.0044540055,0.0044540055096149445,0.9353452952807881,0.9353454117998511,0.90035415,0.0044540055,31
2025-09-03,-0.009736876,0.013626513,1.0,1.0,0.0,0.0,-0.009736876,-0.009736876003444195,0.9262379358269622,0.9262380695047655,0.8915875,-0.009736876,31
2025-09-04,0.011483916,0.017641857,1.0,1.0,0.0,0.0,0.011483916,0.011483916081488132,0.9368747667898532,0.9368749097664378,0.9018264,0.011483916,31
2025-09-05,0.0025422166,0.010734842,1.0,1.0,0.0,0.0,0.0025422166,0.0025422165635973215,0.9392565435133048,0.9392566486800649,0.9041191,0.0025422166,31
2025-09-08,-0.001669973,0.012970136,1.0,1.0,0.0,0.0,-0.001669973,-0.001669973018579185,0.9376880383107961,0.937688115419248,0.9026092,-0.001669973,31
2025-09-09,0.000581192,0.010942085,1.0,1.0,0.0,0.0,0.000581192,0.0005811920273117721,0.9382329712945241,0.9382330922760347,0.90313375,0.000581192,31
2025-09-10,0.004564811,0.008309335,1.0,1.0,0.0,0.0,0.004564811,0.004564811009913683,0.9425157816173821,0.9425159490255217,0.90725636,0.004564811,31
2025-09-11,0.008422441,0.00887503,1.0,1.0,0.0,0.0,0.008422441,0.008422440849244595,0.9504541150713489,0.9504542338556589,0.91489774,0.008422441,31
2025-09-12,0.003077654,0.007717395,1.0,1.0,0.0,0.0,0.003077654,0.0030776539351791143,0.9533792575847191,0.9533794030686924,0.91771346,0.003077654,31
2025-09-15,0.00427871,0.008019634,1.0,1.0,0.0,0.0,0.00427871,0.00427871011197567,0.957458443107899,0.9574586371611518,0.92164004,0.00427871,31
2025-09-16,0.0060303523,0.006918149,1.0,1.0,0.0,0.0,0.0060303523,0.00603035232052207,0.9632322249800589,0.9632324500755605,0.9271978,0.0060303523,31
2025-09-17,0.000848316,0.0082939165,1.0,1.0,0.0,0.0,0.000848316,0.0008483160054311156,0.9640493284271335,0.9640495755799102,0.92798436,0.000848316,31
2025-09-18,-0.005385443,0.008086454,1.0,1.0,0.0,0.0,-0.005385443,-0.005385443102568388,0.9588574808064451,0.9588577414425694,0.92298675,-0.005385443,31
2025-09-19,-0.012008792,0.009295397,1.0,1.0,0.0,0.0,-0.012008792,-0.012008791789412498,0.9473427663217536,0.9473430184699193,0.9119028,-0.012008792,31
2025-09-22,-0.0005753299,0.010805023,1.0,1.0,0.0,0.0,-0.0005753299,-0.0005753298755735159,0.9467977562091976,0.9467979837289776,0.91137815,-0.0005753299,31
2025-09-23,-0.0049048676,0.011583731,1.0,1.0,0.0,0.0,-0.0049048676,-0.0049048676155507565,0.9421538398789522,0.9421540649601166,0.906908,-0.0049048676,31
2025-09-24,-0.007693971,0.013619672,1.0,1.0,0.0,0.0,-0.007693971,-0.007693971041589975,0.934904958770603,0.9349051588675972,0.8999303,-0.007693971,31
2025-09-25,0.0037817913,0.013729102,1.0,1.0,0.0,0.0,0.0037817913,0.0037817913107573986,0.938440578138207,0.9384407750737849,0.90333366,0.0037817913,31
2025-09-26,-0.003490438,0.018116811,1.0,1.0,0.0,0.0,-0.003490438,-0.003490437986329198,0.9351650001009586,0.9351652057445471,0.90018064,-0.003490438,31
2025-09-29,-0.0064309062,0.022295533,1.0,1.0,0.0,0.0,-0.0064309062,-0.006430906243622303,0.929151025115127,0.9291512459841061,0.89439166,-0.0064309062,31
2025-09-30,0.003439807,0.02762796,1.0,1.0,0.0,0.0,0.003439807,0.0034398071002215147,0.9323471039913479,0.9323473470372219,0.89746815,0.003439807,31
2025-10-01,-0.0038797343,0.031322613,1.0,1.0,0.0,0.0,-0.0038797343,-0.0038797343149781227,0.9287298527533654,0.9287300870414428,0.8939862,-0.0038797343,31
2025-10-03,0.008472164,0.030322041,1.0,1.0,0.0,0.0,0.008472164,0.008472164161503315,0.936598241720305,0.9365984408005852,0.90156025,0.008472164,31
2025-10-06,0.007101983,0.026007764,1.0,1.0,0.0,0.0,0.007101983,0.007101982831954956,0.9432499742662446,0.9432501468475867,0.90796316,0.007101983,31
2025-10-07,-0.012644618,0.019013293,1.0,1.0,0.0,0.0,-0.012644618,-0.012644617818295956,0.9313229660671003,0.9313231092336474,0.89648235,-0.012644618,31
2025-10-08,0.0075769243,0.013460403,1.0,1.0,0.0,0.0,0.0075769243,0.007576924283057451,0.9383795465776242,0.9383796739153724,0.90327495,0.0075769243,31
2025-10-09,0.0028265333,0.009583307,1.0,1.0,0.0,0.0,0.0028265333,0.002826533280313015,0.9410319434268872,0.9410320352932634,0.9058281,0.0028265333,31
2025-10-10,-0.004860823,0.0062757917,1.0,1.0,0.0,0.0,-0.004860823,-0.004860823042690754,0.9364577580543912,0.9364578450921998,0.90142506,-0.004860823,31
2025-10-13,0.00065434305,0.003099114,1.0,1.0,0.0,0.0,0.00065434305,0.0006543430499732494,0.9370705196274628,0.9370706097747288,0.9020149,0.00065434305,31
2025-10-14,-0.0011635629,0.0026799778,1.0,1.0,0.0,0.0,-0.0011635629,-0.0011635628761723638,0.9359801984672865,0.9359802692008427,0.9009654,-0.0011635629,31
2025-10-15,0.017312689,0.00048034935,1.0,1.0,0.0,0.0,0.017312689,0.017312688753008842,0.9521844922241537,0.9521846042804742,0.9165635,0.017312689,31
2025-10-16,0.013143636,0.0013307326,1.0,1.0,0.0,0.0,0.013143636,0.013143636286258698,0.9646996801503458,0.964699772396512,0.9286105,0.013143636,31
2025-10-17,0.034682274,0.0057257228,1.0,1.0,0.0,0.0,0.034682274,0.034682273864746094,0.9981576586545531,0.998157754100026,0.9608168,0.034682274,31
2025-10-20,-0.0010914156,0.0143521745,1.0,1.0,0.0,0.0,-0.0010914156,-0.0010914156446233392,0.9970682487734606,0.9970683491113992,0.9597681,-0.0010914156,31
2025-10-21,-0.011532236,0.017232636,1.0,1.0,0.0,0.0,-0.011532236,-0.011532235890626907,0.9855698113864447,0.9855699217103686,0.94869983,-0.011532236,31
2025-10-23,0.0022069183,0.013275634,1.0,1.0,0.0,0.0,0.0022069183,0.002206918317824602,0.9877448866692804,0.9877449940240882,0.95079356,0.0022069183,31
2025-10-24,0.022142075,0.012227454,1.0,1.0,0.0,0.0,0.022142075,0.02214207500219345,1.009615585955126,1.0096157177648106,0.9718461,0.022142075,31
2025-10-27,0.0018849676,0.007936299,1.0,1.0,0.0,0.0,0.0018849676,0.0018849675543606281,1.011518648018,1.0115188106351698,0.973678,0.0018849676,31
2025-10-28,0.011567669,0.0038474728,1.0,1.0,0.0,0.0,0.011567669,0.011567668989300728,1.0232196042490842,1.0232197254130486,0.98494124,0.011567669,31
2025-10-29,-0.010492255,0.0040134937,1.0,1.0,0.0,0.0,-0.010492255,-0.010492254979908466,1.0124837127784392,1.012483843153543,0.974607,-0.010492255,31
2025-10-30,-0.0014117279,0.0023131894,1.0,1.0,0.0,0.0,-0.0014117279,-0.001411727862432599,1.0110543530600475,1.0110544915019004,0.9732311,-0.0014117279,31
2025-10-31,-0.0011444147,-0.0021698794,-1.0,-1.0,-2.0,0.0024262640687119285,-0.0011444147,-0.0035706787199195544,1.007444202796894,1.0074443407444156,0.9721173,-0.0011444147,32
2025-11-03,-0.00784372,-0.003863572,-1.0,-1.0,0.0,0.0,0.00784372,0.00784371979534626,1.0153463259686561,1.015346451862622,0.96449226,-0.00784372,32
2025-11-04,0.015492711,-0.006473908,-1.0,-1.0,0.0,0.0,-0.015492711,-0.015492711216211319,0.9996158320787639,0.9996159824995097,0.97943485,0.015492711,32
2025-11-06,-0.012171917,-0.0093245255,-1.0,-1.0,0.0,0.0,0.012171917,0.012171916663646698,1.0117830205484601,1.011783224934143,0.96751326,-0.012171917,32
2025-11-07,0.0076164245,-0.009573585,-1.0,-1.0,0.0,0.0,-0.0076164245,-0.0076164244674146175,1.0040768756235976,1.004077054424035,0.97488225,0.0076164245,32
2025-11-10,0.0027492198,-0.012581396,-1.0,-1.0,0.0,0.0,-0.0027492198,-0.0027492197696119547,1.0013164628226143,1.0013166259357986,0.97756237,0.0027492198,32
2025-11-11,0.012047071,-0.0075780572,-1.0,-1.0,0.0,0.0,-0.012047071,-0.012047071009874344,0.9892535509426066,0.9892536934397823,0.9893391,0.012047071,32
2025-11-12,-0.0003969885,-0.0041800733,-1.0,-1.0,0.0,0.0,0.0003969885,0.00039698850014247,0.9896462518918748,0.9896464157798014,0.9889464,-0.0003969885,32
2025-11-13,0.005280858,-0.0027899875,-1.0,-1.0,0.0,0.0,-0.005280858,-0.005280857905745506,0.9844200761887596,0.984420233681138,0.9941689,0.005280858,32
2025-11-14,-0.00039505403,-0.0017300218,-1.0,-1.0,0.0,0.0,0.00039505403,0.0003950540267396718,0.9848089807760868,0.9848091328584577,0.99377614,-0.00039505403,32
2025-11-17,0.00072417344,-0.0020710954,-1.0,-1.0,0.0,0.0,-0.00072417344,-0.0007241734419949353,0.9840957856240169,0.9840959602390076,0.9944958,0.00072417344,32
2025-11-18,-0.00032911942,-0.0010010337,-1.0,-1.0,0.0,0.0,0.00032911942,0.00032911941525526345,0.9844196878094699,0.9844198453259965,0.99416846,-0.00032911942,32
2025-11-19,0.019687744,-0.001864027,-1.0,-1.0,0.0,0.0,-0.019687744,-0.019687743857502937,0.9650386576432257,0.9650388395629755,1.0137414,0.019687744,32
2025-11-20,-0.0016151641,0.0025113316,1.0,1.0,2.0,0.0019262640687119283,0.0016151641,-0.00031109996572547334,0.9647384341499092,0.9647386160130638,1.012104,-0.0016151641,33
2025-11-21,-0.006942446,0.0015401866,1.0,1.0,0.0,0.0,-0.006942446,-0.006942445877939463,0.9580407848428006,0.9580409703850349,1.0050776,-0.006942446,33
2025-11-24,0.0024710374,1.5663158e-05,1.0,1.0,0.0,0.0,0.0024710374,0.0024710374418646097,0.9604081892356399,0.9604083254936966,1.0075612,0.0024710374,33
2025-11-25,0.019424347,-0.0031423063,-1.0,-1.0,-2.0,0.0024262640687119285,0.019424347,0.01699808313823826,0.9767332874829122,0.9767334260570948,1.0271324,0.019424347,34
2025-11-26,-0.0041489913,-0.0003668855,-1.0,-1.0,0.0,0.0,0.0041489913,0.00414899131283164,0.9807857149342314,0.980785884556758,1.0228708,-0.0041489913,34
2025-11-27,0.0026190863,0.004093931,1.0,1.0,2.0,0.0019262640687119283,-0.0026190863,-0.004545350367803506,0.9763277002241187,0.9763278690756515,1.0255497,0.0026190863,35
2025-11-28,-0.0008935397,0.00556562,1.0,1.0,0.0,0.0,-0.0008935397,-0.0008935396908782423,0.9754553189807671,0.9754554813733218,1.0246333,-0.0008935397,35
2025-12-01,-0.0127234645,0.00866293,1.0,1.0,0.0,0.0,-0.0127234645,-0.012723464518785477,0.963044166009326,0.9630443081664135,1.0115964,-0.0127234645,35
2025-12-02,-0.00486207,0.009710166,1.0,1.0,0.0,0.0,-0.00486207,-0.004862070083618164,0.958361777780569,0.9583619192464788,1.006678,-0.00486207,35
2025-12-03,-0.0020817274,0.009220905,1.0,1.0,0.0,0.0,-0.0020817274,-0.0020817273762077093,0.9563667064021731,0.9563668710028684,1.0045823,-0.0020817274,35
2025-12-04,0.003250728,0.010298231,1.0,1.0,0.0,0.0,0.003250728,0.0032507278956472874,0.959475584980941,0.9594757594689104,1.0078479,0.003250728,35
2025-12-05,0.0015566769,-0.0005893119,-1.0,-1.0,-2.0,0.0024262640687119285,0.0015566769,-0.0008695871398266474,0.9586412373512639,0.9586414116875008,1.0094167,0.0015566769,36
2025-12-08,-0.008853115,-0.0077021997,-1.0,-1.0,0.0,0.0,0.008853115,0.008853115141391754,0.9671281628926519,0.9671283744844766,1.0004802,-0.008853115,36
2025-12-09,0.0048919604,-0.0073713535,-1.0,-1.0,0.0,0.0,-0.0048919604,-0.0048919604159891605,0.9623970376741956,0.9623972207593187,1.0053746,0.0048919604,36
2025-12-10,0.005256445,-0.0024297305,-1.0,-1.0,0.0,0.0,-0.005256445,-0.005256445147097111,0.9573382226505678,0.9573384325586786,1.0106592,0.005256445,36
2025-12-11,0.007415846,-2.5044952e-05,-1.0,-1.0,0.0,0.0,-0.007415846,-0.007415845990180969,0.9502387640963288,0.9502389581823422,1.0181541,0.007415846,36
2025-12-12,-0.0001928147,0.0011481147,1.0,1.0,2.0,0.0019262640687119283,0.0001928147,-0.001733449372946664,0.9485915733065564,0.9485917670561316,1.0179578,-0.0001928147,37
2025-12-15,-0.008972085,-0.00030801195,-1.0,-1.0,-2.0,0.0024262640687119285,-0.008972085,-0.011398349149752789,0.937779195353495,0.9377793868946448,1.0088246,-0.008972085,38
2025-12-16,0.0013606746,0.00095591106,1.0,1.0,2.0,0.0019262640687119283,-0.0013606746,-0.003286938690249256,0.9346967726333768,0.9346969635449426,1.0101973,0.0013606746,39
2025-12-17,0.0,0.002075576,1.0,1.0,0.0,0.0,0.0,0.0,0.9346967726333768,0.9346969635449426,1.0101973,0.0,39
2025-12-18,0.013314159,0.004151215,1.0,1.0,0.0,0.0,0.013314159,0.013314158655703068,0.9471414450325525,0.9471416672125839,1.0236472,0.013314159,39
2025-12-19,0.0065595456,0.004079196,1.0,1.0,0.0,0.0,0.0065595456,0.006559545639902353,0.9533542109661753,0.953354486206118,1.0303618,0.0065595456,39
2025-12-22,-0.0029878907,0.0051903976,1.0,1.0,0.0,0.0,-0.0029878907,-0.002987890737131238,0.9505057204962838,0.9505059671675802,1.0272832,-0.0029878907,39
2025-12-23,-0.007990015,0.0066726394,1.0,1.0,0.0,0.0,-0.007990015,-0.007990014739334583,0.9429111772876533,0.9429114104800858,1.0190752,-0.007990015,39
2025-12-24,0.00064153684,0.0071305474,1.0,1.0,0.0,0.0,0.00064153684,0.0006415368407033384,0.9435161343861567,0.9435163228874283,1.019729,0.00064153684,39
2025-12-26,-0.008760649,0.0068405056,1.0,1.0,0.0,0.0,-0.008760649,-0.008760648779571056,0.9352503376105806,0.9352505077648191,1.0107956,-0.008760649,39
2025-12-29,-0.0037596524,0.0077015935,1.0,1.0,0.0,0.0,-0.0037596524,-0.0037596523761749268,0.9317341493290967,0.9317342909709823,1.0069954,-0.0037596524,39
2025-12-30,0.019677864,0.005934269,1.0,1.0,0.0,0.0,0.019677864,0.019677864387631416,0.9500686997133504,0.9500688319940152,1.026811,0.019677864,39
2025-12-31,0.003305683,0.004214378,1.0,1.0,0.0,0.0,0.003305683,0.0033056829124689102,0.9532093167314601,0.9532094582976071,1.0302052,0.003305683,39
2026-01-01,0.010543454,-0.0023035135,-1.0,-1.0,-2.0,0.0024262640687119285,0.010543454,0.008117190369736023,0.9609466982175755,0.9609468409328418,1.0410672,0.010543454,40
2026-01-02,-0.008957995,-0.005471197,-1.0,-1.0,0.0,0.0,0.008957995,0.008957995101809502,0.9695548415039896,0.9695549980270175,1.0317414,-0.008957995,40
2026-01-05,-0.04570261,-0.007897223,-1.0,-1.0,0.0,0.0,0.04570261,0.04570261016488075,1.01386599595186,1.013866192135258,0.9845881,-0.04570261,40
2026-01-06,-0.0022578186,-0.006147488,-1.0,-1.0,0.0,0.0,0.0022578186,0.002257818588986993,1.0161551268736206,1.0161553180706064,0.9823651,-0.0022578186,40
2026-01-07,-0.022590682,0.0070151184,1.0,1.0,2.0,0.0019262640687119283,0.022590682,0.020664417841802903,1.0371533810074274,1.0371535761553876,0.9601728,-0.022590682,41
2026-01-08,0.0031909447,0.0052624,1.0,1.0,0.0,0.0,0.0031909447,0.0031909446697682142,1.0404629314957572,1.0404630758309517,0.9632367,0.0031909447,41
2026-01-09,0.005340478,0.0050197896,1.0,1.0,0.0,0.0,0.005340478,0.005340477917343378,1.0460194790025759,1.046019645911238,0.9683808,0.005340478,41
2026-01-12,-0.020709133,0.003565849,1.0,1.0,0.0,0.0,-0.020709133,-0.02070913277566433,1.02435729739726,1.0243574861781088,0.94832647,-0.020709133,41
2026-01-13,0.004121469,0.0036447644,1.0,1.0,0.0,0.0,0.004121469,0.004121468868106604,1.0285791068849504,1.028579343667204,0.9522349,0.004121469,41
2026-01-14,0.0,0.0041700695,1.0,1.0,0.0,0.0,0.0,0.0,1.0285791068849504,1.028579343667204,0.9522349,0.0,41
2026-01-16,-0.030857455,0.0039219484,1.0,1.0,0.0,0.0,-0.030857455,-0.030857454985380173,0.9968397848906128,0.9968400028711013,0.9228514,-0.030857455,41
2026-01-19,-0.013962309,0.0047357036,1.0,1.0,0.0,0.0,-0.013962309,-0.013962308876216412,0.9829215804179016,0.9829218148508465,0.90996623,-0.013962309,41
2026-01-20,0.007575291,0.004146972,1.0,1.0,0.0,0.0,0.007575291,0.007575291208922863,0.9903674802321778,0.9903677338339446,0.91685945,0.007575291,41
2026-01-21,-0.0014962041,0.0038570021,1.0,1.0,0.0,0.0,-0.0014962041,-0.0014962040586397052,0.98888569657458,0.9888859416110365,0.91548765,-0.0014962041,41
2026-01-22,-0.011762355,0.0031860436,1.0,1.0,0.0,0.0,-0.011762355,-0.011762355454266071,0.9772540466415979,0.9772543136620808,0.90471935,-0.011762355,41
2026-01-23,-0.0040482897,0.003292502,1.0,1.0,0.0,0.0,-0.0040482897,-0.004048289731144905,0.9732978409401364,0.9732981050593655,0.90105677,-0.0040482897,41
2026-01-27,0.011666505,0.0038710285,1.0,1.0,0.0,0.0,0.011666505,0.011666504666209221,0.9846528555625204,0.9846530919436532,0.911569,0.011666505,41
2026-01-28,-0.004089355,0.0030350352,1.0,1.0,0.0,0.0,-0.004089355,-0.004089355003088713,0.9806262600228055,0.9806264958958067,0.90784127,-0.004089355,41
2026-01-29,0.0031582075,0.00323106,1.0,1.0,0.0,0.0,0.0031582075,0.003158207517117262,0.9837232853584493,0.9837235178666293,0.9107084,0.0031582075,41
2026-01-30,-0.0035895938,0.0025764997,1.0,1.0,0.0,0.0,-0.0035895938,-0.003589593805372715,0.9801921412512183,0.9801923500206957,0.90743935,-0.0035895938,41
2026-02-02,0.03303566,0.0029271233,1.0,1.0,0.0,0.0,0.03303566,0.03303565829992294,1.0125734119888616,1.012573649564178,0.9374172,0.03303566,41
2026-02-03,0.013615168,0.0029788404,1.0,1.0,0.0,0.0,0.013615168,0.013615167699754238,1.0263597320231357,1.0263600096113463,0.9501803,0.013615168,41
2026-02-04,-0.0092408415,0.0044884663,1.0,1.0,0.0,0.0,-0.0092408415,-0.009240841493010521,1.0168752795720295,1.016875579447763,0.9413998,-0.0092408415,41
2026-02-05,0.005113703,0.007036855,1.0,1.0,0.0,0.0,0.005113703,0.005113703198730946,1.0220752959356265,1.0220755793510965,0.94621384,0.005113703,41
2026-02-06,0.007416562,0.008578285,1.0,1.0,0.0,0.0,0.007416562,0.0074165621772408485,1.0296556256561993,1.0296558664351934,0.9532315,0.007416562,41
2026-02-09,-0.0021232725,0.016070582,1.0,1.0,0.0,0.0,-0.0021232725,-0.0021232725121080875,1.027469361716297,1.0274696264370606,0.9512075,-0.0021232725,41
2026-02-10,0.006969159,0.0125241,1.0,1.0,0.0,0.0,0.006969159,0.006969159003347158,1.0346300150481322,1.03463022563481,0.9578367,0.006969159,41
2026-02-11,-0.013573,0.030184392,1.0,1.0,0.0,0.0,-0.013573,-0.013573000207543373,1.0205869912748962,1.0205871893675382,0.94483596,-0.013573,41
2026-02-12,-0.020429512,0.019928798,1.0,1.0,0.0,0.0,-0.020429512,-0.020429512485861778,0.9997369175046431,0.9997370906394435,0.9255334,-0.020429512,41
2026-02-13,0.012252035,0.023452833,1.0,1.0,0.0,0.0,0.012252035,0.01225203461945057,1.0119857865550614,1.0119859040843067,0.93687314,0.012252035,41
2026-02-16,-0.009859824,0.019337224,1.0,1.0,0.0,0.0,-0.009859824,-0.009859823621809483,1.0020078087539805,1.002007901562278,0.9276357,-0.009859824,41
2026-02-17,0.012778195,0.025148695,1.0,1.0,0.0,0.0,0.012778195,0.01277819462120533,1.0148116278176618,1.0148117535404264,0.9394892,0.012778195,41
2026-02-18,-0.02231048,0.024280919,1.0,1.0,0.0,0.0,-0.02231048,-0.02231048047542572,0.9921706776871292,0.9921708157268302,0.91852874,-0.02231048,41
2026-02-19,0.006999254,0.025400516,1.0,1.0,0.0,0.0,0.006999254,0.00699925422668457,0.9991151324965233,0.9991152715023993,0.92495775,0.006999254,41
2026-02-20,0.006040534,0.017232936,1.0,1.0,0.0,0.0,0.006040534,0.006040534004569054,1.005150360509784,1.0051504612743938,0.93054503,0.006040534,41
2026-02-23,0.00056011544,0.024831235,1.0,1.0,0.0,0.0,0.00056011544,0.000560115440748632,1.0057134100102536,1.0057134615680292,0.9310663,0.00056011544,41
2026-02-24,-0.021434678,0.030078502,1.0,1.0,0.0,0.0,-0.021434678,-0.02143467776477337,0.9841562802559829,0.9841563175956237,0.9111092,-0.021434678,41
2026-02-25,0.0059174164,0.025214806,1.0,1.0,0.0,0.0,0.0059174164,0.0059174164198338985,0.9899799560786733,0.9899799803490473,0.9165006,0.0059174164,41
2026-02-26,-0.009212096,0.036888298,1.0,1.0,0.0,0.0,-0.009212096,-0.009212096221745014,0.9808601848274819,0.9808601895124707,0.90805775,-0.009212096,41
2026-02-27,-0.026092608,0.022903727,1.0,1.0,0.0,0.0,-0.026092608,-0.026092607527971268,0.9552670032549098,0.9552669895477103,0.8843642,-0.026092608,41
2026-03-02,-0.009618937,0.010736509,1.0,1.0,0.0,0.0,-0.009618937,-0.009618937037885189,0.9460783492065697,0.9460783365208807,0.87585753,-0.009618937,41
2026-03-04,0.032478,0.001285149,1.0,1.0,0.0,0.0,0.032478,0.03247800096869469,0.9768050580776463,0.9768050696508669,0.9043036,0.032478,41
2026-03-05,0.011022928,0.0005815852,1.0,1.0,0.0,0.0,0.011022928,0.011022928170859814,0.987572307340607,0.9875723217705601,0.91427165,0.011022928,41
2026-03-06,0.013574824,0.00043752644,1.0,1.0,0.0,0.0,0.013574824,0.01357482373714447,1.000978442056415,1.000978441966278,0.9266828,0.013574824,41
2026-03-09,-0.010731506,-0.0007856179,-1.0,-1.0,-2.0,0.0024262640687119285,-0.010731506,-0.013157770230103664,0.9878077977105495,0.9878077976215985,0.91673803,-0.010731506,42
2026-03-10,-0.01329075,-0.023252815,-1.0,-1.0,0.0,0.0,0.01329075,0.013290749862790108,1.0009365169419817,1.0009365039723008,0.9045539,-0.01329075,42
2026-03-11,0.0014376438,-0.007678167,-1.0,-1.0,0.0,0.0,-0.0014376438,-0.001437643775716424,0.9994975065132765,0.9994975138374776,0.90585434,0.0014376438,42
