Date,Close,High,Low,Open,Volume,Ticker
2022-02-02,782.75439453125,787.5158615764568,778.0410112520883,783.956782234063,11214375,ICICIBANK.NS
2022-02-03,778.1371459960938,787.2272077025588,775.2994996090566,783.0428637625897,9755335,ICICIBANK.NS
2022-02-04,774.3858032226562,781.071090927714,765.4881337755118,778.9548767225414,10314067,ICICIBANK.NS
2022-02-07,756.4461669921875,774.3376723346677,751.684699997876,767.6523850364191,14659368,ICICIBANK.NS
2022-02-08,762.3137817382812,765.3919059113421,744.8070055449376,759.9090064015675,14642455,ICICIBANK.NS
2022-02-09,772.2214965820312,773.616278113673,763.9490923486941,766.88290671573,8855292,ICICIBANK.NS
2022-02-10,774.8187255859375,777.9930177475728,765.9691393244515,775.2515969512386,13159771,ICICIBANK.NS
2022-02-11,760.678466796875,767.0271084448705,757.8889628377385,766.498010941456,13138408,ICICIBANK.NS
2022-02-14,724.9916381835938,744.4703172806362,722.5387792245511,742.5945808847806,16170656,ICICIBANK.NS
2022-02-15,746.4903564453125,748.3660929705321,714.8916316594186,724.2702555751805,18880659,ICICIBANK.NS
2022-02-16,734.9474487304688,747.9332359386085,731.4365118596554,746.1537256201465,10549784,ICICIBANK.NS
2022-02-17,721.769287109375,738.0255927938574,717.8735625844956,737.3041601518302,16683808,ICICIBANK.NS
2022-02-18,720.37451171875,727.9735664338679,717.1520775933826,718.4025490062162,8945567,ICICIBANK.NS
2022-02-21,725.713134765625,733.8412873911825,711.8135211577078,717.8254596809992,10967164,ICICIBANK.NS
2022-02-22,722.68310546875,730.8112582203097,709.6492342902711,710.2744993905211,13156371,ICICIBANK.NS
2022-02-23,716.23828125,727.588868099901,714.4106871732275,725.857382844603,11624282,ICICIBANK.NS
2022-02-24,680.4552612304688,699.4048441513754,675.5494842563079,685.7457670370914,28023104,ICICIBANK.NS
2022-02-25,702.2424926757812,711.1401615558102,692.8157849557639,697.336774399035,16935750,ICICIBANK.NS
2022-02-28,714.4107055664062,716.382609702001,688.1505692791155,695.412979427951,20547432,ICICIBANK.NS
2022-03-02,687.6214599609375,697.3367878818245,680.7919212537596,689.6895903058222,25252492,ICICIBANK.NS
2022-03-03,671.7018432617188,694.4510417005139,667.0366025373921,690.2666973388883,23190595,ICICIBANK.NS
2022-03-04,661.8422241210938,679.6375607441131,658.9084100955814,664.6798706219661,18697223,ICICIBANK.NS
2022-03-07,628.8487548828125,641.5940642551984,617.690620727726,638.2273787606059,27799873,ICICIBANK.NS
2022-03-08,639.6702270507812,643.950738808451,618.5082045017328,618.7967657944257,26716975,ICICIBANK.NS
2022-03-09,642.0269775390625,648.8084327366437,632.9369143672521,639.3817244774972,33728639,ICICIBANK.NS
2022-03-10,650.828369140625,674.2989997486787,647.9907812312059,667.5175450881378,35959638,ICICIBANK.NS
2022-03-11,652.0789184570312,658.6198957779757,645.0569273475875,648.9527104489741,20546724,ICICIBANK.NS
2022-03-14,669.6337890625,671.8461707138538,651.4536633454682,652.271263506728,24648981,ICICIBANK.NS
2022-03-15,670.7880249023438,681.1285590962989,661.7941884131315,674.779975540424,27714580,ICICIBANK.NS
2022-03-16,681.0323486328125,684.3028664465384,674.5394554784743,679.9742710103129,14621688,ICICIBANK.NS
2022-03-17,692.6714477539062,697.3848307840285,688.9200335455442,690.4590662396927,18329844,ICICIBANK.NS
2022-03-21,683.6776733398438,695.3649057315828,678.6276447995212,693.5372528709495,12866839,ICICIBANK.NS
2022-03-22,690.8438720703125,693.5372087115915,672.8561407680419,681.657642004896,11761758,ICICIBANK.NS
2022-03-23,690.9400634765625,699.1162999228361,687.0443390295231,697.384873358634,7140403,ICICIBANK.NS
2022-03-24,677.377197265625,685.5534342394253,671.4133420838435,675.6938543592543,17727969,ICICIBANK.NS
2022-03-25,672.6156616210938,679.2047225589896,670.1147187552602,678.1466448950605,15263007,ICICIBANK.NS
2022-03-28,683.2929077148438,686.2267808816904,669.15287431622,675.2609807864912,13806166,ICICIBANK.NS
2022-03-29,688.0542602539062,689.6414353510589,678.9641983645424,687.0923501854091,11489374,ICICIBANK.NS
2022-03-30,703.0601806640625,703.8777808406234,691.7095934649486,693.5853300756726,20154520,ICICIBANK.NS
2022-03-31,702.4829711914062,711.7173438627146,700.0781958150764,711.7173438627146,16046383,ICICIBANK.NS
2022-04-01,708.2064208984375,710.17832516702,695.5572776386613,697.3849305960845,12658848,ICICIBANK.NS
2022-04-04,718.1620483398438,721.2401723640381,697.3848139196131,713.7372854184179,17192197,ICICIBANK.NS
2022-04-05,713.544921875,726.6750186186015,709.8896751272518,718.3544725194936,12290391,ICICIBANK.NS
2022-04-06,713.3526000976562,716.5269508116409,704.21445295091,704.4068467381728,13518142,ICICIBANK.NS
2022-04-07,720.0377807617188,728.9354490279135,709.0238985712276,709.0238985712276,15087175,ICICIBANK.NS
2022-04-08,725.5687866210938,727.2040455555474,715.2763366681216,721.2882748754262,15480705,ICICIBANK.NS
2022-04-11,730.6668090820312,736.2940177817819,723.0196715862314,723.6448778570968,13216391,ICICIBANK.NS
2022-04-12,734.7550659179688,739.6127592847214,721.6731109824291,728.1660046833707,14020000,ICICIBANK.NS
2022-04-13,733.2160034179688,743.1236661071316,731.7250544446566,740.2860194551491,16119956,ICICIBANK.NS
2022-04-18,728.9354858398438,733.8412627362319,720.6630821938585,722.3945086883281,17651530,ICICIBANK.NS
2022-04-19,737.1116943359375,748.2698866683684,728.165942191112,732.7830989067962,31088359,ICICIBANK.NS
2022-04-20,726.7711791992188,740.670792170988,725.0878364897393,737.5926680458729,15984202,ICICIBANK.NS
2022-04-21,733.3121948242188,735.0917638654281,722.5869316518666,730.1379030043821,8953098,ICICIBANK.NS
2022-04-22,719.1721801757812,729.9455273825204,717.488837335936,728.1660170073909,14411607,ICICIBANK.NS
2022-04-25,723.548828125,733.1679296456452,715.6611531360037,719.1721486751737,35417460,ICICIBANK.NS
2022-04-26,725.0398559570312,739.276116013522,723.0198679021836,738.7470771144278,18727514,ICICIBANK.NS
2022-04-27,708.63916015625,721.4325523423887,704.6472098824895,720.4706422725989,21441480,ICICIBANK.NS
2022-04-28,718.691162109375,723.2602351314856,706.6672857353999,710.947738756268,18649559,ICICIBANK.NS
2022-04-29,714.98779296875,731.0036202312174,711.909668788805,721.5287701571733,19560317,ICICIBANK.NS
2022-05-02,712.7754516601562,715.4687884533765,703.2525172833952,704.1182599395875,10903446,ICICIBANK.NS
2022-05-04,696.6634521484375,718.546908877988,693.6815540562385,717.7773924713242,12212165,ICICIBANK.NS
2022-05-05,701.0401611328125,714.6992980873166,698.8277793545566,702.9639815852682,9121547,ICICIBANK.NS
2022-05-06,691.8538208007812,695.460983578679,683.2447138954657,688.968090578463,12455025,ICICIBANK.NS
2022-05-09,683.2929077148438,692.5753649092218,677.617672589709,678.4352728002569,13055889,ICICIBANK.NS
2022-05-10,684.2067260742188,692.5753567098644,678.1467034450756,678.1467034450756,12797419,ICICIBANK.NS
2022-05-11,686.9962158203125,692.3828889797495,680.2147612521699,690.6514625149543,13516852,ICICIBANK.NS
2022-05-12,669.2970581054688,683.6295425564442,666.8922827754618,680.5995021565014,16685166,ICICIBANK.NS
2022-05-13,651.5498046875,675.6457004720367,649.289339360527,675.6457004720367,15717043,ICICIBANK.NS
2022-05-16,656.9846801757812,664.6318781658691,650.0108310816752,650.9246575326262,9025623,ICICIBANK.NS
2022-05-17,682.9562377929688,684.880058181118,659.0527929543505,659.9665606704501,12765052,ICICIBANK.NS
2022-05-18,680.4071044921875,689.6895606969994,679.2047168340687,685.2166551246631,11835013,ICICIBANK.NS
2022-05-19,664.006591796875,672.0866608694896,659.4856021660154,666.6999285843003,16661023,ICICIBANK.NS
2022-05-20,682.5233154296875,684.7838394429415,667.2770634777389,668.3351411279704,11695528,ICICIBANK.NS
2022-05-23,683.9662475585938,698.2987332656113,680.5033942640471,682.5233822341426,17438451,ICICIBANK.NS
2022-05-24,681.1766967773438,690.0262231964891,679.1566502344494,683.966200988479,13779981,ICICIBANK.NS
2022-05-25,686.1785888671875,693.3929150641945,684.4952460878859,684.9281174017736,10457589,ICICIBANK.NS
2022-05-26,700.7515258789062,705.0801214402721,688.198610493012,695.4610201927924,14028733,ICICIBANK.NS
2022-05-27,711.62109375,712.967791399704,703.3967739809054,705.6091555108469,8110620,ICICIBANK.NS
2022-05-30,719.98974609375,723.3083478478726,715.949711728311,720.2302236308554,7628515,ICICIBANK.NS
2022-05-31,724.1739501953125,727.8773390758449,712.2943846843708,712.7753397044143,20272212,ICICIBANK.NS
2022-06-01,723.9817504882812,726.8193386686997,715.8535973880984,719.5088444816322,10102092,ICICIBANK.NS
2022-06-02,721.192138671875,723.11595898177,714.8916388990363,722.4426101312393,10949759,ICICIBANK.NS
2022-06-03,715.9496459960938,728.1659155015277,712.9677482938922,727.3483154345685,8563791,ICICIBANK.NS
2022-06-06,718.306396484375,722.346430811289,711.4287155046086,712.0058968143595,9107831,ICICIBANK.NS
2022-06-07,707.2444458007812,714.6511657817688,704.4548828500401,712.7754292259489,9938912,ICICIBANK.NS
2022-06-08,701.7135009765625,712.7754684354117,698.779686566501,708.5430400104985,9369224,ICICIBANK.NS
2022-06-09,704.8396606445312,706.1382158596396,694.6434365642413,697.3848570007303,7444368,ICICIBANK.NS
2022-06-10,692.5753173828125,700.559159993908,690.6514970567491,697.144390657213,7990818,ICICIBANK.NS
2022-06-13,661.7941284179688,675.5494306822643,656.1188355186239,675.5013469208119,16622521,ICICIBANK.NS
2022-06-14,659.3894653320312,668.1909674562671,654.7242241817981,656.4075670911068,13348598,ICICIBANK.NS
2022-06-15,661.07275390625,669.8261128310595,659.966533744062,661.3132314449573,9199591,ICICIBANK.NS
2022-06-16,652.6561279296875,673.3852828153043,650.5399135620544,673.3371990431558,13237239,ICICIBANK.NS
2022-06-17,660.68798828125,666.2671143326384,644.4317413514729,645.6822128521729,16335613,ICICIBANK.NS
2022-06-20,659.8223266601562,661.601837081696,651.7903411029278,659.8704104290523,10981042,ICICIBANK.NS
2022-06-21,669.5855712890625,681.0323245215084,662.3712458174364,664.2469821821254,13319648,ICICIBANK.NS
2022-06-22,660.4474487304688,672.2789898849275,659.0045835858111,667.8060844523557,6838249,ICICIBANK.NS
2022-06-23,672.5194702148438,679.1085309188036,660.8322390102239,663.9103630737355,14960412,ICICIBANK.NS
2022-06-24,686.2747802734375,688.0062067307631,679.6375770249666,683.8219212330318,10856736,ICICIBANK.NS
2022-06-27,690.0261840820312,701.0881501892466,688.8237964616818,701.0881501892466,8285225,ICICIBANK.NS
2022-06-28,683.2448120117188,689.9781834973959,680.0705200533961,683.9662446708984,8339931,ICICIBANK.NS
2022-06-29,675.9823608398438,679.7819176908649,674.250934304413,678.0985749210753,9570557,ICICIBANK.NS
2022-06-30,680.2628173828125,684.7838064813714,674.4913569277157,675.982305803216,11970404,ICICIBANK.NS
2022-07-01,677.088623046875,679.830043672348,667.6618559824033,676.6557517085529,9884899,ICICIBANK.NS
2022-07-04,692.6714477539062,693.6333578653325,678.002318554656,678.002318554656,8303732,ICICIBANK.NS
2022-07-05,692.0462646484375,704.2625352158726,690.7476507282008,695.5091176817302,11460367,ICICIBANK.NS
2022-07-06,698.2986450195312,704.0220218253087,694.4990884032364,695.4609984979778,12163533,ICICIBANK.NS
2022-07-07,713.7374267578125,715.6612473151112,705.0802342499684,707.9178813140528,10374018,ICICIBANK.NS
2022-07-08,726.9154663085938,728.6468927274638,716.1901453275482,722.6830384310603,9797700,ICICIBANK.NS
2022-07-11,740.1898193359375,742.1617232919068,726.2421229351953,726.2421229351953,12440573,ICICIBANK.NS
2022-07-12,730.9554443359375,738.2178532116258,728.8392305595595,736.1978069526762,10219829,ICICIBANK.NS
2022-07-13,724.5107421875,735.6207927617427,721.3364504106216,735.6207927617427,8674121,ICICIBANK.NS
2022-07-14,723.7412109375,730.5707494296004,720.2782992163064,721.432603123371,7044542,ICICIBANK.NS
2022-07-15,722.5868530273438,730.0897397970256,715.8534825680827,724.5587569197754,6358018,ICICIBANK.NS
2022-07-18,742.5946655273438,743.7008857282622,728.9836128758354,730.3303106238806,8045363,ICICIBANK.NS
2022-07-19,750.9152221679688,752.2137774556554,737.9294344497446,738.5546408544184,12825591,ICICIBANK.NS
2022-07-20,753.2717895507812,759.4761215508933,750.5784529637742,759.4280377870839,8152179,ICICIBANK.NS
2022-07-21,756.0614013671875,758.8990481398317,750.386107821899,755.0033236534806,8312338,ICICIBANK.NS
2022-07-22,769.5762329101562,773.2796223541096,759.0433046266951,759.0433046266951,12267898,ICICIBANK.NS
2022-07-25,770.3938598632812,786.6501061139277,766.738554338088,772.4138476869208,21034148,ICICIBANK.NS
2022-07-26,765.968994140625,772.2214097355484,761.4961474412256,771.0671058836498,7374145,ICICIBANK.NS
2022-07-27,770.0090942382812,773.1833860702128,764.3819432048724,764.718588281616,9536564,ICICIBANK.NS
2022-07-28,783.572021484375,784.4377641441448,774.6262684115555,776.2134437176873,11124518,ICICIBANK.NS
2022-07-29,787.4196166992188,792.0368323370208,777.2233927048,789.3915794534339,11095993,ICICIBANK.NS
2022-08-01,792.0368041992188,793.5758368835868,786.1691173306066,789.4396351728058,7974903,ICICIBANK.NS
2022-08-02,786.60205078125,790.6901690518954,781.2634610169454,788.7663486892387,11106772,ICICIBANK.NS
2022-08-03,793.383544921875,796.4616693959081,780.638234391083,786.6020895513332,11073975,ICICIBANK.NS
2022-08-04,789.0067749023438,798.3373147962578,777.560021005119,792.6139378476455,11113742,ICICIBANK.NS
2022-08-05,806.2731323242188,808.8703015771094,791.7482532411908,791.7482532411908,16056522,ICICIBANK.NS
2022-08-08,809.9019165039062,815.0789944859878,804.2893695647675,809.5631921761261,12142951,ICICIBANK.NS
2022-08-10,821.320556640625,825.4332074397091,814.9338754953446,814.9338754953446,23658553,ICICIBANK.NS
2022-08-11,831.9166259765625,838.4968549181506,830.3682985968268,832.2552912138466,22787391,ICICIBANK.NS
2022-08-12,846.1416015625,848.899473062235,830.7554261885765,836.0293076257171,10792853,ICICIBANK.NS
2022-08-16,850.8348999023438,855.9152333962162,848.0770282021615,852.9638133694502,13804836,ICICIBANK.NS
2022-08-17,854.70556640625,856.8828520268717,850.0123299157488,853.3024149715411,9058040,ICICIBANK.NS
2022-08-18,856.4957885742188,858.9634262899489,846.7705909046541,852.0928448500796,13137856,ICICIBANK.NS
2022-08-19,842.2708740234375,858.237635318903,836.3679753190374,856.3990149386066,10787199,ICICIBANK.NS
2022-08-22,824.7073974609375,839.3678107269875,822.1430152518094,837.577562692972,13848023,ICICIBANK.NS
2022-08-23,835.98095703125,839.9484317589669,815.5628203147241,818.0303989411165,13254855,ICICIBANK.NS
2022-08-24,845.0771484375,847.0608858274338,829.3523071984492,829.3523071984492,10494109,ICICIBANK.NS
2022-08-25,844.1578369140625,852.9637834319626,838.6904660215745,845.0771471360761,9827829,ICICIBANK.NS
2022-08-26,842.7063598632812,849.141472711744,839.2710984813665,845.8997596603579,5976725,ICICIBANK.NS
2022-08-29,828.1911010742188,833.1746899177208,819.6271339840993,822.578553999964,7755134,ICICIBANK.NS
2022-08-30,858.6246948242188,861.9632113565701,831.3360357366329,832.6908149001724,12544701,ICICIBANK.NS
2022-09-01,846.0932006835938,857.076432891248,835.1100275385942,835.1100275385942,15877583,ICICIBANK.NS
2022-09-02,844.206298828125,852.8186382751104,838.9807893180364,845.8513119492113,8401284,ICICIBANK.NS
2022-09-05,853.9314575195312,857.2699740492576,843.3836943531853,843.3836943531853,8744999,ICICIBANK.NS
2022-09-06,855.0927124023438,861.1891006795504,849.7220269779261,853.9798538402657,9879326,ICICIBANK.NS
2022-09-07,847.8834838867188,854.1250483069637,844.303046547282,850.1575143125283,8814960,ICICIBANK.NS
2022-09-08,869.7530517578125,871.6884168302877,856.8828858383836,856.8828858383836,12163106,ICICIBANK.NS
2022-09-09,872.1239013671875,882.4781165024692,868.688640114694,880.7362997186498,9936230,ICICIBANK.NS
2022-09-12,877.881591796875,879.5266638893588,873.623765094288,875.8010507589318,6016978,ICICIBANK.NS
2022-09-13,880.5911254882812,884.4134833949648,876.0430056649864,884.4134833949648,10400475,ICICIBANK.NS
2022-09-14,888.4292602539062,892.4451661664057,869.0272383644723,869.2207866727828,14712947,ICICIBANK.NS
2022-09-15,887.9454345703125,906.3798333664477,886.155245578044,890.2678961854223,16253099,ICICIBANK.NS
2022-09-16,879.7201538085938,887.9454552145844,875.9462274246139,885.3327596651574,11966860,ICICIBANK.NS
2022-09-19,870.14013671875,883.0103024654416,866.4145235666459,875.7043112274364,11235656,ICICIBANK.NS
2022-09-20,887.1229248046875,892.6870991353413,878.0266857521228,879.8169338004462,12090663,ICICIBANK.NS
2022-09-21,885.67138671875,887.3648310528203,876.3816585683393,882.5264186697624,8917640,ICICIBANK.NS
2022-09-22,874.2044067382812,882.2361597916347,866.3661429375974,876.7203576495209,11125669,ICICIBANK.NS
2022-09-23,853.7379150390625,875.6559480442714,850.351026172373,872.559352125053,15927517,ICICIBANK.NS
2022-09-26,833.2230224609375,849.528508368895,831.4328334230806,841.8837928319115,14208640,ICICIBANK.NS
2022-09-27,824.9977416992188,846.577050634224,821.175383834994,836.9970288789647,12493809,ICICIBANK.NS
2022-09-28,822.0463256835938,835.3519607373306,816.724071662099,816.724071662099,11411458,ICICIBANK.NS
2022-09-29,816.6273803710938,833.7553153634176,813.9178218057762,830.2716815832371,13803629,ICICIBANK.NS
2022-09-30,834.1423950195312,839.0291803007915,810.4341714951942,816.6273637143701,13175031,ICICIBANK.NS
2022-10-03,820.9334716796875,833.1263073068725,818.3691483472479,831.9167041134606,8232026,ICICIBANK.NS
2022-10-04,839.6098022460938,844.4482150774257,832.3037516206572,837.0454198204252,8975095,ICICIBANK.NS
2022-10-06,856.83447265625,862.8824882192667,844.8351861541638,844.8351861541638,12116698,ICICIBANK.NS
2022-10-07,854.0281982421875,855.9151909732008,844.5932936497752,848.851120372951,9705750,ICICIBANK.NS
2022-10-10,853.2540893554688,861.0439220785901,842.5612089793093,843.8191844830947,7357588,ICICIBANK.NS
2022-10-11,842.4644165039062,854.7056245622693,837.4808867374292,854.7056245622693,11130051,ICICIBANK.NS
2022-10-12,840.287109375,843.5288813192437,833.6585076058656,839.9000717968735,14557532,ICICIBANK.NS
2022-10-13,826.0137329101562,837.4808056192348,823.0139408776964,834.4809545241243,11563124,ICICIBANK.NS
2022-10-14,842.125732421875,855.2378190572801,840.4806602874627,855.2378190572801,8199540,ICICIBANK.NS
2022-10-17,856.5925903320312,858.8182483462003,840.480652526728,843.819169079309,8936947,ICICIBANK.NS
2022-10-18,867.9144897460938,871.5916715685945,862.3503151667695,867.0919241532964,8097552,ICICIBANK.NS
2022-10-19,863.2695922851562,871.5433254629044,856.9312832993331,870.9626804865298,5529462,ICICIBANK.NS
2022-10-20,859.93115234375,864.4308409240948,851.6574189961223,860.9472072449468,8107159,ICICIBANK.NS
2022-10-21,877.8333129882812,880.5911848321972,857.0765089618475,859.3021671769134,17022807,ICICIBANK.NS
2022-10-24,896.3643188476562,903.3316449004477,887.9454689948104,895.1063433668068,4390050,ICICIBANK.NS
2022-10-25,895.1546630859375,912.7664959710066,893.1225535103204,911.6052651866606,15838120,ICICIBANK.NS
2022-10-27,894.5257568359375,903.5251925773455,890.509850700247,896.1223975772693,16080842,ICICIBANK.NS
2022-10-28,878.5105590820312,897.5255443749835,871.8819573928411,888.3325603625174,9854094,ICICIBANK.NS
2022-10-31,879.3331298828125,887.4132554113622,875.3655960584165,883.1070563253497,9000840,ICICIBANK.NS
2022-11-01,879.236328125,891.2356151901904,870.4788129913081,891.2356151901904,9823761,ICICIBANK.NS
2022-11-02,875.46240234375,890.9936952377803,873.1883129460064,890.8485192322834,7690974,ICICIBANK.NS
2022-11-03,879.2847900390625,884.3166921482643,868.059636799892,871.9303670762977,9022366,ICICIBANK.NS
2022-11-04,876.04296875,883.8812325567034,871.1078115500653,877.0106512647051,7099336,ICICIBANK.NS
2022-11-07,887.8487548828125,890.3647059309873,874.2528266341956,880.8330562747467,11100219,ICICIBANK.NS
2022-11-09,881.0748901367188,892.1064939348253,876.4783983979495,890.2678736142573,11590409,ICICIBANK.NS
2022-11-10,881.2684936523438,883.4457793492138,874.7366365617335,878.2202700516638,10009741,ICICIBANK.NS
2022-11-11,877.2526245117188,898.0094275096842,874.3012044773703,895.9773177319772,17921457,ICICIBANK.NS
2022-11-14,866.027587890625,877.2526828559912,862.4471503208002,875.752786581009,12641308,ICICIBANK.NS
2022-11-15,882.2361450195312,884.1231377026921,869.7530171733775,871.446461544456,15176911,ICICIBANK.NS
2022-11-16,884.0747680664062,888.4293396104207,878.7525139570553,883.0587131853342,13008311,ICICIBANK.NS
2022-11-17,890.0744018554688,892.4936082418244,880.9297899025129,883.4941722971123,12584194,ICICIBANK.NS
2022-11-18,890.6066284179688,892.2033282812789,881.1233510578792,890.0744148177511,10874061,ICICIBANK.NS
2022-11-21,891.6227416992188,894.9128269925257,884.5102393874712,884.5102393874712,9245704,ICICIBANK.NS
2022-11-22,893.848388671875,896.5578880157866,890.6550480500273,893.8967609871374,11256509,ICICIBANK.NS
2022-11-23,897.4771728515625,901.7349405392831,893.8483633697614,897.0417039012154,10959704,ICICIBANK.NS
2022-11-24,908.5087890625,910.2506649996778,897.5739874507686,897.5739874507686,10844395,ICICIBANK.NS
2022-11-25,900.235107421875,912.4279435714485,897.5256079650782,909.9119333837626,9815055,ICICIBANK.NS
2022-11-28,907.1056518554688,913.2987847778865,894.0903096613513,894.1386819766326,9381474,ICICIBANK.NS
2022-11-29,916.1534423828125,919.201666001015,903.3800210752162,903.3800210752162,13096845,ICICIBANK.NS
2022-11-30,922.104736328125,927.2334420907079,910.5892902230893,917.411440468021,20858573,ICICIBANK.NS
2022-12-01,909.8151245117188,926.0721791673291,905.9927667141189,925.1044966394636,15920653,ICICIBANK.NS
2022-12-02,900.525390625,904.2993763342832,896.1708189893614,898.251360173674,14228874,ICICIBANK.NS
2022-12-05,903.428466796875,906.7186113167917,898.3965644431103,906.7186113167917,10984608,ICICIBANK.NS
2022-12-06,892.832275390625,899.7027974627792,890.4614414713092,895.1063056230931,18220912,ICICIBANK.NS
2022-12-07,892.3484497070312,903.041329623835,890.8969259428682,892.2032737055537,15675663,ICICIBANK.NS
2022-12-08,901.7833862304688,903.3800269902132,893.9451221877637,895.1063530529038,10136870,ICICIBANK.NS
2022-12-09,899.8480224609375,904.5896314951109,895.1547266788406,901.8801321809183,9575331,ICICIBANK.NS
2022-12-12,900.235107421875,903.7188002057496,895.1547737918839,895.1547737918839,8493863,ICICIBANK.NS
2022-12-13,902.7994384765625,905.6541137851639,897.8158497651402,899.4609218974406,10415140,ICICIBANK.NS
2022-12-14,891.9613037109375,905.7991510175465,890.2678594131407,905.7507787072823,12319827,ICICIBANK.NS
2022-12-15,879.4298706054688,890.1711821157284,875.752688807537,886.3971966272971,8929748,ICICIBANK.NS
2022-12-16,872.8496704101562,884.1715681914225,870.5756400158575,876.2365593751624,9157260,ICICIBANK.NS
2022-12-19,877.1558227539062,881.1716697316784,872.0271172648877,878.6557188314514,7015083,ICICIBANK.NS
2022-12-20,880.30078125,882.9619081225438,866.7532262625047,876.7203441907743,6384331,ICICIBANK.NS
2022-12-21,863.4147338867188,886.2520178769291,858.3344006248467,880.8330193559941,11341147,ICICIBANK.NS
2022-12-22,861.866455078125,874.6398170181222,857.7053730160692,871.3981042199335,9788367,ICICIBANK.NS
2022-12-23,850.4962158203125,860.8988032205845,847.0125232068142,854.5120629604986,11059215,ICICIBANK.NS
2022-12-26,864.3340454101562,868.0112272022727,846.9641322283046,852.6250513893447,6943159,ICICIBANK.NS
2022-12-27,871.5433349609375,873.5754447437527,859.495675087415,868.688659551625,4994381,ICICIBANK.NS
2022-12-28,869.898193359375,874.7366058492067,866.84996986572,867.0435181778438,8980300,ICICIBANK.NS
2022-12-29,878.7041625976562,893.5096943878732,860.6084863817653,868.8822197628393,11994220,ICICIBANK.NS
2022-12-30,862.0599365234375,879.139556373027,859.8342785729984,879.139556373027,9688527,ICICIBANK.NS
2023-01-02,873.2850952148438,877.6880388341714,865.1081661717191,865.1081661717191,4315403,ICICIBANK.NS
2023-01-03,872.2206420898438,876.6720172537239,867.7693259886192,869.4627704497066,5846855,ICICIBANK.NS
2023-01-04,870.0433349609375,878.5589884345696,865.8823119142538,869.9465903334593,12454582,ICICIBANK.NS
2023-01-05,850.7380981445312,873.8173022704675,843.8191446066974,871.7851926344346,16547196,ICICIBANK.NS
2023-01-06,841.9805297851562,850.5445554510902,832.6908012981177,850.5445554510902,14804613,ICICIBANK.NS
2023-01-09,845.12548828125,850.3509974095962,834.4326084620582,845.9964261568585,16811853,ICICIBANK.NS
2023-01-10,833.5133666992188,850.0124019391619,828.9168744439911,847.1093541990182,13470142,ICICIBANK.NS
2023-01-11,838.3033447265625,842.7062883246897,827.2233681992996,835.0132596375089,15558460,ICICIBANK.NS
2023-01-12,832.8359375,841.254727699147,827.3201356345016,837.52917383229,16659001,ICICIBANK.NS
2023-01-13,845.2222900390625,846.6254414742714,830.5618765632579,836.755068178072,11223103,ICICIBANK.NS
2023-01-16,837.2872924804688,849.0930309249112,833.2230141225258,848.8994826102181,8319812,ICICIBANK.NS
2023-01-17,837.1906127929688,839.9001122208812,830.3684033124389,838.9324296350084,12624859,ICICIBANK.NS
2023-01-18,841.3999633789062,843.8191697140958,830.9006315092457,836.5131783943544,11313898,ICICIBANK.NS
2023-01-19,838.1582641601562,842.416031941814,834.1423579533002,839.9484532522791,6694679,ICICIBANK.NS
2023-01-20,842.2224731445312,848.1737443770304,837.5776087756478,845.2706967636465,8127162,ICICIBANK.NS
2023-01-23,843.5288696289062,854.7539633041429,836.6582882575105,853.4959878330195,16882379,ICICIBANK.NS
2023-01-24,842.6095581054688,853.2056935599804,839.9484311634187,850.5929389316187,11504090,ICICIBANK.NS
2023-01-25,827.6588134765625,848.4639868002098,820.5947431838545,845.077098119616,14918485,ICICIBANK.NS
2023-01-27,790.7901611328125,815.7563581461058,786.8226273934423,812.030804097546,39718683,ICICIBANK.NS
2023-01-30,796.8865356445312,799.5476625091609,770.2752669982355,774.1459969831512,36301441,ICICIBANK.NS
2023-01-31,805.01513671875,811.2082695992232,787.7903400840028,799.3057860504701,27291226,ICICIBANK.NS
2023-02-01,820.5464477539062,846.915797809219,796.5479318096759,816.191876185139,39237711,ICICIBANK.NS
2023-02-02,830.1748657226562,832.7875613023073,799.402514032967,801.6282311010465,16798190,ICICIBANK.NS
2023-02-03,835.8842163085938,844.4482427381685,824.5623180998856,836.706781954458,14914366,ICICIBANK.NS
2023-02-06,826.110595703125,839.7548958836825,822.1914932310632,833.6585076979579,8463833,ICICIBANK.NS
2023-02-07,825.1912841796875,828.3362524278072,819.8206579069681,827.3685698899242,9337066,ICICIBANK.NS
2023-02-08,831.3359985351562,832.8843259474374,824.3687318991716,824.9493177646199,8082983,ICICIBANK.NS
2023-02-09,832.9811401367188,836.9486740907996,824.0784487262168,830.7554820497575,6299265,ICICIBANK.NS
2023-02-10,826.2556762695312,834.0455676189112,824.465487275508,827.9007483266255,8656405,ICICIBANK.NS
2023-02-13,823.1592407226562,831.5296599113982,821.9012060720385,825.8203679160006,9394365,ICICIBANK.NS
2023-02-14,837.335693359375,839.2710584470253,824.562271968352,826.3041477973615,13402934,ICICIBANK.NS
2023-02-15,842.657958984375,845.0287930620101,832.7875850885544,838.4001911703535,12070288,ICICIBANK.NS
2023-02-16,841.3516235351562,849.4317493814649,836.9002482690221,847.6415602493975,10715685,ICICIBANK.NS
2023-02-17,834.7713623046875,839.5129712878102,827.5137432933884,839.5129712878102,9990618,ICICIBANK.NS
2023-02-20,824.562255859375,838.5452801570017,822.7720668133345,834.7713537474057,9013430,ICICIBANK.NS
