Date,Close,High,Low,Open,Volume,Ticker
2022-01-17,385.4041442871094,388.48746315913394,381.6544490010268,382.33078129846876,8382365,KOTAKBANK.NS
2022-01-18,386.3390808105469,392.8737219001084,383.92216874289073,383.92216874289073,10407280,KOTAKBANK.NS
2022-01-19,379.0783996582031,386.90603095492725,377.9743589532515,386.90603095492725,7608510,KOTAKBANK.NS
2022-01-20,376.4823913574219,382.9275200242386,373.37919137635083,382.9275200242386,7449105,KOTAKBANK.NS
2022-01-21,376.7112121582031,378.15341903914026,367.9188009742537,371.6386590723428,8769480,KOTAKBANK.NS
2022-01-24,364.2088317871094,375.5474590809685,360.0513401715778,374.7915708302451,12737170,KOTAKBANK.NS
2022-01-25,368.93328857421875,372.76257021993985,354.5212974865934,360.98630819773456,12845325,KOTAKBANK.NS
2022-01-27,375.8160400390625,377.6660130920294,362.26936133690447,366.0190565048881,18593095,KOTAKBANK.NS
2022-01-28,377.61627197265625,389.273183751058,375.6966685587247,376.9598211483133,24859820,KOTAKBANK.NS
2022-01-31,369.45050048828125,385.69258290535714,366.21799520593476,381.9329318218677,22583125,KOTAKBANK.NS
2022-02-01,374.4335021972656,378.9490718143984,364.8454102321877,374.37382760634637,15485430,KOTAKBANK.NS
2022-02-02,386.4285888671875,387.50279223324924,377.33780520140243,380.10283926841,13552540,KOTAKBANK.NS
2022-02-03,379.75469970703125,386.3987337261959,377.1686895360286,385.8914997159887,11198565,KOTAKBANK.NS
2022-02-04,374.8114318847656,381.53505189440244,374.02567602869703,380.73934015620034,8856335,KOTAKBANK.NS
2022-02-07,363.72149658203125,375.9652295390192,362.0405914079445,368.00829346411933,10269795,KOTAKBANK.NS
2022-02-08,361.6029357910156,367.62035619515325,356.6895256314191,365.0244205261185,17846850,KOTAKBANK.NS
2022-02-09,365.0244140625,367.57063098028505,362.5677090262035,365.14376323781806,8120290,KOTAKBANK.NS
2022-02-10,371.4297180175781,375.7463514940171,364.0794849438045,365.0243830903983,12540405,KOTAKBANK.NS
2022-02-11,363.6817321777344,368.82391587844813,362.4384608176619,368.82391587844813,9298775,KOTAKBANK.NS
2022-02-14,347.48931884765625,362.80641380182493,345.71890189138594,356.08282386233924,15134105,KOTAKBANK.NS
2022-02-15,360.6679992675781,361.8416400023834,347.33018211433244,349.3094905164407,10276375,KOTAKBANK.NS
2022-02-16,364.039794921875,368.5752462258918,358.0621367590351,361.06586931243555,11348780,KOTAKBANK.NS
2022-02-17,361.5035095214844,366.8645100651252,360.1309331168674,365.02446242637507,14051145,KOTAKBANK.NS
2022-02-18,363.3435363769531,364.2287600827147,359.225837751939,359.86237685266343,6148340,KOTAKBANK.NS
2022-02-21,363.45294189453125,368.2668843255004,358.47985710799685,359.6534978328268,6719555,KOTAKBANK.NS
2022-02-22,366.3671875,367.82927574196196,356.07289521298634,356.07289521298634,15110375,KOTAKBANK.NS
2022-02-23,375.1894226074219,380.5106295806168,368.58515121674736,368.58515121674736,34579605,KOTAKBANK.NS
2022-02-24,357.0376281738281,372.8619866228339,353.43711986882687,364.8950955772236,24780215,KOTAKBANK.NS
2022-02-25,369.3410949707031,371.24081719539885,358.27100224978125,362.2295890709765,19969430,KOTAKBANK.NS
2022-02-28,366.56610107421875,368.40614868455856,360.9863140018585,365.42229753913296,13562810,KOTAKBANK.NS
2022-03-02,359.2556457519531,361.9112559460775,353.1486832577588,360.4093746750148,14154775,KOTAKBANK.NS
2022-03-03,356.5204772949219,361.9610335219991,352.611609399927,360.638175908571,14810715,KOTAKBANK.NS
2022-03-04,348.54364013671875,355.26726100341386,344.87350085092123,352.0944302348973,12745970,KOTAKBANK.NS
2022-03-07,340.5369873046875,344.3165199186177,334.2012816109655,336.8768038791315,13489675,KOTAKBANK.NS
2022-03-08,342.76495361328125,344.03806233717165,332.7093889067677,338.16982728725986,27182480,KOTAKBANK.NS
2022-03-09,345.9477233886719,347.74797789257934,336.57841704920725,342.7649365606373,34597305,KOTAKBANK.NS
2022-03-10,348.9812927246094,360.64816209118334,345.3310650103935,358.06215159235535,20942345,KOTAKBANK.NS
2022-03-11,350.70196533203125,354.0637756970776,345.3310395251778,347.1213380096948,12531700,KOTAKBANK.NS
2022-03-14,355.82421875,357.5349611416303,346.5245440691022,347.2108322022929,16583245,KOTAKBANK.NS
2022-03-15,344.8834228515625,356.06290750866236,340.95467380969836,354.8793109255509,24037275,KOTAKBANK.NS
2022-03-16,350.20465087890625,353.0492409220779,348.66297632085076,350.10518310849915,14636205,KOTAKBANK.NS
2022-03-17,362.04058837890625,363.55239529329975,354.59091675416613,356.07288637266055,16795035,KOTAKBANK.NS
2022-03-21,353.5068054199219,364.0298404580367,352.691212153775,361.175294379826,11988495,KOTAKBANK.NS
2022-03-22,359.6236267089844,360.7674300316313,349.1801496396644,353.5067390676137,16987280,KOTAKBANK.NS
2022-03-23,352.0447082519531,363.4828040430882,349.70735217179976,361.0459801897427,16131700,KOTAKBANK.NS
2022-03-24,340.98455810546875,343.9186906149313,338.3687406977662,341.15365636349344,98550890,KOTAKBANK.NS
2022-03-25,342.5958251953125,344.49551688456194,340.5568422082973,343.73962863259857,15195750,KOTAKBANK.NS
2022-03-28,343.1826477050781,343.739630779815,336.58833233980664,343.739630779815,15351020,KOTAKBANK.NS
2022-03-29,344.13751220703125,346.3057701725599,341.8996237605983,345.7289056173779,12928950,KOTAKBANK.NS
2022-03-30,350.7218322753906,351.8656357240478,345.33102527784763,347.9965914815516,16790770,KOTAKBANK.NS
2022-03-31,348.88177490234375,353.8349782160845,347.51915454409726,349.1304291386165,14242040,KOTAKBANK.NS
2022-04-01,353.417236328125,354.08364305674615,347.24067341305386,347.9766802614076,11868865,KOTAKBANK.NS
2022-04-04,365.2333068847656,366.01906282834904,345.1321054386878,355.47611636100237,19987830,KOTAKBANK.NS
2022-04-05,358.499755859375,365.63114279033795,356.90836258005356,365.23330205883315,10664355,KOTAKBANK.NS
2022-04-06,353.9643249511719,356.6696845744797,352.44256206014273,355.5755997354023,11745005,KOTAKBANK.NS
2022-04-07,351.38824462890625,356.4707228743578,350.70195647806383,352.2933497315144,21943915,KOTAKBANK.NS
2022-04-08,354.9787902832031,356.0728750201263,349.3293731822012,353.13874281928247,11908355,KOTAKBANK.NS
2022-04-11,354.7699279785156,359.28549750241433,350.7616228202584,353.0890228779593,9589710,KOTAKBANK.NS
2022-04-12,358.4301452636719,360.57852175691505,352.0944394443238,352.30330052811996,12061210,KOTAKBANK.NS
2022-04-13,354.00408935546875,361.7422082561943,352.64143859425405,359.59383193409474,9618460,KOTAKBANK.NS
2022-04-18,348.19549560546875,353.2083736346805,344.1374717221171,353.2083736346805,9800705,KOTAKBANK.NS
2022-04-19,339.66168212890625,351.4379429562211,335.58374663883626,350.7019361399202,11947870,KOTAKBANK.NS
2022-04-20,342.4068603515625,343.5407079551918,334.86764644486567,340.7557924784687,16007725,KOTAKBANK.NS
2022-04-21,350.2742614746094,352.7806852387927,342.9538650049831,343.14284465204094,13653455,KOTAKBANK.NS
2022-04-22,343.6899108886719,347.89715195452965,342.4267581572066,346.12673481243723,11280190,KOTAKBANK.NS
2022-04-25,343.9087219238281,345.7089763323639,336.97623996246057,338.6671010665222,10746970,KOTAKBANK.NS
2022-04-26,346.6637878417969,347.71807934279053,344.38610660891084,347.34012005879293,7273885,KOTAKBANK.NS
2022-04-27,346.4250793457031,348.513781058404,342.9439199423021,342.9439199423021,14112960,KOTAKBANK.NS
2022-04-28,351.2290954589844,352.69118361895966,344.61489867940156,347.9170039511644,11712485,KOTAKBANK.NS
2022-04-29,356.2220764160156,360.11103257138944,351.4976456138051,351.88556081767695,18443295,KOTAKBANK.NS
2022-05-02,352.9597473144531,354.173181328339,348.1259230260036,351.20921159519395,9897330,KOTAKBANK.NS
2022-05-04,353.2084045410156,362.7766157759614,351.69659754106976,351.69659754106976,28732370,KOTAKBANK.NS
2022-05-05,357.5846862792969,362.23951682145514,354.9390014659804,358.26104889525925,17840235,KOTAKBANK.NS
2022-05-06,353.148681640625,357.05751885645475,348.1159224472234,349.1403766620075,14237415,KOTAKBANK.NS
2022-05-09,351.59710693359375,354.87933086831504,346.72348973982804,347.1213304662637,10846810,KOTAKBANK.NS
2022-05-10,357.49517822265625,359.8126528123378,351.59710674368614,352.0944152397875,9949270,KOTAKBANK.NS
2022-05-11,360.0414123535156,361.6427615705524,357.26645266816706,357.6642934132379,13109420,KOTAKBANK.NS
2022-05-12,350.28424072265625,359.3750555273158,349.5084406038172,358.61913682315804,21411340,KOTAKBANK.NS
2022-05-13,353.9941101074219,357.0674727345237,349.309472933422,355.0782389031335,13685110,KOTAKBANK.NS
2022-05-16,360.6182861328125,363.03519811216415,351.32856717146177,354.2825808195476,15195905,KOTAKBANK.NS
2022-05-17,366.0787353515625,366.9937963589132,361.56316561392566,362.6373689857418,15103905,KOTAKBANK.NS
2022-05-18,367.3717346191406,370.79321965843263,366.1881682688531,367.4016022694544,26608920,KOTAKBANK.NS
2022-05-19,354.7599792480469,363.4927151701667,353.7554367325272,360.44918962155947,15541605,KOTAKBANK.NS
2022-05-20,363.8607177734375,365.99916857092745,356.95810383193987,360.2502836195592,13248360,KOTAKBANK.NS
2022-05-23,368.8636779785156,372.2851631829367,366.2677419534015,368.40616261783856,14130390,KOTAKBANK.NS
2022-05-24,374.4931945800781,375.96523871705887,366.57605149120457,369.5897398890108,17109500,KOTAKBANK.NS
2022-05-25,379.45635986328125,386.2097877678082,375.2292374074126,377.52680036104397,31263010,KOTAKBANK.NS
2022-05-26,379.6751403808594,382.330750647416,374.7816116168407,380.9283371013454,24749145,KOTAKBANK.NS
2022-05-27,387.14471435546875,387.90063299436065,380.540473208205,382.13186649115,12201835,KOTAKBANK.NS
2022-05-30,378.5910339355469,388.24875662105757,377.0692407683451,386.95573629375525,19939000,KOTAKBANK.NS
2022-05-31,367.3816833496094,377.18862293794683,363.7016185923116,376.1840500359786,74151530,KOTAKBANK.NS
2022-06-01,371.01202392578125,372.78244097886886,365.0940709636293,366.0190574926089,11913225,KOTAKBANK.NS
2022-06-02,369.5300598144531,373.7770635579289,367.21261551589015,367.6502494324664,13321505,KOTAKBANK.NS
2022-06-03,369.7289733886719,373.77704134649485,368.6249327795923,373.77704134649485,9076875,KOTAKBANK.NS
2022-06-06,371.84747314453125,373.3791917249824,366.64564599506735,367.01364940488025,12940485,KOTAKBANK.NS
2022-06-07,369.6295166015625,370.9921370204175,364.4276588201734,370.79320148123065,8558195,KOTAKBANK.NS
2022-06-08,367.1131286621094,373.995861077246,365.77038968573675,369.9975117963129,7328080,KOTAKBANK.NS
2022-06-09,371.0319519042969,372.5537147728642,363.5723240479268,365.77041922401224,6404340,KOTAKBANK.NS
2022-06-10,356.4309387207031,368.8437699879489,354.88929448966127,366.0190613093707,14299750,KOTAKBANK.NS
2022-06-13,345.59954833984375,348.63311785660477,341.87969070823647,346.7234703352674,11747225,KOTAKBANK.NS
2022-06-14,346.0670166015625,347.8473894028668,342.4665081761817,345.2514234352332,7755235,KOTAKBANK.NS
2022-06-15,345.4603271484375,348.1159680314452,343.9186828599054,345.72889317846176,8850845,KOTAKBANK.NS
2022-06-16,333.3558654785156,348.8221489916623,332.20210601880825,346.5245859561439,14866460,KOTAKBANK.NS
2022-06-17,332.9181823730469,334.92729765863675,327.94509768795314,330.41175861894766,15819320,KOTAKBANK.NS
2022-06-20,334.03216552734375,336.1507045678035,328.6214466856584,332.9181993575794,8837885,KOTAKBANK.NS
2022-06-21,334.48968505859375,339.96007856022777,332.70934248243935,336.18054610041963,12518015,KOTAKBANK.NS
2022-06-22,332.1424255371094,333.36581545580594,328.8204081781777,331.2074830665551,8859625,KOTAKBANK.NS
2022-06-23,335.0068664550781,337.1751239793573,327.9848736759843,333.1966564397778,12454005,KOTAKBANK.NS
2022-06-24,337.85150146484375,341.13375583695773,336.210389455438,338.1697861954674,8088605,KOTAKBANK.NS
2022-06-27,336.4888610839844,342.12835259885986,335.185915295521,341.59125094189534,10640560,KOTAKBANK.NS
2022-06-28,331.9633483886719,336.6479855188294,331.14775524064305,335.16601604136895,13997215,KOTAKBANK.NS
2022-06-29,326.72174072265625,330.00399515625173,325.5779372009364,328.2236221613607,14664150,KOTAKBANK.NS
2022-06-30,330.4316711425781,333.57466460188465,324.4440875451472,324.642992739299,19910320,KOTAKBANK.NS
2022-07-01,331.75445556640625,334.0918113570875,325.43866252047684,327.2289608030035,11502570,KOTAKBANK.NS
2022-07-04,332.381103515625,335.0765374541163,330.2228016121728,331.5157915776224,9343905,KOTAKBANK.NS
2022-07-05,330.8195495605469,337.1353736529937,329.6061459459251,333.1966987871508,13210485,KOTAKBANK.NS
2022-07-06,339.0649719238281,340.6364839795594,332.40105539670026,334.58919486024587,27864745,KOTAKBANK.NS
2022-07-07,345.828369140625,346.9224236405505,341.3625178333465,341.75043306220704,15850325,KOTAKBANK.NS
2022-07-08,347.07159423828125,349.3989942414129,344.57509599946684,349.1105468291542,8890745,KOTAKBANK.NS
2022-07-11,346.3753662109375,347.51916967693927,343.7794304407935,346.72348822753844,7665895,KOTAKBANK.NS
2022-07-12,341.93939208984375,345.92778567979553,340.5469343394877,342.4466261272541,9144160,KOTAKBANK.NS
2022-07-13,346.5345153808594,347.31031543292517,342.824583014032,342.94393219845716,18067340,KOTAKBANK.NS
2022-07-14,352.1043395996094,353.48684131128186,345.5398619681144,346.12668229858104,32854910,KOTAKBANK.NS
2022-07-15,355.6153564453125,356.0728717480758,352.09440390731515,352.5519192100784,11668660,KOTAKBANK.NS
2022-07-18,367.1429748535156,368.0082867794146,356.91831339712775,358.0621168664575,15585190,KOTAKBANK.NS
2022-07-19,365.01446533203125,368.4061127791733,363.64188908238015,365.0244212146028,14475875,KOTAKBANK.NS
2022-07-20,363.5822448730469,368.008302818537,361.6626412809753,367.26234004255343,12857345,KOTAKBANK.NS
2022-07-21,358.1715393066406,363.03523135936996,355.6352779138078,363.03523135936996,10933370,KOTAKBANK.NS
2022-07-22,363.45294189453125,366.4168810011933,356.01319612668755,358.2610401632573,16747900,KOTAKBANK.NS
2022-07-25,357.1768493652344,367.7695433059325,355.09810375079024,361.24485907157924,9432575,KOTAKBANK.NS
2022-07-26,350.4234924316406,357.05757127260017,348.5138143069942,356.27184564382173,9012235,KOTAKBANK.NS
2022-07-27,348.9315490722656,350.3339627081638,344.60495897909925,350.3339627081638,17398225,KOTAKBANK.NS
2022-07-28,363.7314453125,364.3978216978195,351.09979740067354,353.0492382017641,10772005,KOTAKBANK.NS
2022-07-29,360.1209716796875,369.3808531924196,358.78818858943754,365.5515718078136,11939990,KOTAKBANK.NS
2022-08-01,369.1520690917969,370.3953402596618,360.44917091674233,361.0459471479775,8277685,KOTAKBANK.NS
2022-08-02,374.89105224609375,376.5620015179613,364.86529590828485,368.34645540132647,16788030,KOTAKBANK.NS
2022-08-03,368.22711181640625,373.9362037587356,366.01906083311786,372.9813799250521,12678395,KOTAKBANK.NS
2022-08-04,365.1338195800781,369.79857557583404,360.8967719479315,369.3211788585786,11805930,KOTAKBANK.NS
2022-08-05,364.8055725097656,368.00824002901487,362.56768456364324,366.9639044621436,8322855,KOTAKBANK.NS
2022-08-08,366.9142150878906,367.90883211461477,361.40402826091383,364.02983178105103,7779625,KOTAKBANK.NS
2022-08-10,363.70159912109375,367.8590907519916,362.249436497122,367.61043651062255,8286635,KOTAKBANK.NS
2022-08-11,368.9264831542969,369.5534435518959,364.84609258814714,368.0307647002936,13891690,KOTAKBANK.NS
2022-08-12,366.4782409667969,370.2202619353701,365.5427357246536,370.2202619353701,6982610,KOTAKBANK.NS
2022-08-16,367.5032958984375,370.5785088111415,365.95076181380193,368.31938007336913,6568120,KOTAKBANK.NS
2022-08-17,366.1796875,369.02598998230894,364.47787706217485,369.02598998230894,16916670,KOTAKBANK.NS
2022-08-18,379.07769775390625,380.57052147599165,364.64706844041393,366.04036450671174,18306580,KOTAKBANK.NS
2022-08-19,373.6039733886719,386.6313434552458,372.4097327534497,381.96377932152046,22819530,KOTAKBANK.NS
2022-08-22,364.6570129394531,365.84132213226115,360.5268735794904,363.64190379057834,20813785,KOTAKBANK.NS
2022-08-23,369.3742980957031,372.0116136057899,362.25851197059524,363.0546723757477,11071500,KOTAKBANK.NS
2022-08-24,371.73297119140625,372.9969146153428,366.51805044785567,368.4288780265987,7078125,KOTAKBANK.NS
2022-08-25,371.9618835449219,379.2667634460714,369.45395080903455,373.2257966034015,11022045,KOTAKBANK.NS
2022-08-26,378.5899963378906,383.5561128079405,371.99171159211494,372.6784128335396,16715440,KOTAKBANK.NS
2022-08-29,368.2298278808594,373.79308028452454,367.23461212983005,369.8221791568212,18198365,KOTAKBANK.NS
2022-08-30,381.2572021484375,382.1628521353264,369.623127475321,371.1856235089064,19429250,KOTAKBANK.NS
2022-09-01,378.7492370605469,383.25756285744086,373.2058784566928,373.2058784566928,21039210,KOTAKBANK.NS
2022-09-02,381.9339599609375,383.9542468376821,379.05780206709017,381.5558034657655,16656880,KOTAKBANK.NS
2022-09-05,385.7257080078125,389.52743947171143,380.37147277124416,380.37147277124416,19033850,KOTAKBANK.NS
2022-09-06,381.3070068359375,388.12421095900396,380.17244621390563,387.12899513121886,13839270,KOTAKBANK.NS
2022-09-07,379.8240966796875,381.18753743997337,375.3356941608127,378.18199671563207,9881290,KOTAKBANK.NS
2022-09-08,384.1632385253906,385.74562791155824,380.570493901335,382.18273854491804,12060915,KOTAKBANK.NS
2022-09-09,383.4267272949219,388.2734530826247,381.4661512252546,388.1341083115431,14089865,KOTAKBANK.NS
2022-09-12,382.9590148925781,386.93987795953456,381.71499518415425,383.15807019455593,7418405,KOTAKBANK.NS
2022-09-13,382.839599609375,386.14372329374703,382.1927154255949,384.7504272737032,7922905,KOTAKBANK.NS
2022-09-14,389.0696716308594,393.6675638188038,376.5896568553129,376.5896568553129,18712145,KOTAKBANK.NS
2022-09-15,384.97930908203125,395.5385643632608,382.75999731736425,391.61741173723306,18737490,KOTAKBANK.NS
2022-09-16,384.2129821777344,394.1054289606648,380.1923021257112,383.4068598664044,25844110,KOTAKBANK.NS
2022-09-19,384.0537414550781,386.14370054782177,379.68476022405684,382.7798665444225,8379560,KOTAKBANK.NS
2022-09-20,386.0939636230469,390.46294498660785,384.7504162818407,386.93987271605215,8063650,KOTAKBANK.NS
2022-09-21,381.8643493652344,388.13419732727425,377.86356204728133,383.55619815627784,11191380,KOTAKBANK.NS
2022-09-22,376.73895263671875,383.0785031935745,374.44000642385043,379.2867028152358,9286135,KOTAKBANK.NS
2022-09-23,370.7576904296875,375.93279419636343,366.6175891934018,372.230590327387,13068795,KOTAKBANK.NS
2022-09-26,364.0499267578125,369.822196609127,361.5917425219027,365.4432531722657,11425880,KOTAKBANK.NS
2022-09-27,358.1383361816406,365.2143361740027,356.6952915229041,364.6868730252165,13700720,KOTAKBANK.NS
2022-09-28,356.80474853515625,359.87003012865694,353.3214933244533,356.2872472661903,8855585,KOTAKBANK.NS
2022-09-29,351.3708801269531,360.2681116113914,350.2662051918047,358.6757602923851,13998135,KOTAKBANK.NS
2022-09-30,362.0992736816406,363.5423485834662,349.8581328203955,351.90827471590063,14023265,KOTAKBANK.NS
2022-10-03,355.0730895996094,360.8652528071132,352.9632369767848,359.87003701358645,12200320,KOTAKBANK.NS
2022-10-04,362.7064208984375,363.811095889877,358.67577856947764,359.8700497124828,8344610,KOTAKBANK.NS
2022-10-06,362.03961181640625,366.23942381523756,360.6363538577424,363.2537763384829,8740755,KOTAKBANK.NS
2022-10-07,363.3333435058594,364.24895533631735,358.7155583352511,360.3676200832779,5319220,KOTAKBANK.NS
2022-10-10,359.9197692871094,362.60686395606496,357.19288785575657,358.4966180562628,5188610,KOTAKBANK.NS
2022-10-11,355.8692626953125,360.23827476205844,354.95368114090854,360.23827476205844,7483590,KOTAKBANK.NS
2022-10-12,360.30792236328125,360.8652407593236,354.33662780147745,355.8891619578205,5175590,KOTAKBANK.NS
2022-10-13,358.57623291015625,361.44245921220977,356.8843843093436,359.2728961038631,5864895,KOTAKBANK.NS
2022-10-14,365.0451354980469,369.82218945900746,362.7561513555446,363.8508947864882,8351190,KOTAKBANK.NS
2022-10-17,369.8520202636719,370.6581425614369,362.3082681514174,363.8608022338961,5521415,KOTAKBANK.NS
2022-10-18,370.16058349609375,373.3850731121759,369.2449715559985,371.70315590586705,8049290,KOTAKBANK.NS
2022-10-19,372.0813293457031,373.69357409550645,369.22506483567184,372.0116569499521,4566430,KOTAKBANK.NS
2022-10-20,370.9268493652344,374.7882912897845,369.294711347432,370.2202546949917,7955535,KOTAKBANK.NS
2022-10-21,378.70947265625,383.1580885616864,371.4742646189955,372.2107146027811,19709855,KOTAKBANK.NS
2022-10-24,377.3460388183594,381.1676639718165,376.19158480769363,378.6796243897551,3245405,KOTAKBANK.NS
2022-10-25,367.5531005859375,380.49090577617324,366.63748870128916,380.3714847415616,17558250,KOTAKBANK.NS
2022-10-27,371.2154846191406,375.7934832651663,368.1203781327098,374.93758190419254,22967460,KOTAKBANK.NS
2022-10-28,375.0470886230469,377.1569413063923,372.41970427441373,373.00687796484846,15243435,KOTAKBANK.NS
2022-10-31,378.5701599121094,380.57052305533324,375.992524214291,377.9829558519984,9371740,KOTAKBANK.NS
2022-11-01,380.0132141113281,386.44229995754637,378.85876008805445,379.77437202774644,12727085,KOTAKBANK.NS
2022-11-02,380.1624755859375,382.16286907264396,377.68439795069895,381.9140651214248,9320405,KOTAKBANK.NS
2022-11-03,378.21185302734375,380.7695648803786,376.90812278055137,379.13739641691535,7959355,KOTAKBANK.NS
2022-11-04,378.1719970703125,379.77431011064357,377.0473984908372,379.3762299123832,10407065,KOTAKBANK.NS
2022-11-07,374.7186279296875,380.17242124147344,372.5391029802787,379.77434101082355,13123005,KOTAKBANK.NS
2022-11-09,376.8683166503906,378.89856541226635,374.34049035375926,377.783928561535,11613170,KOTAKBANK.NS
2022-11-10,380.600341796875,381.16762204837005,376.5299131329055,377.1867591549145,12550620,KOTAKBANK.NS
2022-11-11,378.00286865234375,384.9295620468009,376.3707001783643,384.75043049377655,17120150,KOTAKBANK.NS
2022-11-14,382.72015380859375,383.89450106581,378.38102785959546,378.7492528155384,10711335,KOTAKBANK.NS
2022-11-15,380.6501159667969,384.8101103483944,377.24646487267046,383.1580486240241,9951460,KOTAKBANK.NS
2022-11-16,391.2989196777344,391.8463065609155,380.95864387121185,380.9685753760002,32188255,KOTAKBANK.NS
2022-11-17,388.24359130859375,391.1197793278075,386.79058485635295,390.88093727307574,12043355,KOTAKBANK.NS
2022-11-18,390.0350036621094,397.5986493478992,387.7161339836678,390.31366285398497,21360200,KOTAKBANK.NS
2022-11-21,386.9598388671875,389.03983637479723,384.71064129949315,389.03983637479723,5963050,KOTAKBANK.NS
2022-11-22,386.0939636230469,388.9004489648231,384.1731741368724,388.9004489648231,5833775,KOTAKBANK.NS
2022-11-23,388.8009338378906,390.42310992910006,387.26829314420013,388.23365359540105,12502815,KOTAKBANK.NS
2022-11-24,387.10906982421875,389.38812238593863,384.7603448711213,389.02982892426394,7002105,KOTAKBANK.NS
2022-11-25,383.8348083496094,387.9350924354795,382.16285315622883,387.9350924354795,10487705,KOTAKBANK.NS
2022-11-28,383.78509521484375,386.73092564307376,381.36672797516417,381.36672797516417,7822520,KOTAKBANK.NS
2022-11-29,383.26751708984375,385.9446498464567,382.80972635582947,384.4717499966087,6817525,KOTAKBANK.NS
2022-11-30,387.5469665527344,389.12935594125696,381.3666852859434,385.9446534115224,14753670,KOTAKBANK.NS
2022-12-01,385.0091552734375,390.47291046182244,383.7253488074429,389.1293631082335,12355025,KOTAKBANK.NS
2022-12-02,384.3125305175781,385.1286147490492,381.5856489902838,381.5856489902838,7954840,KOTAKBANK.NS
2022-12-05,385.8351745605469,386.92991789747816,382.16282622258836,386.541769198741,6227545,KOTAKBANK.NS
2022-12-06,385.1982727050781,386.76076883864437,382.2723357514664,382.2723357514664,6833490,KOTAKBANK.NS
2022-12-07,380.4610290527344,384.65087876237965,379.276719907026,384.65087876237965,11811400,KOTAKBANK.NS
2022-12-08,377.5848693847656,379.1374036069008,373.6239299287231,377.96305624915834,63099190,KOTAKBANK.NS
2022-12-09,375.80340576171875,381.5159648343254,374.05184668980974,380.96857794744955,13242275,KOTAKBANK.NS
2022-12-12,371.36474609375,374.1414065033217,370.8173895871674,371.2154698075524,16407235,KOTAKBANK.NS
2022-12-13,371.912109375,372.55899348852915,369.86196751709844,370.96664233644594,34697825,KOTAKBANK.NS
2022-12-14,372.8476257324219,373.3949822207101,370.96665347447794,372.42962177346556,18735705,KOTAKBANK.NS
2022-12-15,370.8572082519531,374.55938165123644,369.20514647753873,373.31536197516306,10208995,KOTAKBANK.NS
2022-12-16,366.348876953125,369.6132139640753,365.2840191196589,369.16535470129645,12439140,KOTAKBANK.NS
2022-12-19,369.8520202636719,371.0164056397443,366.3389100118155,366.34884151627523,8568235,KOTAKBANK.NS
2022-12-20,367.652587890625,370.60837965918176,365.19440395939046,367.23458394378264,7052930,KOTAKBANK.NS
2022-12-21,361.1836853027344,370.409323654973,360.0690182371807,370.3197578890179,11914345,KOTAKBANK.NS
2022-12-22,363.4627380371094,365.24418274582337,362.0594801754316,363.4528065322121,8570465,KOTAKBANK.NS
2022-12-23,362.6466979980469,366.0702123898609,360.65626640870744,361.4524268958129,10510630,KOTAKBANK.NS
2022-12-26,360.9747009277344,363.4727022120039,357.1232207840131,362.64668649212894,23733690,KOTAKBANK.NS
2022-12-27,362.4376525878906,363.8409103936818,359.67095410903545,362.78598416321296,7741430,KOTAKBANK.NS
2022-12-28,362.2784423828125,364.52763979606175,361.3130818478102,363.1343437588357,9521340,KOTAKBANK.NS
2022-12-29,362.0097351074219,362.25853904907643,358.4767312845567,361.14390224991587,10772450,KOTAKBANK.NS
2022-12-30,363.70159912109375,365.8413068571246,362.71631489993894,363.2736332766287,13463440,KOTAKBANK.NS
2023-01-02,363.26373291015625,364.84612240513616,361.55196050028775,363.8110894576031,5625005,KOTAKBANK.NS
2023-01-03,364.8162536621094,365.5427417395159,362.4575971365494,362.70640108011605,8317240,KOTAKBANK.NS
2023-01-04,362.4078063964844,365.224283954593,361.05432756563965,365.224283954593,8320520,KOTAKBANK.NS
2023-01-05,362.3182678222656,364.8063073641817,359.5018204243102,362.2585573029857,8663090,KOTAKBANK.NS
2023-01-06,355.6502990722656,363.4528175695142,352.43577151798894,363.4528175695142,18998275,KOTAKBANK.NS
2023-01-09,360.6463317871094,361.46241608959093,356.08822609496843,358.47676847994643,17134340,KOTAKBANK.NS
2023-01-10,357.3919372558594,361.46239667200024,356.06831358351576,359.979504452864,7370655,KOTAKBANK.NS
2023-01-11,358.6458740234375,359.1036647376621,355.1128704658916,358.2776490768934,8018505,KOTAKBANK.NS
2023-01-12,354.1972961425781,359.6709830270763,352.7841067186629,359.6709830270763,17648025,KOTAKBANK.NS
2023-01-13,354.3565673828125,355.749863554572,350.1169379722783,354.19732919581446,19915985,KOTAKBANK.NS
2023-01-16,355.252197265625,358.07860628460026,354.2967986721228,355.690094615058,10590805,KOTAKBANK.NS
2023-01-17,357.8099365234375,358.66583790744204,353.62008649584516,354.296825952869,10661970,KOTAKBANK.NS
2023-01-18,358.0985107421875,363.6518008339451,357.4814818843891,358.86481587661905,14176160,KOTAKBANK.NS
2023-01-19,351.7689208984375,358.9743029749561,351.3111301959899,358.9743029749561,22128220,KOTAKBANK.NS
2023-01-20,350.8931579589844,354.07786052746764,349.7188106558413,354.07786052746764,21351470,KOTAKBANK.NS
2023-01-23,355.0432434082031,358.2080224232661,352.3063999061077,356.2872631818829,38823135,KOTAKBANK.NS
2023-01-24,350.3656921386719,356.82466299962135,348.0767080655695,356.82466299962135,20795940,KOTAKBANK.NS
