Date,Close,High,Low,Open,Volume,Ticker
2022-03-17,459.1116638183594,460.57526508004037,455.8185679585451,456.4589022342406,22947673,SBIN.NS
2022-03-21,448.7749938964844,459.20310667199715,447.31139275419645,459.20310667199715,19064060,SBIN.NS
2022-03-22,451.6107177734375,453.53166462015184,436.56311470170846,448.7749957825625,26157969,SBIN.NS
2022-03-23,448.82073974609375,459.5690201040249,447.4943729620845,456.0015113556305,15800195,SBIN.NS
2022-03-24,445.5733642578125,452.6169009096352,442.28026877271157,443.65238956518124,18174877,SBIN.NS
2022-03-25,448.8664855957031,451.2448061069364,445.11601629710134,449.82695903940345,11541196,SBIN.NS
2022-03-28,455.0867614746094,456.09298904295355,440.86245275969105,449.0951780929001,16738684,SBIN.NS
2022-03-29,452.7998962402344,458.6542731539036,449.7812414316479,457.37363256589333,14301429,SBIN.NS
2022-03-30,452.1595458984375,457.7395096003556,450.3300514332755,456.7332820613425,16461225,SBIN.NS
2022-03-31,451.47344970703125,455.13243834748005,450.2385633735741,452.1595100771154,10240982,SBIN.NS
2022-04-01,464.87457275390625,466.29241985292714,449.1409085782977,449.1409085782977,18527226,SBIN.NS
2022-04-04,468.7165222167969,471.0033903856303,462.8621173718863,465.880772188398,16257176,SBIN.NS
2022-04-05,465.97222900390625,472.3754874696574,464.41717547702837,470.54599302683414,13602384,SBIN.NS
2022-04-06,470.13433837890625,471.27777238808164,462.8620869142029,463.77683412154323,13738275,SBIN.NS
2022-04-07,471.049072265625,475.5770819802615,466.56678874371477,466.56678874371477,19620958,SBIN.NS
2022-04-08,472.10101318359375,475.21117603315696,468.6707111429309,475.21117603315696,13572638,SBIN.NS
2022-04-11,471.0033874511719,477.4980706774985,469.44830593970516,469.72271895190704,12370288,SBIN.NS
2022-04-12,469.1280822753906,472.6498925176163,461.3527589400779,469.03662988748397,14460680,SBIN.NS
2022-04-13,473.5646667480469,476.4918691407067,469.9514039117203,470.4545037373942,15440525,SBIN.NS
2022-04-18,466.063720703125,471.09483054388494,461.03261086236506,468.35058881256134,14492183,SBIN.NS
2022-04-19,468.1676025390625,476.5375616935719,462.03881309118987,469.4939971361894,20362934,SBIN.NS
2022-04-20,465.8807678222656,469.9056780943888,463.7768602930047,468.3505965878075,11881305,SBIN.NS
2022-04-21,472.28399658203125,473.83907808185285,468.5335551692924,469.6312630416218,10035638,SBIN.NS
2022-04-22,457.9224853515625,469.72271945878424,456.4588841478741,469.1738934337883,16760456,SBIN.NS
2022-04-25,452.5711975097656,456.6418338987888,448.2718743104798,452.79988432002824,14057444,SBIN.NS
2022-04-26,462.4047546386719,464.600142549331,455.9557974168849,456.4588972595396,12137213,SBIN.NS
2022-04-27,454.8580627441406,459.9348987336095,449.91843325679,457.373617641167,12367342,SBIN.NS
2022-04-28,464.2342224121094,466.52109050280944,454.1720028130292,456.5960774059972,12154792,SBIN.NS
2022-04-29,453.9890441894531,468.80796064849517,451.88513670313483,464.78307837439434,12894773,SBIN.NS
2022-05-02,449.1408996582031,452.7998886574553,440.2678401686684,450.65022703722053,18590895,SBIN.NS
2022-05-04,438.7585144042969,454.12628500723224,436.79181339313544,450.05564856423587,14645323,SBIN.NS
2022-05-05,439.07867431640625,451.88513565063477,437.8437599617173,443.65241050720215,14130385,SBIN.NS
2022-05-06,442.6919250488281,444.6586259742756,430.8459374700862,430.8459374700862,16710020,SBIN.NS
2022-05-09,435.32818603515625,442.4632309305549,433.4072113357847,436.42589383933114,13544947,SBIN.NS
2022-05-10,434.6878967285156,441.41126656518384,433.13281526449146,436.3344305832364,10884328,SBIN.NS
2022-05-11,435.92279052734375,438.1639324546815,424.12255659347113,434.7336302694935,14771351,SBIN.NS
2022-05-12,423.2077941894531,432.6754334647198,417.4448978910489,432.6754334647198,18947096,SBIN.NS
2022-05-13,406.74237060546875,436.3344505610766,402.26011453717706,429.42811979506433,61403008,SBIN.NS
2022-05-16,416.2099914550781,422.15584847586496,401.43682920968183,407.0625191154061,27940958,SBIN.NS
2022-05-17,427.46136474609375,429.6110262963001,417.261938826114,419.2286397659697,16880698,SBIN.NS
2022-05-18,418.9542236328125,428.6505496756105,418.1309567241316,428.0102154600422,15644497,SBIN.NS
2022-05-19,409.349365234375,411.6362331965782,406.55939748683454,410.76721220459353,14201420,SBIN.NS
2022-05-20,422.9791259765625,424.44272717067,415.43246110768746,416.0727953538191,13596860,SBIN.NS
2022-05-23,421.6069641113281,431.2118093744921,420.3263236594132,423.6194190471002,13499415,SBIN.NS
2022-05-24,422.658935546875,427.0039847772349,420.9666755477461,422.9791026522859,17175179,SBIN.NS
2022-05-25,421.8692932128906,431.48468563956214,419.9647793082008,428.27954538016223,12728644,SBIN.NS
2022-05-26,435.6188049316406,436.7336436826211,420.3828359935606,424.4240910264561,17055257,SBIN.NS
2022-05-27,435.665283203125,441.28586018700094,434.3181887103641,437.9413722079097,10977001,SBIN.NS
2022-05-30,440.9142761230469,443.05101746267394,437.66269595746616,439.42783380561843,9365470,SBIN.NS
2022-05-31,434.8756103515625,442.58648881837377,431.99563378932805,440.3568396046054,15441579,SBIN.NS
2022-06-01,435.0614013671875,438.4987973480269,431.7169416957556,434.78270584507754,9424008,SBIN.NS
2022-06-02,436.50140380859375,438.82396099779396,433.0640078279661,433.7607749847262,9370989,SBIN.NS
2022-06-03,431.5311584472656,441.7504108539824,430.60213550120045,439.66010922533576,11306291,SBIN.NS
2022-06-06,430.78790283203125,432.55304056011636,424.09892703436145,431.25241425266034,10661432,SBIN.NS
2022-06-07,430.5091857910156,432.8782110846822,427.8150251789779,429.069211704857,7672515,SBIN.NS
2022-06-08,437.84844970703125,441.79679674597133,430.3233874434492,433.4820594042959,17168871,SBIN.NS
2022-06-09,433.8072509765625,437.47687439087713,429.6266479604756,435.66529676149,12635601,SBIN.NS
2022-06-10,429.0692138671875,431.20595510609974,426.0498895700351,429.2085616259813,8621104,SBIN.NS
2022-06-13,414.2048645019531,421.82283525019136,410.72102863648564,421.77639544593,13426836,SBIN.NS
2022-06-14,416.295166015625,417.3635366773815,411.88230725275895,413.41518936323826,11351101,SBIN.NS
2022-06-15,419.3144836425781,423.1234831307332,416.7596707159718,417.0848343951183,9920926,SBIN.NS
2022-06-16,410.25653076171875,425.26024538178035,408.9094361752225,422.84478009816445,10780703,SBIN.NS
2022-06-17,409.6990966796875,415.78418530109855,406.2152608235677,408.77007378472223,14326050,SBIN.NS
2022-06-20,403.84625244140625,411.97520254407925,400.1301609658986,410.16359660915805,12368534,SBIN.NS
2022-06-21,418.757080078125,422.65898767237655,406.54043438286834,408.30557225587563,13801891,SBIN.NS
2022-06-22,415.8770751953125,419.1751233400902,413.0900066314862,416.8990060056877,11066447,SBIN.NS
2022-06-23,419.36090087890625,424.0524831934855,414.3441832542056,417.1312517514312,12229833,SBIN.NS
2022-06-24,422.0086364746094,427.67568162206436,421.0331738068587,423.44861057491323,10833364,SBIN.NS
2022-06-27,428.4653625488281,431.85629038223016,425.5389178027619,427.30408395166796,9509175,SBIN.NS
2022-06-28,431.2988586425781,432.69239291929085,425.49246582294194,426.32858071866406,13261290,SBIN.NS
2022-06-29,426.514404296875,429.85889229141424,425.4924734719425,427.3505192076278,11800876,SBIN.NS
2022-06-30,432.8317565917969,435.9904287315172,426.0499008697052,426.4215043535202,16926328,SBIN.NS
2022-07-01,433.71435546875,435.52593315014667,427.86149406727816,430.4627752517755,9405495,SBIN.NS
2022-07-04,439.84588623046875,440.49618522424714,433.71432965875215,433.71432965875215,9186358,SBIN.NS
2022-07-05,438.63812255859375,445.93095742851125,437.56975197672665,441.425191042522,12003244,SBIN.NS
2022-07-06,445.8845520019531,446.8600147059179,440.26394644847693,441.4252250729725,12059857,SBIN.NS
2022-07-07,452.201904296875,453.59543867067123,447.4174419504805,449.6470912782486,11497832,SBIN.NS
2022-07-08,453.8741455078125,455.12833214576847,450.7154731855187,454.29221717097454,9057231,SBIN.NS
2022-07-11,453.54901123046875,456.4289596669393,450.5761264780428,450.5761264780428,7704792,SBIN.NS
2022-07-12,450.5296325683594,456.4753730076686,448.8109346632436,450.57607236923,7364457,SBIN.NS
2022-07-13,451.9696350097656,457.4973325339497,450.15802903756315,453.1309136197599,8208853,SBIN.NS
2022-07-14,445.3271179199219,454.1992749781504,442.95809259308453,452.0625337200882,9385630,SBIN.NS
2022-07-15,445.0948791503906,450.01868920290036,441.0071840415013,448.2999911595239,6945602,SBIN.NS
2022-07-18,455.4999084472656,456.6147472480962,447.8819378133518,450.1580268670489,9934786,SBIN.NS
2022-07-19,462.6069641113281,463.1643551697625,453.3631749213971,453.3631749213971,11724183,SBIN.NS
2022-07-20,472.5010681152344,474.3591139762054,464.88306874464126,465.4404881732386,19280117,SBIN.NS
2022-07-21,475.7061767578125,476.9603917266901,470.7823666026297,473.6158751794091,13814893,SBIN.NS
2022-07-22,477.2390441894531,483.27769264870454,474.916487089741,477.0067884794819,14699129,SBIN.NS
2022-07-25,481.04803466796875,482.16287346167064,473.0119924472466,476.9603680284706,10229778,SBIN.NS
2022-07-26,477.7035827636719,483.8351111742268,476.6816235598744,480.95516288809955,8862656,SBIN.NS
2022-07-27,490.70989990234375,492.3356899534286,475.8919735247016,478.7254819874095,15101546,SBIN.NS
2022-07-28,494.65826416015625,499.34981855668167,491.9640750160222,495.35503134884004,12160734,SBIN.NS
2022-07-29,490.84918212890625,498.88525216814304,489.36276830459843,497.07364633641913,11921058,SBIN.NS
2022-08-01,495.865966796875,497.0272454076405,489.03767124679666,491.49954787978527,8295631,SBIN.NS
2022-08-02,503.623291015625,506.2246004960406,493.4040391236026,494.14730280546866,16845027,SBIN.NS
2022-08-03,502.46197509765625,507.61809716837826,496.70207891211163,503.4374944319357,24262125,SBIN.NS
2022-08-04,495.4014587402344,505.38845486111114,486.9938128814101,505.0633195290963,18072293,SBIN.NS
2022-08-05,493.35760498046875,504.3665604850358,491.45311935571334,497.5382080751771,21110734,SBIN.NS
2022-08-08,483.4635314941406,486.8079911951748,477.37838624175544,486.8079911951748,32566317,SBIN.NS
2022-08-10,478.1680908203125,486.34348087745,476.9603724089837,484.53187490892833,16904151,SBIN.NS
2022-08-11,487.5047912597656,488.66606994309046,480.4906793530958,483.0919322631313,13862195,SBIN.NS
2022-08-12,493.0324401855469,494.05434264419563,487.8763746840825,488.3873259134069,12154012,SBIN.NS
2022-08-16,488.6195983886719,495.9588451685862,487.73701530607804,495.44789392173413,10721167,SBIN.NS
2022-08-17,490.6634826660156,492.8931036739318,487.1331501731273,491.31375335391226,12054183,SBIN.NS
2022-08-18,494.5652770996094,496.8413943563711,488.85182076049057,489.4556515735559,9013662,SBIN.NS
2022-08-19,483.4169921875,495.773040812657,481.6983226855611,494.24013050861817,11087222,SBIN.NS
2022-08-22,475.0093688964844,482.9989993783973,473.8016505396413,482.1628561373997,9676954,SBIN.NS
2022-08-23,484.8570556640625,486.8079809982914,472.1758708824076,472.1758708824076,8597965,SBIN.NS
2022-08-24,482.4415588378906,485.8789547532378,475.93839883163315,482.16286332109064,11930650,SBIN.NS
2022-08-25,483.4635314941406,490.8027782555925,481.6983653333934,484.9035056236676,15473450,SBIN.NS
2022-08-26,486.6221923828125,491.9176343481351,485.13577839745057,486.6221923828125,12855886,SBIN.NS
2022-08-29,478.3074035644531,480.3048254229665,472.64038671940847,475.0093837053515,9421339,SBIN.NS
2022-08-30,493.54339599609375,494.7046745749081,481.18740325812036,481.4196589738832,14835308,SBIN.NS
2022-09-01,495.4479064941406,502.50851463100315,485.18221468066645,485.18221468066645,16670228,SBIN.NS
2022-09-02,498.6065979003906,499.67494020526334,493.5434117940799,498.88529342761575,10017930,SBIN.NS
2022-09-05,500.650390625,502.41549985626574,498.2348974147237,498.8852246906846,7819994,SBIN.NS
2022-09-06,499.6285400390625,504.1807752561006,496.1911437224278,499.8143559729734,8657868,SBIN.NS
2022-09-07,495.02984619140625,499.30338569661285,493.8221277215004,496.4698770971638,8445359,SBIN.NS
2022-09-08,505.9923095703125,507.5251632256435,497.4917279520944,497.95623936941655,12240707,SBIN.NS
2022-09-09,514.0748291015625,517.4657855661197,509.1045789770801,510.6374895329618,18587927,SBIN.NS
2022-09-12,515.5147705078125,518.9521094794106,512.1238146322019,515.5147705078125,9677415,SBIN.NS
2022-09-13,518.394775390625,520.2528211805555,514.4464280870226,520.2528211805555,16707275,SBIN.NS
2022-09-14,531.1688842773438,534.0488328095158,510.2658674059135,510.96263463496115,21632641,SBIN.NS
2022-09-15,531.54052734375,537.4398006593908,527.5921796293119,531.9121025185649,12749947,SBIN.NS
2022-09-16,521.9249877929688,533.2590770784519,520.5314536194188,528.7068427636351,14739280,SBIN.NS
2022-09-19,531.6333618164062,533.6307837600242,519.8347594839756,520.903158514852,11194003,SBIN.NS
2022-09-20,533.3055419921875,536.9287536952673,532.1907032602358,536.9287536952673,8484017,SBIN.NS
2022-09-21,529.2643432617188,536.3248944309445,525.2695562395763,534.1881531589202,9392526,SBIN.NS
2022-09-22,527.03466796875,533.2591325992832,522.1108580501693,526.5237167258603,11869435,SBIN.NS
2022-09-23,511.5199890136719,527.6850102482754,510.4980864989918,524.7121256104904,12563239,SBIN.NS
2022-09-26,504.7380676269531,510.0335088407735,495.16914428439395,507.06062458888744,16158750,SBIN.NS
2022-09-27,498.4207458496094,511.79869721719484,495.35498186626154,505.8993682538064,11066799,SBIN.NS
2022-09-28,487.5976257324219,501.486528839793,483.4170228594841,495.07630512312164,12233485,SBIN.NS
2022-09-29,484.71771240234375,497.67759358102506,482.6738506213195,491.45312862643,17310168,SBIN.NS
2022-09-30,492.93951416015625,498.7924036275781,479.5151789961069,486.8079858742602,17466950,SBIN.NS
2022-10-03,482.8596496582031,493.91504478951293,481.6983710394965,490.1524567024575,9351162,SBIN.NS
2022-10-04,494.8905334472656,497.7704818914978,490.3382983419329,495.1692289897622,8745887,SBIN.NS
2022-10-06,499.1639709472656,503.34457381399824,496.65559788661494,496.65559788661494,9507322,SBIN.NS
2022-10-07,492.5679016113281,497.58459072692034,489.1769456983304,497.49171112781846,11065307,SBIN.NS
2022-10-10,493.0788879394531,496.0053326593176,485.1357537466073,488.38733378954294,9649292,SBIN.NS
2022-10-11,489.9667053222656,495.81953831354355,488.20153911237713,493.0789093889518,10825440,SBIN.NS
2022-10-12,495.91241455078125,497.02725337559986,488.66604724404766,492.38213885807085,8522604,SBIN.NS
2022-10-13,484.43896484375,495.9123740845993,483.2776863091275,495.1691671630516,12972765,SBIN.NS
2022-10-14,489.7808532714844,496.8878439855607,488.66601452131914,492.5679217953702,8545479,SBIN.NS
2022-10-17,505.0633239746094,506.0387866822973,486.99381716787735,489.03767889540234,13485349,SBIN.NS
2022-10-18,522.5289306640625,523.5043933483238,507.94326009440294,508.26839542147115,20440781,SBIN.NS
2022-10-19,514.121337890625,523.4580074640971,512.4026113622147,523.039935784048,9540583,SBIN.NS
2022-10-20,515.9793090820312,517.2799070388827,506.596144356835,512.8206087382911,11225588,SBIN.NS
2022-10-21,521.04248046875,525.6411552498403,517.6980206478074,517.6980206478074,11767639,SBIN.NS
2022-10-24,530.0075073242188,531.865552923953,525.7340251260505,526.7559275246837,3692065,SBIN.NS
2022-10-25,537.4862060546875,544.5932541668578,527.6850254611185,531.8656286557928,19899324,SBIN.NS
2022-10-27,538.5081787109375,543.4784288404763,536.6036362901586,542.5029660780416,13613533,SBIN.NS
2022-10-28,530.2398071289062,541.2952020481209,526.7559713396231,538.7868289392258,10043644,SBIN.NS
2022-10-31,533.0733642578125,536.4643207503551,528.056674284823,534.1417633453428,9894639,SBIN.NS
2022-11-01,535.9533081054688,544.1751376967455,533.8165101750305,535.4423001724173,12069579,SBIN.NS
2022-11-02,533.1197509765625,537.8578016328036,529.4501560045153,535.0242932214652,10241440,SBIN.NS
2022-11-03,543.3855590820312,546.2190678064255,527.6850481717524,528.6140711438858,17557998,SBIN.NS
2022-11-04,551.7930908203125,554.5801591567704,539.2048435079216,544.4073483880893,25759031,SBIN.NS
2022-11-07,570.5594482421875,578.5025828570365,564.5672390755263,569.4910492043815,44265903,SBIN.NS
2022-11-09,571.8599853515625,576.9231710597669,567.2148712528526,576.9231710597669,18939854,SBIN.NS
2022-11-10,562.755615234375,571.4419565687384,559.4575953177317,569.5839107900034,11618405,SBIN.NS
2022-11-11,558.6215209960938,575.57619082005,556.0202679253599,573.4394492513424,15525267,SBIN.NS
2022-11-14,550.4925537109375,561.0834383305436,549.6564670534292,561.0834383305436,12957268,SBIN.NS
2022-11-15,558.203369140625,559.3646477289204,550.5854269638519,552.1182806785682,10286417,SBIN.NS
2022-11-16,557.1814575195312,560.6652932272399,553.6976218118226,557.36727343122,11555749,SBIN.NS
2022-11-17,556.5311279296875,559.9685238213378,553.8369956817869,556.5775677316582,8167131,SBIN.NS
2022-11-18,559.922119140625,562.7556276752249,554.7660533312614,558.342768853174,12933675,SBIN.NS
2022-11-21,555.6485595703125,559.3646510750879,553.0937466607794,559.3646510750879,7412419,SBIN.NS
2022-11-22,556.5775756835938,558.0640462892758,553.8370035945674,555.6950493243781,8048595,SBIN.NS
2022-11-23,564.5208129882812,566.3323623614517,558.3427877471263,558.8537390242528,12435924,SBIN.NS
2022-11-24,566.1000366210938,567.911642473298,562.8020169277778,566.4716684328985,8960032,SBIN.NS
2022-11-25,564.2885131835938,570.1413459163525,563.2201142032641,567.2149011984452,9994513,SBIN.NS
2022-11-28,565.4033203125,567.5401183678248,559.5969271253315,562.6162515826591,7934274,SBIN.NS
2022-11-29,565.35693359375,568.3762583345875,564.0098389072251,564.0098389072251,6942919,SBIN.NS
2022-11-30,559.6898193359375,568.0045850653908,555.9272881877424,565.3103961576169,15606230,SBIN.NS
2022-12-01,564.9387817382812,566.518131949988,558.8536933108481,564.7065260219437,14209313,SBIN.NS
2022-12-02,564.4277954101562,566.3322808251035,561.3620314857226,564.3813556103872,7533838,SBIN.NS
2022-12-05,573.48583984375,574.1361672313877,564.4278663316044,565.3104494503227,11585602,SBIN.NS
2022-12-06,565.7285766601562,575.8084536976544,564.6601775110471,571.1168988097368,12996244,SBIN.NS
2022-12-07,563.9632568359375,569.3980740203284,561.5942601313284,567.4935319940853,7613892,SBIN.NS
2022-12-08,568.23681640625,570.2341813977581,564.0562138201916,566.4716504109158,10020015,SBIN.NS
2022-12-09,572.7426147460938,574.1361490885416,565.8678226421276,570.7916893478897,11202267,SBIN.NS
2022-12-12,569.5374755859375,574.7864776344798,567.6329899879643,571.1632656554611,9285187,SBIN.NS
2022-12-13,572.9749145507812,573.5788021601909,569.0265669434187,569.9555899098569,7455415,SBIN.NS
2022-12-14,581.103759765625,582.2650382623589,573.6715773865283,574.6006001839154,14010673,SBIN.NS
2022-12-15,572.231689453125,584.8663787165883,570.6987789256705,581.1502869681508,10622271,SBIN.NS
2022-12-16,560.5259399414062,571.9064703833176,559.3646613248847,568.5620106489584,9435071,SBIN.NS
2022-12-19,561.5478515625,566.2394054350925,560.2007571408708,561.1297799553664,8322012,SBIN.NS
2022-12-20,561.5478515625,563.4523369916055,556.9956170902503,560.2007571408708,6753785,SBIN.NS
2022-12-21,551.2822265625,565.9143376361941,547.7518940838596,562.8950131289239,9217253,SBIN.NS
2022-12-22,551.2822265625,556.4847322630342,545.847408427578,554.6266864124063,8740149,SBIN.NS
2022-12-23,533.2590942382812,548.7737865436641,530.9365372076268,548.1234592344703,13047046,SBIN.NS
2022-12-26,554.7195434570312,558.993082761458,530.1933732483348,533.2591374365397,13201587,SBIN.NS
2022-12-27,559.1788940429688,560.2936761363036,551.1892632547101,557.7853597232435,9638618,SBIN.NS
2022-12-28,558.3892211914062,563.9169189700275,556.0666638645115,558.2499017736284,7988631,SBIN.NS
2022-12-29,568.3762817382812,574.1362358985891,554.766128291004,557.4138212607661,20130392,SBIN.NS
2022-12-30,570.141357421875,576.5051415202785,567.9581196143295,571.5813315569454,13052895,SBIN.NS
2023-01-02,568.747802734375,575.2509627143755,567.8187798800892,571.3026155836609,6726084,SBIN.NS
2023-01-03,568.93359375,572.835444204816,566.70391631606,570.884518977408,6818062,SBIN.NS
2023-01-04,562.2446899414062,571.3026635308936,561.1298510820882,568.4226584190668,7011191,SBIN.NS
2023-01-05,562.1516723632812,568.1903205500095,559.225284571544,563.9168383606225,8241475,SBIN.NS
2023-01-06,558.0176391601562,564.3349836708002,554.6266828234792,564.2885438654469,7972036,SBIN.NS
2023-01-09,564.5671997070312,565.7749180766002,557.5065919949155,562.0588266606619,8878905,SBIN.NS
2023-01-10,552.9080200195312,565.7749649315789,548.6809203213877,565.2640136601837,10622660,SBIN.NS
2023-01-11,554.3480224609375,556.9492754594182,550.2138588671233,554.1157667163757,7419630,SBIN.NS
2023-01-12,552.67578125,555.4628501283095,548.2164256822556,555.4628501283095,8183715,SBIN.NS
2023-01-13,557.506591796875,560.1079011495518,551.5144397532472,555.462786881279,7877610,SBIN.NS
2023-01-16,560.2008056640625,563.0807539572319,557.9711280349228,560.2008056640625,5483191,SBIN.NS
2023-01-17,550.8641967773438,562.9879355336183,544.4539154242008,560.2008665458281,13461999,SBIN.NS
2023-01-18,549.4705810546875,554.7660226892714,545.8938090272761,553.6047441160317,11538075,SBIN.NS
2023-01-19,547.984130859375,549.7492970376347,545.8473895456789,549.0525298677518,7475688,SBIN.NS
2023-01-20,550.1673583984375,554.2550250301911,548.8667036910736,551.6537723185195,6750607,SBIN.NS
2023-01-23,557.831787109375,559.0395054856419,550.8641156658481,556.0201811934469,6604469,SBIN.NS
2023-01-24,552.1646728515625,561.687156454172,550.9569545645247,560.6652540658442,7609623,SBIN.NS
2023-01-25,528.3352661132812,553.5582005582665,527.127547840379,553.5582005582665,25686294,SBIN.NS
2023-01-27,501.62591552734375,528.1959472210457,494.4724280088681,527.684995977524,40163464,SBIN.NS
2023-01-30,500.0001525878906,515.0038388951956,487.9228544901303,497.9562907999654,40797825,SBIN.NS
2023-01-31,514.2141723632812,517.4657524956598,499.67494137585163,506.3174777560764,21911943,SBIN.NS
2023-02-01,489.920166015625,524.8978981961093,463.9075551645127,521.5534386941342,38218810,SBIN.NS
2023-02-02,490.616943359375,494.8440426803204,466.833981131225,483.27769688183133,39287056,SBIN.NS
2023-02-03,505.5742492675781,507.2000392645869,482.30223807957736,497.95625051241154,32317232,SBIN.NS
2023-02-06,506.6891174316406,519.1379903948726,498.4672306622053,519.1379903948726,25338586,SBIN.NS
2023-02-07,508.26837158203125,512.2632151446792,502.64779475723776,509.1045148167841,16195947,SBIN.NS
2023-02-08,510.7303466796875,515.1432055186662,506.7819992974434,510.9626024080548,15502847,SBIN.NS
2023-02-09,511.705810546875,512.8206493861524,504.27362722243805,512.8206493861524,15061047,SBIN.NS
2023-02-10,513.7960815429688,517.6979888967993,507.710993148678,507.710993148678,13824475,SBIN.NS
2023-02-13,499.3498229980469,517.3728904535258,495.4479153661014,514.6787012854288,18488732,SBIN.NS
2023-02-14,502.46197509765625,505.9458107113584,493.07886719263996,501.6258885721999,18559909,SBIN.NS
2023-02-15,503.7626647949219,505.9923424240616,498.6994786767496,501.67236328125,12796579,SBIN.NS
2023-02-16,501.76519775390625,508.0361017308311,500.27878393689315,508.0361017308311,12767016,SBIN.NS
2023-02-17,493.3111572265625,501.34722794923516,490.29183281792535,500.27882893880206,14192008,SBIN.NS
2023-02-20,487.87640380859375,496.0517940749912,485.0893350789315,494.2401880600991,12570032,SBIN.NS
2023-02-21,486.29705810546875,491.4066841580176,485.321595381503,489.6879577366885,10223218,SBIN.NS
2023-02-22,479.700927734375,484.8570499338609,476.12421242954093,483.7886509710897,14763050,SBIN.NS
2023-02-23,484.0209045410156,486.80797308923644,475.05583971454416,480.2583733415285,15535085,SBIN.NS
2023-02-24,484.0673828125,490.05959200799634,480.86224238671736,486.9938277019231,12253035,SBIN.NS
2023-02-27,490.2453918457031,492.1963172392588,482.1628813381515,484.1138067317072,11048799,SBIN.NS
2023-02-28,485.69317626953125,490.94217850316005,484.06738614268016,489.8273396469931,15768010,SBIN.NS
2023-03-01,498.6065979003906,499.2569252659543,485.9718525366277,486.111228651769,13510198,SBIN.NS
2023-03-02,495.865966796875,501.5794802430642,494.70468818610954,497.90982849243375,10376913,SBIN.NS
2023-03-03,521.3677368164062,524.2476855339236,503.298227506256,503.53048326421924,27656538,SBIN.NS
2023-03-06,521.8322143554688,527.5921681185347,519.323840992175,524.8050992044442,16162268,SBIN.NS
2023-03-08,524.7120361328125,525.3623633962824,516.9547188770576,520.2527382880957,12637578,SBIN.NS
2023-03-09,519.23095703125,525.5947416506116,518.394813682795,524.6657186870224,8993423,SBIN.NS
2023-03-10,508.5006408691406,515.5612486426553,506.31745982451406,513.8425223260048,11522371,SBIN.NS
2023-03-13,492.38214111328125,513.8890441091696,490.9421669468635,508.1755305452167,14373729,SBIN.NS
2023-03-14,488.1086120605469,494.9833469032127,483.09186615388154,490.19891340448197,14750800,SBIN.NS
2023-03-15,480.8157653808594,494.24015692362525,478.957719678139,492.1962953100218,11282329,SBIN.NS
2023-03-16,487.27252197265625,491.77826045743336,477.79647683963054,481.60550483684807,20040008,SBIN.NS
2023-03-17,492.1962890625,493.8685188331115,483.18475617807985,491.12794681882934,18787379,SBIN.NS
2023-03-20,482.34869384765625,489.2234291835881,478.4467863850695,489.2234291835881,14275315,SBIN.NS
2023-03-21,484.8105773925781,486.29704805352003,479.7938877574261,484.94995350871756,29485180,SBIN.NS
2023-03-22,484.5318603515625,489.5950462693423,483.1847658665671,485.1357478906121,11619538,SBIN.NS
2023-03-23,476.35650634765625,484.02094550390814,475.19522768761806,482.53453150028315,22097792,SBIN.NS
2023-03-24,469.4817199707031,478.4003453249582,467.7165821618938,477.9822736866617,14416984,SBIN.NS
2023-03-27,473.9410095214844,477.65712933781117,465.9514072018612,471.0145931632608,15674218,SBIN.NS
2023-03-28,472.0365295410156,475.42745737224135,468.08818231320515,475.1487618497131,15833599,SBIN.NS
2023-03-29,479.8403015136719,481.2338357871869,470.36425711315877,472.87263014609675,24203789,SBIN.NS
2023-03-31,486.57574462890625,487.64414364678476,482.4880211813495,483.69579631566717,17356345,SBIN.NS
2023-04-03,489.36279296875,490.98858297861295,485.04281397560624,487.50474724319236,14210949,SBIN.NS
2023-04-05,485.87896728515625,490.1524498611261,482.20931556065125,489.59505881314976,13574801,SBIN.NS
2023-04-06,490.198974609375,495.81955202867067,484.62483699624335,486.80801821349587,25125879,SBIN.NS
2023-04-10,488.9447021484375,492.75372975815685,487.1795928002729,491.6853308266744,17335453,SBIN.NS
2023-04-11,494.33306884765625,497.6775853530546,489.73445079520377,493.17179020753014,26414406,SBIN.NS
2023-04-12,490.70989990234375,496.0982213024708,488.66603821179706,495.3550143340148,21292441,SBIN.NS
2023-04-13,495.122802734375,496.33052125362167,489.73448085407773,491.7318462158536,28597560,SBIN.NS
2023-04-17,505.3883972167969,506.31742000579834,490.52403259277344,490.52403259277344,32476990,SBIN.NS
2023-04-18,507.10711669921875,509.56905001405534,502.1368669691831,506.6426052589142,22283456,SBIN.NS
2023-04-19,501.9510803222656,508.6400567933102,500.0465946465739,505.3884765215721,21156372,SBIN.NS
2023-04-20,506.1317138671875,506.73560149221805,498.5602105166989,502.78725378272253,25588577,SBIN.NS
2023-04-21,504.59881591796875,507.61814037349563,501.39367553995163,506.31748561912224,22599418,SBIN.NS
2023-04-24,515.236083984375,516.1186670908221,504.9239523489952,505.2026478818052,23335611,SBIN.NS
2023-04-25,521.9249877929688,527.5920607872357,515.6076442134857,515.6076442134857,38142390,SBIN.NS
2023-04-26,526.152099609375,526.7559871788986,516.9548068709435,522.1108726535115,23143882,SBIN.NS
2023-04-27,524.6657104492188,527.1276439453,521.2747540041349,524.8979661864694,17845169,SBIN.NS
2023-04-28,537.25390625,539.251328071495,525.3624250345678,527.4991662626207,16183423,SBIN.NS
