Date,Close,High,Low,Open,Volume,Ticker
2022-02-03,709.0303344726562,720.5406318948554,706.0591889378767,715.3001889256323,10564762,HDFCBANK.NS
2022-02-04,713.07763671875,717.2185288944974,708.4454280490403,715.1364024737923,11579958,HDFCBANK.NS
2022-02-07,686.945556640625,710.7381964956596,683.1321704303245,707.5096837189468,12268042,HDFCBANK.NS
2022-02-08,683.9977416992188,691.7648491334083,675.9031280031979,690.8056910143061,13981130,HDFCBANK.NS
2022-02-09,700.72509765625,701.7076735253208,686.4074085334615,689.6826995080589,11308342,HDFCBANK.NS
2022-02-10,713.59228515625,718.4584429859755,702.6200836537802,708.398621088093,14314530,HDFCBANK.NS
2022-02-11,710.66796875,713.5455573389709,701.614139822811,701.965063867404,10711104,HDFCBANK.NS
2022-02-14,689.5423583984375,701.5907510950923,687.4836496114692,697.1691307967247,14656620,HDFCBANK.NS
2022-02-15,710.1766967773438,713.4987662506672,689.238229154205,690.6185075252026,13135066,HDFCBANK.NS
2022-02-16,709.217529296875,718.1076055341441,705.1234152402379,717.9204346111028,10032264,HDFCBANK.NS
2022-02-17,704.8893432617188,712.1417726148927,702.7837992559586,707.9774630468597,7351208,HDFCBANK.NS
2022-02-18,707.6265258789062,709.8022660676812,697.3795338182344,701.0525839865,7796128,HDFCBANK.NS
2022-02-21,712.1885986328125,716.2125160226459,699.7659224389105,703.7196436005554,7468066,HDFCBANK.NS
2022-02-22,706.8546142578125,712.1886713970088,696.2099177633888,697.07557613859,9536196,HDFCBANK.NS
2022-02-23,702.2692260742188,713.873080486644,699.8127577039627,713.592352667638,9029562,HDFCBANK.NS
2022-02-24,664.1354370117188,690.1271759497945,658.4036778434378,678.4063475939694,23630766,HDFCBANK.NS
2022-02-25,681.3072509765625,685.8926808498369,670.4286067551512,673.7506759327907,18318654,HDFCBANK.NS
2022-02-28,667.3405151367188,673.0956919438478,661.6321738924195,667.2235404627246,24880832,HDFCBANK.NS
2022-03-02,643.0098266601562,654.3095923595013,633.7220483369093,648.7415860755369,38505560,HDFCBANK.NS
2022-03-03,641.4891967773438,651.315070688594,637.6992282634567,646.1681843541296,17527922,HDFCBANK.NS
2022-03-04,639.3836059570312,648.5076310694807,625.5338151583654,636.3422642528815,21219364,HDFCBANK.NS
2022-03-07,619.8722534179688,623.4048545200336,606.8880638056838,616.9244686053191,27054458,HDFCBANK.NS
2022-03-08,621.2759399414062,624.1768891432812,604.5251430083352,609.2976870802052,39212492,HDFCBANK.NS
2022-03-09,641.559326171875,643.2203323186494,617.0882008482499,622.3052828761213,23134694,HDFCBANK.NS
2022-03-10,651.6425170898438,667.6914658500247,645.8172009386801,667.6914658500247,22273206,HDFCBANK.NS
2022-03-11,653.5609130859375,659.2458364766177,642.2845089628895,649.4433817670237,15150780,HDFCBANK.NS
2022-03-14,674.9672241210938,678.4530462361761,662.0765933959925,662.0765933959925,25018126,HDFCBANK.NS
2022-03-15,666.2877807617188,678.219198184067,660.5560214117672,675.4118058493968,18867928,HDFCBANK.NS
2022-03-16,677.5875854492188,680.7926804596888,671.9961611232817,677.0494904640341,13364108,HDFCBANK.NS
2022-03-17,692.5135498046875,697.075562498746,688.0685117950921,688.7469421183597,14823954,HDFCBANK.NS
2022-03-21,695.531494140625,698.8769816373319,689.1213040913631,695.765443516387,12257876,HDFCBANK.NS
2022-03-22,699.11083984375,700.9122383788925,681.8219489596073,693.098353094048,10461814,HDFCBANK.NS
2022-03-23,692.1392211914062,710.6446394736307,689.4955818487248,705.123411414872,31188256,HDFCBANK.NS
2022-03-24,675.0139770507812,687.6472401928752,671.2240095314596,685.9393987522116,20160044,HDFCBANK.NS
2022-03-25,669.5162963867188,679.3889480514861,663.948290141225,678.9210493269327,16366462,HDFCBANK.NS
2022-03-28,670.4052734375,672.8383238063171,655.8067998749772,669.5162544931684,15754886,HDFCBANK.NS
2022-03-29,679.2954711914062,683.2491930331133,669.0952549476816,674.2421415242022,12377448,HDFCBANK.NS
2022-03-30,691.0629272460938,693.7767624157649,680.3480932500162,688.7468516445833,20109742,HDFCBANK.NS
2022-03-31,687.9749145507812,694.6892501793495,685.8927879631939,688.2790601611094,14295714,HDFCBANK.NS
2022-04-01,704.6553955078125,706.5269901837961,687.9514358712739,690.8056063288415,14568556,HDFCBANK.NS
2022-04-04,775.2145385742188,805.7682874265881,731.1150889681549,739.2798979053684,97450970,HDFCBANK.NS
2022-04-05,752.4981079101562,779.8467649375319,749.573740943305,779.8467649375319,30922582,HDFCBANK.NS
2022-04-06,725.6407470703125,743.8654372020744,724.0031014858087,742.882804158136,27027860,HDFCBANK.NS
2022-04-07,709.6854248046875,721.1957225623213,708.258310779131,721.1723618948894,40781732,HDFCBANK.NS
2022-04-08,708.7028198242188,713.8964842819717,700.5847883163185,707.5096552211411,41256322,HDFCBANK.NS
2022-04-11,700.0466918945312,706.5270778408221,698.6897741627865,704.6554829326345,20799066,HDFCBANK.NS
2022-04-12,698.8067626953125,705.0531994018879,692.5603259887371,694.3617247002636,27435402,HDFCBANK.NS
2022-04-13,685.4481811523438,702.9242433781278,684.3720484068768,697.1690664926792,28892520,HDFCBANK.NS
2022-04-18,652.92919921875,669.8671659396864,650.4025920049239,663.8780399059723,45620376,HDFCBANK.NS
2022-04-19,628.0136108398438,650.1686599267982,620.9015734629207,646.1213247578577,74096022,HDFCBANK.NS
2022-04-20,633.67529296875,636.2955145164841,624.8085774843098,633.7454320872375,49325736,HDFCBANK.NS
2022-04-21,643.0565795898438,645.6066618250044,633.2073460307391,638.6817380819679,52446270,HDFCBANK.NS
2022-04-22,634.2835083007812,643.524508237747,631.2655843325418,636.3422741404268,20659148,HDFCBANK.NS
2022-04-25,639.03271484375,641.3254301314081,618.6791193133066,631.663309565486,20935488,HDFCBANK.NS
2022-04-26,641.98046875,646.6126204361926,635.0087663212903,641.9570509671229,17016842,HDFCBANK.NS
2022-04-27,642.2144165039062,645.2323404272349,634.5174482238076,636.3422646708045,18054334,HDFCBANK.NS
2022-04-28,641.65283203125,645.2322682931671,637.3247693178985,641.9569775911713,20773722,HDFCBANK.NS
2022-04-29,647.8525390625,657.2807094431166,641.7464951987836,645.8639695553754,28401476,HDFCBANK.NS
2022-05-02,656.7894287109375,658.0761502267766,637.3014921733744,637.3014921733744,19494316,HDFCBANK.NS
2022-05-04,634.4707641601562,656.7427353135594,631.6633713983857,655.0583110798074,29055916,HDFCBANK.NS
2022-05-05,633.0435791015625,643.3607691923194,630.0256550672423,643.3607691923194,17862912,HDFCBANK.NS
2022-05-06,616.5032958984375,624.6447444402929,614.3509733708648,622.3052510154229,26731268,HDFCBANK.NS
2022-05-09,617.5560913085938,620.6676291047224,606.1627693216494,608.2683134837084,32762434,HDFCBANK.NS
2022-05-10,627.4757080078125,633.0670758160337,615.3103392190344,615.3103392190344,20113812,HDFCBANK.NS
2022-05-11,631.0081787109375,634.002741829974,621.6736224435258,633.0669444250589,17102924,HDFCBANK.NS
2022-05-12,616.7843627929688,628.0261632360961,612.0272830721492,625.3280964613642,22382290,HDFCBANK.NS
2022-05-13,611.246337890625,623.8608344529532,609.187324689644,620.0978123194584,16768238,HDFCBANK.NS
2022-05-16,617.7546997070312,621.0207502699137,608.382622442987,614.867343445593,9804356,HDFCBANK.NS
2022-05-17,621.9674682617188,623.3874853125446,614.4886886817793,621.3047820818717,16641444,HDFCBANK.NS
2022-05-18,621.9201049804688,631.1028928608465,620.0740713797754,626.7245072423251,15732384,HDFCBANK.NS
2022-05-19,609.2109985351562,613.6367067414336,605.0692821799639,608.8086141504247,20537506,HDFCBANK.NS
2022-05-20,625.2571411132812,626.7954928932373,611.7196570057959,616.7607290100877,13919350,HDFCBANK.NS
2022-05-23,617.2340698242188,629.5171940370686,614.9146971161438,621.9674599302327,19486320,HDFCBANK.NS
2022-05-24,624.3104248046875,627.1741487470705,613.8733349599582,615.3406742424088,12870796,HDFCBANK.NS
2022-05-25,628.9728393554688,632.3571667282956,626.3220949288518,629.5408230008094,12887112,HDFCBANK.NS
2022-05-26,646.912353515625,648.9477342187919,634.2742260052379,635.2919163568214,26992428,HDFCBANK.NS
2022-05-27,658.9115600585938,660.1658621498103,648.8294165218157,649.326445570491,24031718,HDFCBANK.NS
2022-05-30,663.4082641601562,672.3780146327596,661.9408671117387,667.5262901343535,12624674,HDFCBANK.NS
2022-05-31,657.4442138671875,664.9466836174759,653.2078527172565,660.7339547503448,13485388,HDFCBANK.NS
2022-06-01,660.2368774414062,662.887564224445,652.8054784242131,653.2078050088518,12091896,HDFCBANK.NS
2022-06-02,655.6218872070312,656.9945819675592,652.5451834730333,656.6395776905593,11475020,HDFCBANK.NS
2022-06-03,653.3497924804688,663.0295511428869,651.4564366321221,661.8698937980286,6957244,HDFCBANK.NS
2022-06-06,652.4740600585938,656.521131240136,644.0486613195667,651.4564275288357,6173266,HDFCBANK.NS
2022-06-07,644.9716796875,650.5097803969437,640.9482983756177,644.6876878569063,10253966,HDFCBANK.NS
2022-06-08,647.2437744140625,653.6811733997421,642.3210371494931,650.0364861317101,5986588,HDFCBANK.NS
2022-06-09,652.1190185546875,654.1780891177646,642.391938244293,644.8059552230447,7311816,HDFCBANK.NS
2022-06-10,639.5282592773438,647.5040092218784,635.9782170663667,643.7883099305161,9155430,HDFCBANK.NS
2022-06-13,627.9315185546875,629.5408827433928,619.2694493477306,626.511501525943,10892572,HDFCBANK.NS
2022-06-14,621.020751953125,627.6474977818931,617.707379038741,620.6657477122982,11870356,HDFCBANK.NS
2022-06-15,618.8670654296875,622.819492387173,614.5833820581435,616.1217338404382,11810470,HDFCBANK.NS
2022-06-16,606.4892578125,625.0678127660508,604.9272160672077,620.0740634178733,12169192,HDFCBANK.NS
2022-06-17,610.4889526367188,614.8673382245379,601.8978385488166,603.5072026453316,14723922,HDFCBANK.NS
2022-06-20,625.8251953125,627.1741999600592,612.5717027850421,617.5653947653956,15936840,HDFCBANK.NS
2022-06-21,632.6412353515625,640.9009774209887,626.7244981154012,632.8068924380476,13220684,HDFCBANK.NS
2022-06-22,629.6591796875,632.8305277490141,626.3221167580701,630.6058576498191,8159698,HDFCBANK.NS
2022-06-23,631.9785766601562,638.0609712468488,624.097470763331,629.7775387566263,15372244,HDFCBANK.NS
2022-06-24,640.8063354492188,644.5220348931247,633.5879159905552,633.5879159905552,8013432,HDFCBANK.NS
2022-06-27,641.9660034179688,651.3144484447005,639.9543127160139,648.4744145125288,9804164,HDFCBANK.NS
2022-06-28,637.0669555664062,639.48097284931,633.5169131560658,636.1675999329924,9770574,HDFCBANK.NS
2022-06-29,636.1438598632812,639.362587841217,630.1324782999224,630.1324782999224,9994046,HDFCBANK.NS
2022-06-30,638.0609741210938,640.9010081305348,632.3809061022116,632.3809061022116,12475822,HDFCBANK.NS
2022-07-01,640.7826538085938,643.7410224780701,629.5645429261943,636.1439086225995,11472452,HDFCBANK.NS
2022-07-04,641.6820678710938,643.8357257901995,635.3393133100445,640.7590220937827,8487480,HDFCBANK.NS
2022-07-05,640.23828125,652.9000987367396,638.202958341074,645.6343570808499,14325718,HDFCBANK.NS
2022-07-06,649.0660400390625,650.0837303452961,637.6348927549916,638.0609093693026,15049078,HDFCBANK.NS
2022-07-07,660.6865844726562,661.7279071370114,650.5807508251304,653.2078053283803,17743142,HDFCBANK.NS
2022-07-08,661.3018798828125,667.4079643038475,660.1895448317669,667.4079643038475,12474030,HDFCBANK.NS
2022-07-11,665.585693359375,667.3607147345925,659.4796082724978,659.8346125475413,7462880,HDFCBANK.NS
2022-07-12,658.793212890625,665.1595990343833,657.6571877869562,665.1595990343833,9876974,HDFCBANK.NS
2022-07-13,642.7233276367188,659.9291881427924,641.0193188510601,657.9411875229638,15945610,HDFCBANK.NS
2022-07-14,639.5046997070312,649.7288108809627,638.6526663672696,644.6877388120965,10372410,HDFCBANK.NS
2022-07-15,644.7113647460938,646.0603692493304,637.4929454810771,640.4276239716492,13595646,HDFCBANK.NS
2022-07-18,637.8479614257812,646.6283647787831,635.2445970528642,638.0609408531288,20332220,HDFCBANK.NS
2022-07-19,638.0846557617188,643.0547152126437,632.8542367511087,632.8542367511087,15792538,HDFCBANK.NS
2022-07-20,646.1314086914062,648.9950749004665,641.492663496681,643.6937013470418,20347862,HDFCBANK.NS
2022-07-21,644.0960083007812,648.2377243196178,642.8416484646634,644.0013636183196,12640278,HDFCBANK.NS
2022-07-22,659.12451171875,661.2545370708034,644.8770203644754,646.581029089991,12729592,HDFCBANK.NS
2022-07-25,661.065185546875,664.8518972587639,654.7698119942409,660.3078547606243,10143126,HDFCBANK.NS
2022-07-26,659.7161865234375,663.6212330086884,656.1898343247683,660.7811992012332,8527964,HDFCBANK.NS
2022-07-27,664.75732421875,665.5146550866178,655.2195315104202,657.4205694862873,9212778,HDFCBANK.NS
2022-07-28,670.6503295898438,674.0347148899765,667.8813080826944,669.7983540849104,17420406,HDFCBANK.NS
2022-07-29,678.86279296875,680.9454961932345,669.9167317996424,680.6615043400415,20019736,HDFCBANK.NS
2022-08-01,684.5191650390625,685.6078100048894,676.8984191557296,681.1347798374608,13193036,HDFCBANK.NS
2022-08-02,676.9931030273438,683.7855061039321,673.5850853482716,682.5548362631915,15036510,HDFCBANK.NS
2022-08-03,678.5787353515625,679.5964256924633,670.7213200112976,674.4843417078575,10975498,HDFCBANK.NS
2022-08-04,677.7741088867188,684.7794912450086,668.8043003902649,681.6081431357295,12012206,HDFCBANK.NS
2022-08-05,675.4783935546875,680.164403086726,672.6856821032446,678.2947372860145,9268982,HDFCBANK.NS
2022-08-08,692.0452880859375,693.2049454902074,675.5020558450844,675.9280724889151,15357736,HDFCBANK.NS
2022-08-10,694.0569458007812,696.5182853005304,685.8918486744243,691.7138832613585,17353102,HDFCBANK.NS
2022-08-11,703.2398071289062,705.7485272192075,697.962122918484,703.6185014831334,18301766,HDFCBANK.NS
2022-08-12,702.9794311523438,704.9437995689399,698.6246776607533,702.9084187458374,8850370,HDFCBANK.NS
2022-08-16,711.0262451171875,714.0319364423374,704.3521762597685,707.5472147556159,12563756,HDFCBANK.NS
2022-08-17,714.6945190429688,716.0435235450822,703.2633714143817,710.0084517055847,12384350,HDFCBANK.NS
2022-08-18,715.5465087890625,716.5878892073837,709.8428087816419,710.0084658675503,8342138,HDFCBANK.NS
2022-08-19,706.7188110351562,715.6885618964038,705.2751039852128,714.7418839044774,8063702,HDFCBANK.NS
2022-08-22,695.9740600585938,704.4941629518266,694.7197000209609,702.8138439940487,8234066,HDFCBANK.NS
2022-08-23,693.8203735351562,698.6247184668651,686.5309409144127,687.9036356580337,14966884,HDFCBANK.NS
2022-08-24,697.1572875976562,698.4116474192263,690.6961991270781,691.9742490093071,13455520,HDFCBANK.NS
2022-08-25,693.37060546875,703.7604309305221,689.6549059666497,700.4943803550603,11823040,HDFCBANK.NS
2022-08-26,693.4889526367188,701.3937485514476,691.642918993121,696.778693332773,7706176,HDFCBANK.NS
2022-08-29,681.3241577148438,684.4481835108402,676.2120734809305,680.1881325761254,8653178,HDFCBANK.NS
2022-08-30,703.4290771484375,705.251420744394,683.0755001251575,684.6611742208433,10135400,HDFCBANK.NS
2022-09-01,696.8259887695312,705.014718429371,690.6015696459982,693.3232687724303,22403136,HDFCBANK.NS
2022-09-02,703.1451416015625,705.5118367937589,693.5363360089872,696.8260769945268,12038086,HDFCBANK.NS
2022-09-05,707.6654663085938,709.5351321703702,702.482369800808,703.4290477623429,12131932,HDFCBANK.NS
2022-09-06,704.9674072265625,713.156194796427,703.5947126110668,709.4878176550125,12238696,HDFCBANK.NS
2022-09-07,701.6304321289062,705.2751193650466,696.4237030597683,696.4237030597683,9776206,HDFCBANK.NS
2022-09-08,708.8724975585938,710.0085227511238,701.5594328865137,705.3224549448381,11164690,HDFCBANK.NS
2022-09-09,709.3458251953125,714.2685624302175,707.1921673792319,708.2098000210051,15128888,HDFCBANK.NS
2022-09-12,706.9554443359375,711.9018134782359,705.2750678740501,710.0084575913257,11080492,HDFCBANK.NS
2022-09-13,716.209228515625,717.5346008263482,709.3221807419732,709.4878378356536,13001966,HDFCBANK.NS
2022-09-14,723.5697021484375,728.4214270878097,706.3874726655264,707.1921836653196,20219760,HDFCBANK.NS
2022-09-15,719.8065795898438,729.3916941454547,715.6885534856144,724.2086553128241,13539372,HDFCBANK.NS
2022-09-16,706.5768432617188,716.9666119495581,701.9617876785321,711.4758907092803,20560046,HDFCBANK.NS
2022-09-19,711.2391357421875,716.6352116395905,700.5416864112245,704.8017372069685,12076038,HDFCBANK.NS
2022-09-20,719.8065795898438,721.3686213704209,714.694553161901,716.6352314664156,10781668,HDFCBANK.NS
2022-09-21,718.6942138671875,720.1852431794865,712.3751501709676,713.7951670816074,9072304,HDFCBANK.NS
2022-09-22,703.3817138671875,714.812861621089,701.8433622049612,710.955137435071,12048144,HDFCBANK.NS
2022-09-23,684.5191650390625,698.1749828076821,680.1881018946707,696.920622977358,15806252,HDFCBANK.NS
2022-09-26,675.2890625,679.9277498021432,671.1946687964193,674.6736987181858,8923486,HDFCBANK.NS
2022-09-27,669.2303466796875,681.6081733278456,665.9879860224158,678.0108084136324,12639700,HDFCBANK.NS
2022-09-28,657.7282104492188,667.6919614261478,656.0005115959231,665.5146136488581,11816132,HDFCBANK.NS
2022-09-29,654.3201293945312,663.7158966193714,652.6398106789119,660.9232428535685,14410388,HDFCBANK.NS
2022-09-30,672.7803955078125,677.5611079896381,646.1077536442672,652.6398551450152,15781756,HDFCBANK.NS
2022-10-03,668.922607421875,671.1236451823496,663.1952174570123,667.3842557736752,11541112,HDFCBANK.NS
2022-10-04,687.7615966796875,690.1282917818199,675.0524555373647,676.638129699665,11538526,HDFCBANK.NS
2022-10-06,680.1881103515625,692.3055766138067,678.8627381029233,691.051216767887,12549198,HDFCBANK.NS
2022-10-07,677.2534790039062,679.2177896720063,672.3070516782196,676.9931194360024,13297994,HDFCBANK.NS
2022-10-10,669.7747192382812,674.9814485044445,661.8226005195202,666.4613460689046,13109302,HDFCBANK.NS
2022-10-11,662.9822998046875,670.7213811074919,662.4142583209682,663.1952792481815,14521620,HDFCBANK.NS
2022-10-12,667.3132934570312,669.7036205529012,661.3965564168059,664.1892100752841,9225050,HDFCBANK.NS
2022-10-13,659.645263671875,665.6330139849169,655.1012205192,663.6450131620727,14714234,HDFCBANK.NS
2022-10-14,681.1348266601562,684.9215386916234,669.8930253167381,670.7213685736215,12849920,HDFCBANK.NS
2022-10-17,684.7085571289062,689.9389184377674,675.4547565184473,679.2414685381723,18410500,HDFCBANK.NS
2022-10-18,683.4304809570312,692.4476117206183,681.6081374235195,690.1519292027847,10561108,HDFCBANK.NS
2022-10-19,690.4359741210938,699.3110807594875,687.9509442623435,692.968326325787,12967040,HDFCBANK.NS
2022-10-20,685.7735595703125,687.7142378951055,682.7915007873737,683.5015092803935,7898078,HDFCBANK.NS
2022-10-21,680.9454956054688,689.9626269558933,678.7681476920131,687.2882499642978,10492606,HDFCBANK.NS
2022-10-24,691.5719604492188,692.4949483754677,688.3769222390107,688.3769222390107,2167794,HDFCBANK.NS
2022-10-25,686.767578125,694.7670189147169,683.9748664222344,691.5956128933714,13773394,HDFCBANK.NS
2022-10-27,688.4242553710938,694.5539723285599,686.9332259601686,693.2049677303476,15937276,HDFCBANK.NS
2022-10-28,690.4595336914062,694.3882702618566,685.1108379889911,686.3415077571179,10474278,HDFCBANK.NS
2022-10-31,708.446533203125,709.06189708054,694.506721289334,696.7550817774064,12830528,HDFCBANK.NS
2022-11-01,716.2802734375,723.7353630173054,709.487870043139,711.6652179833346,19073756,HDFCBANK.NS
2022-11-02,716.7298583984375,723.3802941610854,715.4991886100082,718.0552306509842,12720406,HDFCBANK.NS
2022-11-03,713.5822143554688,719.5935963898347,708.5884649206265,708.9197790999174,10332352,HDFCBANK.NS
2022-11-04,708.6594848632812,717.6292356675809,705.0857523541924,711.5231511022943,10818060,HDFCBANK.NS
2022-11-07,714.1738891601562,715.6885508115232,706.2690933816195,714.7418728342593,9835834,HDFCBANK.NS
2022-11-09,713.9608764648438,718.5049193556288,711.9018633497144,717.1322824659693,9269790,HDFCBANK.NS
2022-11-10,721.7236328125,722.7886455515248,707.6654877696277,708.6357980412447,12774182,HDFCBANK.NS
2022-11-11,762.6201171875,774.8559183927981,727.9953588809551,731.3087317757319,56722338,HDFCBANK.NS
2022-11-14,764.4661865234375,770.5959035530808,756.3957333401862,763.0224794395369,19195390,HDFCBANK.NS
2022-11-15,766.3357543945312,768.3001225786612,759.8273438800626,768.3001225786612,11030202,HDFCBANK.NS
2022-11-16,772.915283203125,777.2226566503574,763.022486309608,766.170202291269,13578150,HDFCBANK.NS
2022-11-17,765.9335327148438,772.2762870225876,763.9218419167568,765.9098426520217,12100930,HDFCBANK.NS
2022-11-18,763.921875,768.2292486333745,759.8274808186842,767.2825705697473,10459232,HDFCBANK.NS
2022-11-21,756.0880737304688,763.0225019450933,752.7036881737774,760.9634887596205,8344816,HDFCBANK.NS
2022-11-22,754.9756469726562,759.4013547263689,753.0822911181793,757.3423417907524,8546314,HDFCBANK.NS
2022-11-23,756.9400634765625,759.7090850341104,754.5023561024125,759.7090850341104,10185738,HDFCBANK.NS
2022-11-24,769.2468872070312,772.4892478000642,756.9400732102165,760.1587437409996,17197960,HDFCBANK.NS
2022-11-25,765.6968994140625,772.3472781691015,764.0165227321851,771.40060010171,8410496,HDFCBANK.NS
2022-11-28,757.4607543945312,760.8687721706614,754.526075630677,758.7151143331906,16105980,HDFCBANK.NS
2022-11-29,756.3247680664062,763.1881840970266,753.9580728834337,756.0407762005783,12638236,HDFCBANK.NS
2022-11-30,761.3421020507812,763.448495298528,755.9697158820187,755.9697158820187,15184806,HDFCBANK.NS
2022-12-01,766.572509765625,774.8559422576894,764.4424842676656,767.7558572644913,20446366,HDFCBANK.NS
2022-12-02,760.7030639648438,766.1464622403034,759.7800760651729,762.075758564348,7811078,HDFCBANK.NS
2022-12-05,763.4721069335938,764.2531278294877,755.5436787874839,762.052089952201,11592622,HDFCBANK.NS
2022-12-06,762.6201171875,763.827096930786,757.342375948978,757.8157149339461,12353092,HDFCBANK.NS
2022-12-07,762.2887573242188,766.1464816690436,759.4487233693498,764.0401462647712,11674720,HDFCBANK.NS
2022-12-08,766.572509765625,769.6492132626774,759.7090942722001,762.0757892699328,14803634,HDFCBANK.NS
2022-12-09,772.0396118164062,773.8382653777363,766.8091926677436,769.649226714661,11963384,HDFCBANK.NS
2022-12-12,778.0509643554688,782.7133418481023,767.4718494913106,769.175858298182,14434808,HDFCBANK.NS
2022-12-13,780.2047119140625,784.322738181516,778.6426700715715,781.0093651173817,17031702,HDFCBANK.NS
2022-12-14,786.8078002929688,788.346152135924,781.0093971925995,782.4294142784042,14227640,HDFCBANK.NS
2022-12-15,772.3945922851562,790.1921268749417,770.146232067255,784.3464018645261,18182648,HDFCBANK.NS
2022-12-16,776.1102905273438,778.6899649239426,761.6024388526127,766.8328578314446,14647958,HDFCBANK.NS
2022-12-19,778.5243530273438,779.4237087213362,769.7438910954138,778.1693487623974,9604542,HDFCBANK.NS
2022-12-20,773.1519775390625,774.5719946187421,766.903867720086,766.903867720086,7174698,HDFCBANK.NS
2022-12-21,765.6731567382812,778.5480122385196,760.4427954437242,776.7493009218134,9269198,HDFCBANK.NS
2022-12-22,763.046142578125,770.3592068674686,761.6024355451656,767.850487106121,9747096,HDFCBANK.NS
2022-12-23,756.2301025390625,759.3068061921712,750.4553317833038,751.1890303820713,10693152,HDFCBANK.NS
2022-12-26,771.2822875976562,775.8026986121389,752.6090852918247,757.1058062416816,9907322,HDFCBANK.NS
2022-12-27,772.0631713867188,774.3588538023118,763.7324171897993,772.9625269730042,7926772,HDFCBANK.NS
2022-12-28,771.4479370117188,772.9625987224337,768.2765309952387,768.2765309952387,8691870,HDFCBANK.NS
2022-12-29,776.8912963867188,777.9326190377025,762.5491020807658,766.8564752725806,11012896,HDFCBANK.NS
2022-12-30,770.6668701171875,778.6426203561981,766.8091458826996,778.6426203561981,7122640,HDFCBANK.NS
2023-01-02,770.9271850585938,776.1576039774972,766.1228405647803,770.1225318929031,4381378,HDFCBANK.NS
2023-01-03,775.9682006835938,777.6958994173672,767.8504260872918,767.8504260872918,8378030,HDFCBANK.NS
2023-01-04,762.0994262695312,778.9976042645189,760.6557193091794,773.9092103736828,10351600,HDFCBANK.NS
2023-01-05,757.2003784179688,765.8861953295342,752.3250213655542,764.4424882611195,10941436,HDFCBANK.NS
2023-01-06,754.6917114257812,761.649771597572,747.0235849749788,758.2890762614053,9092462,HDFCBANK.NS
2023-01-09,756.1589965820312,762.8094321524873,752.6089543445569,755.4489881345364,10729340,HDFCBANK.NS
2023-01-10,742.3375854492188,757.3424088115413,740.7755436187888,757.3424088115413,16371766,HDFCBANK.NS
2023-01-11,753.0350341796875,756.3957295571362,738.4088473774297,742.17186935277,15195798,HDFCBANK.NS
2023-01-12,757.0584106445312,759.1884361515325,749.8399908708047,751.5676897826115,9250070,HDFCBANK.NS
2023-01-13,757.6500854492188,762.0284712196939,750.7156575106625,756.750729788885,9244546,HDFCBANK.NS
2023-01-16,750.3843994140625,767.4246047675382,748.0177042260798,764.4425457184223,14748094,HDFCBANK.NS
2023-01-17,761.5550537109375,762.5490539569893,746.692199017474,752.5142912567735,10786354,HDFCBANK.NS
2023-01-18,774.9979248046875,777.033247723356,757.2003331678316,759.709052840869,19090642,HDFCBANK.NS
2023-01-19,778.2166137695312,781.0093253374716,772.9625625915704,774.8559185317824,11172162,HDFCBANK.NS
2023-01-20,786.1923217773438,790.0027235140965,777.8852577053577,778.2165718647993,18843404,HDFCBANK.NS
2023-01-23,791.9434204101562,796.4401406323066,786.4053775646045,788.7010600166277,15444400,HDFCBANK.NS
2023-01-24,802.5462646484375,805.8123152644733,792.842815267551,792.866505329516,24983940,HDFCBANK.NS
2023-01-25,780.370361328125,801.3392445591735,778.7846872191718,800.6056037705797,14704142,HDFCBANK.NS
2023-01-27,764.8211669921875,774.8559305182873,752.5853078147762,772.4892355564111,35179948,HDFCBANK.NS
2023-01-30,764.0401611328125,769.3179025577755,748.8223006723755,754.9757076943356,18512822,HDFCBANK.NS
2023-01-31,758.9990844726562,768.0871701361255,754.975702983403,766.6671531399184,18596244,HDFCBANK.NS
2023-02-01,770.3828735351562,788.1093950748863,760.18239548965,768.7024970580272,17302790,HDFCBANK.NS
2023-02-02,758.9280395507812,768.9391705012463,752.0173020214557,761.1763996984457,17497106,HDFCBANK.NS
2023-02-03,785.1747436523438,785.9793968271139,760.6557607354243,762.5491167048964,14411100,HDFCBANK.NS
2023-02-06,781.837646484375,790.1920908907817,779.2105920792565,785.7426930007946,11167672,HDFCBANK.NS
2023-02-07,782.9972534179688,788.06201475717,772.773143844212,785.4586505805794,10264588,HDFCBANK.NS
2023-02-08,782.9026489257812,789.6240391235308,781.0092930638084,783.0209836671545,8444826,HDFCBANK.NS
2023-02-09,781.2696533203125,786.5237042859567,774.1695688314326,785.7426834360527,11777336,HDFCBANK.NS
2023-02-10,784.3699951171875,785.0326812308807,777.3172329126792,780.441316337142,8172116,HDFCBANK.NS
2023-02-13,784.961669921875,786.5710339771882,778.4296267994425,783.3759959273335,5736944,HDFCBANK.NS
2023-02-14,792.2274780273438,794.026189377833,784.7723886188783,788.1094517520668,10908592,HDFCBANK.NS
2023-02-15,790.6181640625,794.262851292887,784.204397425203,794.262851292887,11438712,HDFCBANK.NS
2023-02-16,787.7544555664062,796.1089007357218,786.216103767944,791.9908166376073,8062500,HDFCBANK.NS
2023-02-17,783.802001953125,789.6004042614547,777.6722277016523,786.2160191131189,8956270,HDFCBANK.NS
2023-02-20,776.4415893554688,790.2157422072587,773.8145926677021,785.7427119293137,8086706,HDFCBANK.NS
