Date,Close,High,Low,Open,Volume,Ticker
2022-02-28,3098.887939453125,3107.2145759792743,3013.1806523150753,3042.9123451891032,3288942,TCS.NS
2022-03-02,3091.869140625,3114.3640652601866,3056.8626554299713,3097.405756821156,2761341,TCS.NS
2022-03-03,3090.34375,3120.1627215451904,3077.8758250310893,3106.4303788627763,1928039,TCS.NS
2022-03-04,3072.8623046875,3104.9914980604067,3040.3405883905943,3052.939424780361,2370257,TCS.NS
2022-03-07,3038.46533203125,3093.4819650907407,2991.949883978595,3008.036296381921,3054130,TCS.NS
2022-03-08,3138.777099609375,3146.6677887571,3016.7554860347927,3016.7554860347927,3300992,TCS.NS
2022-03-09,3167.244384765625,3185.9028439162776,3136.2484894008503,3143.180008844603,2719654,TCS.NS
2022-03-10,3157.087158203125,3212.060163122713,3151.8994271684605,3212.060163122713,2005441,TCS.NS
2022-03-11,3138.079345703125,3173.5656260031114,3132.5865800478423,3141.6541986877323,1623423,TCS.NS
2022-03-14,3176.3125,3180.9772219494284,3121.383132034038,3121.383132034038,1765688,TCS.NS
2022-03-15,3133.50244140625,3190.262874496947,3126.091336067845,3190.262874496947,3651133,TCS.NS
2022-03-16,3187.5595703125,3198.109580738433,3152.989032536903,3174.1324778294074,3090475,TCS.NS
2022-03-17,3202.2509765625,3234.7290512686336,3191.3959310793352,3223.0457484666144,3600452,TCS.NS
2022-03-21,3162.1005859375,3238.173401399915,3151.89946013329,3222.52293351387,2413831,TCS.NS
2022-03-22,3226.839111328125,3235.601696895942,3160.61874191533,3173.697164295669,2907611,TCS.NS
2022-03-23,3236.822265625,3251.9933633104097,3217.2919066762506,3232.986013538086,1596195,TCS.NS
2022-03-24,3269.474365234375,3276.7545581252484,3221.6508566813804,3226.010330100435,1879046,TCS.NS
2022-03-25,3232.506103515625,3295.3261619554955,3201.5974776294693,3278.2369399463614,1690133,TCS.NS
2022-03-28,3232.724365234375,3237.3454503300545,3192.1812563088843,3221.651343649219,1760990,TCS.NS
2022-03-29,3230.675048828125,3245.1920101542364,3218.163274981001,3221.4328800422795,2689063,TCS.NS
2022-03-30,3253.5185546875,3259.1422326604416,3231.4159399540727,3259.1422326604416,1583455,TCS.NS
2022-03-31,3260.8427734375,3273.6595838693274,3243.622851883413,3260.8864107485983,2168110,TCS.NS
2022-04-01,3277.234130859375,3280.9396832520993,3250.4670067366783,3267.861263042484,1387014,TCS.NS
2022-04-04,3287.34814453125,3295.7618429260897,3258.3576468388446,3280.067738912156,1472994,TCS.NS
2022-04-05,3326.103515625,3344.23896562156,3288.7863846996506,3288.7863846996506,2314947,TCS.NS
2022-04-06,3274.269775390625,3321.308450856893,3253.1697538188087,3321.308450856893,2051729,TCS.NS
2022-04-07,3212.19140625,3265.6822417718217,3207.701232806977,3265.6822417718217,2494829,TCS.NS
2022-04-08,3213.49853515625,3230.369782323255,3175.8763649426332,3217.2913621519056,2296773,TCS.NS
2022-04-11,3222.871826171875,3236.778718405586,3187.734636322579,3217.2917846452956,2291660,TCS.NS
2022-04-12,3218.2509765625,3260.0146522734094,3180.9774739188283,3211.1885435471963,4483476,TCS.NS
2022-04-13,3192.8349609375,3234.5988474920932,3187.2549196419677,3232.1138622901385,1621672,TCS.NS
2022-04-18,3076.0888671875,3147.540612196077,3071.249807883845,3147.540612196077,3820792,TCS.NS
2022-04-19,3027.13134765625,3107.04063053991,2998.5767941194913,3095.2264139082035,3170014,TCS.NS
2022-04-20,3101.155517578125,3111.923290814037,3034.1939532776296,3051.6318495608343,2640370,TCS.NS
2022-04-21,3163.80078125,3177.184450731517,3110.3972281195647,3121.383187052368,2280996,TCS.NS
2022-04-22,3149.763671875,3153.6435612476985,3113.972346971566,3122.3426223823985,1581465,TCS.NS
2022-04-25,3093.65673828125,3124.8706111779416,3080.491256003329,3102.2013489316732,1960694,TCS.NS
2022-04-26,3092.0,3128.270689253386,3067.456038200025,3117.1540326092236,1943469,TCS.NS
2022-04-27,3104.990966796875,3111.312202565136,3057.1240390217918,3091.738211621223,1727648,TCS.NS
2022-04-28,3125.132080078125,3142.657035068176,3084.806951954192,3128.358047755058,1703660,TCS.NS
2022-04-29,3092.3486328125,3159.0922091212788,3083.7605984504776,3136.2049751491727,2051115,TCS.NS
2022-05-02,3088.599609375,3093.4386673907866,3045.3101239380358,3068.9819792014673,1324161,TCS.NS
2022-05-04,3033.9755859375,3091.259025222723,3021.376750080482,3085.199399623491,2305825,TCS.NS
2022-05-05,3063.31494140625,3080.4041637186206,3038.8584638656703,3062.18164851879,1612262,TCS.NS
2022-05-06,2992.865478515625,3029.3977769803973,2985.8030471346583,3015.883410728218,2010812,TCS.NS
2022-05-09,3003.764404296875,3013.2679710271254,2918.1007532108174,2962.6980803096562,2481830,TCS.NS
2022-05-10,2998.2275390625,3020.9404358390634,2983.6233045937843,2994.086039735551,1622685,TCS.NS
2022-05-11,2974.9052734375,3006.6857986302757,2948.879126623255,2994.958855292442,1841769,TCS.NS
2022-05-12,2971.983642578125,3007.7749608828694,2920.9343806143934,2945.2601564408105,2807195,TCS.NS
2022-05-13,2977.432861328125,2999.2302268913486,2948.878312440302,2994.958028386916,2187823,TCS.NS
2022-05-16,2944.21435546875,2990.599115503573,2935.3210712259547,2977.5206937156568,1195813,TCS.NS
2022-05-17,3009.43212890625,3022.8592234664716,2921.1962062592934,2938.285429213155,1754076,TCS.NS
2022-05-18,3006.990234375,3047.2717235989503,3001.9768402660748,3021.114884769775,1866781,TCS.NS
2022-05-19,2844.07763671875,2968.802249571082,2816.220636157003,2961.827090100724,4642963,TCS.NS
2022-05-20,2871.1494140625,2889.371929206205,2851.139472106869,2885.971624824438,3065125,TCS.NS
2022-05-23,2896.21630859375,2911.1692180116047,2848.4800723039907,2881.437735548261,2293690,TCS.NS
2022-05-24,2866.7900390625,2898.9194468786245,2855.978628927339,2890.4618972135286,1711510,TCS.NS
2022-05-25,2780.461181640625,2890.357885421766,2768.523667729061,2890.357885421766,3548046,TCS.NS
2022-05-26,2832.5126953125,2845.284259373515,2791.7843560328024,2800.956986475671,2813186,TCS.NS
2022-05-27,2862.664306640625,2878.112892084147,2834.4878731863514,2855.554301399254,3103153,TCS.NS
2022-05-30,2962.685791015625,2972.648541346063,2884.6523186812783,2894.0004601077003,2094624,TCS.NS
2022-05-31,2953.118408203125,2969.839714625581,2918.5781569271903,2944.165004523289,4840965,TCS.NS
2022-06-01,2945.08642578125,2973.8772519538998,2931.788329574225,2973.8772519538998,1493835,TCS.NS
2022-06-02,3004.599609375,3012.4995207055213,2937.274852340207,2944.911390433282,2657939,TCS.NS
2022-06-03,3019.6533203125,3052.262528156964,3011.797340038392,3036.5503533099322,1913622,TCS.NS
2022-06-06,3011.57763671875,3030.932461150583,2964.3536823588743,3000.210585639355,1084210,TCS.NS
2022-06-07,2951.669677734375,3000.9564672739875,2945.788676454605,2985.3321578943005,2308256,TCS.NS
2022-06-08,2988.053466796875,2996.6556349491925,2937.450233831093,2966.987037508978,2185707,TCS.NS
2022-06-09,3008.1982421875,3016.888058060886,2943.243422200155,2971.244130502211,1279197,TCS.NS
2022-06-10,2949.21240234375,2978.266606743859,2942.2781213691173,2968.6111594481968,1527582,TCS.NS
2022-06-13,2826.0615234375,2890.4895994549984,2802.2299971584944,2887.8562958417688,3030921,TCS.NS
2022-06-14,2818.11767578125,2843.0022662978668,2786.6496119457593,2800.0795032064775,2611493,TCS.NS
2022-06-15,2814.38671875,2838.7008420388174,2809.7345069159724,2825.0954422083905,1404536,TCS.NS
2022-06-16,2757.94677734375,2848.2252927417594,2750.090797397265,2843.968032652371,2032028,TCS.NS
2022-06-17,2711.3369140625,2737.5383690213844,2654.2382892194128,2714.0580800045273,5240434,TCS.NS
2022-06-20,2731.96484375,2755.0941146293767,2693.869800970946,2715.813999414828,1502769,TCS.NS
2022-06-21,2819.34619140625,2841.992643096797,2743.3753468292443,2747.413164355795,2964461,TCS.NS
2022-06-22,2829.001953125,2853.2284323936533,2793.9351690902718,2808.769360580185,3336315,TCS.NS
2022-06-23,2904.358154296875,2912.4335752382617,2829.0017025634374,2829.0017025634374,3692578,TCS.NS
2022-06-24,2890.577880859375,2936.1339542506385,2876.884614366657,2930.8673462609513,2132118,TCS.NS
2022-06-27,2909.537109375,2951.845477755388,2902.3394557167258,2940.5223579770245,2037686,TCS.NS
2022-06-28,2912.56494140625,2922.9665748470584,2872.5827922794106,2902.7779168225893,1400046,TCS.NS
2022-06-29,2888.29541015625,2925.60054765257,2871.1789353049976,2871.1789353049976,2133994,TCS.NS
2022-06-30,2867.755859375,2906.2019255430264,2857.1347810745174,2872.056836766765,2719603,TCS.NS
2022-07-01,2909.88818359375,2925.6001418403152,2854.544879724983,2861.5230910289315,1502879,TCS.NS
2022-07-04,2839.623046875,2912.3899190179127,2830.8453680013654,2907.16724294786,2622535,TCS.NS
2022-07-05,2823.1650390625,2872.0566699547176,2814.9578231889177,2857.134615129158,2170627,TCS.NS
2022-07-06,2862.181884765625,2868.9845864774807,2810.8324589406493,2825.0961883364757,2182144,TCS.NS
2022-07-07,2885.96923828125,2913.66264372781,2865.956087561214,2871.1787636386753,1989921,TCS.NS
2022-07-08,2866.306884765625,2901.022644904037,2852.745414807298,2896.6338058043334,2136916,TCS.NS
2022-07-11,2733.193359375,2830.8010937637823,2726.3467278233516,2814.255085372196,6974600,TCS.NS
2022-07-12,2707.650146484375,2752.855185791673,2703.7441228408766,2734.1586897815223,3734815,TCS.NS
2022-07-13,2667.31640625,2729.857350370218,2664.0247776120937,2724.590744549568,3863530,TCS.NS
2022-07-14,2639.154541015625,2690.419485413844,2611.2118460002866,2689.539400531471,4764908,TCS.NS
2022-07-15,2635.50244140625,2665.6891828895,2598.89082203791,2656.5804326994576,4574806,TCS.NS
2022-07-18,2696.139892578125,2707.976990638422,2652.839761660094,2660.4964567532797,3202795,TCS.NS
2022-07-19,2705.6005859375,2709.736941355733,2666.7008823385627,2666.7008823385627,1865074,TCS.NS
2022-07-20,2785.291748046875,2791.5842669075096,2726.546101777383,2735.126926513376,3402251,TCS.NS
2022-07-21,2796.29345703125,2802.189982174116,2767.03063765082,2787.228540686377,2420640,TCS.NS
2022-07-22,2790.748779296875,2813.630983100634,2766.5464483505916,2803.0699659604375,2075886,TCS.NS
2022-07-25,2787.0087890625,2804.3464181965073,2771.475376902359,2785.468640525085,1797504,TCS.NS
2022-07-26,2742.256103515625,2788.9005972546584,2725.1825445833438,2785.204284119927,2639367,TCS.NS
2022-07-27,2806.45849609375,2811.078941286618,2737.063723775086,2741.4641477682935,1389808,TCS.NS
2022-07-28,2869.51611328125,2872.5964096764296,2817.723043662239,2830.352344828247,2106333,TCS.NS
2022-07-29,2905.95166015625,2919.5050938055115,2882.2774670596104,2895.4787379011045,2430257,TCS.NS
2022-08-01,2903.223876953125,2928.0422261586746,2878.7574757334005,2928.0422261586746,1306913,TCS.NS
2022-08-02,2897.06298828125,2915.632647364898,2879.32915186275,2895.4787927773596,1269114,TCS.NS
2022-08-03,2939.043701171875,2947.4045082271623,2884.0824388181722,2886.678646457179,2895824,TCS.NS
2022-08-04,2952.64013671875,2981.638884762374,2910.748233698535,2948.283760403875,2150567,TCS.NS
2022-08-05,2961.529541015625,2972.0465119063037,2952.684645379227,2958.141128427601,1106933,TCS.NS
2022-08-08,2969.802001953125,2973.7183361972407,2935.9627856015595,2961.485243869679,1068836,TCS.NS
2022-08-10,2952.024658203125,2979.0872677998295,2935.0830245531556,2979.0872677998295,1878359,TCS.NS
2022-08-11,3012.09033203125,3017.5468150068145,2970.3303498018386,2992.2884233473337,1449248,TCS.NS
2022-08-12,2993.65234375,3009.0097797642084,2975.7865802362476,3009.0097797642084,1472354,TCS.NS
2022-08-16,2985.863525390625,3005.3575317636055,2981.2871276067444,3001.969119488297,839942,TCS.NS
2022-08-17,2993.2568359375,3008.086137566978,2966.8542889674754,2979.175477553487,1622326,TCS.NS
2022-08-18,2975.78662109375,2985.2475323475046,2958.844989313771,2983.4873628119226,1430659,TCS.NS
2022-08-19,2979.747314453125,3011.2103481950435,2966.986083984375,2980.847420528017,1398410,TCS.NS
2022-08-22,2952.28857421875,2978.295123607797,2945.995838840667,2961.4854176096087,1536532,TCS.NS
2022-08-23,2890.726806640625,2941.155497044556,2877.877481785338,2921.837677410358,1849256,TCS.NS
2022-08-24,2864.984375,2911.3207575810075,2860.451808988953,2897.2393996241462,1691923,TCS.NS
2022-08-25,2832.2890625,2885.0501070521514,2829.252812696223,2883.158010542912,1946930,TCS.NS
2022-08-26,2835.80908203125,2866.436074774527,2831.0567102540363,2846.458193615582,1457962,TCS.NS
2022-08-29,2756.90966796875,2765.842442693576,2711.5412538067208,2750.264984792601,2539173,TCS.NS
2022-08-30,2826.083984375,2839.59337087647,2765.314305884084,2776.667312913455,3431525,TCS.NS
2022-09-01,2756.16162109375,2807.4706096920486,2746.7447563789606,2807.4706096920486,3546935,TCS.NS
2022-09-02,2755.017578125,2783.708430697643,2746.1288498985514,2783.708430697643,2052900,TCS.NS
2022-09-05,2757.658203125,2770.4634826160527,2739.0444916578144,2749.0773745303613,2147912,TCS.NS
2022-09-06,2752.069091796875,2764.214304458055,2733.851380237327,2759.505765046165,1936453,TCS.NS
2022-09-07,2771.915283203125,2782.7401547857316,2730.023159097114,2730.023159097114,1291534,TCS.NS
2022-09-08,2789.560791015625,2801.7500518374727,2781.156152794095,2789.868906651418,1346113,TCS.NS
2022-09-09,2831.80517578125,2845.75460780209,2788.5490876205113,2811.871338156078,1561185,TCS.NS
2022-09-12,2854.071044921875,2877.7014084575,2838.2735652602178,2851.386743228349,1785928,TCS.NS
2022-09-13,2842.101806640625,2872.1125680484006,2838.2733519875155,2872.1125680484006,1972678,TCS.NS
2022-09-14,2746.21630859375,2764.6980879442594,2740.4078782879656,2759.0656316117834,5090269,TCS.NS
2022-09-15,2732.09130859375,2761.4860546857367,2728.2628538047275,2754.6653975512245,2138023,TCS.NS
2022-09-16,2647.9111328125,2723.2905259336594,2640.2544379154365,2707.140883675961,5322221,TCS.NS
2022-09-19,2665.600830078125,2677.2179062249493,2629.5173540244687,2671.93739753417,2072220,TCS.NS
2022-09-20,2675.72119140625,2710.6164590556564,2666.656277259847,2684.2579688589217,1544295,TCS.NS
2022-09-21,2641.310546875,2676.6899140420137,2638.626245172588,2664.896863274496,2253818,TCS.NS
2022-09-22,2646.766845703125,2666.612800197156,2622.0365926375753,2631.4534566835873,2017983,TCS.NS
2022-09-23,2624.457275390625,2660.056667387396,2621.772973415071,2643.7750963876715,2652374,TCS.NS
2022-09-26,2635.326171875,2663.00501422092,2575.2165443379304,2604.9194100878144,2925489,TCS.NS
2022-09-27,2655.611572265625,2662.256254816649,2619.132103912181,2648.5268473584333,2227447,TCS.NS
2022-09-28,2671.629150390625,2684.2144051236332,2622.652520640546,2622.652520640546,2739767,TCS.NS
2022-09-29,2637.87841796875,2689.407429965768,2631.453755459116,2687.779187014094,2493902,TCS.NS
2022-09-30,2644.258544921875,2657.5917422646244,2596.33797567958,2632.2014274292333,2817353,TCS.NS
2022-10-03,2627.009521484375,2658.472558362496,2617.3726342806176,2635.854418181052,1763331,TCS.NS
2022-10-04,2720.47412109375,2726.502788091317,2660.496426210475,2666.612972771875,2145875,TCS.NS
2022-10-06,2729.979248046875,2749.3851626060255,2721.61844169452,2737.944059176487,1790816,TCS.NS
2022-10-07,2697.371826171875,2732.663312710145,2691.387421404363,2725.9745822630443,1939879,TCS.NS
2022-10-10,2744.5888671875,2752.0255417803355,2644.6551816597084,2649.055606254816,3064063,TCS.NS
2022-10-11,2701.46484375,2767.867211299371,2687.2075103085745,2728.263387926248,4730645,TCS.NS
2022-10-12,2728.92333984375,2736.9760309872313,2694.8640961111873,2714.97390779249,1665247,TCS.NS
2022-10-13,2731.16748046875,2737.064006255312,2686.3271983230893,2728.9232210277037,2054781,TCS.NS
2022-10-14,2727.51513671875,2772.2675415495582,2702.7408317773634,2767.867116880432,2245977,TCS.NS
2022-10-17,2745.69189453125,2760.3831460488755,2710.1326377090127,2711.19142977343,1517005,TCS.NS
2022-10-18,2774.765380859375,2784.1626709744187,2760.515312292103,2779.4419453117853,1793722,TCS.NS
2022-10-19,2754.603759765625,2787.3834440777728,2745.91240201647,2787.3834440777728,1194289,TCS.NS
2022-10-20,2785.88330078125,2788.2656365638254,2739.735696686924,2739.735696686924,1587601,TCS.NS
2022-10-21,2768.323974609375,2788.6183117668575,2759.1474909324643,2786.324298557894,1021913,TCS.NS
2022-10-24,2789.765380859375,2804.147932217598,2783.853595389088,2797.17735486645,260949,TCS.NS
2022-10-25,2790.118896484375,2809.663142136303,2780.45685356415,2806.3542823473385,2069643,TCS.NS
2022-10-27,2785.97119140625,2800.6184946542526,2765.632908701152,2788.8830306568198,2438421,TCS.NS
2022-10-28,2791.1328125,2804.5888388623252,2775.0296989844305,2779.4415109065044,1355739,TCS.NS
2022-10-31,2817.515625,2822.6775315995496,2803.9714903854647,2822.6775315995496,1919414,TCS.NS
2022-11-01,2876.2373046875,2878.7962854625307,2826.604408773105,2836.3545585212883,2991060,TCS.NS
2022-11-02,2860.3544921875,2885.325394187665,2843.0161551154115,2885.325394187665,1405955,TCS.NS
2022-11-03,2829.51611328125,2848.310478720669,2819.148353296513,2848.310478720669,1422652,TCS.NS
2022-11-04,2838.91357421875,2841.251964551478,2793.6924872868076,2838.5607153182427,1464013,TCS.NS
2022-11-07,2853.295654296875,2861.325239443402,2819.2365900807545,2849.148593513063,1474498,TCS.NS
2022-11-09,2837.721923828125,2867.50165781084,2825.015774743182,2867.50165781084,1162267,TCS.NS
2022-11-10,2828.54541015625,2845.6192115940316,2797.0892715513423,2797.0892715513423,1573092,TCS.NS
2022-11-11,2925.86962890625,2948.5023542732615,2872.133843597439,2884.972259916198,3265394,TCS.NS
2022-11-14,2943.1201171875,2955.032010931176,2919.737510949914,2932.972948442887,1342074,TCS.NS
2022-11-15,2940.5615234375,2947.0467589345967,2904.737517701037,2930.326031678355,1400708,TCS.NS
2022-11-16,2960.635009765625,2971.7084864646695,2930.72279268046,2946.1199747492524,1748235,TCS.NS
2022-11-17,2955.03271484375,2964.738704650642,2927.45888016508,2947.091450456293,1417986,TCS.NS
2022-11-18,2950.13525390625,2967.1648955283736,2930.326256203919,2955.9147721418635,1164540,TCS.NS
2022-11-21,2897.237548828125,2941.5321075260067,2887.972741682489,2931.6496896547724,1304194,TCS.NS
2022-11-22,2924.987548828125,2928.5169988553193,2872.3105502563512,2894.1490222996185,1149739,TCS.NS
2022-11-23,2919.1201171875,2938.2673417659494,2903.855201727249,2938.2673417659494,1150011,TCS.NS
2022-11-24,2982.518310546875,2993.812596631438,2919.120677331888,2926.135417986328,1296591,TCS.NS
2022-11-25,2990.900390625,3002.9889309440055,2954.1500734010056,2985.0327653272407,1588981,TCS.NS
2022-11-28,2995.84130859375,3015.0326931639333,2969.6351851613313,2970.0322052062625,2195437,TCS.NS
2022-11-29,2997.6943359375,3025.6210229911208,2985.0323478503824,2985.0323478503824,1576028,TCS.NS
2022-11-30,2991.91455078125,3013.1793559501702,2977.973181396093,2985.0320807890316,3410702,TCS.NS
2022-12-01,3066.783203125,3070.6215662510285,3017.679815108769,3022.0916277039573,2180856,TCS.NS
2022-12-02,3034.576904296875,3060.827188659679,3011.5032111008086,3051.297846000532,2411749,TCS.NS
2022-12-05,3022.8857421875,3034.577045852439,3006.2091763355406,3029.150602395043,1475065,TCS.NS
2022-12-06,2987.10595703125,3007.047220155349,2971.7968815829117,3000.07664261676,1166999,TCS.NS
2022-12-07,2982.91455078125,2994.4733694927418,2959.4436237094437,2972.061449685332,1167505,TCS.NS
2022-12-08,2956.39990234375,2982.9149402110297,2946.605591813029,2964.7381854060955,1285619,TCS.NS
2022-12-09,2905.398681640625,2977.1789463074856,2890.9280250014735,2977.1789463074856,1797896,TCS.NS
2022-12-12,2899.84033203125,2908.2669373884346,2855.413507309817,2872.5312544502576,1527610,TCS.NS
2022-12-13,2940.1201171875,2943.9582647380803,2883.384166419189,2891.6782875951694,1378016,TCS.NS
2022-12-14,2969.45849609375,2979.737932256247,2947.8845622993376,2954.8553547630254,1213311,TCS.NS
2022-12-15,2916.296630859375,2968.9294722548675,2910.869971774407,2963.6794580212227,1415694,TCS.NS
2022-12-16,2859.075439453125,2904.7377043992556,2845.7958391238103,2889.7375400691258,2703680,TCS.NS
2022-12-19,2825.369140625,2863.707751618169,2818.7072600660117,2847.384043898269,2120965,TCS.NS
2022-12-20,2862.340087890625,2866.7960620653575,2791.4863286526675,2822.589610027799,1529971,TCS.NS
2022-12-21,2884.0458984375,2896.8401542703996,2858.854406799651,2866.7956690407614,1432566,TCS.NS
2022-12-22,2876.2373046875,2906.5023847469665,2863.3549400669413,2906.5023847469665,1384101,TCS.NS
2022-12-23,2848.575439453125,2882.5464001920377,2838.5605375865457,2838.5605375865457,1360281,TCS.NS
2022-12-26,2870.237060546875,2887.09027146601,2845.6633927147495,2848.575232221792,870157,TCS.NS
2022-12-27,2876.060546875,2888.6783736131365,2851.354397062912,2884.6194199757956,835883,TCS.NS
2022-12-28,2873.943115234375,2881.884378094464,2846.501554071851,2867.5018256081944,910795,TCS.NS
2022-12-29,2884.222412109375,2886.6489089761594,2848.2661403561187,2851.00155026507,1037927,TCS.NS
2022-12-30,2873.590087890625,2910.9140670266365,2864.3252810692306,2899.487515031026,1163131,TCS.NS
2023-01-02,2877.78076171875,2882.5456478570804,2854.618749078337,2877.383741729015,709547,TCS.NS
2023-01-03,2921.811279296875,2929.443629089992,2863.531190519576,2869.4429764459805,1245178,TCS.NS
2023-01-04,2924.722900390625,2935.9290769595705,2899.6197292688294,2917.708161297688,1231668,TCS.NS
2023-01-05,2921.5908203125,2944.708676788832,2895.8698218927307,2938.4438163122472,1826057,TCS.NS
2023-01-06,2833.75146484375,2913.1640936237372,2823.560134399543,2911.7963885995287,2488376,TCS.NS
2023-01-09,2929.3994140625,2935.6201129314486,2842.221953738348,2849.148585709542,2885060,TCS.NS
2023-01-10,2899.796142578125,2910.0316341301827,2850.119304301601,2898.5609212000154,3864655,TCS.NS
2023-01-11,2937.11962890625,2955.472809604855,2886.339630547404,2903.0605700854826,2720512,TCS.NS
2023-01-12,2942.105224609375,2955.914110329725,2925.516768010586,2937.3844994888523,2250391,TCS.NS
2023-01-13,2977.576904296875,2981.5033749797517,2916.2085393039592,2949.649997353469,1742837,TCS.NS
2023-01-16,3008.709228515625,3025.8100194862886,2976.222154044552,2993.3229450152157,1843607,TCS.NS
2023-01-17,3048.732421875,3051.8007788267178,2996.933656676586,3005.0554281038935,1688475,TCS.NS
2023-01-18,3059.2001953125,3076.3009900989787,3043.182259186601,3050.1760059457965,2421189,TCS.NS
2023-01-19,3043.94970703125,3056.4932433752856,3033.030348681528,3050.176310188505,1585044,TCS.NS
2023-01-20,3034.92529296875,3063.3964349074176,3028.157150767711,3036.6398008661617,1529349,TCS.NS
2023-01-23,3081.669921875,3085.3699271417267,3028.156662422473,3057.3949438889063,1067916,TCS.NS
2023-01-24,3100.982421875,3115.1051909529156,3083.8364610513177,3090.7850432164355,1387863,TCS.NS
2023-01-25,3095.0712890625,3099.8089883897333,3072.7364208055433,3091.055568934269,874110,TCS.NS
2023-01-27,3078.196044921875,3109.735541536543,3052.25150144562,3091.6871634661047,1785879,TCS.NS
2023-01-30,3098.591064453125,3120.971100823279,3055.1848405969054,3086.27313262084,1953798,TCS.NS
2023-01-31,3030.95458984375,3112.4430679566062,3024.0060077479234,3112.4430679566062,2820375,TCS.NS
2023-02-01,3075.76025390625,3085.3709292765457,3027.6161063828054,3034.8354592445226,2205161,TCS.NS
2023-02-02,3122.73046875,3130.491359902265,3086.363161059032,3092.5897637316407,1813847,TCS.NS
2023-02-03,3142.49365234375,3162.0761001103447,3115.9624021902155,3162.0761001103447,1804469,TCS.NS
2023-02-06,3122.3251953125,3134.237084415659,3101.479444461267,3134.237084415659,1138714,TCS.NS
2023-02-07,3133.695556640625,3152.1499835660047,3123.633451270605,3130.401594665035,1455647,TCS.NS
2023-02-08,3176.605224609375,3194.4729446376878,3138.658461421749,3138.658461421749,1986946,TCS.NS
2023-02-09,3195.330078125,3201.42140575325,3163.249041886129,3172.0024612292277,1655427,TCS.NS
2023-02-10,3192.352783203125,3196.684439017027,3165.8215290412045,3176.5152836770408,1187821,TCS.NS
2023-02-13,3142.583740234375,3202.6849319015614,3134.461969485681,3202.6849319015614,1087939,TCS.NS
2023-02-14,3158.556884765625,3180.8917554026953,3153.954459659008,3162.9786498154,1579818,TCS.NS
2023-02-15,3177.1015625,3181.929592578164,3122.505209592746,3146.7352493817516,1429449,TCS.NS
2023-02-16,3210.85205078125,3226.148009166878,3182.8318960368056,3183.0123357780853,1618931,TCS.NS
2023-02-17,3159.50439453125,3193.5707139463975,3149.442510168604,3182.0648709651223,1061369,TCS.NS
2023-02-20,3147.00537109375,3178.3192618360385,3135.950739930351,3160.2708844264075,1296082,TCS.NS
2023-02-21,3114.247802734375,3166.497771917962,3108.6076842854936,3153.0518176626792,1139541,TCS.NS
2023-02-22,3069.62353515625,3110.638436535389,3063.712646370074,3081.7158621873755,1218430,TCS.NS
2023-02-23,3080.677978515625,3115.5112191854573,3075.443904333321,3087.175351151494,1441570,TCS.NS
2023-02-24,3068.630615234375,3098.861651446193,3052.2517986673643,3088.5289980581183,977592,TCS.NS
2023-02-27,3006.724853515625,3059.2004305919913,2992.4214241424907,3059.2004305919913,1128022,TCS.NS
2023-02-28,2989.579345703125,3061.005732737268,2977.892841548753,3003.702117162735,4116217,TCS.NS
2023-03-01,3055.320068359375,3058.2980952242915,2991.5190869485177,2998.7384391945475,1669307,TCS.NS
2023-03-02,2997.33984375,3041.0620046165113,2994.2265419515475,3033.0305628388037,1556538,TCS.NS
2023-03-03,3016.01953125,3030.3229603301693,3006.047977690829,3026.713284379806,1043190,TCS.NS
2023-03-06,3042.82177734375,3072.691715860364,3031.2256043654165,3033.842531496865,1334132,TCS.NS
2023-03-08,3059.56103515625,3064.6146692630373,3005.8221644268447,3035.7372636633854,1844590,TCS.NS
2023-03-09,3011.236328125,3054.687706188105,3005.821815204135,3054.687706188105,1648500,TCS.NS
2023-03-10,3005.957763671875,3011.5978825619827,2968.9585837527675,2989.623891239265,1024404,TCS.NS
2023-03-13,2961.69384765625,3040.9714410429538,2952.7148231102783,3007.7623794090946,1901233,TCS.NS
2023-03-14,2901.2314453125,2981.9527675921568,2896.222976618514,2959.933835721557,2670334,TCS.NS
2023-03-15,2886.74755859375,2942.201372938956,2880.5209566826484,2932.861249755203,1780522,TCS.NS
2023-03-16,2874.2041015625,2905.608322308614,2862.47265625,2894.9597355769233,1901060,TCS.NS
2023-03-17,2869.060546875,2907.0522516200167,2837.205114597425,2843.0708376396906,6739966,TCS.NS
2023-03-20,2836.573486328125,2860.3520931076205,2793.031772654829,2860.3520931076205,2289468,TCS.NS
2023-03-21,2803.00341796875,2848.7108468749984,2795.1973623365025,2836.5733568003143,1815297,TCS.NS
2023-03-22,2825.29345703125,2836.7541342993322,2803.003751733395,2824.616642779389,1123939,TCS.NS
2023-03-23,2819.7431640625,2839.3258306983194,2798.4010449295647,2810.9445796742175,1372218,TCS.NS
2023-03-24,2815.998291015625,2860.668028367099,2802.9132164379207,2841.6269006823486,1329577,TCS.NS
2023-03-27,2817.62255859375,2845.1011698701245,2802.913086548761,2829.083234491425,1524217,TCS.NS
2023-03-28,2811.84716796875,2842.2136983642395,2806.6582589143677,2821.864106617975,1303530,TCS.NS
2023-03-29,2832.60302734375,2842.619966782127,2801.1990211073035,2823.6691670035793,1740616,TCS.NS
2023-03-31,2893.06494140625,2899.472204338833,2844.424646148771,2878.671402631456,2382581,TCS.NS
