Date,Close,High,Low,Open,Volume,Ticker
2022-03-09,1593.375,1609.411117760778,1573.7362690166242,1573.7362690166242,10193515,INFY.NS
2022-03-10,1604.4027099609375,1620.9660220308197,1590.6071900970094,1620.9660220308197,6547182,INFY.NS
2022-03-11,1600.9757080078125,1609.2354285026502,1591.310102745416,1593.9461769078878,4758657,INFY.NS
2022-03-14,1661.3416748046875,1665.1200904742025,1609.3671678167375,1609.3671678167375,10289724,INFY.NS
2022-03-15,1616.1771240234375,1659.2768725454414,1608.0052511537049,1659.2768725454414,7140443,INFY.NS
2022-03-16,1660.199462890625,1664.1974441872826,1624.7003107966714,1638.7593724368805,5233979,INFY.NS
2022-03-17,1629.62109375,1689.9872589454178,1610.6853579171534,1689.9872589454178,17731459,INFY.NS
2022-03-21,1628.2591552734375,1658.0028379594185,1617.7587285984619,1635.2447090569246,8362085,INFY.NS
2022-03-22,1658.442138671875,1660.7267148165508,1615.9134542580089,1625.579059476518,5709382,INFY.NS
2022-03-23,1645.2618408203125,1669.5137026271,1631.7299714623814,1666.877628359794,6192824,INFY.NS
2022-03-24,1657.826904296875,1664.7685873186508,1630.9829482815358,1630.9829482815358,3784303,INFY.NS
2022-03-25,1648.9085693359375,1664.241693032674,1632.608799184112,1662.4843100410872,3438588,INFY.NS
2022-03-28,1646.5799560546875,1652.7307963034818,1627.907762442276,1639.6382720357626,4008555,INFY.NS
2022-03-29,1657.2119140625,1660.1994861553353,1634.849261732521,1646.5797700005269,3917785,INFY.NS
2022-03-30,1672.984375,1686.208722896825,1665.1201302185948,1678.3005006424887,7795839,INFY.NS
2022-03-31,1675.53271484375,1680.9366885358509,1664.417246914596,1669.5137000617442,5399145,INFY.NS
2022-04-01,1672.6331787109375,1678.564346091196,1650.4462192514522,1657.9589669091613,6171518,INFY.NS
2022-04-04,1654.5321044921875,1663.3629969051792,1645.7891670382464,1660.5072495518027,7364074,INFY.NS
2022-04-05,1635.33251953125,1660.3752240705198,1631.8617314560988,1655.278878381211,5472024,INFY.NS
2022-04-06,1606.9947509765625,1632.169281125761,1601.107561481124,1629.9725526181892,5407453,INFY.NS
2022-04-07,1591.31005859375,1606.379636923527,1588.2786162958694,1600.1409496978658,5797544,INFY.NS
2022-04-08,1594.4735107421875,1615.034912473109,1588.6741685263228,1601.854540499716,5131446,INFY.NS
2022-04-11,1552.252685546875,1593.9465589723525,1548.7379191544333,1593.9465589723525,8248407,INFY.NS
2022-04-12,1531.075927734375,1544.3002774245751,1518.1592058721535,1544.3002774245751,6456184,INFY.NS
2022-04-13,1536.4359130859375,1544.3001583273306,1521.8935272961232,1542.0594523193558,6257693,INFY.NS
2022-04-18,1424.710205078125,1449.8407567425704,1397.1192746792042,1410.738990878907,30523965,INFY.NS
2022-04-19,1372.51611328125,1438.1104547442073,1361.9718153559138,1438.1104547442073,17044923,INFY.NS
2022-04-20,1395.0982666015625,1402.6550983089535,1373.3946323351558,1383.9389289365774,10678747,INFY.NS
2022-04-21,1422.42578125,1429.8067037193202,1396.4604056492583,1401.5128815545488,7766514,INFY.NS
2022-04-22,1393.1212158203125,1415.3081733294175,1390.4412714487692,1409.728504477574,8134245,INFY.NS
2022-04-25,1371.7252197265625,1382.0059741881291,1365.5743794932316,1382.0059741881291,7000570,INFY.NS
2022-04-26,1389.211181640625,1398.8767875849937,1376.5141331003783,1385.8721112277144,5345435,INFY.NS
2022-04-27,1364.432373046875,1381.9622277375374,1362.2795142480236,1381.9622277375374,8819356,INFY.NS
2022-04-28,1390.616943359375,1407.4878820528004,1368.5178339093395,1379.5454535287045,9245177,INFY.NS
2022-04-29,1377.392578125,1403.533644070456,1371.4614119020814,1397.119154731933,9831395,INFY.NS
2022-05-02,1354.0634765625,1364.3881007348616,1345.276562373256,1362.7625430622788,7072627,INFY.NS
2022-05-04,1349.2747802734375,1379.545659645514,1344.52982470503,1359.5554279531984,6220959,INFY.NS
2022-05-05,1392.85791015625,1396.5923491853584,1368.5180902445354,1370.8027740485338,6144870,INFY.NS
2022-05-06,1355.68896484375,1372.3841009487683,1348.8352364842315,1361.9716296199067,6171472,INFY.NS
2022-05-09,1379.85302734375,1394.3075653232786,1337.5001444983088,1353.1847646359806,6832202,INFY.NS
2022-05-10,1364.6077880859375,1378.7986761047448,1358.5009255643938,1369.0012452272317,6212545,INFY.NS
2022-05-11,1341.542236328125,1361.9278360516032,1328.2300387627954,1361.9278360516032,7846080,INFY.NS
2022-05-12,1325.76953125,1342.2010163356415,1321.8154202362452,1330.3386832943772,7034979,INFY.NS
2022-05-13,1321.9033203125,1343.7387794348365,1316.3675217689756,1334.9958431960715,6723761,INFY.NS
2022-05-16,1308.4593505859375,1328.4495800627174,1299.2770683025562,1326.8240224148346,6145331,INFY.NS
2022-05-17,1334.2490234375,1340.0044954869074,1301.254223004272,1313.555903618578,6516378,INFY.NS
2022-05-18,1326.1209716796875,1361.70797213733,1322.694161149026,1337.3682641118933,6594126,INFY.NS
2022-05-19,1254.0244140625,1304.5930382065774,1245.676846021442,1301.3419230322806,16561140,INFY.NS
2022-05-20,1278.6278076171875,1288.8206063685275,1271.2028009563014,1276.7385996614764,10488908,INFY.NS
2022-05-23,1290.270263671875,1307.4925908625335,1274.1463005528417,1278.5836270449372,5887569,INFY.NS
2022-05-24,1266.1943359375,1291.2810188777573,1261.1418602736273,1290.446197671662,5693167,INFY.NS
2022-05-25,1239.3502197265625,1267.5123214901744,1229.5089191300704,1260.9221361098096,9630092,INFY.NS
2022-05-26,1251.212646484375,1256.5287726581694,1236.3628467990359,1245.9844752652336,13040065,INFY.NS
2022-05-27,1284.075927734375,1289.0405566476509,1263.0313071547719,1268.786672685714,8284860,INFY.NS
2022-05-30,1341.586181640625,1344.397951444672,1304.856835225711,1306.614218168776,10904213,INFY.NS
2022-05-31,1335.1925048828125,1347.9796856356543,1321.4729921530693,1341.49726302402,16033857,INFY.NS
2022-06-01,1312.9482421875,1345.0936959690998,1307.220595475762,1343.539700941573,8738508,INFY.NS
2022-06-02,1339.0997314453125,1344.2944932066457,1310.3286014773466,1317.78779937987,7205840,INFY.NS
2022-06-03,1351.2650146484375,1380.8353586133414,1347.9794690514807,1354.1066701358748,9395707,INFY.NS
2022-06-06,1358.68017578125,1364.4964924732922,1325.7798357609638,1346.2037716099271,6624883,INFY.NS
2022-06-07,1337.9451904296875,1349.622374002398,1334.304423990545,1349.622374002398,4904592,INFY.NS
2022-06-08,1331.9957275390625,1349.9332266440192,1324.891750325521,1349.9332266440192,4697608,INFY.NS
2022-06-09,1345.315673828125,1347.0472249005495,1315.5677694893513,1318.675759494895,4361061,INFY.NS
2022-06-10,1311.3941650390625,1326.6232286366903,1308.5525092706785,1319.6524730579197,6516436,INFY.NS
2022-06-13,1264.951904296875,1281.9126277011962,1253.5854977400272,1281.9126277011962,6987685,INFY.NS
2022-06-14,1279.2042236328125,1286.618977493986,1245.9931115070253,1252.075869762069,6090247,INFY.NS
2022-06-15,1262.9095458984375,1284.3991426909397,1259.934777025382,1278.8934951366866,4651958,INFY.NS
2022-06-16,1240.70947265625,1282.0457799508679,1236.0919312149667,1276.93979675799,6641772,INFY.NS
2022-06-17,1231.91845703125,1240.487542584052,1214.0252932515164,1235.2484462558373,9692047,INFY.NS
2022-06-20,1255.7611083984375,1263.0426411881947,1227.2119802322318,1234.360400176754,4595194,INFY.NS
2022-06-21,1287.5069580078125,1292.9237183901334,1263.397816167282,1264.5078124914492,6270787,INFY.NS
2022-06-22,1276.2738037109375,1296.1205167768,1274.2758102801847,1275.2082505737685,6253366,INFY.NS
2022-06-23,1289.7713623046875,1294.6997896368189,1272.4998618309749,1278.5382855533985,6254281,INFY.NS
2022-06-24,1279.6925048828125,1303.1356482758742,1268.8589844199196,1294.699676447172,6114340,INFY.NS
2022-06-27,1309.4404296875,1317.7876236462766,1301.0489009150212,1303.6241140424631,4511097,INFY.NS
2022-06-28,1314.369140625,1321.5618966121417,1290.2599938030853,1304.4679496880472,4412178,INFY.NS
2022-06-29,1299.3616943359375,1311.5716538760837,1293.8117127267801,1300.6492467100306,5060038,INFY.NS
2022-06-30,1298.162841796875,1316.0115598972436,1292.035640789804,1300.960054039024,9165177,INFY.NS
2022-07-01,1313.7030029296875,1318.675765280758,1280.802665224558,1291.1478536823045,4651635,INFY.NS
2022-07-04,1321.3397216796875,1325.1137094600226,1298.2517964352844,1314.4577439626057,4800224,INFY.NS
2022-07-05,1310.6392822265625,1340.831183761111,1307.1317370251647,1330.9301027704544,7379669,INFY.NS
2022-07-06,1324.580810546875,1331.9955641744978,1305.3556528910078,1316.1891734537298,5209162,INFY.NS
2022-07-07,1330.84130859375,1344.3832653678094,1328.1773170972135,1334.7041829822008,3323472,INFY.NS
2022-07-08,1344.8272705078125,1347.0472634324174,1331.9513115451052,1345.3157123104625,3652582,INFY.NS
2022-07-11,1308.153076171875,1331.9070008962192,1302.1590951666665,1327.5557930054122,4702638,INFY.NS
2022-07-12,1277.47265625,1304.1125702899615,1275.1638853794875,1298.0742548130895,4710356,INFY.NS
2022-07-13,1282.6673583984375,1296.475756562151,1277.4725970808702,1287.5957856267937,5264025,INFY.NS
2022-07-14,1268.8148193359375,1290.2155308812712,1255.6280821611772,1288.4839796434712,6157606,INFY.NS
2022-07-15,1270.146728515625,1284.0439058847987,1252.6532276522264,1284.0439058847987,5620018,INFY.NS
2022-07-18,1323.0267333984375,1326.3122788930655,1285.8640811499806,1287.5956319164334,5835171,INFY.NS
2022-07-19,1317.9208984375,1320.3184472133253,1305.4444960050953,1306.7321568201792,3418540,INFY.NS
2022-07-20,1345.5819091796875,1354.9058777609023,1331.995511602117,1333.1055078617853,5079392,INFY.NS
2022-07-21,1361.2109375,1363.475265334351,1334.7485774263982,1347.0917602580191,5008061,INFY.NS
2022-07-22,1337.5902099609375,1367.515671889144,1325.0250280493503,1362.1876887519136,7020642,INFY.NS
2022-07-25,1335.1925048828125,1347.224909731089,1314.3245716730378,1314.3245716730378,7859626,INFY.NS
2022-07-26,1288.616943359375,1329.020809215027,1283.1557398113582,1329.020809215027,7268273,INFY.NS
2022-07-27,1306.288330078125,1308.0198812663878,1283.1559595586764,1288.4839427817574,4517285,INFY.NS
2022-07-28,1347.4468994140625,1353.7072142935083,1322.9825345301238,1328.7989592318934,6636841,INFY.NS
2022-07-29,1376.1290283203125,1381.4570107879367,1356.8595350883038,1361.1219644216355,7009465,INFY.NS
2022-08-01,1377.328125,1388.8276455859902,1365.6509399319816,1388.8276455859902,2983249,INFY.NS
2022-08-02,1370.71240234375,1373.731614384653,1357.170445576222,1373.332059019602,4374635,INFY.NS
2022-08-03,1390.6923828125,1394.1555935461508,1367.4268997061906,1375.5076524859794,6011955,INFY.NS
2022-08-04,1420.7066650390625,1424.214210429917,1398.5510710597634,1409.6954786756162,7402209,INFY.NS
2022-08-05,1435.5806884765625,1443.6169980608536,1422.8379503946153,1428.2547116101568,5361971,INFY.NS
2022-08-08,1438.0225830078125,1440.3313538806547,1417.2434283560572,1435.8913682028474,3763409,INFY.NS
2022-08-10,1422.970947265625,1439.6208933320956,1410.2282102223699,1439.6208933320956,4423829,INFY.NS
2022-08-11,1438.5108642578125,1448.6340529159374,1435.0033190587033,1447.4352785059941,3462090,INFY.NS
2022-08-12,1415.556396484375,1433.2275634632008,1412.048850701311,1432.6060087465903,3562286,INFY.NS
2022-08-16,1417.64306640625,1428.787474466892,1412.8923031334775,1428.787474466892,3004430,INFY.NS
2022-08-17,1426.345458984375,1431.4514427285992,1407.475519060068,1417.643043330634,4067324,INFY.NS
2022-08-18,1405.655029296875,1419.1969856808453,1397.7074982537147,1415.5562190867397,4635706,INFY.NS
2022-08-19,1418.22021484375,1425.1466359156411,1407.5642491319722,1407.741913599355,4739884,INFY.NS
2022-08-22,1399.1727294921875,1419.907441241582,1397.7075125167294,1408.3634783046587,3950555,INFY.NS
2022-08-23,1369.6468505859375,1380.391594615452,1361.2996555455054,1374.619613036166,5551574,INFY.NS
2022-08-24,1365.2955322265625,1372.8435075266768,1359.5235511147102,1363.0755394912346,2888426,INFY.NS
2022-08-25,1348.1129150390625,1375.2411633369209,1344.205705841227,1374.6196086818957,4331088,INFY.NS
2022-08-26,1351.132080078125,1371.911126256518,1347.4912051170422,1363.2088193983936,3079136,INFY.NS
2022-08-29,1298.02978515625,1304.068208908207,1287.5958190364718,1304.068208908207,8079050,INFY.NS
2022-08-30,1325.7354736328125,1328.532686697627,1301.8039906965078,1308.108749599387,6725875,INFY.NS
2022-09-01,1300.2054443359375,1303.6686550621423,1288.5283679870784,1296.520342709969,8140604,INFY.NS
2022-09-02,1290.2598876953125,1312.459816939898,1285.8199018463954,1312.459816939898,5175653,INFY.NS
2022-09-05,1297.630126953125,1302.6916667571634,1284.3545060737747,1288.4837140181623,3669352,INFY.NS
2022-09-06,1292.1246337890625,1305.3558130293177,1283.5554395953404,1297.6302811685841,3428442,INFY.NS
2022-09-07,1294.388916015625,1301.5816704099107,1276.9841955904926,1278.715746471275,3600574,INFY.NS
2022-09-08,1310.594970703125,1315.212512366536,1299.6725627710948,1309.7957516157421,4061475,INFY.NS
2022-09-09,1342.3406982421875,1349.7554515761658,1314.2355712715298,1321.339547332457,4816910,INFY.NS
2022-09-12,1364.1412353515625,1372.7548731045804,1350.7769427256635,1354.9061513249576,5494819,INFY.NS
2022-09-13,1371.9110107421875,1379.0594304149024,1368.669908200499,1378.0826553311847,4947158,INFY.NS
2022-09-14,1310.1507568359375,1331.063020530275,1307.1315454453768,1329.3314697905766,14332197,INFY.NS
2022-09-15,1272.3223876953125,1309.9733809599834,1268.9923983100107,1309.7958248853374,12784100,INFY.NS
2022-09-16,1222.8165283203125,1265.3959486362396,1215.0908880161,1265.3959486362396,20464045,INFY.NS
2022-09-19,1234.5823974609375,1248.5239084132897,1225.9687606499624,1236.0919491545515,6595241,INFY.NS
2022-09-20,1233.0286865234375,1255.2286188838889,1229.9650308188309,1250.2557473166619,7219797,INFY.NS
2022-09-21,1222.993896484375,1233.2503054303857,1215.13514453256,1225.347110268316,7917054,INFY.NS
2022-09-22,1214.735595703125,1228.9435493746757,1207.6760620818068,1213.3148220155867,9168498,INFY.NS
2022-09-23,1212.515625,1238.5784272088517,1209.4520782930736,1214.3360624565184,10426200,INFY.NS
2022-09-26,1225.6580810546875,1242.7075831808704,1203.2361527470398,1207.6761385505345,9414587,INFY.NS
2022-09-27,1237.4683837890625,1248.967902705002,1223.6599857287542,1237.3794973619085,8561254,INFY.NS
2022-09-28,1238.489501953125,1248.3906912173352,1222.7719967699986,1224.5479909555759,7022098,INFY.NS
2022-09-29,1241.9971923828125,1251.9427167580907,1236.9799869799815,1247.547174377518,6119965,INFY.NS
2022-09-30,1255.1395263671875,1260.3343964051253,1221.884076510353,1233.3835962258331,8120130,INFY.NS
2022-10-03,1237.64599609375,1253.8519436659194,1230.7640183576234,1253.8519436659194,4943169,INFY.NS
2022-10-04,1269.302978515625,1271.8337483758048,1255.6278025508032,1260.6893422711628,6631341,INFY.NS
2022-10-06,1292.1690673828125,1296.2982757871803,1282.3566555701389,1283.1558746803535,6180672,INFY.NS
2022-10-07,1288.661376953125,1294.5665794796807,1278.8490738177404,1284.3546126015165,3994466,INFY.NS
2022-10-10,1298.8291015625,1300.915873263201,1266.5947604561948,1266.5947604561948,5274677,INFY.NS
2022-10-11,1264.330322265625,1313.9249389319289,1261.0446679361762,1298.8289881372887,12824774,INFY.NS
2022-10-12,1268.6815185546875,1279.6927051868731,1255.2284480932105,1276.0519384547556,5481467,INFY.NS
2022-10-13,1260.8671875,1276.8954711779975,1256.515979742123,1270.7239342833766,4821514,INFY.NS
2022-10-14,1309.1297607421875,1326.6677039503666,1302.913780870934,1318.6757298301836,14990688,INFY.NS
2022-10-17,1323.0712890625,1327.55571795731,1310.2397738100408,1311.4829914797187,4286396,INFY.NS
2022-10-18,1335.2811279296875,1341.7191065769207,1329.553590285518,1340.8755527341007,4692004,INFY.NS
2022-10-19,1319.0753173828125,1336.3912617326525,1315.3902159447794,1335.54770780305,3553171,INFY.NS
2022-10-20,1332.7950439453125,1335.547813636886,1309.085453225533,1309.7958943579833,4583939,INFY.NS
2022-10-21,1332.43994140625,1337.3239265296984,1324.3147444758008,1332.2623853064586,3594485,INFY.NS
2022-10-24,1347.84619140625,1351.3538445082654,1341.7634337864347,1348.4234111215758,982837,INFY.NS
2022-10-25,1355.3499755859375,1361.2107345868535,1350.6879909536958,1356.9483052781436,3914341,INFY.NS
2022-10-27,1368.052490234375,1377.8823898027329,1357.7738493894442,1374.201834673,6760137,INFY.NS
2022-10-28,1358.447021484375,1371.6431919026134,1352.8363861734367,1369.892717518689,3053981,INFY.NS
2022-10-31,1380.3509521484375,1388.205841518274,1373.7079380791174,1373.7079380791174,4542336,INFY.NS
2022-11-01,1412.084716796875,1413.8801201240165,1388.8342217938466,1394.1756124417263,4542692,INFY.NS
2022-11-02,1394.39990234375,1411.8601541702496,1386.9489354271407,1411.1868779880033,2938906,INFY.NS
2022-11-03,1374.15673828125,1385.9615363587588,1365.987675554083,1381.3383511548413,3174027,INFY.NS
2022-11-04,1359.120361328125,1364.9104934069014,1347.5849165055247,1364.9104934069014,4509682,INFY.NS
2022-11-07,1353.2403564453125,1371.598421588422,1338.5629558638961,1365.7633606565107,4898592,INFY.NS
2022-11-09,1356.606689453125,1372.5858226539308,1347.5399247059643,1372.5858226539308,3334755,INFY.NS
2022-11-10,1348.302978515625,1357.32492412614,1333.086979052459,1333.086979052459,3435763,INFY.NS
2022-11-11,1409.4813232421875,1412.5335307351531,1388.430263614367,1388.430263614367,7214098,INFY.NS
2022-11-14,1423.12646484375,1428.602422973989,1408.0001044253945,1414.014771210018,4908813,INFY.NS
2022-11-15,1430.9364013671875,1434.3925307337452,1411.8602416877316,1416.438498094257,3497614,INFY.NS
2022-11-16,1438.83642578125,1444.4021328641024,1430.4877555742369,1433.764388917107,4497697,INFY.NS
2022-11-17,1425.0115966796875,1438.8362237690626,1421.0167586560885,1433.8090069491304,3469515,INFY.NS
2022-11-18,1430.39794921875,1434.527355233414,1414.3290664394517,1428.8717905380126,3126064,INFY.NS
2022-11-21,1407.7757568359375,1425.4156170914362,1404.0503824610678,1420.2538323357628,3071764,INFY.NS
2022-11-22,1422.902099609375,1425.5502757469735,1402.2100319375143,1408.4939437323687,3399329,INFY.NS
2022-11-23,1421.196533203125,1429.141171694554,1417.7404034167669,1426.3583182139566,3245067,INFY.NS
2022-11-24,1463.07421875,1468.639925244856,1422.6327148727294,1426.4479469523692,5282215,INFY.NS
2022-11-25,1468.32568359375,1475.8214702395546,1448.710925020796,1464.5104516907584,4563255,INFY.NS
2022-11-28,1457.328857421875,1484.34965474194,1454.276649943721,1461.4582630298628,3825766,INFY.NS
2022-11-29,1462.40087890625,1471.1085408527335,1449.8330561316118,1455.3538334700106,3131710,INFY.NS
2022-11-30,1467.6973876953125,1477.3926101335646,1448.12755589009,1454.2318618548122,11868134,INFY.NS
2022-12-01,1487.5814208984375,1501.49579683449,1483.272518616262,1486.7734674759286,5407928,INFY.NS
2022-12-02,1470.345458984375,1491.8005489428745,1466.7994719474775,1486.5938358778496,4283343,INFY.NS
2022-12-05,1472.00634765625,1476.5846043633042,1457.2391986740056,1470.4353696971718,3824966,INFY.NS
2022-12-06,1447.903076171875,1459.6629463817758,1443.100394052047,1458.765244692734,4822398,INFY.NS
2022-12-07,1441.2601318359375,1457.6881173772813,1433.3603127551614,1443.5043861676659,4898087,INFY.NS
2022-12-08,1454.411376953125,1457.777758202631,1434.976113956099,1441.2600256218434,4206837,INFY.NS
2022-12-09,1408.7633056640625,1461.4583510232733,1401.4020860579217,1461.4583510232733,8880658,INFY.NS
2022-12-12,1388.923828125,1405.7557325970877,1373.528333834033,1391.4374363592497,8037679,INFY.NS
2022-12-13,1411.3216552734375,1416.1243371309986,1383.4929044328283,1388.9239336053154,6135067,INFY.NS
2022-12-14,1417.8302001953125,1425.9992644015567,1412.0848869396593,1420.1642028852773,4976020,INFY.NS
2022-12-15,1382.9093017578125,1409.3914987080593,1378.19636840226,1408.7631514270713,6443866,INFY.NS
2022-12-16,1366.4815673828125,1390.9888691230103,1357.3699822373837,1368.995176129455,9630453,INFY.NS
2022-12-19,1353.150390625,1361.7234841411505,1342.1087274634485,1353.688989630955,6222740,INFY.NS
2022-12-20,1353.105712890625,1360.9156732509964,1330.7977396833635,1347.4501487795155,7396259,INFY.NS
2022-12-21,1355.1256103515625,1365.4042507201466,1348.662092527513,1360.0180406581342,6236361,INFY.NS
2022-12-22,1366.3466796875,1373.4384342231338,1357.1003099457407,1365.8529000049243,6302640,INFY.NS
2022-12-23,1343.9490966796875,1355.4397214479377,1340.268541890437,1354.3624137356346,6283822,INFY.NS
2022-12-26,1348.7071533203125,1355.439916556154,1343.2760138103065,1347.0014980506858,4115459,INFY.NS
2022-12-27,1359.8831787109375,1365.8079870575514,1344.3080786478201,1355.48441917478,4860076,INFY.NS
2022-12-28,1355.664306640625,1368.9502266632046,1345.206059437163,1351.1308690136332,5029860,INFY.NS
2022-12-29,1362.3072509765625,1365.673632332556,1347.4502440923538,1350.1433491771486,4624745,INFY.NS
2022-12-30,1353.91357421875,1373.8426164441485,1350.188200066258,1371.6881105842783,5060544,INFY.NS
2023-01-02,1368.0972900390625,1370.341544123772,1350.1881862761663,1359.1202737002234,3801140,INFY.NS
2023-01-03,1366.795654296875,1375.862418801588,1360.107711434535,1364.3717941574034,4551130,INFY.NS
2023-01-04,1341.884521484375,1365.4042617792377,1338.5629595029297,1365.4042617792377,7059590,INFY.NS
2023-01-05,1324.2894287109375,1351.8489350836053,1318.948147732721,1351.8489350836053,9868404,INFY.NS
2023-01-06,1300.32080078125,1324.109893788294,1298.5253975354353,1319.6213856737572,6443714,INFY.NS
2023-01-09,1332.59326171875,1336.9920220213673,1300.0515746789345,1300.0515746789345,11498717,INFY.NS
2023-01-10,1319.39697265625,1332.0994726561996,1305.3031008773605,1330.3938176401173,7158624,INFY.NS
2023-01-11,1320.74365234375,1341.1663664241717,1314.2353148895497,1319.621525196474,6173092,INFY.NS
2023-01-12,1329.1370849609375,1333.0869942679058,1306.1559438786553,1330.348960311909,6591385,INFY.NS
2023-01-13,1349.8292236328125,1363.9680258321482,1317.8261351507858,1331.7405119183861,11610426,INFY.NS
2023-01-16,1369.44384765625,1371.6881017494266,1348.6172135046606,1355.5294722785563,6073063,INFY.NS
2023-01-17,1382.0115966796875,1384.4353471376285,1368.0972220460174,1370.7903268138245,5922644,INFY.NS
2023-01-18,1387.3082275390625,1393.0983596644714,1382.1015138518171,1386.7246995181722,5843098,INFY.NS
2023-01-19,1381.4730224609375,1391.0335664749514,1370.0273269921345,1382.3707240663339,6165284,INFY.NS
2023-01-20,1369.4886474609375,1386.9488988266753,1368.0971662212642,1380.6649879582048,6496429,INFY.NS
2023-01-23,1389.6422119140625,1394.4000746897525,1371.777926420586,1377.9720899793838,4855020,INFY.NS
2023-01-24,1393.1434326171875,1408.314614815223,1391.2133518482613,1400.4147952142523,5200802,INFY.NS
2023-01-25,1385.1536865234375,1396.8238083152746,1381.338454399183,1388.744493228618,4158617,INFY.NS
2023-01-27,1363.7435302734375,1392.2903779726057,1353.1955355242728,1387.8467984858346,6209955,INFY.NS
2023-01-30,1381.3834228515625,1386.051427868807,1364.5065870211054,1372.406405831687,6964719,INFY.NS
2023-01-31,1376.8497314453125,1390.449931638233,1358.2224245651232,1390.449931638233,9448126,INFY.NS
2023-02-01,1392.425048828125,1395.9710362007636,1371.7330909295972,1384.4354819888624,6194199,INFY.NS
2023-02-02,1421.7349853515625,1424.607586792744,1393.2329580209157,1393.2329580209157,6916834,INFY.NS
2023-02-03,1435.783935546875,1440.4968688634683,1412.0845918097493,1434.0782806205177,7040194,INFY.NS
2023-02-06,1409.2568359375,1434.527157913661,1401.8507977317506,1434.527157913661,4570612,INFY.NS
2023-02-07,1402.569091796875,1414.822741340062,1396.0158258630909,1408.4939008206854,4336238,INFY.NS
2023-02-08,1427.79443359375,1439.0157038986365,1405.3518929839772,1405.3518929839772,7983338,INFY.NS
2023-02-09,1451.5836181640625,1454.0522977867906,1423.79979497045,1432.9113793663391,6904911,INFY.NS
2023-02-10,1443.998046875,1450.955234729636,1433.1357691390035,1447.9478465069383,4786762,INFY.NS
2023-02-13,1407.1024169921875,1433.6295447624907,1405.8007934239577,1433.6295447624907,4001199,INFY.NS
2023-02-14,1430.26318359375,1432.731863182567,1416.7079103135172,1422.5877904936112,5043736,INFY.NS
2023-02-15,1433.674560546875,1435.4250350492096,1414.7778957082892,1421.9595093920875,3465747,INFY.NS
2023-02-16,1437.9384765625,1449.2943142141119,1434.3924894685822,1436.3225698383455,4290289,INFY.NS
2023-02-17,1421.7801513671875,1431.8343676707138,1414.3291826114166,1430.936665872801,2857734,INFY.NS
2023-02-20,1429.544921875,1439.0157179378093,1420.6128344582553,1422.8121596263827,2417716,INFY.NS
2023-02-21,1417.919921875,1437.8040376627282,1414.7779657328267,1435.1557517361134,2723288,INFY.NS
2023-02-22,1402.0303955078125,1413.8800127338295,1396.1953351378,1403.1075935891906,3656244,INFY.NS
2023-02-23,1392.066162109375,1409.2571738007337,1389.7770882284315,1409.2571738007337,4766854,INFY.NS
2023-02-24,1392.0211181640625,1408.4939219116857,1386.9490818059621,1400.4146068720393,2790986,INFY.NS
2023-02-27,1354.901123046875,1382.4605194389667,1348.3478572709923,1382.4605194389667,4920268,INFY.NS
2023-02-28,1335.376220703125,1368.0974041544362,1329.7655850233577,1360.5566878842833,9679811,INFY.NS
2023-03-01,1343.0067138671875,1347.3156164114991,1329.94510989306,1339.7300806437838,5125043,INFY.NS
2023-03-02,1321.5513916015625,1336.3185386330763,1317.1975608923722,1333.086834889281,4644499,INFY.NS
2023-03-03,1327.969970703125,1337.3958371481567,1322.3144070030216,1334.6578035381822,4615015,INFY.NS
2023-03-06,1353.2403564453125,1364.8656589746784,1340.4032881447426,1341.6600924158531,6561742,INFY.NS
2023-03-08,1339.999267578125,1342.961726985448,1329.585949900398,1338.0692966126087,4137080,INFY.NS
2023-03-09,1328.9573974609375,1345.0710964615623,1323.7506846342324,1342.0638181835122,5104656,INFY.NS
2023-03-10,1321.012939453125,1323.481619051477,1308.5348642940003,1310.6444413069564,3699580,INFY.NS
2023-03-13,1288.2916259765625,1327.0724033065608,1281.9179661287412,1314.4147222773474,8798403,INFY.NS
2023-03-14,1274.7362060546875,1300.1860231815615,1266.6568920726509,1293.58793867944,7402784,INFY.NS
2023-03-15,1274.4222412109375,1295.2488768323813,1271.9086326160925,1290.8950455008883,7556182,INFY.NS
2023-03-16,1260.4627685546875,1272.7613459697632,1255.6151580984792,1272.7613459697632,7323117,INFY.NS
2023-03-17,1275.36474609375,1295.2937893448818,1267.016186133299,1283.7134156369266,9090018,INFY.NS
2023-03-20,1260.0589599609375,1274.4670058884406,1243.1821248798633,1274.4670058884406,8221829,INFY.NS
2023-03-21,1248.4337158203125,1261.2708940195814,1247.8053684606537,1255.8846837960104,8536755,INFY.NS
2023-03-22,1247.1322021484375,1263.2908342439364,1240.7585414050936,1259.4756016658325,8356487,INFY.NS
2023-03-23,1233.9359130859375,1242.3742213827816,1229.851326526063,1242.3742213827816,7607718,INFY.NS
2023-03-24,1239.4117431640625,1255.8396167899662,1236.583961191075,1246.0098280458892,7559127,INFY.NS
2023-03-27,1246.86279296875,1252.967208658463,1233.5319439925304,1244.4390420940674,4170193,INFY.NS
2023-03-28,1236.6737060546875,1254.9868406676687,1235.102728249846,1249.6903792948028,6633366,INFY.NS
2023-03-29,1242.01513671875,1247.7155201650944,1224.958805711683,1237.930550460286,8813966,INFY.NS
2023-03-31,1281.873046875,1283.6684502024389,1251.3063709749888,1260.37313586201,8711975,INFY.NS
