Date,Close,High,Low,Open,Volume,Ticker
2022-03-31,202.0996551513672,205.08297636394835,201.1724134002152,201.25303645143083,26644916,ITC.NS
2022-04-01,204.23638916015625,205.8893025122951,200.60803187019116,201.5755852961614,14856664,ITC.NS
2022-04-04,205.96990966796875,207.94535333067904,202.4625002389773,204.075101834708,16520039,ITC.NS
2022-04-05,209.19509887695312,211.13023088411003,205.68768968239485,206.45367251433757,28230046,ITC.NS
2022-04-06,209.31607055664062,212.33970348940832,207.46157415796623,207.62283304780362,20352716,ITC.NS
2022-04-07,206.9375,211.41247602194014,206.2521400889204,208.02600077450953,16679649,ITC.NS
2022-04-08,215.92774963378906,216.77435556386058,206.41337344891176,208.0259750341858,39283623,ITC.NS
2022-04-11,215.6858673095703,220.24146609129272,214.47641924542074,216.6937449553715,47924937,ITC.NS
2022-04-12,213.5088653564453,216.61314726800077,212.1381582416775,215.20210306618588,24460888,ITC.NS
2022-04-13,217.33877563476562,218.18538159443972,212.58159376450095,213.9119891605937,22239115,ITC.NS
2022-04-18,217.78225708007812,219.71738941664793,215.48430819307558,216.08901947983708,25339139,ITC.NS
2022-04-19,210.88836669921875,219.71738380228194,208.67104092963092,219.31421740068245,24280577,ITC.NS
2022-04-20,209.2757568359375,214.03293875590498,207.66315517742856,211.97687196073184,25454589,ITC.NS
2022-04-21,209.96112060546875,213.2266355111114,209.31607226382857,209.3967080979197,24313956,ITC.NS
2022-04-22,210.52554321289062,212.05750914085087,208.46946350373835,209.63860010345599,16274820,ITC.NS
2022-04-25,205.80868530273438,208.8323185932156,203.5913465568295,208.67105968430033,25140992,ITC.NS
2022-04-26,208.7919921875,210.20301073425622,206.61496512964095,206.8971713943982,21327644,ITC.NS
2022-04-27,207.6228485107422,208.42915579700934,206.21182992532042,206.57465926021928,17219401,ITC.NS
2022-04-28,210.52554321289062,212.62192167547732,208.14694570596043,209.2354592447487,28999835,ITC.NS
2022-04-29,209.2757568359375,212.0574950162911,208.42913809038868,212.0574950162911,21206335,ITC.NS
2022-05-02,212.17843627929688,213.26694971430175,207.25999561252246,208.02597850347055,19696250,ITC.NS
2022-05-04,209.43704223632812,214.51674257562127,208.50980031784223,212.8638291800935,26951488,ITC.NS
2022-05-05,211.29150390625,213.83136004436236,209.9611085478702,211.25119238003424,18623544,ITC.NS
2022-05-06,215.00050354003906,215.5649160336017,208.7516545833183,208.83229041541125,35818441,ITC.NS
2022-05-09,212.01718139648438,214.59736191248055,210.08206198077386,214.59736191248055,22228031,ITC.NS
2022-05-10,209.43704223632812,215.12147945401534,208.91294120073024,211.25122731744833,18727774,ITC.NS
2022-05-11,206.13116455078125,211.41244713194274,202.98658447274707,208.8322795180187,18012072,ITC.NS
2022-05-12,203.9138641357422,206.73591402717284,200.89023103826133,205.60708895978848,20816708,ITC.NS
2022-05-13,208.509765625,210.32393762723868,205.2039266069546,205.56675589659076,12380764,ITC.NS
2022-05-16,204.8813934326172,209.5982635764521,203.99446320598744,209.5982635764521,8502159,ITC.NS
2022-05-17,213.42823791503906,214.07327353769878,205.44583903392484,205.60709793958978,18483427,ITC.NS
2022-05-18,215.12144470214844,215.92775189173136,212.1784349594968,214.47640917210526,20978307,ITC.NS
2022-05-19,222.25721740722656,225.1599029308869,211.73497599544325,211.73497599544325,81302807,ITC.NS
2022-05-20,225.76463317871094,227.65944101962165,223.3457116098055,223.3457116098055,33617466,ITC.NS
2022-05-23,221.32998657226562,226.12750606040817,220.1608627089333,225.764663942521,22535903,ITC.NS
2022-05-24,218.3870086669922,221.73315978600732,217.70164871913673,221.73315978600732,16146766,ITC.NS
2022-05-25,219.87863159179688,220.846210519746,218.10477096263685,220.0802275711596,15877459,ITC.NS
2022-05-26,220.28395080566406,221.56416891010562,217.92994734473876,221.56416891010562,19129574,ITC.NS
2022-05-27,222.348876953125,223.58781387028108,218.92112705034774,222.18367314818147,13986762,ITC.NS
2022-05-30,222.22496032714844,223.83558602533859,221.02730483788181,223.42258963929734,12274291,ITC.NS
2022-05-31,223.54647827148438,226.72642206707778,220.0361530846581,222.22495270655295,24102167,ITC.NS
2022-06-01,224.5376434326172,226.39603544320983,223.1747842317455,223.5464731047105,15265925,ITC.NS
2022-06-02,225.90045166015625,226.68511063220927,221.23375295844545,223.58775605171786,14789457,ITC.NS
2022-06-03,225.2397003173828,227.71760010090682,224.3311449165593,227.13942610246298,12968807,ITC.NS
2022-06-06,226.97422790527344,227.80019452013295,222.7618321997438,224.9919394421526,11345943,ITC.NS
2022-06-07,226.23086547851562,227.13942085836277,224.86803240874488,225.65269149342043,11245578,ITC.NS
2022-06-08,221.2751007080078,226.64384438903687,219.87096009350418,226.27215548923564,14915091,ITC.NS
2022-06-09,223.71168518066406,224.41375546325983,219.4992765736481,221.1925041323462,10239939,ITC.NS
2022-06-10,223.13352966308594,223.83560000379418,221.97718159334525,222.22497420502103,8693455,ITC.NS
2022-06-13,218.59071350097656,222.26622930546105,217.22786738607,220.0361484176604,11519902,ITC.NS
2022-06-14,219.25148010253906,220.90340014110433,217.26917867397242,217.39306187880416,7708043,ITC.NS
2022-06-15,217.55828857421875,220.7795270988101,217.26920155538315,219.70579401250606,5254329,ITC.NS
2022-06-16,215.32814025878906,221.27507021620568,214.33699617301733,220.531692519041,14843837,ITC.NS
2022-06-17,217.4756622314453,218.17773249664828,213.55234071513075,213.9240295926705,17296080,ITC.NS
2022-06-20,218.13644409179688,219.82967165509365,215.86504253991671,217.47566820974785,17738981,ITC.NS
2022-06-21,222.92701721191406,223.71167626793147,218.13643480874302,218.87979946406426,14417711,ITC.NS
2022-06-22,219.12759399414062,223.25741391534424,218.79721258878322,220.53172151118915,11756920,ITC.NS
2022-06-23,219.2927703857422,220.73821838910845,216.73229502848073,219.2927703857422,9416459,ITC.NS
2022-06-24,219.58184814453125,221.646764427913,219.0449816905538,219.7883463171482,7283228,ITC.NS
2022-06-27,222.9683074951172,223.54648148235842,220.1187450498274,220.5317152505209,8487729,ITC.NS
2022-06-28,224.5376434326172,224.86802481621402,221.81195120798998,222.10105127933483,11673046,ITC.NS
2022-06-29,226.35476684570312,227.1394259479608,222.30754885934925,222.39013766560856,16635367,ITC.NS
2022-06-30,225.90045166015625,226.8915957021527,224.661488886269,226.27211431520908,20003893,ITC.NS
2022-07-01,234.86216735839844,235.39903385180315,224.00075795552715,225.900483693465,36520000,ITC.NS
2022-07-04,241.09814453125,242.25449243143217,235.23381623093056,235.93588646869227,41417701,ITC.NS
2022-07-05,236.9683380126953,242.0066997861258,236.01850137698244,242.0066997861258,19283789,ITC.NS
2022-07-06,238.95065307617188,239.52882702764057,235.64681314368588,236.30757589475996,18997440,ITC.NS
2022-07-07,241.1394500732422,242.13059418949203,238.28988783404802,240.354791042405,14326277,ITC.NS
2022-07-08,242.0480499267578,243.204398030371,239.85925002899856,241.9241536172907,11538313,ITC.NS
2022-07-11,243.65863037109375,245.2692559169339,241.22203830841744,242.00669733742146,12828405,ITC.NS
2022-07-12,241.75894165039062,243.94771506014015,240.27218614796118,242.00670805701247,14616684,ITC.NS
2022-07-13,242.87399291992188,243.49344822974726,241.7589524205421,242.00671883820172,9634877,ITC.NS
2022-07-14,240.23094177246094,244.7737192490885,238.82680103345953,243.08050456935644,13930984,ITC.NS
2022-07-15,242.4610137939453,242.83270271256686,239.11589205770966,241.18079559167012,11450042,ITC.NS
2022-07-18,243.90643310546875,244.73239965671624,242.62618887760257,243.65864052238285,11751684,ITC.NS
2022-07-19,243.32827758789062,244.15424420176777,241.75895934550684,243.6586589980178,9542292,ITC.NS
2022-07-20,246.3017120361328,247.3754711454252,242.5022869306933,243.57604603998567,16397373,ITC.NS
2022-07-21,247.41677856445312,249.60557832547528,246.13653423135128,246.96250085049297,16660697,ITC.NS
2022-07-22,248.24273681640625,249.85336250745388,246.2191409182665,247.78845911775784,10351425,ITC.NS
2022-07-25,248.69700622558594,250.2250430597067,246.79730668831738,246.96248429480156,11050533,ITC.NS
2022-07-26,249.8120574951172,250.8858166921778,248.16015047323685,248.61442817639366,10114261,ITC.NS
2022-07-27,251.2161865234375,251.9182567918126,248.2840353339806,250.1424273758432,9706094,ITC.NS
2022-07-28,250.63804626464844,252.08349448590755,249.7707982735891,251.83570186642768,11256515,ITC.NS
2022-07-29,250.3076171875,252.66162044737752,248.903476729125,251.91824273043244,17584873,ITC.NS
2022-08-01,253.98318481445312,255.05694406650312,250.34896300308267,251.0923146567179,16501510,ITC.NS
2022-08-02,256.00677490234375,261.54072247929173,254.56135294553908,256.04808239546793,40483892,ITC.NS
2022-08-03,254.52001953125,256.79143405649836,250.80320937351948,256.79143405649836,18376724,ITC.NS
2022-08-04,255.63511657714844,256.33718690964423,253.6941093778855,254.39615353326226,16514348,ITC.NS
2022-08-05,256.7501220703125,257.53478110618533,255.30470028603258,255.63508166023612,10477269,ITC.NS
2022-08-08,258.64984130859375,259.310630284681,256.08937891830647,256.8327305228681,8627072,ITC.NS
2022-08-10,257.0392150878906,259.43452603910265,256.6675523749457,258.6498407677098,9267241,ITC.NS
2022-08-11,252.9507293701172,258.89764722100864,252.1660702338355,258.5259583110482,11305242,ITC.NS
2022-08-12,254.85040283203125,255.55247308622108,251.5052815179966,252.95070333848875,6669853,ITC.NS
2022-08-16,256.5023498535156,257.2870089516655,254.8504166742715,254.8504166742715,8941455,ITC.NS
2022-08-17,258.154296875,258.7324709010254,256.8740525190067,257.4522265450321,8283028,ITC.NS
2022-08-18,260.7147521972656,261.0038522908399,258.19557104865856,258.52595245765906,10264507,ITC.NS
2022-08-19,257.70001220703125,261.12774877710746,257.03922321144205,261.12774877710746,10823811,ITC.NS
2022-08-22,259.6822814941406,261.8297997613308,256.87402663436967,257.03920423823575,11793184,ITC.NS
2022-08-23,260.92120361328125,261.0037924023014,257.78254168228005,258.48461183173214,9698555,ITC.NS
2022-08-24,259.4345703125,263.85345172472415,258.5672960876847,260.7974036315165,11783894,ITC.NS
2022-08-25,257.98907470703125,261.334222321047,257.3696194085465,260.54956323669603,8057930,ITC.NS
2022-08-26,258.44329833984375,260.50820125712465,257.6999469017207,259.9713348753073,7224507,ITC.NS
2022-08-29,258.980224609375,260.13654631062417,255.09818463080086,256.0480474259818,11798961,ITC.NS
2022-08-30,264.720703125,265.46405479077004,259.5584180737679,259.5584180737679,18516092,ITC.NS
2022-09-01,262.3254089355469,265.8770422235277,261.0038831433314,263.8947535352044,13765474,ITC.NS
2022-09-02,266.9094543457031,267.8180359140448,262.6970587884709,263.2339252895259,26750910,ITC.NS
2022-09-05,271.617431640625,272.2369131163737,267.4050361368849,268.4374878117214,18144801,ITC.NS
2022-09-06,270.21337890625,272.56735669691767,269.59389728916744,272.56735669691767,12431779,ITC.NS
2022-09-07,269.3460388183594,271.16314954823065,268.6439685496152,269.26345001530615,8397233,ITC.NS
2022-09-08,272.4847106933594,273.06288468893354,270.5023961118026,271.7413329088565,11331350,ITC.NS
2022-09-09,272.98028564453125,275.2929553629705,272.56728927625824,273.0628744473392,9770432,ITC.NS
2022-09-12,273.3106689453125,274.54960570456757,272.5672911834894,274.2192243139073,9048240,ITC.NS
2022-09-13,276.2015380859375,276.69709708202555,273.062875617502,273.9714309836329,10925371,ITC.NS
2022-09-14,276.9862060546875,280.000946149529,273.35195829632676,273.3932657877927,12739464,ITC.NS
2022-09-15,275.9537658691406,278.3903582477678,274.9625954495669,277.8534655447925,8742900,ITC.NS
2022-09-16,273.64105224609375,276.3667183709045,272.3195004971111,274.508300130491,12973988,ITC.NS
2022-09-19,277.19268798828125,278.2664471600607,271.8239444836186,271.8239444836186,14918717,ITC.NS
2022-09-20,277.5230712890625,280.49653005595815,276.6971047033432,279.7944597669526,9892945,ITC.NS
2022-09-21,281.611572265625,285.1219237320476,277.1101027736864,277.5230729805043,21800547,ITC.NS
2022-09-22,284.9980163574219,288.0540638295993,281.5702800072844,281.65286881001447,25111230,ITC.NS
2022-09-23,286.113037109375,288.7148328987913,283.5525749841519,287.02159240818236,23718397,ITC.NS
2022-09-26,274.7148132324219,285.7413740994733,274.0127429512819,284.8328187184961,16829922,ITC.NS
2022-09-27,276.5732116699219,280.45525205089524,275.87114137263256,276.6971079680975,10375837,ITC.NS
2022-09-28,268.39617919921875,275.29293264978725,267.85928658247207,274.17789228396856,16151900,ITC.NS
2022-09-29,275.0864562988281,276.61449304732486,270.7088573155462,271.74130891812723,18985406,ITC.NS
2022-09-30,274.38446044921875,277.3166384546016,272.69124564448913,275.08653087054813,12906555,ITC.NS
2022-10-03,267.94189453125,275.0451859223406,266.9920578666383,274.9625709433268,9462192,ITC.NS
2022-10-04,274.9212951660156,275.8711318497507,270.91538480226563,271.49355878142114,9142294,ITC.NS
2022-10-06,278.0599670410156,280.2487669437231,274.67353771357847,276.6971338109163,23091432,ITC.NS
2022-10-07,275.9537658691406,278.22515445213264,273.64106979296014,278.1838469589442,10910698,ITC.NS
2022-10-10,270.7914733886719,273.76493192198603,269.3047441220148,272.56727654020784,9750594,ITC.NS
2022-10-11,269.51123046875,272.9389666779915,268.5200601682649,271.7413112906105,11018577,ITC.NS
2022-10-12,272.64984130859375,273.76490779314435,268.23096138612186,270.87403831357193,10735673,ITC.NS
2022-10-13,271.4522399902344,273.6410395218355,270.91537352376776,272.5259991002834,7546587,ITC.NS
2022-10-14,274.30181884765625,275.78854822524454,273.2693671638556,274.467022634996,6672357,ITC.NS
2022-10-17,274.42578125,276.4906851150137,272.2369810589155,273.47591814249904,7195922,ITC.NS
2022-10-18,281.07464599609375,281.65281986897156,275.4994185039314,275.8297998345599,21691854,ITC.NS
2022-10-19,286.0717468261719,286.9803020964805,280.66169651298895,283.38736232391483,16923690,ITC.NS
2022-10-20,288.8387451171875,289.8711967570723,284.79152735924646,286.60863805710517,19186222,ITC.NS
2022-10-21,285.4523010253906,291.72959990597735,284.54374564177084,291.72959990597735,28426343,ITC.NS
2022-10-24,287.1867980957031,288.83873111025656,286.60862415832094,288.2192496855203,3292671,ITC.NS
2022-10-25,286.0304260253906,288.6735029188271,283.8416267459613,288.6321954349673,17906260,ITC.NS
2022-10-27,285.61749267578125,287.72367725871584,284.00686707741687,286.3195367520154,19273344,ITC.NS
2022-10-28,285.61749267578125,287.93016235037976,285.0393187128526,287.0629144945448,13572499,ITC.NS
2022-10-31,288.0128173828125,289.4995468975155,284.7502582431789,287.4346433394769,14358449,ITC.NS
2022-11-01,288.67352294921875,289.4994894439382,286.7738235707671,288.4670378698175,20422565,ITC.NS
2022-11-02,292.92724609375,294.24877163638735,287.8475766628655,287.8475766628655,17427813,ITC.NS
2022-11-03,292.142578125,296.1071808091715,291.56440417344214,292.39037070096987,11149636,ITC.NS
2022-11-04,292.0600280761719,294.0423429475041,291.15147254704493,292.39043570232843,8709851,ITC.NS
2022-11-07,291.9773864746094,294.3313898669706,289.08651659676076,293.21632322879685,10437370,ITC.NS
2022-11-09,297.92431640625,298.54379789803886,291.72960619683226,291.9773987935478,21404869,ITC.NS
2022-11-10,294.04229736328125,297.26354871339765,292.47297917936925,296.5201971125878,20071989,ITC.NS
2022-11-11,294.3313903808594,298.1308156302202,292.92724984100755,297.3461303799853,11372654,ITC.NS
2022-11-14,286.77386474609375,294.82696723881736,286.27827954268247,294.33140821252437,18319254,ITC.NS
2022-11-15,285.1632385253906,288.2192861946013,280.12485004591844,288.2192861946013,16046491,ITC.NS
2022-11-16,284.21337890625,286.48476748246463,282.1897567570709,285.5349045589136,7897812,ITC.NS
2022-11-17,283.88299560546875,286.98035078256225,282.97444018102414,284.21337701643785,10379179,ITC.NS
2022-11-18,281.6941833496094,284.7502308982674,280.6617316697377,283.8829830051067,8140173,ITC.NS
2022-11-21,278.51422119140625,280.8269172079522,276.20155135197825,280.0835655895584,9553090,ITC.NS
2022-11-22,281.03338623046875,281.6528676912749,277.27526850722194,278.3490276469138,6746019,ITC.NS
2022-11-23,280.6617736816406,282.4788847218771,278.76204764712355,282.4788847218771,8067471,ITC.NS
2022-11-24,281.44635009765625,282.89177176981025,278.80327313194437,280.6616911226519,8454385,ITC.NS
2022-11-25,281.07464599609375,282.39619749571966,279.00974304683183,281.65281986897156,7200274,ITC.NS
2022-11-28,280.86822509765625,282.27236570642077,279.79446589499196,280.8269176054745,10284123,ITC.NS
2022-11-29,282.7266540527344,284.95673517212254,280.82692817476186,280.82692817476186,10582296,ITC.NS
2022-11-30,280.8268737792969,284.254609781908,280.0009073043886,281.85932532865377,23425220,ITC.NS
2022-12-01,280.45526123046875,282.2310646005803,278.1838464743152,282.2310646005803,17270904,ITC.NS
2022-12-02,278.4729309082031,281.4876971310472,278.14254951321044,280.29004166922135,8711914,ITC.NS
2022-12-05,278.1426086425781,279.8771309678635,275.9950898529166,278.8859603950589,10090597,ITC.NS
2022-12-06,278.5968322753906,279.34018388337773,275.9537548902143,275.9537548902143,6571118,ITC.NS
2022-12-07,280.9095153808594,282.06583714281305,278.0599268457191,279.5879636603009,10191144,ITC.NS
2022-12-08,279.5054016113281,282.60275684949386,278.76202378915127,280.9921310785629,6439244,ITC.NS
2022-12-09,281.9832763671875,282.8918318128852,279.1750212196999,280.620443198641,8445424,ITC.NS
2022-12-12,283.4699401855469,284.13072904701573,280.90947823938944,281.65282971501165,11646572,ITC.NS
2022-12-13,285.4523010253906,285.78268242151444,282.809223679283,284.54374564177084,11105261,ITC.NS
2022-12-14,285.2870788574219,286.8977044204494,283.924245869801,285.7826640082351,7664099,ITC.NS
2022-12-15,279.8770751953125,285.86527405280185,279.17500490518864,284.7502335577192,8469001,ITC.NS
2022-12-16,276.77972412109375,279.9183605491572,273.64106151591244,278.762012546044,12907968,ITC.NS
2022-12-19,281.23992919921875,282.7679400128939,276.98622582791455,278.1838552176297,8113695,ITC.NS
2022-12-20,280.9508056640625,281.6115684568815,278.1425507060231,280.86821685923945,5693354,ITC.NS
2022-12-21,276.821044921875,281.8594078639223,276.28417833567835,281.65292272900984,7316532,ITC.NS
2022-12-22,274.59088134765625,278.67938003214726,272.48467077722,277.23395834350976,6838031,ITC.NS
2022-12-23,269.84161376953125,274.13662402235815,268.72657335064105,273.3106574917627,10461859,ITC.NS
2022-12-26,276.36669921875,276.7796955641752,268.85046415112413,269.67640448774426,9934633,ITC.NS
2022-12-27,275.1690979003906,277.85345662057523,272.69119810816125,277.19269381349454,6986433,ITC.NS
2022-12-28,276.2015380859375,276.69709708202555,273.80622720019244,274.92129383990306,8035558,ITC.NS
2022-12-29,276.9862060546875,277.3165874550625,273.8475434854481,276.16023946519107,8417520,ITC.NS
2022-12-30,273.8475341796875,278.1425445928473,272.9802863053131,277.02747795521594,7228324,ITC.NS
2023-01-02,274.9212951660156,275.8711318497507,272.2782178580357,273.31066952244794,6181118,ITC.NS
2023-01-03,273.475830078125,275.3342481936164,272.7737598488454,273.80621144888335,6228015,ITC.NS
2023-01-04,270.08941650390625,274.6321933273518,269.263449942248,274.0953268419764,6947412,ITC.NS
2023-01-05,275.4169006347656,275.788589579176,271.080608148008,271.45229709241846,8486143,ITC.NS
2023-01-06,276.7384033203125,278.80330662983584,275.1277776917996,276.4493032448786,8603181,ITC.NS
2023-01-09,279.2162780761719,281.9006628614671,277.64695993055625,278.30772271006634,11027747,ITC.NS
2023-01-10,275.3755798339844,279.5053865963529,274.67350954312764,279.09239021384553,7217255,ITC.NS
2023-01-11,274.0540466308594,276.779739173355,273.6410763974821,276.779739173355,4760847,ITC.NS
2023-01-12,272.443359375,275.54071395793477,270.99793770714246,275.375536372695,6894087,ITC.NS
2023-01-13,271.5348815917969,274.42575192936994,269.593874260238,272.4434371011597,14967746,ITC.NS
2023-01-16,272.73248291015625,274.3843897904284,270.5436833888196,272.8563791983161,8571826,ITC.NS
2023-01-17,274.42578125,275.4582331825069,271.8240107567622,272.7325663631984,14240647,ITC.NS
2023-01-18,276.40802001953125,277.9773381472333,274.5496018183956,275.87112736233075,13039078,ITC.NS
2023-01-19,274.3431396484375,277.2340097387525,273.9301432486104,275.8711504141537,8667564,ITC.NS
2023-01-20,276.36669921875,276.8622843624142,271.9478189447949,274.2192072247305,13608325,ITC.NS
2023-01-23,278.96844482421875,279.2988523429268,275.08643133908396,277.5230231826006,7399204,ITC.NS
2023-01-24,279.9596862792969,281.4464157834227,278.8446456954824,279.0098233197633,12776694,ITC.NS
2023-01-25,280.20745849609375,281.652880400375,276.90359212553494,279.9183584089669,12978859,ITC.NS
2023-01-27,285.7826843261719,288.1366877827789,282.06584778505237,282.313640378076,21850457,ITC.NS
2023-01-30,284.7915344238281,290.5319667310704,282.3549422107496,286.52605636311534,14634225,ITC.NS
2023-01-31,291.0275573730469,293.2163572360525,281.6942100555176,285.7827096716558,17794183,ITC.NS
2023-02-01,298.5024719238281,302.05410451023636,271.8239331250567,291.56441053096563,67003785,ITC.NS
2023-02-02,312.708984375,317.74734556244954,297.67648960243076,298.6676336111198,57892084,ITC.NS
2023-02-03,314.4022216796875,315.72374712187093,307.25764949867965,315.4346732478112,23153980,ITC.NS
2023-02-06,316.67364501953125,320.6382741400663,313.5349824805341,315.9302934201292,26783409,ITC.NS
2023-02-07,308.2901611328125,317.0866418304203,304.32555785670064,317.0866418304203,21438758,ITC.NS
2023-02-08,310.1898498535156,311.63527168634687,306.88598364627336,309.5290609057974,10821785,ITC.NS
2023-02-09,309.1160583496094,313.86534589236504,307.38153662557113,308.90957327755774,12318006,ITC.NS
2023-02-10,306.7208251953125,311.3461910554725,305.8535510997639,307.42289549933633,10674456,ITC.NS
2023-02-13,309.07476806640625,309.8594270901421,305.60572442525455,308.0836239591265,10282470,ITC.NS
2023-02-14,319.1928405761719,320.18401098988426,308.7031194861325,309.7355973927891,30246745,ITC.NS
2023-02-15,320.8559265136719,321.4015912156221,317.7917540823391,320.478146363348,12679568,ITC.NS
2023-02-16,321.1497802734375,323.4164348691722,319.84855509867435,320.6880577862099,10151755,ITC.NS
2023-02-17,321.86334228515625,322.8287716643076,318.3794315586062,319.8905256882678,7967611,ITC.NS
2023-02-20,322.40899658203125,325.3052846255775,320.10038432075044,322.9546879209602,8105569,ITC.NS
2023-02-21,320.8979187011719,323.9620914605294,320.4361962256067,323.20655768511017,8577674,ITC.NS
2023-02-22,322.24114990234375,323.1226104671408,319.0090923566023,320.6880711957667,9306194,ITC.NS
2023-02-23,325.38922119140625,330.7620059629958,321.6114727530318,322.74481324821056,19555814,ITC.NS
2023-02-24,323.2904968261719,326.5645385687466,319.84854390951875,326.5645385687466,13407431,ITC.NS
2023-02-27,320.8559265136719,324.7176170805041,317.4139739320152,323.2904653611316,8455904,ITC.NS
2023-02-28,316.2386779785156,322.5768918805146,314.8115528547274,321.1077823154553,16997837,ITC.NS
2023-03-01,317.91766357421875,319.34481521626765,313.63623525418024,314.1818999265662,8065784,ITC.NS
2023-03-02,315.2732849121094,318.7991532971468,314.5597090253691,318.58928429660216,5212922,ITC.NS
2023-03-03,323.16455078125,323.5423309457619,315.73500724306933,316.49054096598246,8495772,ITC.NS
2023-03-06,325.8509521484375,329.50277396052957,323.41641314241326,323.9620778799033,11126980,ITC.NS
2023-03-08,329.4187927246094,330.0484263258889,323.29047429863346,325.72501321339706,9261146,ITC.NS
2023-03-09,325.3052978515625,330.42622947791915,323.7522192644157,329.1669887938517,10005328,ITC.NS
2023-03-10,325.7250061035156,327.5718958188082,321.9472577905193,324.84354568707505,8684320,ITC.NS
2023-03-13,322.0732116699219,328.15957264032426,321.1078088957629,326.732420792291,9130473,ITC.NS
2023-03-14,318.7572021484375,324.42379831258455,316.6584588867369,323.79419129774107,10623744,ITC.NS
2023-03-15,318.50537109375,322.61891562561215,317.3300726560751,319.84855410474245,8748113,ITC.NS
2023-03-16,320.2262878417969,320.9818481304396,316.3645973363221,319.5127119934485,16315136,ITC.NS
2023-03-17,315.2732849121094,323.2065353391372,310.3202381474808,323.2065353391372,50787703,ITC.NS
2023-03-20,318.00164794921875,318.463370411472,312.2930672313096,313.3844233266862,10512002,ITC.NS
2023-03-21,316.4485778808594,318.00165648015326,314.0140387776578,318.00165648015326,12057999,ITC.NS
2023-03-22,317.12017822265625,318.0436231202378,314.139947920916,316.44856016486983,4958761,ITC.NS
2023-03-23,319.5547180175781,321.3176655373776,314.3078599013099,316.4905454279664,10127917,ITC.NS
2023-03-24,317.91766357421875,321.5275005119195,317.3300144631462,320.2682600185091,10317108,ITC.NS
2023-03-27,319.1769104003906,322.7028051367832,315.9448535284185,317.288036319744,11232922,ITC.NS
2023-03-28,318.7991638183594,320.9818759931685,317.45598088565663,319.17694399547383,9523719,ITC.NS
2023-03-29,321.3176574707031,322.36702906761235,316.61646420259467,319.1769298348087,10551626,ITC.NS
2023-03-31,321.947265625,322.78676822677375,319.00904642795757,320.6880250253946,9877493,ITC.NS
2023-04-03,318.0855712890625,322.3670265271102,317.7497755734311,322.3670265271102,7331070,ITC.NS
2023-04-05,324.3818359375,324.9275006639533,318.08557963436516,318.08557963436516,12055499,ITC.NS
2023-04-06,325.1793212890625,327.65581783263286,322.5348869910549,324.5916721790728,13394394,ITC.NS
2023-04-10,326.1867370605469,327.4040198262392,322.9966378104752,325.1793499002608,7044256,ITC.NS
2023-04-11,332.4410095214844,334.2039571512757,325.72504135609034,326.18676383488474,18939829,ITC.NS
2023-04-12,330.38421630859375,333.95209564371703,329.1669601754004,333.9101112023239,10122932,ITC.NS
2023-04-13,332.1051940917969,332.9446967142466,330.51015773342004,332.02125181138524,6292395,ITC.NS
2023-04-17,335.9249267578125,337.4779786716556,329.83856600767695,329.83856600767695,11466474,ITC.NS
2023-04-18,334.53973388671875,337.47797976938756,333.2804932530353,335.7990011265133,9860308,ITC.NS
2023-04-19,334.7496032714844,336.932288639274,332.4409645834719,332.48294902354615,10119480,ITC.NS
2023-04-20,336.05084228515625,338.0236587472074,333.8681302200744,335.79898884640755,6924577,ITC.NS
2023-04-21,342.724853515625,343.3544871641832,335.00149819461507,336.0508698714704,14801099,ITC.NS
2023-04-24,343.1025695800781,344.1939254982375,339.324821607002,344.1939254982375,6212135,ITC.NS
2023-04-25,345.49517822265625,347.1741567634121,342.0112412126051,343.10259721867857,9180650,ITC.NS
2023-04-26,346.0828552246094,346.71246225078784,343.3964627370243,345.87295960977156,7914219,ITC.NS
2023-04-27,349.2309875488281,350.40628598350224,345.03350074102445,346.04088799669665,13100076,ITC.NS
2023-04-28,357.2481689453125,359.51479684583404,347.30011703160113,350.90995450060126,13208557,ITC.NS
2023-05-02,356.3247375488281,358.4654388022184,353.5963604694285,357.62596272189217,10648421,ITC.NS
2023-05-03,358.59130859375,359.7246490132277,354.3098801607166,355.94690082718654,7607609,ITC.NS
2023-05-04,356.45062255859375,358.46539684287774,355.9469156844678,357.0382717097041,8292456,ITC.NS
2023-05-05,359.93450927734375,362.57891697982274,356.240730060407,357.583912827981,12890455,ITC.NS
2023-05-08,362.201171875,363.88017710294014,360.4382509736069,361.82341831390767,7522610,ITC.NS
2023-05-09,355.7790222167969,363.62833056708234,353.8481901134796,363.33451927997135,10377820,ITC.NS
2023-05-10,357.0802307128906,357.9197333038093,354.4358228273012,355.9049324068264,10130159,ITC.NS
2023-05-11,352.9247131347656,358.80120440414595,351.66547260735814,358.6752776907943,16597954,ITC.NS
2023-05-12,352.96673583984375,354.8555835326713,349.2729295245968,352.9247513954721,11564770,ITC.NS
2023-05-15,359.1370544433594,359.89258823167586,351.79145254826733,352.5889707827564,9503538,ITC.NS
2023-05-16,355.9049377441406,360.98391120139394,355.5271841877558,360.98391120139394,8302077,ITC.NS
2023-05-17,358.9691162109375,360.10243011105604,354.7716297300872,356.0728547961286,9844782,ITC.NS
2023-05-18,352.33709716796875,363.040682567462,350.99391424061633,360.9839237326619,24919291,ITC.NS
2023-05-19,352.4630126953125,355.19138951321884,345.327280453651,353.38645758005697,26759905,ITC.NS
