Date,Close,High,Low,Open,Volume,Ticker
2021-12-20,2093.398193359375,2098.2416731716976,2030.7095458851932,2053.6354404246763,2175705,HINDUNILVR.NS
2021-12-21,2096.857666015625,2124.3961711894704,2078.313968874475,2112.6796087992666,1591415,HINDUNILVR.NS
2021-12-22,2101.2861328125,2137.958197159767,2093.3060126779696,2121.9056100305556,1661605,HINDUNILVR.NS
2021-12-23,2122.5048828125,2126.518141634147,2098.4721790146714,2120.936563069817,1423081,HINDUNILVR.NS
2021-12-24,2119.09130859375,2133.898561558419,2106.498352702379,2131.130859143946,895503,HINDUNILVR.NS
2021-12-27,2123.196533203125,2129.377914998091,2101.839187897694,2119.09115330308,584302,HINDUNILVR.NS
2021-12-28,2130.30078125,2138.880479120769,2119.829549652498,2131.131001935489,783710,HINDUNILVR.NS
2021-12-29,2128.225341796875,2142.0638569909866,2121.029268848687,2135.651831428715,1410236,HINDUNILVR.NS
2021-12-30,2145.523681640625,2149.582889706937,2118.815164688941,2129.286398902837,963711,HINDUNILVR.NS
2021-12-31,2177.39794921875,2186.8083194384603,2149.5826246636298,2158.808301164332,1123597,HINDUNILVR.NS
2022-01-03,2178.458984375,2193.8658187106234,2170.8016280177026,2193.8658187106234,879278,HINDUNILVR.NS
2022-01-04,2215.315673828125,2221.635352622563,2172.9699067945844,2185.516692283363,1484275,HINDUNILVR.NS
2022-01-05,2228.73876953125,2232.6135082586693,2206.7816164275773,2217.6679587464964,1202512,HINDUNILVR.NS
2022-01-06,2206.228271484375,2225.2332558870316,2184.3634624003967,2212.3173082989642,1198901,HINDUNILVR.NS
2022-01-07,2229.061767578125,2234.366531637317,2203.0915779741426,2203.0915779741426,1026186,HINDUNILVR.NS
2022-01-10,2220.66650390625,2237.2265481535815,2216.00749223295,2237.2265481535815,919447,HINDUNILVR.NS
2022-01-11,2217.52978515625,2231.045537244075,2206.78196143357,2229.984449236247,1321335,HINDUNILVR.NS
2022-01-12,2226.2939453125,2228.923353104157,2212.7784198759605,2220.80471306216,1487554,HINDUNILVR.NS
2022-01-13,2227.262451171875,2234.366175994937,2217.160381923036,2230.7682527784877,1586299,HINDUNILVR.NS
2022-01-14,2180.6728515625,2233.536016707784,2177.99749578815,2232.613449166806,1596037,HINDUNILVR.NS
2022-01-17,2204.521484375,2208.811333680341,2163.421052174502,2180.949836818986,912205,HINDUNILVR.NS
2022-01-18,2186.0244140625,2222.189026973146,2174.8612535269003,2222.189026973146,1667579,HINDUNILVR.NS
2022-01-19,2131.038818359375,2185.1937169025064,2126.564500621768,2180.949815829665,2145255,HINDUNILVR.NS
2022-01-20,2086.66357421875,2145.477262424906,2069.3192571985483,2144.969805165682,2829711,HINDUNILVR.NS
2022-01-21,2145.3388671875,2153.596028398126,2075.777351803779,2089.4313989873394,4596050,HINDUNILVR.NS
2022-01-24,2107.697998046875,2163.3748167460417,2091.183903108086,2157.7932378009095,2231103,HINDUNILVR.NS
2022-01-25,2147.045654296875,2152.996170843873,2067.3818442545667,2106.6833179017785,1843543,HINDUNILVR.NS
2022-01-27,2117.615966796875,2145.5236411255164,2098.8416230631005,2131.1314941871483,2620474,HINDUNILVR.NS
2022-01-28,2106.72900390625,2139.157160578381,2101.654882790564,2116.923419558641,1967721,HINDUNILVR.NS
2022-01-31,2097.688232421875,2132.8381506220467,2095.1511713381324,2112.6799570076278,1639875,HINDUNILVR.NS
2022-02-01,2127.11767578125,2140.356609559864,2101.977711293963,2124.9497772882905,1270508,HINDUNILVR.NS
2022-02-02,2147.64501953125,2152.3502043716894,2118.7226604993693,2144.139442850704,1246111,HINDUNILVR.NS
2022-02-03,2120.19873046875,2151.381561728838,2112.679894301866,2148.660032239758,1448039,HINDUNILVR.NS
2022-02-04,2127.99462890625,2133.668329852112,2106.2219422991557,2127.4409982224497,1014561,HINDUNILVR.NS
2022-02-07,2082.788818359375,2137.3124313751655,2063.783834660051,2117.523400314476,1207402,HINDUNILVR.NS
2022-02-08,2089.01611328125,2092.3833950526905,2072.59436433985,2092.3833950526905,1190660,HINDUNILVR.NS
2022-02-09,2101.2861328125,2103.77724567414,2080.9436961748984,2091.9683346232428,1049611,HINDUNILVR.NS
2022-02-10,2106.35986328125,2108.0667032229794,2081.173951129736,2103.453865797984,1195100,HINDUNILVR.NS
2022-02-11,2083.157958984375,2102.5318815435744,2074.8548493161466,2102.5318815435744,2100036,HINDUNILVR.NS
2022-02-14,2055.98828125,2063.092007452558,2036.106902380233,2048.1002824123775,1661501,HINDUNILVR.NS
2022-02-15,2112.77197265625,2125.733866154016,2050.4524914852373,2073.8856164543167,1533070,HINDUNILVR.NS
2022-02-16,2109.45068359375,2125.364973684278,2098.8411568667316,2112.772016837564,995668,HINDUNILVR.NS
2022-02-17,2128.87109375,2133.899042555724,2099.7640384162682,2105.299444492937,869374,HINDUNILVR.NS
2022-02-18,2133.48388671875,2147.553043530707,2116.370211582203,2116.370211582203,890713,HINDUNILVR.NS
2022-02-21,2117.108154296875,2125.64190451936,2107.836304953848,2120.060325542813,737919,HINDUNILVR.NS
2022-02-22,2094.18212890625,2103.453977670858,2075.869298496765,2103.453977670858,902667,HINDUNILVR.NS
2022-02-23,2085.37158203125,2097.872417273726,2077.8527466577552,2094.228320529739,1324411,HINDUNILVR.NS
2022-02-24,2003.2633056640625,2068.396671866395,1993.022939888004,2029.6488305557848,2997629,HINDUNILVR.NS
2022-02-25,2002.6173095703125,2025.9583133275682,1994.7293120736385,2025.035745789623,2193728,HINDUNILVR.NS
2022-02-28,2003.9091796875,2011.1050267987432,1955.8433174978943,1996.4362920120016,2334036,HINDUNILVR.NS
2022-03-02,1982.6903076171875,1987.9488983895264,1958.6573743067265,1964.1004335693444,2034688,HINDUNILVR.NS
2022-03-03,1929.0889892578125,2000.0805260964498,1925.029781622644,1990.808676007574,2372998,HINDUNILVR.NS
2022-03-04,1863.125244140625,1917.0492746170337,1822.3016283677987,1914.327745279424,6320118,HINDUNILVR.NS
2022-03-07,1793.4251708984375,1826.8221842843884,1777.787695736685,1826.2224928441972,2976453,HINDUNILVR.NS
2022-03-08,1798.0841064453125,1806.3872141713298,1754.3083224259412,1775.5273755035412,3211938,HINDUNILVR.NS
2022-03-09,1843.19775390625,1851.6392696187959,1799.9293127421327,1811.922691043336,2879079,HINDUNILVR.NS
2022-03-10,1939.1907958984375,1950.307779804072,1890.3408896965675,1893.016245468416,4879791,HINDUNILVR.NS
2022-03-11,1932.2254638671875,1946.8020767871385,1909.714904841804,1937.391932448207,2481643,HINDUNILVR.NS
2022-03-14,1899.843505859375,1932.7791241690913,1887.665545954839,1932.7791241690913,1730325,HINDUNILVR.NS
2022-03-15,1880.377197265625,1919.6786662839345,1868.1993502519686,1886.6507018593952,2391023,HINDUNILVR.NS
2022-03-16,1911.6982421875,1918.9404874871664,1874.7034188925782,1900.4891366459435,2808685,HINDUNILVR.NS
2022-03-17,1939.283203125,1952.7987279140002,1921.1086670661186,1935.639106275331,2995889,HINDUNILVR.NS
2022-03-21,1892.37060546875,1947.4478458328756,1887.5732990228782,1943.3886385101139,1674982,HINDUNILVR.NS
2022-03-22,1839.1385498046875,1894.7232488895797,1816.5356431228643,1894.7232488895797,5356303,HINDUNILVR.NS
2022-03-23,1825.3463134765625,1860.4038850316479,1822.3017951100555,1856.206157074513,3212162,HINDUNILVR.NS
2022-03-24,1813.6756591796875,1837.1549594464946,1800.2522556130125,1817.4581637989966,3054664,HINDUNILVR.NS
2022-03-25,1801.774658203125,1823.9162822670653,1794.3941168484785,1821.978912685095,2233647,HINDUNILVR.NS
2022-03-28,1822.1632080078125,1827.4219107941271,1781.7548155020881,1808.1862866220808,1794533,HINDUNILVR.NS
2022-03-29,1833.18798828125,1840.3839479654703,1821.1946095227677,1826.6838416765195,1249125,HINDUNILVR.NS
2022-03-30,1859.803955078125,1862.6638919725888,1840.568444096235,1845.1351084423861,1476829,HINDUNILVR.NS
2022-03-31,1890.01806640625,1894.9538932724129,1861.7414589209975,1863.0330761138428,2540524,HINDUNILVR.NS
2022-04-01,1917.233642578125,1924.3375928229545,1880.561695492296,1895.7839472795958,1714996,HINDUNILVR.NS
2022-04-04,1963.6387939453125,1967.329064027283,1909.8992358766163,1917.095307583701,1693019,HINDUNILVR.NS
2022-04-05,1974.110107421875,1990.9007919452536,1962.3011976216658,1978.4461299011105,1277652,HINDUNILVR.NS
2022-04-06,1976.18603515625,1996.8052865269308,1957.0427568505327,1969.6818883232045,1736115,HINDUNILVR.NS
2022-04-07,1997.174072265625,2006.584215262375,1969.7738638906606,1974.2481809071146,1824732,HINDUNILVR.NS
2022-04-08,2014.01123046875,2023.652016775644,1995.9749889647164,2009.0754037479765,1693462,HINDUNILVR.NS
2022-04-11,1995.5596923828125,2024.2054585413412,1973.279551932309,2018.5777066504377,1380107,HINDUNILVR.NS
2022-04-12,1967.145263671875,1997.359360229621,1960.4566468766488,1975.1253853399403,1370233,HINDUNILVR.NS
2022-04-13,1985.503662109375,1997.358745218206,1965.7146332143875,1972.172606062668,1071601,HINDUNILVR.NS
2022-04-18,2009.029296875,2013.8727769023644,1969.7280512232717,1981.6752569101895,1828131,HINDUNILVR.NS
2022-04-19,1949.4315185546875,2035.9684047628139,1938.360707318754,2016.4559648177424,1775996,HINDUNILVR.NS
2022-04-20,1997.3126220703125,2000.7260770430842,1930.6571149226909,1950.676786209057,1511804,HINDUNILVR.NS
2022-04-21,2027.7574462890625,2033.1083835084473,2000.1265912405281,2015.8102407105875,2244813,HINDUNILVR.NS
2022-04-22,1962.2547607421875,2019.5001151287302,1955.8429621164494,2013.042143084006,3520828,HINDUNILVR.NS
2022-04-25,1938.0836181640625,1994.5908758637167,1888.4956165092638,1937.391692559577,2437310,HINDUNILVR.NS
2022-04-26,1981.99853515625,1990.8550505009514,1956.766216852913,1976.3246082965982,1447088,HINDUNILVR.NS
2022-04-27,1979.0,1985.7345638053657,1940.621094814331,1981.4908876629947,2214481,HINDUNILVR.NS
2022-04-28,2068.258544921875,2075.7773817880693,1997.3591251427424,2057.3260272832867,5865359,HINDUNILVR.NS
2022-04-29,2061.80029296875,2112.6798060639644,2050.452666430418,2070.610633368373,2678692,HINDUNILVR.NS
2022-05-02,2057.78662109375,2077.6218205349137,2035.091372568921,2048.0996632271354,1543544,HINDUNILVR.NS
2022-05-04,2003.401611328125,2076.561263202784,1982.2746792589307,2068.3502768534363,1608395,HINDUNILVR.NS
2022-05-05,1998.83544921875,2031.4480852138083,1986.842068036891,2009.3526318529466,1101451,HINDUNILVR.NS
2022-05-06,1982.7821044921875,2001.9715542995366,1943.1117004208143,1960.456015155076,1585602,HINDUNILVR.NS
2022-05-09,1952.752685546875,1973.7410991465922,1946.7559959469559,1957.2272286505406,1341414,HINDUNILVR.NS
2022-05-10,2011.5662841796875,2027.7112170130201,1954.9207242189436,1968.759238076086,2162232,HINDUNILVR.NS
2022-05-11,1995.9749755859375,2020.1462013315515,1952.1530151790357,2015.8101787174826,1858636,HINDUNILVR.NS
2022-05-12,1973.1878662109375,1997.2208001404192,1945.8797718586989,1997.2208001404192,1531515,HINDUNILVR.NS
2022-05-13,2024.20556640625,2046.2548409185947,1987.3488123242635,2001.9715981935753,2057239,HINDUNILVR.NS
2022-05-16,2045.562744140625,2049.8987662474997,2004.0933809798953,2029.6484551175442,1396818,HINDUNILVR.NS
2022-05-17,2071.164306640625,2100.6864704769278,2049.2994990966104,2064.613986444951,2055096,HINDUNILVR.NS
2022-05-18,2113.97119140625,2123.7504975188517,2062.9533861422306,2062.9533861422306,2137455,HINDUNILVR.NS
2022-05-19,2089.200439453125,2106.9598652076074,2071.5793087399024,2071.7178290173856,1734602,HINDUNILVR.NS
2022-05-20,2145.845947265625,2166.1886067845894,2105.9449007394605,2112.679688899791,2599505,HINDUNILVR.NS
2022-05-23,2195.5263671875,2203.0913762799096,2127.763823630156,2130.208537617383,2363306,HINDUNILVR.NS
2022-05-24,2130.80810546875,2195.7108243415714,2123.7967270537633,2195.7108243415714,3078655,HINDUNILVR.NS
2022-05-25,2120.70654296875,2149.5367865305457,2109.45126092948,2149.5367865305457,1884260,HINDUNILVR.NS
2022-05-26,2103.638671875,2118.215285524726,2083.157715468132,2112.8181747767812,2299127,HINDUNILVR.NS
2022-05-27,2150.13623046875,2154.103091129157,2103.915501640559,2119.1378676905783,1011303,HINDUNILVR.NS
2022-05-30,2167.065185546875,2181.872441029013,2150.5051416653823,2160.837854055566,939562,HINDUNILVR.NS
2022-05-31,2171.031982421875,2184.5475062836144,2125.503185928786,2177.2593130842984,3123979,HINDUNILVR.NS
2022-06-01,2129.701171875,2226.8937604870093,2123.7506557885217,2186.4852537874876,2197599,HINDUNILVR.NS
2022-06-02,2107.88232421875,2128.3171047841256,2082.373197034353,2117.292467917809,1460335,HINDUNILVR.NS
2022-06-03,2114.47900390625,2144.9237381349485,2089.75414439448,2107.1446357074965,1845303,HINDUNILVR.NS
2022-06-06,2103.915283203125,2123.704311966321,2073.562901112835,2096.2579275439166,2131405,HINDUNILVR.NS
2022-06-07,2040.350341796875,2084.864222989062,2036.1526146890242,2075.776843158974,2034730,HINDUNILVR.NS
2022-06-08,2026.927490234375,2047.1316335663269,2016.733071700257,2043.4875360549263,1506843,HINDUNILVR.NS
2022-06-09,2027.52685546875,2037.3523359672286,2002.6637026414444,2026.881103168607,1497867,HINDUNILVR.NS
2022-06-10,2029.556396484375,2037.8135567883126,1995.3292732725188,1995.5137417473939,1641981,HINDUNILVR.NS
2022-06-13,2026.7886962890625,2045.3323953809202,1989.055771060561,2000.126582402271,1519441,HINDUNILVR.NS
2022-06-14,2002.8944091796875,2042.5186455116493,1992.7461648217986,2021.2074675018312,1592475,HINDUNILVR.NS
2022-06-15,1997.8218994140625,2009.316067845654,1983.3492678056143,2009.12997070331,1432377,HINDUNILVR.NS
2022-06-16,1997.9615478515625,2014.0629281658814,1987.1188323121448,1996.3793811995452,1353485,HINDUNILVR.NS
2022-06-17,1964.223388671875,2010.7124619144486,1954.4974823593948,2010.3402675696632,3252189,HINDUNILVR.NS
2022-06-20,2043.7525634765625,2050.2675544053686,1962.0824986190278,1964.7351215299823,2022000,HINDUNILVR.NS
2022-06-21,2052.221923828125,2077.351171875,2021.6479144811628,2042.914794921875,1606187,HINDUNILVR.NS
2022-06-22,2050.22119140625,2070.743230960725,2034.5851678017711,2037.516822816739,1741378,HINDUNILVR.NS
2022-06-23,2096.5244140625,2100.945301275085,2040.2162716706243,2055.014519029117,1585753,HINDUNILVR.NS
2022-06-24,2144.26953125,2158.1372909061834,2103.457903649479,2108.0648874286912,1930048,HINDUNILVR.NS
2022-06-27,2159.858642578125,2170.282808075831,2138.8246689109105,2155.3914027646083,1450391,HINDUNILVR.NS
2022-06-28,2157.06689453125,2162.977012973852,2120.024698894455,2159.859033532507,1404108,HINDUNILVR.NS
2022-06-29,2078.701171875,2140.5470132378377,2070.8366914580347,2137.103420139715,1682914,HINDUNILVR.NS
2022-06-30,2076.04833984375,2093.17336676102,2060.039895765843,2070.743094395346,2387212,HINDUNILVR.NS
2022-07-01,2124.212890625,2134.124893111263,2050.919242420677,2071.7671225755216,1235612,HINDUNILVR.NS
2022-07-04,2210.62939453125,2213.5146956198773,2118.302713618169,2118.302713618169,2410245,HINDUNILVR.NS
2022-07-05,2235.10693359375,2244.879418625078,2207.278709965896,2219.2848149715996,2463079,HINDUNILVR.NS
2022-07-06,2325.293212890625,2335.2520235331563,2233.71114676327,2233.71114676327,4770394,HINDUNILVR.NS
2022-07-07,2301.607177734375,2355.6351247970842,2294.673409793446,2331.436581436861,3333262,HINDUNILVR.NS
2022-07-08,2323.8505859375,2330.318995121599,2282.8526374119147,2304.863906518729,1346970,HINDUNILVR.NS
2022-07-11,2318.033935546875,2350.0503725041167,2308.168286657509,2314.683277789203,1587197,HINDUNILVR.NS
2022-07-12,2279.828125,2318.0339399396685,2275.0813977051125,2303.5147259287196,1116476,HINDUNILVR.NS
2022-07-13,2324.688720703125,2344.7922152032033,2290.8572075340962,2293.277152562306,2528792,HINDUNILVR.NS
2022-07-14,2324.734619140625,2348.095375511219,2297.1854276896474,2329.341602336783,1663307,HINDUNILVR.NS
2022-07-15,2390.536376953125,2395.562136339821,2328.690542605013,2354.7039259067183,2996964,HINDUNILVR.NS
2022-07-18,2376.575927734375,2424.50765292659,2357.5428900690445,2402.170538273907,1566888,HINDUNILVR.NS
2022-07-19,2390.02392578125,2396.585496566325,2347.9557520243484,2373.271095125641,1473121,HINDUNILVR.NS
2022-07-20,2424.042236328125,2436.606863009035,2359.916195491061,2396.5862002476183,4012897,HINDUNILVR.NS
2022-07-21,2426.78759765625,2447.68205933035,2412.1288677174807,2435.6759523656815,1990695,HINDUNILVR.NS
2022-07-22,2457.640625,2460.060342254695,2430.13801279636,2435.675709219891,1905780,HINDUNILVR.NS
2022-07-25,2441.818603515625,2470.1121865027353,2431.022242330499,2462.20112637264,1253821,HINDUNILVR.NS
2022-07-26,2370.619384765625,2443.1218430464637,2362.242967018037,2443.1218430464637,1685576,HINDUNILVR.NS
2022-07-27,2403.054443359375,2411.0120851479155,2350.050382165021,2359.6833528392845,1404133,HINDUNILVR.NS
2022-07-28,2438.56103515625,2443.121437616533,2405.8929204719,2443.121437616533,1442054,HINDUNILVR.NS
2022-07-29,2454.662353515625,2461.735863142762,2416.130926547679,2457.08229818408,1463059,HINDUNILVR.NS
2022-08-01,2413.3388671875,2455.22095319731,2401.239597895777,2454.75559668609,1559918,HINDUNILVR.NS
2022-08-02,2452.661376953125,2456.2447128108165,2418.923031477534,2419.853744456171,1359934,HINDUNILVR.NS
2022-08-03,2444.3779296875,2479.419179681581,2417.8989657522525,2434.0469255488947,1767904,HINDUNILVR.NS
2022-08-04,2445.8671875,2460.293239027102,2433.814499572328,2451.4980466055495,1189384,HINDUNILVR.NS
2022-08-05,2462.1083984375,2473.509634165277,2445.4953055690976,2455.221212234755,1176666,HINDUNILVR.NS
2022-08-08,2466.71533203125,2473.835195711357,2444.0989603049443,2462.108120823685,1024511,HINDUNILVR.NS
2022-08-10,2459.688232421875,2491.239310571789,2448.891871300013,2466.715160647105,1098949,HINDUNILVR.NS
2022-08-11,2432.604248046875,2482.909325463082,2425.9963228277325,2472.020030037307,810674,HINDUNILVR.NS
2022-08-12,2415.1533203125,2444.1451625929203,2405.985934863655,2443.028125367328,1473527,HINDUNILVR.NS
2022-08-16,2461.2705078125,2464.853843722323,2411.0585873295126,2427.2529025034546,1584117,HINDUNILVR.NS
2022-08-17,2498.638671875,2507.3409296886975,2461.2706342100078,2467.320268969836,1711381,HINDUNILVR.NS
2022-08-18,2496.218994140625,2526.885943852163,2480.024450651735,2498.964552207388,1465489,HINDUNILVR.NS
2022-08-19,2452.009765625,2511.9475867046986,2444.517481183829,2502.6870386077735,1324508,HINDUNILVR.NS
2022-08-22,2444.7041015625,2482.0257884835946,2438.5615313187377,2464.5283364205266,1410895,HINDUNILVR.NS
2022-08-23,2413.10595703125,2447.4957544605686,2406.125610033763,2421.7616327531014,1305045,HINDUNILVR.NS
2022-08-24,2408.91796875,2429.160976890756,2383.835298360793,2397.5167342799186,1242489,HINDUNILVR.NS
2022-08-25,2395.841552734375,2446.28615596523,2387.6978133263765,2420.97080576477,1106593,HINDUNILVR.NS
2022-08-26,2393.374755859375,2433.534925806054,2384.486402396111,2419.760329714929,1048791,HINDUNILVR.NS
2022-08-29,2397.33056640625,2427.2063170667802,2373.3181258060654,2373.3181258060654,1450034,HINDUNILVR.NS
2022-08-30,2475.55712890625,2482.2116361409435,2406.4516868427086,2409.3367608835097,2227943,HINDUNILVR.NS
2022-09-01,2425.438232421875,2471.043172325433,2414.2696757107997,2466.3896070291516,1702269,HINDUNILVR.NS
2022-09-02,2423.204345703125,2441.260086178749,2405.8929938132164,2433.8143825228476,937600,HINDUNILVR.NS
2022-09-05,2420.41259765625,2440.701961614832,2406.9172576008355,2417.0619395801264,1274074,HINDUNILVR.NS
2022-09-06,2394.817626953125,2438.467974227799,2385.4173350938354,2411.663395325669,1250776,HINDUNILVR.NS
2022-09-07,2386.906494140625,2416.968340289085,2383.3697395276185,2393.607581856152,1344964,HINDUNILVR.NS
2022-09-08,2398.5869140625,2416.1309449805162,2385.4174160188995,2401.2395369991264,1004533,HINDUNILVR.NS
2022-09-09,2409.3369140625,2463.5975322811782,2404.450670373616,2417.992591184927,1785443,HINDUNILVR.NS
2022-09-12,2401.61181640625,2424.507447878851,2395.6553438925766,2411.477465433437,1595709,HINDUNILVR.NS
2022-09-13,2407.382080078125,2428.229958165931,2400.3085711421754,2417.9921162572205,1342130,HINDUNILVR.NS
2022-09-14,2393.2353515625,2425.4381127133333,2370.246785578454,2373.318183967383,1610054,HINDUNILVR.NS
2022-09-15,2382.997314453125,2418.7368275905487,2374.2487037299434,2401.239378919347,1199906,HINDUNILVR.NS
2022-09-16,2352.981689453125,2386.2083212293255,2344.1399170451355,2377.971421306689,2516820,HINDUNILVR.NS
2022-09-19,2400.541748046875,2408.6854876205534,2334.275021189461,2355.634841254877,1166725,HINDUNILVR.NS
2022-09-20,2404.54345703125,2439.8639675924364,2400.867186370175,2418.5507321967084,1253333,HINDUNILVR.NS
2022-09-21,2441.818603515625,2463.364517568242,2401.239427723081,2403.1008536360446,1960049,HINDUNILVR.NS
2022-09-22,2506.17724609375,2514.0883060108595,2438.514461424145,2441.353181309957,2620240,HINDUNILVR.NS
2022-09-23,2496.218994140625,2535.0296830818893,2488.7267086043034,2510.9706597246945,1789791,HINDUNILVR.NS
2022-09-26,2476.208251953125,2539.9155045237885,2459.920776200407,2483.6073740643938,2678551,HINDUNILVR.NS
2022-09-27,2493.612548828125,2525.722144026248,2469.5535293622083,2490.5877318891717,1898501,HINDUNILVR.NS
2022-09-28,2514.879638671875,2521.068789110069,2468.29740849411,2484.957079976139,1526197,HINDUNILVR.NS
2022-09-29,2513.436767578125,2538.0540783385327,2504.6415761179574,2523.25583411824,2019666,HINDUNILVR.NS
2022-09-30,2509.620849609375,2526.7924578252405,2483.0489498545553,2519.439916524358,1340054,HINDUNILVR.NS
2022-10-03,2440.79443359375,2544.568915708413,2436.1874504605285,2534.331074423558,1683197,HINDUNILVR.NS
2022-10-04,2483.095703125,2491.0533447206753,2451.6375582772425,2466.3894502184908,1327939,HINDUNILVR.NS
2022-10-06,2432.883544921875,2505.758411165381,2424.5537098285663,2495.520569163032,1752351,HINDUNILVR.NS
2022-10-07,2419.57470703125,2431.9532362274003,2396.5861397954673,2430.929360967055,1025923,HINDUNILVR.NS
2022-10-10,2425.06591796875,2429.8124180009304,2365.872479442097,2391.93244381046,1043728,HINDUNILVR.NS
2022-10-11,2373.923095703125,2429.6729424557484,2368.6646579810485,2429.1610048450043,1129783,HINDUNILVR.NS
2022-10-12,2411.802978515625,2424.134924513287,2377.226857742,2385.8359521177263,882873,HINDUNILVR.NS
2022-10-13,2388.581787109375,2426.5083424119284,2385.3242915619167,2404.031714024407,753331,HINDUNILVR.NS
2022-10-14,2397.33056640625,2443.0284379054874,2392.118482769441,2410.5466454265525,1001536,HINDUNILVR.NS
2022-10-17,2411.058349609375,2429.114088987452,2390.0707282601,2395.282811392344,778918,HINDUNILVR.NS
2022-10-18,2421.947509765625,2458.9433454897803,2417.061267311491,2438.467662824839,1123374,HINDUNILVR.NS
2022-10-19,2404.03125,2436.140842770035,2399.7498800740705,2434.0933199803867,1241979,HINDUNILVR.NS
2022-10-20,2420.691162109375,2429.1607406390854,2390.210313735455,2390.210313735455,1428125,HINDUNILVR.NS
2022-10-21,2470.01904296875,2481.978795439789,2425.437982906568,2425.437982906568,2458302,HINDUNILVR.NS
2022-10-24,2394.817626953125,2457.082233573049,2373.3180665194227,2429.254006741838,719908,HINDUNILVR.NS
2022-10-25,2331.808349609375,2406.823911204295,2326.7825901046936,2406.823911204295,2923789,HINDUNILVR.NS
2022-10-27,2344.46630859375,2354.7041527360807,2315.614202374454,2321.1984809975434,1846329,HINDUNILVR.NS
2022-10-28,2349.35205078125,2374.1554588131044,2337.950817693374,2351.0739605456774,1164951,HINDUNILVR.NS
2022-10-31,2373.969482421875,2393.7937137544677,2365.9189062729406,2368.664464037761,1324443,HINDUNILVR.NS
2022-11-01,2390.928466796875,2413.4623429904373,2386.993290598174,2407.0440918840513,1280132,HINDUNILVR.NS
2022-11-02,2359.54052734375,2402.3594467722937,2343.7058055970365,2402.3594467722937,1338284,HINDUNILVR.NS
2022-11-03,2385.822021484375,2388.3048675676064,2350.1707398729995,2357.104134454052,730444,HINDUNILVR.NS
2022-11-04,2361.46142578125,2385.494299236469,2356.6828500214174,2384.5104479036286,889055,HINDUNILVR.NS
2022-11-07,2373.12646484375,2391.1160066043662,2358.3224877050116,2371.5336825328113,1283685,HINDUNILVR.NS
2022-11-09,2350.639404296875,2384.463438301821,2335.5074009596337,2351.7637077299682,1436444,HINDUNILVR.NS
2022-11-10,2355.13671875,2377.9983927279977,2343.377855100694,2346.141834275377,1459152,HINDUNILVR.NS
2022-11-11,2345.251953125,2386.2438513881834,2337.709398094688,2384.5572818240403,1162847,HINDUNILVR.NS
2022-11-14,2302.854736328125,2355.277475157068,2300.3716611135987,2348.765664734966,2137131,HINDUNILVR.NS
2022-11-15,2302.573486328125,2313.348499590698,2290.065009867017,2302.854619380513,1558333,HINDUNILVR.NS
2022-11-16,2321.640380859375,2326.4656207921867,2275.026742263156,2308.2418420054555,1330395,HINDUNILVR.NS
2022-11-17,2304.915771484375,2340.520161450394,2299.528265107938,2323.6080304666507,960476,HINDUNILVR.NS
2022-11-18,2327.121337890625,2331.6656733452305,2294.4685056915064,2314.285065664953,1075675,HINDUNILVR.NS
2022-11-21,2343.705810546875,2353.6376532906284,2314.3323250136264,2327.121705634642,1354881,HINDUNILVR.NS
2022-11-22,2357.104248046875,2364.881042072989,2339.583186234649,2347.922017585297,921265,HINDUNILVR.NS
2022-11-23,2349.28076171875,2365.817972083248,2344.267946991005,2362.070141632423,734152,HINDUNILVR.NS
2022-11-24,2388.4453125,2398.6113936957,2352.8409246248293,2358.3222179422173,999929,HINDUNILVR.NS
2022-11-25,2377.483154296875,2394.3014984426877,2359.4467194505132,2393.926806880716,783480,HINDUNILVR.NS
2022-11-28,2366.005859375,2382.215275534628,2362.82029426247,2367.692429213768,830905,HINDUNILVR.NS
2022-11-29,2468.1337890625,2473.5212955351185,2367.8793207894287,2367.8793207894287,2542932,HINDUNILVR.NS
2022-11-30,2515.122314453125,2527.911694647924,2457.6398721502983,2467.946406116617,3698270,HINDUNILVR.NS
2022-12-01,2494.9775390625,2513.857142464212,2479.986218048923,2511.046269774166,1675569,HINDUNILVR.NS
2022-12-02,2450.23779296875,2492.3070956779898,2442.7887974088367,2492.3070956779898,2101890,HINDUNILVR.NS
2022-12-05,2454.6884765625,2459.5137167355674,2422.175864621739,2436.089776576181,1640511,HINDUNILVR.NS
2022-12-06,2487.200927734375,2492.260407447323,2439.6972215426445,2442.4612008071144,1484562,HINDUNILVR.NS
2022-12-07,2536.67236328125,2548.3374401729443,2488.7937362807015,2492.3542210697833,2368561,HINDUNILVR.NS
2022-12-08,2534.891845703125,2540.138899664637,2516.4338270786425,2525.1475783453566,1314703,HINDUNILVR.NS
2022-12-09,2550.6328125,2568.763033459541,2540.326278956975,2552.9283128574275,1883397,HINDUNILVR.NS
2022-12-12,2545.9482421875,2552.272706493238,2519.1511611848982,2531.846983430006,1163204,HINDUNILVR.NS
2022-12-13,2539.4365234375,2548.524967461279,2527.724552079682,2545.7140943354025,1265839,HINDUNILVR.NS
2022-12-14,2515.4033203125,2548.524865486891,2502.9419662859514,2548.524865486891,886858,HINDUNILVR.NS
2022-12-15,2495.352294921875,2514.0914466719687,2481.4852768769233,2500.130870117913,990722,HINDUNILVR.NS
