Date,Close,High,Low,Open,Volume,Ticker
2023-03-15,821.2393798828125,840.623053446592,816.5553981250047,835.1916297325484,6652641,AXISBANK.NS
2023-03-16,827.7171630859375,835.0421303365613,811.5225882887138,818.6980428258025,8791383,AXISBANK.NS
2023-03-17,834.5438842773438,838.6298759792484,820.1929743682964,832.1520456835085,7762461,AXISBANK.NS
2023-03-20,834.6932983398438,838.1315433525241,822.7342275666805,833.1485971970394,10744023,AXISBANK.NS
2023-03-21,852.6817626953125,854.425793933386,835.8892576766549,837.2346288723759,11489951,AXISBANK.NS
2023-03-22,846.7520751953125,856.8674195221396,844.1609066656426,852.681732533427,8018924,AXISBANK.NS
2023-03-23,845.9049072265625,858.2128204363339,842.2175149931294,844.1110588183182,9857892,AXISBANK.NS
2023-03-24,837.0353393554688,849.5923396339286,834.3943534997146,843.3636567920377,8078718,AXISBANK.NS
2023-03-27,830.5076293945312,839.327480776985,826.3718204920756,838.1813788056045,10602508,AXISBANK.NS
2023-03-28,829.6107177734375,834.5438466338419,823.2325223622307,834.5438466338419,11002402,AXISBANK.NS
2023-03-29,839.72607421875,845.5561578031353,827.169074051887,829.6605471665011,17121194,AXISBANK.NS
2023-03-31,855.5718383789062,857.9636768181534,844.6093570484835,851.9841415470137,12946752,AXISBANK.NS
2023-04-03,861.6510009765625,863.8435093895595,853.5288354645894,861.0530717852805,13266882,AXISBANK.NS
2023-04-05,857.5650634765625,868.0292507705822,854.0770010452227,868.0292507705822,11890015,AXISBANK.NS
2023-04-06,849.0442504882812,860.3056972031577,846.1042999426364,858.8606305796732,19677316,AXISBANK.NS
2023-04-10,844.4598999023438,852.0340149070264,841.0715328552598,851.8845021846186,15656078,AXISBANK.NS
2023-04-11,850.3895874023438,852.7814259121615,841.1711369206824,845.3568238993734,23930907,AXISBANK.NS
2023-04-12,848.1472778320312,853.7282141860258,843.7623215828012,851.9841829804615,13480335,AXISBANK.NS
2023-04-13,861.40185546875,864.740465803461,842.1178786725427,850.7383996311652,23934570,AXISBANK.NS
2023-04-17,861.6011962890625,878.9916903092154,858.0633167304246,878.9916903092154,22577380,AXISBANK.NS
2023-04-18,860.4052734375,869.0257944680026,854.1765908510034,862.3984518651789,17238709,AXISBANK.NS
2023-04-19,870.4210815429688,871.5173053950632,859.6080516064868,862.0497074519493,23494247,AXISBANK.NS
2023-04-20,865.7869262695312,872.61353842213,861.2026399691414,871.8162791734077,19444753,AXISBANK.NS
2023-04-21,861.2523803710938,870.8694294490632,854.5752207086166,867.8298446195182,15520786,AXISBANK.NS
2023-04-24,879.290771484375,881.3836456159115,857.5651358161953,865.0395559424259,18201632,AXISBANK.NS
2023-04-25,875.3541870117188,892.7446824559073,871.4177079397109,881.9815301851463,36394389,AXISBANK.NS
2023-04-26,884.6224365234375,886.4162849359124,872.2148886944374,874.4073971216748,19468723,AXISBANK.NS
2023-04-27,878.393798828125,886.9644421404878,874.5070763800876,884.9712636188237,15992383,AXISBANK.NS
2023-04-28,857.0667114257812,887.0142047003216,850.7383943408122,882.0810759982311,23004117,AXISBANK.NS
2023-05-02,867.680419921875,873.4108078787448,861.3022246477851,867.032612604655,12947953,AXISBANK.NS
2023-05-03,856.917236328125,863.8933610296572,851.1370308836802,860.9035933004291,15103015,AXISBANK.NS
2023-05-04,862.9964599609375,864.1923792079833,854.5752687622576,857.066741849028,9756391,AXISBANK.NS
2023-05-05,862.3486938476562,881.9815148752476,859.8074033430732,864.1924205161839,14343308,AXISBANK.NS
2023-05-08,875.4537963867188,878.3937466970889,862.348624053753,862.348624053753,7007882,AXISBANK.NS
2023-05-09,885.2203979492188,887.1637591447313,876.9985366679567,879.1910451750226,12117151,AXISBANK.NS
2023-05-10,886.8648071289062,889.4559148750607,874.5568932672195,888.9576202448786,11893027,AXISBANK.NS
2023-05-11,892.8941650390625,896.9303394009706,885.9678574749587,887.9610360069609,13816121,AXISBANK.NS
2023-05-12,907.5440673828125,910.4839571465301,890.9508312617417,892.1467505831944,10533272,AXISBANK.NS
2023-05-15,912.6764526367188,916.3638451469153,906.0491704050921,907.5440543286596,7339579,AXISBANK.NS
2023-05-16,914.6696166992188,919.3535984175281,908.8894111184669,913.0750982034878,12567615,AXISBANK.NS
2023-05-17,911.6798095703125,915.7658618831991,908.141929991981,914.5699426495011,10248327,AXISBANK.NS
2023-05-18,911.5802612304688,926.3297709696997,909.4873871667294,916.8621724498372,13614127,AXISBANK.NS
2023-05-19,920.8982543945312,923.838204751964,905.8497815389638,917.7590348551536,8393002,AXISBANK.NS
2023-05-22,914.4204711914062,924.5856938959987,911.2812514916671,919.8518948703927,9383158,AXISBANK.NS
2023-05-23,913.0252075195312,919.3535245228545,909.2879980702513,914.4203958844097,8273445,AXISBANK.NS
2023-05-24,914.5699462890625,917.7091658596611,907.0955270824292,908.0422990139986,6248545,AXISBANK.NS
2023-05-25,917.9085083007812,920.3999814033983,909.3378651585706,913.5733694330196,8149350,AXISBANK.NS
2023-05-26,923.7883911132812,924.7351630391825,911.879137749949,914.8689054147029,4908462,AXISBANK.NS
2023-05-29,926.6286010742188,934.5016798732743,924.884570021122,927.8245202474517,7133871,AXISBANK.NS
2023-05-30,934.2526245117188,936.4949503720625,924.8846610310455,927.6252815270212,7804403,AXISBANK.NS
2023-05-31,911.7296752929688,936.6942853313651,907.0955716533429,934.152934014655,34757004,AXISBANK.NS
2023-06-01,916.5631713867188,927.7748007672122,912.9255961902546,918.8553145613342,11817533,AXISBANK.NS
2023-06-02,922.9412841796875,927.3263012298903,917.1112613721726,919.5030999135525,11616991,AXISBANK.NS
2023-06-05,947.6068115234375,950.6464572290907,924.4361127448595,924.4361127448595,14520005,AXISBANK.NS
2023-06-06,964.897705078125,967.438995450353,947.8559927414005,947.8559927414005,14457988,AXISBANK.NS
2023-06-07,973.4185180664062,977.9031695445725,964.797997005362,969.631491205795,15795824,AXISBANK.NS
2023-06-08,958.8184814453125,971.5249942284382,956.6260337835334,969.7311457656283,10209982,AXISBANK.NS
2023-06-09,971.4253540039062,978.3516613325,960.0143951307958,963.7017874550165,12947464,AXISBANK.NS
2023-06-12,970.8772583007812,974.5646506865643,965.296322011575,969.6813390368814,7465375,AXISBANK.NS
2023-06-13,982.4874877929688,986.3243929017011,970.9768941207329,970.9768941207329,15233785,AXISBANK.NS
2023-06-14,974.3652954101562,984.829482250772,972.6710815658037,982.6369737949615,8644423,AXISBANK.NS
2023-06-15,973.8171997070312,985.6267578642999,968.8840708061163,984.9789505278337,15978311,AXISBANK.NS
2023-06-16,978.2021484375,982.0888707728268,973.8670096093874,979.447884977415,8860900,AXISBANK.NS
2023-06-19,962.3565063476562,982.6370747875794,957.7223416540202,980.4943834072992,11025846,AXISBANK.NS
2023-06-20,971.5250244140625,973.6677156728969,955.2806314970962,962.6554164174278,7596593,AXISBANK.NS
2023-06-21,962.7052612304688,974.9632974223545,959.8650060638431,974.9632974223545,7805855,AXISBANK.NS
2023-06-22,963.3031616210938,970.1298345995613,955.4301429041441,958.9182053403447,10135883,AXISBANK.NS
2023-06-23,955.1311645507812,962.2069239173616,951.2942594299611,956.7256830250307,6188008,AXISBANK.NS
2023-06-26,957.2738037109375,960.2137542000391,949.8492015416074,956.2273971509471,5799528,AXISBANK.NS
2023-06-27,969.9304809570312,972.6711013758669,957.5229327136336,963.7017981869501,6921886,AXISBANK.NS
2023-06-28,974.8635864257812,980.6437917319764,963.7017750048997,975.6608456357774,10010996,AXISBANK.NS
2023-06-30,984.08203125,986.4738088667332,972.6710725875475,973.7672963918446,7096350,AXISBANK.NS
2023-07-03,978.7503051757812,986.623384799418,974.664313468516,986.623384799418,5562743,AXISBANK.NS
2023-07-04,967.38916015625,981.4908610084411,965.6949463306252,978.7502406757175,7396806,AXISBANK.NS
2023-07-05,963.2034912109375,972.1727942848107,958.8184742662522,965.6949642870135,8200047,AXISBANK.NS
2023-07-06,977.604248046875,982.7366462464298,957.7222801183558,957.7222801183558,10221727,AXISBANK.NS
2023-07-07,974.3619995117188,987.0814787156783,969.4737047169295,973.9130645384746,6236524,AXISBANK.NS
2023-07-10,961.7422485351562,983.6397168850006,958.1010224249453,974.3619913680536,7138850,AXISBANK.NS
2023-07-11,950.9182739257812,969.4238573789243,948.324461185316,965.583097735668,10616390,AXISBANK.NS
2023-07-12,947.7259521484375,955.2578672745432,944.7331333521793,954.4099263045584,10141257,AXISBANK.NS
2023-07-13,957.8516845703125,963.6876568946427,949.8708344096943,954.0108638970822,13079930,AXISBANK.NS
2023-07-14,954.759033203125,964.6852274002033,945.4813074131775,962.1413436836285,5383514,AXISBANK.NS
2023-07-17,962.5403442382812,966.580698170858,948.1748510958538,957.7019783905746,8472444,AXISBANK.NS
2023-07-18,961.3433227539062,977.6042930530235,949.0228485769106,961.6924605987089,14457717,AXISBANK.NS
2023-07-19,961.99169921875,967.5783307784403,954.2103826099868,961.6924295201541,7574544,AXISBANK.NS
2023-07-20,975.5591430664062,977.5543554985788,955.3076881686135,961.5926560411982,15329753,AXISBANK.NS
2023-07-21,968.9749145507812,982.6421320165374,965.6828261847799,969.2741842405901,6230317,AXISBANK.NS
2023-07-24,969.1744384765625,982.5922542544857,966.4808895165734,971.1197827748352,9167788,AXISBANK.NS
2023-07-25,960.1959838867188,975.3097424302705,951.5167976207896,975.3097424302705,13448045,AXISBANK.NS
2023-07-26,974.4617309570312,977.6540829976909,960.9940471606344,964.535537018173,8298226,AXISBANK.NS
2023-07-27,957.6022338867188,987.63015672027,953.4621437226243,986.9816883223583,17858061,AXISBANK.NS
2023-07-28,947.676025390625,967.4286160462416,939.9445773118847,957.6022192953338,8504392,AXISBANK.NS
2023-07-31,951.6166381835938,956.3053389062444,946.0300065799897,952.4147110158074,6601991,AXISBANK.NS
2023-08-01,957.6022338867188,961.6923950286265,949.7211204017142,953.7115452773517,8409096,AXISBANK.NS
2023-08-02,942.9873046875,956.6046543104943,934.3579862979757,949.2223437293375,9324465,AXISBANK.NS
2023-08-03,933.310546875,944.3340841360575,924.930690622325,941.8400684259062,17076611,AXISBANK.NS
2023-08-04,949.9705200195312,952.5642718277866,932.412674958146,944.7330873809358,12376086,AXISBANK.NS
2023-08-07,945.1322021484375,952.7139854255214,942.2889877527402,949.970568190003,10922609,AXISBANK.NS
2023-08-08,950.6189575195312,957.6022008106924,941.7901062537052,947.725875229002,11512735,AXISBANK.NS
2023-08-09,947.7259521484375,951.0180406465107,942.039584257736,949.7211646792763,7701831,AXISBANK.NS
2023-08-10,937.5004272460938,949.6712350742389,935.0562798762082,945.7306784030826,13590891,AXISBANK.NS
2023-08-11,934.95654296875,943.436195670119,930.7665847502635,935.2558126509883,9558237,AXISBANK.NS
2023-08-14,937.699951171875,941.0419075552627,926.6764149419139,932.7617883498599,7172522,AXISBANK.NS
2023-08-16,930.81640625,937.7497811715781,929.0705954871806,933.7094884411482,7394623,AXISBANK.NS
2023-08-17,934.30810546875,940.7426778503086,929.4198714597991,933.7095660844874,9336994,AXISBANK.NS
2023-08-18,940.7925415039062,943.6856239218536,928.821266763245,932.6121582533107,6648744,AXISBANK.NS
2023-08-21,950.3196411132812,951.9657156977736,941.6903840226237,941.9397855724528,6822155,AXISBANK.NS
2023-08-22,954.759033203125,956.8041138031537,946.3791773785815,951.5666810794194,10860061,AXISBANK.NS
2023-08-23,976.9058837890625,978.1030234221159,956.1058186098329,959.697176619942,12677151,AXISBANK.NS
2023-08-24,979.0008544921875,991.8699992810248,976.7562404631382,982.442608181207,11899556,AXISBANK.NS
2023-08-25,980.7467041015625,985.8345326349258,968.4761591030706,971.6685113592692,6228241,AXISBANK.NS
2023-08-28,987.8297119140625,990.1241940903152,977.7538523475707,977.7538523475707,8451441,AXISBANK.NS
2023-08-29,978.3524169921875,988.6277487213704,975.1600649597776,987.8296759355306,8114141,AXISBANK.NS
2023-08-30,980.9960327148438,995.6109879049402,977.6540762994402,980.6468949003569,9023083,AXISBANK.NS
2023-08-31,971.169677734375,992.3189422675721,966.2813827871787,979.4497973749469,21558300,AXISBANK.NS
2023-09-01,988.7774047851562,990.6229518907627,966.6804032045811,971.9178357296834,10946742,AXISBANK.NS
2023-09-04,979.8987426757812,992.1692874182171,977.6541286050045,991.3712145930849,6727188,AXISBANK.NS
2023-09-05,979.1006469726562,983.8392765669051,975.5591570326598,983.091071894129,10548660,AXISBANK.NS
2023-09-06,962.7398681640625,980.7965772369347,959.4976479567042,979.1006344891216,16351052,AXISBANK.NS
2023-09-07,975.8583984375,977.454544004202,960.7945082621547,962.7398525327949,8686550,AXISBANK.NS
2023-09-08,977.953369140625,984.9366127081339,970.1720527717824,975.858420425993,6439351,AXISBANK.NS
2023-09-11,998.0052490234375,1001.5966069237196,976.6564523688461,979.4497375011821,7130484,AXISBANK.NS
2023-09-12,998.5040893554688,1007.5822815964099,995.660875096741,1007.5822815964099,8958327,AXISBANK.NS
2023-09-13,1012.0216674804688,1014.565551227565,991.3213378954422,1000.5491956622612,12254423,AXISBANK.NS
2023-09-14,1018.4561767578125,1019.9525860325733,1006.6345069537728,1012.0216046985313,7855558,AXISBANK.NS
2023-09-15,1024.6912841796875,1029.2802485746777,1012.1214088945802,1018.5559813857484,8986157,AXISBANK.NS
2023-09-18,1022.2970581054688,1027.4347549170495,1016.5608218682338,1019.1047057608484,6397319,AXISBANK.NS
2023-09-20,1024.8408203125,1044.9924153142445,1009.8766675573792,1009.8766675573792,13619788,AXISBANK.NS
2023-09-21,1012.0216674804688,1031.125790539965,1009.6772562711424,1024.1425468245343,8156588,AXISBANK.NS
2023-09-22,1015.8125,1024.7909556837712,1005.5870365823718,1007.5822489565431,7108110,AXISBANK.NS
2023-09-25,1016.5109252929688,1023.5440373483997,1002.7439708865614,1012.7699017646486,7123890,AXISBANK.NS
2023-09-26,1011.7223510742188,1018.2566594998765,1008.5798671917402,1016.5607167837618,6387615,AXISBANK.NS
2023-09-27,1022.7457885742188,1025.489205519727,1001.5965866509939,1007.5323554927213,5158686,AXISBANK.NS
2023-09-28,1028.4322509765625,1035.4653015857891,1022.7458225971219,1024.541562459703,15818489,AXISBANK.NS
2023-09-29,1034.2183837890625,1038.508139512703,1022.0476358604844,1028.4323404206034,9528626,AXISBANK.NS
2023-10-03,1038.5579833984375,1042.1991486065783,1030.128137940139,1032.5224171761674,11589322,AXISBANK.NS
2023-10-04,993.1668701171875,1034.5176605292681,986.4828961982525,1032.8715858941166,22584212,AXISBANK.NS
2023-10-05,1000.8484497070312,1006.7842189501363,986.5328246698826,997.606229461282,7950412,AXISBANK.NS
2023-10-06,998.553955078125,1005.5870667301236,997.0076776195943,1002.5942480791412,5289753,AXISBANK.NS
2023-10-09,993.865234375,997.3069881423653,985.8843843122647,992.4186931233185,6823214,AXISBANK.NS
2023-10-10,1009.8268432617188,1012.5203920923382,994.1145461203287,997.5064314461529,5728499,AXISBANK.NS
2023-10-11,1016.6605224609375,1023.1948922217821,1009.577542320045,1016.5607861898477,7396783,AXISBANK.NS
2023-10-12,1016.0120849609375,1028.5320310662319,1012.5204631289959,1019.5535749269535,4920222,AXISBANK.NS
2023-10-13,991.6704711914062,1009.0288441317307,989.8747921363165,1006.5846966646947,12173162,AXISBANK.NS
2023-10-16,1002.3947143554688,1007.0336076187124,987.6301545262204,987.6301545262204,4646960,AXISBANK.NS
2023-10-17,1005.636962890625,1012.2710687741517,1000.6987998010652,1006.4350357086527,6105067,AXISBANK.NS
2023-10-18,990.473388671875,1011.6725225056207,986.9817666286699,1007.5823610392029,7818946,AXISBANK.NS
2023-10-19,989.02685546875,996.60863857375,977.3548502265622,977.3548502265622,4836625,AXISBANK.NS
2023-10-20,978.0032348632812,990.523241653981,975.4094830430778,986.6325530346243,5664400,AXISBANK.NS
2023-10-23,961.99169921875,982.5424245987747,958.7993470259346,977.6541295951773,5896695,AXISBANK.NS
2023-10-25,953.162841796875,971.6684243539373,949.1225489247531,957.7019377615809,6957048,AXISBANK.NS
2023-10-26,969.7230834960938,972.6660339304111,950.4692962330248,953.7115163461261,17540495,AXISBANK.NS
2023-10-27,1000.349609375,1002.3448217596922,970.970094832599,977.6540684991274,13443016,AXISBANK.NS
2023-10-30,986.8321533203125,1000.3497063593239,976.8560904296686,1000.3497063593239,5270567,AXISBANK.NS
2023-10-31,979.4996337890625,995.6109984502658,975.6588742328256,995.6109984502658,7816805,AXISBANK.NS
2023-11-01,969.4737548828125,976.955801860539,965.6828632585753,975.5092606003677,5703984,AXISBANK.NS
2023-11-02,980.5970458984375,985.984082951752,971.6684580537067,975.6588829327773,5193982,AXISBANK.NS
2023-11-03,986.4828491210938,989.0267935974802,979.1504680359956,983.6396958568432,4268048,AXISBANK.NS
2023-11-06,1006.9837036132812,1013.7674134673241,990.7226741492185,992.6181502490323,6552178,AXISBANK.NS
2023-11-07,1018.4561767578125,1019.7530526181287,1002.8436156355219,1005.5870326392501,6559859,AXISBANK.NS
2023-11-08,1019.2542724609375,1024.4916441513978,1013.1688380732181,1021.548754556056,7643314,AXISBANK.NS
2023-11-09,1019.4537963867188,1026.3871107399823,1014.2163638559787,1022.2969496906434,4407935,AXISBANK.NS
2023-11-10,1026.7362060546875,1028.5319458449953,1014.2163218758077,1015.4633295696062,3294063,AXISBANK.NS
2023-11-13,1022.8954467773438,1029.3798867855012,1021.0498997460257,1027.5842687731763,5985481,AXISBANK.NS
2023-11-15,1038.857177734375,1042.4984646699425,1029.0807101756216,1042.4984646699425,7240388,AXISBANK.NS
2023-11-16,1023.89306640625,1041.5008396311118,1019.7031692109267,1040.3037609404755,6908825,AXISBANK.NS
2023-11-17,991.9697875976562,1017.558413227077,989.4757718789624,1012.470645516564,13268353,AXISBANK.NS
2023-11-20,986.3333129882812,992.3688186317544,978.003264255226,978.6517326742911,8215656,AXISBANK.NS
2023-11-21,989.4258422851562,995.112209948386,984.2882067571996,987.5802951235795,7061614,AXISBANK.NS
2023-11-22,995.710693359375,997.5064331756001,985.6348954036814,988.6277139119921,6103988,AXISBANK.NS
2023-11-23,996.6585083007812,1000.9981320061083,993.0172820348068,996.6086401662712,3112891,AXISBANK.NS
2023-11-24,1006.0858764648438,1008.3304904678639,997.3069538752861,999.6014360116742,6956281,AXISBANK.NS
2023-11-28,1018.7056274414062,1019.5037002486309,1006.8340889333878,1010.6249804344942,6173384,AXISBANK.NS
2023-11-29,1057.6123046875,1060.9542613148635,1018.7056604079704,1024.6912979894364,9422396,AXISBANK.NS
2023-11-30,1071.678466796875,1078.3125724224037,1052.9234214128103,1060.1560664063197,24755589,AXISBANK.NS
2023-12-01,1102.005859375,1106.3454225650557,1067.6382481590172,1072.825874154055,14428758,AXISBANK.NS
2023-12-04,1122.905517578125,1126.2974030234527,1096.4689532024638,1117.817750299184,14043213,AXISBANK.NS
2023-12-05,1129.739013671875,1149.0925969574525,1124.4517742475557,1134.0786977616333,15804808,AXISBANK.NS
2023-12-06,1117.8177490234375,1142.9573765954551,1115.2738044978198,1132.3827752128796,7342767,AXISBANK.NS
2023-12-07,1115.174072265625,1126.89594517818,1105.8464786014674,1116.5707453086986,6439419,AXISBANK.NS
2023-12-08,1128.4920654296875,1131.634549261566,1108.8392723370227,1113.178834877189,7300989,AXISBANK.NS
2023-12-11,1113.827392578125,1136.6726003551878,1111.183711625699,1126.2974708649378,6924589,AXISBANK.NS
2023-12-12,1128.292724609375,1131.1858072332268,1106.345386022809,1117.319055316092,9044111,AXISBANK.NS
2023-12-13,1112.1812744140625,1148.244763765444,1108.7893888970148,1147.247157541495,8184523,AXISBANK.NS
2023-12-14,1117.767822265625,1135.8743992190675,1115.2239995129569,1129.68928946714,9421193,AXISBANK.NS
2023-12-15,1117.6680908203125,1125.1501373806013,1105.9462178758602,1116.520819325448,12048410,AXISBANK.NS
2023-12-18,1108.6895751953125,1117.31889278539,1104.549485299462,1117.0195622278702,7922468,AXISBANK.NS
2023-12-19,1117.568359375,1124.1525360208302,1111.532793079096,1121.1099101400514,6824641,AXISBANK.NS
2023-12-20,1107.59228515625,1121.1597051403057,1100.0603096240868,1119.3141580232493,9848057,AXISBANK.NS
2023-12-21,1092.77783203125,1101.2574845465347,1074.6213265198994,1101.2574845465347,10914682,AXISBANK.NS
2023-12-22,1085.6949462890625,1103.6518590487801,1083.2009306279906,1092.7779264108851,10600025,AXISBANK.NS
2023-12-26,1091.6304931640625,1098.0151966663564,1084.0985182719824,1088.5877457969887,5687517,AXISBANK.NS
2023-12-27,1103.70166015625,1107.8916795104105,1087.0416843441974,1093.4263887566508,6132936,AXISBANK.NS
2023-12-28,1105.197998046875,1110.3356943033596,1095.37160138822,1104.5994586858894,14097667,AXISBANK.NS
2023-12-29,1099.6612548828125,1104.2002895797991,1091.331146509119,1098.8131922736902,8786731,AXISBANK.NS
2024-01-01,1095.0721435546875,1101.3571105598776,1090.383443697415,1092.3786558542265,4083732,AXISBANK.NS
2024-01-02,1090.633056640625,1096.7184305429569,1079.709316675706,1092.478603887825,7895577,AXISBANK.NS
2024-01-03,1095.97021484375,1099.9606398908986,1078.711699581697,1088.3884316097892,10225290,AXISBANK.NS
2024-01-04,1120.7109375,1127.2951146992582,1097.4168548394916,1100.3597447020193,11411683,AXISBANK.NS
2024-01-05,1134.228271484375,1137.1712827143679,1116.3212896775506,1121.3093204625263,8025466,AXISBANK.NS
2024-01-08,1119.314208984375,1143.2567589091743,1115.8225871203417,1142.2591526623078,4735538,AXISBANK.NS
2024-01-09,1113.8773193359375,1132.8318382933232,1109.6872999732295,1125.848594466918,6359362,AXISBANK.NS
2024-01-10,1104.35009765625,1113.328553734756,1096.419176831478,1112.5803490615472,5934163,AXISBANK.NS
2024-01-11,1123.05517578125,1125.2000534594813,1108.390413403008,1108.390413403008,4683035,AXISBANK.NS
2024-01-12,1117.6680908203125,1126.7462829578426,1115.3736696086848,1123.6537280685436,5616755,AXISBANK.NS
2024-01-15,1116.8201904296875,1127.7439300929025,1113.9271079657626,1119.3142060402943,6719079,AXISBANK.NS
2024-01-16,1116.421142578125,1125.1003901176227,1112.4307175332362,1113.9770559493738,5229753,AXISBANK.NS
2024-01-17,1079.7093505859375,1112.3310279869554,1076.6166736237521,1079.410019983754,24913719,AXISBANK.NS
2024-01-18,1094.8729248046875,1106.095995787879,1063.448326051751,1063.448326051751,11473135,AXISBANK.NS
2024-01-19,1113.8773193359375,1123.6039803798592,1102.3549183111254,1104.4997961277145,12303696,AXISBANK.NS
2024-01-23,1086.642578125,1138.8672395300805,1076.217641808556,1123.204870544225,18924087,AXISBANK.NS
2024-01-24,1056.6146240234375,1070.6309179728953,1018.4561871284802,1032.322937571418,20884046,AXISBANK.NS
2024-01-25,1039.755126953125,1061.153732569677,1023.3445526484135,1055.4674255854222,20835434,AXISBANK.NS
2024-01-29,1058.7095947265625,1065.4434366718199,1033.5200378202296,1033.5200378202296,11188604,AXISBANK.NS
2024-01-30,1051.57666015625,1067.8874970014356,1048.2846327972588,1057.5124900515373,9426983,AXISBANK.NS
2024-01-31,1065.194091796875,1081.5049299098825,1040.2040060924105,1045.69084056198,12600390,AXISBANK.NS
2024-02-01,1081.6544189453125,1085.046304056673,1054.2701800844486,1070.0822124872197,9756682,AXISBANK.NS
2024-02-02,1064.495849609375,1093.5759757904466,1062.450707986044,1085.4455818795223,8667415,AXISBANK.NS
2024-02-05,1058.958984375,1076.9158960271432,1055.467362664861,1064.4957475123178,12569454,AXISBANK.NS
2024-02-06,1047.536376953125,1062.5502763066684,1045.6907081700033,1059.0088475733637,8011171,AXISBANK.NS
2024-02-07,1066.540771484375,1071.1297356806806,1054.9685638394865,1058.5101145853655,7281793,AXISBANK.NS
2024-02-08,1033.4202880859375,1073.0252055587823,1029.1804617312182,1069.4338475904046,9869141,AXISBANK.NS
2024-02-09,1048.8831787109375,1052.374800396541,1032.073538665866,1037.4605147011741,8233454,AXISBANK.NS
2024-02-12,1044.1944580078125,1054.7192531085539,1032.8716509396638,1048.8832806510432,8694379,AXISBANK.NS
2024-02-13,1068.1868896484375,1072.975448348298,1042.2990562337152,1048.4841662577705,8413609,AXISBANK.NS
2024-02-14,1094.224365234375,1098.264719163139,1058.0113322775178,1058.7595369474293,16609115,AXISBANK.NS
2024-02-15,1069.6334228515625,1094.922839901097,1066.6905329868791,1094.8729108750058,11780823,AXISBANK.NS
2024-02-16,1066.191650390625,1073.424295504386,1055.467383497807,1070.4314768366228,8660907,AXISBANK.NS
2024-02-19,1060.405517578125,1067.4386903707828,1057.5623641135999,1066.4410841180998,7562645,AXISBANK.NS
2024-02-20,1085.994140625,1087.8896168577692,1055.1680831094475,1056.4650199471596,8722800,AXISBANK.NS
2024-02-21,1081.604736328125,1091.3313980640905,1070.5313303997261,1091.2316617865245,9177213,AXISBANK.NS
2024-02-22,1098.2646484375,1108.041115761234,1078.9110645331584,1087.6900474726833,14633340,AXISBANK.NS
2024-02-23,1094.174560546875,1104.7491622173827,1087.3907894792492,1096.3692455391695,6250943,AXISBANK.NS
2024-02-26,1082.6021728515625,1092.1792895580463,1077.0655316448554,1090.832423798755,5354189,AXISBANK.NS
2024-02-27,1076.467041015625,1085.9443001110253,1069.4837974716459,1079.0607928334823,6546815,AXISBANK.NS
2024-02-28,1071.628662109375,1082.4028590954888,1061.5030553661354,1074.8210754058348,7643191,AXISBANK.NS
2024-02-29,1072.5263671875,1079.7092046661435,1052.8236453635054,1068.436206253075,13648997,AXISBANK.NS
2024-03-01,1096.6187744140625,1099.062861247336,1073.4244268997327,1073.4244268997327,4819390,AXISBANK.NS
2024-03-04,1104.1005859375,1106.2454634756489,1090.4832378881413,1096.6185399519284,5895441,AXISBANK.NS
2024-03-05,1098.1650390625,1108.240838110355,1091.8800708025524,1099.5615904286128,4851446,AXISBANK.NS
2024-03-06,1122.3070068359375,1129.2403214113713,1092.727957811263,1097.5663236628902,13787638,AXISBANK.NS
2024-03-07,1108.7894287109375,1124.20251849126,1104.8988617203179,1123.3046485018447,6943879,AXISBANK.NS
2024-03-11,1102.4547119140625,1117.31907033033,1099.2624204243646,1109.5876214061693,6751641,AXISBANK.NS
2024-03-12,1094.3740234375,1118.7156395632892,1081.6545441313667,1102.354873198211,9817138,AXISBANK.NS
2024-03-13,1077.8138427734375,1096.9180272759506,1068.186917873821,1093.3764762920455,11503890,AXISBANK.NS
2024-03-14,1055.716796875,1078.661740251447,1053.0731159999189,1072.426701290456,10253613,AXISBANK.NS
2024-03-15,1043.8951416015625,1053.7215382177246,1027.7837772769806,1053.7215382177246,17798175,AXISBANK.NS
2024-03-18,1058.809326171875,1064.346089346231,1041.1018159520013,1041.5008827914498,7612407,AXISBANK.NS
2024-03-19,1048.28466796875,1058.4102737109642,1044.1943850314635,1053.0232975285835,6728886,AXISBANK.NS
2024-03-20,1032.27294921875,1054.9185597945539,1028.4819971907395,1047.4864427926432,12619644,AXISBANK.NS
2024-03-21,1033.1209716796875,1048.035257657642,1025.6888540907516,1036.8619949851457,9903738,AXISBANK.NS
2024-03-22,1030.8265380859375,1044.7430959040469,1027.4844598840073,1037.6101871982582,9891194,AXISBANK.NS
2024-03-26,1038.0592041015625,1041.700369393197,1025.0403941795732,1026.5368035141419,9656767,AXISBANK.NS
2024-03-27,1050.3297119140625,1055.0185343378787,1041.7503225527066,1043.2966609454973,17027308,AXISBANK.NS
2024-03-28,1044.693115234375,1055.8663772204363,1041.600560514143,1050.3296143572713,10235318,AXISBANK.NS
2024-04-01,1050.5791015625,1061.203632319249,1046.3892040873816,1049.8308968863641,5484556,AXISBANK.NS
2024-04-02,1044.693115234375,1053.3224328177723,1037.7098721598722,1048.4840673289145,13617893,AXISBANK.NS
2024-04-03,1060.704833984375,1067.7380066830049,1041.251512317133,1041.3014413403423,11573590,AXISBANK.NS
2024-04-04,1060.405517578125,1078.1130285632478,1056.6146868847939,1067.4386903707828,17964844,AXISBANK.NS
