Date,Close,High,Low,Open,Volume,Ticker
2022-03-17,1699.22119140625,1715.0928344171612,1680.7358308289101,1692.805987599901,3383036,LT.NS
2022-03-21,1669.1884765625,1715.472935393717,1658.4489043002973,1715.472935393717,2301462,LT.NS
2022-03-22,1686.05810546875,1688.8617406240053,1635.7818942639183,1669.1884960730968,3986030,LT.NS
2022-03-23,1679.595458984375,1702.6902399518767,1671.8972373337738,1691.7130666245225,1574226,LT.NS
2022-03-24,1683.6822509765625,1691.4279231535586,1664.1514719892552,1667.953074438117,1580887,LT.NS
2022-03-25,1664.2464599609375,1689.717242332494,1652.7466359558734,1687.5312745560605,1483897,LT.NS
2022-03-28,1655.2176513671875,1667.953042530388,1639.5360415656196,1665.1018407482848,1799629,LT.NS
2022-03-29,1660.0172119140625,1667.0976498955524,1647.0442206715884,1661.9654635120169,2071779,LT.NS
2022-03-30,1685.6304931640625,1688.9094448672274,1667.0976813298494,1679.262855504228,1712835,LT.NS
2022-03-31,1679.9754638671875,1692.9959042864145,1670.8040758563066,1691.665320385781,1401916,LT.NS
2022-04-01,1701.31201171875,1705.0185970894743,1671.754577636781,1671.754577636781,2050573,LT.NS
2022-04-04,1735.7640380859375,1739.0904400431261,1688.4816102658967,1695.5145976070917,1955281,LT.NS
2022-04-05,1744.9830322265625,1753.4890710157263,1736.3818605667923,1748.7370681132445,1718581,LT.NS
2022-04-06,1760.90234375,1765.8443806480084,1737.0471949878875,1742.0843647620018,2245496,LT.NS
2022-04-07,1735.7166748046875,1763.8009431294372,1720.3676817999628,1758.1461059246064,2003954,LT.NS
2022-04-08,1739.946044921875,1747.6918336670694,1727.8760026920756,1744.3654312870467,1903321,LT.NS
2022-04-11,1693.138671875,1738.9955009055748,1690.7626703708252,1729.9666951897102,2262446,LT.NS
2022-04-12,1661.01513671875,1693.138724459142,1647.6145110221576,1691.7131235123618,4215141,LT.NS
2022-04-13,1673.4654541015625,1684.9177119357635,1660.44489602927,1667.1927172119981,1673417,LT.NS
2022-04-18,1652.1287841796875,1663.1534074318893,1629.9369543886714,1659.6845382132374,1808707,LT.NS
2022-04-19,1621.1458740234375,1673.4179086541214,1603.3258622175226,1661.5854672212747,2737766,LT.NS
2022-04-20,1607.697509765625,1627.4658871518902,1588.4518990759718,1625.1373362491606,3832617,LT.NS
2022-04-21,1629.4617919921875,1640.2013649365304,1615.6809836026357,1618.4846189031973,1797489,LT.NS
2022-04-22,1610.3111572265625,1631.2675358714414,1606.557121440437,1616.6313441207078,1474689,LT.NS
2022-04-25,1575.146484375,1591.921078947347,1570.0618641319506,1591.921078947347,1964344,LT.NS
2022-04-26,1615.6334228515625,1618.6272078877923,1581.4665683373319,1596.6729776482678,2440990,LT.NS
2022-04-27,1593.869384765625,1607.697643991439,1584.0326456682087,1591.9210171145185,1346726,LT.NS
2022-04-28,1633.976318359375,1645.1435260026628,1596.673092827541,1606.177099332467,3117433,LT.NS
2022-04-29,1610.3111572265625,1652.7465652121757,1603.4683196365613,1645.1433607718668,2404830,LT.NS
2022-05-02,1596.150146484375,1602.327750017549,1572.9604660339362,1585.8383237898304,1399802,LT.NS
2022-05-04,1552.906982421875,1598.4787598756634,1544.4485100662378,1596.1977752788541,1777673,LT.NS
2022-05-05,1556.423583984375,1588.3094548776332,1552.0041979395824,1568.8262423499164,1707752,LT.NS
2022-05-06,1541.977294921875,1552.0040669289472,1532.1406726303928,1535.8472579039674,1439520,LT.NS
2022-05-09,1535.9898681640625,1549.0103092595427,1512.3248713263438,1527.8164466580686,1400010,LT.NS
2022-05-10,1528.196533203125,1548.7727285189185,1521.5912957210442,1531.095301315804,1176030,LT.NS
2022-05-11,1492.8892822265625,1529.1945380919512,1480.1063247754191,1521.1161331362139,2988788,LT.NS
2022-05-12,1450.453857421875,1477.8253243098532,1438.051083540215,1473.1208878806415,3407191,LT.NS
2022-05-13,1458.3896484375,1496.7858539781264,1427.5016304679864,1454.1128459494134,4328846,LT.NS
2022-05-16,1466.373046875,1489.7528774422467,1463.0940953343713,1473.1208676462409,1775914,LT.NS
2022-05-17,1524.53759765625,1528.1491663861168,1468.3689447214995,1468.3689447214995,1608711,LT.NS
2022-05-18,1494.5048828125,1542.5001111635534,1487.3768786019475,1542.5001111635534,2984009,LT.NS
2022-05-19,1471.172607421875,1485.2385831389581,1463.9495858437924,1473.1209751178278,1798843,LT.NS
2022-05-20,1530.239990234375,1533.423809056585,1483.622910189046,1491.5587320341663,2175224,LT.NS
2022-05-23,1562.60107421875,1577.6648996052159,1525.9630869210391,1548.2024828053593,4177811,LT.NS
2022-05-24,1545.636474609375,1571.677357098281,1530.2399159531103,1563.218884940653,1970395,LT.NS
2022-05-25,1496.643310546875,1558.3717816957767,1493.1743252332446,1552.0041442280026,1417130,LT.NS
2022-05-26,1486.9493408203125,1510.0915727825436,1460.4331402408332,1496.8809809223742,3578710,LT.NS
2022-05-27,1520.926025390625,1526.3432620439069,1495.9304448674404,1497.0708791052816,1279218,LT.NS
2022-05-30,1578.4727783203125,1581.181396767137,1533.566350965655,1539.6489378739752,2119326,LT.NS
2022-05-31,1572.437744140625,1591.3507386997012,1563.4089387194488,1578.1401475645257,3534742,LT.NS
2022-06-01,1566.2601318359375,1578.615339186585,1557.183760029761,1571.5349013803761,1425466,LT.NS
2022-06-02,1555.9482421875,1567.6380990316845,1543.1652855211037,1551.053656282246,1852251,LT.NS
2022-06-03,1570.1092529296875,1590.6853317349626,1563.3613163071316,1575.7165232831942,2928263,LT.NS
2022-06-06,1558.846923828125,1579.8508686356665,1553.0495037204294,1570.2042799235178,1538005,LT.NS
2022-06-07,1510.614013671875,1557.1361873052094,1507.4301952308824,1549.152799979479,2157491,LT.NS
2022-06-08,1505.957275390625,1528.0540887280936,1492.2239174918993,1515.8889149790373,2122442,LT.NS
2022-06-09,1515.9840087890625,1520.6409950395114,1479.0134013940242,1479.0134013940242,1361104,LT.NS
2022-06-10,1506.4798583984375,1515.4136465924623,1491.2259994861777,1492.1288335842999,1337799,LT.NS
2022-06-13,1456.0611572265625,1488.2796419126628,1442.993150129027,1482.767388528206,2460367,LT.NS
2022-06-14,1468.0362548828125,1477.2076435316567,1449.550894297337,1456.0612309754965,1983405,LT.NS
2022-06-15,1482.95751953125,1489.2777065817206,1462.7140568176358,1471.1725291541395,1461683,LT.NS
2022-06-16,1451.641845703125,1496.8808893789958,1441.5200564860902,1490.608268855213,2329325,LT.NS
2022-06-17,1416.0491943359375,1454.0652147592325,1407.9233395798706,1446.5095771063775,4548572,LT.NS
2022-06-20,1398.7996826171875,1423.5575492241646,1384.1159233899803,1416.0969275405976,1837431,LT.NS
2022-06-21,1425.885986328125,1440.0468616585001,1403.6465903367634,1406.5928088277915,1458922,LT.NS
2022-06-22,1405.4049072265625,1416.9997483050934,1395.18810063134,1416.0969141285398,1906619,LT.NS
2022-06-23,1420.1834716796875,1436.7679135093917,1408.0182992321243,1408.0182992321243,1828491,LT.NS
2022-06-24,1420.706298828125,1437.0056921505648,1415.1464785794915,1427.2640861025866,1731440,LT.NS
2022-06-27,1459.625244140625,1468.083716414562,1434.8672628463542,1448.4104709904577,2389778,LT.NS
2022-06-28,1474.5465087890625,1480.2489123035543,1448.5055095364096,1454.112896195466,2072405,LT.NS
2022-06-29,1471.1251220703125,1476.9225425670822,1449.7411084231057,1455.3009287682398,1480197,LT.NS
2022-06-30,1480.961669921875,1489.1826579540361,1465.6126777027002,1472.2180311920822,3308971,LT.NS
2022-07-01,1494.1722412109375,1497.8312601089538,1458.4846543115827,1483.527685489073,1294305,LT.NS
2022-07-04,1503.2486572265625,1508.7134609478048,1473.3110368406267,1494.1248342168467,1269969,LT.NS
2022-07-05,1487.2818603515625,1518.027295281053,1484.1454920955887,1505.434487854242,1445200,LT.NS
2022-07-06,1478.9658203125,1511.612055587469,1474.8316011756158,1487.899608572238,2422594,LT.NS
2022-07-07,1531.190185546875,1534.0889534084818,1487.994530266296,1488.2321303855854,1697912,LT.NS
2022-07-08,1603.75341796875,1617.5817928627803,1537.748143861327,1540.5993456113788,6516138,LT.NS
2022-07-11,1580.5162353515625,1605.0840682421313,1571.3924125779288,1601.3774826109266,1316037,LT.NS
2022-07-12,1571.7249755859375,1589.9251700861114,1567.2581392195762,1572.9129763233418,781516,LT.NS
2022-07-13,1565.54736328125,1599.7617843333824,1562.838744817762,1581.4665730763393,1914814,LT.NS
2022-07-14,1564.5020751953125,1584.6505228522892,1553.5249011272074,1569.9193125701895,1170472,LT.NS
2022-07-15,1601.2823486328125,1604.1335502920153,1567.400545712814,1571.8674979216473,1345141,LT.NS
2022-07-18,1641.9595947265625,1648.5648323894459,1606.1769894796894,1611.9269594281882,3200640,LT.NS
2022-07-19,1644.0029296875,1648.8973997428484,1628.9865544826082,1634.6413913897334,1351783,LT.NS
2022-07-20,1653.6494140625,1660.2072011538164,1642.2446073004521,1654.0295974910405,1509911,LT.NS
2022-07-21,1699.0828857421875,1702.740586465624,1650.9061414325038,1662.2645306557908,2827327,LT.NS
2022-07-22,1701.5855712890625,1712.9439606690337,1686.9545331907111,1699.419785665869,1495629,LT.NS
2022-07-25,1715.7352294921875,1718.6711190652131,1694.1737255839914,1698.9384066928599,1916615,LT.NS
2022-07-26,1685.703125,1714.0989806388293,1676.7031061198352,1714.0989806388293,1585897,LT.NS
2022-07-27,1729.4039306640625,1751.3986636710017,1684.499951318633,1688.3502369216471,5369460,LT.NS
2022-07-28,1733.831787109375,1748.0297156922277,1720.06696866917,1737.4414299694222,1831059,LT.NS
2022-07-29,1740.377197265625,1763.9120200551652,1726.8530226351793,1747.0188456592662,1747781,LT.NS
2022-08-01,1746.7781982421875,1749.8103215234285,1723.291551082817,1740.3290171372007,1341943,LT.NS
2022-08-02,1725.9385986328125,1743.8424021648882,1709.2378917816336,1741.2915645981739,1749346,LT.NS
2022-08-03,1722.810302734375,1736.4787693283106,1706.6390565516044,1725.9386597190296,1264299,LT.NS
2022-08-04,1713.473388671875,1746.8746879814164,1708.5642978515666,1726.6606878378204,1856927,LT.NS
2022-08-05,1720.548095703125,1739.3664124118422,1708.8529479162944,1716.2165246705554,1430542,LT.NS
2022-08-08,1761.1685791015625,1763.4787736910864,1723.243246886128,1729.1630838026022,2625195,LT.NS
2022-08-10,1785.7142333984375,1797.120680203685,1754.045613016157,1761.5055408531032,3422074,LT.NS
2022-08-11,1797.2650146484375,1808.4789937210433,1785.7622171871515,1800.0564949006236,1918049,LT.NS
2022-08-12,1777.3399658203125,1799.0459985172665,1769.2062842561456,1795.1957128061542,1041383,LT.NS
2022-08-16,1779.6982421875,1794.2330464778963,1773.0564761868482,1790.3827609704329,1426893,LT.NS
2022-08-17,1786.24365234375,1797.457632354973,1780.805218079896,1791.7784377461478,1748371,LT.NS
2022-08-18,1823.6396484375,1827.4899339436877,1780.7570466117797,1787.4950462476081,2519639,LT.NS
2022-08-19,1863.58642578125,1869.3136786715766,1821.9070367176244,1823.2064846211597,4134598,LT.NS
2022-08-22,1810.2598876953125,1871.2387610640724,1804.8213359028475,1864.596995047672,3175874,LT.NS
2022-08-23,1806.794677734375,1840.388325302539,1795.86939843781,1800.0085024225466,1811509,LT.NS
2022-08-24,1822.4844970703125,1826.9604774832865,1782.2971419939547,1805.7839071436488,1534933,LT.NS
2022-08-25,1807.61279296875,1846.2118812719157,1802.8961697717925,1828.8855966718663,1121363,LT.NS
2022-08-26,1834.08349609375,1840.4364435807283,1816.5646268098794,1819.4523408949958,1119310,LT.NS
2022-08-29,1811.078125,1819.2599820621845,1791.3454109088493,1800.008553680574,1183546,LT.NS
2022-08-30,1850.54345703125,1855.8375995611182,1818.441725373144,1823.0139393762122,1394462,LT.NS
2022-09-01,1841.350830078125,1858.244004391328,1821.2812407881618,1833.6984347917535,2014905,LT.NS
2022-09-02,1867.8697509765625,1885.4848541187675,1829.126253178672,1829.366896022137,3201140,LT.NS
2022-09-05,1894.6773681640625,1898.912705771752,1869.4098692278017,1875.0408883476046,2474746,LT.NS
2022-09-06,1888.8538818359375,1910.800438983397,1878.2655965670237,1899.9234527988926,1172733,LT.NS
2022-09-07,1884.81103515625,1887.9393922067754,1861.6130879126326,1868.447321353502,1238549,LT.NS
2022-09-08,1900.5009765625,1903.003638677073,1874.65595823249,1894.2442625253725,1632797,LT.NS
2022-09-09,1876.7735595703125,1913.014395748022,1871.2387741016476,1903.3405063196258,980869,LT.NS
2022-09-12,1888.4688720703125,1893.377962759191,1874.9928723353717,1876.7736059429246,791708,LT.NS
2022-09-13,1916.81640625,1920.3298151263225,1889.6237660107427,1895.206726759533,1761021,LT.NS
2022-09-14,1880.7681884765625,1899.10510223429,1876.4366173918636,1891.1158305122322,2322752,LT.NS
2022-09-15,1884.2335205078125,1910.4154156568407,1881.634624721462,1885.7736112516272,1566565,LT.NS
2022-09-16,1848.13720703125,1883.6561174791618,1843.324349721273,1874.126636505127,3881617,LT.NS
2022-09-19,1839.18505859375,1859.6397000831932,1833.6984488183132,1849.195824281802,1755456,LT.NS
2022-09-20,1860.3616943359375,1882.597187635893,1852.949941570213,1858.7253699595228,1666658,LT.NS
2022-09-21,1824.698486328125,1873.452750928939,1820.8000251823137,1849.1958813020728,1618385,LT.NS
2022-09-22,1817.5272216796875,1834.2759870902694,1802.8961837930808,1811.5593261604795,1875115,LT.NS
2022-09-23,1787.3507080078125,1824.5059411174982,1783.211721425155,1819.2599739075813,1948766,LT.NS
2022-09-26,1782.152587890625,1806.5538643673513,1749.954624878965,1779.7943352041839,1529101,LT.NS
2022-09-27,1772.2864990234375,1794.2331749884474,1763.912174445456,1786.5326034219734,1443698,LT.NS
2022-09-28,1766.751708984375,1786.5325991490026,1757.2704037661103,1761.2169231842097,1853503,LT.NS
2022-09-29,1747.5482177734375,1787.879979265841,1730.1257005181646,1775.6071950319597,2377718,LT.NS
2022-09-30,1778.5430908203125,1812.4737319461367,1748.077800661641,1755.6820205582321,2339518,LT.NS
2022-10-03,1751.2061767578125,1782.6822142090027,1746.1045013904595,1782.6822142090027,1850414,LT.NS
2022-10-04,1801.50048828125,1810.548565126785,1766.6072762396666,1766.6072762396666,1637532,LT.NS
2022-10-06,1841.350830078125,1847.1744337875982,1807.805241792317,1811.559293584294,2771898,LT.NS
2022-10-07,1852.5167236328125,1856.7519435373877,1831.8214397754984,1833.6984068922359,1469264,LT.NS
2022-10-10,1838.17431640625,1845.2491919989277,1813.0030532759417,1833.6983363369625,1656954,LT.NS
2022-10-11,1808.6234130859375,1851.7948326597761,1801.2116606013192,1851.7948326597761,1047963,LT.NS
2022-10-12,1839.714599609375,1844.2868137876062,1788.5058478137416,1809.6342431736427,1907748,LT.NS
2022-10-13,1805.9283447265625,1840.4365057083153,1798.324007212113,1829.8482203721273,1303645,LT.NS
2022-10-14,1840.051513671875,1864.2602085259307,1827.393675924989,1828.8857086352232,1819114,LT.NS
2022-10-17,1812.71435546875,1842.361600640532,1808.0940833974435,1831.6770819427377,2588147,LT.NS
2022-10-18,1846.3082275390625,1858.9178897113843,1822.2439419043285,1822.2439419043285,1401849,LT.NS
2022-10-19,1833.602294921875,1874.1265276171182,1830.4739378521494,1848.1370996532446,1636141,LT.NS
2022-10-20,1832.88037109375,1846.0194943207575,1815.698494951383,1827.5862283467163,1374019,LT.NS
2022-10-21,1806.5059814453125,1852.9500542332366,1797.217143387448,1842.072949771464,2225676,LT.NS
2022-10-24,1838.2706298828125,1848.0407525548715,1828.88555924982,1834.6609873316615,269400,LT.NS
2022-10-25,1876.14794921875,1881.490267651554,1820.7520339671987,1843.3242869821663,2136147,LT.NS
2022-10-27,1890.5384521484375,1898.046438754168,1876.9180429997064,1879.0356531317702,2245395,LT.NS
2022-10-28,1901.126708984375,1911.666818915907,1890.2977806294887,1898.190819185382,2013794,LT.NS
2022-10-31,1947.378173828125,1958.4959204871973,1904.1586945124914,1911.6667984252924,3176507,LT.NS
2022-11-01,1948.677490234375,1979.0466628244772,1915.565130343866,1955.9449508070709,4464211,LT.NS
2022-11-02,1937.9449462890625,1965.5706970382626,1925.1427003313052,1960.2765546123514,1889651,LT.NS
2022-11-03,1933.51708984375,1946.8006219284157,1918.4047661326736,1930.9181941104582,1052241,LT.NS
2022-11-04,1939.6776123046875,1953.394254808891,1929.7150217755968,1934.7685216455666,2312753,LT.NS
2022-11-07,1942.132080078125,1955.9449552529861,1918.4046731393707,1945.7417225890495,1395070,LT.NS
2022-11-09,1928.51171875,1960.7096837245826,1921.533076393655,1949.255178547691,1301233,LT.NS
2022-11-10,1903.62939453125,1926.9235759224448,1896.4581669428699,1920.329985187868,1261210,LT.NS
2022-11-11,1935.8272705078125,1943.2391406028291,1917.394005159663,1928.6079851888026,1203125,LT.NS
2022-11-14,1924.9503173828125,1946.2231216530354,1920.570570547153,1937.7043883311899,1175155,LT.NS
2022-11-15,1921.8218994140625,1941.5064367624377,1904.062387287912,1928.0304376971555,1450841,LT.NS
2022-11-16,1928.6080322265625,1934.6241034724662,1910.752403269555,1911.6667990983758,1195832,LT.NS
2022-11-17,1953.5867919921875,1981.9344721429725,1926.2015657203644,1927.0679034629582,3786182,LT.NS
2022-11-18,1948.677490234375,1974.1856305869278,1931.7362582552205,1962.682950145481,1248459,LT.NS
2022-11-21,1936.1640625,1956.9075217453205,1931.880667064859,1943.431523071226,714687,LT.NS
2022-11-22,1953.827392578125,1957.051983132279,1944.009094210069,1945.886178861988,1337869,LT.NS
2022-11-23,1949.2071533203125,1967.4960105613425,1942.4691532841434,1962.6349778204053,1046988,LT.NS
2022-11-24,1975.3890380859375,1982.8971422269667,1952.4799085940554,1954.501285093134,1611889,LT.NS
2022-11-25,1985.5440673828125,2017.3570977439304,1981.404963545634,1983.8595675074423,2652761,LT.NS
2022-11-28,1987.180419921875,1994.447880773705,1975.1964533531093,1987.0843037864377,1105372,LT.NS
2022-11-29,1973.80078125,1994.4478902561991,1962.2979828106718,1992.5227475049865,1413764,LT.NS
2022-11-30,1997.1912841796875,2007.9238608634423,1968.4584350267207,1976.159005921691,2104550,LT.NS
2022-12-01,2025.49072265625,2031.0255078078592,2001.6189066539741,2007.2018673726723,2614357,LT.NS
2022-12-02,2007.4425048828125,2020.3408666790833,1991.70436966625,2017.6458549624408,1957264,LT.NS
2022-12-05,2007.5389404296875,2018.3196927578626,1991.4158700050236,2017.5014130934114,1767537,LT.NS
2022-12-06,2015.1431884765625,2021.3999024603684,1989.635046850277,2003.1110462000127,1530731,LT.NS
2022-12-07,2044.5015869140625,2063.7530142861347,2017.8384070042978,2017.8384070042978,3438327,LT.NS
2022-12-08,2086.566162109375,2093.5929809540576,2040.651549251771,2040.651549251771,3743754,LT.NS
2022-12-09,2073.427001953125,2112.2186769495916,2057.496398046059,2086.854826181921,2573609,LT.NS
2022-12-12,2082.7158203125,2087.817496049372,2054.6569562639006,2068.469715708653,1536090,LT.NS
2022-12-13,2091.571044921875,2094.2662915123674,2071.934684767687,2088.7796822048226,1233124,LT.NS
2022-12-14,2113.27734375,2127.282804690943,2093.6409810924283,2095.4697727605057,1516631,LT.NS
2022-12-15,2096.04736328125,2126.320186293795,2092.2452533167266,2114.480511275397,1323412,LT.NS
2022-12-16,2093.592529296875,2128.822732066834,2080.1165314071477,2080.1165314071477,2822390,LT.NS
2022-12-19,2102.256103515625,2105.5769281071566,2074.389706286892,2089.742674328032,1592779,LT.NS
2022-12-20,2082.28271484375,2098.309435682408,2057.9777854320755,2098.309435682408,1747181,LT.NS
2022-12-21,2065.967041015625,2093.544617600419,2062.646216689083,2072.512573530463,1979681,LT.NS
2022-12-22,2030.9776611328125,2067.940547219602,2018.4160562322347,2063.753267251808,1993744,LT.NS
2022-12-23,1985.5440673828125,2025.394427576176,1973.3676337133884,2016.105707978815,2026125,LT.NS
2022-12-26,2012.78515625,2029.1006959650977,1974.2341211690775,1975.9186212724642,1154610,LT.NS
2022-12-27,2044.5980224609375,2048.3519569523583,2006.9613863936404,2022.8919902022621,1059351,LT.NS
2022-12-28,2041.71044921875,2056.0526701922854,2034.5391037291809,2049.3146698686214,1153883,LT.NS
2022-12-29,2031.891845703125,2041.18080058425,2015.768774979715,2030.6886314700348,1517150,LT.NS
2022-12-30,2007.7315673828125,2053.1648925953336,2003.2075285909673,2035.838606581871,1189427,LT.NS
2023-01-02,2011.2445068359375,2019.0896037416633,1997.3835744543803,2014.5653307395655,807344,LT.NS
2023-01-03,2010.7635498046875,2018.319829561768,1990.5495496931912,2009.849153943059,1260225,LT.NS
2023-01-04,1993.0523681640625,2022.7957320480239,1980.9720494334788,2012.6887317958124,1015547,LT.NS
2023-01-05,2009.223388671875,2020.629718095321,1991.0788248384229,2002.148395293169,1881403,LT.NS
2023-01-06,2008.453369140625,2042.2876593015144,1994.303616790358,2011.9666606926087,1877917,LT.NS
2023-01-09,2042.28759765625,2047.678091247347,2022.1217747621163,2029.1004170884403,1844365,LT.NS
2023-01-10,2027.8009033203125,2052.1058306610507,2018.7046507814632,2052.1058306610507,1425414,LT.NS
2023-01-11,2045.8011474609375,2059.902723976771,2018.6085063617113,2027.27164865881,1455621,LT.NS
2023-01-12,2078.91357421875,2083.6300800619115,2038.8225695435297,2038.8225695435297,2726901,LT.NS
2023-01-13,2072.801025390625,2083.8226552136975,2037.9559899531828,2080.982881764188,2180210,LT.NS
2023-01-16,2057.20751953125,2080.116765522755,2052.4910137401075,2066.6407661163144,1009649,LT.NS
2023-01-17,2130.266845703125,2134.7908842536053,2056.437431793555,2059.8064316719865,4645453,LT.NS
2023-01-18,2181.668212890625,2189.6576030047922,2117.657210835815,2137.871211484702,4090049,LT.NS
2023-01-19,2188.021240234375,2198.320707669915,2157.1226029249615,2175.26716861958,2176835,LT.NS
2023-01-20,2165.7373046875,2211.651909868338,2154.6677344550894,2197.0208727356176,1962410,LT.NS
2023-01-23,2149.9033203125,2188.213710786727,2143.646605926097,2170.5986063598334,1466706,LT.NS
2023-01-24,2124.87646484375,2167.9997125804357,2117.6571790062285,2160.684075597296,1036962,LT.NS
2023-01-25,2093.3037109375,2122.4696676568733,2074.341103764427,2118.6193825454775,2134447,LT.NS
2023-01-27,2079.009765625,2112.844053621524,2047.4855548021733,2093.303808767432,1647900,LT.NS
2023-01-30,2033.817138671875,2091.908420136582,2005.8064502586335,2049.699567721572,3441304,LT.NS
2023-01-31,2044.886474609375,2052.9240393541745,1995.0734074254208,2040.6030791177823,4516463,LT.NS
2023-02-01,2065.2451171875,2133.0100498420975,2002.4373332487905,2053.164799099881,6868872,LT.NS
2023-02-02,2064.619384765625,2085.8441319884814,2028.9563009657668,2055.6676583883864,3488506,LT.NS
2023-02-03,2085.459228515625,2100.186618747211,2051.2879419338315,2095.469877625793,2045634,LT.NS
2023-02-06,2075.400146484375,2099.945715492456,2062.1166150794484,2083.2450088525175,1332484,LT.NS
2023-02-07,2084.255615234375,2090.704795734479,2069.576403385871,2081.319725864124,1089248,LT.NS
2023-02-08,2051.095703125,2093.833786398245,2045.9940268551973,2079.684031463375,1452145,LT.NS
2023-02-09,2067.025634765625,2071.4053814336326,2055.7635969070147,2069.5284142909927,1563181,LT.NS
2023-02-10,2082.860107421875,2088.7316516487945,2057.5444339439928,2060.0951540175965,1454665,LT.NS
2023-02-13,2120.83349609375,2127.6676116565873,2079.3465770320886,2091.667537275684,2978938,LT.NS
2023-02-14,2109.619384765625,2133.058090911906,2100.4749570293147,2132.0955195712418,1874906,LT.NS
2023-02-15,2093.640869140625,2105.961829464272,2076.5070520501445,2104.180978459435,1946344,LT.NS
2023-02-16,2096.769287109375,2119.8710002630323,2090.4162219910077,2104.9511438512955,2464602,LT.NS
2023-02-17,2143.02099609375,2164.8231449710665,2079.1542877445545,2088.587534754324,3753179,LT.NS
2023-02-20,2142.20263671875,2167.7107786522693,2132.095637084714,2150.095675146679,1779752,LT.NS
2023-02-21,2146.0048828125,2177.336630665474,2139.507525492875,2155.1974872060105,1882604,LT.NS
2023-02-22,2112.603515625,2157.1224415152637,2100.3789062189317,2145.5715850680604,2103097,LT.NS
2023-02-23,2078.336181640625,2125.5503612027173,2072.8977466107062,2121.507607861619,2000556,LT.NS
2023-02-24,2054.17529296875,2090.9936445342164,2039.4479053420125,2079.153970755751,1479060,LT.NS
2023-02-27,2034.5869140625,2059.806235174666,2004.1698019205721,2054.1753340595506,1398112,LT.NS
2023-02-28,2030.2073974609375,2058.2664950925873,2006.9613918869584,2035.8385342162671,2108587,LT.NS
2023-03-01,2036.1273193359375,2050.2770718452994,2021.3999299883233,2021.3999299883233,1389077,LT.NS
2023-03-02,2042.191650390625,2068.5660137071327,2028.6674747290217,2050.2289808707806,1727640,LT.NS
2023-03-03,2071.501708984375,2079.0577530372298,2052.442749362237,2059.9026772823013,1821066,LT.NS
2023-03-06,2061.009521484375,2103.074076857729,2059.710191182808,2077.469585326363,1821012,LT.NS
2023-03-08,2089.550048828125,2107.646438206772,2060.4804394553666,2071.453659449478,2965342,LT.NS
2023-03-09,2111.111572265625,2116.6945334517304,2090.2238196409426,2093.544644009375,1873933,LT.NS
2023-03-10,2077.0849609375,2100.3309681651544,2053.1649656719865,2090.2239676309046,1900535,LT.NS
2023-03-13,2053.98291015625,2097.3947357917014,2028.1377761505678,2083.052517090081,2334468,LT.NS
2023-03-14,2063.94580078125,2089.7427644502914,2054.512552909378,2064.0903275105593,2871343,LT.NS
2023-03-15,2095.180908203125,2129.6410107380625,2079.154188666598,2083.1969414773384,3044201,LT.NS
2023-03-16,2092.2451171875,2105.143478886936,2052.2020562354587,2103.1219851118653,2946792,LT.NS
2023-03-17,2113.56591796875,2145.47506235119,2104.8546007609266,2104.8546007609266,3286473,LT.NS
2023-03-20,2096.04736328125,2122.4699007595373,2071.4536174306236,2109.0902525291035,1996773,LT.NS
2023-03-21,2125.79052734375,2143.6462718489256,2100.330563616684,2101.004316521967,3178680,LT.NS
2023-03-22,2131.084716796875,2162.1758172858335,2125.261113337968,2136.427034598067,1956033,LT.NS
2023-03-23,2124.05810546875,2158.0850987748104,2118.186560876074,2131.133099325348,2455799,LT.NS
2023-03-24,2085.07373046875,2136.2827117040188,2072.464187422415,2123.4322908295812,1449544,LT.NS
2023-03-27,2073.378662109375,2108.031230278334,2069.5283767572687,2093.6408357753894,1540581,LT.NS
2023-03-28,2053.742431640625,2088.587469296307,2043.0096195362742,2086.614150927096,1627243,LT.NS
2023-03-29,2067.07373046875,2078.4802945916326,2041.6137661004404,2057.6404845489214,2372385,LT.NS
2023-03-31,2083.19677734375,2095.469561518221,2070.057772993362,2075.7850252742296,1489542,LT.NS
2023-04-03,2088.924072265625,2101.7744934881957,2074.341210655856,2098.4054938421186,1231654,LT.NS
2023-04-05,2173.24560546875,2177.817819675804,2083.967107004692,2088.779964064749,2763363,LT.NS
2023-04-06,2189.1279296875,2205.8765774590897,2170.0689696352524,2173.2455021444225,2389899,LT.NS
2023-04-10,2223.2509765625,2233.0691572280252,2192.7856876585674,2199.3791603346162,1955914,LT.NS
2023-04-11,2215.35791015625,2242.7911929889474,2201.6894443068277,2233.165479714317,1342440,LT.NS
2023-04-12,2202.8447265625,2226.1389082631927,2196.5398366696613,2217.764583788508,1165839,LT.NS
2023-04-13,2174.2080078125,2209.1012187845877,2158.518048016221,2208.908751517709,1956668,LT.NS
2023-04-17,2131.133056640625,2188.69487274105,2118.7639202827686,2174.2081263265636,4125850,LT.NS
2023-04-18,2133.6357421875,2146.534104238768,2106.106107656693,2136.9083907668455,2848601,LT.NS
2023-04-19,2136.5234375,2151.346942115708,2125.4538671043265,2125.4538671043265,1970015,LT.NS
2023-04-20,2149.18115234375,2167.1811893422237,2139.074153306863,2141.7212244831903,1898996,LT.NS
2023-04-21,2132.2880859375,2159.0476174521755,2119.582190650776,2156.3041950026736,1009316,LT.NS
