Date,Close,High,Low,Open,Volume,Ticker
2022-02-11,2402.730712890625,2439.8698609760468,2382.0705245517147,2439.8698609760468,1030760,TITAN.NS
2022-02-14,2359.197021484375,2383.7924866791664,2313.2035015701153,2341.4882865441255,816491,TITAN.NS
2022-02-15,2455.512451171875,2459.3494873626228,2360.1805364188103,2382.75912252453,1293933,TITAN.NS
2022-02-16,2447.789794921875,2479.1242716708553,2420.4395911541233,2469.384564087735,1008929,TITAN.NS
2022-02-17,2452.856201171875,2496.439408138171,2446.756574596899,2468.892490531129,960885,TITAN.NS
2022-02-18,2448.67529296875,2459.054627391638,2420.980895041556,2439.1815394131286,654373,TITAN.NS
2022-02-21,2414.634765625,2447.740158428046,2372.035381228498,2447.740158428046,788568,TITAN.NS
2022-02-22,2410.4541015625,2417.242353977486,2338.5368642264893,2338.5368642264893,874150,TITAN.NS
2022-02-23,2455.31591796875,2484.141849648228,2412.3230951831506,2412.3230951831506,2096198,TITAN.NS
2022-02-24,2367.65771484375,2426.096438079119,2356.2453240873842,2363.1320536358653,1875086,TITAN.NS
2022-02-25,2428.5068359375,2433.9670768925535,2384.2842404402195,2384.2842404402195,1284338,TITAN.NS
2022-02-28,2505.34326171875,2522.1664153816687,2390.6791577798126,2390.6791577798126,2355891,TITAN.NS
2022-03-02,2550.697021484375,2562.650560764892,2483.5024078858005,2508.737257161217,3536974,TITAN.NS
2022-03-03,2532.5947265625,2597.0840760771252,2518.575313198019,2577.6044221010975,2153478,TITAN.NS
2022-03-04,2401.5009765625,2523.494471480054,2390.678972981104,2523.494471480054,2652474,TITAN.NS
2022-03-07,2351.031005859375,2380.7915152875025,2292.2970898359263,2375.7249461220445,1545686,TITAN.NS
2022-03-08,2332.8798828125,2380.3491308233397,2287.968659267918,2361.164667896679,1467595,TITAN.NS
2022-03-09,2394.269775390625,2420.685397959317,2336.5689169491475,2354.2776497933937,1581979,TITAN.NS
2022-03-10,2427.867431640625,2464.2194785147253,2405.288844273145,2457.578703395462,1051744,TITAN.NS
2022-03-11,2453.249755859375,2457.7751765652865,2409.223880708868,2437.902092133123,812330,TITAN.NS
2022-03-14,2497.91552734375,2503.8184391846567,2434.951134374077,2449.708413976344,1004492,TITAN.NS
2022-03-15,2515.57470703125,2537.2679533520914,2502.0472024331148,2517.5915830275308,1571483,TITAN.NS
2022-03-16,2545.433837890625,2551.5334649954552,2524.4784542812176,2536.0875614620704,757197,TITAN.NS
2022-03-17,2659.261474609375,2677.609594035184,2558.026644404491,2558.026644404491,3336088,TITAN.NS
2022-03-21,2663.442626953125,2723.20960066719,2656.3099428473315,2695.662682741366,1889261,TITAN.NS
2022-03-22,2668.853759765625,2674.805910004942,2603.6265421497055,2672.297124675469,1279904,TITAN.NS
2022-03-23,2646.471923828125,2698.565068491485,2634.5186244117726,2685.8246661898816,1281815,TITAN.NS
2022-03-24,2576.12890625,2650.4072077286614,2570.2752338403598,2650.4072077286614,1835380,TITAN.NS
2022-03-25,2483.059326171875,2591.3778351761007,2477.2548933080566,2588.4263797829617,2863040,TITAN.NS
2022-03-28,2494.865234375,2504.359226999962,2442.8213318781877,2495.45562155015,1316800,TITAN.NS
2022-03-29,2497.718505859375,2517.591591919357,2484.4369558433878,2508.7372252420323,908172,TITAN.NS
2022-03-30,2482.321533203125,2524.2322970584305,2469.384416103151,2514.935260342588,866666,TITAN.NS
2022-03-31,2495.111328125,2504.211649743934,2479.173515597963,2484.387801968989,910316,TITAN.NS
2022-04-01,2480.05908203125,2508.7372966205094,2451.528344148115,2496.9314740481777,1208002,TITAN.NS
2022-04-04,2476.271728515625,2520.543571099337,2468.1552240419446,2499.243991798998,1424995,TITAN.NS
2022-04-05,2507.950439453125,2536.0877487498797,2479.272222054205,2491.0288068129526,1586304,TITAN.NS
2022-04-06,2498.948486328125,2523.396234456945,2482.469524755967,2505.785977569301,1349078,TITAN.NS
2022-04-07,2418.5703125,2503.276941479339,2412.322968931025,2461.80908766122,2785215,TITAN.NS
2022-04-08,2469.335205078125,2491.6678370718805,2425.112611379223,2428.4084994423156,1217812,TITAN.NS
2022-04-11,2449.560791015625,2469.3354003880445,2437.3120575249245,2462.4979092852172,660112,TITAN.NS
2022-04-12,2447.937255859375,2467.9088203627534,2400.763204660239,2439.8699918276375,1182427,TITAN.NS
2022-04-13,2421.521728515625,2455.561704044228,2401.5994041583,2451.8723847187975,1165453,TITAN.NS
2022-04-18,2453.10205078125,2459.5461096264817,2371.0024496799283,2395.5979107761927,1109814,TITAN.NS
2022-04-19,2412.91357421875,2479.8132384582123,2401.501182478337,2468.7942780784674,929834,TITAN.NS
2022-04-20,2442.5263671875,2464.465569798977,2403.1736235579756,2413.3562420481494,639190,TITAN.NS
2022-04-21,2480.20654296875,2484.092578169421,2426.0965231895825,2442.5262447936057,880723,TITAN.NS
2022-04-22,2472.041015625,2485.568521744062,2436.42682937138,2474.303846504753,878780,TITAN.NS
2022-04-25,2414.192138671875,2448.7242643496174,2407.45312601179,2431.015531220532,682383,TITAN.NS
2022-04-26,2506.96630859375,2510.852343715887,2419.209744508872,2420.193563030429,1232557,TITAN.NS
2022-04-27,2452.020263671875,2496.734768813482,2447.9865115334364,2487.7326849504034,801135,TITAN.NS
2022-04-28,2472.53271484375,2490.0447329515146,2436.9185316163184,2488.962436477916,933881,TITAN.NS
2022-04-29,2418.422607421875,2491.028461323097,2410.3553436973093,2480.2064577391498,1496781,TITAN.NS
2022-05-02,2347.93212890625,2397.565725032324,2333.961954008088,2395.5980879990598,1287401,TITAN.NS
2022-05-04,2252.89501953125,2368.0510175502563,2238.186981689586,2317.87627642227,2357806,TITAN.NS
2022-05-05,2225.397705078125,2271.637179940491,2215.7069956532737,2271.637179940491,2118580,TITAN.NS
2022-05-06,2173.00927734375,2203.7536078098474,2159.924442259363,2203.7536078098474,1465638,TITAN.NS
2022-05-09,2147.872802734375,2177.5350787881493,2135.8702633871694,2159.4819107023663,968069,TITAN.NS
2022-05-10,2102.764892578125,2150.6275739366774,2090.6146361461297,2144.724662022853,1092429,TITAN.NS
2022-05-11,2080.480712890625,2103.4037295433945,2061.837402334223,2092.778442834167,1472911,TITAN.NS
2022-05-12,2015.4014892578125,2069.8557005519942,2002.611848421193,2067.986541428824,1362031,TITAN.NS
2022-05-13,2057.853271484375,2119.1452169294025,2022.8784729998217,2022.8784729998217,2580348,TITAN.NS
2022-05-16,2075.4638671875,2117.177680807673,2062.7724628120964,2083.727847560712,1370151,TITAN.NS
2022-05-17,2141.133544921875,2149.6434790948956,2076.8409081781806,2110.2907380588335,1256142,TITAN.NS
2022-05-18,2131.688720703125,2158.7929682359436,2126.0317643657336,2151.6110451956774,1188772,TITAN.NS
2022-05-19,2077.775634765625,2121.2113698717844,2021.8456917244948,2090.6145154751484,981115,TITAN.NS
2022-05-20,2102.469482421875,2120.670125615109,2094.7464107206074,2105.2732211781386,1017542,TITAN.NS
2022-05-23,2116.4892578125,2164.40118138049,2103.4044208143127,2125.0484326281176,1346294,TITAN.NS
2022-05-24,2105.61767578125,2129.96718517295,2087.0236010490744,2116.83311130382,1150314,TITAN.NS
2022-05-25,2079.2021484375,2145.708382362081,2071.921986820056,2125.048191610314,1125068,TITAN.NS
2022-05-26,2107.290283203125,2116.0464131936255,2041.9155827591658,2097.5013357950093,1382368,TITAN.NS
2022-05-27,2114.4228515625,2124.998901334837,2089.0402840708757,2120.129047384661,865917,TITAN.NS
2022-05-30,2219.39599609375,2223.429747907126,2128.9831745446995,2128.9831745446995,1691435,TITAN.NS
2022-05-31,2180.14208984375,2262.7828549822316,2141.3797317953104,2218.4125385758894,7005071,TITAN.NS
2022-06-01,2162.039794921875,2267.60333579045,2144.7244919384493,2218.5108850097263,2126105,TITAN.NS
2022-06-02,2185.011962890625,2189.3409090254795,2141.379750272346,2141.379750272346,966727,TITAN.NS
2022-06-03,2168.729736328125,2208.623630629976,2162.187438380627,2195.5387945448797,1228695,TITAN.NS
2022-06-06,2162.97412109375,2173.205736991429,2130.9015432540127,2168.7293149649245,1285097,TITAN.NS
2022-06-07,2066.80615234375,2144.1833887618345,2054.213226290161,2138.3789551275668,3255286,TITAN.NS
2022-06-08,2094.40234375,2098.4850949050265,2062.6249546123886,2071.971231406387,1775344,TITAN.NS
2022-06-09,2105.07666015625,2119.145314506919,2068.9705647205437,2071.9220205903302,1035771,TITAN.NS
2022-06-10,2107.58544921875,2130.951141560421,2073.8896613154975,2073.8896613154975,927889,TITAN.NS
2022-06-13,2068.38037109375,2090.073621805429,2042.6043687893796,2073.8898519758045,928411,TITAN.NS
2022-06-14,2067.986572265625,2082.645372444,2039.111402024041,2066.018935184497,893733,TITAN.NS
2022-06-15,2070.987060546875,2093.073736544315,2056.180544948352,2069.9540031441784,783714,TITAN.NS
2022-06-16,2027.6005859375,2110.290574675499,2009.0065133135827,2091.99145543446,1265289,TITAN.NS
2022-06-17,1905.1153564453125,2018.4512037810382,1879.6345524329745,2007.9736324462137,6066708,TITAN.NS
2022-06-20,1929.956787109375,1941.5166549856974,1874.6169940844268,1906.6403356862115,1967950,TITAN.NS
2022-06-21,2044.47314453125,2059.8698066518186,1934.6789133281436,1947.8621041097197,3289922,TITAN.NS
2022-06-22,1998.3321533203125,2037.4389399508725,1974.5237928939355,2036.5043603838797,1507811,TITAN.NS
2022-06-23,2008.3671875,2014.6636501622318,1964.8332171933312,2006.9898175277874,1632845,TITAN.NS
2022-06-24,2012.4991455078125,2042.8006839422985,2001.0376357022453,2020.3205748183227,854618,TITAN.NS
2022-06-27,2007.2850341796875,2049.933424177901,1992.2325623373458,2048.310219647582,1067849,TITAN.NS
2022-06-28,1936.2041015625,1989.2810630962174,1928.2843143761554,1987.3134260407317,3397585,TITAN.NS
2022-06-29,1904.8201904296875,1922.6765200140442,1891.882953287576,1918.4460524757012,2375427,TITAN.NS
2022-06-30,1909.8377685546875,1933.9413231352876,1894.8345356014568,1918.4461809049017,2489709,TITAN.NS
2022-07-01,1914.7076416015625,1922.7257869187733,1795.5181186251664,1864.3361791527084,4064801,TITAN.NS
2022-07-04,1930.7440185546875,1934.7776508292195,1896.8022765724522,1922.3815603851513,1023678,TITAN.NS
2022-07-05,1922.62744140625,1956.9134945692851,1909.1491750283697,1935.1711281801681,1555345,TITAN.NS
2022-07-06,1980.9678955078125,1992.7244791786022,1909.9361239214413,1926.3167268485327,1952701,TITAN.NS
2022-07-07,2093.073974609375,2136.460468937003,2068.5277497136635,2095.53352099552,5915740,TITAN.NS
2022-07-08,2117.114990234375,2126.642330442758,2083.6948181984408,2112.8201425940124,2039331,TITAN.NS
2022-07-11,2136.1201171875,2146.239931484463,2099.5900558228536,2125.654651840093,1219508,TITAN.NS
2022-07-12,2102.94677734375,2114.794364821743,2087.5942303622273,2104.921375256749,1096542,TITAN.NS
2022-07-13,2084.583251953125,2114.5972896292205,2080.6834686625302,2102.9471118812567,1169721,TITAN.NS
2022-07-14,2100.42919921875,2112.8198498169904,2086.1627769454676,2104.9214578550577,767221,TITAN.NS
2022-07-15,2161.888671875,2165.2948053742525,2105.118976754769,2107.8834622903237,1742573,TITAN.NS
2022-07-18,2209.031982421875,2218.7569734730664,2166.183304505698,2168.108489245842,2016386,TITAN.NS
2022-07-19,2212.734375,2224.3845509046614,2188.545550544978,2204.1449222790307,867223,TITAN.NS
2022-07-20,2242.353515625,2268.813177918344,2232.381940015211,2251.0417953236833,1620332,TITAN.NS
2022-07-21,2259.532470703125,2268.812984406193,2235.2448201460493,2255.978098071432,1117118,TITAN.NS
2022-07-22,2295.469970703125,2300.3570521102156,2254.1022427007715,2269.8001989877353,1185176,TITAN.NS
2022-07-25,2299.271240234375,2318.967805942806,2283.6224555691024,2309.5884659826215,1248393,TITAN.NS
2022-07-26,2264.073974609375,2305.2937070586268,2257.5085328028354,2305.2937070586268,1142159,TITAN.NS
2022-07-27,2274.292724609375,2281.6480541614765,2237.762660566115,2256.077105747115,1456382,TITAN.NS
2022-07-28,2304.99755859375,2311.760653290704,2275.7736522514097,2291.521023398558,1126799,TITAN.NS
2022-07-29,2322.1767578125,2362.112955816781,2309.3418702782815,2325.0892417757655,1239445,TITAN.NS
2022-08-01,2346.0693359375,2350.8084195215783,2309.292446820752,2334.764810175346,581266,TITAN.NS
2022-08-02,2354.65869140625,2367.34557991594,2327.113145844249,2339.898619629625,777687,TITAN.NS
2022-08-03,2385.709228515625,2395.088569099489,2325.089165789516,2364.5811261426284,1207016,TITAN.NS
2022-08-04,2392.8671875,2399.5808690835006,2340.836577047523,2399.0872195705933,1015590,TITAN.NS
2022-08-05,2401.90087890625,2440.99777180937,2386.647158685116,2394.3973106417257,2443597,TITAN.NS
2022-08-08,2415.871337890625,2443.2688862525597,2402.246562929702,2428.7556385714956,1576547,TITAN.NS
2022-08-10,2402.691162109375,2438.5299262485405,2386.4007271225482,2438.5299262485405,1065998,TITAN.NS
2022-08-11,2440.94873046875,2454.425265134526,2415.1307175088873,2415.1307175088873,1127878,TITAN.NS
2022-08-12,2440.553955078125,2461.33664928183,2430.6315509434535,2440.603368240948,761420,TITAN.NS
2022-08-16,2462.17578125,2467.7539243510155,2404.0731369452783,2429.841738032358,1035928,TITAN.NS
2022-08-17,2460.546630859375,2491.103488083215,2449.14327868575,2463.311116392346,863500,TITAN.NS
2022-08-18,2447.218017578125,2472.0979045207723,2435.962905235436,2460.54655426595,827663,TITAN.NS
2022-08-19,2409.60205078125,2467.210803165164,2400.025057589934,2467.210803165164,751505,TITAN.NS
2022-08-22,2386.894287109375,2426.781072437336,2377.416119784014,2409.0096894821404,947292,TITAN.NS
2022-08-23,2448.69873046875,2470.1724819550086,2369.5174053802484,2376.4284978126075,1417877,TITAN.NS
2022-08-24,2429.446533203125,2463.3109361647707,2410.0462048111694,2463.3109361647707,672569,TITAN.NS
2022-08-25,2435.123779296875,2469.8274867486325,2425.4976132208662,2441.5906365097467,732577,TITAN.NS
2022-08-26,2500.7294921875,2523.536195061128,2450.0318341445554,2451.5127826158355,2398253,TITAN.NS
2022-08-29,2499.544921875,2508.6280248005714,2426.0405568338883,2426.0405568338883,1149676,TITAN.NS
2022-08-30,2571.568359375,2589.784219574569,2510.7014697085274,2512.6760677971693,1794736,TITAN.NS
2022-09-01,2588.697998046875,2613.528471673244,2533.0636025501244,2560.0169136668096,1438313,TITAN.NS
2022-09-02,2579.41748046875,2611.4058718593506,2573.937922775415,2597.583685770114,800453,TITAN.NS
2022-09-05,2593.980224609375,2606.4694610275437,2577.6897904779526,2591.659975453523,733481,TITAN.NS
2022-09-06,2598.225341796875,2613.281651690951,2577.837713667701,2598.274754955307,680071,TITAN.NS
2022-09-07,2604.247802734375,2607.8513474823253,2567.3720905731757,2573.888360052513,438635,TITAN.NS
2022-09-08,2593.33837890625,2626.1166593160187,2582.774327228377,2615.355196035157,754150,TITAN.NS
2022-09-09,2570.383544921875,2618.464958230528,2560.0663185333538,2618.316959795779,777186,TITAN.NS
2022-09-12,2627.350830078125,2635.792285355033,2576.850578941236,2583.5642608414596,808360,TITAN.NS
2022-09-13,2671.18701171875,2688.415332054435,2638.0630801503676,2645.961472605907,1536444,TITAN.NS
2022-09-14,2666.2998046875,2677.554916993456,2611.4058832771725,2611.4058832771725,915281,TITAN.NS
2022-09-15,2622.4140625,2682.4913012346974,2614.3676723111807,2679.67740275455,753648,TITAN.NS
2022-09-16,2578.6279296875,2643.6414331206624,2571.1737730083,2614.36811017605,1425731,TITAN.NS
2022-09-19,2586.526123046875,2598.5711233590423,2520.1302613273097,2578.578317413746,808421,TITAN.NS
2022-09-20,2649.91064453125,2659.339398646541,2601.631817505452,2608.6414961215723,844553,TITAN.NS
2022-09-21,2632.78076171875,2665.7072795318477,2622.907771794558,2653.859691622817,1052572,TITAN.NS
2022-09-22,2702.830078125,2710.086581793615,2616.3425816514628,2626.2155725256193,1352472,TITAN.NS
2022-09-23,2638.50732421875,2720.6999709491,2633.126592550671,2702.830002590171,1226889,TITAN.NS
2022-09-26,2621.772705078125,2643.9375212004215,2530.9906029445574,2632.139345410763,1371409,TITAN.NS
2022-09-27,2567.3232421875,2645.517280600611,2552.711167691761,2636.039113079101,1246270,TITAN.NS
2022-09-28,2544.22021484375,2601.0393228466723,2531.928389994417,2554.6362679315866,1419969,TITAN.NS
2022-09-29,2499.347412109375,2572.950600579137,2485.3772277110133,2561.8929000153694,1177076,TITAN.NS
2022-09-30,2573.839111328125,2603.9023180379327,2490.5605842832456,2505.764892653324,1453944,TITAN.NS
2022-10-03,2541.505126953125,2591.6599661245627,2523.141509531324,2591.6599661245627,1049142,TITAN.NS
2022-10-04,2552.266845703125,2595.6091771599,2538.9874807781657,2595.6091771599,1291070,TITAN.NS
2022-10-06,2559.918212890625,2586.723283322885,2548.8110995557463,2565.0521192907895,1409852,TITAN.NS
2022-10-07,2695.820068359375,2710.135904649875,2641.0249708336673,2655.834456651426,5284814,TITAN.NS
2022-10-10,2646.060302734375,2693.253004892275,2624.240897128631,2675.5804481635028,1290447,TITAN.NS
2022-10-11,2591.166259765625,2659.783541173021,2583.1690413439514,2658.796242159965,1067626,TITAN.NS
2022-10-12,2588.056396484375,2611.3070956992324,2572.901260029524,2596.596436637624,1131702,TITAN.NS
2022-10-13,2565.64453125,2594.6218542343295,2558.0917900765403,2576.850471671081,1038687,TITAN.NS
2022-10-14,2584.551513671875,2629.769858586326,2574.6291099639084,2606.469504478849,1326916,TITAN.NS
2022-10-17,2591.65966796875,2601.433830872036,2569.4948553973154,2580.700553528286,1111199,TITAN.NS
2022-10-18,2607.555419921875,2630.855531113662,2589.8332104844885,2604.642695113086,771852,TITAN.NS
2022-10-19,2610.96142578125,2642.9992277565975,2606.4691674551427,2620.6370034744555,1001916,TITAN.NS
2022-10-20,2598.077392578125,2610.418630430007,2548.564442732297,2606.4694343174046,1022636,TITAN.NS
2022-10-21,2631.79345703125,2645.615642895208,2606.5187475038874,2616.342324249242,986521,TITAN.NS
2022-10-24,2649.811767578125,2665.6085520424886,2645.122097190267,2662.7454812742435,184595,TITAN.NS
2022-10-25,2636.384765625,2663.0912537858258,2628.1901351024803,2663.0912537858258,505759,TITAN.NS
2022-10-27,2669.459228515625,2729.8818823695133,2645.9614628391664,2665.7074439051303,2117791,TITAN.NS
2022-10-28,2701.644775390625,2704.1130227884896,2659.0429217193982,2674.54346717003,1003160,TITAN.NS
2022-10-31,2726.42626953125,2755.551590896874,2703.4715670990204,2715.072330693803,1144647,TITAN.NS
2022-11-01,2719.95947265625,2748.6405582990487,2706.1866991011825,2734.9663700252086,890107,TITAN.NS
2022-11-02,2693.7958984375,2712.4559940927675,2668.6691871878447,2710.1357450353808,1704942,TITAN.NS
2022-11-03,2728.548828125,2743.7039644308124,2670.6438372743246,2670.6438372743246,1227960,TITAN.NS
2022-11-04,2734.52197265625,2746.122735823797,2711.7155105422253,2739.6558792118017,1172058,TITAN.NS
2022-11-07,2706.729736328125,2736.792943943789,2671.9274451037313,2736.792943943789,1825529,TITAN.NS
2022-11-09,2683.57763671875,2733.8310618073397,2675.580418020184,2733.8310618073397,1184702,TITAN.NS
2022-11-10,2607.45654296875,2676.666296204849,2594.6216565398995,2675.5801709372636,1198585,TITAN.NS
2022-11-11,2618.119873046875,2660.1786712309354,2608.0000569956646,2637.0759680762985,833729,TITAN.NS
2022-11-14,2596.399169921875,2631.152049345036,2589.8828995751137,2624.2409557820283,565428,TITAN.NS
2022-11-15,2622.90771484375,2635.2489519810265,2587.760016100659,2609.3817671492525,1033296,TITAN.NS
2022-11-16,2610.71484375,2644.1841840730567,2596.5964195725014,2625.2280911191183,835064,TITAN.NS
2022-11-17,2549.2060546875,2611.4058925826635,2543.282260602246,2604.494799483201,1265647,TITAN.NS
2022-11-18,2533.2119140625,2550.5882324673184,2512.6760459115294,2547.231512161786,1038751,TITAN.NS
2022-11-21,2540.666015625,2546.194745482855,2507.3938460012964,2519.5870852474686,629040,TITAN.NS
2022-11-22,2573.0986328125,2575.8631182497043,2528.472765748368,2547.231446946814,912070,TITAN.NS
2022-11-23,2568.705322265625,2599.064768276836,2557.894445796424,2581.737621613695,992873,TITAN.NS
2022-11-24,2577.0478515625,2585.0450700334886,2559.5727071316055,2577.837738985775,752066,TITAN.NS
2022-11-25,2562.435791015625,2586.723443427082,2553.1552766039827,2586.723443427082,633047,TITAN.NS
2022-11-28,2559.325927734375,2575.3695370798023,2546.244215498873,2551.5755338808162,665149,TITAN.NS
2022-11-29,2580.552978515625,2606.469579447633,2562.0905338691673,2564.1637173198387,866621,TITAN.NS
2022-11-30,2619.304443359375,2631.152032247544,2571.124200339525,2580.552954704322,1569918,TITAN.NS
2022-12-01,2605.185791015625,2631.1518026038766,2596.5963380293415,2628.189905640345,539844,TITAN.NS
2022-12-02,2584.650146484375,2617.7246654259543,2571.91408486011,2614.3679449940773,731396,TITAN.NS
2022-12-05,2582.4287109375,2596.5471358186232,2556.364111956819,2595.609249911935,747114,TITAN.NS
2022-12-06,2583.76171875,2590.6728123805883,2558.388180342803,2586.5262044101987,706596,TITAN.NS
2022-12-07,2563.867431640625,2590.4256775692984,2553.8462024517867,2583.0703484364685,712914,TITAN.NS
2022-12-08,2550.68701171875,2580.7008054349185,2545.9973413856114,2563.8675500183335,648288,TITAN.NS
2022-12-09,2582.23095703125,2596.4973784655,2535.3342575153497,2564.015339848293,935047,TITAN.NS
2022-12-12,2551.822265625,2580.305938209792,2538.3457306819882,2580.305938209792,726330,TITAN.NS
2022-12-13,2543.18359375,2566.977597900309,2532.4221302362666,2564.4105238864836,832740,TITAN.NS
2022-12-14,2558.1904296875,2563.0280981718333,2538.4936226189507,2542.1468215999453,767737,TITAN.NS
2022-12-15,2490.658935546875,2555.7712510677147,2482.6125457703715,2552.1677064281266,1225728,TITAN.NS
2022-12-16,2451.3154296875,2487.99349128799,2448.5015311088155,2468.2475111984027,1177053,TITAN.NS
2022-12-19,2489.7705078125,2493.176640937574,2437.344837836036,2451.6606724241337,572224,TITAN.NS
2022-12-20,2476.2939453125,2485.6241139011067,2450.5749986243654,2484.8342264756425,597902,TITAN.NS
2022-12-21,2457.979736328125,2495.8919222758896,2449.4888683411714,2483.0570350173502,519326,TITAN.NS
2022-12-22,2451.46337890625,2477.330564096336,2433.6919971824027,2460.1516581792002,557608,TITAN.NS
2022-12-23,2451.512939453125,2473.184105261326,2423.819153060501,2436.3083895513873,1310439,TITAN.NS
2022-12-26,2449.587646484375,2480.4899123672794,2438.875355913347,2456.1530884215886,1076808,TITAN.NS
2022-12-27,2471.75244140625,2487.8946353131773,2454.03047269507,2466.2728837887526,791283,TITAN.NS
2022-12-28,2547.37939453125,2563.0281799503305,2465.779229362847,2471.0119622217057,2443430,TITAN.NS
2022-12-29,2520.8212890625,2555.9692315141124,2509.911586396832,2522.549062392906,1583143,TITAN.NS
2022-12-30,2564.50927734375,2576.850515444538,2520.623882865309,2531.434759233638,1057182,TITAN.NS
2023-01-02,2533.16259765625,2582.7743760961707,2524.3263191570027,2573.888684435289,697408,TITAN.NS
2023-01-03,2580.405029296875,2585.7363480315275,2522.598618669191,2535.3840938316007,852511,TITAN.NS
2023-01-04,2564.55859375,2592.8940271524257,2552.7604187787224,2585.538697729815,832054,TITAN.NS
2023-01-05,2529.558837890625,2586.723352977532,2511.342978699083,2558.0916822766358,1544601,TITAN.NS
2023-01-06,2505.864013671875,2551.5757704751545,2485.031905651161,2527.485768163279,879019,TITAN.NS
2023-01-09,2453.092529296875,2497.817225219723,2436.456684649331,2497.817225219723,2324487,TITAN.NS
2023-01-10,2436.851318359375,2466.9639375475704,2424.806318892055,2463.3109794933544,948787,TITAN.NS
2023-01-11,2406.4423828125,2456.992282272905,2400.1237658998416,2441.5903221185968,1000412,TITAN.NS
2023-01-12,2415.52587890625,2443.565074660168,2401.111216797385,2418.8825991585504,874520,TITAN.NS
2023-01-13,2386.4990234375,2425.694744360903,2369.51752935177,2425.694744360903,1416869,TITAN.NS
2023-01-16,2375.29345703125,2403.8757156129127,2361.619269111486,2397.1620340312243,737012,TITAN.NS
2023-01-17,2377.36669921875,2387.1902765582026,2355.695533279401,2374.454215229237,926137,TITAN.NS
2023-01-18,2393.311767578125,2398.988737220129,2382.155239899789,2387.289146846335,601233,TITAN.NS
2023-01-19,2354.75732421875,2381.1675701814293,2337.133942179146,2362.112652923766,1116874,TITAN.NS
2023-01-20,2341.182373046875,2366.506498210723,2323.114751548079,2359.5954046022075,1229902,TITAN.NS
2023-01-23,2334.665771484375,2354.016927259179,2325.6814956916164,2353.6712762118573,932554,TITAN.NS
2023-01-24,2340.638916015625,2360.236896005472,2333.974648301566,2342.3666891266776,714000,TITAN.NS
2023-01-25,2326.6689453125,2339.8986556415584,2303.9116549051573,2339.8986556415584,650664,TITAN.NS
2023-01-27,2301.640869140625,2338.318931776103,2273.3548482800297,2338.318931776103,1238620,TITAN.NS
2023-01-30,2305.88623046875,2313.0935613854945,2258.0022289103813,2302.3812708065184,1401847,TITAN.NS
2023-01-31,2346.9580078125,2356.1399378408482,2305.9850943129395,2317.191035746219,1252600,TITAN.NS
2023-02-01,2316.104736328125,2379.193290011365,2270.8372196785895,2377.959166203475,1521514,TITAN.NS
2023-02-02,2278.784912109375,2354.708108586671,2240.7739007129026,2311.3163658628127,1788381,TITAN.NS
2023-02-03,2431.81640625,2438.6286733344846,2290.632640951688,2290.632640951688,3693638,TITAN.NS
2023-02-06,2426.781005859375,2448.4521712716805,2416.513192405101,2443.417090863062,1049075,TITAN.NS
2023-02-07,2415.822021484375,2428.508911073303,2401.210187937983,2425.102777456608,563195,TITAN.NS
2023-02-08,2435.419921875,2448.5016342353297,2415.920765715263,2415.920765715263,539085,TITAN.NS
2023-02-09,2431.2734375,2444.206911036035,2420.4625606048194,2435.6668702700263,464715,TITAN.NS
2023-02-10,2437.147705078125,2440.603251753342,2411.0336934119455,2420.857270752101,597337,TITAN.NS
2023-02-13,2487.055908203125,2491.8935774980687,2444.7006311309688,2448.501829176871,1856317,TITAN.NS
2023-02-14,2475.0595703125,2496.8295597432248,2448.5013257355527,2496.8295597432248,843477,TITAN.NS
2023-02-15,2492.239013671875,2496.138796670024,2451.7597530514972,2471.6537322819318,707224,TITAN.NS
2023-02-16,2490.36279296875,2513.317493721285,2486.1176002850552,2497.8663614586108,704946,TITAN.NS
2023-02-17,2468.544189453125,2513.5157153372584,2464.2987547685925,2483.0574391999244,607239,TITAN.NS
2023-02-20,2442.725830078125,2475.4055248073882,2434.97567721682,2468.2476067478196,460090,TITAN.NS
2023-02-21,2432.31005859375,2454.376047942374,2419.376344502664,2454.376047942374,750272,TITAN.NS
2023-02-22,2400.667236328125,2431.5203339937107,2383.7349117053564,2420.808042068289,1098118,TITAN.NS
2023-02-23,2364.08740234375,2401.6047635001764,2349.77156716564,2401.6047635001764,1602078,TITAN.NS
2023-02-24,2368.629150390625,2383.0929844656107,2347.7476317133246,2369.517623083362,1145691,TITAN.NS
2023-02-27,2370.5048828125,2381.365171738338,2343.4529868131476,2368.629111141227,862629,TITAN.NS
2023-02-28,2342.663330078125,2394.2002943927605,2333.580226653753,2370.6039425464246,1430349,TITAN.NS
2023-03-01,2352.14111328125,2365.6178896682136,2336.2951566773804,2339.898701721917,479935,TITAN.NS
2023-03-02,2328.989013671875,2363.8901310239976,2321.8805088178656,2352.0919557471607,529609,TITAN.NS
2023-03-03,2365.667236328125,2371.4922040270108,2328.3472858253194,2339.8986359467176,710845,TITAN.NS
2023-03-06,2372.923828125,2395.5822928721,2362.211778171,2381.9083457997913,682556,TITAN.NS
2023-03-08,2366.65478515625,2370.7025668699466,2342.1203059381037,2365.963482949683,858496,TITAN.NS
2023-03-09,2338.1708984375,2377.3666212283656,2334.962176630291,2370.3075296684265,601071,TITAN.NS
